iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
36,2020-04-20 23:54:02.285774,2.636787477060153,59.0,37.531727188823226,27.449489903907782,33.59847312097344,28.165449566294946,33.77186972812508,33.77790180960031,2.974289229312369,2.9697584533802726,0.09850707506039003,0.09852664028434645,1,1,0,0
37,2020-04-20 23:54:02.959117,2.60683192794518,59.0,37.503290630029355,27.42043014576233,33.580872507611446,28.135923521893965,33.754277312724966,33.76031308525552,2.9742734956282675,2.9697399473171373,0.09853961901710305,0.09855919390502352,1,1,0,0
38,2020-04-20 23:54:03.640085,2.5769525216191482,59.0,37.474926076249076,27.391443192290133,33.56331784098592,28.10647152081632,33.73673082399354,33.742770278543915,2.9742578004586306,2.969721486555102,0.0985720741873544,0.09859165871444729,1,1,0,0
39,2020-04-20 23:54:04.307372,2.547149050351038,59.0,37.44663333210006,27.36252885025919,33.54580898892874,28.077093366215884,33.7192301298134,33.72527325737093,2.974242143706064,2.9697030709796124,0.09860444084763742,0.09862403498918001,1,1,0,0
40,2020-04-20 23:54:05.018079,2.517421307056736,59.0,37.43059090211747,22.546769938181065,34.03571705042741,27.938441160895415,34.20891043010164,34.214851010263615,2.9746792673289804,2.9702172187143745,0.09769736004626262,0.09771668533393028,1,1,0,0
41,2020-04-20 23:54:05.669947,2.4718102495225764,59.0,37.38770037900356,22.503089260833114,34.0094123869155,27.8937512242368,34.18261796932154,34.18856404365471,2.974655847616269,2.9701896722886616,0.09774614036541408,0.09776548007999107,1,1,0,0
42,2020-04-20 23:54:06.316664,2.426313322773211,59.0,37.344916551130936,22.459515614341136,33.98317618383108,27.849170898926666,34.15639394020879,34.16234549576377,2.9746324831004927,2.9701621907862688,0.09779478505514773,0.09781413916007085,1,1,0,0
43,2020-04-20 23:54:06.987468,2.3809302094821163,59.0,37.302239124327116,22.41604871281175,33.9570082356999,27.804699891839526,34.13023813735974,34.13619516121901,2.9746091736460727,2.9701347740477146,0.09784329457150236,0.09786266303031291,1,1,0,0
44,2020-04-20 23:54:07.670808,2.3356605933897185,59.0,38.9009786966696,18.740881424541122,34.9132798029039,27.96325797896464,35.086067815587484,35.09182588267298,2.9754572552243417,2.97113229355336,0.09606493380131331,0.09608377835628862,1,1,0,0
45,2020-04-20 23:54:08.362793,2.343482603103837,59.0,38.90820927098099,18.74562567550379,34.91767139776266,27.97102397712157,35.090457390376,35.096214547940875,2.975461132180527,2.97113685365737,0.09605673976929356,0.09607558192133966,1,1,0,0
46,2020-04-20 23:54:09.008015,2.351273420677174,59.0,38.915411219238834,18.750351127167555,34.92204569953283,27.978759195498277,35.09482968011517,35.10058593177902,2.9754649937076323,2.9711413956136,0.09604857775488278,0.09606741751348984,1,1,0,0
47,2020-04-20 23:54:09.619750,2.3590331701654748,59.0,38.92258465375312,18.755057853424894,34.92640277533461,27.986463755119182,35.09918475189333,35.10494010126139,2.975468839866828,2.9711459194939778,0.0960404476357423,0.09605928501036337,1,1,0,0
48,2020-04-20 23:54:10.285986,2.3667619751324906,59.0,39.4877652952478,19.69805248496744,35.13767371598105,28.028411675004754,35.31035861985501,35.3160702630028,2.9756551435554144,2.9713650512559084,0.09564592887660674,0.09566465068704573,1,1,0,0
49,2020-04-20 23:54:10.958301,2.386365234044348,59.0,39.50560683287719,19.710397192473856,35.14856420693884,28.04771562897769,35.321244112314346,35.32695350492651,2.975664736765715,2.971376334860608,0.09562557665036388,0.09564429250552826,1,1,0,0
50,2020-04-20 23:54:11.968282,2.405892299733594,59.0,39.523380098257775,19.72269454787454,35.159413601382695,28.066945534554,35.332088527645055,35.337795678449595,2.975674292771359,2.97138757470497,0.09560529968455027,0.09562400960708596,1,1,0,0
51,2020-04-20 23:54:12.636207,2.425343466792569,59.0,39.54108534762321,19.73494472984894,35.17022204932837,28.086101670970116,35.342892015788195,35.348596933479556,2.975683811715669,2.9713987709575562,0.0955850977156849,0.09560380172815384,1,1,0,0
52,2020-04-20 23:54:13.324666,2.4447190286730205,59.0,39.52872169642072,18.840942751145654,35.34561535767318,28.09148760974204,35.5182049117917,35.52387362443207,2.9758381405587286,2.971580293689783,0.09525705780114771,0.09527566593243289,1,1,0,0
53,2020-04-20 23:54:13.966768,2.4601595489733796,59.0,39.542813819755565,18.85025446427069,35.35418555152303,28.106732415518685,35.52677117997956,35.53243812511978,2.97584567476121,2.971589155475094,0.09524101852934144,0.0952596219767716,1,1,0,0
54,2020-04-20 23:54:14.612170,2.4755390088391778,59.0,39.5568509251153,18.859529765584135,35.36272264414025,28.121917588717487,35.53530436242204,35.540969547035104,2.9758531792402536,2.9715979822995067,0.09522504024627487,0.09524363902804843,1,1,0,0
55,2020-04-20 23:54:15.317269,2.4908576487671183,59.0,39.57083322398664,18.868768795536596,35.371226760061006,28.137043359429747,35.543804583594564,35.549468014626086,2.9758606541124877,2.9716067743001915,0.09520912272972172,0.09522771686396783,1,1,0,0
56,2020-04-20 23:54:15.994537,2.506115708307064,59.0,39.630305761332394,18.720019560056933,35.44029883702042,28.156990191579034,35.61284503858238,35.618494232054076,2.9759213435796426,2.9716781577070748,0.0950798022808305,0.0950983586709112,1,1,0,0
57,2020-04-20 23:54:16.666427,2.522793020629578,59.0,39.6455048826372,18.729982850329648,35.44953889755314,28.173441452343035,35.62208087052335,35.62772816010255,2.975929459170324,2.9716877033259195,0.09506249777255835,0.0950810491139784,1,1,0,0
58,2020-04-20 23:54:17.323805,2.53940428876561,59.0,39.66064463425613,18.73990715948988,35.45874328247538,28.189828320267516,35.6312810435586,35.63692643676649,2.9759375427009047,2.9716972112354654,0.09504525895601851,0.09506380526839611,1,1,0,0
59,2020-04-20 23:54:17.980374,2.555949773161828,59.0,39.67572524428573,18.749792637841644,35.4679121257097,28.206151043747262,35.64044569154511,35.64608919587327,2.9759455942972863,2.971706681583818,0.09502808559302207,0.09504662689590077,1,1,0,0
60,2020-04-20 23:54:18.627659,2.572429733237527,59.0,39.730609068946066,19.351299770733938,35.446078116668915,28.247217766980746,35.61862167337526,35.62426967602006,2.975926419634959,2.971684128201538,0.09506897915120173,0.09508753238353707,1,1,0,0
61,2020-04-20 23:54:19.288730,2.5951610194997983,59.0,39.75124299478638,19.36523481238462,35.45864516540476,28.269553318275292,35.63118297138395,35.63682838480591,2.9759374565357604,2.97169710988738,0.09504544272456797,0.09506398909055355,1,1,0,0
62,2020-04-20 23:54:19.970688,2.617803501947904,59.0,39.7717977374776,19.379116243386783,35.47116475806391,28.291802915418337,35.64369683573199,35.64933967002365,2.975948450415281,2.971710040971338,0.09502199310338326,0.09504053262918014,1,1,0,0
63,2020-04-20 23:54:20.630194,2.6403575255346965,59.0,39.79227359427283,19.392944266153314,35.48363706717862,28.313966882848554,35.656163438864866,35.66180370407977,2.9759594014399653,2.9717229216491816,0.09499862998711038,0.09501716269878271,1,1,0,0
64,2020-04-20 23:54:21.239840,2.6628234338678567,59.0,39.58586049691941,17.827133434829058,35.042249797964544,28.284342378101478,35.21497852181706,35.22070989457177,2.975571043444596,2.971266132087642,0.09582419157147204,0.09584296557024628,1,1,0,0
65,2020-04-20 23:54:21.869123,2.666102892153276,59.0,39.58888536961088,17.829014257807806,35.0440962740965,28.287610405301457,35.21682414963914,35.22255514044895,2.9755726715365682,2.9712680470613506,0.09582074327089427,0.095839516259685,1,1,0,0
66,2020-04-20 23:54:22.537623,2.669369000051887,59.0,39.59189796993665,17.83088744816024,35.04593527585435,28.290865168076685,35.21866230653599,35.22439291695369,2.9755742930093874,2.97126995424955,0.09581730888460904,0.09583608086750948,1,1,0,0
67,2020-04-20 23:54:23.207167,2.6726218118325704,59.0,39.59489834746795,17.832753036731717,35.047766833291675,28.294106720050287,35.22049302254722,35.22622325411935,2.9755759078898834,2.971271853683824,0.09581388835702358,0.09583265933811054,1,1,0,0
68,2020-04-20 23:54:23.887987,2.6758613815440953,59.0,37.71310438412738,19.139593583688978,34.01083530705388,28.04311556915372,34.18404022920022,34.189986006257385,2.9746571147991006,2.970191162757729,0.09774350213432169,0.09776284106847781,1,1,0,0
69,2020-04-20 23:54:24.575498,2.623962458436651,59.0,37.66535567735731,19.108321552463238,33.98186363051781,27.99303381324564,34.155081995930956,34.16103382569871,2.9746313142281906,2.970160815950713,0.09779721869054238,0.09781657351542866,1,1,0,0
70,2020-04-20 23:54:25.205757,2.5722653500614996,59.0,37.61778921368425,19.077167825013163,33.9530065350808,27.943141139925977,34.126238294221864,34.13219615439536,2.9746056087330786,2.9701305809728566,0.0978507123103576,0.09787008296431797,1,1,0,0
71,2020-04-20 23:54:25.843488,2.52076930877071,59.0,37.57040433907724,19.046131984612366,33.924263574057946,27.893436889150998,34.097508677550636,34.103472545898214,2.974579998001758,2.9701004574571854,0.09790398395602877,0.09792337037763725,1,1,0,0
72,2020-04-20 23:54:26.501914,2.469473589630425,59.0,36.79526410128078,18.846075443858375,33.0632582717861,27.48961310715655,33.23690476656958,33.24304935753244,2.9738096402024468,2.969194357562614,0.09949499009469016,0.09951484938403928,1,1,0,0
73,2020-04-20 23:54:27.238633,2.3867096871719298,59.0,36.719650451086935,18.796835055319505,33.017258831767435,27.411115470880667,33.190926860754246,33.197081147276904,2.973768311346454,2.969145746300292,0.09957973314543789,0.09959961772720656,1,1,0,0
74,2020-04-20 23:54:27.951777,2.3042641400668913,59.0,36.64432103808768,18.74777675127452,32.97144240252541,27.332907024221164,33.14513188904584,33.151295836607474,2.9737271296360674,2.9690973081124667,0.09966411340215472,0.09968402317865209,1,1,0,0
75,2020-04-20 23:54:28.620326,2.22213581196678,59.0,36.56927488406372,18.69889992825503,32.92580825912107,27.25498682924259,33.099519126730954,33.10569270091226,2.973686094638495,2.9690490424900986,0.09974813254290725,0.09976806741680308,1,1,0,0
76,2020-04-20 23:54:29.478093,2.140323570796241,59.0,36.81171785674444,18.637374532966454,33.52122450049488,27.383988784180183,33.69465709823284,33.700705384130245,2.9742201554954377,2.9696772083016825,0.09864988103273074,0.09866948867482309,1,1,0,0
77,2020-04-20 23:54:30.129251,2.0759789669377966,59.0,36.75255401092157,18.59903599379289,33.48545836522166,27.32234551252919,33.6589076353374,33.66496342781468,2.9741881575509197,2.9696395721093936,0.0987159751947295,0.09873560247928667,1,1,0,0
78,2020-04-20 23:54:30.769545,2.011884165355255,59.0,36.693615199468084,18.560841531441298,33.44983428302368,27.26093328520458,33.623300164784524,33.62936343649672,2.974156276165587,2.9696020730153307,0.09878179111485152,0.09880143796565335,1,1,0,0
79,2020-04-20 23:54:31.459686,1.948038255012321,59.0,36.63490062874274,18.522790650992988,33.41435169817338,27.199751319207387,33.587834131037226,33.59390485472518,2.974124510973546,2.9695647105891254,0.09884733002512024,0.09886699636622884,1,1,0,0
80,2020-04-20 23:54:32.151041,1.8844403281837145,59.0,36.81958371602475,25.93673359893878,33.61671065463909,27.367330389823827,33.79009876857829,33.79612702606423,2.9743055296469123,2.9697776259415463,0.0984733493643119,0.09849290457505287,1,1,0,0
81,2020-04-20 23:54:32.827366,1.8471379673846826,59.0,36.78434585937177,25.90070185365378,33.59508779665906,27.330664189242917,33.76848598051312,33.77451877188382,2.974286203275149,2.9697548941353062,0.09851333490507773,0.09853290198777925,1,1,0,0
82,2020-04-20 23:54:33.480631,1.8099291603765977,59.0,36.74919595210022,25.864758896760357,33.573520933808496,27.294088447330275,33.74692916351272,33.752966477932986,2.974266923088784,2.9697322166528366,0.09855321111507952,0.09857279003965633,1,1,0,0
83,2020-04-20 23:54:34.152685,1.7728136513620854,59.0,36.71413375540237,25.828904493534502,33.552009903029145,27.257602924468053,33.72542815457841,33.73146998123997,2.9742476889734064,2.9697095933595747,0.09859297834471657,0.09861256908116761,1,1,0,0
84,2020-04-20 23:54:34.786739,1.735791185363567,59.0,36.85899878381443,25.432124304640105,34.01673806705509,27.30678246543595,34.18994025077605,34.19588479488161,2.9746623704366755,2.9701973444744567,0.0977325562344562,0.09775189193113214,1,1,0,0
85,2020-04-20 23:54:35.462970,1.7143877721166376,59.0,36.83869885453065,25.41133399372267,34.004345562337235,27.285606799504727,34.17755349558871,34.18350062836903,2.974651335829421,2.9701843654942692,0.09775553546768713,0.09777487796130002,1,1,0,0
86,2020-04-20 23:54:36.169139,1.6930381231339027,59.0,36.81844974589701,25.390595365304442,33.9919847394156,27.26448381033685,34.16519840816427,34.171148123300895,2.9746403281551466,2.9701714181928836,0.09777845402886262,0.09779780330225434,1,1,0,0
87,2020-04-20 23:54:36.872092,1.6717420964625234,59.0,36.798251324434105,25.369908285591556,33.97965551162247,27.243413361392747,34.15287490187002,34.15882719306026,2.974629347346699,2.9701585024913513,0.09780131209420771,0.09782066813026598,1,1,0,0
88,2020-04-20 23:54:37.513784,1.6504995505619888,59.0,36.95218805911884,26.32276078175304,34.27420907103212,27.27050221766998,34.44729195186683,34.45318278089549,2.974891338777269,2.9704666586110875,0.09725469318313397,0.0972738877139899,1,1,0,0
89,2020-04-20 23:54:38.144360,1.650606030587042,59.0,36.95228982016505,26.322865493008585,34.27427107319362,27.27060868522542,34.44735392533359,34.453244741442674,2.974891393848786,2.970466723386579,0.09725457800681342,0.09727377250368634,1,1,0,0
90,2020-04-20 23:54:38.811329,1.650712241135409,59.0,36.952391323710486,26.322969939289116,34.27433291847839,27.270714883362494,34.447415741996224,34.45330654521845,2.974891448780923,2.9704667879981415,0.09725446312186127,0.09727365758483716,1,1,0,0
91,2020-04-20 23:54:39.499943,1.6508181828887842,59.0,36.95249257040642,26.323074121264817,34.27439460728314,27.27082081276263,34.44747740225128,34.453368192619266,2.9748915035740424,2.9704668524461937,0.09725434852754093,0.0972735429567056,1,1,0,0
92,2020-04-20 23:54:40.185727,1.6509238565271573,59.0,36.97099017217947,24.72810933889442,34.56588327593356,27.26416542249769,34.73883135535009,34.744661491182725,2.975150052178101,2.970770959127279,0.09671233240321728,0.09673136713047897,1,1,0,0
93,2020-04-20 23:54:40.858479,1.6435807851298563,59.0,36.96400574846619,24.720939514317486,34.561646729154205,27.256853764589614,34.73459676388255,34.74042778007808,2.97514629950723,2.970766545209223,0.096720217932619,0.09673925498013752,1,1,0,0
94,2020-04-20 23:54:41.501243,1.6362561634064292,59.0,36.957038843858356,24.71378763269319,34.55742088455557,27.249560409005205,34.73037286973481,34.73620476410463,2.9751425561655296,2.970762142264199,0.09672808331280963,0.09674712267474954,1,1,0,0
95,2020-04-20 23:54:42.160885,1.6289499442141278,59.0,36.950089413716555,24.706653648513047,34.55320571448247,27.24228530930268,34.72615964526386,34.731992415624845,2.975138822129651,2.9707577502647595,0.09673592859703073,0.09675497026757149,1,1,0,0
96,2020-04-20 23:54:42.810120,1.6216620805347617,59.0,37.01273431312421,20.001772673121415,34.68273520065408,27.207743257653654,34.8556293799775,34.86143524773773,2.9752534982399723,2.970892633121153,0.09649474389458068,0.09651371463504667,1,1,0,0
97,2020-04-20 23:54:43.492434,1.6041160495330757,59.0,36.996179474239895,19.985699771632248,34.67274097739205,27.190367691827426,34.8456397643868,34.85144770671333,2.975244655111517,2.970882231770325,0.09651336087314333,0.09653233708555903,1,1,0,0
98,2020-04-20 23:54:44.250843,1.5866176876866263,59.0,36.97970623725777,19.97142612414671,34.66283562618713,27.173066818769293,34.83573898031375,34.841548978953966,2.975235889787072,2.97087192193316,0.09653181103540831,0.09655079267125741,1,1,0,0
99,2020-04-20 23:54:44.913706,1.569174684926935,59.0,36.963307683495856,19.958292153269774,34.65300009884285,27.15583744210236,34.82590798833408,34.831720028984975,2.975227185430974,2.970861683807456,0.09655012989245897,0.09656911691365061,1,1,0,0
100,2020-04-20 23:54:45.523799,1.5517917481815147,59.0,36.94156702447444,22.514020611213972,34.817652227932015,27.167050300267782,34.99048424902922,34.996262130551955,2.9753727934617373,2.971032949017143,0.09624329802371565,0.0962621949097716,1,1,0,0
101,2020-04-20 23:54:46.187682,1.5457277930694033,59.0,36.93580393853725,22.50811222911168,34.81417215913419,27.16100830522398,34.987005782541786,34.9927843854919,2.9753697182779035,2.9710293319637486,0.09624978680505288,0.09626868559578726,1,1,0,0
102,2020-04-20 23:54:46.875041,1.5396790196719223,59.0,36.93005525963778,22.5022185902096,34.810700840607836,27.15498138942221,34.9835360623502,34.9893153849377,2.9753666507242045,2.9710257238849778,0.09625625911511523,0.09627515980575652,1,1,0,0
103,2020-04-20 23:54:47.924163,1.5336453894515216,59.0,36.92432095129651,22.496339657314543,34.80723824994081,27.14896951480865,34.980075066052194,34.98585510649153,2.9753635907816047,2.9710221247584414,0.0962627149968844,0.0962816175826731,1,1,0,0
104,2020-04-20 23:54:48.606849,1.5276268639712214,59.0,36.77737770530153,26.28791461744853,34.747204154490674,27.175661297043156,34.92006862203324,34.925861112306166,2.975310521641795,2.9709597044546214,0.0963746219045721,0.09639355735103422,1,1,0,0
105,2020-04-20 23:54:49.296200,1.5434574558703673,59.0,36.7924157487751,26.303360316109654,34.756291392891754,27.191362070759958,34.929151673873804,34.93494227918178,2.975318556566471,2.9709691551906943,0.09635768577142925,0.09637661624350184,1,1,0,0
106,2020-04-20 23:54:49.956055,1.5592484225224723,59.0,36.80741657105173,26.318767586758447,34.76535648231888,27.207023803771115,34.93821258730702,34.94400131240752,2.975326571211504,2.970978582073741,0.09634078985678991,0.09635971536671695,1,1,0,0
107,2020-04-20 23:54:50.610577,1.5749998580267288,59.0,36.82238025863691,26.334136519647537,34.77439947259326,27.222646587656165,34.94725141212855,34.95303826176759,2.9753345656259143,2.9709879851614147,0.09632393407523744,0.09634285463523486,1,1,0,0
108,2020-04-20 23:54:51.325430,1.5907118562825104,59.0,37.22664932876759,25.204516922945324,35.015935202432075,27.277691942956743,35.188676017401605,35.194412834087544,2.9755478379496125,2.9712388376146563,0.0958733293467134,0.09589211773955916,1,1,0,0
109,2020-04-20 23:54:51.990642,1.6160480457214277,59.0,37.25043857324101,25.229073891049957,35.03032239995339,27.30272072464505,35.20305660386636,35.208790443975644,2.975560526011428,2.9712537614057624,0.09584646495916943,0.09586524548209935,1,1,0,0
110,2020-04-20 23:54:52.667623,1.6413213809316431,59.0,37.27416974192768,25.2535704571577,35.04467534065925,27.327688001793184,35.217402950169685,35.223133821200534,2.975573182110516,2.971268647602166,0.09581966185293633,0.09583843452499084,1,1,0,0
111,2020-04-20 23:54:53.361550,1.6665320052934334,59.0,37.29784296327348,25.278006756942965,35.05899409627048,27.35259391225531,35.23171512799313,35.237443037426104,2.975585806322208,2.9712834962924717,0.09579291991197766,0.095811684752156,1,1,0,0
112,2020-04-20 23:54:54.035333,1.691680061915605,59.0,37.084410658254455,20.786843769044403,34.63510087925167,27.30091967778508,34.80801702353273,34.813832780834844,2.9752113426847586,2.970843049456498,0.09658346434290391,0.09660246116500322,1,1,0,0
