iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
19,2020-05-29 03:07:48.492649,1.8447016494471455,59.0,37.417848823644135,26.601628579322245,35.515896196165784,27.585187808277986,35.68840781277575,35.694041434624665,2.9759877196521174,2.9717562297442583,0.09493819268383363,0.09495670777211226,1,1,0,0
20,2020-05-29 03:07:49.089116,1.8794894749594846,59.0,37.20316614048687,28.719806809175886,35.187089720470254,27.625866885924147,35.35975194769429,35.36545338085371,2.975698664999456,2.971416241499753,0.09555356745699393,0.09557226224655135,1,1,0,0
21,2020-05-29 03:07:49.727863,1.9151856711518604,59.0,37.2368215894126,28.754594362422417,35.20742366445886,27.66098053520333,35.380076563727684,35.38577379704617,2.9757165673827046,2.971437298415438,0.09551555284400273,0.095534236515914,1,1,0,0
22,2020-05-29 03:07:50.406955,1.9507929251121823,59.0,37.27039506989185,28.78929616726149,35.22770980367132,27.696007763493803,35.400353398743434,35.40604644291787,2.975734424168131,2.97145830169881,0.09547762220834098,0.09549629478934873,1,1,0,0
23,2020-05-29 03:07:50.977659,1.9863114333235359,59.0,37.30388675156793,28.82391242542763,35.247948229630154,27.730948757458926,35.42058254420982,35.426271409912644,2.9757522354598436,2.971479251472317,0.09543977541327955,0.09545843693007243,1,1,0,0
24,2020-05-29 03:07:51.578693,2.021741391949078,59.0,37.0457380501838,26.284677820318556,34.248590296342,27.630368324150886,34.42168503504665,34.42758120297866,2.974868580931023,2.970439890674541,0.09730227890110964,0.09732148747393132,1,1,0,0
25,2020-05-29 03:07:52.162284,2.012015505449966,59.0,37.0364321157772,26.275170598263124,34.24291463597925,27.620695789947625,34.41601200209999,34.4219093530033,2.974863538344799,2.970433959549702,0.09731282005749098,0.0973320317413395,1,1,0,0
26,2020-05-29 03:07:52.735182,2.0023142819727013,59.0,37.027149737520844,26.26568736135912,34.23725348002864,27.611047665379353,34.41035346699114,34.416251997905704,2.974858508376151,2.9704280432657555,0.09732333386852884,0.09734254865549995,1,1,0,0
27,2020-05-29 03:07:53.333841,1.992637657537884,59.0,37.01789085447899,26.256228047980976,34.23160679025774,27.601423887693237,34.40470939150427,34.41060909947754,2.974853490993212,2.970422141785214,0.0973338204084226,0.09735303829063258,1,1,0,0
28,2020-05-29 03:07:53.931616,1.9829855683397284,59.0,37.32675387578095,25.700205163156234,34.30040971189689,27.604507477285914,34.47348046850625,34.47936583870701,2.9749146078177233,2.9704940278181056,0.09720601805757692,0.09722519822851454,1,1,0,0
29,2020-05-29 03:07:54.549198,1.9862684815629876,59.0,37.32988127194541,25.703420521399813,34.30232155400837,27.6077832633676,34.47539142603911,34.48127639796594,2.9749163055175956,2.9704960246644987,0.09720246592698388,0.0972216450501271,1,1,0,0
30,2020-05-29 03:07:55.139496,1.989543083907975,59.0,37.333000772591504,25.706627753726572,34.30422858518439,27.611050771748502,34.477297574878364,34.48318214954067,2.9749179989148544,2.9704980164501293,0.0971989226886615,0.09721810076665223,1,1,0,0
31,2020-05-29 03:07:55.745175,1.992809396179851,59.0,37.336112397381854,25.709826880414603,34.30613081732683,27.614310023080783,34.47919892692026,34.48508310532486,2.974919688020286,2.970500003187688,0.09719538832084271,0.09721456535631626,1,1,0,0
32,2020-05-29 03:07:56.344099,1.996067439132844,59.0,37.25580103438995,28.760367231351985,34.46808167781457,27.657327954596404,34.64107491610528,34.64692538434316,2.97506338242448,2.9706690175511596,0.09689431297970602,0.09691340127721222,1,1,0,0
33,2020-05-29 03:07:56.955606,2.0155715749609726,59.0,37.27429724818276,28.77949973261729,34.479372695256785,27.67663977410897,34.65236071789498,34.65820883782922,2.97507339240218,2.9706807913573883,0.09687330989839249,0.09689239201060541,1,1,0,0
34,2020-05-29 03:07:57.550200,2.0350265701379726,59.0,37.29274748624563,28.79858436996519,34.49063619245591,27.695903318809094,34.663619012710896,34.669464790315814,2.975083376913105,2.9706925352094657,0.09685235638577942,0.0968714323279582,1,1,0,0
35,2020-05-29 03:07:58.123291,2.054432540639894,59.0,37.31115185430234,28.817621254913398,34.50187223007377,27.715118700980618,34.67484986118292,34.68069330241843,2.975093336018645,2.9707042491796187,0.09683145234028935,0.09685052212765859,1,1,0,0
36,2020-05-29 03:07:58.689179,2.0737896022051387,59.0,37.011621554551624,26.360003238533388,33.55570332927584,27.613872126388564,33.72911985994048,33.735160911789976,2.9742509917279065,2.969713478081161,0.09858615075230263,0.09860573946061814,1,1,0,0
37,2020-05-29 03:07:59.265601,2.045918484480552,59.0,36.985157868218224,26.332971209080178,33.53941492813779,27.586374698931742,33.71283904852898,33.71888351758119,2.974236425380475,2.9696963450474314,0.0986162598865344,0.09863585753928761,1,1,0,0
38,2020-05-29 03:07:59.872741,2.0181178128177635,59.0,36.95876082489653,26.306006594828737,33.5231687067845,27.558945906560247,33.69660039838922,33.70264827630872,2.974221894563563,2.969679253805033,0.09864628777557245,0.09866589434997455,1,1,0,0
39,2020-05-29 03:08:00.443611,1.990387397129723,59.0,36.93243024571129,26.27910921844154,33.50696454576615,27.53158556845458,33.68040379011789,33.68645506859015,2.974207399187897,2.9696622042489835,0.09867623466734196,0.09869585014066672,1,1,0,0
40,2020-05-29 03:08:01.033540,1.9627270479094392,59.0,36.88775664942686,21.642737758127957,33.7370437658396,27.407855664595296,33.910375876755865,33.916378919401524,2.9744130117100127,2.9699040470584848,0.09825072006191785,0.09827020921624795,1,1,0,0
41,2020-05-29 03:08:01.628271,1.9201884499607331,59.0,36.84768689088084,21.601960535242007,33.712519910731146,27.366124664165646,33.88586342996368,33.891871609098246,2.9743911166533934,2.969878293946863,0.09829610648476214,0.09831560909970537,1,1,0,0
42,2020-05-29 03:08:02.216657,1.8777560421781772,59.0,36.80771662188222,21.561283141888417,33.68805955216756,27.324495917045162,33.861414452772024,33.86742775626378,2.9743692733087244,2.969852601659447,0.09834136792700773,0.09836088396856195,1,1,0,0
43,2020-05-29 03:08:02.820137,1.8354295321494902,59.0,36.7678455705601,21.52070531318524,33.663662502363735,27.2829691516421,33.83702875746202,33.843047173209,2.9743474815489606,2.969826970046796,0.09838650479998401,0.09840603423424293,1,1,0,0
44,2020-05-29 03:08:03.419005,1.793208628424722,59.0,38.44099755501185,17.61778113504777,35.05465875174677,27.423576951928148,35.22738177495563,35.23311058103984,2.9755819842251015,2.971279000713835,0.09580101695382594,0.09581978416525977,1,1,0,0
45,2020-05-29 03:08:04.037182,1.8024606993558336,59.0,38.44953220624407,17.62314505902748,35.059799373012,27.432751696930275,35.232520034831424,35.23824777771837,2.9755865162472475,2.9712843313115087,0.09579141588471077,0.0958101802844388,1,1,0,0
46,2020-05-29 03:08:04.637106,1.811675447386591,59.0,38.45803271777916,17.628487507179763,35.06491955716429,27.44188969508196,35.237637867098556,35.243364551067444,2.9755910300286317,2.9712896404542732,0.09578185264348145,0.09580061424272039,1,1,0,0
47,2020-05-29 03:08:05.194874,1.8208530227635862,59.0,38.4664992248793,17.63380856475468,35.07001938418743,27.450991092341802,35.24273535170269,35.24846098101557,2.9755955256424116,2.9712949282281826,0.09577232708477182,0.09579108589469416,1,1,0,0
48,2020-05-29 03:08:05.820133,1.8299935751291656,59.0,38.690387018145955,17.71814224687244,34.765556452776366,27.458606431607656,34.93841246564865,34.94420114927475,2.9753267480019545,2.9709787900159412,0.0963404171310561,0.09635934253152253,1,1,0,0
49,2020-05-29 03:08:06.488512,1.8383638145758852,59.0,38.69808774029461,17.723020223207314,34.77022817285008,27.4669124360044,34.94308203375729,34.948869748478515,2.975330878093267,2.970983647859022,0.0963317093465474,0.09635063218980579,1,1,0,0
50,2020-05-29 03:08:07.076580,1.8467002876974306,59.0,38.70575763403622,17.72787865662354,34.77488129671785,27.475185152612973,34.947733014321656,34.953519764037836,2.975334991560935,2.9709884861492526,0.09632303594423162,0.09634195624049266,1,1,0,0
51,2020-05-29 03:08:07.666170,1.8550031304258994,59.0,38.71339682169693,17.732717624790986,34.77951589733436,27.483424713803792,34.95236548026169,34.95815126885704,2.975339088471621,2.970993304965063,0.09631439679142166,0.09633331455085582,1,1,0,0
52,2020-05-29 03:08:08.270529,1.8632724781469534,59.0,38.93294622522295,18.30733694188301,34.999831712627795,27.53713777822322,35.17257992839289,35.1783200772292,2.9755336342060588,2.9712221310677123,0.09590339527451561,0.0959221924764622,1,1,0,0
53,2020-05-29 03:08:08.878369,1.8857962381125901,59.0,38.953419763113146,18.32071613381168,35.01225470096804,27.559267814471646,35.18499720731073,35.19073478552424,2.9755445918350105,2.971235019510928,0.0958802013030984,0.09589899170925749,1,1,0,0
54,2020-05-29 03:08:09.483815,1.9082309507267752,59.0,38.97381380255817,18.334043255241795,35.0246301978605,27.58131167566568,35.19736701728594,35.20310203500934,2.97555550627159,2.9712478571510417,0.09585709400320379,0.09587587763977903,1,1,0,0
55,2020-05-29 03:08:10.137958,1.9305769667612651,59.0,38.994128646120245,18.3473185053912,35.036958378534734,27.603269691594214,35.20968953345995,35.21542200078623,2.97556637768502,2.971260644187069,0.09583407306972028,0.09585284996281712,1,1,0,0
56,2020-05-29 03:08:10.735370,1.9528346355952237,59.0,39.02299870260623,19.232981740382996,34.95423268730093,27.619214861158518,35.12700186555594,35.132751452588764,2.975493402607995,2.9711748103687583,0.09598851238651376,0.09600733453457602,1,1,0,0
57,2020-05-29 03:08:11.328217,1.9736103514566992,59.0,39.041909934436205,19.245920166063122,34.96574021808952,27.639656147883294,35.13850410530952,35.14425131009547,2.975503557260218,2.9711867543446573,0.09596703448023702,0.09598585033252309,1,1,0,0
58,2020-05-29 03:08:11.959678,1.9943050429963876,59.0,39.06074862258242,19.258808833420268,34.97720424416366,27.660018816047646,35.149962860933655,35.155707692740904,2.9755136724052846,2.9711986518519993,0.0959456360620102,0.09596444564251377,1,1,0,0
59,2020-05-29 03:08:12.579749,2.0149190248199034,59.0,39.079515039973444,19.271647930734517,34.988624924525766,27.68030316294736,35.161378291351184,35.16712075941206,2.97552374819594,2.971210503070452,0.09592431685379156,0.09594312018641732,1,1,0,0
60,2020-05-29 03:08:13.153133,2.035452610305768,59.0,39.15222290757322,18.9931516083383,35.0878591306776,27.70574734115295,35.26056690506395,35.2662888454839,2.9756112500465477,2.9713134233877696,0.09573900298307372,0.09575775203596454,1,1,0,0
61,2020-05-29 03:08:13.771518,2.057157479549929,59.0,39.17195319868968,19.00645421784163,35.09985572291647,27.727088121943346,35.27255798850898,35.27827744863703,2.975621822625257,2.971325858932545,0.0957165913814207,0.0957353338733185,1,1,0,0
62,2020-05-29 03:08:14.341733,2.0787773657352773,59.0,39.191607556681134,19.01970550470874,35.111806841372356,27.7483465491594,35.284503619686404,35.2902206092096,2.9756323539112373,2.9713382459085835,0.0956942628653935,0.09571299882137779,1,1,0,0
63,2020-05-29 03:08:14.934930,2.1003126001479586,59.0,39.21118626797613,19.032905663625883,35.123712652476144,27.769522935087316,35.29640396494359,35.3021184935114,2.975642844064737,2.971350584504357,0.09567201714453552,0.09569074658959245,1,1,0,0
64,2020-05-29 03:08:15.517242,2.121763512775587,59.0,39.054546184412075,18.074410905702216,34.41718592562438,27.758259795892023,34.59020268109336,34.59606373774204,2.975018247816678,2.970615929908462,0.09698896693427907,0.09700808311509529,1,1,0,0
65,2020-05-29 03:08:16.122958,2.133652345646823,59.0,39.065440241337015,18.081393741062392,34.42385906665571,27.770026133970838,34.59687273804903,34.602732406118776,2.9750241668323056,2.9706228918961486,0.0969765583672971,0.09699567089201074,1,1,0,0
66,2020-05-29 03:08:16.729872,2.1454934272741752,59.0,39.07629099405638,18.088348790563472,34.4305059040248,27.781745628889702,34.60351650369296,34.60937478874446,2.9750300621446613,2.9706298260039006,0.09696419814672427,0.09698330702981045,1,1,0,0
67,2020-05-29 03:08:17.376033,2.1572869488523594,59.0,39.0870986125901,18.095276163542074,34.43712653928331,27.793418465119352,34.61013407952758,34.61599098709935,2.9750359338481545,2.9706367323427614,0.09695188609027439,0.09697099134615193,1,1,0,0
68,2020-05-29 03:08:17.986071,2.1690331008116175,59.0,37.28496295004764,18.662916706191787,33.800537882223765,27.55878222423791,33.9738404681906,33.979830217499355,2.974469676551635,2.969970696624337,0.09813317648373449,0.09815263079150582,1,1,0,0
69,2020-05-29 03:08:18.616099,2.119681726791029,59.0,37.23955106684508,18.633416407894863,33.77304293701114,27.511093918750895,33.94635830603909,33.9523538108038,2.974445143058915,2.9699418401658306,0.09818408279125053,0.09820355218798212,1,1,0,0
70,2020-05-29 03:08:19.217880,2.0705231474023265,59.0,37.19431337788707,18.604028351330058,33.745657041758236,27.463586708865925,33.918985146404125,33.92498638526352,2.9744207006199517,2.96991309080569,0.09823477781023363,0.0982542622371472,1,1,0,0
71,2020-05-29 03:08:19.809107,2.0215566459503123,59.0,37.149249255574006,18.5747521388964,33.71837977188241,27.41625995848448,33.89172056486029,33.89772751652396,2.974396348932956,2.9698844481889495,0.0982852624465466,0.0983047618450835,1,1,0,0
72,2020-05-29 03:08:20.416294,1.9727815083273015,59.0,36.532168094868,18.670646988353838,33.34262392196406,27.141621645764936,33.51613982932085,33.522225624577004,2.974060266088671,2.96948914533791,0.09897976898565326,0.09899947473168384,1,1,0,0
73,2020-05-29 03:08:21.025085,1.9018176425681617,59.0,36.467072103247745,18.62809690243011,33.30328978911378,27.07387770302713,33.47682406264079,33.48291812708716,2.974025017384399,2.969447685583752,0.0990523690511298,0.0990720964091342,1,1,0,0
74,2020-05-29 03:08:21.604113,1.8311276998704784,59.0,36.40222205826272,18.585705356237874,33.2641114992535,27.00638552879,33.437664072798356,33.44376637664969,2.973989895640777,2.969406375162208,0.09912466255314696,0.09914441143965884,1,1,0,0
75,2020-05-29 03:08:22.261732,1.760710693503185,59.0,36.33761710421753,18.543471814799886,33.22508844371674,26.939144286549215,33.39865925132857,33.40476976489036,2.9739549004710213,2.9693652136183104,0.0991966508631964,0.09921642119505635,1,1,0,0
76,2020-05-29 03:08:22.866202,1.6905656403335882,59.0,36.480991218095895,18.58998387852796,33.40145946318225,26.96394924817408,33.57494791097986,33.58102134283405,2.974112966998092,2.9695511324899826,0.09887113931004726,0.09889081273320406,1,1,0,0
77,2020-05-29 03:08:23.480213,1.629016491702231,59.0,36.42443173561513,18.552844491934536,33.36732653874225,26.904881642444813,33.5408309151031,33.54691151863966,2.9740823965959393,2.969515175384153,0.09893416519066761,0.09895385736506807,1,1,0,0
78,2020-05-29 03:08:24.068560,1.5677056710338064,59.0,36.36808688781619,18.515844414628504,33.33332856322836,26.84603517979304,33.50684881016305,33.512936559272205,2.9740519374879995,2.969479349183807,0.09899692761440156,0.0990166384675397,1,1,0,0
79,2020-05-29 03:08:24.674690,1.5066323115676283,59.0,36.31195591985001,18.478983168556063,33.29946501314697,26.787409110136274,33.47300107284862,33.47909594150279,2.9740215893239608,2.969443653476894,0.09905942773234447,0.09907915719198145,1,1,0,0
80,2020-05-29 03:08:25.285033,1.4457955496580865,59.0,36.378716840237956,24.57627159689472,33.264198004695444,26.907530110538367,33.43775053782667,33.443852823482175,2.973989973203338,2.9694064663917885,0.09912450295028692,0.0991442517892616,1,1,0,0
81,2020-05-29 03:08:25.869938,1.4054881109918256,59.0,36.340699371956376,24.537440776020595,33.24088058575741,26.867953774670035,33.414444013482424,33.42055120432239,2.973969064090838,2.969381872959019,0.09916752034756712,0.0991872820005058,1,1,0,0
82,2020-05-29 03:08:26.450464,1.3652813197713982,59.0,36.302776342847636,24.498705106284923,33.217623439679485,26.82847453224796,33.39119773616406,33.39730982055663,2.973948204559754,2.969357337844471,0.09921041990052824,0.09923019433506816,1,1,0,0
83,2020-05-29 03:08:27.058661,1.3251749002806434,59.0,36.264947496114374,24.46006433625316,33.19442638977172,26.789092126214832,33.36801152924532,33.37412849558727,2.9739273944878946,2.9693328609044016,0.09925320199154505,0.0992729891754143,1,1,0,0
84,2020-05-29 03:08:27.639177,1.285168577698002,59.0,36.5185525170299,25.5508093228407,33.88233559316264,26.89213707307531,34.055600168862,34.06157280439439,2.9745426265752073,2.9700565009327775,0.09798167365356832,0.09800108307788259,1,1,0,0
85,2020-05-29 03:08:28.207493,1.2747008907878694,59.0,36.50859216913855,25.54058170384325,33.876264730262804,26.881729990823494,34.04953212601541,34.055506031251184,2.9745372142757702,2.970050134949666,0.0979929207564213,0.09801233351156763,1,1,0,0
86,2020-05-29 03:08:28.808489,1.264259518607787,59.0,36.498656808116294,25.530379655963223,33.870209253579446,26.871348937737345,34.04347946239743,34.04945463419034,2.97453181538755,2.9700437847409447,0.09800413889414278,0.09802355497173161,1,1,0,0
87,2020-05-29 03:08:29.436045,1.2538443933885475,59.0,36.48874636983413,25.520203114018067,33.864169122818865,26.860993847420623,34.03744213773187,34.04341857294355,2.9745264298769882,2.970037450267135,0.09801532814496695,0.09803474753663048,1,1,0,0
88,2020-05-29 03:08:30.022282,1.243455447544008,59.0,36.45920401768518,25.383382046598463,34.00681716065826,26.85622290453363,34.180023947152776,34.185970563616024,2.974653536706974,2.970186954181422,0.09775095257476157,0.09777029371275546,1,1,0,0
89,2020-05-29 03:08:30.606022,1.23583856336613,59.0,36.45194185743327,25.37593125484657,34.002401435097,26.84863967089941,34.17561027039133,34.18155780930837,2.9746496046117983,2.970182329224315,0.09775914025791889,0.09777848381785027,1,1,0,0
90,2020-05-29 03:08:31.185360,1.2282408358224046,59.0,36.444697931529475,25.3684991250636,33.99799687916436,26.841075435845163,34.17120775816052,34.177156217236046,2.974645682300732,2.9701777157753426,0.09776730698583662,0.09778665296160692,1,1,0,0
91,2020-05-29 03:08:31.769324,1.2206622158841895,59.0,36.43747219343277,25.361085609853284,33.99360346393074,26.833530151095594,34.166816381543555,34.172765758487984,2.9746417697492404,2.9701731138056644,0.09777545281404408,0.09779480119957035,1,1,0,0
92,2020-05-29 03:08:32.364553,1.2131026546527863,59.0,36.554398603965225,24.23619224943794,34.201641338395234,26.831220238343825,34.37475781526797,34.38066377062118,2.974826860631083,2.9703908189692427,0.09738946287096861,0.0974086971795379,1,1,0,0
93,2020-05-29 03:08:32.969911,1.2094203846971254,59.0,36.55089043869144,24.232590236534712,34.19951252325477,26.82754671379545,34.37262998603326,34.37853638528193,2.974824968462265,2.970388593387206,0.09739341540770145,0.09741265088328635,1,1,0,0
94,2020-05-29 03:08:33.600549,1.205747362446587,59.0,36.54739107485776,24.228997250207435,34.19738906804332,26.823882396139375,34.37050751426496,34.37641435630033,2.9748230810197143,2.9703863733642493,0.0973973579355699,0.09741659457523862,1,1,0,0
95,2020-05-29 03:08:34.178980,1.202083564483587,59.0,36.54390049021556,24.22541326769062,34.19527095911546,26.82022726214985,34.36839038632381,34.374297670039894,2.9748211982916075,2.9703841588864606,0.09740129048034465,0.09742052828117281,1,1,0,0
96,2020-05-29 03:08:34.761254,1.198428967450809,59.0,36.51636512240303,19.463120028084326,34.0559612574349,26.764997538687332,34.22914524787333,34.2350816006154,2.974697287327004,2.9702384139590734,0.09765981252267687,0.097679126707995,1,1,0,0
97,2020-05-29 03:08:35.331046,1.176003351176604,59.0,36.49537178468471,19.44854789049029,34.04338090436107,26.74295475447824,34.21657072934035,34.222509709032565,2.9746860895664398,2.9702252430766336,0.09768314627939573,0.09770246736397674,1,1,0,0
98,2020-05-29 03:08:35.890312,1.1536646387807536,59.0,36.47445899518375,19.43403140591498,34.030849531680545,26.720996167193384,34.20404516916932,34.2099867658922,2.9746749340887533,2.9702121219276663,0.09770638720607075,0.09772571516327787,1,1,0,0
99,2020-05-29 03:08:36.455877,1.1314125017112389,59.0,36.45362645462578,19.419570369501102,34.01836695156925,26.699121467122133,34.191568379615234,34.197512583484865,2.974663820742343,2.9701990503338678,0.09772953567500044,0.09774887047829726,1,1,0,0
100,2020-05-29 03:08:37.043164,1.109246612616957,59.0,36.522466840101856,21.544556028474908,34.52086170641161,26.72727371665973,34.69383056885853,34.69967006207732,2.975110164998725,2.970724043544763,0.09679611976718354,0.09681517915302555,1,1,0,0
101,2020-05-29 03:08:37.632372,1.105469801280691,59.0,36.51887429075275,21.54087360952048,34.5186937547535,26.72350602590847,34.691663618203094,34.697503562114974,2.9751082438557077,2.97072178388278,0.09680015377734849,0.09681921435066441,1,1,0,0
102,2020-05-29 03:08:38.299345,1.1017024282677994,59.0,36.515290709788914,21.537200372918285,34.51653123466548,26.719747731122403,34.689502096630406,34.69534249011545,2.975106327486479,2.9707195298357547,0.09680417762081668,0.0968232393786382,1,1,0,0
103,2020-05-29 03:08:38.896488,1.097944469791429,59.0,36.51171607464853,21.53353629562053,34.51437413238503,26.71599880871276,34.68734599038413,34.693186832325225,2.9751044158791444,2.9707172813897174,0.0968081913236509,0.09682725426301719,1,1,0,0
104,2020-05-29 03:08:39.484802,1.0941959021256764,59.0,36.3488081479218,25.90325950189831,34.64382925895944,26.743932946397898,34.8167413776973,34.82255532253171,2.9752190685821773,2.970852136712061,0.09656720963654505,0.09658620167926538,1,1,0,0
105,2020-05-29 03:08:40.064254,1.1105385932002463,59.0,36.36433107984655,25.919204226236126,34.65318023543132,26.760138475895737,34.82608804185402,34.83190004510399,2.975227344857622,2.970861871326214,0.09654979439580451,0.09656878131836287,1,1,0,0
106,2020-05-29 03:08:40.639262,1.1268405380601507,59.0,36.37981575224785,25.93510944202115,34.6625085236832,26.77630387389727,34.83541202863681,34.84122209518563,2.975235600317127,2.9708715814565494,0.09653242028974326,0.09655140210468902,1,1,0,0
107,2020-05-29 03:08:41.250112,1.1431018329481901,59.0,36.39526225351989,25.950975241525633,34.67181417440919,26.79242923401103,34.84471338871363,34.85052152343286,2.975243835010801,2.9708812671620066,0.09651508723175056,0.09653406395160441,1,1,0,0
108,2020-05-29 03:08:41.835824,1.1593225739045465,59.0,36.84199202085007,24.981589450957166,34.896950203762074,26.848247869287853,35.069745728572656,35.07550717793376,2.975442837811137,2.971115335687351,0.09609540009684886,0.09611425358706419,1,1,0,0
109,2020-05-29 03:08:42.430834,1.1850534534920598,59.0,36.86613259289405,25.006535629927136,34.911515005484546,26.87366368000425,35.08430382997345,35.09006226256787,2.9754556971925226,2.97113046098503,0.09606822656800063,0.0960870720886201,1,1,0,0
110,2020-05-29 03:08:43.056886,1.2107207555466601,59.0,36.89021447216618,25.03142069809902,34.926045275267,26.899017290370644,35.09882741625363,35.10458283965406,2.975468524293767,2.9711455483146523,0.09604111472501846,0.09605995229524568,1,1,0,0
111,2020-05-29 03:08:43.657072,1.236324624395209,59.0,36.914237787828185,25.056244792063517,34.94054108501288,26.924308839104235,35.11331655927714,35.11906898103851,2.975481319190628,2.9711605977653406,0.09601406445191266,0.09603289409090975,1,1,0,0
112,2020-05-29 03:08:44.280501,1.2618652040931977,59.0,36.68418818234737,19.85470162690185,34.51369113446776,26.86807054658879,34.686663307842636,34.69250429177903,2.975103810604061,2.9707165694608904,0.09680946216080107,0.09682852547427344,1,1,0,0
