iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
17,2020-06-01 18:09:28.040994,2.5631240059024236,59.0,38.0595564267236,27.22191256205563,35.89610704246378,28.285480559614207,36.06844510411315,36.07400058405969,2.9763208094918454,2.972148012565313,0.09422482825572914,0.09424313574846316,1,1,0,0
18,2020-06-01 18:09:28.617093,2.594979645142004,59.0,38.089490214597845,27.252767187977874,35.91416395403323,28.316864346172217,36.086493789352915,36.09204556545038,2.976336597612864,2.972166582675804,0.09419090127670117,0.09420919891569632,1,1,0,0
19,2020-06-01 18:09:29.199294,2.626755906006778,59.0,38.11935089620697,27.283545703105297,35.93217812551981,28.3481708104432,36.10449975544077,36.11004783711303,2.976352345562816,2.972185105536923,0.09415705024477602,0.09417533805384129,1,1,0,0
20,2020-06-01 18:09:29.774623,2.65845296619095,59.0,37.88925887707714,29.322450661197458,35.51602822308553,28.367157306997505,35.68853977931694,35.694173373980846,2.9759878355317397,2.9717563660427473,0.09493794530383715,0.09495646031999169,1,1,0,0
21,2020-06-01 18:09:30.370650,2.687939003139448,59.0,37.917156474612526,29.351230183628964,35.53293044309095,28.39623093479019,35.705434270241014,35.711064384941906,2.9760026693258936,2.971773813663688,0.09490627356120877,0.09492477934417728,1,1,0,0
22,2020-06-01 18:09:31.065457,2.717350938211027,59.0,37.94498532339129,29.37993807276944,35.54979221286675,28.425232279912954,35.72228833070305,35.727914974341004,2.9760174651817124,2.9717912166613942,0.09487467384696108,0.09489317041926179,1,1,0,0
23,2020-06-01 18:09:31.626731,2.7466889399311185,59.0,37.972745573967515,29.408574488732746,35.56661361536375,28.454161503507684,35.739102043607176,35.74472522506123,2.9760322231887884,2.971808575141253,0.09484314603055714,0.09486163341466011,1,1,0,0
24,2020-06-01 18:09:32.177467,2.7759531765197636,59.0,37.77167898794431,26.85865655073851,35.21514416334804,28.382612187148972,35.38779352141036,35.39348916032749,2.975723363731383,2.9714452923311043,0.09550111783791844,0.09551979728878238,1,1,0,0
25,2020-06-01 18:09:32.748998,2.76535197923765,59.0,37.76153302177886,26.84830182042709,35.208989214623784,28.372073672549185,35.38164139579115,35.38733830578991,2.9757179455762426,2.9714389194568795,0.0955126258001139,0.09553130861608099,1,1,0,0
26,2020-06-01 18:09:33.308505,2.754777706965214,59.0,37.751412776618864,26.83797324364908,35.20285002947131,28.36156178442669,35.37550502668091,35.38120320458131,2.9757125409761827,2.9714325625262674,0.0955241037948954,0.09554278996740269,1,1,0,0
27,2020-06-01 18:09:33.867209,2.744230289588373,59.0,37.7413181856803,26.82767075300412,35.19672656612943,28.351076454119244,35.36938437233631,35.37508381496639,2.975707149896955,2.971426221498966,0.09553555190423849,0.09555424142474536,1,1,0,0
28,2020-06-01 18:09:34.435529,2.7337096571848463,59.0,38.04343772961826,26.76293507647666,34.47017284548372,28.35879945623534,34.64316511776052,34.64901515105876,2.975065236416441,2.970671198229553,0.09689042319943557,0.09690951035137256,1,1,0,0
29,2020-06-01 18:09:34.995986,2.740010255611068,59.0,38.04943334531585,26.769099060165964,34.47385945734655,28.365076077403835,34.6468500266414,34.65269929318637,2.975068504811169,2.9706750425384314,0.09688356559789367,0.0969026507302714,1,1,0,0
30,2020-06-01 18:09:35.561638,2.7462948093912303,59.0,38.055413768461065,26.775247393391773,34.47753678733689,28.37133676559052,34.650525657996795,34.65637415974568,2.9750717648630456,2.9706788770343877,0.09687672508889689,0.09689580820681967,1,1,0,0
31,2020-06-01 18:09:36.114439,2.752563358516639,59.0,38.06137903656504,26.78138011495198,34.481204858072545,28.37758156027578,34.65419203443362,34.66003977333871,2.9750750165929887,2.9706827017420494,0.09686990163165797,0.09688898274021744,1,1,0,0
32,2020-06-01 18:09:36.698864,2.7588159428831602,59.0,38.03166830295844,30.07021239831382,35.062459744214976,28.459080700835152,35.23517918401552,35.240906376697936,2.97558886156844,2.9712870898954833,0.09578644701005122,0.09580520995468218,1,1,0,0
33,2020-06-01 18:09:37.270443,2.7867523926215227,59.0,38.05808106126493,30.097659919530777,35.07859788095092,28.486642283622352,35.25130990850727,35.257033763884124,2.975603087284256,2.9713038222868136,0.09575630323262806,0.09577505735068435,1,1,0,0
34,2020-06-01 18:09:37.842781,2.814618315393645,59.0,38.08442836070145,30.125038791050464,35.094697145253406,28.514135005021735,35.26740177956887,35.27312230619616,2.9756172765284603,2.9713205117800854,0.09572622868050881,0.0957449739936313,1,1,0,0
35,2020-06-01 18:09:38.406531,2.842413873166592,59.0,38.11071035115474,30.152349158418623,35.110757620522634,28.541559020102703,35.28345488055426,35.2891720869671,2.975631429389935,2.9713371584798196,0.09569622322053148,0.09571495975031281,1,1,0,0
36,2020-06-01 18:09:38.963367,2.870139227595857,59.0,37.922628440901775,27.949724287417986,34.72270602722547,28.470480641389962,34.89558178305505,34.90137935578751,2.975288856951728,2.9709342222908433,0.09642027442675326,0.09643922328418289,1,1,0,0
37,2020-06-01 18:09:39.582525,2.8570694957662965,59.0,37.910158275631375,27.936946822328345,34.71507276402606,28.457503506498846,34.88795203766301,34.89375119425961,2.975282105510459,2.970926281197272,0.09643449751418962,0.09645345055046142,1,1,0,0
38,2020-06-01 18:09:40.140716,2.844033041508112,59.0,37.89771978921111,27.924201671684763,34.70745914472799,28.444559205649107,34.88034192737487,34.88614266387458,2.9752753709534048,2.970918359963072,0.09644868325150911,0.0964676404559533,1,1,0,0
39,2020-06-01 18:09:40.702638,2.8310297774340825,59.0,37.885312898749504,27.911488751699714,34.69986511660838,28.43164765363354,34.87275139949004,34.878553711941905,2.975268653237805,2.9709104585379222,0.09646283174290395,0.09648179310487891,1,1,0,0
40,2020-06-01 18:09:41.269331,2.8180596164007454,59.0,37.63372077656625,22.134249274309717,34.04238366869596,28.183870183703668,34.215573956204665,34.22151314414664,2.974685201871239,2.9702241989634786,0.09768499584428601,0.09770431747577434,1,1,0,0
41,2020-06-01 18:09:41.864143,2.76600086212612,59.0,37.58483824641152,22.084544113994447,34.01234594999886,28.132988735066554,34.18555017137599,34.19149563291805,2.9746584597285732,2.970192744672943,0.09774070069150761,0.09776003879710994,1,1,0,0
42,2020-06-01 18:09:42.427763,2.7140724398788194,59.0,37.536077317701384,22.034960461498876,33.98238692776526,28.082231790813672,34.15560505041539,34.16155677088126,2.9746317801435396,2.97016136396352,0.09779624828505955,0.09781560282289849,1,1,0,0
43,2020-06-01 18:09:42.996338,2.6622739817395455,59.0,37.48743765017508,21.98549798912655,33.95250635948695,28.03159901489031,34.12573835089454,34.13169631564392,2.9746051629628028,2.9701300566548454,0.09785163917441968,0.0978710101027399,1,1,0,0
44,2020-06-01 18:09:43.559610,2.6106051210745562,59.0,39.231872569171216,18.830096338222702,35.342317714678174,28.240072460066948,35.51490877940171,35.52057817218078,2.9758352413778724,2.9715768836515863,0.09526322914186534,0.09528183907543518,1,1,0,0
45,2020-06-01 18:09:44.140279,2.6194139959571174,59.0,39.24000237268187,18.835410543547468,35.34724363710443,28.24881161372847,35.519832445348314,35.52550082216419,2.975839572054994,2.9715819774263963,0.0952540105212785,0.09527261776265426,1,1,0,0
46,2020-06-01 18:09:44.700244,2.6281877820397455,59.0,39.248100050317206,18.840703728684872,35.35215021129679,28.257516191221136,35.52473677203143,35.530404136922954,2.9758438855159426,2.9715870509514275,0.09524482779264291,0.09526343235243466,1,1,0,0
47,2020-06-01 18:09:45.267004,2.6369266186727742,59.0,39.256165727750385,18.845975976031582,35.35703751203546,28.266186328132257,35.529621834195765,35.53528819118581,2.975848181828887,2.9715921043068434,0.09523568081969341,0.09525428270846995,1,1,0,0
48,2020-06-01 18:09:45.836498,2.645630644654858,59.0,39.58822409846947,19.183748685682424,35.359058084220294,28.290956765497008,35.53164148091078,35.53730742121492,2.9758499580075224,2.9715941934614563,0.09523189906593911,0.09525049985043967,1,1,0,0
49,2020-06-01 18:09:46.521147,2.6606161742660817,59.0,39.60193142777473,19.192895702572457,35.36740050980295,28.305757707552964,35.53998008565772,35.5456443056589,2.975857291025477,2.9716028186120624,0.09521628460336112,0.09523488082865245,1,1,0,0
50,2020-06-01 18:09:47.102795,2.675542628837775,59.0,39.61558539331794,19.202007050953966,35.3757107969672,28.32050091672945,35.548286567013605,35.55394907347774,2.9758645952026583,2.971611409839973,0.09520072938320835,0.09521932106695638,1,1,0,0
51,2020-06-01 18:09:47.681804,2.6904102402208423,59.0,39.62918619961836,19.211082868016646,35.38398906632882,28.335186615133715,35.556561045535474,35.56222184520203,2.975871870651808,2.971619967277789,0.09518523318998588,0.09520382034978955,1,1,0,0
52,2020-06-01 18:09:48.250454,2.70521923935776,59.0,39.78520082502669,19.927603563138213,35.19530029390164,28.39256715274484,35.367958754401826,35.37365849162249,2.975705894165195,2.9714247444979804,0.09553821831832314,0.09555690861865129,1,1,0,0
53,2020-06-01 18:09:48.832477,2.7306304624718365,59.0,39.808259869499466,19.94369137060709,35.2094168908897,28.417499090304013,35.382068875888336,35.38776569756362,2.975718322066882,2.97143936228796,0.09551182618604599,0.09553050876818729,1,1,0,0
54,2020-06-01 18:09:49.394041,2.755943877807951,59.0,39.83126326275766,19.960880713791077,35.22352509091159,28.44236015001855,35.396170605144206,35.40186451340614,2.9757307408800457,2.971453969388044,0.0954854471456146,0.09550412201445255,1,1,0,0
55,2020-06-01 18:09:49.952897,2.781164684685791,59.0,39.854233382872266,19.979839408379497,35.23765269629756,28.467168594921837,35.41029173174927,35.4159827229891,2.9757431750754293,2.971468594580905,0.09545902920887264,0.09547769635409088,1,1,0,0
56,2020-06-01 18:09:50.511834,2.8063008176577853,59.0,39.894000498977334,19.120356614894817,35.21480166266336,28.46279861344963,35.38745117781687,35.39314688746312,2.9757230622390765,2.9714449377136205,0.09550175822752117,0.09552043786563952,1,1,0,0
57,2020-06-01 18:09:51.096035,2.8245550591685458,59.0,39.91062299810167,19.13137867794397,35.22497548998072,28.480786572326245,35.397620339033764,35.403313947803625,2.975732017504896,2.9714554709636616,0.09548273509016984,0.09550140916605517,1,1,0,0
58,2020-06-01 18:09:51.684504,2.8427372666810413,59.0,39.92718086895286,19.14235781002793,35.23511027614282,28.49870443439044,35.40775047745804,35.4134419936191,2.9757409375287907,2.9714659627619326,0.09546378360421007,0.09548245213935821,1,1,0,0
59,2020-06-01 18:09:52.239114,2.8608477229326468,59.0,39.943674358132725,19.153294175616615,35.24520616627673,28.516552468307715,35.417841738145,35.423531169932545,2.9757498224484493,2.9714764132703877,0.09544490351332888,0.09546356652915455,1,1,0,0
60,2020-06-01 18:09:52.801735,2.8788867095515513,59.0,39.949759200077565,19.46392424050213,35.577358548168505,28.551401707747125,35.749842065226034,35.755463035453886,2.97604164882641,2.9718196616477854,0.09482300518431357,0.09484148669953156,1,1,0,0
61,2020-06-01 18:09:53.396668,2.9011038103080864,59.0,39.96995243701579,19.477497819599336,35.58966430731772,28.573238978454164,35.76214220041598,35.76776063849644,2.9760524424316657,2.9718323571682888,0.09479993676583807,0.09481841155985755,1,1,0,0
62,2020-06-01 18:09:53.960851,2.9232339983424254,59.0,39.9900680545486,19.491019097727744,35.601923507062466,28.594992074421107,35.774395798152625,35.780011713968975,2.9760631939078337,2.9718450031363233,0.09477695363076671,0.09479542172924087,1,1,0,0
63,2020-06-01 18:09:54.518713,2.945277611523437,59.0,40.0101063444515,19.50448827257081,35.614136316995314,28.616661313799874,35.78660302794353,35.792216431340776,2.9760739034180475,2.9718575997437355,0.09475405548299812,0.09477251691148507,1,1,0,0
64,2020-06-01 18:09:55.088590,2.9672349864039376,59.0,39.83692778259845,19.590189284555507,35.21369136123921,28.59918798615079,35.38634138564659,35.39203732458053,2.9757220848696946,2.9714437881245104,0.09550383419963085,0.09552251444478217,1,1,0,0
65,2020-06-01 18:09:55.670079,2.977225601458329,59.0,39.84610449872463,19.5963796480993,35.21930648348878,28.609091408792217,35.391953932505075,35.397648711888706,2.9757270276076184,2.971449601809489,0.0954933352298576,0.09551201240508236,1,1,0,0
66,2020-06-01 18:09:56.239786,2.987176798333067,59.0,39.85524532429136,19.60254577386626,35.22489980055079,28.61895604796738,35.39754468431616,35.403238308714975,2.9757319508843594,2.971455392604092,0.09548287662012794,0.09550155073739361,1,1,0,0
67,2020-06-01 18:09:56.846678,2.9970887319493187,59.0,39.86435039803784,19.608687755771157,35.230471395523864,28.62878205398706,35.40311372413875,35.40880619810041,2.9757368547761445,2.9714611605979826,0.09547245821976746,0.0954911292909956,1,1,0,0
68,2020-06-01 18:09:57.437385,3.006961556621931,59.0,37.97002628802329,19.13608871380132,34.15419930113653,28.34300364234327,34.327337754253335,34.33325360421826,2.9747846834108387,2.9703412098320925,0.09747753413209306,0.09749679444990876,1,1,0,0
69,2020-06-01 18:09:58.031251,2.951694799576103,59.0,37.91923484687338,19.10317104416034,34.12336062970863,28.289780775509648,34.29651337327286,34.30243565738614,2.9747572569156446,2.970308950599943,0.09753476768683154,0.09755404491312814,1,1,0,0
70,2020-06-01 18:09:58.635369,2.89664319689939,59.0,37.86863741755026,19.07037807131384,34.09264425793843,28.23675886342469,34.2658112393365,34.27173993390886,2.974729931397249,2.970276810137811,0.0975917625014886,0.09761105657057036,1,1,0,0
71,2020-06-01 18:09:59.212960,2.8418059504570437,59.0,37.81823303667126,19.037708781270602,34.062049734482315,28.18393682355444,34.23523090144245,34.24116598293847,2.9747027061997215,2.970244787674197,0.09764851903553025,0.09766782988191092,1,1,0,0
72,2020-06-01 18:09:59.780744,2.7871822694272907,59.0,37.277591631938236,19.321845655294048,33.50301128456262,27.915686657444873,33.67645237169832,33.68250447986655,2.974203862481879,2.9696580443521583,0.09868354019151365,0.0987031578359275,1,1,0,0
73,2020-06-01 18:10:00.370239,2.7128601765009535,59.0,37.20948852195396,19.276958903699295,33.46159461429838,27.844856281685317,33.63505501156688,33.641115813938725,2.9741668021076606,2.9696144536972184,0.09876006549663748,0.09877970588797273,1,1,0,0
74,2020-06-01 18:10:00.930028,2.6388236520497657,59.0,37.14164142566712,19.23223841999021,33.42034182032829,27.77428749935431,33.593821458676544,33.59989092416065,2.974129874261081,2.969571018922899,0.098836266925591,0.09885592997624781,1,1,0,0
75,2020-06-01 18:10:01.585830,2.5650716671388665,59.0,37.07404945250461,19.187683644607674,33.379252257068245,27.703979444846617,33.55275106765218,33.55882916525128,2.974093078541088,2.9695277395574564,0.09891214594879044,0.09893183157149281,1,1,0,0
76,2020-06-01 18:10:02.149637,2.4916031966589856,59.0,37.22398887070227,19.036490837516226,33.836292855541004,27.743799456833393,34.00957882312832,34.015561090163644,2.9745015708597506,2.97000821092373,0.09806696258836631,0.09808639727574106,1,1,0,0
77,2020-06-01 18:10:02.735913,2.428050338294554,59.0,37.165606449813964,18.99826556514906,33.800980474601175,27.682875894072588,33.974282854884066,33.980272511585525,2.974470071304097,2.96997116093484,0.09813235677989252,0.09815181084476167,1,1,0,0
78,2020-06-01 18:10:03.301260,2.3647431974189743,59.0,37.10744517714316,18.960183372295127,33.765807727458196,27.62217983352017,33.93912646091148,33.94512348047775,2.974438685990144,2.969934245318349,0.09819747689199365,0.0982169502594955,1,1,0,0
79,2020-06-01 18:10:03.872589,2.301680878536473,59.0,37.049504273586734,18.922243767736433,33.73077406903553,27.561710503921567,33.904109096320624,33.91011345203442,2.9744074145597352,2.969897463652977,0.09826232413513325,0.098281816730683,1,1,0,0
80,2020-06-01 18:10:04.436896,2.2388624894113747,59.0,37.136234671538475,25.780884992751957,33.54619258364717,27.709881417275092,33.71961354578983,33.72565659287048,2.9742424867510664,2.9697034744714017,0.09860373177963093,0.0986233257105296,1,1,0,0
81,2020-06-01 18:10:05.024167,2.1998495645908207,59.0,37.099388951349965,25.743263709772386,33.523486295031645,27.671562207247597,33.69691783862005,33.7029656498966,2.9742221786392875,2.969679587936774,0.09864570080859311,0.09866530720858736,1,1,0,0
82,2020-06-01 18:10:05.644913,2.1609348343193773,59.0,37.06263551515218,25.70573539115241,33.50083914389138,27.633337796249272,33.67428124358335,33.68033380764547,2.9742019191646136,2.9696557586096475,0.09868755416877228,0.09870717300611212,1,1,0,0
83,2020-06-01 18:10:06.231386,2.1221180279709273,59.0,37.02597411036899,25.668299789541912,33.47825095594419,27.595207931575324,33.651703586460684,33.65776089192643,2.9741817082059185,2.9696319863475438,0.0987292922365572,0.09874892347958233,1,1,0,0
84,2020-06-01 18:10:06.814919,2.0833988757999435,59.0,37.20690360454962,26.450910847504666,34.310877629857615,27.65254602826706,34.483943543325296,34.48982673294317,2.9749239028659673,2.9705049607184932,0.09718656849147052,0.09720574292547905,1,1,0,0
85,2020-06-01 18:10:07.400313,2.061564282255759,59.0,37.18620090303155,26.429679321393444,34.298237579275295,27.63094818573773,34.47130934091493,34.4771951636219,2.9749126789448255,2.9704917590643944,0.09721005374177623,0.09722923510316808,1,1,0,0
86,2020-06-01 18:10:07.963335,2.0397846368759787,59.0,37.16555012118975,26.40850065812466,34.28562991335221,27.609404158093433,34.45870750887612,34.4645959582392,2.974901482444828,2.970478589663294,0.09723347679934996,0.09725266507060552,1,1,0,0
87,2020-06-01 18:10:08.531849,2.0180597941499485,59.0,37.14495112227242,26.387374720510543,34.27305454317843,27.587913805483858,34.446137958334575,34.452029027936845,2.974890313297564,2.9704654524347376,0.09725683784574278,0.09727603300938935,1,1,0,0
88,2020-06-01 18:10:09.088330,1.9963896089918052,59.0,37.25011957555989,26.48725767102166,34.60688706673345,27.611306088790123,34.77981622556587,34.785637842562366,2.975186364915537,2.9708136704266863,0.09663599972089784,0.09665501199269196,1,1,0,0
89,2020-06-01 18:10:09.678380,1.9900932087597738,59.0,37.24411864735053,26.481090788987565,34.603235837921076,27.605033444147033,34.7761666812587,34.78198905668974,2.9751831319817654,2.970809867827022,0.09664279772543055,0.0966618119966984,1,1,0,0
90,2020-06-01 18:10:10.249547,1.9838127137324335,59.0,37.23813285552049,26.474939430530505,34.59959387539185,27.59877659282285,34.77252639901802,34.77834953098507,2.9751799071407206,2.9708060747460863,0.09664957830720425,0.09666859457289069,1,1,0,0
91,2020-06-01 18:10:10.816604,1.9775480831460754,59.0,37.232162161372415,26.46880355612452,34.59596115516605,27.592535494587274,34.7688953548747,34.77471924148401,2.975176690372024,2.9708022911598917,0.09665634151218208,0.09667535976724496,1,1,0,0
92,2020-06-01 18:10:11.375566,1.97129927634451,59.0,37.19731249618823,25.589673533550304,34.421373442786134,27.582792313260576,34.594388262918855,34.60024844819877,2.9750219621502083,2.9706202987336,0.09698118039957689,0.09700029428611485,1,1,0,0
93,2020-06-01 18:10:11.961570,1.9629847641148075,59.0,37.18939225317908,25.581551698565313,34.41654708226311,27.57451754402475,34.58956413299178,34.59542532257862,2.9750176811487705,2.9706152633897034,0.0969901548204352,0.09700927135126639,1,1,0,0
94,2020-06-01 18:10:12.555702,1.9546912492288726,59.0,37.18149197628793,25.573450283120287,34.41173298795279,27.566263584513045,34.58475226370999,34.59061445509704,2.975013410832453,2.970610240613709,0.09699910613682612,0.09701822530526352,1,1,0,0
95,2020-06-01 18:10:13.129897,1.9464186776295946,59.0,37.173611614263095,25.56536923508248,34.40693112785769,27.558030381568436,34.579952623089966,34.58581581377685,2.975009151174362,2.9706052303740194,0.0970080344105487,0.0970271562099226,1,1,0,0
96,2020-06-01 18:10:13.725119,1.9381669954044582,59.0,37.31399539508128,21.063636110925437,34.77425703520147,27.54025809714384,34.94710904034034,34.95289591951686,2.975334439718324,2.9709878370680087,0.096324199593636,0.0963431202316162,1,1,0,0
97,2020-06-01 18:10:14.294613,1.925738833523937,59.0,37.30222299447988,21.051585219490015,34.76711997505227,27.527912909722936,34.93997526769422,34.94576362704244,2.9753281302813903,2.9709804158629467,0.09633750286988466,0.0963564274145225,1,1,0,0
98,2020-06-01 18:10:14.865911,1.913341797142337,59.0,37.29048000338126,21.039564321507676,34.76000096040856,27.515598457312258,34.932859532464946,34.93864936834299,2.975321836368323,2.9709730129171845,0.09635077185513252,0.09636970029662412,1,1,0,0
99,2020-06-01 18:10:15.432080,1.9009758060297628,59.0,37.278766346290965,21.027573340562093,34.752899943837306,27.50331466156438,34.92576178723961,34.93155309601467,2.9753155579404904,2.97096562818529,0.09636400664290855,0.09638293897147536,1,1,0,0
100,2020-06-01 18:10:15.989199,1.8886407801751517,59.0,37.26920425675189,23.114488805209554,35.00681623280025,27.507231358840365,35.17956123849878,35.18529994202771,2.975539795025128,2.971229377468106,0.09589035528056496,0.09590914866171911,1,1,0,0
101,2020-06-01 18:10:16.551776,1.8854912076228914,59.0,37.266205803101,23.111414473653944,35.00500369797217,27.504088340539177,35.177749536686065,35.18348861527366,2.9755381962866423,2.971227497020209,0.09589373931673766,0.09591253368940895,1,1,0,0
102,2020-06-01 18:10:17.191450,1.882349552652542,59.0,37.263214880178836,23.108347856011214,35.00319572915903,27.500953209222878,35.175942398804295,35.18168185151225,2.9755366015477946,2.971225621276737,0.09589711478551365,0.09591591014720913,1,1,0,0
103,2020-06-01 18:10:17.755817,1.8792157952190962,59.0,37.26023146894991,23.105288932820294,35.00139231474971,27.497825944990133,35.17413981324758,35.179879639139926,2.9755350107985876,2.9712237502258887,0.0959004817088951,0.09591927805712809,1,1,0,0
104,2020-06-01 18:10:18.318401,1.8760899153290467,59.0,37.094985271079025,26.35271011789775,35.0340848850723,27.515361640877124,35.206817360238006,35.212550421992304,2.9755638438550918,2.9712576638777577,0.09583943904247401,0.09585821750734343,1,1,0,0
105,2020-06-01 18:10:18.897629,1.8890201328993896,59.0,37.10728948362339,26.365334504525173,35.04151554618551,27.528202340366327,35.21424460737289,35.21997613201002,2.97557039602529,2.97126537058832,0.09582556277687823,0.09584433717727416,1,1,0,0
106,2020-06-01 18:10:19.475179,1.9019178843674638,59.0,37.11956309205064,26.377927357326932,35.0489279546651,27.54101098010758,35.22165361050372,35.227383601909025,2.9755769316334977,2.971273057818557,0.09581171988059545,0.09583049022658227,1,1,0,0
107,2020-06-01 18:10:20.052769,1.9147832478073212,59.0,37.131806168637425,26.390488751418225,35.05632215249959,27.55378763639508,35.229044411597926,35.2347728736473,2.9755834507201016,2.9712807256159977,0.09579791028031298,0.09581667658193162,1,1,0,0
108,2020-06-01 18:10:20.652681,1.927616301121489,59.0,37.4789103220634,25.589811909080872,35.15669540049238,27.58608464281975,35.32937157416981,35.335079286613464,2.975671898709386,2.9713847587916007,0.09561038000805092,0.0956290914169277,1,1,0,0
109,2020-06-01 18:10:21.238529,1.9463962717380525,59.0,37.49660966209366,25.60806635848717,35.16740825513003,27.604687086248212,35.34007951273958,35.34578501176122,2.9756813337173824,2.9713958563176703,0.09559035709913505,0.09560906265017209,1,1,0,0
110,2020-06-01 18:10:21.813408,1.9651293950461763,59.0,37.51426539952996,25.626275583511223,35.17809520045212,27.623243474981088,35.35076155439059,35.356464845571736,2.975690744933175,2.9714069258592275,0.09557038112099156,0.09558908082852403,1,1,0,0
111,2020-06-01 18:10:22.401469,1.9838157808498096,59.0,37.53187763414465,25.64443968883726,35.188756293445664,27.641753915461855,35.36141775608013,35.36711884498892,2.9757001324138272,2.971417967483397,0.09555045197741675,0.09556914585574747,1,1,0,0
112,2020-06-01 18:10:22.976868,2.0024555387278298,59.0,37.40291902150955,21.122186493319113,34.986537104686604,27.606109823963088,35.15929143120796,35.16503433136441,2.975521906329746,2.9712083366539943,0.09592821437161189,0.0959470188464199,1,1,0,0
