iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
12,2020-05-29 18:36:13.027297,3.055278553988643,59.0,38.18004777805079,27.445108742488706,35.955565927380974,28.69302671857458,36.12787690640499,36.13342019258279,2.976372786957093,2.9722091488639606,0.09411309495339033,0.09413137000097027,1,1,0,0
13,2020-05-29 18:36:13.615640,3.0676463600762105,59.0,38.191843864973166,27.457184388670562,35.96268312846945,28.705311432909475,36.13499086678067,36.14053269384935,2.9763790065917703,2.972216464446717,0.09409971734823268,0.09411798851249806,1,1,0,0
14,2020-05-29 18:36:14.184294,3.079982866811335,59.0,38.203610374449696,27.46922962946926,35.969782695366476,28.71756522831999,36.14208720122126,36.14762757289816,2.97638521038067,2.972223761391575,0.09408637221069897,0.09410463950134687,1,1,0,0
15,2020-05-29 18:36:14.736630,3.092288150158282,59.0,38.215347377002544,27.4812445379986,35.97686466907825,28.729788179087855,36.14916595071264,36.154704870705956,2.9763913983628214,2.972231039744429,0.09407305946858438,0.09409132289528903,1,1,0,0
16,2020-05-29 18:36:15.294059,3.1045622859123654,59.0,38.540443524869985,27.621272936179302,36.05926931231029,28.809459406268864,36.23153309405369,36.23705512997094,2.976463368831695,2.97231569197276,0.09391810506408771,0.09393632353613551,1,1,0,0
17,2020-05-29 18:36:15.868362,3.1333580809025534,59.0,38.567553401346146,27.64918797434725,36.07567008617879,28.83786150371659,36.247926408067144,36.25344508523395,2.9764776859202513,2.97233253184465,0.09388725399673893,0.09390546352279516,1,1,0,0
18,2020-05-29 18:36:16.420372,3.1620816941929064,59.0,38.59459657497676,27.677033698798347,36.09203164108571,28.866193153940962,36.26428052216504,36.269795849156594,2.976491966455292,2.9723493287221316,0.09385647308901086,0.09387467369087,1,1,0,0
19,2020-05-29 18:36:16.985909,3.190733289936361,59.0,38.62157319211285,27.70481026449867,36.10835405777257,28.89445451404911,36.280595517043835,36.286107502415064,2.9765062105232687,2.972366082706884,0.09382576221291415,0.09384395391232397,1,1,0,0
20,2020-05-29 18:36:17.545240,3.219313031986374,59.0,38.366798713767594,29.71601368958654,35.702168737606826,28.92283974892299,35.874595245483775,35.88019054773268,2.9761510618850053,2.9719483541217357,0.09458894235203184,0.09460735570844234,1,1,0,0
21,2020-05-29 18:36:18.125610,3.2478569020922805,59.0,38.39386348093423,29.743859130072117,35.71860736845703,28.950992955510877,35.891026372902346,35.896618296783814,2.976165462607568,2.971965292361965,0.09455809872232003,0.09457650310332348,1,1,0,0
22,2020-05-29 18:36:18.750003,3.2763286078631353,59.0,38.42086113972111,29.77163483770841,35.73500638775046,28.979075733521732,35.90741790805035,35.91300646224772,2.9761798263156436,2.971982187065585,0.09452732582865424,0.09454572125627873,1,1,0,0
23,2020-05-29 18:36:19.337632,3.304728314800599,59.0,38.447791838381804,29.799340969709966,35.751365877573846,29.0070882413468,35.92376993296868,35.92935512614464,2.976194153097204,2.9719990383360724,0.09449662354093835,0.09451501003716448,1,1,0,0
24,2020-05-29 18:36:19.950625,3.333056188101935,59.0,38.371316473430994,27.758456002396024,35.446014953356226,28.95281143272438,35.61855853896627,35.62420655462476,2.9759263641624614,2.971684062954367,0.09506909744797139,0.09508765071480878,1,1,0,0
25,2020-05-29 18:36:20.532654,3.331832502381971,59.0,38.37014066348556,27.757254126132715,35.44529907994759,28.9515889074872,35.61784299316528,35.62349115632672,2.975925735411849,2.971683323413167,0.09507043812121413,0.09508899177919554,1,1,0,0
26,2020-05-29 18:36:21.473119,3.3306119534144045,59.0,38.368967866282674,27.756055328102043,35.44458504299675,28.950369513491673,35.61712928298395,35.62277759327097,2.975925108269827,2.9716825857640004,0.09507177534843812,0.09509032939656092,1,1,0,0
27,2020-05-29 18:36:22.029890,3.32939453313665,59.0,38.367798074084234,27.75485960040428,35.44387283777556,28.949153242701406,35.61641740369626,35.62206586073246,2.975924482732289,2.971681850002035,0.0950731091385501,0.0950916635758142,1,1,0,0
28,2020-05-29 18:36:22.585216,3.3281802335069557,59.0,38.53930396497144,27.23666666021527,34.96845533566433,28.94654828294093,35.14121797458874,35.14696461733941,2.9755059530122168,2.9711895722456063,0.09596196667487894,0.0959807810417509,1,1,0,0
29,2020-05-29 18:36:23.144155,3.324771200380937,59.0,38.53604820958208,27.233326952462242,34.966456372075356,28.9431469802771,35.13921993003504,35.14496698657412,2.9755041891827005,2.9711874976164765,0.09596569777798844,0.09598451323847267,1,1,0,0
30,2020-05-29 18:36:23.701962,3.3213708968649485,59.0,38.53280078334541,27.22999577915528,34.96446253997317,28.939754370447652,35.137227014626504,35.14297448389971,2.975502429847289,2.9711854282733583,0.09596941925138389,0.09598823580267878,1,1,0,0
31,2020-05-29 18:36:24.280873,3.3179793004284903,59.0,38.5295616647993,27.226673118352203,34.962473826044686,28.93637043109819,35.13523921505602,35.14098709601171,2.975500674994514,2.97118336420273,0.09597313112031564,0.09599194875962687,1,1,0,0
32,2020-05-29 18:36:24.861991,3.3145963886001653,59.0,38.526965299182464,30.525682710351184,34.967032830385705,28.980421387462506,35.139796123313474,35.14554306052402,2.975504697836854,2.971188095899201,0.09596462181304283,0.09598343695815206,1,1,0,0
33,2020-05-29 18:36:25.433129,3.3352374376339355,59.0,38.54654589917945,30.54599934260333,34.97907829910818,29.00084638189366,35.151836054358895,35.157580498273845,2.9755153258490097,2.9712005966445574,0.09594213784309683,0.09596094639835363,1,1,0,0
34,2020-05-29 18:36:26.003148,3.3558258812365693,59.0,38.56607731042091,30.566264579648255,34.99109414735936,29.021219752283734,35.16384637918959,35.16958833622779,2.9755259264996425,2.9712130652071593,0.09591970728419186,0.09593850926601222,1,1,0,0
35,2020-05-29 18:36:26.603859,3.376361844374017,59.0,38.585559646614826,30.586478541804972,35.00308044051289,29.041541619393364,35.175827163144604,35.18156663970929,2.975536499855238,2.9712255016652023,0.09589733002740054,0.09591612545216323,1,1,0,0
36,2020-05-29 18:36:27.202778,3.396845451757372,59.0,38.363361286823675,27.58441031196312,34.6860573397348,28.94659592485683,34.85894998753865,34.86475516574474,2.9752564375608017,2.970896090371305,0.096488555214778,0.09650752413636224,1,1,0,0
37,2020-05-29 18:36:27.773813,3.3708488064523863,59.0,38.33868050588991,27.55918766385306,34.67087366867733,28.920930095950474,34.843773316612825,34.84958164657087,2.975243002778022,2.9708802882838654,0.09651683910398591,0.096535816338786,1,1,0,0
38,2020-05-29 18:36:28.331416,3.3449183365962654,59.0,38.314062323734774,27.534028412964766,34.65572952548273,28.895328831139828,34.8286361563364,34.83444763029607,2.975229601031586,2.970864525054111,0.09654504640792382,0.09656403193463094,1,1,0,0
39,2020-05-29 18:36:28.918445,3.3190538630048394,59.0,38.28950657175933,27.508932391709372,34.64062479820957,28.86979195950382,34.813538394811445,34.81935300504199,2.975216232238054,2.9708488005838944,0.09657317735962749,0.09659217115699135,1,1,0,0
40,2020-05-29 18:36:29.476278,3.2932552070391807,59.0,38.11023816735414,23.098754669665517,34.38136520020046,28.68913594885918,34.55439851399905,34.56026702589489,2.9749864687609744,2.970578551160635,0.09705556512481217,0.097074700932303,1,1,0,0
41,2020-05-29 18:36:30.045279,3.244617888580862,59.0,38.06448232538504,23.05224215169138,34.35322602949131,28.641541868682317,34.52627235471739,34.532146724897416,2.974961496985898,2.9705491791843386,0.09710787024054705,0.097127021467178,1,1,0,0
42,2020-05-29 18:36:30.601012,3.1961029477769927,59.0,38.01884093494074,23.00584406973322,34.3251607489009,28.594064996387623,34.49822005483884,34.50410026947321,2.974936584160737,2.970519876545687,0.09716002797153818,0.0971791945779558,1,1,0,0
43,2020-05-29 18:36:31.203698,3.1477100397980564,59.0,37.9733136761098,22.95956011487491,34.297169132267115,28.546705015286356,34.47024138827712,34.476127433570085,2.974911730139951,2.9704906430734965,0.09721203882633932,0.09723122077330439,1,1,0,0
44,2020-05-29 18:36:31.787870,3.0994388210043127,59.0,39.604382099025344,19.291195407747722,35.542429956855955,28.722522026939494,35.714929440608785,35.72055759972642,2.9760110052532056,2.971783618444533,0.09488847150858143,0.09490697210243043,1,1,0,0
45,2020-05-29 18:36:32.346647,3.1042453153609415,59.0,39.60883881976544,19.294130207138906,35.54513478198099,28.727305812582905,35.71763302909895,35.723260631430634,2.976013378625467,2.971786410022972,0.0948834024580565,0.09490190157441636,1,1,0,0
46,2020-05-29 18:36:32.940732,3.1090326610220558,59.0,39.613277868808,19.29705336310539,35.5478289174893,28.73207061658737,35.72032593289208,35.72595298065288,2.976015742555731,2.971789190495663,0.09487835334438495,0.09489685098910548,1,1,0,0
47,2020-05-29 18:36:33.540200,3.1138009341016755,59.0,39.617699315776505,19.299964921572048,35.550512405217674,28.736816513839848,35.723008193805484,35.72863468920167,2.976018097081429,2.971791959906639,0.09487332409029296,0.09489182026920114,1,1,0,0
48,2020-05-29 18:36:34.122720,3.118550210412309,59.0,39.948542320649,19.24518318970962,35.26712417581385,28.75135849002202,35.43974969878808,35.44543460613677,2.9757691084705655,2.971499097632929,0.095403910550148,0.09542256158413237,1,1,0,0
49,2020-05-29 18:36:34.755154,3.1289206914340326,59.0,39.95806838660688,19.251466575221663,35.27295320326789,28.761634897172677,35.44557605412879,35.45125975837857,2.9757742368395412,2.9715051296586594,0.09539300753649908,0.09541165538406843,1,1,0,0
50,2020-05-29 18:36:35.314840,3.1392499736803785,59.0,39.9675569525902,19.257725199821643,35.27875945344674,28.77187079501892,35.45137964278587,35.45706214870545,2.9757793448810475,2.971511137775096,0.09538214668379784,0.095400791357453,1,1,0,0
51,2020-05-29 18:36:35.908228,3.1495382201661215,59.0,39.977008164439795,19.263959160021052,35.28454301363246,28.782066341533515,35.45716055199955,35.4628418643389,2.9757844326752334,2.9715171220764915,0.0953713278338896,0.09538996934608307,1,1,0,0
52,2020-05-29 18:36:36.483368,3.1597855932637486,59.0,40.178465891456284,19.790253692491127,35.598889272662504,28.82119451803272,35.77136295022483,35.77697949029037,2.976060532965164,2.971841873315313,0.09478264229695801,0.09480111205260391,1,1,0,0
53,2020-05-29 18:36:37.044023,3.17932757863656,59.0,40.19626654218072,19.802302687606755,35.609765234824295,28.84043705401239,35.782233942882414,35.78784824546416,2.9760700705282943,2.971853091469633,0.09476225117782952,0.09478071499354367,1,1,0,0
54,2020-05-29 18:36:37.623970,3.1987931296196592,59.0,40.213991626853414,19.813997671107373,35.620589118707656,28.85960042264781,35.79305288158227,35.798664957630365,2.9760795614146858,2.971864254722462,0.09474195614058532,0.0947604140449845,1,1,0,0
55,2020-05-29 18:36:38.193848,3.2181812885310137,59.0,40.231639178590115,19.82528832512694,35.631358667822,28.878682934791648,35.80381751085709,35.80942737178245,2.9760890036603556,2.971875360763768,0.09472176143855916,0.09474021346149011,1,1,0,0
56,2020-05-29 18:36:38.789369,3.237490899425268,59.0,40.20182971239561,20.05047715439347,35.65249473279988,28.88236541521443,35.82494392178057,35.83054943603645,2.9761075318975543,2.971897153817686,0.0946821233103351,0.09470056379093461,1,1,0,0
57,2020-05-29 18:36:39.349742,3.252331543985804,59.0,40.215500756386376,20.064809147014778,35.6609526407332,28.897090973017548,35.83339796706137,35.839001742185275,2.9761149451706714,2.9719058733661186,0.0946662598659278,0.09468469572787908,1,1,0,0
58,2020-05-29 18:36:39.915018,3.267135073102537,59.0,40.229137911313074,20.079105506497534,35.669389910864965,28.911779934018703,35.841831384284504,35.84743342466355,2.976122339743114,2.9719145709187202,0.09465043418168792,0.09466886543636659,1,1,0,0
59,2020-05-29 18:36:40.471118,3.281901575122774,59.0,40.24274125649407,20.093366316756068,35.67780658991944,28.92643238432172,35.850244220150614,35.85584453016121,2.9761297156602353,2.9719232465288172,0.09463464617664222,0.09465307283539759,1,1,0,0
60,2020-05-29 18:36:41.026293,3.2966311382043614,59.0,40.41598269083721,20.081262232396888,35.97065402945012,28.956788303517335,36.1429581386012,36.14849833166491,2.976385971741628,2.972224656910271,0.09408473430143467,0.09410300111668576,1,1,0,0
61,2020-05-29 18:36:41.598609,3.315851893507258,59.0,40.43362350162775,20.099786935007963,35.98154524358925,28.975823910429348,36.153844394417476,36.15938235502961,2.976395487844563,2.972235849824756,0.09406426051711812,0.09408252139013971,1,1,0,0
62,2020-05-29 18:36:42.155384,3.3350247466506744,59.0,40.4512208238381,20.118265799085485,35.99241015085457,28.99481244034336,36.164704355867954,36.17024008966007,2.9764049799419254,2.9722470145037434,0.09404383459703433,0.09406208954235633,1,1,0,0
63,2020-05-29 18:36:42.715075,3.3541498096224984,59.0,40.46877475704676,20.136698930411647,36.003248808913284,29.013754001759786,36.17553808058979,36.181071593179965,2.9764144480912975,2.972258151014991,0.09402345644369353,0.09404170547581311,1,1,0,0
64,2020-05-29 18:36:43.280188,3.3732271941824763,59.0,40.302865195020985,19.714252923621423,35.43643932584756,29.005310965451464,35.60898729377651,35.614637282542006,2.9759179535357774,2.971674170311971,0.0950870299240161,0.09510558842292574,1,1,0,0
65,2020-05-29 18:36:43.886237,3.3832766816517648,59.0,40.31208502996739,19.720438927853145,35.44209342267909,29.015272179371514,35.61463880294285,35.62028762663104,2.9759229198302037,2.9716800117048408,0.09507644152279514,0.0950949969323254,1,1,0,0
66,2020-05-29 18:36:44.493814,3.3932864613460794,59.0,40.32126875477033,19.72660067875308,35.44772553461904,29.025194328898884,35.62026833742085,35.625916000625665,2.975927866542321,2.971685830064871,0.09506589387315485,0.09508444620536517,1,1,0,0
67,2020-05-29 18:36:45.088026,3.4032566894922667,59.0,40.330416509159136,19.73273827037854,35.45333574551482,29.035077565582746,35.62587598101797,35.63152248831534,2.9759327937489175,2.9716916254823644,0.09505538682288187,0.09507393608978533,1,1,0,0
68,2020-05-29 18:36:45.650379,3.413187521705524,59.0,38.517400112120754,19.487558289150222,34.7003141038505,28.81671829402928,34.87320017977818,34.87900239905069,2.975269050427734,2.9709109257155504,0.096461995252018,0.0964809563681819,1,1,0,0
69,2020-05-29 18:36:46.213711,3.365453790128228,59.0,38.47341842577882,19.458931209762994,34.67364536219864,28.770544297198818,34.84654373222345,34.852351486812694,2.975245455367947,2.9708831730376417,0.09651167626211996,0.09653065197936157,1,1,0,0
70,2020-05-29 18:36:46.791919,3.317906080396412,59.0,38.42960512205454,19.43041285460196,34.64708213597915,28.7245453317961,34.8199927545696,34.82580602397499,2.9752219476929866,2.9708555231427027,0.09656115161344898,0.09658014187502702,1,1,0,0
71,2020-05-29 18:36:47.353705,3.2705436973698028,59.0,38.3859595905698,19.40200285366074,34.620624012379025,28.678720779025774,34.79354683415522,34.79936559794449,2.9751985271118215,2.9708279756884224,0.0966104221920224,0.09662942694140608,1,1,0,0
72,2020-05-29 18:36:47.933539,3.223365948403284,59.0,37.75608884519042,19.31539726580938,34.192539343723794,28.379247012499413,34.365660036088585,34.371567889430324,2.9748187701796027,2.970381302924366,0.09740636199641982,0.09742560129474317,1,1,0,0
73,2020-05-29 18:36:48.514226,3.151308622334625,59.0,37.6900204972052,19.272508505112228,34.15254442227433,28.310498848166638,34.32568364211613,34.33159983729226,2.9747832118978437,2.9703394790283753,0.09748060581810532,0.09749986704324692,1,1,0,0
74,2020-05-29 18:36:49.074320,3.0795291600009165,59.0,37.62420134223669,19.229779039877556,34.11270800698426,28.24200556905557,34.285865687870526,34.29179019496955,2.974747781114381,2.9702978050974735,0.09755453511966486,0.09757381818698535,1,1,0,0
75,2020-05-29 18:36:49.717829,3.0080265555884296,59.0,37.55863065953491,19.18720884310575,34.0730294768108,28.17376653613659,34.24620555241876,34.252138341578615,2.9747124776186027,2.970256280883895,0.09762815158269668,0.09764745640789478,1,1,0,0
76,2020-05-29 18:36:50.327686,2.936799803973969,59.0,37.54797600625598,18.87150308294948,33.924991636624284,28.139852501968527,34.098236402138724,34.10420011831462,2.974580646656001,2.970101220408708,0.097902634475822,0.0979220204980051,1,1,0,0
77,2020-05-29 18:36:50.897771,2.8687943060304377,59.0,37.48555962192572,18.83155309383941,33.887167836375795,28.074842063350296,34.060430167503156,34.06640179243739,2.974546934400152,2.970061567825546,0.09797272093273536,0.09799212770583467,1,1,0,0
78,2020-05-29 18:36:51.495941,2.8010530181316824,59.0,37.42338062309638,18.791753194299318,33.849494719718365,28.01007500539044,34.02277455265492,34.02875405761968,2.9745133445973835,2.9700220592731412,0.09804251035108036,0.09806193779445281,1,1,0,0
79,2020-05-29 18:36:52.057417,2.7335749745251263,59.0,37.361438171706936,18.752102868831784,33.81197169195741,27.94555050529069,33.98526896309815,33.99125631945513,2.97447987686634,2.969982694302942,0.09811200406715631,0.09813145210045927,1,1,0,0
80,2020-05-29 18:36:52.625768,2.6663592130206553,59.0,37.38578890574411,25.44503989832402,33.2971871609448,28.044276928142175,33.470724284550315,33.47681963221687,2.9740195474593136,2.9694412518225093,0.09906363112972454,0.09908336184098716,1,1,0,0
81,2020-05-29 18:36:53.210682,2.6156543536107506,59.0,37.33801310193874,25.396415865759842,33.267569173303045,27.9947014704422,33.44112013151707,33.44722170808147,2.9739929958145197,2.969410021606542,0.09911828306013878,0.0991380300465688,1,1,0,0
82,2020-05-29 18:36:53.775124,2.5650773628616435,59.0,37.290357098201454,25.347911574834434,33.23802938249921,27.94524825796254,33.41159414255175,33.41770193325917,2.9739665070623786,2.969378865365691,0.09917277996320542,0.09919254318306008,1,1,0,0
83,2020-05-29 18:36:54.343624,2.5146278780623277,59.0,37.242820557165004,25.29952670106642,33.2085675461656,27.8959169588588,33.38214607536838,33.3882600655008,2.9739400810460594,2.9693477829154986,0.09922712238113764,0.09924690179279692,1,1,0,0
84,2020-05-29 18:36:54.942947,2.4643055377703575,59.0,37.52330839010732,25.977365823640945,34.13096239673088,27.999042490072732,34.30411161729883,34.310032315214045,2.974764018316314,2.9703169034058448,0.09752066066747396,0.09753993372568508,1,1,0,0
85,2020-05-29 18:36:55.540344,2.4354427905092564,59.0,37.49600911867702,25.949427273279305,34.11420149775435,27.970577442070628,34.28735848640149,34.29328268182593,2.9747491096727643,2.970299367756951,0.09755176382482696,0.09757104607322993,1,1,0,0
86,2020-05-29 18:36:56.134285,2.40665281495869,59.0,37.468778388045195,25.921558196372096,34.097483907356946,27.94218324090162,34.27064864523085,34.27657632967626,2.9747342372110452,2.9702818746655026,0.0975827830807853,0.09760207449603417,1,1,0,0
87,2020-05-29 18:36:56.704521,2.3779354148171734,59.0,37.44161601449677,25.893758410375945,34.08080950286934,27.913859700119737,34.25398197116469,34.25991313616399,2.974719400840833,2.9702644240252596,0.0976137186922653,0.09763301925107806,1,1,0,0
88,2020-05-29 18:36:57.304367,2.34929039438434,59.0,37.56683197343307,26.780567106762952,34.553287254780926,27.96457605898609,34.726241147924895,34.732073901339945,2.975138894364065,2.9707578352274027,0.0967357768361991,0.0967548184620809,1,1,0,0
89,2020-05-29 18:36:57.867077,2.3432451877462483,59.0,37.561065801014095,26.77464642377266,34.549764216329805,27.95855298422733,34.7227197356663,34.72855322126098,2.975135773345066,2.9707541642627646,0.09674233375250808,0.09676137730793735,1,1,0,0
90,2020-05-29 18:36:58.451894,2.3372153222429546,59.0,37.555314240766606,26.76874071507323,34.54625015913753,27.952545145913355,34.71920730057518,34.7250415165074,2.9751326601782893,2.970750502533974,0.09674887379493154,0.09676791927500722,1,1,0,0
91,2020-05-29 18:36:59.012638,2.331200758394928,59.0,37.54957725517639,26.762849942372547,34.542745059871635,27.94655250506566,34.71570381932942,34.721538763761714,2.9751295548438748,2.970746850017669,0.09675539700812331,0.09677444440795695,1,1,0,0
92,2020-05-29 18:36:59.574514,2.325201456827088,59.0,37.59778981306066,25.94128837238653,34.61735832508201,27.941683723463903,34.7902826532933,34.79610209534255,2.975195635933531,2.9708245750639506,0.09661650296230662,0.0966355094999723,1,1,0,0
93,2020-05-29 18:37:00.135360,2.3200402860931604,59.0,37.59287102078406,25.93623924393085,34.61435570842971,27.93653904560464,34.787281421764646,34.793101487454365,2.9751929775784447,2.9708214482878006,0.09662209377070638,0.09664110195260801,1,1,0,0
94,2020-05-29 18:37:00.696373,2.3148921961023063,59.0,37.58796467880131,25.931202874696986,34.61136073069028,27.931407370662548,34.78428782566445,34.790108513425835,2.9751903259107095,2.9708183293773587,0.09662767024032066,0.0966466800622882,1,1,0,0
95,2020-05-29 18:37:01.265725,2.3097571533062933,59.0,37.58307075525076,25.926179232140377,34.60837337211629,27.926288665460326,34.781301845254106,34.78712315352226,2.9751876809133933,2.9708152183127154,0.09663323240880926,0.09665224386668332,1,1,0,0
96,2020-05-29 18:37:01.827551,2.3046351242450385,59.0,37.6292123976517,20.386058266316603,34.97078634148885,27.880443782459842,35.14354790872059,35.14929406895007,2.9755080098245656,2.9711919914832734,0.09595761580569949,0.09597642889734109,1,1,0,0
97,2020-05-29 18:37:02.437071,2.2843947217550777,59.0,37.610098203392795,20.36651567250967,34.95919344132686,27.860407867570338,35.131960338587135,35.13770889862003,2.975497780335317,2.971179959483507,0.09597925380640049,0.0959980732404405,1,1,0,0
98,2020-05-29 18:37:03.200105,2.2642049453943827,59.0,37.59103164728873,20.347021487221447,34.94763000985684,27.840421605032653,35.12040222419239,35.12615317819656,2.975487575706083,2.9711679567243223,0.09600083505464847,0.09601966081515811,1,1,0,0
99,2020-05-29 18:37:03.760894,2.2440656623808763,59.0,37.57201260530188,20.327575586311887,34.9360959667884,27.820484867332702,35.10887348527774,35.11462682743529,2.9754773958760836,2.9711559831342385,0.09602235971602104,0.0960411917871138,1,1,0,0
100,2020-05-29 18:37:04.322915,2.223976740319827,59.0,37.56979793644409,22.971245412854664,35.014363973627496,27.834227223992336,35.18710551064734,35.19284265243081,2.975546452177312,2.9712372076591436,0.09587626304888833,0.09589505230122755,1,1,0,0
101,2020-05-29 18:37:04.912366,2.2150270523696918,59.0,37.56129968997557,22.962540149315394,35.00921168770381,27.825322894724202,35.18195559250742,35.18769380036704,2.975541907882949,2.971231862626908,0.0958858828562426,0.0959046749270102,1,1,0,0
102,2020-05-29 18:37:05.594221,2.20609987174754,59.0,37.552822773762145,22.953856675905463,35.004072446258036,27.816440859373138,35.1768187129677,35.182557984257045,2.975537374869255,2.9712265308630847,0.09589547796436174,0.09591427284646072,1,1,0,0
103,2020-05-29 18:37:06.154044,2.197195140665073,59.0,37.544367133215545,22.94519493716701,34.99894621533072,27.807581061172506,35.17169483808338,35.17743517016267,2.9755328531079854,2.971221212334463,0.09590504843932005,0.09592384612567172,1,1,0,0
104,2020-05-29 18:37:06.731290,2.1883128014885926,59.0,37.44785417489307,27.107339170714518,35.324242270698264,27.843197707921426,35.49684161639391,35.502514737618995,2.975819348384242,2.971558190193747,0.09529705370902886,0.09531567352178631,1,1,0,0
105,2020-05-29 18:37:07.293739,2.2061269369410184,59.0,37.46475781173078,27.124709875658105,35.3344516118884,27.86084991319384,35.50704628016102,35.512717295411235,2.9758283253803484,2.971568749003623,0.09527794950312544,0.09529656373587796,1,1,0,0
106,2020-05-29 18:37:07.853298,2.223896374571666,59.0,37.48161956099308,27.14203728434594,35.34463608836715,27.878458148884498,35.51722609107044,35.522895005682784,2.9758372796265817,2.9715792810549573,0.09525889045974194,0.09527749912623257,1,1,0,0
107,2020-05-29 18:37:08.445240,2.24162122004725,59.0,37.498439519358726,27.159321497900088,35.35479575543391,27.89602251754298,35.52738110439297,35.53304792369154,2.975846211177881,2.9715897864123946,0.09523987648490406,0.09525847959884456,1,1,0,0
108,2020-05-29 18:37:09.039141,2.2593015788146005,59.0,37.88561519572916,25.984329990798663,35.45192979995058,27.94200268011445,35.62447067881783,35.630117475785184,2.9759315589927624,2.9716901731528793,0.095058019978724,0.0950765700138036,1,1,0,0
109,2020-05-29 18:37:09.650356,2.2837505301498027,59.0,37.90857624279434,26.00803782038077,35.465833426926935,27.966162562685277,35.638367943847996,35.64401187639555,2.9759437689562773,2.9717045346039654,0.09503197912028072,0.09505052155886859,1,1,0,0
110,2020-05-29 18:37:10.263716,2.308138554093347,59.0,37.93148095775237,26.03168706137263,35.479703758017024,27.990262794387228,35.652231929085914,35.65787300445977,2.97595594803186,2.971718859724511,0.09500599807956626,0.0950245329401389,1,1,0,0
111,2020-05-29 18:37:10.845836,2.3324657906010486,59.0,37.954329466170165,26.055277846340353,35.4935408636088,28.014303509908466,35.666062704881355,35.67170093031045,2.9759680962927746,2.9717331486006984,0.09498007674182632,0.09499860404281983,1,1,0,0
112,2020-05-29 18:37:11.418024,2.356732379360224,59.0,37.68478888033674,20.958600397922318,34.822119006037966,27.946007332098922,34.994948970597235,35.00072592618028,2.9753767404074694,2.971037591443185,0.0962349692394522,0.09625386368081516,1,1,0,0
