iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
74,2020-05-29 03:22:18.213256,1.8327202745693967,59.0,36.34991705711066,18.53215785726841,33.21404100327882,26.96743834314554,33.38761697414952,33.39372981241803,2.9739449910458973,2.9693535580888337,0.09921702738365556,0.09923680378708888,1,1,0,0
75,2020-05-29 03:22:18.945538,1.7589070172141703,59.0,36.28229666037386,18.488035289871974,33.17319431646975,26.89708683584626,33.34678938246914,33.352910818131676,2.9739083433097377,2.9693104527866083,0.09929235431331236,0.09931215316720132,1,1,0,0
76,2020-05-29 03:22:19.538243,1.6853785413917564,59.0,36.40136156105815,18.916412018350535,33.067004163312205,26.933007357617733,33.240648904891046,33.24679270649099,2.973813004986397,2.9691983152428563,0.09948808804168859,0.09950794527151972,1,1,0,0
77,2020-05-29 03:22:20.182320,1.6214007514578839,59.0,36.34256181362737,18.877125527142596,33.031371289747156,26.87168022346598,33.20503271115645,33.21118402268348,2.9737809927359677,2.969160662230898,0.09955373703561063,0.0995736138574443,1,1,0,0
78,2020-05-29 03:22:20.817445,1.5576692710151434,59.0,36.283984027466275,18.83798574723459,32.995878777668565,26.810581333056682,33.16955681852292,33.17571561278852,2.9737490963781426,2.9691231455330964,0.09961911228571063,0.09963900862413755,1,1,0,0
79,2020-05-29 03:22:21.430720,1.4941832070768157,59.0,36.22562716354469,18.798991401191692,32.96052610261059,26.749709541553862,33.13422070288206,33.14038695285856,2.9737173152268994,2.9690857643425588,0.09968421444810768,0.09970413022798048,1,1,0,0
80,2020-05-29 03:22:22.028249,1.4309416750839432,59.0,36.382573279601644,24.994082408204953,33.02082087972532,26.909344440432783,33.19448724084934,33.2006407764335,2.973771512340697,2.9691495113299737,0.09957317183933129,0.09959305446243119,1,1,0,0
81,2020-05-29 03:22:22.623316,1.392985002120497,59.0,36.34674553516696,24.957459668908918,32.998768039438616,26.872043651781574,33.17244472726824,33.17860291234801,2.9737516931291594,2.9691261998480556,0.0996137907713499,0.09963368552096345,1,1,0,0
82,2020-05-29 03:22:23.224847,1.3551233649652943,59.0,36.31100705198139,24.920927003960436,32.976772262751155,26.834834711086266,33.15045925263858,33.156622076116335,2.973731921222054,2.9691029440061243,0.09965429869645555,0.09967420554188036,1,1,0,0
83,2020-05-29 03:22:23.876609,1.3173565038991484,59.0,36.27535758784947,24.88448417544999,32.95483338329689,26.797717375291064,33.12853065065545,33.13469810146103,2.973712196502113,2.969079743666242,0.09969469597093099,0.09971461488155055,1,1,0,0
84,2020-05-29 03:22:24.478209,1.2796841600364388,59.0,36.442270496601935,25.251567756616417,33.676341250106546,26.86436083351365,33.84970160413867,33.85571736298553,2.97435880698702,2.9698402911022654,0.09836304883020686,0.0983825713043909,1,1,0,0
85,2020-05-29 03:22:25.055656,1.2617494835645857,59.0,36.425243618691624,25.234111974798388,33.665944745309986,26.846590126443296,33.83930993813321,33.84532787560076,2.974349520287383,2.969829368024463,0.09838228274663428,0.09840181092802541,1,1,0,0
86,2020-05-29 03:22:25.663225,1.2438598085007442,59.0,36.40825933633418,25.216699606419972,33.65557471059286,26.82886364222393,33.828944730353214,33.834964841104224,2.974340256338145,2.969818471705871,0.09840146635235755,0.09842100022657746,1,1,0,0
87,2020-05-29 03:22:26.252131,1.2260150171340882,59.0,36.391317538638646,25.199330539805395,33.64523107463866,26.811181266972063,33.81860590951169,33.82462818822226,2.9743310150825764,2.9698076020797757,0.0984205997899863,0.09844013934269454,1,1,0,0
88,2020-05-29 03:22:26.848424,1.2082149920874485,59.0,36.446426483259515,25.95547282754132,33.536426444032756,26.82252926781458,33.70985195705927,33.71589705313238,2.974233752608278,2.969693201315188,0.09862178374685715,0.09864138304071511,1,1,0,0
89,2020-05-29 03:22:27.425594,1.2015262135350753,59.0,36.44005009905402,25.94891886323095,33.5325239005234,26.815867028149206,33.70595123219552,33.711997147096625,2.974230262229078,2.9696890959082154,0.09862899697150934,0.0986485984084403,1,1,0,0
90,2020-05-29 03:22:27.997272,1.1948543116977532,59.0,36.43368977871229,25.942381374602483,33.5286312539929,26.809221540292206,33.70206039976398,33.70810713144597,2.974226780575897,2.969685000764855,0.09863619171517052,0.09865579528976098,1,1,0,0
91,2020-05-29 03:22:28.588885,1.1881992433357595,59.0,36.42734548118216,25.935860319733884,33.52474847881439,26.80259276159932,33.698179434149196,33.704226980570155,2.974223307626758,2.96968091585925,0.09864336802666038,0.0986629737335108,1,1,0,0
92,2020-05-29 03:22:29.169942,1.1815609653236123,59.0,36.436931785955224,24.999409069946573,34.04085142445052,26.790948513641574,34.214042422640176,34.21998193055994,2.974683837918967,2.9702225946735084,0.09768783766106748,0.09770716013288028,1,1,0,0
93,2020-05-29 03:22:29.762519,1.1721918934781144,59.0,36.4280155495826,24.99025780681726,34.0354344039619,26.781628697732053,34.20862791473979,34.214568553930036,2.97467901571234,2.9702169227611677,0.09769788424239548,0.09771720968507658,1,1,0,0
94,2020-05-29 03:22:30.343134,1.1628463275097118,59.0,36.41912163949915,24.981129390133113,34.030031071335316,26.772332156402975,34.20322708847979,34.20916885613927,2.974674205446391,2.9702112648935426,0.09770790506956846,0.09772723347565282,1,1,0,0
95,2020-05-29 03:22:30.907747,1.1535242071618654,59.0,36.41024999865526,24.97202376186693,34.024641390962316,26.763058830503688,34.1978399082673,34.20378280160175,2.974669407091284,2.9702056210355536,0.0977179002114801,0.09773723157352181,1,1,0,0
96,2020-05-29 03:22:31.492703,1.1442254723392153,59.0,36.562668247650976,20.006067699031995,34.3281457918485,26.741603864663894,34.50120371698509,34.50708330992549,2.974939234220571,2.970522993564522,0.09715448091479462,0.09717364588535284,1,1,0,0
97,2020-05-29 03:22:32.077272,1.1301264423964454,59.0,36.54933683842323,19.992616148091535,34.32008543406211,26.727611760506967,34.49314708779495,34.49902835950381,2.974932078228804,2.9705145766371643,0.09716945908651407,0.09718862847432652,1,1,0,0
98,2020-05-29 03:22:32.639610,1.1160634362676518,59.0,36.53606204010363,19.980398221212234,34.31208661118154,26.713671429160023,34.48515196532641,34.491034903113984,2.9749249763287864,2.970506223332933,0.0971843220944503,0.09720349586588631,1,1,0,0
99,2020-05-29 03:22:33.200256,1.1020418554933258,59.0,36.522842897217416,19.96910289413865,34.30414161923747,26.69978384304195,34.477210649168015,34.48309524194649,2.9749179216920467,2.9704979256201227,0.09719908427148938,0.09721826239713911,1,1,0,0
100,2020-05-29 03:22:33.831659,1.0880656409397034,59.0,36.49000524209352,21.592127092543755,34.549198852008175,26.70584550264811,34.72215463231517,34.727988235409654,2.9751352724856233,2.9707535751483434,0.09674338596764423,0.09676242983272193,1,1,0,0
101,2020-05-29 03:22:34.424460,1.0840401963048976,59.0,36.486175702116725,21.58820245417882,34.54688950825458,26.701830317724408,34.71984635456239,34.725680437614855,2.9751332265969737,2.970751168759641,0.0967476839084963,0.09676672903839963,1,1,0,0
102,2020-05-29 03:22:35.152671,1.0800248075084085,59.0,36.48235571807278,21.584287597217134,34.54458594916392,26.69782514099372,34.71754385882565,34.72337842064435,2.9751311857883067,2.9707487683460414,0.09675197101540797,0.0967710174069764,1,1,0,0
103,2020-05-29 03:22:35.766352,1.0760194492022492,59.0,36.47854526591897,21.58038249710838,34.5422881600707,26.69382994733099,34.715247130446045,34.72108216984222,2.9751291500469534,2.9707463738926663,0.09675624731618943,0.09677529496627033,1,1,0,0
104,2020-05-29 03:22:36.387624,1.0720240961034762,59.0,36.387249659955245,25.771303269820187,34.723650918892915,26.726170665778305,34.89652623928478,34.902323615964946,2.9752896926518844,2.9709352052473506,0.09641851375442177,0.09643746209457481,1,1,0,0
105,2020-05-29 03:22:36.981096,1.0896336437795782,59.0,36.40394507418475,25.788469486873403,34.73370140095864,26.74362302199703,34.90657208999514,34.91236738144519,2.975298581235144,2.970945660062675,0.09639978538692617,0.0964187282250695,1,1,0,0
106,2020-05-29 03:22:37.577325,1.1071993729401726,59.0,36.42059944727454,25.805593266982903,34.74372759100173,26.761032261298688,34.91659366031999,34.92238687177942,2.9753074474841625,2.9709560886083537,0.0963811009888156,0.09640003833839378,1,1,0,0
107,2020-05-29 03:22:38.166357,1.1247213864604646,59.0,36.43721287335218,25.82267470860156,34.753729542756304,26.7783984835745,34.92659100396557,34.9323821406613,2.9753162914524864,2.9709664909473616,0.09636246046893052,0.09638139234335766,1,1,0,0
108,2020-05-29 03:22:38.773478,1.1421997870023688,59.0,36.85673095789241,24.53150557212721,34.86226281138288,26.835429421120274,35.035074297386515,35.04084293314776,2.9754122047938694,2.9710793049106172,0.09616010524686851,0.0961789777186424,1,1,0,0
109,2020-05-29 03:22:39.368320,1.1687862231092083,59.0,36.88165157109967,24.55725243764156,34.8773048430388,26.861681349024103,35.050109406890726,35.05587492600833,2.9754254899156507,2.9710949309669914,0.09613204806304163,0.09615091230333268,1,1,0,0
110,2020-05-29 03:22:39.962160,1.195307014204488,59.0,36.90651166242992,24.58293628952888,34.89231128348344,26.8878690909007,35.06510894255737,35.070871352853615,2.975438741693388,2.9711105178039716,0.0961040543462638,0.0961229103748773,1,1,0,0
111,2020-05-29 03:22:40.564012,1.2217623087826013,59.0,36.93131136449587,24.608557268082315,34.907282206346295,26.91399278932861,35.080072977975306,35.08583228725412,2.9754519602052056,2.971126065513424,0.09607612397845898,0.09609497181515761,1,1,0,0
112,2020-05-29 03:22:41.161722,1.2481522550616546,59.0,36.648884791492065,19.903980461174264,34.31819652991835,26.85004641089413,34.491259057469705,34.49714072260785,2.974930401179968,2.9705126040806533,0.09717296902680754,0.09719213944979078,1,1,0,0
113,2020-05-29 03:22:41.748502,1.2356504774400747,59.0,36.63712341257205,19.896243733511803,34.31117289547039,26.837681360982906,34.48423867233559,34.49012180044937,2.974924165036022,2.9705052690847396,0.09718601986372785,0.0972051941359137,1,1,0,0
