iteration,timestamp,T2,T3,T4
31,2020-08-28 22:24:22.410793,1.88794460107967,4.023402214050293,4.405904293060303
32,2020-08-28 22:24:23.199434,1.84506110801269,3.9863173961639404,4.410055637359619
33,2020-08-28 22:24:24.056348,1.84506110801269,3.9863173961639404,4.410055637359619
34,2020-08-28 22:24:24.894850,1.84506110801269,3.9863173961639404,4.410055637359619
35,2020-08-28 22:24:25.666763,1.80219376852801,3.9863173961639404,4.41415548324585
36,2020-08-28 22:24:26.346549,1.80219376852801,3.949232339859009,4.41415548324585
37,2020-08-28 22:24:27.135817,1.80219376852801,3.949232339859009,4.41415548324585
38,2020-08-28 22:24:27.927182,1.80219376852801,3.949232339859009,4.418203830718994
39,2020-08-28 22:24:28.683884,1.75934256897388,3.9121475219726562,4.418203830718994
40,2020-08-28 22:24:29.359859,1.75934256897388,3.9121475219726562,4.418203830718994
41,2020-08-28 22:24:30.125027,1.75934256897388,3.9121475219726562,4.418203830718994
42,2020-08-28 22:24:30.960510,1.71650749569295,3.8750624656677246,4.422201156616211
43,2020-08-28 22:24:31.771668,1.71650749569295,3.8750624656677246,4.422201156616211
44,2020-08-28 22:24:32.598878,1.71650749569295,3.8750624656677246,4.426146507263184
45,2020-08-28 22:24:33.405122,1.67368853502232,3.837977409362793,4.426146507263184
46,2020-08-28 22:24:34.153686,1.67368853502232,3.837977409362793,4.426146507263184
47,2020-08-28 22:24:34.971940,1.67368853502232,3.837977409362793,4.426146507263184
48,2020-08-28 22:24:35.835412,1.63093858501489,3.8052873611450195,4.432892322540283
49,2020-08-28 22:24:36.625192,1.63093858501489,3.8052873611450195,4.432892322540283
50,2020-08-28 22:24:37.315950,1.63093858501489,3.8052873611450195,4.439583778381348
51,2020-08-28 22:24:38.015677,1.58820564448165,3.772597312927246,4.439583778381348
52,2020-08-28 22:24:38.715961,1.58820564448165,3.772597312927246,4.439583778381348
53,2020-08-28 22:24:39.422134,1.58820564448165,3.772597312927246,4.439583778381348
54,2020-08-28 22:24:40.262302,1.54548969953551,3.7399072647094727,4.446220874786377
55,2020-08-28 22:24:41.026561,1.54548969953551,3.7399072647094727,4.446220874786377
56,2020-08-28 22:24:41.743364,1.54548969953551,3.7399072647094727,4.446220874786377
57,2020-08-28 22:24:42.548477,1.54548969953551,3.7399072647094727,4.452804088592529
58,2020-08-28 22:24:43.365605,1.50279073628217,3.707217216491699,4.452804088592529
59,2020-08-28 22:24:44.139936,1.50279073628217,3.707217216491699,4.452804088592529
60,2020-08-28 22:24:44.852278,1.50279073628217,3.707217216491699,4.452804088592529
61,2020-08-28 22:24:45.576117,1.46010874082016,3.674527168273926,4.459333419799805
62,2020-08-28 22:24:46.313271,1.46010874082016,3.674527168273926,4.459333419799805
63,2020-08-28 22:24:47.056455,1.46010874082016,3.674527168273926,4.459333419799805
64,2020-08-28 22:24:47.975090,1.41744369924089,3.6418371200561523,4.465808391571045
65,2020-08-28 22:24:48.804335,1.41744369924089,3.6418371200561523,4.465808391571045
66,2020-08-28 22:24:49.578782,1.41744369924089,3.6418371200561523,4.465808391571045
67,2020-08-28 22:24:50.426606,1.41744369924089,3.6418371200561523,4.472229480743408
68,2020-08-28 22:24:51.172219,1.37479559762861,3.609147071838379,4.472229480743408
69,2020-08-28 22:24:51.887031,1.37479559762861,3.609147071838379,4.472229480743408
70,2020-08-28 22:24:52.656921,1.37479559762861,3.609147071838379,4.4785966873168945
71,2020-08-28 22:24:53.351042,1.33216442206044,3.5764572620391846,4.4785966873168945
72,2020-08-28 22:24:54.184000,1.33216442206044,3.5764572620391846,4.4785966873168945
73,2020-08-28 22:24:54.987238,1.33216442206044,3.5764572620391846,4.4785966873168945
74,2020-08-28 22:24:55.816849,1.28955015860649,3.543767213821411,4.484910011291504
75,2020-08-28 22:24:56.584924,1.28955015860649,3.543767213821411,4.484910011291504
76,2020-08-28 22:24:57.327382,1.28955015860649,3.543767213821411,4.484910011291504
77,2020-08-28 22:24:58.152346,1.24695279332973,3.543767213821411,4.491169452667236
78,2020-08-28 22:24:58.902940,1.24695279332973,3.5110771656036377,4.491169452667236
79,2020-08-28 22:24:59.726814,1.24695279332973,3.5110771656036377,4.491169452667236
80,2020-08-28 22:25:00.468190,1.20437231228614,3.4783871173858643,4.497375011444092
81,2020-08-28 22:25:01.287305,1.20437231228614,3.4783871173858643,4.497375011444092
82,2020-08-28 22:25:02.108392,1.20437231228614,3.4783871173858643,4.497375011444092
83,2020-08-28 22:25:02.924214,1.16180870152466,3.4783871173858643,4.50352668762207
84,2020-08-28 22:25:03.680122,1.16180870152466,3.445697069168091,4.50352668762207
85,2020-08-28 22:25:04.420329,1.16180870152466,3.445697069168091,4.50352668762207
86,2020-08-28 22:25:05.188027,1.16180870152466,3.445697069168091,4.50352668762207
87,2020-08-28 22:25:05.933115,1.1195388774194,3.4150209426879883,4.522638320922852
88,2020-08-28 22:25:06.694588,1.1195388774194,3.4150209426879883,4.522638320922852
89,2020-08-28 22:25:07.488413,1.1195388774194,3.4150209426879883,4.522638320922852
90,2020-08-28 22:25:08.286814,1.07729011631989,3.3843448162078857,4.541683197021484
91,2020-08-28 22:25:09.094832,1.07729011631989,3.3843448162078857,4.541683197021484
92,2020-08-28 22:25:09.899087,1.07729011631989,3.3843448162078857,4.541683197021484
93,2020-08-28 22:25:10.732773,1.07729011631989,3.3843448162078857,4.426114082336426
94,2020-08-28 22:25:11.506259,1.07729011631989,3.3536689281463623,4.426114082336426
95,2020-08-28 22:25:12.243113,1.07729011631989,3.3536689281463623,4.426114082336426
96,2020-08-28 22:25:13.119166,1.07729011631989,3.3536689281463623,4.426114082336426
97,2020-08-28 22:25:13.814613,1.07729011631989,3.3229928016662598,4.310546875
98,2020-08-28 22:25:14.623877,1.07729011631989,3.3229928016662598,4.310546875
99,2020-08-28 22:25:15.339909,1.07729011631989,3.3229928016662598,4.310546875
100,2020-08-28 22:25:16.148364,1.07729011631989,3.2923166751861572,4.194981098175049
101,2020-08-28 22:25:16.875595,1.07729011631989,3.2923166751861572,4.194981098175049
102,2020-08-28 22:25:17.683215,1.07729011631989,3.2923166751861572,4.194981098175049
103,2020-08-28 22:25:18.506816,1.07729011631989,3.2923166751861572,4.194981098175049
104,2020-08-28 22:25:19.254605,1.07729011631989,3.261640787124634,4.0794172286987305
105,2020-08-28 22:25:19.988654,1.07729011631989,3.261640787124634,4.0794172286987305
106,2020-08-28 22:25:20.767200,1.07729011631989,3.261640787124634,3.963855028152466
107,2020-08-28 22:25:21.597442,1.07729011631989,3.2309646606445312,3.963855028152466
108,2020-08-28 22:25:22.227732,1.07729011631989,3.2309646606445312,3.963855028152466
109,2020-08-28 22:25:23.006205,1.07729011631989,3.2309646606445312,3.963855028152466
110,2020-08-28 22:25:23.708169,1.07729011631989,3.2309646606445312,3.848294734954834
111,2020-08-28 22:25:24.409467,1.07729011631989,3.200288772583008,3.848294734954834
112,2020-08-28 22:25:25.271151,1.07729011631989,3.200288772583008,3.848294734954834
113,2020-08-28 22:25:25.941058,1.07729011631989,3.200288772583008,3.848294734954834
114,2020-08-28 22:25:26.755201,1.07729011631989,3.1696126461029053,3.7327358722686768
115,2020-08-28 22:25:27.530575,1.07729011631989,3.1696126461029053,3.7327358722686768
116,2020-08-28 22:25:28.349912,1.07729011631989,3.1696126461029053,3.7327358722686768
117,2020-08-28 22:25:29.083279,1.07729011631989,3.1389365196228027,3.6171789169311523
118,2020-08-28 22:25:29.818003,1.07729011631989,3.1389365196228027,3.6171789169311523
119,2020-08-28 22:25:30.594658,1.07729011631989,3.1389365196228027,3.6171789169311523
120,2020-08-28 22:25:31.280098,1.07729011631989,3.1389365196228027,3.6171789169311523
121,2020-08-28 22:25:32.014203,1.07729011631989,3.1082606315612793,3.5016236305236816
122,2020-08-28 22:25:32.842333,1.07729011631989,3.1082606315612793,3.5016236305236816
123,2020-08-28 22:25:33.597902,1.07729011631989,3.1082606315612793,3.5016236305236816
124,2020-08-28 22:25:34.404261,1.07729011631989,3.0775845050811768,3.3860700130462646
125,2020-08-28 22:25:35.188113,1.07729011631989,3.0775845050811768,3.3860700130462646
126,2020-08-28 22:25:35.930217,1.07729011631989,3.0775845050811768,3.3860700130462646
127,2020-08-28 22:25:36.595649,1.07729011631989,3.0775845050811768,3.3860700130462646
128,2020-08-28 22:25:37.374990,1.07729011631989,3.0494134426116943,3.268159866333008
129,2020-08-28 22:25:38.204130,1.07729011631989,3.0494134426116943,3.268159866333008
130,2020-08-28 22:25:39.020565,1.07729011631989,3.0494134426116943,3.268159866333008
131,2020-08-28 22:25:39.805712,1.07729011631989,3.0494134426116943,3.1502513885498047
132,2020-08-28 22:25:40.609570,1.07729011631989,3.021242618560791,3.1502513885498047
133,2020-08-28 22:25:41.372181,1.07729011631989,3.021242618560791,3.1502513885498047
134,2020-08-28 22:25:42.079458,1.07729011631989,3.021242618560791,3.0323450565338135
135,2020-08-28 22:25:42.774863,1.07729011631989,2.9930715560913086,3.0323450565338135
136,2020-08-28 22:25:43.528224,1.07729011631989,2.9930715560913086,3.0323450565338135
137,2020-08-28 22:25:44.351470,1.07729011631989,2.9930715560913086,3.0323450565338135
138,2020-08-28 22:25:45.242572,1.07729011631989,2.9649007320404053,2.914440393447876
139,2020-08-28 22:25:45.994293,1.07729011631989,2.9649007320404053,2.914440393447876
140,2020-08-28 22:25:46.788943,1.07729011631989,2.9649007320404053,2.914440393447876
141,2020-08-28 22:25:47.642498,1.07729011631989,2.9649007320404053,2.835838556289673
142,2020-08-28 22:25:48.383000,1.07729011631989,2.946120023727417,2.835838556289673
143,2020-08-28 22:25:49.177106,1.07729011631989,2.946120023727417,2.835838556289673
144,2020-08-28 22:25:49.917818,1.07729011631989,2.946120023727417,2.7965381145477295
145,2020-08-28 22:25:50.713632,1.06721175034849,2.959815263748169,2.7965381145477295
146,2020-08-28 22:25:51.484106,1.06721175034849,2.959815263748169,2.7965381145477295
147,2020-08-28 22:25:52.177252,1.06721175034849,2.959815263748169,2.7965381145477295
148,2020-08-28 22:25:52.958712,0.996396247332385,2.997981548309326,2.811964273452759
149,2020-08-28 22:25:53.752919,0.996396247332385,2.997981548309326,2.811964273452759
150,2020-08-28 22:25:54.543362,0.996396247332385,2.997981548309326,2.811964273452759
151,2020-08-28 22:25:55.344818,0.95936916148689,3.017913579940796,2.819990396499634
152,2020-08-28 22:25:56.072345,0.95936916148689,3.017913579940796,2.819990396499634
153,2020-08-28 22:25:56.741829,0.95936916148689,3.017913579940796,2.819990396499634
154,2020-08-28 22:25:57.533821,0.95936916148689,3.017913579940796,2.8272781372070312
155,2020-08-28 22:25:58.368371,0.925659588015733,3.03604793548584,2.8272781372070312
156,2020-08-28 22:25:59.150951,0.925659588015733,3.03604793548584,2.8272781372070312
157,2020-08-28 22:25:59.876242,0.925659588015733,3.03604793548584,2.8272781372070312
158,2020-08-28 22:26:00.661577,0.925659588015733,3.03604793548584,2.8272781372070312
159,2020-08-28 22:26:01.427707,0.925659588015733,3.03604793548584,2.8272781372070312
160,2020-08-28 22:26:02.151724,0.925659588015733,3.03604793548584,2.8272781372070312
161,2020-08-28 22:26:02.924300,0.925659588015733,3.03604793548584,2.8272781372070312
162,2020-08-28 22:26:03.716951,0.925659588015733,3.03604793548584,2.8272781372070312
163,2020-08-28 22:26:04.527428,0.925659588015733,3.03604793548584,2.8272781372070312
164,2020-08-28 22:26:05.307798,0.854970262864583,3.07405424118042,2.842524766921997
165,2020-08-28 22:26:05.999815,0.854970262864583,3.07405424118042,2.842524766921997
166,2020-08-28 22:26:06.778934,0.854970262864583,3.07405424118042,2.842524766921997
167,2020-08-28 22:26:07.615787,0.854970262864583,3.07405424118042,2.8576817512512207
168,2020-08-28 22:26:08.397991,0.784344012336831,3.111980676651001,2.8576817512512207
169,2020-08-28 22:26:09.140576,0.784344012336831,3.111980676651001,2.8576817512512207
170,2020-08-28 22:26:09.812293,0.784344012336831,3.111980676651001,2.8576817512512207
171,2020-08-28 22:26:10.630045,0.713780818867619,3.149827003479004,2.872749090194702
172,2020-08-28 22:26:11.446592,0.713780818867619,3.149827003479004,2.872749090194702
173,2020-08-28 22:26:12.202601,0.713780818867619,3.149827003479004,2.872749090194702
174,2020-08-28 22:26:12.966752,0.643280664870787,3.149827003479004,2.8877270221710205
175,2020-08-28 22:26:13.688370,0.643280664870787,3.1875932216644287,2.8877270221710205
176,2020-08-28 22:26:14.458824,0.643280664870787,3.1875932216644287,2.8877270221710205
177,2020-08-28 22:26:15.194128,0.643280664870787,3.1875932216644287,2.8877270221710205
178,2020-08-28 22:26:15.997268,0.572843532738972,3.2252793312072754,2.9026153087615967
179,2020-08-28 22:26:16.765682,0.572843532738972,3.2252793312072754,2.9026153087615967
180,2020-08-28 22:26:17.580813,0.572843532738972,3.2252793312072754,2.9026153087615967
181,2020-08-28 22:26:18.436940,0.502695019087284,3.2642500400543213,2.916459083557129
182,2020-08-28 22:26:19.079208,0.502695019087284,3.2642500400543213,2.916459083557129
183,2020-08-28 22:26:19.858283,0.502695019087284,3.2642500400543213,2.916459083557129
184,2020-08-28 22:26:20.608842,0.432609416094593,3.3031399250030518,2.9302146434783936
185,2020-08-28 22:26:21.290249,0.432609416094593,3.3031399250030518,2.9302146434783936
186,2020-08-28 22:26:22.026926,0.432609416094593,3.3031399250030518,2.9302146434783936
187,2020-08-28 22:26:22.735198,0.432609416094593,3.3031399250030518,2.943882465362549
188,2020-08-28 22:26:23.592745,0.36258670633481,3.341948986053467,2.943882465362549
189,2020-08-28 22:26:24.375755,0.36258670633481,3.341948986053467,2.943882465362549
190,2020-08-28 22:26:25.111635,0.36258670633481,3.341948986053467,2.943882465362549
191,2020-08-28 22:26:25.869164,0.292626872363428,3.3806772232055664,2.9574625492095947
192,2020-08-28 22:26:26.620771,0.292626872363428,3.3806772232055664,2.9574625492095947
193,2020-08-28 22:26:27.403725,0.292626872363428,3.3806772232055664,2.9574625492095947
194,2020-08-28 22:26:28.229678,0.292626872363428,3.3806772232055664,2.97609543800354
195,2020-08-28 22:26:28.956127,0.312300469097664,3.4228720664978027,2.97609543800354
196,2020-08-28 22:26:29.609021,0.312300469097664,3.4228720664978027,2.97609543800354
197,2020-08-28 22:26:30.390037,0.312300469097664,3.4228720664978027,2.97609543800354
198,2020-08-28 22:26:31.183371,0.331884234517432,3.4650473594665527,2.9947259426116943
199,2020-08-28 22:26:32.014505,0.331884234517432,3.4650473594665527,2.9947259426116943
200,2020-08-28 22:26:32.738631,0.331884234517432,3.4650473594665527,2.9947259426116943
201,2020-08-28 22:26:33.561404,0.331884234517432,3.4650473594665527,2.9947259426116943
202,2020-08-28 22:26:34.398677,0.351378653054383,3.5072033405303955,3.0133538246154785
203,2020-08-28 22:26:35.211370,0.351378653054383,3.5072033405303955,3.0133538246154785
204,2020-08-28 22:26:35.883737,0.351378653054383,3.5072033405303955,3.0133538246154785
205,2020-08-28 22:26:36.594802,0.351378653054383,3.5072033405303955,3.0319793224334717
206,2020-08-28 22:26:37.359308,0.37078421091276,3.549339771270752,3.0319793224334717
207,2020-08-28 22:26:38.108896,0.37078421091276,3.549339771270752,3.0319793224334717
208,2020-08-28 22:26:38.850451,0.37078421091276,3.549339771270752,3.0319793224334717
209,2020-08-28 22:26:39.545054,0.37078421091276,3.549339771270752,3.0506019592285156
210,2020-08-28 22:26:40.382806,0.390101393132923,3.591456651687622,3.0506019592285156
211,2020-08-28 22:26:41.156849,0.390101393132923,3.591456651687622,3.0506019592285156
212,2020-08-28 22:26:42.027637,0.390101393132923,3.591456651687622,3.0692219734191895
213,2020-08-28 22:26:42.799311,0.409330683011959,3.633554220199585,3.0692219734191895
214,2020-08-28 22:26:43.507557,0.409330683011959,3.633554220199585,3.0692219734191895
215,2020-08-28 22:26:44.187152,0.409330683011959,3.633554220199585,3.0692219734191895
216,2020-08-28 22:26:44.969505,0.428472562112205,3.6756319999694824,3.087839365005493
217,2020-08-28 22:26:45.783399,0.428472562112205,3.6756319999694824,3.087839365005493
218,2020-08-28 22:26:46.563114,0.428472562112205,3.6756319999694824,3.087839365005493
219,2020-08-28 22:26:47.254659,0.447527510205106,3.7176902294158936,3.1064538955688477
220,2020-08-28 22:26:47.985152,0.447527510205106,3.7176902294158936,3.1064538955688477
221,2020-08-28 22:26:48.764713,0.447527510205106,3.7176902294158936,3.1064538955688477
222,2020-08-28 22:26:49.575234,0.447527510205106,3.7176902294158936,3.1359899044036865
223,2020-08-28 22:26:50.378661,0.466714607561826,3.7587404251098633,3.1359899044036865
224,2020-08-28 22:26:51.115187,0.466714607561826,3.7587404251098633,3.1359899044036865
225,2020-08-28 22:26:51.821282,0.466714607561826,3.7587404251098633,3.1359899044036865
226,2020-08-28 22:26:52.649223,0.485820871114754,3.799771785736084,3.1655116081237793
227,2020-08-28 22:26:53.438756,0.485820871114754,3.799771785736084,3.1655116081237793
228,2020-08-28 22:26:54.194991,0.485820871114754,3.799771785736084,3.195019006729126
229,2020-08-28 22:26:54.973859,0.504846778569771,3.840784788131714,3.195019006729126
230,2020-08-28 22:26:55.699502,0.504846778569771,3.840784788131714,3.195019006729126
231,2020-08-28 22:26:56.467038,0.504846778569771,3.840784788131714,3.195019006729126
232,2020-08-28 22:26:57.175848,0.523792805655589,3.8817789554595947,3.2245118618011475
233,2020-08-28 22:26:57.875391,0.523792805655589,3.8817789554595947,3.2245118618011475
234,2020-08-28 22:26:58.593933,0.523792805655589,3.8817789554595947,3.2245118618011475
235,2020-08-28 22:26:59.390976,0.523792805655589,3.8817789554595947,3.253990411758423
236,2020-08-28 22:27:00.129441,0.54265942611957,3.9227542877197266,3.253990411758423
237,2020-08-28 22:27:00.858615,0.54265942611957,3.9227542877197266,3.253990411758423
238,2020-08-28 22:27:01.688557,0.54265942611957,3.9227542877197266,3.253990411758423
239,2020-08-28 22:27:02.498772,0.561447111720213,3.9637110233306885,3.283454418182373
240,2020-08-28 22:27:03.336070,0.561447111720213,3.9637110233306885,3.283454418182373
241,2020-08-28 22:27:04.119550,0.561447111720213,3.9637110233306885,3.283454418182373
242,2020-08-28 22:27:04.954184,0.581450818030746,4.004684925079346,3.312955856323242
243,2020-08-28 22:27:05.645948,0.581450818030746,4.004684925079346,3.312955856323242
244,2020-08-28 22:27:06.363214,0.581450818030746,4.004684925079346,3.312955856323242
245,2020-08-28 22:27:07.137288,0.581450818030746,4.004684925079346,3.312955856323242
246,2020-08-28 22:27:07.930701,0.601419808300633,4.045642375946045,3.3424458503723145
247,2020-08-28 22:27:08.623942,0.601419808300633,4.045642375946045,3.3424458503723145
248,2020-08-28 22:27:09.449885,0.601419808300633,4.045642375946045,3.3424458503723145
249,2020-08-28 22:27:10.250784,0.621354257192323,4.086583137512207,3.3719241619110107
250,2020-08-28 22:27:11.036108,0.621354257192323,4.086583137512207,3.3719241619110107
251,2020-08-28 22:27:11.800567,0.621354257192323,4.086583137512207,3.3719241619110107
252,2020-08-28 22:27:12.609223,0.641254338481275,4.086583137512207,3.401390790939331
253,2020-08-28 22:27:13.354092,0.641254338481275,4.127506732940674,3.401390790939331
254,2020-08-28 22:27:14.067259,0.641254338481275,4.127506732940674,3.401390790939331
255,2020-08-28 22:27:14.837986,0.641254338481275,4.127506732940674,3.4308457374572754
256,2020-08-28 22:27:15.596890,0.661120225059477,4.1684136390686035,3.4308457374572754
257,2020-08-28 22:27:16.355800,0.661120225059477,4.1684136390686035,3.4308457374572754
258,2020-08-28 22:27:17.159896,0.661120225059477,4.1684136390686035,3.4308457374572754
259,2020-08-28 22:27:18.024535,0.680952088938895,4.1684136390686035,3.4602890014648438
260,2020-08-28 22:27:18.811064,0.680952088938895,4.209303855895996,3.4602890014648438
261,2020-08-28 22:27:19.597071,0.680952088938895,4.209303855895996,3.4602890014648438
262,2020-08-28 22:27:20.361051,0.680952088938895,4.209303855895996,3.4602890014648438
263,2020-08-28 22:27:21.123260,0.701660655502309,4.249607563018799,3.497236728668213
264,2020-08-28 22:27:21.934016,0.701660655502309,4.249607563018799,3.497236728668213
265,2020-08-28 22:27:22.681162,0.701660655502309,4.249607563018799,3.497236728668213
266,2020-08-28 22:27:23.534200,0.722340908694392,4.289896011352539,3.534166097640991
267,2020-08-28 22:27:24.246771,0.722340908694392,4.289896011352539,3.534166097640991
268,2020-08-28 22:27:25.002118,0.722340908694392,4.289896011352539,3.534166097640991
269,2020-08-28 22:27:25.840902,0.74299298007017,4.289896011352539,3.5710766315460205
270,2020-08-28 22:27:26.648953,0.74299298007017,4.330168724060059,3.5710766315460205
271,2020-08-28 22:27:27.500739,0.74299298007017,4.330168724060059,3.5710766315460205
272,2020-08-28 22:27:28.189975,0.74299298007017,4.330168724060059,3.5710766315460205
273,2020-08-28 22:27:29.007485,0.763617000516774,4.370425701141357,3.60796856880188
274,2020-08-28 22:27:29.736820,0.763617000516774,4.370425701141357,3.60796856880188
275,2020-08-28 22:27:30.549507,0.763617000516774,4.370425701141357,3.6448416709899902
276,2020-08-28 22:27:31.394688,0.784213100256281,4.4106669425964355,3.6448416709899902
277,2020-08-28 22:27:32.167240,0.784213100256281,4.4106669425964355,3.6448416709899902
278,2020-08-28 22:27:32.910463,0.784213100256281,4.4106669425964355,3.6448416709899902
279,2020-08-28 22:27:33.697069,0.804781408848413,4.4106669425964355,3.6816961765289307
280,2020-08-28 22:27:34.501544,0.804781408848413,4.450892925262451,3.6816961765289307
281,2020-08-28 22:27:35.314559,0.804781408848413,4.450892925262451,3.6816961765289307
282,2020-08-28 22:27:36.223015,0.804781408848413,4.450892925262451,3.718532085418701
283,2020-08-28 22:27:36.905143,0.825322055193368,4.491103172302246,3.718532085418701
284,2020-08-28 22:27:37.714915,0.825322055193368,4.491103172302246,3.718532085418701
285,2020-08-28 22:27:38.620647,0.845835167534517,4.53129768371582,3.7553491592407227
286,2020-08-28 22:27:39.400552,0.845835167534517,4.53129768371582,3.7553491592407227
287,2020-08-28 22:27:40.268456,0.845835167534517,4.53129768371582,3.7553491592407227
288,2020-08-28 22:27:41.005967,0.866320873461191,4.571476936340332,3.792147636413574
289,2020-08-28 22:27:41.746615,0.866320873461191,4.571476936340332,3.792147636413574
290,2020-08-28 22:27:42.519099,0.866320873461191,4.571476936340332,3.792147636413574
291,2020-08-28 22:27:43.366802,0.866320873461191,4.571476936340332,3.828927516937256
292,2020-08-28 22:27:44.191029,0.886779299911439,4.611639976501465,3.828927516937256
293,2020-08-28 22:27:45.073134,0.886779299911439,4.611639976501465,3.828927516937256
294,2020-08-28 22:27:45.873577,0.886779299911439,4.611639976501465,3.8656883239746094
295,2020-08-28 22:27:46.645134,0.907210573174723,4.651787757873535,3.8656883239746094
296,2020-08-28 22:27:47.490341,0.907210573174723,4.651787757873535,3.8656883239746094
297,2020-08-28 22:27:48.235091,0.907210573174723,4.651787757873535,3.8656883239746094
298,2020-08-28 22:27:48.979976,0.927614818894696,4.691919803619385,3.902430772781372
299,2020-08-28 22:27:49.758345,0.927614818894696,4.691919803619385,3.902430772781372
300,2020-08-28 22:27:50.514534,0.927614818894696,4.691919803619385,3.902430772781372
301,2020-08-28 22:27:51.402260,0.94663556635382,4.691919803619385,3.922999143600464
302,2020-08-28 22:27:52.151454,0.94663556635382,4.731926441192627,3.922999143600464
303,2020-08-28 22:27:52.869259,0.94663556635382,4.731926441192627,3.922999143600464
304,2020-08-28 22:27:53.602700,0.94663556635382,4.731926441192627,3.922999143600464
305,2020-08-28 22:27:54.341401,0.965622066171122,4.771916389465332,3.9435644149780273
306,2020-08-28 22:27:55.107595,0.965622066171122,4.771916389465332,3.9435644149780273
307,2020-08-28 22:27:55.807974,0.965622066171122,4.771916389465332,3.9435644149780273
308,2020-08-28 22:27:56.582912,0.965622066171122,4.771916389465332,3.9435644149780273
309,2020-08-28 22:27:57.405115,0.984574492507335,4.8118896484375,3.9641268253326416
310,2020-08-28 22:27:58.207044,0.984574492507335,4.8118896484375,3.9641268253326416
311,2020-08-28 22:27:58.895460,0.984574492507335,4.8118896484375,3.9641268253326416
312,2020-08-28 22:27:59.620987,1.00349301862529,4.851846218109131,3.9846861362457275
313,2020-08-28 22:28:00.354828,1.00349301862529,4.851846218109131,3.9846861362457275
314,2020-08-28 22:28:01.200146,1.00349301862529,4.851846218109131,3.9846861362457275
315,2020-08-28 22:28:01.978748,1.00349301862529,4.851846218109131,4.005242347717285
316,2020-08-28 22:28:02.854614,1.0223778168935,4.891785144805908,4.005242347717285
317,2020-08-28 22:28:03.735717,1.0223778168935,4.891785144805908,4.005242347717285
318,2020-08-28 22:28:04.579204,1.0223778168935,4.891785144805908,4.025795936584473
319,2020-08-28 22:28:05.391787,1.04122905878975,4.931707859039307,4.025795936584473
320,2020-08-28 22:28:06.209972,1.04122905878975,4.931707859039307,4.025795936584473
321,2020-08-28 22:28:07.021336,1.04122905878975,4.931707859039307,4.025795936584473
322,2020-08-28 22:28:07.777464,1.05872764650721,4.931707859039307,4.046295166015625
323,2020-08-28 22:28:08.593961,1.05872764650721,4.971578121185303,4.046295166015625
324,2020-08-28 22:28:09.384238,1.05872764650721,4.971578121185303,4.046295166015625
325,2020-08-28 22:28:10.236741,1.05872764650721,4.971578121185303,4.046295166015625
326,2020-08-28 22:28:11.032746,1.07614685920797,5.011429786682129,4.066788673400879
327,2020-08-28 22:28:11.837223,1.07614685920797,5.011429786682129,4.066788673400879
328,2020-08-28 22:28:12.684281,1.07614685920797,5.011429786682129,4.066788673400879
