iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
17,2020-05-29 05:13:34.427752,3.1731600377986666,59.0,38.6127612938368,27.94034463700222,36.07429508932073,28.879785413264095,36.24655203657676,36.25207099531124,2.97647648570328,2.9723311201400335,0.09388984060668448,0.09390805088273313,1,1,0,0
18,2020-05-29 05:13:35.001178,3.2022708902746473,59.0,38.64016236987759,27.968576402053678,36.0908837882279,28.908494304824764,36.263133191281455,36.26864875328849,2.976490964672905,2.9723481504178153,0.0938586326563762,0.09387683388430362,1,1,0,0
19,2020-05-29 05:13:35.582815,3.231308726059595,59.0,38.66749599627943,27.996738027951984,36.10743281616915,28.93713195061408,36.2796746942973,36.28518686825609,2.976505406645593,2.9723651371796294,0.09382749563879955,0.09384568784065538,1,1,0,0
20,2020-05-29 05:13:36.145123,3.2602737111153175,59.0,38.49159826357847,29.99143904642346,35.80087184513482,28.997337027471993,35.9732533180501,35.97882834362139,2.9762374938024436,2.972050016007131,0.09440369263034863,0.09442205210141605,1,1,0,0
21,2020-05-29 05:13:36.736647,3.294524370194523,59.0,38.52395673497638,30.02480894838768,35.820529670787764,29.031041647609293,35.992902179701204,35.998473169292524,2.9762546976776107,2.9720702513378185,0.09436678255380258,0.09438513129473489,1,1,0,0
22,2020-05-29 05:13:37.381770,3.3286886713848247,59.0,38.556235432641884,30.058095610757,35.840140678770965,29.06466230492429,36.01250424675841,36.01807121075932,2.9762718572650897,2.9720904345771473,0.09432995523632644,0.09434829327325292,1,1,0,0
23,2020-05-29 05:13:37.963320,3.3627668083186393,59.0,38.588434527858126,30.091299216632756,35.85970496197595,29.098199183525104,36.03205961205917,36.03762256083483,2.9762889726687263,2.9721105658472737,0.09429321053683386,0.09431153789582922,1,1,0,0
24,2020-05-29 05:13:38.549221,3.3967589742982938,59.0,38.36806103095246,27.045000693402706,35.23669485117806,29.00691850970106,35.40933432586013,35.415025514860105,2.9757423320964733,2.9714676030627913,0.09546082041542989,0.09547948808429671,1,1,0,0
25,2020-05-29 05:13:39.121125,3.3877643017629993,59.0,38.359441522808496,27.036215970993858,35.23143414803262,28.997970419966514,35.404076035140235,35.40976831031658,2.9757377021250306,2.9714621572560205,0.09547065791469063,0.09548932845957855,1,1,0,0
26,2020-05-29 05:13:39.726405,3.3787926458791446,59.0,38.350844035064725,27.02745362011982,35.226187004036746,28.989045123801937,35.398831297474416,35.40452465608267,2.97573308385212,2.9714567252091797,0.09548046969714581,0.09549914311068253,1,1,0,0
27,2020-05-29 05:13:40.343117,3.3698439464776584,59.0,38.34226851030543,27.01871358282208,35.22095338321314,28.98014256212584,35.39360007690094,35.39929451620364,2.975728477247948,2.9714513068871824,0.09549025583292675,0.09550893210775939,1,1,0,0
28,2020-05-29 05:13:40.957170,3.3609181435535618,59.0,38.56769198408875,26.943289534101403,35.0272039008327,28.979394148824632,35.19993953764846,35.20567402291107,2.975557775957931,2.971250526772714,0.09585228818210006,0.09587107041084904,1,1,0,0
29,2020-05-29 05:13:41.562421,3.357632801511386,59.0,38.56455383336261,26.94007261916567,35.02527841218995,28.976116025256523,35.198014933759865,35.20374981737612,2.9755560779214107,2.9712485295297384,0.09585588361442171,0.09587466689642009,1,1,0,0
30,2020-05-29 05:13:42.172819,3.354355871651464,59.0,38.561423710488825,26.936863924776098,35.023357865510675,28.972846279538906,35.1960952695803,35.20183055053516,2.975554384211719,2.971246537376011,0.09585946977063742,0.09587825410318736,1,1,0,0
31,2020-05-29 05:13:42.761835,3.351087332270666,59.0,38.558301594788375,26.933663429802714,35.021442247980985,28.96958489013297,35.19418053230157,35.19991620958258,2.975552694817779,2.9712445502985076,0.09586304667504729,0.0958818320554579,1,1,0,0
32,2020-05-29 05:13:43.349146,3.3478271617226767,59.0,38.547908941192716,30.39420665919088,35.2373060853719,29.006774062119057,35.40994527976538,35.41563634256754,2.975742870031489,2.9714682357859488,0.09545967738578458,0.09547834472049294,1,1,0,0
33,2020-05-29 05:13:43.976091,3.3667329252413083,59.0,38.56586002798075,30.412795095833566,35.24830792156442,29.025496370049602,35.42094207122091,35.42663086266833,2.975752551983419,2.971479623769696,0.09543910272412495,0.09545776404428204,1,1,0,0
34,2020-05-29 05:13:44.571619,3.385590550529159,59.0,38.5837660134696,30.43133653108226,35.259282644102015,29.044171374907442,35.431911761989724,35.43759828792116,2.9757622090465574,2.9714909824791107,0.09541857718694692,0.0954372325075527,1,1,0,0
35,2020-05-29 05:13:45.162386,3.4044001525227827,59.0,38.601627002607515,30.449831075773226,35.27023031351132,29.06279918802489,35.4428544125668,35.4485386788068,2.9757718412815706,2.97150231198556,0.0953981006721609,0.09541675000818106,1,1,0,0
36,2020-05-29 05:13:45.775649,3.4231618459198927,59.0,38.40680739836506,27.61932733067939,34.80208983946018,28.981090157982386,34.97492902628336,34.980710134116606,2.975359040867552,2.9710167731167587,0.0962723137456218,0.09629121914927423,1,1,0,0
37,2020-05-29 05:13:46.432201,3.398845723490396,59.0,38.38371109543138,27.595718582971095,34.78789696927747,28.957066385592974,34.96074269216062,34.966526742802216,2.9753464967400305,2.9710020186236576,0.09629877330407287,0.0963176864760651,1,1,0,0
38,2020-05-29 05:13:47.022916,3.3745915081366036,59.0,38.360673390224434,27.57216923041829,34.7737409940128,28.93310309919081,34.946593236849466,34.95238022304751,2.9753339835242656,2.970987300489277,0.09632516148927753,0.09634408240970732,1,1,0,0
39,2020-05-29 05:13:47.645284,3.3503990328687223,59.0,38.33769412549471,27.548679116377123,34.7596218098997,28.909200139034915,34.93248055662413,34.938270471145046,2.9753215011421688,2.970972618621772,0.09635147851607828,0.09637040716509773,1,1,0,0
40,2020-05-29 05:13:48.251578,3.3262681311995976,59.0,38.22236325102426,23.31362990412145,34.58276831470961,28.75591778240193,34.75570860188397,34.76153522932427,2.9751650071944695,2.970788549323551,0.0966809018159482,0.09669992729593009,1,1,0,0
41,2020-05-29 05:13:48.865605,3.2817360890537373,59.0,38.18045490396101,23.27097343011561,34.55703294744855,28.712272034477614,34.729985111685224,34.73581708667416,2.9751422125151734,2.9707617380602187,0.09672880535175545,0.096747844926163,1,1,0,0
42,2020-05-29 05:13:49.474875,3.2373161262065935,59.0,38.138651433976676,23.22842212590242,34.53136490489307,28.668733995639904,34.70432891801745,34.71016622786928,2.9751194719090037,2.970734990398377,0.09677657511745033,0.09679562875036624,1,1,0,0
43,2020-05-29 05:13:50.063918,3.19300792968194,59.0,38.09695255056417,23.18597570912288,34.505763984338756,28.625303376402805,34.67873981824586,34.68458245030622,2.975096785242343,2.9707083061808675,0.09682421156371636,0.09684327921932624,1,1,0,0
44,2020-05-29 05:13:50.671372,3.1488111875579676,59.0,39.604305110683796,20.841783540222686,35.45953271925811,28.77818132064798,35.63207011911604,35.63771534968487,2.975938235971107,2.971698026665102,0.09504378037430154,0.09506232625535674,1,1,0,0
45,2020-05-29 05:13:51.288857,3.1575711084508526,59.0,39.61245576553655,20.85027447951338,35.46455455716999,28.786897693966857,35.63708965923337,35.64273385523697,2.9759426459404708,2.971703213704302,0.09503437449153855,0.09505291762884752,1,1,0,0
46,2020-05-29 05:13:51.899565,3.1663090225461588,59.0,39.62058606375929,20.858744170193894,35.469563966647556,28.795592259726284,35.64209677671512,35.64773994076434,2.975947044780739,2.9717083876533934,0.09502499155536176,0.09504353195575209,1,1,0,0
47,2020-05-29 05:13:52.483736,3.175024983531827,59.0,39.62869605446407,20.867192663735715,35.474560977116624,28.804265070724462,35.64709150097286,35.65273363567209,2.975951432519338,2.9717135485446136,0.09501563151306268,0.0950341691833456,1,1,0,0
48,2020-05-29 05:13:53.107591,3.183719044972449,59.0,40.17679921788945,19.533352140611676,35.317719310844495,28.816553442452893,35.490321645285434,35.495996112170786,2.975813612329432,2.9715514434032713,0.09530925906510608,0.09532788244312482,1,1,0,0
49,2020-05-29 05:13:53.781842,3.1941009393641195,59.0,40.18631377828176,19.539720279941626,35.32355513198827,28.826841482993366,35.49615479251406,35.50182805548907,2.9758187441564417,2.9715574794965036,0.0952983394665254,0.09531695965485006,1,1,0,0
50,2020-05-29 05:13:54.367312,3.20444177014123,59.0,40.19579104474592,19.546063431852495,35.32936824889131,28.83708914472262,35.501965246055406,35.507637309871654,2.975823855729111,2.971563491766446,0.09528746190556725,0.0953060789166572,1,1,0,0
51,2020-05-29 05:13:54.969814,3.2147416990507622,59.0,40.20523116169093,19.552381693317898,35.335158748164716,28.84729658440252,35.50775309247908,35.51342396186952,2.9758289471269492,2.97156948030662,0.09527662622527219,0.09529524007153888,1,1,0,0
52,2020-05-29 05:13:55.584716,3.225000887205468,59.0,40.292691840968516,19.930876870865596,35.67906594477007,28.884471082822223,35.85150299998722,35.8571030511018,2.9761308192376177,2.9719245445649776,0.09463228379799926,0.09465070976909365,1,1,0,0
53,2020-05-29 05:13:56.167975,3.2440433918054765,59.0,40.31003542998833,19.942849619272543,35.689669722071926,28.90323129355125,35.86210193594809,35.86769980728302,2.9761401108274015,2.9719354734039527,0.09461239171526786,0.09463081189634479,1,1,0,0
54,2020-05-29 05:13:56.746956,3.2630122351681052,59.0,40.32732736527636,19.955413591065316,35.70025591787869,28.92192980111279,35.87268329894293,35.87827899433829,2.976149386048064,2.9719463829894863,0.09459253112180356,0.0946109455226298,1,1,0,0
55,2020-05-29 05:13:57.345016,3.2819103084345755,59.0,40.344575685619915,19.968814459201134,35.71083458666895,28.940573140760257,35.883257138858525,35.88885066008697,2.976158653712197,2.97195728368704,0.0945726831593305,0.09459109178418235,1,1,0,0
56,2020-05-29 05:13:57.915053,3.3007414887862296,59.0,40.279317193811906,19.929601803878718,35.199879107168684,28.950312614528336,35.37253546719944,35.37823425869972,2.975709925424752,2.9714294860953103,0.09552965813838322,0.09554834593523347,1,1,0,0
57,2020-05-29 05:13:58.511711,3.317034879891409,59.0,40.29419329438406,19.939767812392923,35.2090357945352,28.966392374422377,35.38168795433701,35.38738485471612,2.975717986581401,2.9714389676874475,0.09551253871110509,0.0955312215016053,1,1,0,0
58,2020-05-29 05:13:59.563114,3.3332646061867592,59.0,40.30902100585669,19.95032482818423,35.218172215092864,28.982415896564355,35.39082018433315,35.396515197943685,2.975726029184152,2.9714484274564086,0.09549545608065338,0.09551413387600705,1,1,0,0
59,2020-05-29 05:14:00.514350,3.3494326785704516,59.0,40.323804825610154,19.96140523151562,35.22729390328081,28.998386887117057,35.39993768908646,35.40563081913723,2.9757340581088343,2.9714578711371473,0.09547839990507385,0.09549707271345795,1,1,0,0
60,2020-05-29 05:14:01.099854,3.3655416367747932,59.0,40.415894541533035,19.920535486807843,35.83516446092081,29.02564445994539,36.007530297470495,36.01309828287596,2.9762675033992565,2.972085313526506,0.09433930051343084,0.09435764126640331,1,1,0,0
61,2020-05-29 05:14:01.686745,3.384748343101819,59.0,40.433379113701534,19.932118980274787,35.845835175011615,29.04455725490481,36.01819614712379,36.023761942349665,2.9762768393160144,2.972096294503963,0.0943192606346754,0.094337595563561,1,1,0,0
62,2020-05-29 05:14:02.255415,3.40387891262381,59.0,40.45080652792342,19.944147197324448,35.8564818952736,29.063403719927102,36.028838014395475,36.034401624595745,2.9762861532630893,2.972107249640551,0.09429926429871624,0.09431759341678017,1,1,0,0
63,2020-05-29 05:14:02.842591,3.422935639504587,59.0,40.46818268449661,19.956794473456533,35.86711185860025,29.082188716930524,36.03946313287746,36.04502456171956,2.976295451576874,2.9721181863891886,0.09427929792161059,0.09429762123816722,1,1,0,0
64,2020-05-29 05:14:03.435761,3.4419215112984034,59.0,40.375306016010825,19.213742956901484,35.822747667027656,29.06624772250499,35.99511916463983,36.000689698899734,2.9762566385853404,2.9720725342484684,0.09436261765855514,0.0943809651888404,1,1,0,0
65,2020-05-29 05:14:04.024158,3.4476926689734597,59.0,40.380617527364265,19.217210170324968,35.825987031893135,29.071986946628776,35.99835705254797,36.00392692181801,2.9762594731886765,2.9720758683307977,0.09435653474588707,0.09437488050804567,1,1,0,0
66,2020-05-29 05:14:04.625470,3.453440784585098,59.0,40.385907947256655,19.220663608345724,35.82921358564502,29.077703364068803,36.00158213523042,36.00715134216156,2.9762622964918677,2.972079189121814,0.09435047575059553,0.09436881975163566,1,1,0,0
67,2020-05-29 05:14:05.244165,3.4591659498848912,59.0,40.39117735881544,19.224103325317344,35.83242737836743,29.083397064844753,36.004794462747896,36.010363009980594,2.9762651085397778,2.9720824966742896,0.0943444405802694,0.09436278282717175,1,1,0,0
68,2020-05-29 05:14:05.843575,3.4648682562605018,59.0,38.46052170232008,18.451835074225713,34.546077406440574,28.78045531001988,34.71903462762272,34.72486887945924,2.97513250713115,2.970750322518839,0.09674919530281327,0.09676824087750485,1,1,0,0
69,2020-05-29 05:14:06.450055,3.4074862506197405,59.0,38.407959021375234,18.419367771849792,34.514195339639215,28.725290597672036,34.68716728019598,34.69300815930798,2.9751042574329034,2.9707170950241277,0.09680852399960453,0.09682758703690313,1,1,0,0
70,2020-05-29 05:14:07.045016,3.3503303068133334,59.0,38.35559918754268,18.387024760029746,34.48244125977935,28.67033624164265,34.65542786505394,34.66127534683211,2.9750761126328698,2.9706839909118727,0.09686760160107646,0.0968866820323404,1,1,0,0
71,2020-05-29 05:14:07.770296,3.2933995798398996,59.0,38.3034414688868,18.354805598180803,34.450814660106076,28.615591506196303,34.62381587561998,34.62966993553535,2.9750480723887662,2.9706510097794947,0.09692642921912394,0.09694552697597042,1,1,0,0
72,2020-05-29 05:14:08.365613,3.236693227806299,59.0,37.761607597699054,18.812066955992037,34.018626015007314,28.347003739611147,34.19182732286917,34.197771472627,2.9746640514019447,2.97019932163726,0.09772905527168031,0.0977483899328902,1,1,0,0
73,2020-05-29 05:14:08.958357,3.1608980188452165,59.0,37.69236599784962,18.768160186947235,33.97662824532861,28.2748638324475,34.14984904050981,34.15580196425881,2.9746266509715724,2.9701553309966044,0.09780692427434311,0.09782628197091098,1,1,0,0
74,2020-05-29 05:14:09.566622,3.08539680474604,59.0,37.62338687231028,18.724417732354006,33.93479815379487,28.202992615976548,34.10803836611498,34.114000032256214,2.974589385232427,2.9701114987814634,0.09788446034025716,0.09790384098271568,1,1,0,0
75,2020-05-29 05:14:10.263513,3.0101885182186408,59.0,37.554669299518466,18.68083896886266,33.893135071408125,28.131389192716348,34.06639463090086,34.07236500793171,2.9745522537736377,2.970067824508547,0.0979616650030609,0.0979810685022767,1,1,0,0
76,2020-05-29 05:14:10.846352,2.935272096181876,59.0,37.57967897644777,19.12095626414601,34.11642875208055,28.151893937135434,34.28958470840415,34.29550843903402,2.9747510909274837,2.9703016981223413,0.09754763091909621,0.09756691194624707,1,1,0,0
77,2020-05-29 05:14:11.462116,2.868470713039642,59.0,37.518344267981846,19.081198698838058,34.079335532330276,28.087978125578623,34.252508684031426,34.25844015672814,2.9747180892355374,2.970262881306134,0.09761645314471794,0.09763575451181522,1,1,0,0
78,2020-05-29 05:14:12.056064,2.801927783751637,59.0,37.45724192913649,19.041589895642467,34.04238935447326,28.024300766999595,34.21557963934481,34.22151882609944,2.9746852069324916,2.970224204916555,0.09768498529895564,0.09770430692732576,1,1,0,0
79,2020-05-29 05:14:12.664555,2.735642366074913,59.0,37.39637114140942,19.002129344797844,34.005589641186006,27.960861055985028,34.17879699721412,34.18474387010478,2.974652443647365,2.970185668517267,0.09775322867844921,0.09777257048971026,1,1,0,0
80,2020-05-29 05:14:13.278353,2.669613521229792,59.0,37.47003472597159,25.54961824645587,34.03107968260453,28.08817888629998,34.20427521333477,34.210216761990566,2.974675138981766,2.970212362924215,0.09770596038141888,0.0977252882123997,1,1,0,0
81,2020-05-29 05:14:13.870625,2.6236995231983826,59.0,37.42673413429762,25.505501628397617,34.004482948642064,28.043201469594898,34.1776908181492,34.183637922229195,2.974651458168779,2.9701845093906485,0.09775528072494344,0.09777462314320261,1,1,0,0
82,2020-05-29 05:14:14.442216,2.5779009194417313,59.0,37.38354178270896,25.461493527891882,33.97795579199102,27.998334828759006,34.151175971061946,34.15712861741284,2.974627833421998,2.970156721802823,0.0978044631799612,0.09782382014834444,1,1,0,0
83,2020-05-29 05:14:15.009840,2.5322173873478135,59.0,37.34045737077838,25.417593653822188,33.95149800237395,27.953578666058455,34.124730461867784,34.130688637368806,2.9746042646028386,2.970128999997769,0.09785350821350411,0.09787287969496382,1,1,0,0
84,2020-05-29 05:14:15.578307,2.4866486053973063,59.0,37.59242347725828,25.985285296425467,34.46295860304048,28.037005237900907,34.635954208014184,34.64180574183115,2.9750588402422835,2.970663675004502,0.09690384217328156,0.09692293327730239,1,1,0,0
85,2020-05-29 05:14:16.160660,2.4607733241844585,59.0,37.56793675270359,25.96020901390971,34.44798168841727,28.011454475143076,34.62098421286625,34.62683886211856,2.97504556025617,2.9706480549914787,0.09693169811459991,0.09695079742346731,1,1,0,0
86,2020-05-29 05:14:16.747975,2.4349632171767155,59.0,37.54351146219739,25.935195109575893,34.433043318818804,27.985967323556302,34.60605274591403,34.611910503024475,2.975032312568537,2.970632472968262,0.09695947951243875,0.0969785870053589,1,1,0,0
87,2020-05-29 05:14:17.313314,2.4092181099669574,59.0,37.519147442336234,25.9102434204027,34.418143386557105,27.9605436166514,34.591159699511536,34.59702055692179,2.9750190970988513,2.9706169288401085,0.09698718659048534,0.09700630224672074,1,1,0,0
88,2020-05-29 05:14:17.897034,2.383537828671436,59.0,37.61533580155225,26.784475508254054,34.767126846333426,27.99998894549413,34.93998213581429,34.94577049373926,2.975328136348189,2.970980422998757,0.0963374900503035,0.09635641459116372,1,1,0,0
89,2020-05-29 05:14:18.497602,2.3783520292854377,59.0,37.61038848461102,26.77939459061924,34.7641113883314,27.994819794032956,34.93696806687268,34.94275705021086,2.9753254704376744,2.970977287335657,0.09634311058083635,0.09636203677230916,1,1,0,0
90,2020-05-29 05:14:19.126597,2.3731793801802468,59.0,37.605453697102945,26.77432651921591,34.76110360611031,27.98966371424968,34.93396167021608,34.939751277393455,2.9753228112365804,2.9709741595642214,0.09634871668757644,0.09636764452547344,1,1,0,0
91,2020-05-29 05:14:19.707905,2.368019847608764,59.0,37.600531406943404,26.76927126125903,34.75810347981509,27.98452067277207,34.93096292599826,34.93675315544482,2.9753201587279534,2.9709710396645335,0.09635430840843498,0.09637323788857852,1,1,0,0
92,2020-05-29 05:14:20.283657,2.3628733979125798,59.0,37.59009641231704,26.2161534272089,34.849200845031575,27.97538272192562,35.022018342795974,35.027789685304484,2.9754006669112414,2.9710657339696525,0.09618446673371893,0.09620334635368771,1,1,0,0
93,2020-05-29 05:14:20.867383,2.3551109054615864,59.0,37.5827004440586,26.208565874966133,34.84470040116794,27.967655285150336,35.0175199704328,35.02329224561781,2.9753966912491876,2.9710610577672227,0.09619285986705488,0.09621174194996078,1,1,0,0
94,2020-05-29 05:14:21.441227,2.347368050311175,59.0,37.57532315406493,26.200997436879966,34.8402114093483,27.959947320009228,35.013033044931376,35.01880625045963,2.975392725532977,2.9710563932631686,0.09620123138183309,0.0962201159214382,1,1,0,0
95,2020-05-29 05:14:22.033775,2.3396447818808355,59.0,37.56796449436111,26.193448064103514,34.83573383971449,27.95225877671661,35.0085575364466,35.01433166999071,2.9753887697375347,2.9710517404280026,0.09620958133576707,0.09622846832584955,1,1,0,0
96,2020-05-29 05:14:22.619696,2.3319410497250743,59.0,37.68843343207482,21.150953550774027,35.02958535749869,27.91993766956451,35.2023199000603,35.20805389264349,2.9755598760707116,2.971252996940734,0.09584784128298221,0.09586662220909316,1,1,0,0
97,2020-05-29 05:14:23.218693,2.3149371901240983,59.0,37.672360070430855,21.134504254913814,35.01983597966128,27.9030821217031,35.19257500208025,35.19831101168428,2.97555127824576,2.971242884116137,0.09586604596017377,0.09588483221926017,1,1,0,0
98,2020-05-29 05:14:23.802726,2.297975923749547,59.0,37.656326844377844,21.11809582495166,35.010111349349046,27.886268465914092,35.18285484067138,35.188592862364274,2.975542701443871,2.9712327960190663,0.0958842031992131,0.09590299477787485,1,1,0,0
99,2020-05-29 05:14:24.394471,2.281057139611619,59.0,37.640333649280464,21.10172815435171,35.00041140164045,27.86949659323222,35.173159350940566,35.1788993798031,2.9755341456106024,2.971222732585474,0.09590231312583156,0.09592111001070279,1,1,0,0
100,2020-05-29 05:14:24.976702,2.26418072701469,59.0,37.59447009624721,23.2814429571006,35.036863805375006,27.877703201223717,35.20959500375173,35.21532749064171,2.975566294292065,2.971260546099664,0.0958342496777117,0.09585302662253896,1,1,0,0
101,2020-05-29 05:14:25.561586,2.2570040695273264,59.0,37.587646658024454,23.274454157224632,35.032726711943724,27.870556724731536,35.20545981114135,35.211193153861174,2.9755626462014675,2.9712562551887984,0.09584197526279625,0.09586075447057718,1,1,0,0
102,2020-05-29 05:14:26.202961,2.2498454874821476,59.0,37.58084037713988,23.26748289169185,35.028600093610095,27.863428181789793,35.20133508889124,35.20706928530788,2.975559007203003,2.9712519749721835,0.09584968106480309,0.0958684625298328,1,1,0,0
103,2020-05-29 05:14:26.777545,2.2427049345930783,59.0,37.57405120978011,23.260529115925074,35.024483923254124,27.856317526788793,35.19722080989325,35.202955857879076,2.9755553772738637,2.971247705422968,0.09585736713609058,0.09587615085267896,1,1,0,0
104,2020-05-29 05:14:27.338420,2.2355823646965263,59.0,37.46551967416275,26.875752722144007,35.27765705551914,27.872590726366674,35.45027775017394,35.45596048360811,2.975778375069929,2.9715099970760335,0.09538420880284217,0.09540285407910556,1,1,0,0
105,2020-05-29 05:14:27.949941,2.2476690739589316,59.0,37.47702076437814,26.887561676678878,35.28460807129055,27.884598238683076,35.45722557983845,35.46290687875191,2.9757844899047825,2.971517189390312,0.0953712061331623,0.09538984760979365,1,1,0,0
106,2020-05-29 05:14:28.541862,2.259725361069542,59.0,37.488493162426906,26.89934105440792,35.29154194786797,27.896575689737027,35.46415627837894,35.4698361464051,2.9757905892516447,2.971524363487518,0.0953582348924033,0.09537687257884221,1,1,0,0
107,2020-05-29 05:14:29.129323,2.271751299562453,59.0,37.49993693649097,26.911090926180243,35.29845872499283,27.908523151472245,35.471069885517025,35.476748326280386,2.9757966731484515,2.9715315194122667,0.09534529501074873,0.09536392891641259,1,1,0,0
108,2020-05-29 05:14:29.731774,2.2837469628083653,59.0,37.916250914067106,25.956582108880646,35.50485155690873,27.96733654616451,35.67736822472877,35.68300412084842,2.9759780252774206,2.9717448271474396,0.09495888630474679,0.09497740742661784,1,1,0,0
109,2020-05-29 05:14:30.297584,2.308382376249881,59.0,37.939382880535234,25.980466609621494,35.51885293658691,27.991678858480334,35.6913632010389,35.69699621408847,2.975990314738411,2.9717592821043866,0.09493265255814759,0.09495116603121474,1,1,0,0
110,2020-05-29 05:14:30.917465,2.332956411006947,59.0,37.962458113048385,26.004292100742994,35.53282080188666,28.015961085738844,35.705324679169564,35.710954816442424,2.976002573110023,2.9717737004938485,0.09490647902143427,0.09492498486429522,1,1,0,0
111,2020-05-29 05:14:31.544325,2.357469207952917,59.0,37.98547673794016,26.02805871564049,35.54675522355852,28.040183363480814,35.7192527298329,35.72487999860512,2.9760148004659683,2.97178808240254,0.0948803655793772,0.09489886381058892,1,1,0,0
112,2020-05-29 05:14:32.164484,2.3819209076915087,59.0,37.7451797655482,21.00610496907249,35.13532868658697,27.98610956840036,35.30801466684494,35.31372679462636,2.975653077739395,2.971362621427886,0.09565031108802835,0.09566903418081601,1,1,0,0
