iteration,timestamp,TANK_LEVEL
230,2020-05-31 03:00:39.355553,1.2617340087890625
231,2020-05-31 03:00:39.703993,1.208631992340088
232,2020-05-31 03:00:40.051218,1.208631992340088
233,2020-05-31 03:00:40.397472,1.155737042427063
234,2020-05-31 03:00:40.732179,1.155737042427063
235,2020-05-31 03:00:41.098223,1.10304594039917
236,2020-05-31 03:00:41.551580,1.0505590438842773
237,2020-05-31 03:00:41.942391,1.0505590438842773
238,2020-05-31 03:00:42.299261,1.0051729679107666
239,2020-05-31 03:00:42.656774,1.0051729679107666
240,2020-05-31 03:00:43.072528,0.959962010383606
241,2020-05-31 03:00:43.415472,0.9149249792098999
242,2020-05-31 03:00:43.803443,0.8700630068778992
243,2020-05-31 03:00:44.147178,0.8700630068778992
244,2020-05-31 03:00:44.480012,0.8243160247802734
245,2020-05-31 03:00:44.848749,0.8243160247802734
246,2020-05-31 03:00:45.189324,0.7787479758262634
247,2020-05-31 03:00:45.532871,0.7787479758262634
248,2020-05-31 03:00:45.900250,0.7333570122718811
249,2020-05-31 03:00:46.247488,0.7333570122718811
250,2020-05-31 03:00:46.614374,0.6881430149078369
251,2020-05-31 03:00:46.966587,0.6455129981040955
252,2020-05-31 03:00:47.309339,0.6455129981040955
253,2020-05-31 03:00:47.710406,0.6030489802360535
254,2020-05-31 03:00:48.099137,0.6030489802360535
255,2020-05-31 03:00:48.472666,0.5607500076293945
256,2020-05-31 03:00:48.906471,0.5186150074005127
257,2020-05-31 03:00:49.234205,0.482217013835907
258,2020-05-31 03:00:49.608166,0.482217013835907
259,2020-05-31 03:00:49.981059,0.44595998525619507
260,2020-05-31 03:00:50.368605,0.44595998525619507
261,2020-05-31 03:00:50.735395,0.4098449945449829
262,2020-05-31 03:00:51.117935,0.37387099862098694
263,2020-05-31 03:00:51.489265,0.37387099862098694
264,2020-05-31 03:00:51.866465,0.3370389938354492
265,2020-05-31 03:00:52.246812,0.30035099387168884
266,2020-05-31 03:00:52.603001,0.30035099387168884
267,2020-05-31 03:00:52.934369,0.2638069987297058
268,2020-05-31 03:00:53.318906,0.2638069987297058
269,2020-05-31 03:00:53.668169,0.22740599513053894
270,2020-05-31 03:00:54.032578,0.20262500643730164
271,2020-05-31 03:00:54.399904,0.20262500643730164
272,2020-05-31 03:00:54.790236,0.1779409945011139
273,2020-05-31 03:00:55.141955,0.15335099399089813
274,2020-05-31 03:00:55.497495,0.15335099399089813
275,2020-05-31 03:00:55.852342,0.12885600328445435
276,2020-05-31 03:00:56.215462,0.12885600328445435
277,2020-05-31 03:00:56.561138,0.13466599583625793
278,2020-05-31 03:00:56.900894,0.13466599583625793
279,2020-05-31 03:00:57.279100,0.1404609978199005
280,2020-05-31 03:00:57.625829,0.1462409943342209
281,2020-05-31 03:00:57.968683,0.1462409943342209
282,2020-05-31 03:00:58.383576,0.15200799703598022
283,2020-05-31 03:00:58.753112,0.1907380074262619
284,2020-05-31 03:00:59.143675,0.1907380074262619
285,2020-05-31 03:00:59.522915,0.2293740063905716
286,2020-05-31 03:00:59.848188,0.2679139971733093
287,2020-05-31 03:01:00.220303,0.2679139971733093
288,2020-05-31 03:01:00.565756,0.3063589930534363
289,2020-05-31 03:01:00.905597,0.3063589930534363
290,2020-05-31 03:01:01.273435,0.3780669867992401
291,2020-05-31 03:01:01.646183,0.3780669867992401
292,2020-05-31 03:01:02.029435,0.4496009945869446
293,2020-05-31 03:01:02.390904,0.5209630131721497
294,2020-05-31 03:01:02.759963,0.5209630131721497
295,2020-05-31 03:01:03.128493,0.5921519994735718
296,2020-05-31 03:01:03.491205,0.660722017288208
297,2020-05-31 03:01:03.873289,0.660722017288208
298,2020-05-31 03:01:04.262554,0.7291269898414612
299,2020-05-31 03:01:04.663756,0.7973669767379761
300,2020-05-31 03:01:05.010386,0.7973669767379761
301,2020-05-31 03:01:05.370323,0.8654419779777527
302,2020-05-31 03:01:05.767923,0.91211998462677
303,2020-05-31 03:01:06.183188,0.91211998462677
304,2020-05-31 03:01:06.523562,0.9586189985275269
305,2020-05-31 03:01:06.886405,0.9586189985275269
306,2020-05-31 03:01:07.250777,1.0049320459365845
307,2020-05-31 03:01:07.614055,1.051058053970337
308,2020-05-31 03:01:07.981865,1.051058053970337
309,2020-05-31 03:01:08.368302,1.083981990814209
310,2020-05-31 03:01:08.736417,1.083981990814209
311,2020-05-31 03:01:09.068942,1.116778016090393
312,2020-05-31 03:01:09.462560,1.1494460105895996
313,2020-05-31 03:01:09.832537,1.1494460105895996
314,2020-05-31 03:01:10.291540,1.1819870471954346
315,2020-05-31 03:01:10.679030,1.2232439517974854
316,2020-05-31 03:01:11.083728,1.7829580307006836
317,2020-05-31 03:01:11.447176,1.7465600967407227
318,2020-05-31 03:01:11.836068,1.7875020503997803
319,2020-05-31 03:01:12.273222,1.7920310497283936
320,2020-05-31 03:01:12.654123,1.7920310497283936
321,2020-05-31 03:01:13.019618,1.7927449941635132
322,2020-05-31 03:01:13.421785,1.7934579849243164
323,2020-05-31 03:01:13.782990,1.7934579849243164
324,2020-05-31 03:01:14.163888,1.793172001838684
325,2020-05-31 03:01:14.526280,1.7928900718688965
326,2020-05-31 03:01:14.859979,1.7928900718688965
327,2020-05-31 03:01:15.223514,1.7852239608764648
328,2020-05-31 03:01:15.616111,1.7852239608764648
329,2020-05-31 03:01:15.969801,1.7775920629501343
330,2020-05-31 03:01:16.346204,1.752811074256897
331,2020-05-31 03:01:16.729454,1.7814680337905884
332,2020-05-31 03:01:17.086993,1.7853329181671143
333,2020-05-31 03:01:17.456459,1.7607429027557373
334,2020-05-31 03:01:17.862275,1.7251689434051514
335,2020-05-31 03:01:18.199269,1.6651899814605713
336,2020-05-31 03:01:18.568192,1.6651899814605713
337,2020-05-31 03:01:18.926657,1.6356029510498047
338,2020-05-31 03:01:19.307357,1.6356029510498047
339,2020-05-31 03:01:19.713035,1.6060899496078491
340,2020-05-31 03:01:20.096979,1.6036030054092407
341,2020-05-31 03:01:20.483825,1.6036030054092407
342,2020-05-31 03:01:20.860078,1.6011230945587158
343,2020-05-31 03:01:21.263727,1.6398530006408691
344,2020-05-31 03:01:21.660307,1.6316269636154175
345,2020-05-31 03:01:22.033176,1.6620579957962036
346,2020-05-31 03:01:22.417183,1.7005980014801025
347,2020-05-31 03:01:22.794194,1.770608901977539
348,2020-05-31 03:01:23.175566,1.8788928985595703
349,2020-05-31 03:01:23.541360,1.8788928985595703
350,2020-05-31 03:01:23.889548,2.0202689170837402
351,2020-05-31 03:01:24.288052,2.0202689170837402
352,2020-05-31 03:01:24.626194,2.16129994392395
353,2020-05-31 03:01:25.002290,2.297667980194092
354,2020-05-31 03:01:25.350443,2.297667980194092
355,2020-05-31 03:01:25.758170,2.433703899383545
356,2020-05-31 03:01:26.104925,2.5669610500335693
357,2020-05-31 03:01:26.494995,2.5669610500335693
358,2020-05-31 03:01:26.857019,2.6998939514160156
359,2020-05-31 03:01:27.232062,2.778747081756592
360,2020-05-31 03:01:27.650538,2.778747081756592
361,2020-05-31 03:01:28.005706,2.8574090003967285
362,2020-05-31 03:01:28.372469,2.9040870666503906
363,2020-05-31 03:01:28.731622,2.9146461486816406
364,2020-05-31 03:01:29.088360,2.9611449241638184
365,2020-05-31 03:01:29.461745,2.971677780151367
366,2020-05-31 03:01:29.886083,3.017991065979004
367,2020-05-31 03:01:30.227956,3.053452968597412
368,2020-05-31 03:01:30.592765,3.042816162109375
369,2020-05-31 03:01:30.975880,3.065129041671753
370,2020-05-31 03:01:31.361765,3.065129041671753
371,2020-05-31 03:01:31.767750,3.0873420238494873
372,2020-05-31 03:01:32.143616,3.1200098991394043
373,2020-05-31 03:01:32.489332,3.105733871459961
374,2020-05-31 03:01:32.877849,3.1240360736846924
375,2020-05-31 03:01:33.286607,3.165292978286743
376,2020-05-31 03:01:33.831843,1.9278450012207031
377,2020-05-31 03:01:34.203506,1.9136780500411987
378,2020-05-31 03:01:34.546853,1.9028639793395996
379,2020-05-31 03:01:34.890771,1.9028639793395996
380,2020-05-31 03:01:35.213322,1.8920769691467285
381,2020-05-31 03:01:35.595088,1.8920769691467285
382,2020-05-31 03:01:35.964094,1.8813179731369019
383,2020-05-31 03:01:36.274085,1.8705860376358032
384,2020-05-31 03:01:36.645348,1.8705860376358032
385,2020-05-31 03:01:37.007000,1.8595730066299438
386,2020-05-31 03:01:37.357367,1.8595730066299438
387,2020-05-31 03:01:37.744840,1.848587989807129
388,2020-05-31 03:01:38.078764,1.848587989807129
389,2020-05-31 03:01:38.414009,1.837630033493042
390,2020-05-31 03:01:38.772688,1.82669997215271
391,2020-05-31 03:01:39.108343,1.82669997215271
392,2020-05-31 03:01:39.510670,1.858644962310791
393,2020-05-31 03:01:39.890756,1.8904670476913452
394,2020-05-31 03:01:40.217916,1.8904670476913452
395,2020-05-31 03:01:40.567635,1.9221659898757935
396,2020-05-31 03:01:40.958500,1.9221659898757935
397,2020-05-31 03:01:41.320611,1.9537440538406372
398,2020-05-31 03:01:41.678011,1.9537440538406372
399,2020-05-31 03:01:42.010239,1.986670970916748
400,2020-05-31 03:01:42.330014,2.019469976425171
401,2020-05-31 03:01:42.690498,2.019469976425171
402,2020-05-31 03:01:43.033397,2.0521419048309326
403,2020-05-31 03:01:43.405884,2.0846869945526123
404,2020-05-31 03:01:43.830243,2.0846869945526123
405,2020-05-31 03:01:44.192338,2.118751049041748
406,2020-05-31 03:01:44.547807,2.118751049041748
407,2020-05-31 03:01:44.978891,2.1526920795440674
408,2020-05-31 03:01:45.327567,2.1865251064300537
409,2020-05-31 03:01:45.685857,2.1865251064300537
410,2020-05-31 03:01:46.141654,2.2202720642089844
411,2020-05-31 03:01:46.462058,2.2577390670776367
412,2020-05-31 03:01:46.831371,2.2577390670776367
413,2020-05-31 03:01:47.165004,2.2950620651245117
414,2020-05-31 03:01:47.512582,2.2950620651245117
415,2020-05-31 03:01:47.886774,2.332240104675293
416,2020-05-31 03:01:48.219709,2.3692688941955566
417,2020-05-31 03:01:48.606648,2.3692688941955566
418,2020-05-31 03:01:48.940046,2.407711982727051
419,2020-05-31 03:01:49.289085,2.407711982727051
420,2020-05-31 03:01:49.651566,2.4460599422454834
421,2020-05-31 03:01:49.998823,2.4460599422454834
422,2020-05-31 03:01:50.350529,2.48431396484375
423,2020-05-31 03:01:50.709943,2.5224740505218506
424,2020-05-31 03:01:51.076256,2.5224740505218506
425,2020-05-31 03:01:51.424945,2.510145902633667
426,2020-05-31 03:01:51.792874,2.510145902633667
427,2020-05-31 03:01:52.135841,2.497849941253662
428,2020-05-31 03:01:52.486931,2.4855849742889404
429,2020-05-31 03:01:52.900090,2.4855849742889404
430,2020-05-31 03:01:53.234565,2.4733500480651855
431,2020-05-31 03:01:53.591855,2.4733500480651855
432,2020-05-31 03:01:53.957921,2.410295009613037
433,2020-05-31 03:01:54.269037,2.410295009613037
434,2020-05-31 03:01:54.641365,2.3474841117858887
435,2020-05-31 03:01:54.961649,2.2849159240722656
436,2020-05-31 03:01:55.321702,2.2849159240722656
437,2020-05-31 03:01:55.689113,2.2225899696350098
438,2020-05-31 03:01:56.022133,2.2225899696350098
439,2020-05-31 03:01:56.381089,2.2114369869232178
440,2020-05-31 03:01:56.717818,2.2003118991851807
441,2020-05-31 03:01:57.055370,2.2003118991851807
442,2020-05-31 03:01:57.464407,2.1892149448394775
443,2020-05-31 03:01:57.800464,2.1892149448394775
444,2020-05-31 03:01:58.149975,2.1781458854675293
445,2020-05-31 03:01:58.577681,2.1781458854675293
446,2020-05-31 03:01:58.993712,2.1516098976135254
447,2020-05-31 03:01:59.330860,2.125140905380249
448,2020-05-31 03:01:59.704929,2.0987389087677
449,2020-05-31 03:02:00.132124,2.0987389087677
450,2020-05-31 03:02:00.452739,2.0724029541015625
451,2020-05-31 03:02:00.794292,2.0724029541015625
452,2020-05-31 03:02:01.160587,2.0580461025238037
453,2020-05-31 03:02:01.506612,2.0580461025238037
454,2020-05-31 03:02:01.903694,2.0437259674072266
455,2020-05-31 03:02:02.263908,2.029442071914673
456,2020-05-31 03:02:02.614916,2.029442071914673
457,2020-05-31 03:02:03.006411,2.015194892883301
458,2020-05-31 03:02:03.352656,1.974532961845398
459,2020-05-31 03:02:03.694889,1.974532961845398
460,2020-05-31 03:02:04.051631,1.9339720010757446
461,2020-05-31 03:02:04.415879,1.9339720010757446
462,2020-05-31 03:02:04.799428,1.8935120105743408
463,2020-05-31 03:02:05.138155,1.8935120105743408
464,2020-05-31 03:02:05.479921,1.8531529903411865
465,2020-05-31 03:02:05.869440,1.812054991722107
466,2020-05-31 03:02:06.215194,1.812054991722107
467,2020-05-31 03:02:06.604026,1.7711149454116821
468,2020-05-31 03:02:07.017797,1.7303320169448853
469,2020-05-31 03:02:07.381518,1.7303320169448853
470,2020-05-31 03:02:07.778353,1.6897070407867432
471,2020-05-31 03:02:08.138227,1.647189974784851
472,2020-05-31 03:02:08.465170,1.647189974784851
473,2020-05-31 03:02:08.827785,1.6048389673233032
474,2020-05-31 03:02:09.176630,1.6048389673233032
475,2020-05-31 03:02:09.519554,1.5626519918441772
476,2020-05-31 03:02:09.893623,1.5626519918441772
477,2020-05-31 03:02:10.249869,1.5206300020217896
478,2020-05-31 03:02:10.594856,1.4784220457077026
479,2020-05-31 03:02:10.952677,1.4784220457077026
480,2020-05-31 03:02:11.284838,1.4363759756088257
481,2020-05-31 03:02:11.675477,1.4363759756088257
482,2020-05-31 03:02:12.040756,1.3944909572601318
483,2020-05-31 03:02:12.369001,1.3527660369873047
484,2020-05-31 03:02:12.747418,1.3527660369873047
485,2020-05-31 03:02:13.113174,1.3491100072860718
486,2020-05-31 03:02:13.459997,1.3454639911651611
487,2020-05-31 03:02:13.831555,1.3454639911651611
488,2020-05-31 03:02:14.159776,1.3418259620666504
489,2020-05-31 03:02:14.547079,1.3418259620666504
490,2020-05-31 03:02:14.948707,1.338197946548462
491,2020-05-31 03:02:15.270245,1.338197946548462
492,2020-05-31 03:02:15.685695,1.3487060070037842
493,2020-05-31 03:02:16.118966,1.3591870069503784
494,2020-05-31 03:02:16.464068,1.3591870069503784
495,2020-05-31 03:02:16.833688,1.3696420192718506
496,2020-05-31 03:02:17.186262,1.3800710439682007
497,2020-05-31 03:02:17.530410,1.3800710439682007
498,2020-05-31 03:02:17.909301,1.4019039869308472
499,2020-05-31 03:02:18.236295,1.4236830472946167
500,2020-05-31 03:02:18.601982,1.4236830472946167
501,2020-05-31 03:02:18.924904,1.4454079866409302
502,2020-05-31 03:02:19.288967,1.4454079866409302
503,2020-05-31 03:02:19.656018,1.4670790433883667
504,2020-05-31 03:02:20.017683,1.4670790433883667
505,2020-05-31 03:02:20.389848,1.5139780044555664
506,2020-05-31 03:02:20.748353,1.5607620477676392
507,2020-05-31 03:02:21.081880,1.5607620477676392
508,2020-05-31 03:02:21.442006,1.6074299812316895
509,2020-05-31 03:02:21.795375,1.6539839506149292
510,2020-05-31 03:02:22.113088,1.6539839506149292
511,2020-05-31 03:02:22.452822,1.6539839506149292
512,2020-05-31 03:02:22.786388,1.689391016960144
513,2020-05-31 03:02:23.147670,1.7247090339660645
514,2020-05-31 03:02:23.495973,1.7599400281906128
515,2020-05-31 03:02:23.836012,1.7599400281906128
516,2020-05-31 03:02:24.167513,1.795083999633789
517,2020-05-31 03:02:24.493902,1.795083999633789
518,2020-05-31 03:02:24.828374,1.795083999633789
519,2020-05-31 03:02:25.162880,1.8337299823760986
520,2020-05-31 03:02:25.488164,1.8722779750823975
521,2020-05-31 03:02:25.893708,1.8722779750823975
522,2020-05-31 03:02:26.221908,1.8722779750823975
523,2020-05-31 03:02:26.581938,1.9107309579849243
524,2020-05-31 03:02:26.996700,1.9490879774093628
525,2020-05-31 03:02:27.321814,1.9490879774093628
526,2020-05-31 03:02:27.707073,1.9502530097961426
527,2020-05-31 03:02:28.063478,1.951414942741394
528,2020-05-31 03:02:28.441420,1.951414942741394
529,2020-05-31 03:02:28.792314,1.9525740146636963
530,2020-05-31 03:02:29.125699,1.9537299871444702
