iteration,timestamp,T5,T7
147,2020-09-01 17:22:02.537395,3.0781569480895996,4.465703010559082
148,2020-09-01 17:22:03.309117,3.1463494300842285,4.465703010559082
149,2020-09-01 17:22:04.059111,3.1463494300842285,4.465703010559082
150,2020-09-01 17:22:04.893773,3.1463494300842285,4.465703010559082
151,2020-09-01 17:22:05.584824,3.1463494300842285,4.386807918548584
152,2020-09-01 17:22:06.320966,3.2144908905029297,4.386807918548584
153,2020-09-01 17:22:07.058768,3.2144908905029297,4.386807918548584
154,2020-09-01 17:22:07.826050,3.2144908905029297,4.386807918548584
155,2020-09-01 17:22:08.564169,3.2825815677642822,4.308202743530273
156,2020-09-01 17:22:09.221847,3.2825815677642822,4.308202743530273
157,2020-09-01 17:22:10.065829,3.2825815677642822,4.308202743530273
158,2020-09-01 17:22:10.878816,3.2825815677642822,4.229883670806885
159,2020-09-01 17:22:11.638630,3.350621461868286,4.229883670806885
160,2020-09-01 17:22:12.331980,3.350621461868286,4.229883670806885
161,2020-09-01 17:22:13.174402,3.350621461868286,4.151846885681152
162,2020-09-01 17:22:13.935772,3.4186108112335205,4.151846885681152
163,2020-09-01 17:22:14.604504,3.4186108112335205,4.151846885681152
164,2020-09-01 17:22:15.354228,3.4186108112335205,4.151846885681152
165,2020-09-01 17:22:16.115346,3.4186108112335205,4.074089050292969
166,2020-09-01 17:22:16.976602,3.4865496158599854,4.074089050292969
167,2020-09-01 17:22:17.730650,3.4865496158599854,4.074089050292969
168,2020-09-01 17:22:18.572152,3.4865496158599854,3.99660587310791
169,2020-09-01 17:22:19.414223,3.5544378757476807,3.99660587310791
170,2020-09-01 17:22:20.246014,3.5544378757476807,3.99660587310791
171,2020-09-01 17:22:21.102026,3.5544378757476807,3.9193942546844482
172,2020-09-01 17:22:21.973028,3.6222760677337646,3.9193942546844482
173,2020-09-01 17:22:22.727087,3.6222760677337646,3.9193942546844482
174,2020-09-01 17:22:23.525464,3.6222760677337646,3.9193942546844482
175,2020-09-01 17:22:24.453098,3.6869406700134277,3.8397350311279297
176,2020-09-01 17:22:25.238809,3.6869406700134277,3.8397350311279297
177,2020-09-01 17:22:26.023566,3.6869406700134277,3.8397350311279297
178,2020-09-01 17:22:26.826787,3.6869406700134277,3.760345220565796
179,2020-09-01 17:22:27.645983,3.7515571117401123,3.760345220565796
180,2020-09-01 17:22:28.294116,3.7515571117401123,3.760345220565796
181,2020-09-01 17:22:29.040631,3.7515571117401123,3.760345220565796
182,2020-09-01 17:22:29.824580,3.8153302669525146,3.6812217235565186
183,2020-09-01 17:22:30.583103,3.8153302669525146,3.6812217235565186
184,2020-09-01 17:22:31.394980,3.8153302669525146,3.6023612022399902
185,2020-09-01 17:22:32.149591,3.8790407180786133,3.6023612022399902
186,2020-09-01 17:22:32.966901,3.8790407180786133,3.6023612022399902
187,2020-09-01 17:22:33.831198,3.8790407180786133,3.6023612022399902
188,2020-09-01 17:22:34.638741,3.942688226699829,3.5237605571746826
189,2020-09-01 17:22:35.510323,3.942688226699829,3.5237605571746826
190,2020-09-01 17:22:36.290755,3.942688226699829,3.5237605571746826
191,2020-09-01 17:22:37.031473,4.00627326965332,3.4454166889190674
192,2020-09-01 17:22:37.773892,4.00627326965332,3.4454166889190674
193,2020-09-01 17:22:38.669238,4.00627326965332,3.4454166889190674
194,2020-09-01 17:22:39.465955,4.00627326965332,3.3673269748687744
195,2020-09-01 17:22:40.254892,4.069795608520508,3.3673269748687744
196,2020-09-01 17:22:41.038023,4.069795608520508,3.3673269748687744
197,2020-09-01 17:22:41.847045,4.069795608520508,3.3673269748687744
198,2020-09-01 17:22:42.701097,4.1332550048828125,3.2894883155822754
199,2020-09-01 17:22:43.478454,4.1332550048828125,3.2894883155822754
200,2020-09-01 17:22:44.234904,4.1332550048828125,3.2894883155822754
201,2020-09-01 17:22:44.994776,4.196651935577393,3.211897850036621
202,2020-09-01 17:22:45.815473,4.196651935577393,3.211897850036621
203,2020-09-01 17:22:46.550268,4.196651935577393,3.211897850036621
204,2020-09-01 17:22:47.325150,4.259986400604248,3.1345529556274414
205,2020-09-01 17:22:48.028077,4.259986400604248,3.1345529556274414
206,2020-09-01 17:22:48.839683,4.259986400604248,3.1345529556274414
207,2020-09-01 17:22:49.617201,4.259986400604248,3.0574512481689453
208,2020-09-01 17:22:50.285287,4.323258399963379,3.0574512481689453
209,2020-09-01 17:22:51.061228,4.323258399963379,3.0574512481689453
210,2020-09-01 17:22:51.798308,4.323258399963379,3.0574512481689453
211,2020-09-01 17:22:52.600866,4.386468410491943,2.9805896282196045
212,2020-09-01 17:22:53.398351,4.386468410491943,2.9805896282196045
213,2020-09-01 17:22:54.167539,4.386468410491943,2.9805896282196045
214,2020-09-01 17:22:54.898343,4.386468410491943,2.8896424770355225
215,2020-09-01 17:22:55.624523,4.447193622589111,2.8896424770355225
216,2020-09-01 17:22:56.406263,4.447193622589111,2.8896424770355225
217,2020-09-01 17:22:57.237541,4.447193622589111,2.8896424770355225
218,2020-09-01 17:22:57.926930,4.447193622589111,2.8104450702667236
219,2020-09-01 17:22:58.654684,4.500174045562744,2.8104450702667236
220,2020-09-01 17:22:59.405129,4.500174045562744,2.8104450702667236
221,2020-09-01 17:23:00.182066,4.500174045562744,2.8104450702667236
222,2020-09-01 17:23:01.036302,4.500174045562744,2.79898738861084
223,2020-09-01 17:23:01.772527,4.500174045562744,2.79898738861084
224,2020-09-01 17:23:02.571606,4.500174045562744,2.79898738861084
225,2020-09-01 17:23:03.402144,4.500174045562744,2.79898738861084
226,2020-09-01 17:23:04.195251,4.500174045562744,2.79898738861084
227,2020-09-01 17:23:04.951890,4.500174045562744,2.79898738861084
228,2020-09-01 17:23:05.690950,4.500174045562744,2.79898738861084
229,2020-09-01 17:23:06.568573,4.500174045562744,2.708563804626465
230,2020-09-01 17:23:07.432794,4.500174045562744,2.708563804626465
231,2020-09-01 17:23:08.261330,4.500174045562744,2.708563804626465
232,2020-09-01 17:23:09.012711,4.463273048400879,2.618398427963257
233,2020-09-01 17:23:09.811204,4.463273048400879,2.618398427963257
234,2020-09-01 17:23:10.590721,4.463273048400879,2.528488874435425
235,2020-09-01 17:23:11.336659,4.426372528076172,2.528488874435425
236,2020-09-01 17:23:12.111690,4.426372528076172,2.528488874435425
237,2020-09-01 17:23:12.811526,4.426372528076172,2.528488874435425
238,2020-09-01 17:23:13.632819,4.389472007751465,2.4388325214385986
239,2020-09-01 17:23:14.385774,4.389472007751465,2.4388325214385986
240,2020-09-01 17:23:15.230932,4.389472007751465,2.4388325214385986
241,2020-09-01 17:23:16.107223,4.389472007751465,2.3494274616241455
242,2020-09-01 17:23:16.919882,4.3525710105896,2.3494274616241455
243,2020-09-01 17:23:17.835023,4.3525710105896,2.3494274616241455
244,2020-09-01 17:23:18.705242,4.3525710105896,2.2602713108062744
245,2020-09-01 17:23:19.503653,4.315670490264893,2.2602713108062744
246,2020-09-01 17:23:20.259922,4.315670490264893,2.2602713108062744
247,2020-09-01 17:23:20.969010,4.315670490264893,2.2602713108062744
248,2020-09-01 17:23:21.768896,4.2787699699401855,2.335888147354126
249,2020-09-01 17:23:22.607037,4.2787699699401855,2.335888147354126
250,2020-09-01 17:23:23.442538,4.2787699699401855,2.335888147354126
251,2020-09-01 17:23:24.219160,4.2787699699401855,2.411304473876953
252,2020-09-01 17:23:24.984351,4.24186897277832,2.411304473876953
253,2020-09-01 17:23:25.814701,4.24186897277832,2.411304473876953
254,2020-09-01 17:23:26.675682,4.24186897277832,2.486521005630493
255,2020-09-01 17:23:27.443204,4.204968452453613,2.486521005630493
256,2020-09-01 17:23:28.296012,4.204968452453613,2.486521005630493
257,2020-09-01 17:23:29.073200,4.204968452453613,2.486521005630493
258,2020-09-01 17:23:29.848512,4.168067932128906,2.5615384578704834
259,2020-09-01 17:23:30.618626,4.168067932128906,2.5615384578704834
260,2020-09-01 17:23:31.423651,4.168067932128906,2.5615384578704834
261,2020-09-01 17:23:32.121947,4.168067932128906,2.5615384578704834
262,2020-09-01 17:23:32.918371,4.168067932128906,2.6120975017547607
263,2020-09-01 17:23:33.612198,4.1187968254089355,2.6120975017547607
264,2020-09-01 17:23:34.405754,4.1187968254089355,2.6120975017547607
265,2020-09-01 17:23:35.218546,4.1187968254089355,2.6120975017547607
266,2020-09-01 17:23:35.999052,4.069526195526123,2.662515640258789
267,2020-09-01 17:23:36.804927,4.069526195526123,2.662515640258789
268,2020-09-01 17:23:37.547237,4.069526195526123,2.662515640258789
269,2020-09-01 17:23:38.325519,4.069526195526123,2.7127931118011475
270,2020-09-01 17:23:39.082345,4.020255088806152,2.7127931118011475
271,2020-09-01 17:23:39.875579,4.020255088806152,2.7127931118011475
272,2020-09-01 17:23:40.674889,4.020255088806152,2.7629308700561523
273,2020-09-01 17:23:41.362588,3.97098445892334,2.7629308700561523
274,2020-09-01 17:23:42.124128,3.97098445892334,2.7629308700561523
275,2020-09-01 17:23:42.889171,3.97098445892334,2.7629308700561523
276,2020-09-01 17:23:43.699862,3.9217135906219482,2.812929153442383
277,2020-09-01 17:23:44.533539,3.9217135906219482,2.812929153442383
278,2020-09-01 17:23:45.296433,3.9217135906219482,2.862788438796997
279,2020-09-01 17:23:46.058064,3.8724427223205566,2.862788438796997
280,2020-09-01 17:23:46.778480,3.8724427223205566,2.862788438796997
281,2020-09-01 17:23:47.554912,3.8724427223205566,2.862788438796997
282,2020-09-01 17:23:48.273649,3.823171854019165,2.9125094413757324
283,2020-09-01 17:23:49.032992,3.823171854019165,2.9125094413757324
284,2020-09-01 17:23:49.801506,3.823171854019165,2.9125094413757324
285,2020-09-01 17:23:50.568639,3.823171854019165,2.9125094413757324
286,2020-09-01 17:23:51.339590,3.7739009857177734,2.9623072147369385
287,2020-09-01 17:23:52.140045,3.7739009857177734,2.9623072147369385
288,2020-09-01 17:23:52.834976,3.7739009857177734,2.9623072147369385
289,2020-09-01 17:23:53.618118,3.7739009857177734,3.011971950531006
290,2020-09-01 17:23:54.428413,3.724630355834961,3.011971950531006
291,2020-09-01 17:23:55.249167,3.724630355834961,3.011971950531006
292,2020-09-01 17:23:56.005852,3.724630355834961,3.0615041255950928
293,2020-09-01 17:23:56.782054,3.6753594875335693,3.0615041255950928
294,2020-09-01 17:23:57.608416,3.6753594875335693,3.0615041255950928
295,2020-09-01 17:23:58.383430,3.6753594875335693,3.0615041255950928
296,2020-09-01 17:23:59.243988,3.6260886192321777,3.1109042167663574
297,2020-09-01 17:23:59.914983,3.6260886192321777,3.1109042167663574
298,2020-09-01 17:24:00.656118,3.6260886192321777,3.1109042167663574
299,2020-09-01 17:24:01.483522,3.6260886192321777,3.1109042167663574
300,2020-09-01 17:24:02.295010,3.576817750930786,3.160172700881958
301,2020-09-01 17:24:03.078896,3.576817750930786,3.160172700881958
302,2020-09-01 17:24:03.902097,3.576817750930786,3.160172700881958
303,2020-09-01 17:24:04.679837,3.576817750930786,3.1807377338409424
304,2020-09-01 17:24:05.453380,3.520838499069214,3.1807377338409424
305,2020-09-01 17:24:06.266279,3.520838499069214,3.1807377338409424
306,2020-09-01 17:24:06.999760,3.520838499069214,3.1807377338409424
307,2020-09-01 17:24:07.828350,3.4648592472076416,3.2012529373168945
308,2020-09-01 17:24:08.637784,3.4648592472076416,3.2012529373168945
309,2020-09-01 17:24:09.504415,3.4648592472076416,3.2012529373168945
310,2020-09-01 17:24:10.258765,3.4088799953460693,3.2217183113098145
311,2020-09-01 17:24:11.012622,3.4088799953460693,3.2217183113098145
312,2020-09-01 17:24:11.789188,3.4088799953460693,3.2217183113098145
313,2020-09-01 17:24:12.594707,3.4088799953460693,3.2421340942382812
314,2020-09-01 17:24:13.455036,3.352900743484497,3.2421340942382812
315,2020-09-01 17:24:14.180050,3.352900743484497,3.2421340942382812
316,2020-09-01 17:24:15.006723,3.352900743484497,3.2421340942382812
317,2020-09-01 17:24:15.827461,3.352900743484497,3.262500762939453
318,2020-09-01 17:24:16.651644,3.296921730041504,3.262500762939453
319,2020-09-01 17:24:17.417139,3.296921730041504,3.262500762939453
320,2020-09-01 17:24:18.247455,3.296921730041504,3.28281831741333
321,2020-09-01 17:24:18.982752,3.2409424781799316,3.28281831741333
322,2020-09-01 17:24:19.650466,3.2409424781799316,3.28281831741333
323,2020-09-01 17:24:20.400461,3.2409424781799316,3.28281831741333
324,2020-09-01 17:24:21.153660,3.2409424781799316,3.303086996078491
325,2020-09-01 17:24:21.918534,3.1849632263183594,3.303086996078491
326,2020-09-01 17:24:22.685809,3.1849632263183594,3.303086996078491
327,2020-09-01 17:24:23.480795,3.1849632263183594,3.3233070373535156
328,2020-09-01 17:24:24.292007,3.128983974456787,3.3233070373535156
329,2020-09-01 17:24:25.031065,3.128983974456787,3.3233070373535156
330,2020-09-01 17:24:25.850019,3.128983974456787,3.3233070373535156
331,2020-09-01 17:24:26.688816,3.073004722595215,3.3434784412384033
332,2020-09-01 17:24:27.472771,3.073004722595215,3.3434784412384033
333,2020-09-01 17:24:28.232010,3.073004722595215,3.3434784412384033
334,2020-09-01 17:24:29.012239,3.0170254707336426,3.3636019229888916
335,2020-09-01 17:24:29.766709,3.0170254707336426,3.3636019229888916
336,2020-09-01 17:24:30.511887,3.0170254707336426,3.3636019229888916
337,2020-09-01 17:24:31.360678,3.0170254707336426,3.3836770057678223
338,2020-09-01 17:24:32.176940,2.9610462188720703,3.3836770057678223
339,2020-09-01 17:24:32.983062,2.9610462188720703,3.3836770057678223
340,2020-09-01 17:24:33.714657,2.9610462188720703,3.3836770057678223
341,2020-09-01 17:24:34.615030,2.905066967010498,3.4037044048309326
342,2020-09-01 17:24:35.456303,2.905066967010498,3.4037044048309326
343,2020-09-01 17:24:36.296310,2.905066967010498,3.4037044048309326
344,2020-09-01 17:24:37.043131,2.905066967010498,3.4037044048309326
345,2020-09-01 17:24:37.786156,2.8429369926452637,3.4063832759857178
346,2020-09-01 17:24:38.570273,2.8429369926452637,3.4063832759857178
347,2020-09-01 17:24:39.273654,2.8429369926452637,3.4063832759857178
348,2020-09-01 17:24:40.026617,2.8429369926452637,3.4082577228546143
349,2020-09-01 17:24:40.775601,2.7996532917022705,3.4082577228546143
350,2020-09-01 17:24:41.631521,2.7996532917022705,3.4082577228546143
351,2020-09-01 17:24:42.446535,2.7996532917022705,3.4082577228546143
352,2020-09-01 17:24:43.252878,2.7808070182800293,3.414215087890625
353,2020-09-01 17:24:44.083260,2.7808070182800293,3.414215087890625
354,2020-09-01 17:24:44.859850,2.7808070182800293,3.414215087890625
355,2020-09-01 17:24:45.743637,2.7808070182800293,3.414215087890625
356,2020-09-01 17:24:46.639538,2.718677043914795,3.4338345527648926
357,2020-09-01 17:24:47.407014,2.718677043914795,3.4338345527648926
358,2020-09-01 17:24:48.090251,2.718677043914795,3.4338345527648926
359,2020-09-01 17:24:48.994468,2.718677043914795,3.4533886909484863
360,2020-09-01 17:24:49.846262,2.6565470695495605,3.4533886909484863
361,2020-09-01 17:24:50.685198,2.6565470695495605,3.4533886909484863
362,2020-09-01 17:24:51.477656,2.6565470695495605,3.4728777408599854
363,2020-09-01 17:24:52.230685,2.594417095184326,3.4728777408599854
364,2020-09-01 17:24:53.111395,2.594417095184326,3.4728777408599854
365,2020-09-01 17:24:53.976688,2.594417095184326,3.4728777408599854
366,2020-09-01 17:24:54.748679,2.532287120819092,3.4923019409179688
367,2020-09-01 17:24:55.604316,2.532287120819092,3.4923019409179688
368,2020-09-01 17:24:56.362001,2.532287120819092,3.4923019409179688
369,2020-09-01 17:24:57.092402,2.532287120819092,3.4923019409179688
370,2020-09-01 17:24:57.888342,2.4701571464538574,3.5116615295410156
371,2020-09-01 17:24:58.702891,2.4701571464538574,3.5116615295410156
372,2020-09-01 17:24:59.558900,2.4701571464538574,3.5116615295410156
373,2020-09-01 17:25:00.379788,2.4701571464538574,3.5116615295410156
374,2020-09-01 17:25:01.163923,2.408027172088623,3.530956506729126
375,2020-09-01 17:25:02.106744,2.408027172088623,3.530956506729126
376,2020-09-01 17:25:02.938376,2.408027172088623,3.530956506729126
377,2020-09-01 17:25:03.669648,2.408027172088623,3.550187110900879
378,2020-09-01 17:25:04.454435,2.3458971977233887,3.550187110900879
379,2020-09-01 17:25:05.226976,2.3458971977233887,3.550187110900879
380,2020-09-01 17:25:06.011910,2.3458971977233887,3.550187110900879
381,2020-09-01 17:25:06.814435,2.3458971977233887,3.5693535804748535
382,2020-09-01 17:25:07.580634,2.2837672233581543,3.5693535804748535
383,2020-09-01 17:25:08.390660,2.2837672233581543,3.5693535804748535
384,2020-09-01 17:25:09.199375,2.2837672233581543,3.5693535804748535
385,2020-09-01 17:25:09.998714,2.22163724899292,3.588456153869629
386,2020-09-01 17:25:10.815124,2.22163724899292,3.588456153869629
387,2020-09-01 17:25:11.616305,2.22163724899292,3.588456153869629
388,2020-09-01 17:25:12.465925,2.22163724899292,3.607495069503784
389,2020-09-01 17:25:13.295072,2.1595072746276855,3.607495069503784
390,2020-09-01 17:25:14.141758,2.1595072746276855,3.607495069503784
391,2020-09-01 17:25:14.970931,2.1595072746276855,3.6442980766296387
392,2020-09-01 17:25:15.851280,2.0934736728668213,3.6442980766296387
393,2020-09-01 17:25:16.666294,2.0934736728668213,3.6442980766296387
394,2020-09-01 17:25:17.475642,2.0934736728668213,3.6442980766296387
395,2020-09-01 17:25:18.264355,2.027439832687378,3.6810057163238525
396,2020-09-01 17:25:19.042532,2.027439832687378,3.6810057163238525
397,2020-09-01 17:25:19.807149,2.027439832687378,3.6810057163238525
398,2020-09-01 17:25:20.661963,1.9614063501358032,3.717618227005005
399,2020-09-01 17:25:21.363540,1.9614063501358032,3.717618227005005
