iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
22,2020-05-06 02:49:57.659324,2.3965388548551374,59.0,37.715892792692856,28.92230948587838,35.544841983925394,28.139776403476553,35.71734036490783,35.722968027511044,2.9760131217103094,2.97178610783741,0.09488395118883092,0.09490245046512885,1,1,0,0
23,2020-05-06 02:49:58.383556,2.4317534009607584,59.0,37.74909385713735,28.95657314090169,35.564910255813274,28.174421200552324,35.73739946265849,35.743022994672415,2.976030728881973,2.971806817526236,0.09484633875345251,0.0948648270679466,1,1,0,0
24,2020-05-06 02:49:59.000492,2.466879945848106,59.0,37.49394208092667,26.67261074244609,34.84813548127204,28.083849025368274,35.020953469402556,35.026725032694486,2.9753997257915046,2.9710646270178174,0.09618645361476579,0.09620533381776862,1,1,0,0
25,2020-05-06 02:49:59.625446,2.462117638500686,59.0,37.48937347553857,26.667944534050854,34.84535828037073,28.079100985131312,35.01817754681608,35.02394968565903,2.9753972724259867,2.9710617413515763,0.09619163296712017,0.09621051468998972,1,1,0,0
26,2020-05-06 02:50:00.243219,2.4573674492139475,59.0,37.48481648257638,26.663290166700754,34.84258817126644,28.07436499539454,35.01540871279623,35.02118142573576,2.975394825260274,2.9710588629775856,0.09619679899421059,0.09621568223307697,1,1,0,0
27,2020-05-06 02:50:00.842558,2.4526293468110083,59.0,37.480271072217946,26.658647610086994,34.839825135578394,28.069641025303973,35.01264694897047,35.018420234555805,2.975392384278635,2.9710559918773427,0.09620195173108616,0.09622083648208941,1,1,0,0
28,2020-05-06 02:50:01.483356,2.4479033001969697,59.0,37.75356711753129,26.453038638918763,34.321883870604836,28.067466265537796,34.49494469238428,34.50082558951327,2.9749336749293747,2.9705164546874983,0.0971661172107223,0.09718528561294461,1,1,0,0
29,2020-05-06 02:50:02.095391,2.4462297400266095,59.0,37.75197034890586,26.451397144459982,34.32090324856894,28.065794764769542,34.49396452398058,34.49984562535356,2.9749328043099794,2.9705154306588994,0.09716793941912158,0.09718710835875033,1,1,0,0
30,2020-05-06 02:50:02.734584,2.444560443255753,59.0,37.75037764569089,26.449759827074864,34.31992512742775,28.064127517676333,34.49298685531886,34.49886816041685,2.9749319359029016,2.9705144092324502,0.09716975696813732,0.09718892644380336,1,1,0,0
31,2020-05-06 02:50:03.376754,2.4428953989828983,59.0,37.74878899750165,26.448126676104714,34.31894950077147,28.062464513402766,34.49201167999226,34.49789318829755,2.9749310697024995,2.970513390401507,0.09717156986977392,0.09719073988011152,1,1,0,0
32,2020-05-06 02:50:03.986947,2.441234596334624,59.0,37.68984462993336,29.700069966934528,34.19187739398728,28.113668359424643,34.36499839294139,34.37090638432227,2.9748181817676453,2.970380610830162,0.09740759095707459,0.0974268306182879,1,1,0,0
33,2020-05-06 02:50:04.569376,2.463433133245431,59.0,37.71087808760291,29.721921079874242,34.20483499115275,28.13562093567561,34.377949989004776,34.3838552784418,2.974829699195382,2.9703941577081565,0.0973835331597759,0.09740276571759816,1,1,0,0
34,2020-05-06 02:50:05.152072,2.485575382402047,59.0,37.731859016345595,29.743717220676878,34.217760966476575,28.157518333016533,34.39086997860181,34.39677257301747,2.9748411871145564,2.970407669878064,0.09735953195464091,0.09737875742664724,1,1,0,0
35,2020-05-06 02:50:05.741529,2.5076614762135137,59.0,37.75278754745277,29.76545849236016,34.230655394607226,28.17936067904784,34.40375843634119,34.409658342640085,2.97485264560148,2.9704211474296187,0.09733558721768099,0.09735480562140396,1,1,0,0
36,2020-05-06 02:50:06.347090,2.5296915467987873,59.0,37.623840784591835,27.731397848617284,34.49083817237391,28.13034992417436,34.66382089934352,34.66966663494746,2.975083555948167,2.970692745791773,0.09685198062722056,0.09687105645875835,1,1,0,0
37,2020-05-06 02:50:06.937573,2.516736027409692,59.0,37.61149129953162,27.718727313756425,34.48327902625422,28.11748527445537,34.65626524457356,34.66211255212839,2.9750768552846125,2.9706848644240864,0.09686604312453273,0.09688512309687478,1,1,0,0
38,2020-05-06 02:50:07.534107,2.503813409872066,59.0,37.59917310466281,27.70608874234032,34.47573928009892,28.10465309255033,34.648728981057275,34.654577856641055,2.9750701713387855,2.9706770027199383,0.09688006880399859,0.09689915290660003,1,1,0,0
39,2020-05-06 02:50:08.098083,2.4909236080439854,59.0,37.586886118364276,27.693482051730477,34.468218882012465,28.091853294443943,34.64121205692118,34.64706249662186,2.975063504068409,2.9706691606295976,0.09689405776793665,0.0969131459902804,1,1,0,0
40,2020-05-06 02:50:08.710673,2.478066536022922,59.0,37.39235933522862,22.211026703379638,33.91894138979477,27.89980974191146,34.09218896466474,34.0981539457276,2.97457525488786,2.9700948785745425,0.09791384662180316,0.0979332359631394,1,1,0,0
41,2020-05-06 02:50:09.300165,2.4325450843256533,59.0,37.34955337948776,22.167442329907168,33.8926600144748,27.85520632787847,34.0659197946142,34.071890270989215,2.9745518303044136,2.970067326421187,0.09796254519189354,0.0979819489517443,1,1,0,0
42,2020-05-06 02:50:09.892517,2.3871375721642494,59.0,37.306853940976566,22.123964790927225,33.86644706570402,27.810712348207367,34.03971902232264,34.04569498104691,2.974528460975577,2.9700398392589733,0.09801110834392343,0.09803052648572831,1,1,0,0
43,2020-05-06 02:50:10.463156,2.3418436827066245,59.0,37.26426072597141,22.080593800984964,33.840302338041695,27.766327510191964,34.013586442420134,34.01956787056267,2.9745051467654164,2.9700124169280215,0.09805953653314968,0.09807896902045282,1,1,0,0
44,2020-05-06 02:50:11.061806,2.2966631001858104,59.0,38.840944870428814,18.509391622969467,34.813859991140646,27.92780300739941,34.98669375828079,34.99247242594534,2.9753694424237622,2.9710290075021177,0.09625036885194599,0.09626926781353409,1,1,0,0
45,2020-05-06 02:50:11.650352,2.306280807765063,59.0,38.84982559500739,18.5151536391881,34.819256343703316,27.9373383774169,34.99208762624362,34.99786517523704,2.9753742109138344,2.971034616234519,0.09624030700816974,0.09625920301628212,1,1,0,0
46,2020-05-06 02:50:12.248773,2.315860064960546,59.0,38.85867112305287,18.52089279520608,34.82463145067278,27.946835904662898,34.99746025852285,35.00323669330683,2.9753789603852283,2.971040202597038,0.09623028440401474,0.09624917747032144,1,1,0,0
47,2020-05-06 02:50:12.839266,2.3254010250359585,59.0,38.867481592573625,18.526609180856973,34.82998539425637,27.956295737923718,35.00281173728642,35.00858706230497,2.9753836909134748,2.9710457666784933,0.09622030089054744,0.09623919102667307,1,1,0,0
48,2020-05-06 02:50:13.441287,2.334903840645609,59.0,39.39472506817856,18.683808259255407,34.92429360454268,27.990404252690034,35.09707655119756,35.10283233734374,2.975466978040359,2.971143729600165,0.09604438328996859,0.0960632218186248,1,1,0,0
49,2020-05-06 02:50:14.022530,2.352887010442629,59.0,39.41111270565027,18.69458579233153,34.934304281581404,28.008127494528857,35.107082624080576,35.112836337242044,2.975475814421152,2.9711541230154594,0.09602570313113294,0.09604453618249395,1,1,0,0
50,2020-05-06 02:50:14.735886,2.370798962846081,59.0,39.427436392888936,18.705321193353377,34.944276388265905,28.025781417659623,35.117050144789005,35.122801793150956,2.9754846159112347,2.9711644753920936,0.09600709365283494,0.09602592124814976,1,1,0,0
51,2020-05-06 02:50:15.346257,2.3886399786596257,59.0,39.44369637507765,18.71601462449143,34.954210068763686,28.04336628902687,35.12697925741902,35.13272884913452,2.9754933826474925,2.971174786891069,0.09598855460055213,0.09600737676098921,1,1,0,0
52,2020-05-06 02:50:15.936048,2.4064103375783645,59.0,39.620692710850165,19.48405784938553,35.43147276468609,28.098258663160628,35.604023005738824,35.60967401796164,2.975913590915013,2.971669038964613,0.09509633043235162,0.0951148916450124,1,1,0,0
53,2020-05-06 02:50:16.500781,2.432724800412714,59.0,39.64451748933121,19.500336490908374,35.44597161180289,28.12405734768725,35.618515217249254,35.6241632418389,2.975926326092221,2.971684018175864,0.09506917861187522,0.09508773190240338,1,1,0,0
54,2020-05-06 02:50:17.078434,2.45893709295639,59.0,39.6682516158705,19.516553002277973,35.460416310642486,28.149757552650037,35.63295330619577,35.638598354729396,2.9759390119199836,2.9716989393420192,0.09504212543523885,0.09506067083352973,1,1,0,0
55,2020-05-06 02:50:17.647927,2.485047609529957,59.0,39.69189542700882,19.53270761580852,35.47480705492191,28.175359645936844,35.64733746619655,35.65297955020672,2.9759516485880297,2.9717138026862386,0.09501517056921195,0.09503370810505168,1,1,0,0
56,2020-05-06 02:50:18.216882,2.511056742919635,59.0,39.5747415541081,19.08948707715313,35.163160166352824,28.17508425261854,35.33583337332517,35.34153975003255,2.9756775924643932,2.971391455828268,0.09559829718799454,0.09561700506188654,1,1,0,0
57,2020-05-06 02:50:18.811961,2.5312565890330063,59.0,39.59312534193921,19.101758837900213,35.17437915458895,28.194964042458246,35.34704721356587,35.35275127242758,2.975687472592014,2.9714030769073716,0.09557732730242491,0.09559602904183152,1,1,0,0
58,2020-05-06 02:50:19.405952,2.5513770124697572,59.0,39.61143801080489,19.1139830229108,35.18555535964785,28.214766729809305,35.358218290816126,35.36392004092109,2.97569731397671,2.9714146524168044,0.09555643574799083,0.09557513137648939,1,1,0,0
59,2020-05-06 02:50:19.983651,2.57141832389496,59.0,39.62967983041332,19.126159813478232,35.19668893920607,28.234492608529074,35.36934676267394,35.37504621307565,2.9757071167693354,2.9714261825340103,0.09553562224806639,0.09555431178914592,1,1,0,0
60,2020-05-06 02:50:20.563924,2.591380832756073,59.0,39.56005173369384,19.100766121061127,34.76021722134371,28.259408453580427,34.933075693778946,34.93886548480337,2.975322027563081,2.9709732378018288,0.09635036876884186,0.09636929709193784,1,1,0,0
61,2020-05-06 02:50:21.151608,2.6125518101333256,59.0,39.579326857675724,19.11360190739819,34.772047471062876,28.280229682080424,34.944900493960816,34.95068783137516,2.9753324864161996,2.9709855395800133,0.09632831821598904,0.0963472400634078,1,1,0,0
62,2020-05-06 02:50:21.734126,2.6336393999236662,59.0,39.59852734185672,19.126387880387725,34.78383260842732,28.30097006202569,34.95668020318182,34.96246509661839,2.9753429042098105,2.970997793063759,0.0963063499529628,0.09632526534960036,1,1,0,0
63,2020-05-06 02:50:22.319608,2.654643928668193,59.0,39.61765346918155,19.13912422979523,34.79557279929291,28.321629901542174,34.968414987214544,34.97419744626821,2.97535328110375,2.9710099984410974,0.09628446369044383,0.0963033726611032,1,1,0,0
64,2020-05-06 02:50:22.911507,2.675565721627052,59.0,39.6493826649544,19.039992186333784,35.15155769597632,28.310655319491666,35.32423622749761,35.32994500154243,2.97566737349203,2.9713794361975516,0.09561998212543807,0.09563869634369582,1,1,0,0
65,2020-05-06 02:50:23.503503,2.686895927334092,59.0,39.65976521057506,19.04687225341452,35.15789937783936,28.321874890170598,35.33057499899307,35.33628246266714,2.975672959123095,2.971386006058033,0.09560812978363165,0.09562684053415949,1,1,0,0
66,2020-05-06 02:50:24.083449,2.698181200832124,59.0,39.67010698414974,19.05372527131999,35.16421635451357,28.333050338186318,35.33688907681487,35.342595235302795,2.9756785226540075,2.9713925499241682,0.09559632309219131,0.09561503038855715,1,1,0,0
67,2020-05-06 02:50:24.697277,2.7094217196450785,59.0,39.68040814380586,19.06055134521565,35.17050872029371,28.344181835149662,35.34317855521245,35.34888341367842,2.975684064171766,2.9713990678982896,0.09558456188087457,0.09560326573659397,1,1,0,0
68,2020-05-06 02:50:25.267851,2.7206176605975827,59.0,37.853028045223084,18.322497004285715,34.255242116666054,28.11753659531626,34.428333776242965,34.43422855782437,2.9748744904507447,2.9704468414925813,0.09728992424539265,0.09730912917217913,1,1,0,0
69,2020-05-06 02:50:25.876878,2.6721021273094294,59.0,37.80839851333643,18.294521491387215,34.228240952542066,28.070648381736625,34.40134511215821,34.40724552177386,2.9748505001410095,2.970418623924175,0.09734007095648099,0.09735929068370015,1,1,0,0
70,2020-05-06 02:50:26.468887,2.6237780125840118,59.0,37.763941948730945,18.26665373929218,34.201347867221685,28.02394014396763,34.374464479945644,34.38037049646469,2.974826599902862,2.9703905122988914,0.09739000793511739,0.0974092424045854,1,1,0,0
71,2020-05-06 02:50:27.084712,2.5756445950838582,59.0,37.7196575387287,18.238893037805653,34.17456245611265,27.9774109802921,34.34769147528566,34.35360307770003,2.9748027892129656,2.9703625060012087,0.09743973568895106,0.09745898484265667,1,1,0,0
72,2020-05-06 02:50:27.672982,2.527701159220811,59.0,37.19680992104817,18.761572433020042,33.91832196246742,27.743292601586127,34.09156982496958,34.09753493553626,2.974574702858689,2.970094229274096,0.09791499450105219,0.09793438418220793,1,1,0,0
73,2020-05-06 02:50:28.238592,2.4608076919132884,59.0,37.135438510465775,18.721989074373703,33.8812693096867,27.67929786350043,34.054534380687286,34.06050723922456,2.974541675983737,2.970055382840677,0.09798364912280817,0.0980030591321444,1,1,0,0
74,2020-05-06 02:50:28.845462,2.394173553279032,59.0,37.07430003122914,18.682554123896487,33.84436374696139,27.61554235979353,34.01764596407183,34.02362654248914,2.9745087688458227,2.9700166772433576,0.09805201409868072,0.09807144435744265,1,1,0,0
75,2020-05-06 02:50:29.451633,2.3277977994058574,59.0,37.013393664592044,18.64326707378236,33.807604698257336,27.55202528371162,33.98090399928263,33.98689226957654,2.974475981073539,2.969978112045304,0.0981200907197088,0.09813954114943288,1,1,0,0
76,2020-05-06 02:50:30.225717,2.2616794898281967,59.0,37.03488484064688,19.607330095074516,34.01231160477131,27.559011058523517,34.18551584208274,34.191461310799056,2.9746584291472047,2.970192708702932,0.09774076437811607,0.09776010250255572,1,1,0,0
77,2020-05-06 02:50:30.795420,2.202464299020292,59.0,36.98030852342511,19.570352241238638,33.979422587322375,27.50207948075623,34.15264208566708,34.15859442552711,2.974629139884591,2.9701582584730133,0.09780174391136537,0.0978211000751863,1,1,0,0
78,2020-05-06 02:50:31.366643,2.1434757655811296,59.0,36.925937149089975,19.533511532354034,33.94666206096322,27.445358859260303,34.11989676539547,34.1258559516598,2.974599956074698,2.970123932277758,0.09786247168924907,0.09788184582350949,1,1,0,0
79,2020-05-06 02:50:31.971696,2.0847130679535724,59.0,36.87177003095424,19.49680710633151,33.91402945544846,27.38884856001733,34.08727931114501,34.09324531912945,2.9745708774824635,2.9700897298407014,0.09792294918678783,0.09794234122284594,1,1,0,0
80,2020-05-06 02:50:32.614223,2.026175385452433,59.0,37.0108806767025,25.49547794367478,33.52527278865462,27.533173001184416,33.69870349963152,33.704750936032625,2.974223776603104,2.96968146747232,0.09864239898565166,0.09866200440457149,1,1,0,0
81,2020-05-06 02:50:33.254784,1.9925714940922319,59.0,36.97911728670769,25.463009950946123,33.50572065615037,27.500095063799343,33.67916048032494,33.68521201985692,2.9742062863808982,2.969660895358089,0.09867853336395391,0.09869814952040727,1,1,0,0
82,2020-05-06 02:50:33.861879,1.9590521460051775,59.0,36.94743344686415,25.43062235245052,33.48621916617357,27.46709911437471,33.65966808158464,33.665723714359515,2.974188838306901,2.969640372819036,0.09871456943462761,0.09873419630134045,1,1,0,0
83,2020-05-06 02:50:34.445921,1.9256171111840814,59.0,36.91582894218726,25.398314936006678,33.46676817279324,27.434184936152853,33.6402261575344,33.64628587368881,2.97417143227603,2.9696198997315477,0.09875050750690008,0.09877014505667404,1,1,0,0
84,2020-05-06 02:50:35.053504,1.8922661603452298,59.0,36.97275704069183,26.170720965526137,33.70498925795087,27.465907180348445,33.87833628091005,33.884346037565095,2.9743843922348105,2.9698703846409273,0.09831004199733101,0.09832954874585774,1,1,0,0
85,2020-05-06 02:50:35.648479,1.8714955837746885,59.0,36.953032610248485,26.150518588596107,33.692878348238196,27.445353099250163,33.86623100645849,33.87224330033757,2.97437357693493,2.969857663613219,0.0983324518173786,0.09835196521376545,1,1,0,0
86,2020-05-06 02:50:36.222362,1.8507774392410852,59.0,36.933357810410016,26.130366691822708,33.68079854966865,27.42485041202452,33.85415682930626,33.8601716541763,2.974362788204246,2.9698449738364374,0.09835480224989304,0.09837432227726976,1,1,0,0
87,2020-05-06 02:50:36.831444,1.8301115877968641,59.0,36.91373251030605,26.1102651439846,33.66874977683827,27.404398984908248,33.84211366408421,33.84813101372772,2.974352025976067,2.9698323152321393,0.0983770934676215,0.09839662010916311,1,1,0,0
88,2020-05-06 02:50:37.446939,1.8094978908986405,59.0,37.07200718029412,26.497298631222613,34.33076716324439,27.429631368882774,34.50382387583653,34.509702922839196,2.9749415613585626,2.9705257307604427,0.09714960956950805,0.09716877310351743,1,1,0,0
89,2020-05-06 02:50:38.027736,1.8103798654919387,59.0,37.07285029609446,26.498165488111233,34.331281137666295,27.43051271794551,34.504337612517375,34.510216552479164,2.974942017635648,2.9705262674367248,0.09714865443063117,0.09716781768297632,1,1,0,0
90,2020-05-06 02:50:38.619360,1.811259605358103,59.0,37.07369127744683,26.499030149828677,34.33179381202774,27.431391835208025,34.50485004974027,34.510728882932455,2.9749424727563962,2.9705268027529215,0.09714770170436081,0.0971668646757545,1,1,0,0
91,2020-05-06 02:50:39.224183,1.8121371161418836,59.0,37.074530129734,26.499892621913993,34.33230518960161,27.432268726301395,34.50536119077657,34.51123991746975,2.9749429267237417,2.970527336712479,0.09714675138464017,0.09716591407579346,1,1,0,0
92,2020-05-06 02:50:39.832407,1.8130124034738628,59.0,37.08798830960974,24.94616400583667,34.42252998695392,27.416488687242982,34.595544272582515,34.60140421720649,2.975022987980509,2.9706215053224057,0.09697902980866359,0.09699814306155266,1,1,0,0
93,2020-05-06 02:50:40.442910,1.8011128989346332,59.0,37.07668689223833,24.93456939176867,34.415652825298764,27.404666042196503,34.58867028933682,34.594531665012695,2.975016887917704,2.97061433038575,0.0969918176222225,0.09701093464300786,1,1,0,0
94,2020-05-06 02:50:41.071281,1.7892433138878516,59.0,37.0654138239198,24.92300375299987,34.408793115802155,27.392872953741012,34.581813750390154,34.58767655357926,2.9750108029389537,2.970607173191098,0.09700457238330655,0.09702369316249435,1,1,0,0
95,2020-05-06 02:50:41.662716,1.7774035710013436,59.0,37.054169031662084,24.911467015492583,34.4019508124921,27.38110934629784,34.57497460979023,34.58083883696273,2.97500473300655,2.9706000336940903,0.09701729418210386,0.09703641871022488,1,1,0,0
96,2020-05-06 02:50:42.239352,1.7655935931539233,59.0,37.11851728446966,20.166850306774073,34.69120665881957,27.334936709349428,34.864096932859226,34.869901042297386,2.9752609933331655,2.9709014489033265,0.09647896248328089,0.09649792858564889,1,1,0,0
97,2020-05-06 02:50:42.823529,1.7438044724812443,59.0,37.09796489283052,20.145819881274626,34.67876173786219,27.31338088280183,34.85165774903017,34.85746444156344,2.9752499825298457,2.970888497917791,0.09650214571754526,0.09652111863351713,1,1,0,0
98,2020-05-06 02:50:43.422939,1.7220695933206969,59.0,37.07746346969746,20.12484127249254,34.666348333403974,27.291878193430726,34.83925006784983,34.84505933724208,2.9752389983085195,2.9708755781982674,0.09652526825599113,0.09654424796853542,1,1,0,0
99,2020-05-06 02:50:43.995358,1.7003888136640057,59.0,37.05701288244927,20.103914347370782,34.65396636002778,27.270428504679735,34.82687380393516,34.83268564396559,2.975228040603781,2.970862689667804,0.0965483302736139,0.09656731676574407,1,1,0,0
100,2020-05-06 02:50:44.605508,1.6787619919123102,59.0,37.051924224147115,22.395485225344522,34.8199858761195,27.293488733357528,34.99281682277683,34.998594220541634,2.9753748555466615,2.9710353744563065,0.09623894671953921,0.09625784232837473,1,1,0,0
101,2020-05-06 02:50:45.192769,1.6723397620023093,59.0,37.04582004751832,22.38923052642516,34.81629596167524,27.287090955057998,34.98912860722487,34.994906769902286,2.97537159500105,2.971031539379041,0.09624582687600479,0.09626472450435751,1,1,0,0
102,2020-05-06 02:50:45.788241,1.665933629502021,59.0,37.039731147525615,22.382991450379897,34.812615338818134,27.280709159882782,34.98544967904189,34.991228604732726,2.975368342551043,2.9710277138238936,0.09625268953223423,0.09627158917503853,1,1,0,0
103,2020-05-06 02:50:46.549258,1.659543553466463,59.0,37.03365748541239,22.376767957728852,34.80894398368606,27.27434330742765,34.98178001437631,34.98755970118607,2.9753650981764324,2.971023897767104,0.0962595347340648,0.096278436386268,1,1,0,0
104,2020-05-06 02:50:47.134355,1.6531694930579022,59.0,36.90446299272668,26.538156324912997,35.00925130876561,27.303530352497923,35.18199519536053,35.18773339502182,2.975541942829423,2.9712319037312014,0.09588580888127311,0.09590460093036686,1,1,0,0
105,2020-05-06 02:50:47.763273,1.6696964181034701,59.0,36.920158378111225,26.554281144385875,35.01871595761284,27.319916761273937,35.19145549472704,35.1971917360686,2.975550290433155,2.9712417222437253,0.09586813721226246,0.09588692408398858,1,1,0,0
106,2020-05-06 02:50:48.368516,1.6861819969937102,59.0,36.935814952654525,26.570365875545242,35.02815757301336,27.336262455495593,35.20089277162674,35.20662705959212,2.975558616964058,2.9712515159702733,0.09585050738832719,0.09586928909541596,1,1,0,0
107,2020-05-06 02:50:48.981086,1.70262632763351,59.0,36.95143280622396,26.586410612240478,35.03757620651905,27.35256753035531,35.21030707758496,35.216039417105804,2.975566922473,2.971261284970673,0.09583291932132158,0.09585169587647421,1,1,0,0
108,2020-05-06 02:50:49.591298,1.7190295077215154,59.0,37.39121687455099,25.315736830231593,35.11512674766577,27.405082725794706,35.28782200177869,35.29353830504208,2.9756352791860863,2.9713416866383895,0.09568805988660187,0.09570679402700911,1,1,0,0
109,2020-05-06 02:50:50.221155,1.7441757782856655,59.0,37.414811157691545,25.340109843493273,35.12940227054793,27.42992571427566,35.30209097118673,35.30780432379875,2.9756478567343763,2.9713564804432977,0.09566138557692157,0.09568011191057212,1,1,0,0
110,2020-05-06 02:50:50.854516,1.7692596393523417,59.0,37.43834780631039,25.364422878637164,35.143643776825456,27.45470762580495,35.316325940506246,35.32203634990306,2.975660402584637,2.971371236964856,0.09563477217672128,0.09565349072251535,1,1,0,0
111,2020-05-06 02:50:51.490106,1.7942812334318319,59.0,37.46182694805128,25.388676070535134,35.15785133784078,27.479428597430264,35.33052698104066,35.33623445464086,2.975672916811675,2.97138595629103,0.09560821957038174,0.09562693034717841,1,1,0,0
112,2020-05-06 02:50:52.111821,1.8192407027639206,59.0,37.2325098193116,21.004186585193587,34.97461187005692,27.422688298660525,35.14737167858473,35.15311704697159,2.9755113851616386,2.9711959615793475,0.09595047507509963,0.09596928607384966,1,1,0,0
