iteration,timestamp,T5,T7
42,2020-08-31 22:33:42.644687,4.396810054779053,2.435264825820923
43,2020-08-31 22:33:43.598842,4.396810054779053,2.435264825820923
44,2020-08-31 22:33:44.533474,4.345164775848389,2.4753053188323975
45,2020-08-31 22:33:45.361382,4.345164775848389,2.4753053188323975
46,2020-08-31 22:33:46.164496,4.345164775848389,2.4753053188323975
47,2020-08-31 22:33:46.998930,4.345164775848389,2.5152902603149414
48,2020-08-31 22:33:47.797009,4.293519973754883,2.5152902603149414
49,2020-08-31 22:33:48.690380,4.293519973754883,2.5152902603149414
50,2020-08-31 22:33:49.577709,4.293519973754883,2.555220365524292
51,2020-08-31 22:33:50.354326,4.241874694824219,2.555220365524292
52,2020-08-31 22:33:51.195222,4.241874694824219,2.555220365524292
53,2020-08-31 22:33:51.932333,4.241874694824219,2.610574960708618
54,2020-08-31 22:33:52.694573,4.192159175872803,2.610574960708618
55,2020-08-31 22:33:53.595792,4.192159175872803,2.610574960708618
56,2020-08-31 22:33:54.452097,4.192159175872803,2.610574960708618
57,2020-08-31 22:33:55.281616,4.142444133758545,2.6658341884613037
58,2020-08-31 22:33:56.104780,4.142444133758545,2.6658341884613037
59,2020-08-31 22:33:56.852658,4.142444133758545,2.6658341884613037
60,2020-08-31 22:33:57.638950,4.142444133758545,2.720999002456665
61,2020-08-31 22:33:58.465719,4.092728614807129,2.720999002456665
62,2020-08-31 22:33:59.247587,4.092728614807129,2.720999002456665
63,2020-08-31 22:34:00.125952,4.092728614807129,2.7760696411132812
64,2020-08-31 22:34:00.963780,4.043013095855713,2.7760696411132812
65,2020-08-31 22:34:01.850567,4.043013095855713,2.7760696411132812
66,2020-08-31 22:34:02.738557,4.043013095855713,2.8310463428497314
67,2020-08-31 22:34:03.547556,3.993297576904297,2.8310463428497314
68,2020-08-31 22:34:04.375417,3.993297576904297,2.8310463428497314
69,2020-08-31 22:34:05.129359,3.993297576904297,2.8310463428497314
70,2020-08-31 22:34:05.911512,3.943582057952881,2.885929822921753
71,2020-08-31 22:34:06.693412,3.943582057952881,2.885929822921753
72,2020-08-31 22:34:07.522883,3.943582057952881,2.885929822921753
73,2020-08-31 22:34:08.335073,3.943582057952881,2.885929822921753
74,2020-08-31 22:34:09.199231,3.893866539001465,2.940720319747925
75,2020-08-31 22:34:10.077416,3.893866539001465,2.940720319747925
76,2020-08-31 22:34:10.775971,3.893866539001465,2.9954183101654053
77,2020-08-31 22:34:11.623435,3.844151258468628,2.9954183101654053
78,2020-08-31 22:34:12.379254,3.844151258468628,2.9954183101654053
79,2020-08-31 22:34:13.195162,3.844151258468628,2.9954183101654053
80,2020-08-31 22:34:14.019290,3.794435739517212,3.0500240325927734
81,2020-08-31 22:34:14.833108,3.794435739517212,3.0500240325927734
82,2020-08-31 22:34:15.762574,3.794435739517212,3.1045384407043457
83,2020-08-31 22:34:16.695419,3.744720220565796,3.1045384407043457
84,2020-08-31 22:34:17.541713,3.744720220565796,3.1045384407043457
85,2020-08-31 22:34:18.430299,3.744720220565796,3.158961534500122
86,2020-08-31 22:34:19.269068,3.695004940032959,3.158961534500122
87,2020-08-31 22:34:20.147651,3.695004940032959,3.158961534500122
88,2020-08-31 22:34:20.956366,3.695004940032959,3.158961534500122
89,2020-08-31 22:34:21.715591,3.695004940032959,3.158961534500122
90,2020-08-31 22:34:22.591123,3.645289421081543,3.2132937908172607
91,2020-08-31 22:34:23.464646,3.645289421081543,3.2132937908172607
92,2020-08-31 22:34:24.264878,3.645289421081543,3.2132937908172607
93,2020-08-31 22:34:25.018858,3.645289421081543,3.2711405754089355
94,2020-08-31 22:34:25.863477,3.597660541534424,3.2711405754089355
95,2020-08-31 22:34:26.751483,3.597660541534424,3.2711405754089355
96,2020-08-31 22:34:27.577914,3.597660541534424,3.3288915157318115
97,2020-08-31 22:34:28.426588,3.550031900405884,3.3288915157318115
98,2020-08-31 22:34:29.245069,3.550031900405884,3.3288915157318115
99,2020-08-31 22:34:30.098593,3.550031900405884,3.3288915157318115
100,2020-08-31 22:34:30.940876,3.5024030208587646,3.386547088623047
101,2020-08-31 22:34:31.739115,3.5024030208587646,3.386547088623047
102,2020-08-31 22:34:32.538553,3.5024030208587646,3.386547088623047
103,2020-08-31 22:34:33.374304,3.5024030208587646,3.4441077709198
104,2020-08-31 22:34:34.235938,3.4547741413116455,3.4441077709198
105,2020-08-31 22:34:35.239940,3.4547741413116455,3.4441077709198
106,2020-08-31 22:34:36.107489,3.4071455001831055,3.5015738010406494
107,2020-08-31 22:34:36.972516,3.4071455001831055,3.5015738010406494
108,2020-08-31 22:34:37.768943,3.4071455001831055,3.5015738010406494
109,2020-08-31 22:34:38.551491,3.3595166206359863,3.558945894241333
110,2020-08-31 22:34:39.312102,3.3595166206359863,3.558945894241333
111,2020-08-31 22:34:40.111496,3.3595166206359863,3.558945894241333
112,2020-08-31 22:34:40.938842,3.3595166206359863,3.6162242889404297
113,2020-08-31 22:34:41.768072,3.311887741088867,3.6162242889404297
114,2020-08-31 22:34:42.614147,3.311887741088867,3.6162242889404297
115,2020-08-31 22:34:43.501357,3.311887741088867,3.6162242889404297
116,2020-08-31 22:34:44.301053,3.264259099960327,3.6734094619750977
117,2020-08-31 22:34:45.182537,3.264259099960327,3.6734094619750977
118,2020-08-31 22:34:46.115839,3.216630220413208,3.730501651763916
119,2020-08-31 22:34:47.010008,3.216630220413208,3.730501651763916
120,2020-08-31 22:34:47.914752,3.216630220413208,3.730501651763916
121,2020-08-31 22:34:48.745019,3.169001340866089,3.787501573562622
122,2020-08-31 22:34:49.642707,3.169001340866089,3.787501573562622
123,2020-08-31 22:34:50.409865,3.169001340866089,3.787501573562622
124,2020-08-31 22:34:51.260070,3.121372699737549,3.844409465789795
125,2020-08-31 22:34:52.012903,3.121372699737549,3.844409465789795
126,2020-08-31 22:34:52.843370,3.121372699737549,3.844409465789795
127,2020-08-31 22:34:53.639351,3.0737438201904297,3.9012258052825928
128,2020-08-31 22:34:54.426880,3.0737438201904297,3.9012258052825928
129,2020-08-31 22:34:55.227015,3.0737438201904297,3.9012258052825928
130,2020-08-31 22:34:56.124514,3.029045581817627,3.9639334678649902
131,2020-08-31 22:34:57.019557,3.029045581817627,3.9639334678649902
132,2020-08-31 22:34:57.866293,3.029045581817627,3.9639334678649902
133,2020-08-31 22:34:58.724848,2.984347343444824,4.026532173156738
134,2020-08-31 22:34:59.480240,2.984347343444824,4.026532173156738
135,2020-08-31 22:35:00.287055,2.984347343444824,4.026532173156738
136,2020-08-31 22:35:01.062049,2.984347343444824,4.089023113250732
137,2020-08-31 22:35:01.918023,2.9396493434906006,4.089023113250732
138,2020-08-31 22:35:02.757747,2.9396493434906006,4.089023113250732
139,2020-08-31 22:35:03.510246,2.9396493434906006,4.089023113250732
140,2020-08-31 22:35:04.383300,2.894951105117798,4.1514058113098145
141,2020-08-31 22:35:05.220899,2.894951105117798,4.1514058113098145
142,2020-08-31 22:35:06.069898,2.894951105117798,4.1514058113098145
143,2020-08-31 22:35:06.853700,2.894951105117798,4.1514058113098145
144,2020-08-31 22:35:07.685399,2.86202335357666,4.197281837463379
145,2020-08-31 22:35:08.482533,2.86202335357666,4.197281837463379
146,2020-08-31 22:35:09.305466,2.86202335357666,4.197281837463379
147,2020-08-31 22:35:10.062762,2.850252866744995,4.221837043762207
148,2020-08-31 22:35:10.783135,2.850252866744995,4.221837043762207
149,2020-08-31 22:35:11.611647,2.850252866744995,4.221837043762207
150,2020-08-31 22:35:12.486251,2.850252866744995,4.221837043762207
151,2020-08-31 22:35:13.248537,2.8055546283721924,4.3150553703308105
152,2020-08-31 22:35:14.105651,2.8055546283721924,4.3150553703308105
153,2020-08-31 22:35:14.948766,2.8055546283721924,4.40816068649292
154,2020-08-31 22:35:15.794617,2.7608563899993896,4.40816068649292
155,2020-08-31 22:35:16.605966,2.7608563899993896,4.40816068649292
156,2020-08-31 22:35:17.485213,2.7608563899993896,4.40816068649292
157,2020-08-31 22:35:18.433908,2.716158390045166,4.501152992248535
158,2020-08-31 22:35:19.265868,2.716158390045166,4.501152992248535
159,2020-08-31 22:35:20.096905,2.716158390045166,4.501152992248535
160,2020-08-31 22:35:20.845425,2.716158390045166,4.5940327644348145
161,2020-08-31 22:35:21.671694,2.6714601516723633,4.5940327644348145
162,2020-08-31 22:35:22.519570,2.6714601516723633,4.5940327644348145
163,2020-08-31 22:35:23.304542,2.6714601516723633,4.686800479888916
164,2020-08-31 22:35:24.056565,2.6267619132995605,4.686800479888916
165,2020-08-31 22:35:24.816070,2.6267619132995605,4.686800479888916
166,2020-08-31 22:35:25.602208,2.6267619132995605,4.686800479888916
167,2020-08-31 22:35:26.466025,2.6267619132995605,4.686800479888916
168,2020-08-31 22:35:27.387571,2.582063674926758,4.77945613861084
169,2020-08-31 22:35:28.287120,2.582063674926758,4.77945613861084
170,2020-08-31 22:35:29.138658,2.582063674926758,4.871999740600586
171,2020-08-31 22:35:29.991600,2.537365436553955,4.871999740600586
172,2020-08-31 22:35:30.792385,2.537365436553955,4.871999740600586
173,2020-08-31 22:35:31.561893,2.537365436553955,4.871999740600586
174,2020-08-31 22:35:32.464077,2.4916534423828125,4.938827991485596
175,2020-08-31 22:35:33.307835,2.4916534423828125,4.938827991485596
176,2020-08-31 22:35:34.022037,2.4916534423828125,4.938827991485596
177,2020-08-31 22:35:34.860125,2.4916534423828125,4.938827991485596
178,2020-08-31 22:35:35.766003,2.4497504234313965,5.00002384185791
179,2020-08-31 22:35:36.646844,2.4497504234313965,5.00002384185791
180,2020-08-31 22:35:37.429690,2.4497504234313965,4.989057540893555
181,2020-08-31 22:35:38.244688,2.445941209793091,4.989057540893555
182,2020-08-31 22:35:39.164097,2.445941209793091,4.989057540893555
183,2020-08-31 22:35:40.079550,2.445941209793091,4.8574957847595215
184,2020-08-31 22:35:41.036453,2.400228977203369,4.8574957847595215
185,2020-08-31 22:35:41.881060,2.400228977203369,4.8574957847595215
186,2020-08-31 22:35:42.689805,2.400228977203369,4.8574957847595215
187,2020-08-31 22:35:43.568750,2.3545167446136475,4.7262959480285645
188,2020-08-31 22:35:44.399369,2.3545167446136475,4.7262959480285645
189,2020-08-31 22:35:45.278152,2.3545167446136475,4.7262959480285645
190,2020-08-31 22:35:46.130243,2.308804512023926,4.595454692840576
191,2020-08-31 22:35:46.958514,2.308804512023926,4.595454692840576
192,2020-08-31 22:35:47.897718,2.308804512023926,4.595454692840576
193,2020-08-31 22:35:48.788230,2.263092279434204,4.464969158172607
194,2020-08-31 22:35:49.599683,2.263092279434204,4.464969158172607
195,2020-08-31 22:35:50.401566,2.263092279434204,4.464969158172607
196,2020-08-31 22:35:51.343146,2.263092279434204,4.334835052490234
197,2020-08-31 22:35:52.197305,2.2173800468444824,4.334835052490234
198,2020-08-31 22:35:53.112206,2.2173800468444824,4.334835052490234
199,2020-08-31 22:35:53.884837,2.2173800468444824,4.334835052490234
200,2020-08-31 22:35:54.746324,2.1716678142547607,4.205049991607666
201,2020-08-31 22:35:55.605674,2.1716678142547607,4.205049991607666
202,2020-08-31 22:35:56.451507,2.1716678142547607,4.205049991607666
203,2020-08-31 22:35:57.412827,2.125955581665039,4.075610637664795
204,2020-08-31 22:35:58.255177,2.125955581665039,4.075610637664795
205,2020-08-31 22:35:59.087983,2.125955581665039,3.9465136528015137
206,2020-08-31 22:35:59.969995,2.0802433490753174,3.9465136528015137
207,2020-08-31 22:36:00.767691,2.0802433490753174,3.9465136528015137
208,2020-08-31 22:36:01.682062,2.0802433490753174,3.9465136528015137
209,2020-08-31 22:36:02.512899,2.034531354904175,3.8177566528320312
210,2020-08-31 22:36:03.353657,2.034531354904175,3.8177566528320312
211,2020-08-31 22:36:04.167759,1.9888190031051636,3.6893365383148193
212,2020-08-31 22:36:05.008617,1.9888190031051636,3.6893365383148193
213,2020-08-31 22:36:05.867780,1.9888190031051636,3.6893365383148193
214,2020-08-31 22:36:06.840075,1.9888190031051636,3.568073272705078
215,2020-08-31 22:36:07.828452,1.9377535581588745,3.568073272705078
216,2020-08-31 22:36:08.722421,1.9377535581588745,3.568073272705078
217,2020-08-31 22:36:09.586195,1.9377535581588745,3.568073272705078
218,2020-08-31 22:36:10.358457,1.8866881132125854,3.4471325874328613
219,2020-08-31 22:36:11.115796,1.8866881132125854,3.4471325874328613
220,2020-08-31 22:36:11.854411,1.8866881132125854,3.4471325874328613
221,2020-08-31 22:36:12.790203,1.8356226682662964,3.326512098312378
222,2020-08-31 22:36:13.634289,1.8356226682662964,3.326512098312378
223,2020-08-31 22:36:14.517122,1.8356226682662964,3.326512098312378
224,2020-08-31 22:36:15.411312,1.7845572233200073,3.2062087059020996
225,2020-08-31 22:36:16.145115,1.7845572233200073,3.2062087059020996
226,2020-08-31 22:36:17.013150,1.7845572233200073,3.2062087059020996
227,2020-08-31 22:36:17.865835,1.7845572233200073,3.0862202644348145
228,2020-08-31 22:36:18.652109,1.7334917783737183,3.0862202644348145
229,2020-08-31 22:36:19.438633,1.7334917783737183,3.0862202644348145
230,2020-08-31 22:36:20.280057,1.7334917783737183,2.9665439128875732
231,2020-08-31 22:36:21.040085,1.6824263334274292,2.9665439128875732
232,2020-08-31 22:36:21.865730,1.6824263334274292,2.9665439128875732
233,2020-08-31 22:36:22.750595,1.6824263334274292,2.9665439128875732
234,2020-08-31 22:36:23.552529,1.6313608884811401,2.847177267074585
235,2020-08-31 22:36:24.342658,1.6313608884811401,2.847177267074585
236,2020-08-31 22:36:25.161330,1.6313608884811401,2.847177267074585
237,2020-08-31 22:36:25.929275,1.6313608884811401,2.7281179428100586
238,2020-08-31 22:36:26.864013,1.580295443534851,2.7281179428100586
239,2020-08-31 22:36:27.668399,1.580295443534851,2.7281179428100586
240,2020-08-31 22:36:28.494814,1.580295443534851,2.7281179428100586
241,2020-08-31 22:36:29.446415,1.5292298793792725,2.609363555908203
242,2020-08-31 22:36:30.202500,1.5292298793792725,2.609363555908203
243,2020-08-31 22:36:31.055295,1.5292298793792725,2.609363555908203
244,2020-08-31 22:36:31.841176,1.4781644344329834,2.4909117221832275
245,2020-08-31 22:36:32.632108,1.4781644344329834,2.4909117221832275
246,2020-08-31 22:36:33.466735,1.4781644344329834,2.4909117221832275
247,2020-08-31 22:36:34.354688,1.4781644344329834,2.37276029586792
248,2020-08-31 22:36:35.131723,1.4270989894866943,2.37276029586792
249,2020-08-31 22:36:36.013061,1.4270989894866943,2.37276029586792
250,2020-08-31 22:36:36.845726,1.4270989894866943,2.2549068927764893
251,2020-08-31 22:36:37.689126,1.3760335445404053,2.2549068927764893
252,2020-08-31 22:36:38.574062,1.3760335445404053,2.2549068927764893
253,2020-08-31 22:36:39.440796,1.4281238317489624,2.289001703262329
254,2020-08-31 22:36:40.222922,1.4281238317489624,2.289001703262329
255,2020-08-31 22:36:41.049056,1.4281238317489624,2.3230412006378174
256,2020-08-31 22:36:41.842877,1.480187177658081,2.3230412006378174
257,2020-08-31 22:36:42.737532,1.480187177658081,2.3230412006378174
258,2020-08-31 22:36:43.581846,1.5322238206863403,2.3570258617401123
259,2020-08-31 22:36:44.365928,1.5322238206863403,2.3570258617401123
260,2020-08-31 22:36:45.115513,1.5322238206863403,2.3570258617401123
261,2020-08-31 22:36:45.872941,1.5322238206863403,2.390955924987793
262,2020-08-31 22:36:46.655346,1.5842337608337402,2.390955924987793
263,2020-08-31 22:36:47.532264,1.5842337608337402,2.390955924987793
264,2020-08-31 22:36:48.405381,1.5842337608337402,2.390955924987793
265,2020-08-31 22:36:49.279507,1.6362168788909912,2.4248318672180176
266,2020-08-31 22:36:50.145968,1.6362168788909912,2.4248318672180176
267,2020-08-31 22:36:51.003476,1.6362168788909912,2.4248318672180176
268,2020-08-31 22:36:51.891993,1.6881731748580933,2.458653450012207
269,2020-08-31 22:36:52.642617,1.6881731748580933,2.458653450012207
270,2020-08-31 22:36:53.509021,1.6881731748580933,2.458653450012207
271,2020-08-31 22:36:54.387863,1.740102767944336,2.4924216270446777
272,2020-08-31 22:36:55.205988,1.740102767944336,2.4924216270446777
273,2020-08-31 22:36:55.999479,1.740102767944336,2.4924216270446777
274,2020-08-31 22:36:56.795434,1.740102767944336,2.4924216270446777
275,2020-08-31 22:36:57.623521,1.7920055389404297,2.5261361598968506
276,2020-08-31 22:36:58.434453,1.7920055389404297,2.5261361598968506
277,2020-08-31 22:36:59.306185,1.7920055389404297,2.5261361598968506
278,2020-08-31 22:37:00.196965,1.843881607055664,2.5597972869873047
279,2020-08-31 22:37:01.046511,1.843881607055664,2.5597972869873047
280,2020-08-31 22:37:01.961901,1.843881607055664,2.5597972869873047
281,2020-08-31 22:37:02.762163,1.8957308530807495,2.5934057235717773
282,2020-08-31 22:37:03.652373,1.8957308530807495,2.5934057235717773
283,2020-08-31 22:37:04.594312,1.8957308530807495,2.5934057235717773
284,2020-08-31 22:37:05.458351,1.9475533962249756,2.6269614696502686
285,2020-08-31 22:37:06.241718,1.9475533962249756,2.6269614696502686
286,2020-08-31 22:37:07.053881,1.9475533962249756,2.6269614696502686
287,2020-08-31 22:37:07.847569,1.9993492364883423,2.6604647636413574
288,2020-08-31 22:37:08.655400,1.9993492364883423,2.6604647636413574
289,2020-08-31 22:37:09.468271,1.9993492364883423,2.6604647636413574
290,2020-08-31 22:37:10.270230,2.048954486846924,2.700737237930298
291,2020-08-31 22:37:11.083880,2.048954486846924,2.700737237930298
292,2020-08-31 22:37:11.910622,2.048954486846924,2.700737237930298
293,2020-08-31 22:37:12.735853,2.098533868789673,2.740935802459717
294,2020-08-31 22:37:13.514941,2.098533868789673,2.740935802459717
295,2020-08-31 22:37:14.361096,2.098533868789673,2.740935802459717
296,2020-08-31 22:37:15.251884,2.098533868789673,2.7810609340667725
297,2020-08-31 22:37:16.149255,2.1480870246887207,2.7810609340667725
298,2020-08-31 22:37:17.035890,2.1480870246887207,2.7810609340667725
299,2020-08-31 22:37:17.911290,2.1480870246887207,2.7810609340667725
300,2020-08-31 22:37:18.670557,2.1976144313812256,2.821113109588623
301,2020-08-31 22:37:19.548585,2.1976144313812256,2.821113109588623
302,2020-08-31 22:37:20.368665,2.1976144313812256,2.821113109588623
303,2020-08-31 22:37:21.110975,2.2471158504486084,2.8610925674438477
304,2020-08-31 22:37:21.911352,2.2471158504486084,2.8610925674438477
305,2020-08-31 22:37:22.827825,2.2471158504486084,2.8610925674438477
306,2020-08-31 22:37:23.667726,2.2471158504486084,2.8610925674438477
307,2020-08-31 22:37:24.537990,2.296591281890869,2.9009997844696045
308,2020-08-31 22:37:25.354104,2.296591281890869,2.9009997844696045
309,2020-08-31 22:37:26.286842,2.296591281890869,2.9408349990844727
310,2020-08-31 22:37:27.034921,2.346040725708008,2.9408349990844727
311,2020-08-31 22:37:27.808717,2.346040725708008,2.9408349990844727
312,2020-08-31 22:37:28.650561,2.346040725708008,2.9408349990844727
313,2020-08-31 22:37:29.443236,2.346040725708008,2.9805984497070312
314,2020-08-31 22:37:30.225722,2.3954641819000244,2.9805984497070312
315,2020-08-31 22:37:31.048347,2.3954641819000244,2.9805984497070312
316,2020-08-31 22:37:31.902100,2.3954641819000244,3.0202906131744385
317,2020-08-31 22:37:32.751616,2.444861650466919,3.0202906131744385
318,2020-08-31 22:37:33.541182,2.444861650466919,3.0202906131744385
319,2020-08-31 22:37:34.384990,2.444861650466919,3.0202906131744385
320,2020-08-31 22:37:35.177997,2.4942333698272705,3.0599119663238525
321,2020-08-31 22:37:36.062238,2.4942333698272705,3.0599119663238525
322,2020-08-31 22:37:36.898741,2.4942333698272705,3.0599119663238525
323,2020-08-31 22:37:37.773726,2.543578863143921,3.0994625091552734
324,2020-08-31 22:37:38.498885,2.543578863143921,3.0994625091552734
325,2020-08-31 22:37:39.232834,2.543578863143921,3.0994625091552734
326,2020-08-31 22:37:40.115221,2.543578863143921,3.0994625091552734
327,2020-08-31 22:37:40.902213,2.5928986072540283,3.1389429569244385
328,2020-08-31 22:37:41.692437,2.5928986072540283,3.1389429569244385
329,2020-08-31 22:37:42.545413,2.5928986072540283,3.1389429569244385
330,2020-08-31 22:37:43.316452,2.6417858600616455,3.195483446121216
331,2020-08-31 22:37:44.154318,2.6417858600616455,3.195483446121216
332,2020-08-31 22:37:44.978217,2.6417858600616455,3.195483446121216
333,2020-08-31 22:37:45.784510,2.6417858600616455,3.25191330909729
334,2020-08-31 22:37:46.593664,2.6906521320343018,3.25191330909729
335,2020-08-31 22:37:47.374098,2.6906521320343018,3.25191330909729
336,2020-08-31 22:37:48.271436,2.6906521320343018,3.3082330226898193
337,2020-08-31 22:37:49.118236,2.739496946334839,3.3082330226898193
338,2020-08-31 22:37:49.949469,2.739496946334839,3.3082330226898193
339,2020-08-31 22:37:50.811623,2.739496946334839,3.3082330226898193
340,2020-08-31 22:37:51.633917,2.788320541381836,3.364443302154541
341,2020-08-31 22:37:52.459164,2.788320541381836,3.364443302154541
342,2020-08-31 22:37:53.192291,2.788320541381836,3.364443302154541
343,2020-08-31 22:37:54.072689,2.805238723754883,3.3838918209075928
344,2020-08-31 22:37:54.854402,2.805238723754883,3.3838918209075928
345,2020-08-31 22:37:55.606091,2.805238723754883,3.3838918209075928
346,2020-08-31 22:37:56.435734,2.805238723754883,3.4364378452301025
347,2020-08-31 22:37:57.293187,2.8362748622894287,3.4364378452301025
348,2020-08-31 22:37:58.146447,2.8362748622894287,3.4364378452301025
349,2020-08-31 22:37:58.959273,2.8837497234344482,3.516763210296631
350,2020-08-31 22:37:59.873283,2.8837497234344482,3.516763210296631
351,2020-08-31 22:38:00.734928,2.8837497234344482,3.516763210296631
352,2020-08-31 22:38:01.548875,2.9311795234680176,3.5969324111938477
353,2020-08-31 22:38:02.358738,2.9311795234680176,3.5969324111938477
354,2020-08-31 22:38:03.201085,2.9311795234680176,3.5969324111938477
355,2020-08-31 22:38:04.049578,2.9311795234680176,3.676945686340332
356,2020-08-31 22:38:04.886069,2.9785640239715576,3.676945686340332
357,2020-08-31 22:38:05.727539,2.9785640239715576,3.676945686340332
358,2020-08-31 22:38:06.559330,2.9785640239715576,3.756803512573242
359,2020-08-31 22:38:07.465070,3.0259034633636475,3.756803512573242
360,2020-08-31 22:38:08.356315,3.0259034633636475,3.756803512573242
361,2020-08-31 22:38:09.199847,3.0259034633636475,3.756803512573242
362,2020-08-31 22:38:09.997831,3.073198080062866,3.8365061283111572
363,2020-08-31 22:38:10.927621,3.073198080062866,3.8365061283111572
364,2020-08-31 22:38:11.747171,3.073198080062866,3.9160537719726562
365,2020-08-31 22:38:12.600138,3.1204476356506348,3.9160537719726562
366,2020-08-31 22:38:13.457861,3.1204476356506348,3.9160537719726562
367,2020-08-31 22:38:14.294784,3.1204476356506348,3.9160537719726562
368,2020-08-31 22:38:15.147596,3.1676523685455322,3.9954469203948975
369,2020-08-31 22:38:15.932642,3.1676523685455322,3.9954469203948975
370,2020-08-31 22:38:16.774619,3.1676523685455322,3.9954469203948975
371,2020-08-31 22:38:17.640347,3.1676523685455322,4.059812545776367
372,2020-08-31 22:38:18.553905,3.2186148166656494,4.059812545776367
373,2020-08-31 22:38:19.373684,3.2186148166656494,4.059812545776367
374,2020-08-31 22:38:20.226246,3.26952862739563,4.124049663543701
375,2020-08-31 22:38:20.984087,3.26952862739563,4.124049663543701
376,2020-08-31 22:38:21.787140,3.26952862739563,4.124049663543701
377,2020-08-31 22:38:22.721854,3.26952862739563,4.188158988952637
378,2020-08-31 22:38:23.505997,3.3203935623168945,4.188158988952637
379,2020-08-31 22:38:24.423324,3.3203935623168945,4.188158988952637
380,2020-08-31 22:38:25.288009,3.3712098598480225,4.252140045166016
381,2020-08-31 22:38:26.138730,3.3712098598480225,4.252140045166016
382,2020-08-31 22:38:26.870824,3.3712098598480225,4.252140045166016
383,2020-08-31 22:38:27.662622,3.3712098598480225,4.315993785858154
384,2020-08-31 22:38:28.516931,3.4219772815704346,4.315993785858154
385,2020-08-31 22:38:29.415695,3.4219772815704346,4.315993785858154
386,2020-08-31 22:38:30.263923,3.4219772815704346,4.379720211029053
387,2020-08-31 22:38:31.111510,3.47269606590271,4.379720211029053
388,2020-08-31 22:38:31.962067,3.47269606590271,4.379720211029053
389,2020-08-31 22:38:32.796820,3.47269606590271,4.443319797515869
390,2020-08-31 22:38:33.633661,3.5233662128448486,4.443319797515869
391,2020-08-31 22:38:34.493926,3.5233662128448486,4.443319797515869
392,2020-08-31 22:38:35.222373,3.5233662128448486,4.443319797515869
393,2020-08-31 22:38:36.105689,3.5739877223968506,4.5067925453186035
394,2020-08-31 22:38:36.969956,3.5739877223968506,4.5067925453186035
395,2020-08-31 22:38:37.800474,3.5739877223968506,4.5067925453186035
396,2020-08-31 22:38:38.654063,3.624560832977295,4.570138931274414
397,2020-08-31 22:38:39.472880,3.624560832977295,4.570138931274414
398,2020-08-31 22:38:40.303522,3.624560832977295,4.570138931274414
399,2020-08-31 22:38:41.140555,3.6750855445861816,4.633358955383301
400,2020-08-31 22:38:42.057708,3.6750855445861816,4.633358955383301
