iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
32,2020-05-06 02:35:48.964258,2.167783056868444,59.0,37.36376877344078,29.09619482663681,34.38628495651223,27.817537498452033,34.55931599579327,34.56518348360696,2.9749908340575644,2.9705836856530112,0.09704641924170868,0.09706555235348693,1,1,0,0
33,2020-05-06 02:35:49.568065,2.1841309099304453,59.0,37.37931194215601,29.112273005460942,34.39579631219807,27.833746048982796,34.56882295445908,34.574688462551904,2.9749992729006536,2.970593611479302,0.09702873664855188,0.09704786454881294,1,1,0,0
34,2020-05-06 02:35:50.193790,2.2004373912418487,59.0,37.39481623267281,29.12831074703663,34.405284267014125,27.849913861152437,34.57830652346773,34.584170056888055,2.9750076902241673,2.9706035119941703,0.09701109641131592,0.09703021911301159,1,1,0,0
35,2020-05-06 02:35:50.763569,2.2167025999028453,59.0,37.41028173605076,29.144308147135355,34.41474887387295,27.866041031309543,34.58776675570452,34.5936283194884,2.9750160860805437,2.970613387259263,0.0969934984397475,0.0970126159557997,1,1,0,0
36,2020-05-06 02:35:51.341119,2.2329266348024532,59.0,37.29545602987474,27.217270450999173,34.09566894818687,27.821160515119665,34.26883452743533,34.274762590702196,2.9747326224291726,2.9702799753480065,0.09758615049993437,0.09760544291041356,1,1,0,0
37,2020-05-06 02:35:51.918977,2.2159909614547644,59.0,37.27933303025017,27.20074512143612,34.08578360996039,27.80437373951606,34.25895377208295,34.26488389874835,2.974723826891015,2.970269629975782,0.09760449072118087,0.09762378855235437,1,1,0,0
38,2020-05-06 02:35:52.545918,2.1990981985201756,59.0,37.26325076979879,27.1842613079615,34.07592367351397,27.787629161122986,34.249098407158314,34.25503059211094,2.9747150531404074,2.9702593102302615,0.09762278258652346,0.09764208582460128,1,1,0,0
39,2020-05-06 02:35:53.138397,2.1822482328614967,59.0,37.24720914156586,27.16781890285572,34.06608906993232,27.770926670334838,34.239268363774755,34.24520260191615,2.974706301122424,2.97024901604685,0.09764102623367095,0.09766033486489979,1,1,0,0
40,2020-05-06 02:35:53.709778,2.165440951663726,59.0,36.83296422708948,19.756551791654132,33.18151480654426,27.45094990776824,33.35510598227566,33.36122566638332,2.9739158095864795,2.969319234669122,0.09927701183950735,0.09929680612003788,1,1,0,0
41,2020-05-06 02:35:54.324513,2.105063936268394,59.0,36.777210075752066,19.718408598815685,33.14759456674132,27.392938896236096,33.32120160383731,33.327328429367995,2.9738853681520396,2.9692834292591996,0.09933955336504131,0.0993593662904441,1,1,0,0
42,2020-05-06 02:35:54.939268,2.0449179000674746,59.0,36.72166524024456,19.680406739876005,33.11380709113635,27.33514259647601,33.28742993242277,33.29356387363376,2.973855036447212,2.969247752914441,0.09940183610091262,0.09942166759981287,1,1,0,0
43,2020-05-06 02:35:55.563043,1.9850020053757902,59.0,36.66632898418439,19.642545731481626,33.08015186439614,27.277560281192315,33.25379045287956,33.25993148410957,2.973824814125038,2.9692122052267607,0.09946386117639788,0.09948371117768412,1,1,0,0
44,2020-05-06 02:35:56.130840,1.9253154175525822,59.0,38.577882110145254,19.281216233719185,34.9395329343523,27.576233685220906,35.112308872241925,35.118061502746954,2.975480429392249,2.971159551178019,0.09601594582520939,0.09603477601579562,1,1,0,0
45,2020-05-06 02:35:56.727545,1.9420054963618583,59.0,38.59320620008452,19.291685665643172,34.94881129181891,27.59270036052157,35.12158296297426,35.127333672415816,2.9754886181876046,2.9711691828986773,0.0959986304014078,0.09601745551558545,1,1,0,0
46,2020-05-06 02:35:57.307516,1.9586303486373282,59.0,38.60847122641634,19.302114653462773,34.95805429550224,27.609103420102194,35.13082171655928,35.13657051242757,2.975496775054836,2.9711787770652833,0.09598137984436841,0.09600019990160535,1,1,0,0
47,2020-05-06 02:35:57.903583,1.9751902282850153,59.0,38.62367741307742,19.31250335127949,34.9672620764141,27.62544310626199,35.14002526394435,35.14577215370049,2.975504900117734,2.9711883338234486,0.09596419392194039,0.0959830089416314,1,1,0,0
48,2020-05-06 02:35:58.518908,1.9916853882214838,59.0,39.144433440614776,18.430001626183248,35.15181885645305,27.664412220754564,35.324497268117284,35.33020598819738,2.9756676035238954,2.9713797067627254,0.0956194940376568,0.09563820811310675,1,1,0,0
49,2020-05-06 02:35:59.113723,2.013950835311988,59.0,39.16465222690299,18.443259069788304,35.16409172968142,27.686292744819376,35.33676450917119,35.34247069340779,2.975678412896862,2.9713924208270015,0.09559655602621633,0.09561526339072725,1,1,0,0
50,2020-05-06 02:35:59.795767,2.036128365900055,59.0,39.18479258060036,18.45646496990323,35.1763177243013,27.708088156633117,35.34898489379397,35.35468855217218,2.9756891797065634,2.9714050848281133,0.09557370367298111,0.09559240435240644,1,1,0,0
51,2020-05-06 02:36:00.381806,2.058218325790861,59.0,39.2048547999282,18.46961952351902,35.18849701316503,27.729798781549256,35.361158594751174,35.366859737217055,2.975699904119587,2.9714176989620142,0.0955509366765037,0.09556963069659999,1,1,0,0
52,2020-05-06 02:36:00.985075,2.0802210594198414,59.0,39.22669211388548,18.925623647240577,35.24318087177987,27.764420265906345,35.41581737230592,35.42150722221463,2.975748040151352,2.9714743169193127,0.09544869107689899,0.09546735519992097,1,1,0,0
53,2020-05-06 02:36:01.615397,2.1049837194027248,59.0,39.24915216135253,18.940685573012495,35.25681678963704,27.788718553845833,35.429447038040635,35.43513407297834,2.975760039339704,2.971488430453789,0.09542318910284403,0.09544184577144302,1,1,0,0
54,2020-05-06 02:36:02.225020,2.1296495018282116,59.0,39.27152602305678,18.955689541543613,35.2704012796427,27.812923314817148,35.44302530032496,35.44870953127801,2.975771991696895,2.9715024889051804,0.09539778088473576,0.09541643012729802,1,1,0,0
55,2020-05-06 02:36:02.839871,2.154218783949233,59.0,39.29381402239662,18.970635771706277,35.28393452825799,27.837034901864094,35.45655234552548,35.462233783437625,2.975783897404469,2.9715164924870265,0.09537246610015784,0.09539110794496473,1,1,0,0
56,2020-05-06 02:36:03.445423,2.1786919415367265,59.0,39.21737358772606,18.370587320054312,34.952119585949106,27.816149180049088,35.124889735848285,35.130639760356246,2.975491537810541,2.971172616980425,0.09599245613808499,0.09601127944224716,1,1,0,0
57,2020-05-06 02:36:04.062950,2.190949861854733,59.0,39.22859058488267,18.377881174103656,34.95895254989175,27.828278342399933,35.1317195579355,35.1374681678478,2.975497567717582,2.9711797094009853,0.09597970334009888,0.09599852290589844,1,1,0,0
58,2020-05-06 02:36:04.690302,2.2031588804682656,59.0,39.2397633027136,18.385146201966002,34.96575876967435,27.840359551129048,35.138522648365026,35.1442698493107,2.9755035736298865,2.971186773598781,0.09596699985376696,0.09598581569590357,1,1,0,0
59,2020-05-06 02:36:05.317353,2.215319191855585,59.0,39.25089191383361,18.392382516297765,34.97253834779346,27.85239299374137,35.14529910958386,35.15104490716969,2.975509555642489,2.9711938096855874,0.09595434549472555,0.09597315762784209,1,1,0,0
60,2020-05-06 02:36:05.921854,2.2274309897224214,59.0,39.22021696738642,18.549096791085404,34.93767677278362,27.87633902349109,35.110453564291134,35.11620657913086,2.9754787911130194,2.971157624222073,0.09601940969045586,0.09603824089660698,1,1,0,0
61,2020-05-06 02:36:06.527021,2.243526071186224,59.0,39.23491692816124,18.558721845730297,34.94663511578976,27.89222194257089,35.11940778764463,35.12515894764327,2.9754866976265433,2.9711669239207836,0.09600269171731829,0.096021518022122,1,1,0,0
62,2020-05-06 02:36:07.138339,2.2595572607564947,59.0,39.24955931211174,18.568309140473964,34.95555876428831,27.908042523654835,35.128327332797994,35.134076645297796,2.9754945728425,2.9711761868070994,0.09598603745517606,0.09600485887773107,1,1,0,0
63,2020-05-06 02:36:07.758605,2.275524811086484,59.0,39.26414434119553,18.577858821394564,34.96444784905073,27.92380100802439,35.13721233045851,35.142959802772836,2.975502416884062,2.971185413025907,0.09596944667169623,0.09598826323102844,1,1,0,0
64,2020-05-06 02:36:08.363429,2.2914289738298663,59.0,39.25358133863139,18.747838208632395,34.91571742526612,27.9178150848337,35.088504316668065,35.0942618789054,2.975459407208767,2.9711348247330633,0.09606038560852215,0.0960792288297111,1,1,0,0
65,2020-05-06 02:36:08.967239,2.298550762857033,59.0,39.26012983497239,18.752165112636327,34.919711835211984,27.924889826157916,35.092496889282515,35.09825362427594,2.975462933449215,2.9711389723226844,0.09605293254572447,0.09607177358132317,1,1,0,0
66,2020-05-06 02:36:09.604081,2.3056441723540217,59.0,39.26665240662696,18.756474874412824,34.923690510037275,27.931936534115017,35.09647373408423,35.102229645124,2.9754664456643383,2.9711431034156206,0.09604550863698791,0.09606434749562914,1,1,0,0
67,2020-05-06 02:36:10.244193,2.312709315135649,59.0,39.27314915538892,18.760767561374223,34.92765351091654,27.93895531897642,35.10043491221877,35.10619000258217,2.9754699439097294,2.971147218077263,0.09603811377056902,0.09605695046085186,1,1,0,0
68,2020-05-06 02:36:10.852961,2.3197463035695023,59.0,37.3333101973833,18.934412030639145,33.946595294464345,27.67719221785321,34.119830029811524,34.125789229995036,2.9745998967421983,2.9701238624904676,0.09786259567117564,0.09788196984207523,1,1,0,0
69,2020-05-06 02:36:11.454402,2.2667694118235744,59.0,37.284574348740094,18.90247722037669,33.91712567548298,27.626101547207888,34.09037409341116,34.09633945405338,2.9745736368746307,2.9700929754564243,0.09791721158422521,0.09793660192168338,1,1,0,0
70,2020-05-06 02:36:12.037651,2.2139983664524436,59.0,37.236024332527094,18.87066305724676,33.88777251819154,27.575203538560537,34.06103456837842,34.06700606682173,2.9745474735864406,2.970062202020081,0.09797160082745214,0.09799100726881002,1,1,0,0
71,2020-05-06 02:36:12.606739,2.1614324078060605,59.0,37.187659484558026,18.838969118326844,33.85853537003575,27.524497522642825,34.031811002322954,34.03778861598357,2.9745214065630066,2.9700315418113803,0.09802576437805051,0.09804518686088214,1,1,0,0
72,2020-05-06 02:36:13.175084,2.1090707789764735,59.0,36.71606901669277,18.198337907119722,33.62456864558408,27.268295766333786,33.797953100503065,33.80397971054943,2.9743125521078824,2.9697858858066155,0.09845881672784719,0.09847836762434746,1,1,0,0
73,2020-05-06 02:36:14.201374,2.037294247444393,59.0,36.6503945497865,18.156594438261905,33.58498481600279,27.19983150246332,33.75838770557759,33.76442261565484,2.974277171966577,2.969744271450523,0.0985320156044509,0.09855158823438807,1,1,0,0
74,2020-05-06 02:36:14.791341,1.9657967777292669,59.0,36.58496980172363,18.11500767946756,33.545558839319426,27.131623380519308,33.71898009676555,33.725023276803796,2.974241919999052,2.969702807853956,0.09860490324375322,0.09862449752266096,1,1,0,0
75,2020-05-06 02:36:15.405831,1.894577360243403,59.0,36.519793901611536,18.07357709941101,33.5062900970229,27.06367054688183,33.679729655759246,33.685781075780184,2.974206795814986,2.969661494557805,0.09867748104481706,0.09869709688854035,1,1,0,0
76,2020-05-06 02:36:16.098005,1.8236349890788262,59.0,36.54870147888386,18.438445430945116,33.453808987748005,27.069435422469816,33.62727301581768,33.633335452923106,2.974159833804947,2.9696062575340036,0.09877444857781187,0.09879409324544994,1,1,0,0
77,2020-05-06 02:36:16.679878,1.759487768349615,59.0,36.48979195935267,18.400238793623217,33.41826764899409,27.007973866627175,33.59174825496858,33.59781815611713,2.974128017174401,2.9695688346054396,0.09884009774300602,0.09885976193302634,1,1,0,0
78,2020-05-06 02:36:17.260890,1.6955895519669468,59.0,36.43110643498582,18.362175714828908,33.382867345539594,26.94674269300203,33.55636446904509,33.56244180705336,2.9740963164141974,2.9695315479648627,0.09890547089503655,0.09892515453173924,1,1,0,0
79,2020-05-06 02:36:17.860209,1.631939434217884,59.0,36.37264411842622,18.324255702696412,33.34760752801871,26.885741122570998,33.52112110887026,33.527205856639924,2.974064731161903,2.96949439718599,0.09897056925040801,0.09899027225837248,1,1,0,0
80,2020-05-06 02:36:18.447173,1.56853651265844,59.0,36.533059050285445,25.241321574690097,33.474136720099565,27.077126152796772,33.64759126894823,33.65364943812477,2.9741780265062943,2.969627655908347,0.09873689377160229,0.09875652727428925,1,1,0,0
81,2020-05-06 02:36:19.075180,1.535189087471096,59.0,36.501508029122974,25.20908218139396,33.4548034976838,27.044295234960778,33.6282670619525,33.63432929023597,2.9741607239406136,2.969607304517382,0.09877261137280043,0.0987922554941931,1,1,0,0
82,2020-05-06 02:36:19.723955,1.5019252304332014,59.0,36.47003572786426,25.176922316131986,33.435520123950425,27.011545387082883,33.608992681999155,33.61505895964616,2.974143462906767,2.9695870019766133,0.0988082322773889,0.09882788699063304,1,1,0,0
83,2020-05-06 02:36:20.351912,1.4687447153067978,59.0,36.43864193474815,25.144841769971954,33.416286456124155,26.97887639581014,33.589767986366596,33.59583830365793,2.974126243301754,2.9695667481648584,0.09884375678753299,0.09886342206584843,1,1,0,0
84,2020-05-06 02:36:21.238774,1.4356473165608605,59.0,36.59430745598992,25.36089471135613,33.697011018484545,27.023021676947003,33.87036175368331,33.876373181739794,2.9743772676342957,2.9698620046383652,0.09832480500047709,0.09834431612835585,1,1,0,0
85,2020-05-06 02:36:21.826499,1.4184657280743522,59.0,36.57798887863653,25.344168395486044,33.68703345352871,27.00599182407452,33.86038883163208,33.86640235011329,2.9743683568837653,2.969851523754315,0.09834326645681529,0.09836278306162698,1,1,0,0
86,2020-05-06 02:36:22.435625,1.4013273336772158,59.0,36.56171120678063,25.327483772007405,33.67708132624011,26.989004444104445,33.85044133584027,33.85645693960987,2.9743594680273446,2.9698410686222942,0.09836167961082777,0.09838120167874963,1,1,0,0
87,2020-05-06 02:36:23.031799,1.3842320203575582,59.0,36.54547433388872,25.31084073357676,33.667154568142024,26.9720594275688,33.84051919785966,33.84653688179415,2.9743506010103005,2.9698306391779425,0.0983800445990486,0.09839957211629426,1,1,0,0
88,2020-05-06 02:36:23.620133,1.3671796754229462,59.0,36.69724456004121,25.69331318154851,34.219815026303834,26.98698930525665,34.39292308730758,34.39882525348908,2.974843012524751,2.970409816938151,0.09735571774105196,0.09737494208707717,1,1,0,0
89,2020-05-06 02:36:24.223254,1.3661112860118294,59.0,36.69622481477573,25.692264062219884,34.21919506340636,26.98592180356389,34.39230341147869,34.39820570691032,2.974842461577346,2.9704091689100025,0.0973568689648122,0.09737609365068399,1,1,0,0
90,2020-05-06 02:36:24.833213,1.3650455901057512,59.0,36.69520763931922,25.69121758584017,34.21857666447056,26.984856991231133,34.39168529888896,34.39758772324541,2.974841912016579,2.970408522512834,0.09735801727956321,0.09737724230442481,1,1,0,0
91,2020-05-06 02:36:25.439161,1.3639825808985364,59.0,36.69419302718272,25.690173745740204,34.21795982553911,26.983794861471587,34.39106874558291,34.39697129853971,2.9748413638389835,2.970407877742552,0.09735916269269021,0.09737838805568699,1,1,0,0
92,2020-05-06 02:36:26.023587,1.362922251601276,59.0,36.652440409170794,24.999320031166683,34.03767031945749,26.977458827180918,34.21086279313042,34.21680296537339,2.9746810061436975,2.9702192639201144,0.09769373748602879,0.0977130617024568,1,1,0,0
93,2020-05-06 02:36:26.617292,1.3563759816400847,59.0,36.6462067985553,24.992919580467408,34.03387436703824,26.970937987875054,34.20706860143508,34.213009566428326,2.974677626929214,2.970215289264985,0.09770077746875896,0.09772010376702231,1,1,0,0
94,2020-05-06 02:36:27.182791,1.3498461830499906,59.0,36.639988848625705,24.986535176390866,34.03008801237408,26.964433500603725,34.203284003105466,34.20922575887269,2.974674256138883,2.9702113245184023,0.09770779947067429,0.0977271278455297,1,1,0,0
95,2020-05-06 02:36:27.791298,1.3433328137615632,59.0,36.63378651948544,24.980166778227336,34.026311230702106,26.9579453238646,34.1995089733897,34.205451517959574,2.974670893751586,2.97020736965554,0.09771480353909236,0.09773413398531,1,1,0,0
96,2020-05-06 02:36:28.386155,1.3368358318160887,59.0,36.72943545476416,20.50302444182072,34.42677830015464,26.93140857745852,34.599790622448,34.6056496830969,2.975026756050184,2.9706259373523807,0.09697112993762515,0.09699024086296841,1,1,0,0
97,2020-05-06 02:36:28.978411,1.3218180193769058,59.0,36.71523084723236,20.488478002850506,34.41818034077647,26.91650793431554,34.591196636650764,34.597057486370815,2.9750191298794135,2.970616967396829,0.0969871178786693,0.0970062335146664,1,1,0,0
98,2020-05-06 02:36:29.572644,1.3068376137295132,59.0,36.70106151905007,20.473967531244433,34.40960404649434,26.901644147799736,34.58262430625952,34.588486940687815,2.975011522305934,2.970608019315584,0.09700306459410103,0.09702218492898827,1,1,0,0
99,2020-05-06 02:36:30.183321,1.2918945184192836,59.0,36.686927379677954,20.459492935529333,34.40104936011029,26.886817124115545,34.574073574100254,34.579937988884694,2.975003933283787,2.970599093054581,0.09701897019763711,0.09703809521968128,1,1,0,0
100,2020-05-06 02:36:30.767858,1.2769886372576593,59.0,36.65763363093937,22.448119036797955,34.53805389872268,26.895501219626816,34.711014823793576,34.71685074327512,2.975125398558788,2.9707419613657535,0.096764127311891,0.09678317728112155,1,1,0,0
101,2020-05-06 02:36:31.382153,1.2737461123676042,59.0,36.654546341592905,22.444954128794727,34.53618815170192,26.892265588289867,34.709149938097354,34.71498624538309,2.9751237454886876,2.9707400170130143,0.09676759940979864,0.09678665040092675,1,1,0,0
102,2020-05-06 02:36:31.957858,1.2705117111016193,59.0,36.651466779699405,22.441797134734195,34.53432708914703,26.889038048501995,34.70728973471964,34.71312642884271,2.97512209653987,2.970738077507754,0.09677106274565675,0.0967901147561217,1,1,0,0
103,2020-05-06 02:36:32.664505,1.2672854129592537,59.0,36.64839492578945,22.438648034716373,34.532470699182255,26.88581857991283,34.70543420179001,34.71127128178601,2.9751204517020113,2.9707361428378434,0.09677451734190266,0.09679357036915018,1,1,0,0
104,2020-05-06 02:36:33.246131,1.2640671974925795,59.0,36.5261902862965,26.067142041079784,34.74910814255969,26.91475362380357,34.92197173289021,34.92776382820553,2.975312205203444,2.970961684671906,0.09637107347845049,0.09639000788265223,1,1,0,0
105,2020-05-06 02:36:33.839552,1.2806895819188497,59.0,36.54197356650141,26.08335691677592,34.75862041514522,26.931234345895326,34.931479623187386,34.93726974541288,2.9753206157726098,2.970971577243745,0.09635334493791851,0.0963722741350946,1,1,0,0
106,2020-05-06 02:36:34.434715,1.2972704871130958,59.0,36.5577179186124,26.099531583369647,34.76810959915986,26.94767422385491,34.94096443594765,34.94675259005122,2.975329005165129,2.970981444907487,0.09633565826597885,0.09635458226889901,1,1,0,0
107,2020-05-06 02:36:35.064147,1.3138100110352582,59.0,36.5734234325258,26.115666134741424,34.77757574613291,26.964073352922092,34.950426222673755,34.95621241361137,2.975337373431991,2.970991287723109,0.09631801337469123,0.09633693219609613,1,1,0,0
108,2020-05-06 02:36:35.638637,1.3303082514395328,59.0,37.01224821100051,25.051975384052774,34.979016088110455,27.01756236284914,35.15177387195986,35.15751832875114,2.9755152709618784,2.9712005320859163,0.09594225397046101,0.09596106255975177,1,1,0,0
109,2020-05-06 02:36:36.219313,1.3557003576538875,59.0,37.03607177579488,25.076591353226895,34.9933991984815,27.042646649135527,35.16615037080355,35.17189185080649,2.9755279599273265,2.971215456939646,0.09591540412044387,0.09593420484127821,1,1,0,0
110,2020-05-06 02:36:36.824290,1.3810296436495122,59.0,37.05983733495205,25.10114693971618,35.00774814899867,27.067669463095818,35.18049272640735,35.18623123710212,2.9755406170069136,2.971230344289083,0.0958886153590911,0.09590740823045779,1,1,0,0
111,2020-05-06 02:36:37.420012,1.4062962523559577,59.0,37.08354501645249,25.125642278804783,35.02206301102312,27.092630942154877,35.194801010093286,35.20053655894253,2.9755532422756303,2.9712451942224334,0.09586188757099298,0.09588067261183982,1,1,0,0
112,2020-05-06 02:36:38.000195,1.4315003264327686,59.0,36.84284232982961,20.224059104497705,34.69269962071972,27.030681249802306,34.865589206549885,34.87139300612732,2.9752623141576606,2.9709030024665353,0.09647618115238751,0.09649514643736337,1,1,0,0
