iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
10,2020-04-20 19:26:45.461384,2.420822979140354,59.0,37.22153580940025,21.901063704182228,34.94867383374637,27.9220723758172,35.12144556811023,35.12719630601093,2.975488496876629,2.9711690402118265,0.09599888693608477,0.09601771212546807,1,1,0,0
11,2020-04-20 19:26:46.114178,2.3863066342458694,59.0,37.188747526212595,21.867874035876106,34.928866222519886,27.888106482482804,35.101647066060764,35.10740190529653,2.9754710143756355,2.9711484771670413,0.09603585083853687,0.09605468686528838,1,1,0,0
12,2020-04-20 19:26:46.798674,2.351876773283024,59.0,37.48750523933502,27.03575914204891,35.26225455820642,27.99388128953759,35.43488231360189,35.44056822608147,2.9757648239667134,2.971494058167636,0.09541301867592214,0.09543167237190224,1,1,0,0
13,2020-04-20 19:26:47.479443,2.365766807697412,59.0,37.50074371736598,27.049320894705538,35.270258832299916,28.007668666325067,35.44288291828198,35.448567178635784,2.9757718663723054,2.9715023414974695,0.09539804732858126,0.09541669664901173,1,1,0,0
14,2020-04-20 19:26:48.164906,2.379621813873584,59.0,37.51394914989258,27.06284863581144,35.278243394181516,28.021421482035585,35.450863820070495,35.45654643249489,2.975778890890183,2.9715106037876566,0.09538311201383085,0.09540175696958135,1,1,0,0
15,2020-04-20 19:26:48.797852,2.393441876116867,59.0,37.52712161490287,27.076342446401988,35.28620828906534,28.035139818929217,35.45882506415879,35.46450603283988,2.9757858975640588,2.9715188450896335,0.09536821265306125,0.095386853254976,1,1,0,0
16,2020-04-20 19:26:49.438358,2.407227078548644,59.0,37.93459829925126,26.86976475780896,35.8124489047744,28.1220393859898,35.98482509832108,35.99039774689312,2.976247626062545,2.9720619336496057,0.0943819558483898,0.0944003090001019,1,1,0,0
17,2020-04-20 19:26:50.113335,2.437792617111853,59.0,37.96331247198815,26.899373229049196,35.829765227697465,28.15216834611102,36.00213352577963,36.007702619473164,2.9762627791814253,2.972079756865,0.09434943983369672,0.09436778353364098,1,1,0,0
18,2020-04-20 19:26:50.811164,2.468282078500323,59.0,37.991956539282626,26.928908724434514,35.847040521692406,28.182223133850407,36.01940094435767,36.02496649219884,2.976277893824502,2.9720975348249894,0.09431699686648833,0.09433533113750515,1,1,0,0
19,2020-04-20 19:26:51.472287,2.4986956336239103,59.0,38.02053065288786,26.958371405046385,35.86427486979103,28.212203912488185,36.03662743704004,36.04218944803384,2.976292970081957,2.972115267635658,0.09428462681688987,0.09430295168177132,1,1,0,0
20,2020-04-20 19:26:52.131762,2.529033453088587,59.0,37.816054720414925,29.304517618882578,35.64287055280988,28.25899622910037,35.81532413745846,35.82093163083263,2.9760990956516338,2.971887231040853,0.09470017302949474,0.0947186187657432,1,1,0,0
21,2020-04-20 19:26:52.741522,2.5621462132448727,59.0,37.84731462288184,29.336807866552697,35.66176401698311,28.291599643272058,35.83420897277968,35.839812581074355,2.976115656301687,2.9719067098038536,0.09466473801856817,0.09468317343745312,1,1,0,0
22,2020-04-20 19:26:53.368384,2.5951760666798407,59.0,37.87849792079673,29.369018102628736,35.68061267276292,28.324122375185674,35.85304902176286,35.858648754908145,2.976132174622542,2.9719261387790823,0.0946293823175039,0.09464780744402262,1,1,0,0
23,2020-04-20 19:26:54.363094,2.62812319895572,59.0,37.90960477865352,29.401148502920428,35.699416609465715,28.35656460155699,35.87184437367287,35.87744024157563,2.976148650713199,2.9719455180829897,0.09459410578940299,0.09461252064850043,1,1,0,0
24,2020-04-20 19:26:55.049518,2.6609877953144263,59.0,37.729732123530866,26.983524411155962,35.178773815404895,28.281015953113517,35.35143985797686,35.357143008967626,2.9756913425134996,2.971407628737623,0.09556911261699469,0.09558781195345993,1,1,0,0
25,2020-04-20 19:26:55.672081,2.661368386556589,59.0,37.73009781431459,26.98389837687396,35.17899570386892,28.28139641157403,35.35166164463409,35.35736474978714,2.9756915379029607,2.971407858556148,0.09556869784652607,0.09558739706166713,1,1,0,0
26,2020-04-20 19:26:56.360200,2.6617480073663415,59.0,37.730462573044306,26.98427138932383,35.17921702700319,28.28177590022782,35.35188286622119,35.35758592565337,2.975691732794168,2.971408087788639,0.09556828413217246,0.0955869832262985,1,1,0,0
27,2020-04-20 19:26:56.997216,2.6621266602146676,59.0,37.73082640209144,26.984643450931593,35.17943778624499,28.282154421542963,35.35210352417475,35.35780653800268,2.9756919271884357,2.9714083164366016,0.09556787147125205,0.09558657044467149,1,1,0,0
28,2020-04-20 19:26:57.648547,2.6625043475662693,59.0,38.03519700607497,26.826529381397584,34.93812510425042,28.28859629738627,35.11090168957634,35.11665461158444,2.975479186820543,2.971158089656143,0.0960185730433585,0.09603740400421278,1,1,0,0
29,2020-04-20 19:26:58.278098,2.669447077445909,59.0,38.04179354293515,26.833321086481497,34.94215488693601,28.295510466527084,35.114929619059126,35.12068170667729,2.9754827435216455,2.971162273073837,0.0960110528072836,0.0960298815633249,1,1,0,0
30,2020-04-20 19:26:58.946470,2.6763722123331917,59.0,38.04837345115148,26.840095633811423,34.946174581459815,28.302407172904246,35.118947465090926,35.12469872044012,2.97548629118171,2.9711664458574134,0.09600355118742641,0.09602237774419779,1,1,0,0
31,2020-04-20 19:26:59.644783,2.6832797957843155,59.0,38.054936771470665,26.846853065614802,34.95018421219231,28.30928645947352,35.12295525203045,35.12870567722642,2.9754898298232533,2.971170608033347,0.09599606813985508,0.09601489250288624,1,1,0,0
32,2020-04-20 19:27:00.295448,2.6901698712527065,59.0,37.904878537678115,29.517894180936004,34.8896154207752,28.340252032064264,35.06241432019887,35.0681772889527,2.9754363611912495,2.9711077178400984,0.09610908354975316,0.09612794105354606,1,1,0,0
33,2020-04-20 19:27:00.978385,2.7066147043879027,59.0,37.92050391386489,29.534054178407153,34.89916751384298,28.35655577048967,35.0719620185524,35.07772300862105,2.975444795608176,2.971117638462431,0.09609126344215088,0.09611011571907428,1,1,0,0
34,2020-04-20 19:27:01.615775,2.7230178440610473,59.0,37.936090136328716,29.5501734599872,34.90869606512233,28.372818457987,35.08148618634995,35.08724520279071,2.975453208467563,2.9711275337286693,0.09607348607541284,0.0960923331384813,1,1,0,0
35,2020-04-20 19:27:02.270795,2.73937939027293,59.0,37.95163729688606,29.56625212222624,34.918201127901796,28.389040191762582,35.09098687685267,35.09674392471044,2.975461599822033,2.971137403700702,0.0960557513584578,0.09607459322065573,1,1,0,0
36,2020-04-20 19:27:02.977756,2.7556994428112205,59.0,37.660461661677815,25.841584508295306,33.89682725164664,28.245129397323858,34.070085096289475,34.07605470122468,2.9745555449459715,2.9700716956076647,0.09795482400905016,0.09797422548260143,1,1,0,0
37,2020-04-20 19:27:03.674568,2.719368604557644,59.0,37.62610969989095,25.80654325372239,33.87563976350722,28.209409198961914,34.04890744958011,34.05488148552996,2.974536657087583,2.9700494795811636,0.09799407856649216,0.09801349166453492,1,1,0,0
38,2020-04-20 19:27:04.374968,2.6831296097846575,59.0,37.591844178861976,25.771589071607146,33.85450757688763,28.17377785142643,34.02778508064458,34.03376353691742,2.974517814802887,2.9700273171589444,0.09803322506254199,0.09805264975537176,1,1,0,0
39,2020-04-20 19:27:04.990158,2.646982205664827,59.0,37.55766486218265,25.736721729989988,33.83343052966144,28.13823511763305,34.006717827415926,34.012700693346886,2.974499017977763,2.9700052082067714,0.09807226384521327,0.09809170010320915,1,1,0,0
40,2020-04-20 19:27:05.630280,2.6109261401849437,59.0,37.43616416641757,21.83487292742874,33.84910180808227,27.998957480294997,34.02238182358634,34.02836141075046,2.9745129942103645,2.970021647145572,0.09804323812590708,0.09806266578487075,1,1,0,0
41,2020-04-20 19:27:06.307279,2.5613763165984125,59.0,37.38957597391445,21.787521458635474,33.82046210910717,27.95048250577961,33.99375543393289,33.99974101349761,2.97448745070875,2.969991602707239,0.09809628111472192,0.09811572448892124,1,1,0,0
42,2020-04-20 19:27:07.010278,2.5119505971510705,59.0,37.343103769972714,21.740285931229785,33.791897325577054,27.90212632950125,33.965203928453604,33.97119548633913,2.9744619672225383,2.969961628859778,0.09814917513501983,0.09816863418450869,1,1,0,0
43,2020-04-20 19:27:07.677602,2.4626486333077082,59.0,37.296747231516065,21.69316603340011,33.763407228642876,27.85388863172492,33.93672707837635,33.9427246005375,2.974436543604078,2.969931725429525,0.09820192070013223,0.09822139538508023,1,1,0,0
44,2020-04-20 19:27:08.346239,2.413470077734104,59.0,38.83277721944023,19.054501167006634,34.86604057335829,28.041758847247003,35.038850320790004,35.0446181737731,2.9754155414933123,2.971083229560641,0.0961530590431733,0.09617192944760349,1,1,0,0
45,2020-04-20 19:27:09.086881,2.4216687481837766,59.0,38.84037129015195,19.05954334106339,34.870653737095,28.04989666569484,35.04346136157818,35.0492282587206,2.9754196158954827,2.9710880219019487,0.09614445441481591,0.09616332229476507,1,1,0,0
46,2020-04-20 19:27:09.804198,2.4298348621224903,59.0,38.84793543205976,19.06456562338729,34.875248822672575,28.058002373680687,35.04805433262001,35.05382027770959,2.975423674151614,2.97109279525219,0.09613588323255177,0.09615474859794375,1,1,0,0
47,2020-04-20 19:27:10.464398,2.4379685484524174,59.0,38.855469761986086,19.069568091786344,34.87982589986149,28.066076096842544,35.05262930365281,35.05839430046237,2.975427716325413,2.9710975496862773,0.09612734536941714,0.09614620823013718,1,1,0,0
48,2020-04-20 19:27:11.109455,2.4460699355669675,59.0,39.46565455223235,17.889075364813863,35.175690973030086,28.08265088025224,35.34835843009655,35.354062217952674,2.975688627789637,2.971404435659352,0.09557487521959417,0.09559357624171722,1,1,0,0
49,2020-04-20 19:27:11.754075,2.4579916761599208,59.0,39.47656557238413,17.895928917203854,35.182330324866484,28.09444912408447,35.35499473567168,35.36069715197189,2.9756944742303233,2.971411312286115,0.09556246443695755,0.09558116182881678,1,1,0,0
50,2020-04-20 19:27:12.683822,2.4698653879080013,59.0,39.487433089830816,17.902755118370607,35.18894342331609,28.106200257345215,35.36160480009997,35.367305850355194,2.9757002971798556,2.9714181612824078,0.09555010215590859,0.09556879593192318,1,1,0,0
51,2020-04-20 19:27:13.357218,2.481691263695936,59.0,39.49825727588079,17.909554076239736,35.195530370067786,28.117904466099525,35.36818872502137,35.3738884147205,2.9757060967321465,2.9714249827587267,0.09553778819302827,0.09555647836756098,1,1,0,0
52,2020-04-20 19:27:14.050597,2.493469495634997,59.0,39.511472311305724,18.070538838884914,35.27912404924578,28.149067839385303,35.45174407146314,35.45742650213742,2.9757796656241666,2.9715115150355373,0.09538146467615706,0.09540010915051211,1,1,0,0
53,2020-04-20 19:27:14.697552,2.5114794353875,59.0,39.527889816249385,18.08092766977815,35.28910617471976,28.166814476544552,35.46172162160599,35.46740199227173,2.975788446683758,2.971521843383208,0.09536279157844675,0.09538143059631878,1,1,0,0
54,2020-04-20 19:27:15.355183,2.529417323259196,59.0,39.54424261127343,18.09127549109298,35.29904944648533,28.18449100504086,35.47166033628935,35.47733865516298,2.9757971927195825,2.9715321305357065,0.09534418986199561,0.09536282344476886,1,1,0,0
55,2020-04-20 19:27:16.019532,2.547283446320165,59.0,39.560530946988266,18.10158246218821,35.3089540112945,28.202097697611016,35.48156036219295,35.48723663745831,2.9758059038704516,2.971542376656309,0.09532565926701829,0.09534428743599506,1,1,0,0
56,2020-04-20 19:27:16.663442,2.5650780904949215,59.0,39.70519914767482,19.377730668933943,35.46979237392466,28.23549169396552,35.64232507948985,35.64796819648764,2.9759472453435976,2.9717086235569354,0.09502456372639577,0.0950431040019954,1,1,0,0
57,2020-04-20 19:27:17.340143,2.586810644850786,59.0,39.724944012939005,19.391084894708285,35.481810571204875,28.256860107138955,35.65433777845509,35.659978419876595,2.9759577978103096,2.971721035447871,0.09500205150590241,0.09502058521544864,1,1,0,0
58,2020-04-20 19:27:18.013584,2.6084582964127776,59.0,39.7446130538123,19.4043877124086,35.49378331892008,28.278146239940178,35.66630504928882,35.671943224784286,2.9759683091413507,2.9717333989547967,0.09497962252268902,0.09499814969122526,1,1,0,0
59,2020-04-20 19:27:18.708686,2.630021375040144,59.0,39.76420655537774,19.41763931638917,35.50571078280906,28.299350403351987,35.678227057646936,35.683862776829216,2.9759787794959465,2.9717457142649764,0.09495727648704136,0.09497579713951815,1,1,0,0
60,2020-04-20 19:27:19.341809,2.6515002093066755,59.0,39.7992883611261,19.73193585029287,35.30900970346781,28.31787638958678,35.48161602884578,35.48729229262074,2.9758059528498393,2.971542434266226,0.09532555506807519,0.09534418320661127,1,1,0,0
61,2020-04-20 19:27:19.963337,2.6722749466996163,59.0,39.81817134101523,19.74490911752273,35.320547833202625,28.338317424524327,35.49314887162387,35.49882275498604,2.975816099674219,2.971554369036774,0.09530396657896584,0.09532258841098834,1,1,0,0
62,2020-04-20 19:27:20.661132,2.69296883286556,59.0,39.836982029217836,19.75783259711917,35.33204244265963,28.358680001786915,35.50463821465449,35.51030972684744,2.975826207096368,2.9715662574621717,0.09528245777895865,0.09530107332844989,1,1,0,0
63,2020-04-20 19:27:21.327315,2.7135821806012785,59.0,39.855720696786335,19.770706476782046,35.34349369024906,28.378964417022353,35.51608421626878,35.521753366500434,2.9758362752681364,2.971578099721036,0.09526102839065494,0.0952796376815085,1,1,0,0
64,2020-04-20 19:27:22.032085,2.73411530149194,59.0,39.62802365486387,19.227600882794235,35.049899633456064,28.364510548582878,35.2226248429119,35.22835463333682,2.975577788339571,2.9712740654825254,0.09580990518811833,0.0958286750026262,1,1,0,0
65,2020-04-20 19:27:22.754698,2.7433803375602395,59.0,39.63653556062707,19.233282106432057,35.05510606109735,28.373699406120174,35.22782887882609,35.23355759239446,2.9755823785863385,2.971279464564404,0.09580018153385081,0.09581894850062352,1,1,0,0
66,2020-04-20 19:27:23.362662,2.752608649485424,59.0,39.64501400422962,19.23894097389092,35.06029215511634,28.382852096752963,35.233012590578156,35.23874023154933,2.9755869506769983,2.971284842290963,0.09579049550412908,0.09580925963432785,1,1,0,0
67,2020-04-20 19:27:23.994830,2.7618003823372703,59.0,39.65345911581754,19.244577572302816,35.06545799356577,28.391968761482552,35.23817605618355,35.2439026288001,2.975591504683038,2.97129019874626,0.09578084695722738,0.0957996082619703,1,1,0,0
68,2020-04-20 19:27:24.635109,2.7709556806145628,59.0,37.807396755091006,19.01954134023429,34.225145683535416,28.11177813301041,34.398251276292584,34.40415233116752,2.974847749629866,2.970415388753935,0.09734581891663785,0.09736504034056628,1,1,0,0
69,2020-04-20 19:27:25.331145,2.716193266340568,59.0,37.75713010136633,18.98688382087189,34.19471154666425,28.059023062944284,34.36783123296367,34.37373863333323,2.974820701039178,2.9703835740147184,0.09740232909285332,0.09742156720035562,1,1,0,0
70,2020-04-20 19:27:25.999513,2.661643816062565,59.0,37.70705530818414,18.95435002879848,34.16439785123171,28.006467148737435,34.33753157919482,34.343445301700726,2.974793752014584,2.970351876386218,0.09745860432971866,0.09747785905609342,1,1,0,0
71,2020-04-20 19:27:26.658088,2.607306540494463,59.0,37.657171362199804,18.921938896487475,34.1342041895351,27.954109216842262,34.307351907671574,34.31327192913025,2.974766901811023,2.9703202949921135,0.09751464481154619,0.09753391609229589,1,1,0,0
72,2020-04-20 19:27:27.301335,2.5531806584178867,59.0,36.89171941089221,18.750704134622254,33.09653475866732,27.579673986269846,33.270165681028686,33.27630326066347,2.973839527093382,2.969229510713703,0.09943366996512827,0.09945351095951359,1,1,0,0
73,2020-04-20 19:27:27.968228,2.470891269277331,59.0,36.816549139470936,18.702124294271748,33.05078423445009,27.50161663226188,33.224436567940714,33.23058378772322,2.9737984344437507,2.969181177278138,0.09951797309899178,0.09953783924679722,1,1,0,0
74,2020-04-20 19:27:28.688974,2.3889192333228664,59.0,36.74166214699113,18.653724639846672,33.005216148368376,27.42384761818277,33.17888981652021,33.18504664202038,2.973757488552728,2.9691330164618748,0.09960191466950336,0.09962180587333194,1,1,0,0
75,2020-04-20 19:27:29.359919,2.307263414353855,59.0,36.66705745582789,18.6055045719096,32.959829776222705,27.346366005626884,33.13352470279371,33.139691099683276,2.9737166889865563,2.96908502775473,0.09968549635084711,0.09970541251366231,1,1,0,0
76,2020-04-20 19:27:30.324306,2.22592268044302,59.0,36.95453806699216,18.414727147458322,33.506989647498784,27.45573183128902,33.68042888014976,33.68648015335384,2.9742074216442447,2.969662230662287,0.09867618827937283,0.09869580373891204,1,1,0,0
77,2020-04-20 19:27:30.980277,2.160309518001327,59.0,36.89438690938671,18.376218669041535,33.47057151042988,27.392928093230758,33.644027721677006,33.65008663933263,2.974174835999534,2.96962390321341,0.09874348074683169,0.09876311620765812,1,1,0,0
78,2020-04-20 19:27:31.648316,2.0949518691731157,59.0,36.83446506633733,18.337855328267942,33.43429850002903,27.33036031971701,33.60777162789806,33.61383816210122,2.9741423692967857,2.969585715665417,0.09881048874793712,0.09883014413220487,1,1,0,0
79,2020-04-20 19:27:32.315795,2.029848801007887,59.0,36.77477172963596,18.299636626205633,33.39817004719916,27.268027711437576,33.571660029909964,33.57773415284407,2.9741100211634333,2.9695476675800876,0.09887721354773256,0.09889688877788458,1,1,0,0
80,2020-04-20 19:27:33.009720,1.964999383949234,59.0,36.91246344491357,25.52014928364398,33.34775569496553,27.4518368487441,33.52126920664968,33.52735392327739,2.974064863909277,2.96949455332431,0.09897029572958652,0.09898999865614642,1,1,0,0
81,2020-04-20 19:27:33.659126,1.9282808033722318,59.0,36.87778324716284,25.484708576418903,33.32637859901206,27.415737685021035,33.49990209094251,33.50599130107959,2.974045709630232,2.969472023937165,0.0990097557231764,0.09902947039486772,1,1,0,0
82,2020-04-20 19:27:34.342726,1.891654547002588,59.0,36.84318982904888,25.44935544774483,33.30505700251621,27.37972782602784,33.4785904507407,33.48468414360262,2.9740266013207517,2.96944954861992,0.09904910766641185,0.09906883405338163,1,1,0,0
83,2020-04-20 19:27:35.011345,1.8551203620385195,59.0,36.808682954599604,25.414089665626044,33.28379074362249,27.343807034763053,33.457334124248376,33.46343228907752,2.9740075388663527,2.969427127237921,0.09908835190545573,0.09910808997793469,1,1,0,0
84,2020-04-20 19:27:35.651746,1.8186779964881339,59.0,36.930243119105384,26.085784386204402,33.86765732597807,27.405829487761174,34.04092872033904,34.04690442591192,2.9745295400710603,2.970041108498357,0.09800886635715914,0.09802828383492304,1,1,0,0
85,2020-04-20 19:27:36.333594,1.801433131771688,59.0,36.913847746859844,26.06898619172899,33.85761765346602,27.388737957857934,34.0308937122083,34.036871517876435,2.9745205881023367,2.970030579132434,0.09802746412615632,0.09804688711251247,1,1,0,0
86,2020-04-20 19:27:37.017084,1.7842317800637346,59.0,36.89749362643495,26.05223002049322,33.84760367636369,27.37168920934399,34.02088438798509,34.02686428856968,2.97451165820884,2.9700200757315827,0.09804601303884913,0.09806544151984184,1,1,0,0
87,2020-04-20 19:27:37.681694,1.7670738270562936,59.0,36.88118064994569,26.035515763876596,33.837615325193084,27.354683131521618,34.01090067822027,34.016882668555496,2.9745027503351693,2.9700095982306536,0.09806451323399158,0.09808394719570208,1,1,0,0
88,2020-04-20 19:27:38.331458,1.7499591587660035,59.0,36.96223539594686,26.078799776495906,34.404212636627676,27.362270511585145,34.57723538842271,34.583099144866296,2.9750067395556385,2.970602393811184,0.09701308887017852,0.09703221215902696,1,1,0,0
89,2020-04-20 19:27:38.975022,1.742086552319165,59.0,36.95473074045816,26.071097294584852,34.39964868691804,27.35443377457235,34.572673548371185,34.578538254670406,2.975002690660375,2.9705976314722236,0.09702157435778636,0.097040700147269,1,1,0,0
90,2020-04-20 19:27:39.628112,1.734233799265354,59.0,36.94724497831746,26.063414154617213,34.39509631541449,27.34661672195771,34.56812328126463,34.573988935050735,2.9749986518623075,2.970592881009658,0.09703003805421262,0.09704916633801557,1,1,0,0
91,2020-04-20 19:27:40.303373,1.7264008486201305,59.0,36.939778061141666,26.05575030731584,34.390555492014826,27.33881930356518,34.56358455701408,34.56945115592421,2.9749946231360624,2.9705881423936518,0.0970384800174752,0.09705761078930074,1,1,0,0
92,2020-04-20 19:27:40.987306,1.718587649534797,59.0,37.016005179614666,25.095033066104456,34.243090440194194,27.33467100700708,34.41618772492832,34.42208503918802,2.9748636945435294,2.9704341432717243,0.09731249355012332,0.09733170513760676,1,1,0,0
93,2020-04-20 19:27:41.699820,1.7131182577192021,59.0,37.010795596048894,25.0896851702474,34.23991468541978,27.329219895839948,34.413013440355286,34.418911416560405,2.9748608729054453,2.970430824441486,0.09731839156976126,0.09733760489800572,1,1,0,0
94,2020-04-20 19:27:42.349214,1.7076626654321103,59.0,37.005599138720456,25.084350725924686,34.236746975452206,27.323782498297327,34.409847196908686,34.41574583340214,2.9748580583309234,2.9704275139194465,0.09732427452116837,0.0973434895857786,1,1,0,0
95,2020-04-20 19:27:42.964086,1.702220837418622,59.0,37.00041577417093,25.07902969896734,34.233587289565776,27.318358779532254,34.406688973872036,34.412588269000906,2.9748552508021717,2.970424211684694,0.09733014244381696,0.09734935924040895,1,1,0,0
96,2020-04-20 19:27:43.617013,1.6967927385161943,59.0,37.06160259337102,20.457238614530063,34.451345295867156,27.29361692505133,34.6243462662117,34.63020021574164,2.975048542922373,2.970651563224429,0.09692544230730314,0.09694453977345395,1,1,0,0
97,2020-04-20 19:27:44.312469,1.682508235707047,59.0,37.0480812223593,20.44340293660222,34.44313542844546,27.279439649010193,34.616140192122046,34.621995849567696,2.9750412626886913,2.9706430001624256,0.09694071118396393,0.0969598131478474,1,1,0,0
98,2020-04-20 19:27:45.050525,1.6682594573022271,59.0,37.034593574138526,20.429601618317143,34.434946323309845,27.265297592274187,34.60795487101956,34.61381223219415,2.975034000301612,2.9706344580917445,0.0969559405894175,0.09697504703975604,1,1,0,0
99,2020-04-20 19:27:45.747532,1.6540463109518413,59.0,37.02113956192608,20.415834572014994,34.42677792555263,27.251190664939436,34.59979024801967,34.60564930874679,2.9750267557168044,2.9706259369602606,0.09697113063250827,0.09699024155805348,1,1,0,0
100,2020-04-20 19:27:46.385682,1.639868704560655,59.0,37.0286918461056,22.6804700627142,34.829569389011084,27.25866578187094,35.002395923554886,35.00817133480096,2.9753833233567377,2.971045334355601,0.09622107662996193,0.09623996699376325,1,1,0,0
101,2020-04-20 19:27:47.035957,1.6369773732854611,59.0,37.0259391464309,22.67764791761686,34.82790583048464,27.255780036441116,35.00073313087816,35.00650888694193,2.975381853523764,2.9710436055274485,0.09622417870290179,0.09624306997715516,1,1,0,0
102,2020-04-20 19:27:47.688893,1.634093299888562,59.0,37.02319335064702,22.67483284439151,34.82624645580867,27.252901522859794,34.99907452013797,35.0048506201577,2.975380387364069,2.9710418810198433,0.09622727293848422,0.09624616512090398,1,1,0,0
103,2020-04-20 19:27:48.738157,1.631216466033024,59.0,37.020454441337264,22.672024825228995,34.82459125437009,27.25003022291198,34.99742008072599,35.00319652384208,2.9753789248684868,2.9710401608219783,0.0962303593567705,0.09624925244507658,1,1,0,0
104,2020-04-20 19:27:49.449058,1.6283468534288517,59.0,36.89121553421349,26.237810376904385,34.955830059422055,27.267258428611974,35.1285985031881,35.13434775952305,2.9754948122527978,2.971176468403236,0.09598553111914274,0.09600435239327033,1,1,0,0
105,2020-04-20 19:27:50.111692,1.6411460266215272,59.0,36.903384088849734,26.250311174898634,34.96317125621165,27.27996997328389,35.13593632456109,35.14168406114129,2.9755012904147833,2.9711840880645397,0.09597182939576769,0.09599064665351738,1,1,0,0
106,2020-04-20 19:27:50.790593,1.6539131420823594,59.0,36.91552244650917,26.262780822825498,34.97049445850391,27.292649857145257,35.143256159947754,35.14900238060518,2.9755077522422013,2.9711916885130236,0.09595816056029827,0.09597697381159331,1,1,0,0
107,2020-04-20 19:27:51.474190,1.666648276759048,59.0,36.927630678396326,26.275219394755915,34.97779970764533,27.305298155408103,35.150558050673936,35.15630275923127,2.975514197774835,2.971199269795491,0.09594452454051927,0.0959633337952597,1,1,0,0
108,2020-04-20 19:27:52.170820,1.67935150743034,59.0,37.357214575672344,25.294820042118978,35.201304841632094,27.3739720103791,35.37396054764521,35.379659044679016,2.9757111806274565,2.9714309624740167,0.09552699264420653,0.09554567966153907,1,1,0,0
109,2020-04-20 19:27:52.904309,1.7062094248377235,59.0,37.38240022186427,25.32083496963879,35.216520030762766,27.400487820984218,35.389168757775664,35.39486411256759,2.975724574852997,2.9714467168613226,0.09549854529857144,0.09551722399721321,1,1,0,0
110,2020-04-20 19:27:53.651855,1.733000784409171,59.0,37.40752449473915,25.346786000257573,35.231699109467286,27.42693857023297,35.404340875067334,35.41003309553582,2.9757379353245668,2.971462431547046,0.09547016244626749,0.09548883284630029,1,1,0,0
111,2020-04-20 19:27:54.349413,1.759725737040199,59.0,37.43258752900776,25.372673276530968,35.24684215251277,27.453324402942492,35.41947697424598,35.425166068290864,2.975751262121449,2.971478106624474,0.09544184396747132,0.09546050608893374,1,1,0,0
112,2020-04-20 19:27:55.005895,1.7863844333459866,59.0,37.15824264815518,20.84914478035386,34.79697180928429,27.388240694612385,34.9698133529436,34.97559552192334,2.975354517583945,2.9710114527979954,0.09628185551988307,0.09630076372482166,1,1,0,0
