iteration,timestamp,TANK_LEVEL
118,2020-05-29 18:02:00.865187,2.13930606842041
119,2020-05-29 18:02:01.200015,2.0735299587249756
120,2020-05-29 18:02:01.558734,2.0735299587249756
121,2020-05-29 18:02:01.884540,2.008009910583496
122,2020-05-29 18:02:02.218191,1.942742943763733
123,2020-05-29 18:02:02.548988,1.942742943763733
124,2020-05-29 18:02:02.897953,1.8811969757080078
125,2020-05-29 18:02:03.234966,1.8811969757080078
126,2020-05-29 18:02:03.586948,1.8198920488357544
127,2020-05-29 18:02:03.957539,1.8198920488357544
128,2020-05-29 18:02:04.308802,1.7588269710540771
129,2020-05-29 18:02:04.654517,1.7588269710540771
130,2020-05-29 18:02:05.054397,1.6979999542236328
131,2020-05-29 18:02:05.399466,1.6662540435791016
132,2020-05-29 18:02:05.727974,1.6662540435791016
133,2020-05-29 18:02:06.105793,1.6345880031585693
134,2020-05-29 18:02:06.408870,1.6030009984970093
135,2020-05-29 18:02:06.783837,1.6030009984970093
136,2020-05-29 18:02:07.141269,1.5714939832687378
137,2020-05-29 18:02:07.498528,1.5714939832687378
138,2020-05-29 18:02:07.898559,1.5624799728393555
139,2020-05-29 18:02:08.557362,1.5624799728393555
140,2020-05-29 18:02:08.861566,1.5445200204849243
141,2020-05-29 18:02:09.194915,1.5445200204849243
142,2020-05-29 18:02:09.523714,1.535573959350586
143,2020-05-29 18:02:09.828264,1.535573959350586
144,2020-05-29 18:02:10.165387,1.5267490148544312
145,2020-05-29 18:02:10.468232,1.5179450511932373
146,2020-05-29 18:02:10.812344,1.5179450511932373
147,2020-05-29 18:02:11.134206,1.5091650485992432
148,2020-05-29 18:02:11.482998,1.5091650485992432
149,2020-05-29 18:02:11.851971,1.50040602684021
150,2020-05-29 18:02:12.192895,1.50040602684021
151,2020-05-29 18:02:12.512909,1.4923679828643799
152,2020-05-29 18:02:12.850676,1.4923679828643799
153,2020-05-29 18:02:13.184477,1.4843510389328003
154,2020-05-29 18:02:13.537294,1.4763530492782593
155,2020-05-29 18:02:13.921880,1.4763530492782593
156,2020-05-29 18:02:14.270856,1.4683760404586792
157,2020-05-29 18:02:14.643007,1.4499390125274658
158,2020-05-29 18:02:15.011133,1.4499390125274658
159,2020-05-29 18:02:15.399405,1.4315739870071411
160,2020-05-29 18:02:15.770221,1.4315739870071411
161,2020-05-29 18:02:16.154868,1.413280963897705
162,2020-05-29 18:02:16.493011,1.395058035850525
163,2020-05-29 18:02:16.845057,1.3907910585403442
164,2020-05-29 18:02:17.214042,1.3907910585403442
165,2020-05-29 18:02:17.541158,1.3865339756011963
166,2020-05-29 18:02:17.916127,1.3865339756011963
167,2020-05-29 18:02:18.252168,1.3822870254516602
168,2020-05-29 18:02:18.585107,1.3822870254516602
169,2020-05-29 18:02:18.930761,1.3780510425567627
170,2020-05-29 18:02:19.259358,1.3780510425567627
171,2020-05-29 18:02:20.118284,1.3929200172424316
172,2020-05-29 18:02:20.459434,1.3929200172424316
173,2020-05-29 18:02:20.820794,1.4225449562072754
174,2020-05-29 18:02:21.140266,1.4373029470443726
175,2020-05-29 18:02:21.454427,1.4373029470443726
176,2020-05-29 18:02:21.789115,1.4607820510864258
177,2020-05-29 18:02:22.129537,1.4607820510864258
178,2020-05-29 18:02:22.454073,1.4842040538787842
179,2020-05-29 18:02:22.786764,1.507567048072815
180,2020-05-29 18:02:23.113510,1.507567048072815
181,2020-05-29 18:02:23.449767,1.5308729410171509
182,2020-05-29 18:02:23.790347,1.5308729410171509
183,2020-05-29 18:02:24.116489,1.5182820558547974
184,2020-05-29 18:02:24.468187,1.5182820558547974
185,2020-05-29 18:02:24.822185,1.505722999572754
186,2020-05-29 18:02:25.175258,1.4931950569152832
187,2020-05-29 18:02:25.519147,1.4931950569152832
188,2020-05-29 18:02:25.826301,1.4806989431381226
189,2020-05-29 18:02:26.149777,1.4806989431381226
190,2020-05-29 18:02:26.558879,1.4827920198440552
191,2020-05-29 18:02:26.872976,1.484879970550537
192,2020-05-29 18:02:27.241116,1.484879970550537
193,2020-05-29 18:02:27.565069,1.4869619607925415
194,2020-05-29 18:02:27.895300,1.4869619607925415
195,2020-05-29 18:02:28.236971,1.4890400171279907
196,2020-05-29 18:02:28.559171,1.4832090139389038
197,2020-05-29 18:02:28.939834,1.4832090139389038
198,2020-05-29 18:02:29.318106,1.4773919582366943
199,2020-05-29 18:02:29.649798,1.4773919582366943
200,2020-05-29 18:02:30.009251,1.4715900421142578
201,2020-05-29 18:02:30.341562,1.4658030271530151
202,2020-05-29 18:02:30.812929,1.4658030271530151
203,2020-05-29 18:02:31.143694,1.472646951675415
204,2020-05-29 18:02:31.465525,1.4794739484786987
205,2020-05-29 18:02:31.794018,1.4794739484786987
206,2020-05-29 18:02:32.113557,1.4862840175628662
207,2020-05-29 18:02:32.467768,1.4862840175628662
208,2020-05-29 18:02:32.787881,1.493077039718628
209,2020-05-29 18:02:33.111973,1.493077039718628
210,2020-05-29 18:02:33.429866,1.4884940385818481
211,2020-05-29 18:02:33.737026,1.4884940385818481
212,2020-05-29 18:02:34.084867,1.4839229583740234
213,2020-05-29 18:02:34.391089,1.4839229583740234
214,2020-05-29 18:02:34.736156,1.479364037513733
215,2020-05-29 18:02:35.069766,1.4748170375823975
216,2020-05-29 18:02:35.385022,1.4748170375823975
217,2020-05-29 18:02:35.731933,1.4212379455566406
218,2020-05-29 18:02:36.049070,1.367864966392517
219,2020-05-29 18:02:36.396939,1.367864966392517
220,2020-05-29 18:02:36.747238,1.314697027206421
221,2020-05-29 18:02:37.085552,1.314697027206421
222,2020-05-29 18:02:37.411302,1.2617340087890625
223,2020-05-29 18:02:37.746582,1.2617340087890625
224,2020-05-29 18:02:38.060672,1.208631992340088
225,2020-05-29 18:02:38.379831,1.208631992340088
226,2020-05-29 18:02:38.695936,1.155737042427063
227,2020-05-29 18:02:39.046011,1.155737042427063
228,2020-05-29 18:02:39.573310,1.10304594039917
229,2020-05-29 18:02:39.900417,1.0505590438842773
230,2020-05-29 18:02:40.271486,1.0051729679107666
231,2020-05-29 18:02:41.027454,1.0051729679107666
232,2020-05-29 18:02:41.389619,0.959962010383606
233,2020-05-29 18:02:41.743767,0.9149249792098999
234,2020-05-29 18:02:42.084797,0.8700630068778992
235,2020-05-29 18:02:42.444584,0.8700630068778992
236,2020-05-29 18:02:42.775015,0.8243160247802734
237,2020-05-29 18:02:43.093288,0.8243160247802734
238,2020-05-29 18:02:43.435652,0.7787479758262634
239,2020-05-29 18:02:43.777891,0.7787479758262634
240,2020-05-29 18:02:44.126989,0.7333570122718811
241,2020-05-29 18:02:44.535748,0.6881430149078369
242,2020-05-29 18:02:44.906724,0.6881430149078369
243,2020-05-29 18:02:45.249942,3.97536301612854
244,2020-05-29 18:02:46.127689,3.932898998260498
245,2020-05-29 18:02:46.462393,3.8008759021759033
246,2020-05-29 18:02:46.802051,3.7587409019470215
247,2020-05-29 18:02:47.178588,3.6672470569610596
248,2020-05-29 18:02:47.510048,3.539712905883789
249,2020-05-29 18:02:47.841360,3.5034561157226562
250,2020-05-29 18:02:48.207004,3.4126739501953125
251,2020-05-29 18:02:48.532945,3.286130905151367
252,2020-05-29 18:02:48.983243,3.250157117843628
253,2020-05-29 18:02:49.351806,3.1648969650268555
254,2020-05-29 18:02:49.692018,3.0431370735168457
255,2020-05-29 18:02:50.078284,3.0431370735168457
256,2020-05-29 18:02:50.428638,2.837580919265747
257,2020-05-29 18:02:50.733443,2.837580919265747
258,2020-05-29 18:02:51.074952,2.801037073135376
259,2020-05-29 18:02:51.408505,2.6918399333953857
260,2020-05-29 18:02:51.741136,2.619326114654541
261,2020-05-29 18:02:52.070280,2.5945448875427246
262,2020-05-29 18:02:52.384477,2.52231502532959
263,2020-05-29 18:02:52.760341,2.42568302154541
264,2020-05-29 18:02:53.064696,2.42568302154541
265,2020-05-29 18:02:53.406976,2.401093006134033
266,2020-05-29 18:02:53.747219,2.302933931350708
267,2020-05-29 18:02:54.077214,2.229557991027832
268,2020-05-29 18:02:54.436957,2.235368013381958
269,2020-05-29 18:02:54.750412,2.1622800827026367
270,2020-05-29 18:02:55.086644,2.095273017883301
271,2020-05-29 18:02:55.455313,2.095273017883301
272,2020-05-29 18:02:55.772632,2.0514910221099854
273,2020-05-29 18:02:56.124356,2.057257890701294
274,2020-05-29 18:02:56.478309,2.007889986038208
275,2020-05-29 18:02:56.811806,2.0466198921203613
276,2020-05-29 18:02:57.154848,2.036076068878174
277,2020-05-29 18:02:57.497178,1.9870860576629639
278,2020-05-29 18:02:58.326223,2.037245988845825
279,2020-05-29 18:02:58.677756,2.075690984725952
280,2020-05-29 18:02:58.996006,2.0872809886932373
281,2020-05-29 18:02:59.360911,2.1589889526367188
282,2020-05-29 18:02:59.694647,2.170548915863037
283,2020-05-29 18:03:00.017463,2.2420830726623535
284,2020-05-29 18:03:00.340753,2.324979066848755
285,2020-05-29 18:03:00.674431,2.324979066848755
286,2020-05-29 18:03:00.985079,2.473628044128418
287,2020-05-29 18:03:01.316835,2.5508999824523926
288,2020-05-29 18:03:01.636364,2.6194698810577393
289,2020-05-29 18:03:01.978504,2.696549892425537
290,2020-05-29 18:03:02.345523,2.8418450355529785
291,2020-05-29 18:03:02.668925,2.9100849628448486
292,2020-05-29 18:03:02.991984,3.0535008907318115
293,2020-05-29 18:03:03.306482,3.1215760707855225
294,2020-05-29 18:03:03.657262,3.264643907546997
295,2020-05-29 18:03:03.985153,3.4540460109710693
296,2020-05-29 18:03:04.298505,3.4540460109710693
297,2020-05-29 18:03:05.066110,3.64292311668396
298,2020-05-29 18:03:05.417700,3.6892359256744385
299,2020-05-29 18:03:05.761732,3.872502088546753
300,2020-05-29 18:03:06.088572,3.872502088546753
301,2020-05-29 18:03:06.442170,4.042235851287842
302,2020-05-29 18:03:06.794167,4.211512088775635
303,2020-05-29 18:03:07.117121,4.211512088775635
304,2020-05-29 18:03:07.458478,4.3803300857543945
305,2020-05-29 18:03:07.809370,4.506227016448975
306,2020-05-29 18:03:08.206828,4.506227016448975
307,2020-05-29 18:03:08.507112,4.640481948852539
308,2020-05-29 18:03:08.835982,4.640481948852539
309,2020-05-29 18:03:09.137839,1.1805009841918945
310,2020-05-29 18:03:09.500000,1.1805009841918945
311,2020-05-29 18:03:09.833238,1.1378899812698364
312,2020-05-29 18:03:10.161958,1.1378899812698364
313,2020-05-29 18:03:11.028856,1.095412015914917
314,2020-05-29 18:03:11.350051,1.095412015914917
315,2020-05-29 18:03:11.720500,1.0492160320281982
316,2020-05-29 18:03:12.039967,1.0031640529632568
317,2020-05-29 18:03:12.362552,1.0031640529632568
318,2020-05-29 18:03:12.698060,4.371767997741699
319,2020-05-29 18:03:13.007177,4.371767997741699
320,2020-05-29 18:03:13.372554,4.234469890594482
321,2020-05-29 18:03:13.707010,4.074612140655518
322,2020-05-29 18:03:14.022284,4.074612140655518
323,2020-05-29 18:03:14.382866,3.91524600982666
324,2020-05-29 18:03:14.729484,3.91524600982666
325,2020-05-29 18:03:15.036974,3.756369113922119
326,2020-05-29 18:03:15.358810,3.756369113922119
327,2020-05-29 18:03:15.707038,3.5979809761047363
328,2020-05-29 18:03:16.383432,3.2435760498046875
329,2020-05-29 18:03:16.742192,2.890223979949951
330,2020-05-29 18:03:17.116188,2.890223979949951
331,2020-05-29 18:03:17.436888,2.5379159450531006
332,2020-05-29 18:03:17.771062,2.5379159450531006
333,2020-05-29 18:03:18.119064,2.186655044555664
334,2020-05-29 18:03:18.431500,2.186655044555664
335,2020-05-29 18:03:18.837218,1.909862995147705
336,2020-05-29 18:03:19.155777,1.6338750123977661
337,2020-05-29 18:03:19.541641,1.6338750123977661
338,2020-05-29 18:03:19.903797,1.499951958656311
339,2020-05-29 18:03:20.223759,1.499951958656311
340,2020-05-29 18:03:20.566356,1.499951958656311
341,2020-05-29 18:03:21.144766,1.499951958656311
342,2020-05-29 18:03:21.492972,1.499951958656311
343,2020-05-29 18:03:22.306734,1.499951958656311
344,2020-05-29 18:03:22.645356,1.499951958656311
345,2020-05-29 18:03:23.111913,1.499951958656311
346,2020-05-29 18:03:23.424796,1.499951958656311
347,2020-05-29 18:03:23.780631,1.499951958656311
348,2020-05-29 18:03:24.103126,1.499951958656311
349,2020-05-29 18:03:24.465382,1.499951958656311
350,2020-05-29 18:03:24.827960,1.499951958656311
351,2020-05-29 18:03:25.221870,1.499951958656311
352,2020-05-29 18:03:25.538742,1.499951958656311
353,2020-05-29 18:03:26.303313,1.499951958656311
354,2020-05-29 18:03:26.682548,1.499951958656311
355,2020-05-29 18:03:27.041075,1.499951958656311
356,2020-05-29 18:03:27.390398,1.499951958656311
357,2020-05-29 18:03:27.738663,1.499951958656311
358,2020-05-29 18:03:28.078439,1.499951958656311
359,2020-05-29 18:03:28.447101,1.499951958656311
360,2020-05-29 18:03:28.836977,1.499951958656311
361,2020-05-29 18:03:29.199268,1.499951958656311
362,2020-05-29 18:03:29.561543,1.499951958656311
363,2020-05-29 18:03:29.879736,1.499951958656311
364,2020-05-29 18:03:30.314002,1.499951958656311
365,2020-05-29 18:03:30.632768,1.499951958656311
366,2020-05-29 18:03:31.046348,1.499951958656311
367,2020-05-29 18:03:31.439076,1.499951958656311
368,2020-05-29 18:03:31.826661,1.499951958656311
369,2020-05-29 18:03:32.404016,1.499951958656311
370,2020-05-29 18:03:32.822897,1.499951958656311
371,2020-05-29 18:03:33.207563,1.499951958656311
372,2020-05-29 18:03:33.545551,1.499951958656311
373,2020-05-29 18:03:33.947836,-0.000015999999959603883
374,2020-05-29 18:03:34.295570,-0.000015999999959603883
375,2020-05-29 18:03:34.642088,-0.000015999999959603883
376,2020-05-29 18:03:35.078669,-0.000015999999959603883
377,2020-05-29 18:03:35.487451,-0.000015999999959603883
378,2020-05-29 18:03:35.848213,-0.000015999999959603883
379,2020-05-29 18:03:36.331221,-0.000015999999959603883
380,2020-05-29 18:03:36.679166,-0.000015999999959603883
381,2020-05-29 18:03:37.093359,-0.000015999999959603883
382,2020-05-29 18:03:37.462365,-0.000015999999959603883
383,2020-05-29 18:03:37.819287,-0.000015999999959603883
384,2020-05-29 18:03:38.178858,-0.000015999999959603883
385,2020-05-29 18:03:38.507126,-0.000015999999959603883
386,2020-05-29 18:03:38.838286,-0.000015999999959603883
387,2020-05-29 18:03:39.199634,-0.000015999999959603883
388,2020-05-29 18:03:39.581102,-0.000015999999959603883
389,2020-05-29 18:03:39.913638,0.03894900158047676
390,2020-05-29 18:03:40.268652,0.03894900158047676
391,2020-05-29 18:03:40.609721,0.07776500284671783
392,2020-05-29 18:03:40.978002,0.07776500284671783
393,2020-05-29 18:03:41.360668,0.11643099784851074
394,2020-05-29 18:03:41.676455,0.11643099784851074
395,2020-05-29 18:03:42.061308,0.15494899451732635
396,2020-05-29 18:03:42.402206,0.15494899451732635
397,2020-05-29 18:03:42.731359,0.19485600292682648
398,2020-05-29 18:03:43.080270,0.23460699617862701
399,2020-05-29 18:03:43.408997,0.23460699617862701
400,2020-05-29 18:03:43.751219,0.2742049992084503
401,2020-05-29 18:03:44.095098,0.3136489987373352
402,2020-05-29 18:03:44.431410,0.3136489987373352
403,2020-05-29 18:03:44.767460,0.35452398657798767
404,2020-05-29 18:03:45.105234,0.35452398657798767
405,2020-05-29 18:03:45.477720,0.39524200558662415
406,2020-05-29 18:03:45.837336,0.43580499291419983
407,2020-05-29 18:03:46.204614,0.43580499291419983
408,2020-05-29 18:03:46.520288,0.4762130081653595
409,2020-05-29 18:03:46.902832,0.4762130081653595
410,2020-05-29 18:03:47.229524,0.520359992980957
411,2020-05-29 18:03:47.577953,0.5643380284309387
412,2020-05-29 18:03:47.943620,0.5643380284309387
413,2020-05-29 18:03:48.260844,0.6081470251083374
414,2020-05-29 18:03:48.622915,0.6081470251083374
415,2020-05-29 18:03:48.956169,0.6517890095710754
416,2020-05-29 18:03:49.321567,0.6517890095710754
417,2020-05-29 18:03:50.178810,0.6963419914245605
418,2020-05-29 18:03:50.520225,0.7407270073890686
419,2020-05-29 18:03:50.885967,0.7849419713020325
420,2020-05-29 18:03:51.217685,0.8289899826049805
421,2020-05-29 18:03:51.530511,0.8289899826049805
422,2020-05-29 18:03:51.887425,0.822363018989563
423,2020-05-29 18:03:52.218683,0.822363018989563
424,2020-05-29 18:03:52.561829,0.8157619833946228
425,2020-05-29 18:03:52.914655,0.8091859817504883
426,2020-05-29 18:03:53.241914,0.8091859817504883
427,2020-05-29 18:03:53.651618,0.802636981010437
428,2020-05-29 18:03:53.991614,0.802636981010437
429,2020-05-29 18:03:54.332896,0.7460560202598572
430,2020-05-29 18:03:54.697058,0.6896960139274597
431,2020-05-29 18:03:55.059530,0.6896960139274597
432,2020-05-29 18:03:55.379764,0.6896960139274597
433,2020-05-29 18:03:55.728477,0.6335539817810059
434,2020-05-29 18:03:56.053575,0.5776309967041016
435,2020-05-29 18:03:56.402851,0.5776309967041016
436,2020-05-29 18:03:57.122750,0.5776309967041016
437,2020-05-29 18:03:57.476958,0.563618004322052
438,2020-05-29 18:03:57.837449,0.563618004322052
439,2020-05-29 18:03:58.223011,0.5566380023956299
440,2020-05-29 18:03:58.548269,0.5496760010719299
441,2020-05-29 18:03:58.883012,0.5496760010719299
442,2020-05-29 18:03:59.232164,0.5272160172462463
443,2020-05-29 18:03:59.559504,0.5272160172462463
444,2020-05-29 18:03:59.949659,0.5048109889030457
445,2020-05-29 18:04:00.313772,0.482463002204895
446,2020-05-29 18:04:00.638968,0.482463002204895
447,2020-05-29 18:04:01.014658,0.4601700007915497
448,2020-05-29 18:04:01.379272,0.4601700007915497
449,2020-05-29 18:04:01.724050,0.44985899329185486
450,2020-05-29 18:04:02.084790,0.4395740032196045
451,2020-05-29 18:04:02.466184,0.4395740032196045
452,2020-05-29 18:04:02.842954,0.429313987493515
453,2020-05-29 18:04:03.240647,0.41907998919487
454,2020-05-29 18:04:03.591806,0.41907998919487
455,2020-05-29 18:04:03.953485,0.38237398862838745
456,2020-05-29 18:04:04.320648,0.34575799107551575
457,2020-05-29 18:04:04.663013,0.34575799107551575
458,2020-05-29 18:04:04.991146,0.3092319965362549
459,2020-05-29 18:04:05.353448,0.3092319965362549
460,2020-05-29 18:04:05.706035,0.27279600501060486
461,2020-05-29 18:04:06.047293,0.23780199885368347
462,2020-05-29 18:04:06.414701,0.23780199885368347
463,2020-05-29 18:04:06.740360,0.20294199883937836
464,2020-05-29 18:04:07.112485,0.20294199883937836
465,2020-05-29 18:04:07.443956,0.1682180017232895
466,2020-05-29 18:04:07.783929,0.1682180017232895
467,2020-05-29 18:04:08.146869,0.1336279958486557
468,2020-05-29 18:04:08.487610,0.09718400239944458
469,2020-05-29 18:04:08.856153,0.09718400239944458
470,2020-05-29 18:04:09.339597,0.06088300049304962
471,2020-05-29 18:04:09.647407,0.024723000824451447
472,2020-05-29 18:04:09.987575,0.024723000824451447
473,2020-05-29 18:04:10.309473,-0.000009000000318337698
474,2020-05-29 18:04:10.651181,-0.000009000000318337698
475,2020-05-29 18:04:10.981776,-0.000009000000318337698
476,2020-05-29 18:04:11.338263,-0.000009000000318337698
477,2020-05-29 18:04:11.647987,-0.000009000000318337698
478,2020-05-29 18:04:11.991961,-0.000009000000318337698
479,2020-05-29 18:04:12.301856,-0.000009000000318337698
480,2020-05-29 18:04:12.676154,-0.000009000000318337698
481,2020-05-29 18:04:12.994881,-0.000009000000318337698
482,2020-05-29 18:04:13.341485,-0.000009000000318337698
483,2020-05-29 18:04:13.677990,-0.000009000000318337698
484,2020-05-29 18:04:14.007970,-0.000009000000318337698
485,2020-05-29 18:04:14.373190,-0.000009000000318337698
486,2020-05-29 18:04:14.727193,-0.000009000000318337698
487,2020-05-29 18:04:15.060642,-0.000009000000318337698
488,2020-05-29 18:04:15.392159,-0.000009000000318337698
489,2020-05-29 18:04:15.735723,-0.000009000000318337698
490,2020-05-29 18:04:16.068283,-0.000009000000318337698
491,2020-05-29 18:04:16.404238,-0.000009000000318337698
492,2020-05-29 18:04:16.744255,0.013829999603331089
493,2020-05-29 18:04:17.086627,0.02763500064611435
494,2020-05-29 18:04:17.482110,0.02763500064611435
495,2020-05-29 18:04:17.813018,0.041404999792575836
496,2020-05-29 18:04:18.173541,0.041404999792575836
497,2020-05-29 18:04:18.536913,0.05514200031757355
498,2020-05-29 18:04:18.863141,0.08024600148200989
499,2020-05-29 18:04:19.239838,0.08024600148200989
500,2020-05-29 18:04:19.578788,0.10528899729251862
501,2020-05-29 18:04:19.908824,0.10528899729251862
502,2020-05-29 18:04:20.296124,0.13027000427246094
503,2020-05-29 18:04:20.629805,0.13027000427246094
504,2020-05-29 18:04:20.972120,0.15519000589847565
505,2020-05-29 18:04:21.322656,0.20529299974441528
506,2020-05-29 18:04:21.661857,0.20529299974441528
507,2020-05-29 18:04:21.997856,0.25527501106262207
508,2020-05-29 18:04:22.329895,0.25527501106262207
509,2020-05-29 18:04:22.667918,0.3051359951496124
510,2020-05-29 18:04:23.025044,0.3051359951496124
511,2020-05-29 18:04:23.442236,0.35487499833106995
512,2020-05-29 18:04:23.770309,0.39348098635673523
513,2020-05-29 18:04:24.111860,0.39348098635673523
514,2020-05-29 18:04:24.461859,0.4319930076599121
515,2020-05-29 18:04:24.781546,0.4319930076599121
516,2020-05-29 18:04:25.148558,0.47040998935699463
517,2020-05-29 18:04:25.492918,0.47040998935699463
518,2020-05-29 18:04:25.825261,0.5087329745292664
519,2020-05-29 18:04:26.182175,0.5505710244178772
520,2020-05-29 18:04:26.509828,0.5505710244178772
521,2020-05-29 18:04:26.865054,0.5923060178756714
522,2020-05-29 18:04:27.232727,0.6339380145072937
523,2020-05-29 18:04:27.585427,0.6339380145072937
524,2020-05-29 18:04:27.919871,0.675466001033783
525,2020-05-29 18:04:28.287072,0.675466001033783
