iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
77,2020-05-06 02:21:57.086054,2.8687943060304946,59.0,37.48555962192577,18.831553093839446,33.88716783637582,28.074842063350353,34.060430167503185,34.066401792437404,2.974546934400152,2.970061567825546,0.0979727209327353,0.09799212770583461,1,1,0,0
78,2020-05-06 02:21:57.679806,2.8010530181317392,59.0,37.423380623096435,18.791753194299346,33.84949471971841,28.010075005390497,34.022774552654965,34.02875405761972,2.9745133445973835,2.9700220592731412,0.09804251035108029,0.09806193779445276,1,1,0,0
79,2020-05-06 02:21:58.280060,2.733574974525183,59.0,37.36143817170699,18.752102868831827,33.81197169195744,27.945550505290747,33.98526896309819,33.99125631945516,2.97447987686634,2.969982694302942,0.09811200406715626,0.0981314521004592,1,1,0,0
80,2020-05-06 02:21:58.882462,2.666359213020712,59.0,37.38578890574415,25.44503989832406,33.297187160944816,28.044276928142217,33.47072428455034,33.47681963221689,2.9740195474593136,2.9694412518225093,0.0990636311297245,0.09908336184098712,1,1,0,0
81,2020-05-06 02:21:59.501229,2.6156543536108074,59.0,37.338013101938785,25.396415865759884,33.26756917330306,27.994701470442244,33.441120131517096,33.447221708081486,2.9739929958145197,2.969410021606542,0.09911828306013876,0.09913803004656874,1,1,0,0
82,2020-05-06 02:22:00.300219,2.5650773628617003,59.0,37.29035709820151,25.34791157483449,33.238029382499235,27.945248257962596,33.41159414255178,33.417701933259195,2.9739665070623786,2.969378865365691,0.09917277996320535,0.09919254318306,1,1,0,0
83,2020-05-06 02:22:00.925251,2.5146278780623845,59.0,37.24282055716505,25.299526701066476,33.20856754616564,27.895916958858855,33.38214607536841,33.388260065500845,2.9739400810460594,2.9693477829154986,0.0992271223811376,0.09924690179279685,1,1,0,0
84,2020-05-06 02:22:01.523363,2.4643055377704144,59.0,37.523308390107374,25.977365823641,34.13096239673092,27.99904249007279,34.30411161729886,34.31003231521407,2.974764018316314,2.9703169034058448,0.09752066066747389,0.09753993372568501,1,1,0,0
85,2020-05-06 02:22:02.103066,2.4354427905093132,59.0,37.49600911867708,25.949427273279362,34.11420149775438,27.970577442070685,34.287358486401516,34.29328268182596,2.9747491096727643,2.970299367756951,0.0975517638248269,0.09757104607322988,1,1,0,0
86,2020-05-06 02:22:02.683217,2.406652814958747,59.0,37.46877838804525,25.921558196372153,34.097483907356974,27.942183240901677,34.27064864523088,34.27657632967629,2.9747342372110452,2.9702818746655026,0.09758278308078525,0.09760207449603411,1,1,0,0
87,2020-05-06 02:22:03.502844,2.3779354148172303,59.0,37.44161601449683,25.893758410376,34.08080950286937,27.913859700119794,34.25398197116472,34.259913136164016,2.974719400840833,2.9702644240252596,0.09761371869226526,0.09763301925107801,1,1,0,0
88,2020-05-06 02:22:04.161186,2.349290394384397,59.0,37.566831973433125,26.78056710676301,34.553287254780955,27.964576058986147,34.726241147924924,34.73207390133997,2.975138894364065,2.9707578352274027,0.09673577683619905,0.09675481846208084,1,1,0,0
89,2020-05-06 02:22:04.765039,2.343245187746305,59.0,37.56106580101415,26.774646423772715,34.54976421632985,27.95855298422739,34.72271973566633,34.72855322126102,2.975135773345066,2.9707541642627646,0.096742333752508,0.09676137730793728,1,1,0,0
90,2020-05-06 02:22:05.802621,2.3372153222430114,59.0,37.55531424076666,26.768740715073285,34.54625015913756,27.95254514591341,34.719207300575206,34.72504151650743,2.9751326601782893,2.970750502533974,0.09674887379493148,0.09676791927500716,1,1,0,0
91,2020-05-06 02:22:06.401901,2.331200758394985,59.0,37.549577255176445,26.762849942372604,34.54274505987168,27.946552505065718,34.71570381932945,34.72153876376176,2.9751295548438748,2.970746850017669,0.09675539700812325,0.09677444440795686,1,1,0,0
92,2020-05-06 02:22:06.977158,2.325201456827145,59.0,37.597789813060714,25.941288372386573,34.61735832508205,27.94168372346396,34.790282653293346,34.79610209534259,2.975195635933531,2.9708245750639506,0.09661650296230652,0.09663550949997222,1,1,0,0
93,2020-05-06 02:22:07.549986,2.320040286093217,59.0,37.592871020784116,25.936239243930906,34.614355708429756,27.936539045604697,34.78728142176469,34.79310148745441,2.9751929775784447,2.9708214482878006,0.0966220937707063,0.09664110195260793,1,1,0,0
94,2020-05-06 02:22:08.153359,2.314892196102363,59.0,37.58796467880137,25.931202874697043,34.61136073069032,27.931407370662605,34.78428782566449,34.790108513425864,2.9751903259107095,2.9708183293773587,0.0966276702403206,0.09664668006228812,1,1,0,0
95,2020-05-06 02:22:08.738039,2.30975715330635,59.0,37.583070755250816,25.926179232140434,34.60837337211633,27.926288665460383,34.78130184525415,34.7871231535223,2.9751876809133933,2.9708152183127154,0.0966332324088092,0.09665224386668325,1,1,0,0
96,2020-05-06 02:22:09.325375,2.3046351242450953,59.0,37.629212397651756,20.386058266316674,34.970786341488875,27.8804437824599,35.14354790872062,35.14929406895011,2.9755080098245656,2.9711919914832734,0.09595761580569943,0.09597642889734104,1,1,0,0
97,2020-05-06 02:22:09.908633,2.2843947217551346,59.0,37.61009820339285,20.366515672509742,34.9591934413269,27.860407867570395,35.13196033858716,35.13770889862006,2.975497780335317,2.971179959483507,0.09597925380640042,0.09599807324044045,1,1,0,0
98,2020-05-06 02:22:10.533277,2.2642049453944395,59.0,37.59103164728879,20.34702148722149,34.947630009856866,27.84042160503271,35.12040222419242,35.12615317819659,2.975487575706083,2.9711679567243223,0.09600083505464842,0.09601966081515804,1,1,0,0
99,2020-05-06 02:22:11.132330,2.244065662380933,59.0,37.572012605301936,20.327575586311944,34.93609596678844,27.82048486733276,35.10887348527778,35.11462682743533,2.9754773958760836,2.9711559831342385,0.09602235971602097,0.09604119178711372,1,1,0,0
100,2020-05-06 02:22:11.754958,2.223976740319884,59.0,37.56979793644413,22.97124541285472,35.01436397362754,27.834227223992393,35.18710551064737,35.19284265243084,2.975546452177312,2.9712372076591436,0.09587626304888827,0.0958950523012275,1,1,0,0
101,2020-05-06 02:22:12.373495,2.2150270523697486,59.0,37.56129968997563,22.96254014931545,35.00921168770384,27.82532289472426,35.181955592507464,35.187693800367086,2.975541907882949,2.971231862626908,0.09588588285624254,0.09590467492701013,1,1,0,0
102,2020-05-06 02:22:12.988304,2.206099871747597,59.0,37.5528227737622,22.95385667590552,35.004072446258064,27.816440859373195,35.17681871296773,35.18255798425707,2.975537374869255,2.9712265308630847,0.09589547796436167,0.09591427284646066,1,1,0,0
103,2020-05-06 02:22:13.705288,2.19719514066513,59.0,37.5443671332156,22.945194937167066,34.99894621533075,27.807581061172563,35.171694838083425,35.177435170162695,2.9755328531079854,2.971221212334463,0.09590504843931999,0.09592384612567167,1,1,0,0
104,2020-05-06 02:22:14.301781,2.1883128014886495,59.0,37.44785417489311,27.107339170714575,35.32424227069829,27.843197707921483,35.49684161639394,35.50251473761902,2.975819348384242,2.971558190193747,0.0952970537090288,0.09531567352178626,1,1,0,0
105,2020-05-06 02:22:14.938456,2.206126936941075,59.0,37.464757811730834,27.124709875658162,35.33445161188844,27.860849913193896,35.50704628016105,35.51271729541128,2.9758283253803484,2.971568749003623,0.09527794950312538,0.09529656373587789,1,1,0,0
106,2020-05-06 02:22:15.547598,2.223896374571723,59.0,37.481619560993124,27.142037284345996,35.34463608836718,27.878458148884555,35.517226091070484,35.52289500568283,2.9758372796265817,2.9715792810549573,0.09525889045974188,0.0952774991262325,1,1,0,0
107,2020-05-06 02:22:16.127715,2.241621220047307,59.0,37.49843951935877,27.159321497900144,35.35479575543394,27.896022517543038,35.527381104393,35.53304792369157,2.975846211177881,2.9715897864123946,0.09523987648490403,0.09525847959884451,1,1,0,0
108,2020-05-06 02:22:16.737394,2.2593015788146573,59.0,37.885615195729216,25.984329990798706,35.45192979995062,27.942002680114506,35.62447067881786,35.63011747578521,2.9759315589927624,2.9716901731528793,0.09505801997872393,0.09507657001380353,1,1,0,0
109,2020-05-06 02:22:17.353566,2.2837505301498595,59.0,37.90857624279438,26.008037820380828,35.46583342692695,27.966162562685334,35.638367943848024,35.64401187639558,2.9759437689562773,2.9717045346039654,0.09503197912028066,0.09505052155886853,1,1,0,0
110,2020-05-06 02:22:18.000812,2.3081385540934036,59.0,37.93148095775243,26.031687061372686,35.47970375801705,27.990262794387284,35.65223192908596,35.657873004459816,2.97595594803186,2.971718859724511,0.0950059980795662,0.09502453294013885,1,1,0,0
111,2020-05-06 02:22:18.621068,2.3324657906011055,59.0,37.95432946617022,26.05527784634041,35.49354086360884,28.014303509908522,35.666062704881384,35.67170093031048,2.9759680962927746,2.9717331486006984,0.09498007674182624,0.09499860404281978,1,1,0,0
112,2020-05-06 02:22:19.222982,2.356732379360281,59.0,37.6847888803368,20.958600397922375,34.82211900603801,27.94600733209898,34.99494897059728,35.00072592618031,2.9753767404074694,2.971037591443185,0.09623496923945213,0.09625386368081511,1,1,0,0
113,2020-05-06 02:22:19.815606,2.340098701821745,59.0,37.66905402340407,20.942509049668026,34.81254902213168,27.929516320616223,34.985383392890085,34.9911623323289,2.9753682839483915,2.971027644895038,0.09625281318106657,0.09627171286017049,1,1,0,0
