iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
64,2020-05-06 01:09:55.353518,2.4294864165335497,59.0,39.49989226369041,18.93195894349099,35.1146211801847,28.069572922837047,35.28731666640539,35.29303307417351,2.9756348337205836,2.971341162678584,0.09568900450820134,0.09570773892509024,1,1,0,0
65,2020-05-06 01:09:55.947939,2.442709006722282,59.0,39.511979222395254,18.93999158743336,35.121995209660255,28.082648548978433,35.29468731055087,35.300402194100144,2.9756413309084593,2.9713488047187937,0.09567522625922008,0.09569395664348161,1,1,0,0
66,2020-05-06 01:09:56.537134,2.4558792699796896,59.0,39.52401888053086,18.947992753971057,35.12934064894229,28.095672921289598,35.302029377867825,35.30774274321573,2.9756478024459554,2.9713564165888684,0.09566150072474842,0.0956802270920969,1,1,0,0
67,2020-05-06 01:09:57.130485,2.4689974126032723,59.0,39.53601142066901,18.955962564960146,35.13665760635445,28.108646238243658,35.309342976627434,35.31505482976782,2.9756542484337984,2.971363998407263,0.0956478277104124,0.09566655007650207,1,1,0,0
68,2020-05-06 01:09:57.741542,2.482063640078607,59.0,37.60637284626469,19.40190477048266,34.05162349763741,27.88843730144692,34.224809499705685,34.230746758166234,2.974693426569175,2.9702338729093327,0.09766785852171236,0.0976871750859189,1,1,0,0
69,2020-05-06 01:09:58.343798,2.434669414760151,59.0,37.56268936109393,19.372746139459757,34.02515332538796,27.842572821461538,34.19835160514717,34.20429439152878,2.9746698629935864,2.970206157270951,0.09771695103367217,0.09773628211496418,1,1,0,0
70,2020-05-06 01:09:58.907170,2.387458746255234,59.0,37.51917212847873,19.343697546729736,33.99878720574954,27.796881201670324,34.17199771796797,34.17794601190511,2.974646386227448,2.970178543738726,0.09776584179581387,0.0977851873381206,1,1,0,0
71,2020-05-06 01:09:59.536492,2.3404309547183004,59.0,37.47582055081038,19.31475860362157,33.97252473578767,27.751361835663694,34.14574743538351,34.15170121657815,2.9746229959830757,2.9701510319743036,0.09781453166618388,0.09783389161364327,1,1,0,0
72,2020-05-06 01:10:00.154863,2.293585362760453,59.0,36.859094856073895,18.583428854882243,33.33249652798811,27.469733111983295,33.50601716346267,33.51210508750812,2.974051191794878,2.9694784720947354,0.09899846320939606,0.09901817451967276,1,1,0,0
73,2020-05-06 01:10:00.844492,2.2232444734264902,59.0,36.79457318625673,18.541877701454304,33.29337408067872,27.402576956788884,33.46691298516846,33.47300913466084,2.9740161295523038,2.9694372316582047,0.09907066773583527,0.09909040054232712,1,1,0,0
74,2020-05-06 01:10:01.448208,2.1531765590245584,59.0,36.73029657462075,18.50048231424239,33.25440749085388,27.335671720851842,33.427964598120695,33.43406894323611,2.9739811944349555,2.969396140747854,0.099142565900921,0.09916232012012774,1,1,0,0
75,2020-05-06 01:10:02.078948,2.0833806287363643,59.0,36.66626416223875,18.45924216296109,33.21559614515512,27.269016563926932,33.389171389165114,33.39528390017172,2.973946386050848,2.969355198902612,0.09921415908306831,0.09923393463179939,1,1,0,0
76,2020-05-06 01:10:02.885452,2.013855695379789,59.0,36.772982052872294,18.221746683557008,33.3118878030769,27.263023555775327,33.48541806139025,33.49151031802563,2.9740327234590893,2.9694567495186277,0.0990365010921302,0.09905622372580627,1,1,0,0
77,2020-05-06 01:10:03.575182,1.9500208209776986,59.0,36.714424742544296,18.18439513206772,33.27641430430941,27.201866274463846,33.44996113055387,33.45606084673922,2.9740009259694062,2.9694193491058627,0.09910196290895303,0.09912170503482967,1,1,0,0
78,2020-05-06 01:10:04.261891,1.886435239603756,59.0,36.656091366533516,18.147184866357023,33.24108243770337,27.14093960100451,33.41464577110709,33.42075291947984,2.9739692451140343,2.9693820858796727,0.09916714798742962,0.09918690952943834,1,1,0,0
79,2020-05-06 01:10:04.928880,1.823098038373388,59.0,36.5979811329869,18.110115398554314,33.20589164777097,27.080242750404572,33.37947142775417,33.38558598103822,2.973937680524351,2.969344959406463,0.09923205755374152,0.09925183843609665,1,1,0,0
80,2020-05-06 01:10:05.538139,1.760008307712937,59.0,36.64950432493954,25.2465037858232,33.108641419906235,27.183706735244847,33.282266677881935,33.28840170718331,2.973850398290857,2.969242297485394,0.09941135710100509,0.09943119143969542,1,1,0,0
81,2020-05-06 01:10:06.178890,1.7147298163565523,59.0,36.60688272610875,25.20294326860118,33.082360496683165,27.139337143242678,33.25599805160418,33.262138617483004,2.9738267977578374,2.9692145383882576,0.09945979119034948,0.09947963997736366,1,1,0,0
82,2020-05-06 01:10:06.791158,1.6695646458596656,59.0,36.56436718449183,25.15948948365918,33.056148001311456,27.09507641513654,33.2297978241087,33.23594391347656,2.973803253014623,2.9691868449117536,0.09950809076737284,0.09952795396605348,1,1,0,0
83,2020-05-06 01:10:07.415402,1.6245124815089014,59.0,36.52195740795561,25.116142146420735,33.03000372856326,27.050924260038975,33.20366579023947,33.20981739004027,2.9737797639234245,2.9691592168938072,0.09955625628281972,0.09957613385661412,1,1,0,0
84,2020-05-06 01:10:08.078697,1.5795730096454577,59.0,36.73842472174202,25.46970980173503,33.64153838396963,27.160541924428635,33.81491493795586,33.8209379906811,2.974327715727931,2.9698037213569606,0.09842743012824082,0.09844697170821308,1,1,0,0
85,2020-05-06 01:10:08.799104,1.5606451911892378,59.0,36.72046599901675,25.45129929931722,33.630532327124,27.141795802122722,33.80391400527333,33.80993936510512,2.9743178813369298,2.969792154081105,0.09844778693135016,0.09846733455369305,1,1,0,0
86,2020-05-06 01:10:09.421990,1.5417650013504272,59.0,36.70255232463093,25.43293469350055,33.619554401749085,27.123096442073837,33.79294119148588,33.798968852762115,2.9743080710812393,2.9697806151934145,0.09846809020239623,0.09848764385183628,1,1,0,0
87,2020-05-06 01:10:10.020056,1.5229323148813023,59.0,36.684683580707016,25.414615865698302,33.608604531489675,27.104443723319925,33.78199642026982,33.78802637734253,2.9742982849004918,2.969769104622884,0.09848834009462455,0.09850789975592882,1,1,0,0
88,2020-05-06 01:10:10.667433,1.5041470068926515,59.0,36.71324847534852,25.849089337685875,33.69123998964605,27.11824607800819,33.86459341025075,33.870606047386346,2.9743721137523096,2.969855942608092,0.09833548326776183,0.09835499756348429,1,1,0,0
89,2020-05-06 01:10:11.349490,1.4973226904489252,59.0,36.706739594671774,25.842408914506585,33.6872539141458,27.11144936438729,33.8606091896566,33.86662266194644,2.9743685537813747,2.969851755346589,0.09834285855264098,0.09836237503643483,1,1,0,0
90,2020-05-06 01:10:11.970544,1.4905156298873834,59.0,36.70024714699892,25.835745320079234,33.68327797080036,27.104669776427023,33.8566350965708,33.86264940192285,2.974365002728014,2.9698475785740115,0.09835021489324854,0.09836973355957443,1,1,0,0
91,2020-05-06 01:10:12.588615,1.4837257808843844,59.0,36.69377109022744,25.82909851147972,33.67931213329925,27.09790727042627,33.85267110469458,33.858686241022085,2.974361460569739,2.9698434122638986,0.09835755233979293,0.09837707318312569,1,1,0,0
92,2020-05-06 01:10:13.202056,1.4769530992337678,59.0,36.729822422362105,24.866108825597316,34.07307845469151,27.071486187374013,34.246254507589384,34.25218728652422,2.9747125212041965,2.9702563321495745,0.09762806072518497,0.09764736552352446,1,1,0,0
93,2020-05-06 01:10:13.806553,1.46192264419156,59.0,36.71556213514111,24.85147735952119,34.064392570104644,27.05657389819769,34.2375726506381,34.243507242980144,2.974704791290236,2.970247240171915,0.09764417319643849,0.09766348275801671,1,1,0,0
94,2020-05-06 01:10:14.424487,1.4469298873215592,59.0,36.70133751598469,24.836882315473396,34.055728731619524,27.04169874843854,34.22891282989306,34.23484923118693,2.9746970803678607,2.970238170532319,0.09766024382423981,0.09767955813707441,1,1,0,0
95,2020-05-06 01:10:15.042395,1.4319747307235389,59.0,36.68714847267657,24.82232360019905,34.047086880577055,27.026860642916425,34.22027498671986,34.22621319252126,2.974689388389713,2.9702291231750806,0.0976762727248766,0.09769559177701655,1,1,0,0
96,2020-05-06 01:10:15.641623,1.4170570767693533,59.0,36.75305355060574,19.962038044148493,34.243174565488886,27.0040862211627,34.41627181127819,34.4221691080033,2.9748637692871682,2.9704342311857133,0.09731233731067876,0.09733154885204988,1,1,0,0
97,2020-05-06 01:10:16.293346,1.3997775597132858,59.0,36.736798393540155,19.949543725780053,34.233405278481,26.987025657912234,34.406507047054845,34.41240638012445,2.9748550890742536,2.970424021459202,0.09733048045677879,0.09734969735314057,1,1,0,0
98,2020-05-06 01:10:16.900671,1.382560098969492,59.0,36.720613982178264,19.93770815602698,34.22369277419794,26.970035407017427,34.396799039681355,34.40270039744543,2.9748464585210783,2.970413870142849,0.09734851694881226,0.09736773916917535,1,1,0,0
99,2020-05-06 01:10:17.501441,1.3654072366106078,59.0,36.704499302511564,19.92637263817135,34.214032824940645,26.95311537384756,34.38714356340904,34.3930469350957,2.974837873884347,2.970403772833791,0.09736645465835152,0.09738568217404169,1,1,0,0
100,2020-05-06 01:10:18.124917,1.3483207860117687,59.0,36.72414409269423,22.066346777545185,34.62980683580409,26.96662109841254,34.8027254218713,34.808542278567515,2.9752066563633264,2.970837537371871,0.09659332286508417,0.0966123225860719,1,1,0,0
101,2020-05-06 01:10:18.751301,1.3448360595402704,59.0,36.72082638154326,22.06294758240464,34.62780320567305,26.963144248472354,34.80072271591189,34.80653998870878,2.975204882675939,2.9708354511481403,0.09659705391492443,0.09661605473306452,1,1,0,0
102,2020-05-06 01:10:19.403952,1.3413600625583086,59.0,36.7175169733012,22.05955688511822,34.625804606560834,26.959676091365615,34.79872503866834,34.80454272652898,2.9752031134084618,2.9708333701231453,0.09660077554491527,0.09661977745745859,1,1,0,0
103,2020-05-06 01:10:20.267399,1.3378927730264252,59.0,36.71421584704086,22.0561746643127,34.623811025702594,26.95621660522452,34.79673237738153,34.80255047927163,2.975201348549845,2.970831294283883,0.09660448777921661,0.09662349078342104,1,1,0,0
104,2020-05-06 01:10:20.843396,1.33443416896165,59.0,36.55379691991432,25.534049484814823,34.766192653121294,26.96387938713439,34.9390483729308,34.94483692460774,2.9753273104535083,2.970979451575502,0.09633923131126251,0.09635815636348347,1,1,0,0
105,2020-05-06 01:10:21.453482,1.343231923949844,59.0,36.56218436781214,25.542651680373716,34.77124638127921,26.972633369156533,34.94409977317517,34.949887276727864,2.9753317782284014,2.9709847066044333,0.09632981143441711,0.09634873372033236,1,1,0,0
106,2020-05-06 01:10:22.075615,1.3520076393771205,59.0,36.57055094380361,25.551232408320523,34.77628763856487,26.981365511326707,34.949138708403865,34.95492516646918,2.9753362347631835,2.9709899484126794,0.09632041447426164,0.09633933400073445,1,1,0,0
107,2020-05-06 01:10:22.706860,1.3607613688615032,59.0,36.578896698021794,25.55979172051793,34.78131645441643,26.99007586637351,34.954165208040706,34.95995062324903,2.975340680085459,2.970995177032705,0.09631104037829911,0.09632995715217639,1,1,0,0
108,2020-05-06 01:10:23.343292,1.3694931658981915,59.0,37.029213749217746,25.03951175190121,34.881238128597616,27.046834478814908,35.05404088256624,35.05980558679829,2.9754289634771993,2.9710990165952396,0.09612471101001308,0.09614357309793832,1,1,0,0
109,2020-05-06 01:10:23.978261,1.3927904635090584,59.0,37.051094603948,25.062114422523983,34.89446773628613,27.069868849751906,35.067264403212604,35.073026366802324,2.975440645841182,2.971112757476412,0.0961000313584985,0.09611888620710593,1,1,0,0
110,2020-05-06 01:10:24.656328,1.4160300184762775,59.0,37.07292202705294,25.084661519930584,34.90766576897356,27.09284663559165,35.08045636415574,35.08621559399077,2.9754522988452266,2.9711264638242696,0.09607540835012414,0.0960942559769461,1,1,0,0
111,2020-05-06 01:10:25.279576,1.4392119633281055,59.0,37.09469613770989,25.107153169831896,34.92083229365947,27.11576796408182,35.09361683235903,35.09937333531076,2.975463922558731,2.971140135720475,0.09605084187508468,0.09606968229761502,1,1,0,0
112,2020-05-06 01:10:25.923407,1.462336430335867,59.0,36.80440838132934,20.263862074367857,34.49188821123977,27.06250051473898,34.66487045324678,34.67071597050038,2.975084486697426,2.9706938405456143,0.09685002715189764,0.09686910240824337,1,1,0,0
113,2020-05-06 01:10:26.527186,1.4492031703494774,59.0,36.79196121825416,20.25113369022025,34.48435562823542,27.049458864793003,34.6573413492883,34.66318843295308,2.975077809647665,2.9706859869526383,0.09686404033548392,0.09688311971807115,1,1,0,0
