iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
63,2020-05-06 03:26:15.530932,3.0421520486671767,59.0,40.0878796138837,19.16218588196631,35.53190776466181,28.695225133430206,35.70441205942811,35.71004238466985,2.9760017718682903,2.97177275806726,0.0949081899854642,0.09492669632707988,1,1,0,0
64,2020-05-06 03:26:16.162570,3.05946047477714,59.0,40.08828315014543,18.87964630241929,35.494596604088755,28.6925038880318,35.66711796244692,35.67275597044731,2.9759690231108706,2.9717342387311305,0.09497809889731425,0.09499662562154026,1,1,0,0
65,2020-05-06 03:26:16.753265,3.069933325833219,59.0,40.09787570173964,18.885880222389737,35.50045443765083,28.702880552911715,35.67297311662263,35.67860991824878,2.975974165438174,2.9717402871753578,0.09496712445158004,0.09498564797561011,1,1,0,0
66,2020-05-06 03:26:17.331739,3.0803644038200417,59.0,40.10743034101975,18.892089480989277,35.506289290200115,28.713216152607238,35.678805300449284,35.68444090050241,2.9759792872994666,2.971746311547321,0.09495619260890585,0.0949747129453452,1,1,0,0
67,2020-05-06 03:26:17.939375,3.0907538747331813,59.0,40.116947216051486,18.89827417472624,35.51210125016996,28.723510847914547,35.68461460231798,35.69024900558031,2.975984388775778,2.9717523119423177,0.09494530320882869,0.09496382037023367,1,1,0,0
68,2020-05-06 03:26:18.507983,3.101101903911001,59.0,38.09270111426849,19.533081082887513,34.44820505745251,28.461846403623305,34.621207478695666,34.62706208148046,2.975045758330701,2.970648287968139,0.09693128268593613,0.09695038187243228,1,1,0,0
69,2020-05-06 03:26:19.086565,3.0484854594047306,59.0,38.04426116241703,19.50117972597822,34.41886341805349,28.411087119192437,34.591879398230006,34.597740105809805,2.9750197357724915,2.97061768005252,0.09698584772543409,0.09700496298717415,1,1,0,0
70,2020-05-06 03:26:19.689648,2.996072870435839,59.0,37.99600541924761,19.46939856270081,34.389637453785284,28.360518712118896,34.562666943189726,34.56853373318468,2.9749938086097103,2.9705871843420653,0.09704018673437077,0.09705931800921441,1,1,0,0
71,2020-05-06 03:26:20.308510,2.94386338310089,59.0,37.94793324145482,19.437737284219573,34.36052671501882,28.310140539359914,34.53356966410746,34.539442514210464,2.9749679765320707,2.970556800471769,0.09709430068827987,0.09711344791431714,1,1,0,0
72,2020-05-06 03:26:20.881662,2.8918562441609197,59.0,37.420015010411504,18.943527158071404,33.462847551906066,28.058137778725033,33.63630736479166,33.6423679040507,2.9741679236664567,2.969615772881994,0.09875775106168136,0.09877739076484247,1,1,0,0
73,2020-05-06 03:26:21.493344,2.820675336019889,59.0,37.354712382290145,18.901489995674275,33.42306875191032,27.990211274808523,33.59654711803776,33.60261601071666,2.974132315931506,2.9695738908315548,0.09883123072769308,0.0988508922804293,1,1,0,0
74,2020-05-06 03:26:22.103915,2.74977056735257,59.0,37.28965767668667,18.859610345306116,33.38344861201335,27.922538328521533,33.55694546416005,33.56302267999165,2.974096837211178,2.9695321605296456,0.098904397892243,0.0989240812096221,1,1,0,0
75,2020-05-06 03:26:22.730029,2.6791409318087176,59.0,37.22485002100062,18.81788766888831,33.3439865031234,27.85511808853203,33.517501774274876,33.523587283085746,2.974061487106056,2.969490581506463,0.09897725397393642,0.09899695897134315,1,1,0,0
76,2020-05-06 03:26:23.450638,2.608785426777601,59.0,37.25817115517769,18.615720518735195,33.60846472630534,27.816688024908977,33.781856680192135,33.78788666657853,2.9742981599465708,2.9697689576512545,0.09848859863051479,0.09850815836857815,1,1,0,0
77,2020-05-06 03:26:24.073163,2.5412082053177727,59.0,37.19619636266874,18.57613241319902,33.57086778885498,27.752076541146955,33.744277254533586,33.75031512543971,2.97426455098325,2.9697294265666656,0.09855811626822725,0.09857769664963124,1,1,0,0
78,2020-05-06 03:26:24.692899,2.4738940200984985,59.0,37.134457687245174,18.536693350376765,33.533420849097794,27.687707452678445,33.706847762772185,33.71289348947377,2.9742310644582517,2.9696900394954397,0.0986273391228879,0.09864694006725967,1,1,0,0
79,2020-05-06 03:26:25.334150,2.406841909909673,59.0,37.07295429593067,18.49740281821046,33.496123315724645,27.623579939804223,33.66956761379804,33.675621167660495,2.974197699989219,2.9696507959878673,0.09869626851703925,0.09871588994430515,1,1,0,0
80,2020-05-06 03:26:25.911203,2.340050917070343,59.0,37.198629759135855,25.984598253869244,33.417062697057716,27.80450619061282,33.590543865165486,33.596614019409145,2.9741269383174895,2.969567565646898,0.09884232316199201,0.0988619880139075,1,1,0,0
81,2020-05-06 03:26:26.503276,2.300119119511905,59.0,37.16089949242176,25.94609807939161,33.39375230077911,27.76530020012219,33.56724434486681,33.573319395916045,2.974106064929643,2.9695430142321513,0.0988853714754383,0.09890504913244878,1,1,0,0
82,2020-05-06 03:26:27.105872,2.2602880417124567,59.0,37.12326392887067,25.90769319906041,33.370502819850046,27.726191364610166,33.54400571382756,33.5500856499353,2.9740852416143184,2.969518521713262,0.09892830061636441,0.09894799104576933,1,1,0,0
83,2020-05-06 03:26:27.724732,2.220557404848307,59.0,37.08572280807432,25.869383358420087,33.34731407352031,27.687179424168626,33.52082779136275,33.52691260081123,2.974064468246361,2.9694940879430263,0.0989711109757991,0.0989908141449908,1,1,0,0
84,2020-05-06 03:26:28.351840,2.180926931010646,59.0,37.32987986205836,26.546697046183404,34.27449771141919,27.76972654099267,34.44758045867057,34.45347122755449,2.9748915951529327,2.9704669601619216,0.09725415699919002,0.09727335137184397,1,1,0,0
85,2020-05-06 03:26:28.981335,2.1641547906768324,59.0,37.31394595067559,26.530353801767752,34.2647511605409,27.75310017743532,34.43783841871685,34.44373121860556,2.974882937701935,2.9704567772079997,0.09727226179485468,0.09729146150959797,1,1,0,0
86,2020-05-06 03:26:29.615339,2.1474250099229266,59.0,37.29805216648103,26.51405148833961,34.25502956465782,27.736515477650023,34.42812132262206,34.4340161485015,2.974874301623913,2.970446619393165,0.09729031903426252,0.09730952407755326,1,1,0,0
87,2020-05-06 03:26:30.252112,2.1307374774826826,59.0,37.28219840455061,26.497790000074566,34.245332856372855,27.719972333802424,34.41842910301703,34.42432594988574,2.974865686865229,2.9704364866543074,0.09730832885220292,0.0973275392105351,1,1,0,0
88,2020-05-06 03:26:30.895872,2.1140920824052216,59.0,37.39078457418836,26.886568412936533,34.62699247359062,27.733680945368,34.799912357783526,34.80572979895014,2.97520416497634,2.9708346069847735,0.0965985636009705,0.09661756486305477,1,1,0,0
89,2020-05-06 03:26:31.494140,2.112472829451008,59.0,37.38923803103185,26.884977425750556,34.626050150679134,27.73206362059232,34.79897046952664,34.804788106392905,2.975203330779145,2.9708336257960894,0.09660031831523619,0.09661932009332287,1,1,0,0
90,2020-05-06 03:26:32.073729,2.1108576819792972,59.0,37.38769540681439,26.88339046804179,34.62511021940334,27.730450392238232,34.798030971806185,34.803848803877145,2.9752024986917007,2.970832647088919,0.09660206856463974,0.0966210708574205,1,1,0,0
91,2020-05-06 03:26:32.662137,2.1092466295437333,59.0,37.38615669157393,26.881807529577777,34.62417267366445,27.728841249902068,34.79709385852611,34.802911885308106,2.9752016687086567,2.9708316708569598,0.09660381436062461,0.09662281716679447,1,1,0,0
92,2020-05-06 03:26:33.255496,2.107639661724704,59.0,37.413816508681165,25.446484329266262,34.73736570391054,27.726280963140503,34.910234704512874,34.91602923575917,2.975301821709337,2.970949471531661,0.09639295689190282,0.09641189772410617,1,1,0,0
93,2020-05-06 03:26:33.868202,2.10455181274898,59.0,37.410872097239235,25.443461475919356,34.735575086890066,27.723199468965923,34.908444912563866,34.91423981529189,2.9753002382168177,2.970947609016399,0.09639629376082398,0.09641523557325776,1,1,0,0
94,2020-05-06 03:26:34.503714,2.1014717710015702,59.0,37.40793512366204,25.440446251178834,34.733789006777656,27.72012575218441,34.90665965544652,34.91245492872139,2.975298658709427,2.9709457511884807,0.09639962213391241,0.09641856492409769,1,1,0,0
95,2020-05-06 03:26:35.095207,2.098399516604914,59.0,37.40500556904158,25.437438635689567,34.73200745197056,27.7170597930593,34.904878921563295,34.910674564452464,2.9752970831770966,2.9709438980360616,0.09640294203310533,0.09642188579856939,1,1,0,0
96,2020-05-06 03:26:35.661811,2.0953350297327518,59.0,37.48380492168958,21.120917900475227,34.92167135890061,27.691664867445503,35.09445551165538,35.10021184083851,2.9754646632710973,2.97114100695174,0.09604927627150948,0.09606811623496148,1,1,0,0
97,2020-05-06 03:26:36.238561,2.0808867988316564,59.0,37.4701375854649,21.10692267978876,34.91338699915123,27.677326247055312,35.086174962517035,35.09193300739763,2.975457349875896,2.9711324048831997,0.09606473381631692,0.09608357831265962,1,1,0,0
98,2020-05-06 03:26:36.832207,2.066474733735575,59.0,37.45650436393208,21.09296224224071,34.90512360886032,27.66302327555737,35.07791537349365,35.0836751298648,2.9754500544129314,2.971123823906723,0.0960801513484338,0.09609900036629325,1,1,0,0
99,2020-05-06 03:26:37.416907,2.0520987408277733,59.0,37.4429051691928,21.079036498988337,34.896881132496475,27.64875586184194,35.06967668907701,35.075438152742294,2.97544277683766,2.9711152639699137,0.09609552897844158,0.09611438250647344,1,1,0,0
100,2020-05-06 03:26:38.010472,2.037758726750255,59.0,37.39434180378309,23.1204891535777,34.948584723727436,27.6555474277043,35.12135649906757,35.12710725541753,2.975488418234214,2.9711689477120515,0.09599905323982731,0.09601787847796422,1,1,0,0
101,2020-05-06 03:26:38.607247,2.0337419444356613,59.0,37.39051799849595,23.116570814994255,34.94626848551994,27.651540945190426,35.11904132596928,35.12479256187625,2.975486374056935,2.9711665433358547,0.0960033759396224,0.09602220244501693,1,1,0,0
102,2020-05-06 03:26:39.220805,2.0297352758819045,59.0,37.386703810517545,23.112662319387788,34.943958095551494,27.64754452822482,35.11673199844438,35.122483712708174,2.9754843349956417,2.9711641449771307,0.09600768765572183,0.09602651542518213,1,1,0,0
103,2020-05-06 03:26:39.939983,2.025738695390615,59.0,37.382899215456504,23.108763641856065,34.941653538875,27.643558151336485,35.11442850155245,35.12018069297588,2.975482301037495,2.971161752620759,0.09601198841655116,0.09603081744689346,1,1,0,0
104,2020-05-06 03:26:40.511493,2.0217521773299296,59.0,37.280988811691145,26.886501126069483,35.27423025058641,27.671440333860765,35.4468525160499,35.452535956728894,2.9757753603450183,2.971506451134168,0.0953906187998724,0.09540926594935552,1,1,0,0
105,2020-05-06 03:26:41.092949,2.038080355392978,59.0,37.296491830778066,26.902431793197458,35.28358305570609,27.68763082563482,35.456201034072436,35.46188254451813,2.975783588220608,2.971516128822671,0.09537312358186285,0.09539176561879374,1,1,0,0
106,2020-05-06 03:26:41.667646,2.0543676001559703,59.0,37.31195643080605,26.918322770933877,35.29291304592958,27.7037810044259,35.465526748043885,35.47120633313915,2.975791795282042,2.9715257820294525,0.0953556698970259,0.09537430683400418,1,1,0,0
107,2020-05-06 03:26:42.290944,2.0706140087939957,59.0,37.32738270098402,26.934174152440143,35.302220272481705,27.71989096473778,35.47482970916283,35.48050737377875,2.975799981579705,2.9715354108137717,0.09533825765755047,0.09535688950714687,1,1,0,0
108,2020-05-06 03:26:42.877361,2.086819678276683,59.0,37.73717668080427,25.801261949427236,35.31779674094189,27.77401985331978,35.49039903990413,35.49607349081546,2.975813680420792,2.9715515234928347,0.09530911418601055,0.0953277375217079,1,1,0,0
109,2020-05-06 03:26:43.529457,2.112200786672929,59.0,37.760996073682264,25.82586390666176,35.3322232947053,27.799091595895227,35.504818983844814,35.51049045873275,2.9758263661138926,2.9715664444997785,0.09528211935336513,0.09530073480401084,1,1,0,0
110,2020-05-06 03:26:44.195127,2.1375187356668874,59.0,37.784757139476994,25.850405166463,35.34661539901961,27.824101541146824,35.51920449504246,35.52487300142866,2.9758390197443205,2.9715813277944534,0.09525518625559024,0.09527379384031874,1,1,0,0
111,2020-05-06 03:26:44.819870,2.1627736697000017,59.0,37.80846000751188,25.87488586550915,35.360973126159266,27.849049827926144,35.53355564573205,35.53922119112045,2.9758516413878837,2.9715961734660326,0.09522831477565298,0.09524691451355713,1,1,0,0
112,2020-05-06 03:26:45.427199,2.1879657329398725,59.0,37.532079954525486,20.50875676786054,34.94560603652906,27.778886557288992,35.118379181593156,35.12413055465052,2.975485789434657,2.971165855698878,0.09600461226640683,0.09602343913426777,1,1,0,0
113,2020-05-06 03:26:45.997985,2.17181926681333,59.0,37.51680549348983,20.49313655339474,34.93634788909512,27.762874769753132,35.10912529173412,35.11487858173098,2.9754776182181644,2.9711562446546154,0.09602188957925163,0.09604072151250333,1,1,0,0
