iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
50,2020-05-29 04:38:58.402519,2.8532262955040864,59.0,39.823814250338216,19.96197256272523,35.35018404959936,28.504515405762042,35.52277151094272,35.52843928132664,2.975842157051183,2.971585017918244,0.09524850753235758,0.09526711316670905,1,1,0,0
51,2020-05-29 04:38:58.991330,2.870024171462319,59.0,39.8391979332513,19.97446699372417,35.35962279388973,28.521115456526125,35.53220593193308,35.53787175578326,2.9758504544078264,2.9715947773312053,0.09523084213150193,0.0952494426073804,1,1,0,0
52,2020-05-29 04:38:59.601376,2.886764616852304,59.0,39.93931979088008,19.925574382770414,35.37292573693736,28.56718901821727,35.54550278240542,35.55116586311871,2.975862147390046,2.9716085307044438,0.0952059425681248,0.09522453577388719,1,1,0,0
53,2020-05-29 04:39:00.183087,2.9107301387196713,59.0,39.96108735069237,19.940535654092024,35.38623658280525,28.590720832354485,35.558807532866965,35.564467869168624,2.975873845805623,2.9716222904685097,0.09518102588074512,0.09519961181233372,1,1,0,0
54,2020-05-29 04:39:00.771377,2.9346026235756995,59.0,39.98279664988728,19.956391657691718,35.39953285575395,28.614180933280558,35.572097717870136,35.57775531311924,2.97588552990225,2.9716360333906024,0.09515613414260038,0.09517471280824004,1,1,0,0
55,2020-05-29 04:39:01.328034,2.9583863582832493,59.0,40.00446388894561,19.97362832213816,35.412834695491966,28.6375825529663,35.585393467901454,35.59104832130497,2.9758972173788862,2.9716497802883666,0.09513122965179026,0.09514980104869995,1,1,0,0
56,2020-05-29 04:39:01.912739,2.9820876044988864,59.0,40.00555009145083,19.319982726409116,35.354595820833396,28.625158197467762,35.5271812613702,35.53284812190097,2.975846035420169,2.97158957968486,0.09524025067871762,0.09525885390192664,1,1,0,0
57,2020-05-29 04:39:02.488676,2.99633705189666,59.0,40.01857103726904,19.32865495395388,35.362560396911704,28.63923919897062,35.53514218950325,35.54080740757372,2.9758530366236258,2.9715978145527515,0.09522534392208033,0.09524394279252359,1,1,0,0
58,2020-05-29 04:39:03.083573,3.010530226358682,59.0,40.03154117242126,19.337293291454152,35.37049420819034,28.65326515424949,35.5430723672082,35.54873594928904,2.9758600102448654,2.9716060169782708,0.09521049391578018,0.0952290884503641,1,1,0,0
59,2020-05-29 04:39:03.659141,3.0246673490468226,59.0,40.04446069212962,19.34589786953157,35.37839737049222,28.667236275551225,35.550971910251704,35.55663386278826,2.9758669563918616,2.971614187088406,0.09519570045242608,0.09521429066799275,1,1,0,0
60,2020-05-29 04:39:04.249126,3.038748640256429,59.0,39.91564520634064,19.445138376070005,35.30449159860065,28.67818211273427,35.47709999440825,35.482777190378656,2.9758019792432933,2.9715377604805795,0.09533400821960811,0.09535263882770435,1,1,0,0
61,2020-05-29 04:39:04.832484,3.0517373442118867,59.0,39.92754869746409,19.453090149020156,35.31177066832457,28.691028955673566,35.484375728530125,35.49005142267066,2.9758083809919356,2.9715452902650696,0.09532038930688777,0.09533901593631722,1,1,0,0
62,2020-05-29 04:39:05.400293,3.0646747645111105,59.0,39.93940570712911,19.461010828230258,35.319021576574244,28.703825547926876,35.49162331431687,35.497297512543255,2.9758147575238,2.971552790389431,0.09530682239128367,0.09532544505751663,1,1,0,0
63,2020-05-29 04:39:05.974128,3.0775611026933376,59.0,39.95121641421386,19.468900533718347,35.32624442973554,28.716572083528682,35.49884285810286,35.5045155663077,2.9758211089375948,2.9715602609697527,0.09529330728160693,0.09531192600005471,1,1,0,0
64,2020-05-29 04:39:06.590032,3.0903965595087612,59.0,40.04112975403578,19.12469080301134,35.300314636475406,28.730143398812537,35.47292494646409,35.4786030042802,2.975798305511816,2.971533439410223,0.0953418228713498,0.09536045576256708,1,1,0,0
65,2020-05-29 04:39:07.164427,3.103497940771021,59.0,40.05312041600881,19.132567603286695,35.30765571251578,28.743099825331534,35.480262658353,35.485939201485095,2.975804762053059,2.9715410336421755,0.09532808834655711,0.0953467172251707,1,1,0,0
66,2020-05-29 04:39:07.774775,3.116547303697402,59.0,40.06506399873665,19.140413437800262,35.31496823418898,28.756005294947407,35.48757182919837,35.49324686364527,2.9758111930233255,2.971548597797373,0.09531440654069362,0.09533303142239014,1,1,0,0
67,2020-05-29 04:39:08.396484,3.1295448538711668,59.0,40.07696068438692,19.148228426695418,35.322252309930136,28.768860005488058,35.49485256738291,35.500526099119824,2.975817598523264,2.9715561319942054,0.09530077725891778,0.09531939815932362,1,1,0,0
68,2020-05-29 04:39:08.985714,3.1424907960660278,59.0,38.086811134327505,19.016711506168924,34.23385458625128,28.477332643140507,34.40695614680449,34.412855386214616,2.97485548831137,2.9704244910446604,0.0973296460466563,0.0973488626967277,1,1,0,0
69,2020-05-29 04:39:09.579552,3.08709802520967,59.0,38.03589432636261,18.984063392017084,34.202940863315334,28.423998722103384,34.37605673835618,34.38196242273983,2.974828015678142,2.970392177543559,0.09738705003638988,0.09740628363256185,1,1,0,0
70,2020-05-29 04:39:10.249997,3.0319215646551925,59.0,37.98517250804234,18.9515391821165,34.17215013278029,28.370866635928685,34.345280269503704,34.35119237508535,2.9748006443892407,2.9703599832447765,0.09744421360955247,0.09746346408576641,1,1,0,0
71,2020-05-29 04:39:10.833686,2.9769606108377786,59.0,37.93464497852818,18.919138439707332,34.141481911279456,28.317935681121234,34.314626257052666,34.320544760134396,2.9747733741139797,2.9703279077593407,0.09750113781912466,0.09752040510956986,1,1,0,0
72,2020-05-29 04:39:11.431236,2.9222143631347137,59.0,37.46051836463974,19.052561576137848,34.093182888871084,28.055160927337916,34.26634962062444,34.27227820279646,2.9747304105200953,2.9702773736853914,0.09759076299008114,0.09761005676379518,1,1,0,0
73,2020-05-29 04:39:12.053721,2.8482557341505412,59.0,37.39283092966757,19.008734747146086,34.0522912525027,27.984674371564445,34.225476944952106,34.2314140640095,2.974694020795525,2.9702345718424326,0.09766661977137113,0.09768593596935192,1,1,0,0
74,2020-05-29 04:39:12.654939,2.774582257217048,59.0,37.32539872106406,18.96507088406883,34.01156169032984,27.91444906579259,34.1847662755612,34.19071190092538,2.9746577614126934,2.970191923309052,0.0977421549462323,0.0977614934819772,1,1,0,0
75,2020-05-29 04:39:13.317681,2.701192903024676,59.0,37.258220850377725,18.92156943708173,33.970993565350796,27.844484143593313,34.14421697565466,34.150171076839186,2.974621631978856,2.9701494276232836,0.09781736997262899,0.09783673075995429,1,1,0,0
76,2020-05-29 04:39:13.899256,2.6280866460728873,59.0,37.40260524974168,19.175508872264686,33.99102217892914,27.898838043314193,34.16423629433966,34.170186210581775,2.9746394709133526,2.9701704098992607,0.09778023865958571,0.09779958846094071,1,1,0,0
77,2020-05-29 04:39:14.495026,2.566285576133808,59.0,37.3458116879345,19.138224780773918,33.95667318644328,27.839532449434337,34.129903243628235,34.13586033751129,2.9746088751593547,2.9701344229656144,0.09784391562200453,0.09786328426460578,1,1,0,0
78,2020-05-29 04:39:15.084534,2.504723337997035,59.0,37.28923321419437,19.101080271501033,33.92245984013434,27.780448385229498,34.09570578123707,34.10167002671099,2.974578390444748,2.970098566637766,0.09790732638522884,0.09792671379634399,1,1,0,0
79,2020-05-29 04:39:15.645476,2.4433990595492787,59.0,37.232869069036,19.064074863696476,33.88838161094755,27.721585096699933,34.06164337829381,34.067614749390685,2.9745480164194973,2.9700628405039993,0.097970472120608,0.09798987822777389,1,1,0,0
80,2020-05-29 04:39:16.249333,2.38231187185157,59.0,37.363089981643924,26.235092228373723,34.13069205512129,27.87363364467476,34.303841400973226,34.30976215529644,2.9747637778689437,2.9703166205899905,0.09752116236786547,0.09754043557430477,1,1,0,0
81,2020-05-29 04:39:16.808799,2.346266220671879,59.0,37.329060541059704,26.200274628056015,34.10983339656302,27.83818608625372,34.282992409870474,34.288917516880375,2.9747452239066305,2.970294797292169,0.09755986911622011,0.09757915375976882,1,1,0,0
82,2020-05-29 04:39:17.382433,2.3103111312401126,59.0,37.295116179808915,26.16554302163214,34.089028776365694,27.80282617871989,34.262197433971906,34.26812688324213,2.974726714387103,2.970273026268451,0.09759847011524984,0.09761776616689827,1,1,0,0
83,2020-05-29 04:39:17.981517,2.2744463561383697,59.0,37.261256667115674,26.130897181710488,34.06827803769983,27.76755368984447,34.24145631650542,34.247390097635474,2.9747082492002406,2.9702513073893044,0.09763696570215025,0.09765627313296961,1,1,0,0
84,2020-05-29 04:39:18.582594,2.2386716487376503,59.0,37.34973392632986,26.077698967420723,34.14411290153011,27.801782069114743,34.31725602816523,34.32317398234076,2.974775713906702,2.9703306598396253,0.09749625482451775,0.0975155206724389,1,1,0,0
85,2020-05-29 04:39:19.171230,2.2154736340547316,59.0,37.32775138236714,26.055178725891743,34.13064281491715,27.778849410639687,34.30379218358843,34.30971294818585,2.974763734073626,2.970316569077646,0.09752125374781566,0.09754052698125334,1,1,0,0
86,2020-05-29 04:39:19.744908,2.1923341090727746,59.0,37.305824063761136,26.032714627800793,34.117207355268306,27.75597396692209,34.29036295071752,34.29628651886689,2.9747517835243755,2.9703025127595666,0.09754618612383746,0.09756546672406494,1,1,0,0
87,2020-05-29 04:39:20.327402,2.169252918092937,59.0,37.28395182432175,26.01030652685386,34.10380642674882,27.733155588672467,34.27696823375594,34.28289459860446,2.974739862185686,2.970288490799234,0.09757105214903018,0.09759034009737108,1,1,0,0
88,2020-05-29 04:39:20.907117,2.1462299058760266,59.0,37.33759778582444,26.66840338499197,34.559185005895486,27.759299577852993,34.732136176829854,34.73796770459268,2.975144118879477,2.970763980339413,0.09672479985854623,0.09674383825430448,1,1,0,0
89,2020-05-29 04:39:21.501840,2.1387865690972063,59.0,37.3304980682138,26.661116659092535,34.55485836520772,27.751888693663652,34.72781153316343,34.733643960068505,2.9751402861589042,2.9707594722663373,0.09673285270683388,0.09675189347223348,1,1,0,0
90,2020-05-29 04:39:22.096857,2.1313620734663203,59.0,37.32341629272581,26.653848303138723,34.550542738558164,27.74449649723021,34.723497898533395,34.72933122232868,2.9751364630378987,2.970754975484354,0.09674088481661013,0.09675992794564582,1,1,0,0
91,2020-05-29 04:39:22.681066,2.1239563704618405,59.0,37.31635241327831,26.646598270180867,34.54623809724782,27.737122940766774,34.71919524425337,34.72502946269249,2.9751326494922665,2.970750489964999,0.09674889624314709,0.09676794172982908,1,1,0,0
92,2020-05-29 04:39:23.243001,2.116569411691586,59.0,37.34923783385567,25.30101829537299,34.4069750296964,27.727107896576307,34.579996504636284,34.58585968618668,2.9750091901199056,2.9706052761820345,0.0970079527835894,0.09702707455890933,1,1,0,0
93,2020-05-29 04:39:23.809650,2.1077634632481903,59.0,37.34085385833639,25.29242488201762,34.40185750182067,27.718346197262143,34.57488134225112,34.580745588843556,2.975004650226218,2.9705999363272895,0.09701746766920435,0.09703659224845122,1,1,0,0
94,2020-05-29 04:39:24.384698,2.0989797766678464,59.0,37.33249103851507,25.283853091654898,34.3967529997624,27.709606550562107,34.569779199776676,34.57564450875168,2.9750001216688275,2.9705946098063762,0.09702695800369118,0.09704608537976567,1,1,0,0
95,2020-05-29 04:39:24.950768,2.0902182945087304,59.0,37.32414931997117,25.275302868978848,34.391661489434824,27.70088890004103,34.56469004314107,34.57055641184587,2.9749956044191777,2.9705892965857217,0.09703642385301915,0.09705555401884028,1,1,0,0
96,2020-05-29 04:39:25.549831,2.081478959483377,59.0,37.37213904329478,20.230117851281115,34.805512949877,27.650603100526432,34.978350560430016,34.984130958560314,2.97536206607451,2.971020331386967,0.09626593170800041,0.09628483523809908,1,1,0,0
97,2020-05-29 04:39:26.155223,2.05963903109226,59.0,37.35151396371404,20.20904263759983,34.793010449648506,27.628998196123128,34.965853817582115,34.97163680792666,2.9753510164028825,2.971007334683634,0.09628924062334901,0.09630815099650063,1,1,0,0
98,2020-05-29 04:39:26.754222,2.037853638258923,59.0,37.33094019566374,20.188019509855472,34.780539716798515,27.607446711096124,34.953388828170205,34.95917440445143,2.9753399934899747,2.9709943694541536,0.09631248830273852,0.09633140550178221,1,1,0,0
99,2020-05-29 04:39:27.315059,2.016122637711348,59.0,37.31041760513841,20.167048333841812,34.76810066489158,27.58594850770367,34.94095550579327,34.94674366174907,2.975328997269685,2.9709814356208,0.09633567492345334,0.0963545989312737,1,1,0,0
100,2020-05-29 04:39:27.924586,1.994445886592331,59.0,37.323832151974855,22.492441048762863,34.98394712764312,27.607657703991286,35.156702644723794,35.16244608092023,2.9755196213863186,2.971205649086876,0.09593304919399956,0.09595185508567076,1,1,0,0
101,2020-05-29 04:39:28.544089,1.9870853796908676,59.0,37.316833671950874,22.48527746573378,34.97971404196524,27.60032873955104,35.15247150496299,35.15821581729334,2.975515886746301,2.971201256376048,0.09594095111849278,0.09595975932595238,1,1,0,0
102,2020-05-29 04:39:29.225503,1.9797433608117956,59.0,37.30985274114404,22.47813180540468,34.97549164638116,27.593018115213418,35.14825105046074,35.15399623674796,2.975512161386149,2.971196874580272,0.0959488328557794,0.09596764337320522,1,1,0,0
103,2020-05-29 04:39:29.837828,1.972419782723506,59.0,37.30288931484658,22.471004022323662,34.971279913273165,27.58572578445041,35.14404125361146,35.14978731168395,2.9755084452826424,2.971192503672242,0.09595669445920167,0.09597550728078648,1,1,0,0
104,2020-05-29 04:39:30.461756,1.9651145983191753,59.0,37.23250460292179,26.76620342656738,35.22185201751866,27.615961104729926,35.39449829906496,35.40019255280407,2.975729268237501,2.971452237254958,0.09548857553852068,0.09550725132205412,1,1,0,0
105,2020-05-29 04:39:31.054718,1.9817837488911891,59.0,37.248326483528615,26.782461861097623,35.23139870292307,27.63248727057293,35.404040606285335,35.40973288878021,2.975737670928808,2.971462120562798,0.09547072419571027,0.09548939475997612,1,1,0,0
106,2020-05-29 04:39:31.659611,1.9984111329401912,59.0,37.26410918285424,26.79867981452295,35.24092212513237,27.6489723133757,35.41355966138248,35.419249977618094,2.975746052370752,2.9714719788770196,0.09545291516286673,0.09547158052071669,1,1,0,0
107,2020-05-29 04:39:32.265912,2.01499684945874,59.0,37.27985279169543,26.81485738169254,35.25042233623299,27.665416329365307,35.423055516416014,35.42874387136531,2.9757544126147266,2.9714818122580624,0.09543514835090774,0.09545380851516405,1,1,0,0
108,2020-05-29 04:39:32.865916,2.0315409972309624,59.0,37.67717649647892,25.853964395006663,35.414327377534065,27.72135874923074,35.586885466628914,35.59254001237505,2.975898528808841,2.971651322802124,0.09512843481866516,0.09514700539992184,1,1,0,0
109,2020-05-29 04:39:33.466524,2.057451243000557,59.0,37.701492735054046,25.87907931631623,35.429026713045815,27.746947970749112,35.60157807366167,35.607229589959545,2.9759114422289628,2.971666511663919,0.09510091085106198,0.09511947340026966,1,1,0,0
110,2020-05-29 04:39:34.041844,2.0832970913676405,59.0,37.725749519802875,25.90413235733383,35.44369101357559,27.77247420531291,35.61623566270853,35.62188415721042,2.975924323029851,2.9716816621588293,0.0950734496452046,0.09509200418182517,1,1,0,0
111,2020-05-29 04:39:34.641356,2.1090786891762434,59.0,37.749946982089455,25.929123656967967,35.45832035230366,27.79793759399812,35.630858306909644,35.63650378724974,2.9759371712885,2.971696774377399,0.09504605108296153,0.0950645976264147,1,1,0,0
112,2020-05-29 04:39:35.221842,2.134796182994009,59.0,37.54062260770044,21.20475490853375,35.139168048940874,27.744648592689707,35.311852266894775,35.31756360121231,2.9756564599858564,2.9713665996510983,0.09564313641500888,0.0956618574083224,1,1,0,0
113,2020-05-29 04:39:35.795338,2.1256509874301344,59.0,37.53195075551457,21.195874557220286,35.13392383466032,27.735550465072187,35.30661045974614,35.312322877856374,2.975651840173917,2.971361165794235,0.09565293639274094,0.09567166025381273,1,1,0,0
