iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
10,2020-04-20 20:37:55.812266,2.394640525977877,59.0,37.231909255430395,21.25264460136895,35.147994745281906,27.90354280678755,35.320674911992214,35.32638442226836,2.975664235207141,2.9713757449237264,0.0956266409696937,0.09564535713595296,1,1,0,0
11,2020-04-20 20:37:56.494515,2.361343660544634,59.0,37.2002901608912,21.22062966676996,35.12894576486043,27.87076005086295,35.30163467502949,35.30734812198088,2.9756474546000646,2.9713560074499767,0.09566223868612048,0.09568096526910568,1,1,0,0
12,2020-04-20 20:37:57.187894,2.3281300825729687,59.0,37.4453960816945,26.955031457770126,35.405320940487755,27.967661100160605,35.577883152665294,35.583539554799046,2.9758906157130482,2.9716420153594356,0.09514529764205144,0.09516387314477504,1,1,0,0
13,2020-04-20 20:37:57.914665,2.3411539505288346,59.0,37.4578197913565,26.96775146458203,35.412814428445984,27.980593900253474,35.58537321013087,35.59102806771055,2.975897199577389,2.9716497593501074,0.0951312676059937,0.09514983901396673,1,1,0,0
14,2020-04-20 20:37:58.578389,2.3541449926251374,59.0,37.47021248935725,26.980439579653655,35.42028944446325,27.99349428931871,35.59284480436102,35.598498121306235,2.9759037667338575,2.9716574836888796,0.09511727141733999,0.09513583874073887,1,1,0,0
15,2020-04-20 20:37:59.258550,2.367103288054466,59.0,37.48257424913662,26.99309587918794,35.427746031144224,28.006362344726504,35.600297977939164,35.605949758159866,2.9759103172233594,2.97166518842387,0.09510330900158705,0.09512187225056436,1,1,0,0
16,2020-04-20 20:37:59.956357,2.380028915835098,59.0,37.856502814225905,27.362407555167586,35.678712156426556,28.104946577260897,35.85114937318066,35.856749497026144,2.9761305092129433,2.971924179911582,0.09463294745900638,0.09465137362328394,1,1,0,0
17,2020-04-20 20:38:00.601897,2.412312497831323,59.0,37.88685013752564,27.393695528649793,35.69703535062399,28.13674662111064,35.86946420188906,35.875060559232,2.9761465644118417,2.971943064159362,0.09459857333464308,0.09461698949393853,1,1,0,0
18,2020-04-20 20:38:01.234158,2.4445156552494325,59.0,37.91712338474676,27.424906348302663,35.71531522051211,28.168468345374855,35.8877357275652,35.89332832798527,2.97616257877538,2.971961900376435,0.09456427603298999,0.09458268221145692,1,1,0,0
19,2020-04-20 20:38:01.881418,2.476638567832353,59.0,37.947322715065525,27.45604018343736,35.73355185272146,28.200111921426675,35.905964036789925,35.911552889844444,2.9761785523989275,2.971980688674968,0.09453005542034607,0.09454845164208744,1,1,0,0
20,2020-04-20 20:38:02.539524,2.5086814150102015,59.0,37.72974294985349,29.213287996809647,35.35794818953012,28.202959969918076,35.530532094576344,35.53619826376388,2.975848982361839,2.971593045899695,0.09523397637942421,0.09525257777049977,1,1,0,0
21,2020-04-20 20:38:03.220482,2.535472805501783,59.0,37.75511703527059,29.239474633509438,35.37332862332484,28.22940589370433,35.545905484288454,35.551568481929976,2.975862501494369,2.9716089472045937,0.09520518843585357,0.09522378142144088,1,1,0,0
22,2020-04-20 20:38:03.899573,2.562196841280425,59.0,37.78042846870957,29.265596024747587,35.388672076604664,28.255785994664627,35.56124191147141,35.56690174566478,2.975875986108221,2.9716248079084693,0.09517646660631877,0.09519505120697554,1,1,0,0
23,2020-04-20 20:38:04.731066,2.5888536770335833,59.0,37.805677389147235,29.291652317958317,35.40397862670402,28.282100421186662,35.57654145341699,35.582198132240805,2.975889436285371,2.9716406281077496,0.09514781076684575,0.09516638700308495,1,1,0,0
24,2020-04-20 20:38:05.381896,2.61544346715867,59.0,37.6342597345177,26.94506926727059,34.94433276488061,28.234215367477837,35.117106495476875,35.12285813216546,2.975484665670514,2.971164533919321,0.09600698844646122,0.09602581601092146,1,1,0,0
25,2020-04-20 20:38:06.018442,2.6125196112804616,59.0,37.63145123516712,26.942200800226836,34.942625042968174,28.23129730515671,35.11539955888061,35.121151549151605,2.9754831584771964,2.971162761147575,0.09601017540990806,0.09602900390870503,1,1,0,0
26,2020-04-20 20:38:06.694041,2.609603211896527,59.0,37.62864989252951,26.939339635314262,34.94092168512921,28.228386671899024,35.113696984363784,35.1194493273194,2.975481655110862,2.9711609928771594,0.09601335419138692,0.09603218362213715,1,1,0,0
27,2020-04-20 20:38:07.370282,2.6066942498636507,59.0,37.62585568825534,26.93648575384845,34.93922268011086,28.22548344869221,35.1119987606786,35.11775145542332,2.975480155561769,2.971159229096614,0.09601652481218886,0.09603535517251506,1,1,0,0
28,2020-04-20 20:38:08.147428,2.603792706088427,59.0,37.93363539904021,25.981591121825396,34.906149713059364,28.225102580356214,35.07894100566274,35.08470054950615,2.975450960341547,2.9711248894665445,0.09607823690594323,0.09609708536231759,1,1,0,0
29,2020-04-20 20:38:08.780867,2.6068201321484423,59.0,37.93652031304424,25.984554850322574,34.90791019694474,28.228123855621853,35.08070067968528,35.08645985889437,2.9754525146452906,2.971126717649881,0.09607495230995976,0.09609379980303638,1,1,0,0
30,2020-04-20 20:38:09.412952,2.609839873284301,59.0,37.93939792258769,25.98751106768426,34.90966623672685,28.23113747468583,35.08245591166258,35.08821472716396,2.9754540649992407,2.971128541187447,0.0960716759654717,0.09609052249768683,1,1,0,0
31,2020-04-20 20:38:10.077801,2.612851948801918,59.0,37.94226824593159,25.990459792723918,34.911417843448646,28.23414345672108,35.084206712632394,35.08996516535032,2.975455611413338,2.9711303600909247,0.0960684078521764,0.09608725342596015,1,1,0,0
32,2020-04-20 20:38:10.766387,2.61585637795973,59.0,37.859364738657575,29.885793676381077,34.77079524010831,28.28897839722537,34.94364883981014,34.949436436925765,2.975331379403464,2.9709842375036715,0.09633065235063529,0.09634957488349433,1,1,0,0
33,2020-04-20 20:38:11.481955,2.638211779146843,59.0,37.880550865879925,29.907802675478415,34.783767007411285,28.311085099394795,34.95661463237941,34.96239953941944,2.9753428462232563,2.970997724859558,0.09630647224248595,0.09632538767503071,1,1,0,0
34,2020-04-20 20:38:12.131190,2.660510606456299,59.0,37.901684192506096,29.929756413039122,34.796707174700174,28.33313634638433,34.96954884022823,34.97533106407839,2.9753542836912032,2.971011177691679,0.09628234887431655,0.09630125722408762,1,1,0,0
35,2020-04-20 20:38:12.793909,2.6827529926429037,59.0,37.922764849368704,29.951654994954076,34.80961581602399,28.355132266117415,34.98245153736623,34.988231084894565,2.9753656918828426,2.971024596088853,0.09625828212297477,0.09627718340747053,1,1,0,0
36,2020-04-20 20:38:13.437285,2.7049390701733103,59.0,37.71435194488623,27.2212806673057,34.35724391067632,28.28361257940866,34.53028837783994,34.53616191144323,2.974965063014153,2.9705533735716614,0.09710040241634235,0.09711955144126536,1,1,0,0
37,2020-04-20 20:38:14.099699,2.6854181006256255,59.0,37.69577016465733,27.202274891244933,34.34584193013221,28.26428579452618,34.51889167030694,34.52476757803839,2.9749549429525644,2.9705414702846014,0.09712159414148692,0.09714074941449784,1,1,0,0
38,2020-04-20 20:38:14.775625,2.6659467131051997,59.0,37.67723544203963,27.18331692335105,34.33446939145935,28.245007656008646,34.50752439159592,34.51340266758014,2.9749448479353617,2.9705295964549805,0.09714272949818989,0.09716189100334148,1,1,0,0
39,2020-04-20 20:38:15.448107,2.6465247757282384,59.0,37.65874765242229,27.16440663876262,34.3231262136911,28.225778036657722,34.49618646077319,34.50206709914961,2.974934777899307,2.970517752008412,0.09716380865029897,0.09718297637168688,1,1,0,0
40,2020-04-20 20:38:16.103020,2.6271521569943133,59.0,37.53946232638704,21.934493380620772,34.44438669412837,28.04401931831071,34.61739087964476,34.62324627677867,2.975042372304536,2.9706443053003753,0.09693838410892446,0.09695748538729618,1,1,0,0
41,2020-04-20 20:38:16.736385,2.581029554438487,59.0,37.496099009235735,21.89035885348408,34.41791582516289,27.998835121491233,34.59093224329017,34.59679314805359,2.9750188952491925,2.9706166914231247,0.0969876097289301,0.09700672550984343,1,1,0,0
42,2020-04-20 20:38:17.410357,2.535022124467474,59.0,37.452843336393215,21.846332231607143,34.39151369630379,27.953761499709294,34.56454231833321,34.57040871779995,2.9749954732920685,2.9705891423530915,0.09703669861675303,0.09705582886355374,1,1,0,0
43,2020-04-20 20:38:18.105688,2.4891295471748833,59.0,37.40969501137906,21.802413227117064,34.365180101511385,27.908798157664044,34.538220898804326,34.544092780079694,2.9749721062986225,2.9705616579320306,0.09708565123249462,0.0971047959086329,1,1,0,0
44,2020-04-20 20:38:18.753239,2.4433515037307956,59.0,38.935335779566245,19.56155647232933,34.954833214382035,28.069014754862543,35.12760211650689,35.13335157921429,2.9754939325621095,2.9711754337046514,0.09598739159220267,0.09600621341171152,1,1,0,0
45,2020-04-20 20:38:19.439182,2.4500259934315096,59.0,38.94151920145785,19.56576906764238,34.958591550097324,28.075647987059234,35.13135872412671,35.137107408772735,2.97549724915487,2.971179334705198,0.09598037711228849,0.09599919687559184,1,1,0,0
46,2020-04-20 20:38:20.090458,2.456674182749694,59.0,38.94767840956091,19.569965152047715,34.96233523629677,28.08225521901668,35.13510068902866,35.140848598674026,2.975500552700858,2.9711832203600395,0.09597338979159314,0.0959922075067264,1,1,0,0
47,2020-04-20 20:38:20.754041,2.4632961750456275,59.0,38.95381349792383,19.574144789793337,34.96606432935701,28.088836551915186,35.13882806756273,35.144575205256174,2.9755038432512038,2.9711870907293303,0.09596642952700336,0.09598524520197078,1,1,0,0
48,2020-04-20 20:38:21.422238,2.469892073274778,59.0,39.509208359794485,19.07290952777838,34.93846113634443,28.12444051743821,35.111237567134324,35.11699041956378,2.975479483408975,2.9711584385056184,0.09601794596035801,0.09603677673735832,1,1,0,0
49,2020-04-20 20:38:22.113221,2.4876132270478593,59.0,39.52536512405078,19.08370463663381,34.948346040551996,28.14190994711017,35.121117925648164,35.1268687314149,2.9754882075884126,2.971168699948919,0.09599949868760878,0.0960183240563334,1,1,0,0
50,2020-04-20 20:38:23.083808,2.5052645439072307,59.0,39.54145913167049,19.09445773665758,34.958193032333966,28.159311369238075,35.13096038960022,35.13670915674719,2.9754968974833105,2.971178921066546,0.09598112090627928,0.09599994088761286,1,1,0,0
51,2020-04-20 20:38:23.752483,2.522846297750661,59.0,39.55749062209625,19.105168988794155,34.96800225273692,28.176645044440328,35.140765099967325,35.146511836506136,2.9755055532274923,2.971189102015906,0.0959628123672287,0.09598162698197713,1,1,0,0
52,2020-04-20 20:38:24.436785,2.5403587614015777,59.0,39.78171788962527,19.091922833229475,35.523558134852806,28.24080987044953,35.69606624763348,35.7016982919086,2.975994444265325,2.9717641392851775,0.09492383606050632,0.09494234696323917,1,1,0,0
53,2020-04-20 20:38:25.098907,2.568330214594539,59.0,39.807001028163924,19.10878673167636,35.53894412767052,28.268199924328066,35.71144520517822,35.7170740818725,2.976007946489723,2.971780020703754,0.09489500407797273,0.09491350657594415,1,1,0,0
54,2020-04-20 20:38:25.748042,2.596192336176699,59.0,39.83218744141412,19.125585926562536,35.55427241505073,28.2954848344693,35.72676648472208,35.73239220618851,2.9760213960572983,2.971795840187063,0.09486627711362691,0.09488477123870764,1,1,0,0
55,2020-04-20 20:38:26.367930,2.6239455508880525,59.0,39.857277489935555,19.142320660741753,35.56954320379316,28.322664995405738,35.74203029295862,35.74765287150244,2.9760347931716495,2.9718115979746074,0.09483765481336703,0.09485614059731111,1,1,0,0
56,2020-04-20 20:38:27.039835,2.6515902818019015,59.0,39.784852757889055,19.800118042131203,35.31954990163416,28.334151933894482,35.49215139730033,35.4978254865336,2.9758152221213834,2.9715533368525726,0.09530583383411874,0.09532445621158317,1,1,0,0
57,2020-04-20 20:38:27.730520,2.6760098574195155,59.0,39.80699655592433,19.815012423480084,35.333069277491674,28.358115723089178,35.50566457905548,35.51133587944034,2.975827109956306,2.9715673194127774,0.09528053627335388,0.0952991512616244,1,1,0,0
58,2020-04-20 20:38:28.387963,2.7003332084469207,59.0,39.829040196565415,19.82929657208296,35.346516677398895,28.381975815217267,35.519105818643624,35.524774345390654,2.975838932953664,2.9715812257106293,0.0952553710105479,0.09527397864923108,1,1,0,0
59,2020-04-20 20:38:29.057223,2.724558423821051,59.0,39.85098713776979,19.843163111736807,35.35989831784546,28.40573420688589,35.532481329694434,35.53814709672652,2.9758506966024,2.971595062202269,0.0952303264477212,0.095248926773022,1,1,0,0
60,2020-04-20 20:38:29.702601,2.7486844045609473,59.0,39.793899142940134,19.315159961703344,35.2111563681507,28.418482727216265,35.38380755528539,35.389504017728484,2.975719853342028,2.971441163385137,0.09550857391053716,0.09552725554164723,1,1,0,0
61,2020-04-20 20:38:30.382017,2.7702733349812263,59.0,39.81353274019588,19.32831612944723,35.22316233111111,28.439710444488988,35.39580801171347,35.40150199488211,2.9757304215801668,2.97145359382516,0.09548612545440929,0.09550480052157337,1,1,0,0
62,2020-04-20 20:38:31.050370,2.7917775675864505,59.0,39.83309062365997,19.341421446088127,35.23512270747193,28.460856075536192,35.40776290308651,35.41345441668089,2.975740948469557,2.971465975630551,0.09546376035749037,0.0954824288858423,1,1,0,0
63,2020-04-20 20:38:31.723077,2.8131974326614255,59.0,39.85257307904574,19.354476104515022,35.247037664024035,28.48191993177955,35.41967239611179,35.42536144979448,2.975751434170668,2.9714783089900294,0.09544147832853232,0.09546014034311251,1,1,0,0
64,2020-04-20 20:38:32.392732,2.8345332592007395,59.0,39.806828541644876,18.13531053807739,35.3213498905082,28.46308455922611,35.493950561435895,35.499624279336814,2.975816804974599,2.9715551986163433,0.09530246581964284,0.09532108721328397,1,1,0,0
65,2020-04-20 20:38:33.066426,2.8428711427029185,59.0,39.81448277784122,18.140124365690298,35.32601669739479,28.471358631184764,35.49861523010125,35.50428798528401,2.9758209086880285,2.9715600254347194,0.09529373341558924,0.0953123522585072,1,1,0,0
66,2020-04-20 20:38:33.758605,2.851175371603304,59.0,39.822106352821365,18.14491889758498,35.330664918585114,28.47959952398633,35.503261321682146,35.50893311802413,2.9758249958735092,2.9715648328128026,0.09528503550401138,0.09530365180639642,1,1,0,0
67,2020-04-20 20:38:34.427100,2.859446081352587,59.0,39.82969938823332,18.14969421042216,35.3352946269641,28.487807369544747,35.50788890902899,35.51355975039205,2.975829066597335,2.971569620828575,0.09527637195188053,0.09529498572388263,1,1,0,0
68,2020-04-20 20:38:35.117704,2.867683406857992,59.0,37.87545781157313,18.741039196789508,34.53964523183576,28.217364924978916,34.712605422162824,34.718441010832095,2.975126808692899,2.970743619975458,0.0967611661899612,0.09678021528760068,1,1,0,0
69,2020-04-20 20:38:35.752498,2.813866244840554,59.0,37.825994548476345,18.709507694842017,34.50982018969519,28.16550141863724,34.682794150527855,34.68863593925215,2.9751003800817415,2.9707125344563323,0.09681666461261748,0.09683573004641105,1,1,0,0
70,2020-04-20 20:38:36.361911,2.7602594773986056,59.0,37.77672111464368,18.678096368529296,34.48011369950798,28.113834791762123,34.65310137987409,34.65894934570319,2.9750740492971417,2.9706815640018576,0.09687193145612116,0.09689101316241353,1,1,0,0
71,2020-04-20 20:38:37.031438,2.7068623206636033,59.0,37.72763680256334,18.64680474925391,34.45052530277657,28.062364319586003,34.623526651887346,34.62938077195359,2.9750478159871605,2.9706507081981073,0.09692696766121361,0.09694606557659008,1,1,0,0
72,2020-04-20 20:38:37.703608,2.6536739939139267,59.0,37.17822299741434,19.13728331272344,33.475024525504494,27.78502798923231,33.648478660392655,33.65453664318743,2.9741788209871487,2.969628590381923,0.09873525346432174,0.0987548864793973,1,1,0,0
73,2020-04-20 20:38:38.384583,2.57958488444217,59.0,37.11039231733494,19.09277378398781,33.43380896952945,27.714415569313367,33.60728232573932,33.61334896275075,2.9741419310607142,2.9695852002092735,0.09881139295815658,0.09883104861131826,1,1,0,0
74,2020-04-20 20:38:39.094275,2.5057808767523966,59.0,37.042816957336015,19.048429403656513,33.39275664153513,27.64406436389492,33.56624915022175,33.57232441045218,2.9741051732625365,2.9695419654474904,0.09888721005295524,0.09890688825692805,1,1,0,0
75,2020-04-20 20:38:39.715296,2.432260943731066,59.0,36.975496029967516,19.004249615793405,33.3518668994444,27.573973508458856,33.52537849197111,33.531462344516726,2.974068547192857,2.9694988856263578,0.0989627062095704,0.09898240687740154,1,1,0,0
76,2020-04-20 20:38:40.574357,2.3590240620690963,59.0,37.129675069559696,19.127953580559193,33.86233076027486,27.61838122628688,34.03560462927696,34.04158144903451,2.974524790693053,2.9700355222479473,0.09801873359304661,0.09803815399338588,1,1,0,0
77,2020-04-20 20:38:41.223926,2.296142335219443,59.0,37.07192418860427,19.089788285479315,33.827442058912325,27.55807005847759,34.0007321397169,34.00671625869076,2.974493676695417,2.969998925754581,0.0980833546412077,0.09810279418524678,1,1,0,0
78,2020-04-20 20:38:41.884252,2.2335030182751723,59.0,37.01439144527549,19.05176542847032,33.79269083592085,27.497983543808395,33.96599706989436,33.971988461684674,2.9744626752282173,2.96996246162081,0.09814770591268665,0.09816716452671091,1,1,0,0
79,2020-04-20 20:38:42.555563,2.17110523033449,59.0,36.95707607327637,19.013884521864952,33.75807655703525,27.438120922096367,33.93139888572746,33.937397524016944,2.9744317859395935,2.96992612943275,0.09821178859266273,0.09823126620322893,1,1,0,0
80,2020-04-20 20:38:43.228978,2.1089480936890084,59.0,37.08452753041384,25.554481808100157,33.78645344522771,27.599354154577632,33.959762579038355,33.965755276453734,2.9744571098059467,2.9699559155338306,0.09815925452756694,0.09817871656458617,1,1,0,0
81,2020-04-20 20:38:43.921644,2.0727641619966164,59.0,37.05036484200495,25.51955642615666,33.76548285300393,27.56377208496044,33.938801737528905,33.94479882511381,2.9744383960504948,2.969933904289391,0.09819807830443332,0.09821755185023293,1,1,0,0
82,2020-04-20 20:38:44.567445,2.0366710659058356,59.0,37.01628749971202,25.484717234584856,33.74456656347962,27.528277923809803,33.91789517536803,33.923896642608696,2.974419727110508,2.9699119457573886,0.09823679607885705,0.09825628110425742,1,1,0,0
83,2020-04-20 20:38:45.229831,2.000668557406442,59.0,36.98229527216158,25.44996400561039,33.723704419052154,27.49287143838098,33.897042735010984,33.90304857141972,2.974401102874822,2.9698900398070833,0.09827540818873214,0.09829490466463504,1,1,0,0
84,2020-04-20 20:38:45.901960,1.9647563892787474,59.0,37.1116952916021,26.079139532203165,34.2177628796741,27.546108199183543,34.39087189091343,34.39677448493022,2.9748411888148,2.9704076718779007,0.09735952840202092,0.09737875387297847,1,1,0,0
85,2020-04-20 20:38:46.577120,1.9459290601223103,59.0,37.09382572569619,26.06081837148536,34.20685144462743,27.527460889904624,34.37996550865745,34.385870377649255,2.974831491404096,2.970396265716431,0.09737978910864714,0.09739902056106559,1,1,0,0
86,2020-04-20 20:38:47.269895,1.9271491347093814,59.0,37.07600101212209,26.04254291279755,34.19596790762367,27.508860125553547,34.36908701204324,34.37499415042649,2.9748218177939023,2.9703848875493293,0.09739999651104192,0.09741923392979822,1,1,0,0
87,2020-04-20 20:38:47.905044,1.908416488325372,59.0,37.058221033454856,26.024313037995505,34.185112192949134,27.49030578566593,34.35823632538808,34.36414572759317,2.9748121679247106,2.970373537306621,0.09742015076183579,0.09743939413184698,1,1,0,0
88,2020-04-20 20:38:48.547381,1.889730996612812,59.0,37.170127003528776,26.432510381756693,34.39844241716871,27.50934951408913,34.57146783622798,34.57733279358463,2.975001620492286,2.97059637273302,0.09702381706097013,0.09704294351138519,1,1,0,0
89,2020-04-20 20:38:49.316260,1.8881759007818033,59.0,37.168641765918025,26.43098313991235,34.397536918091774,27.507796205556865,34.57056275572812,34.57642790154554,2.9750008171513187,2.9705954278377504,0.09702550055752127,0.09704462750407354,1,1,0,0
90,2020-04-20 20:38:50.068473,1.8866247438073884,59.0,37.16716028818216,26.42945976236272,34.39663371478464,27.506246827491445,34.5696599699404,34.57552530374238,2.975000015840237,2.9705944853300466,0.09702717977538504,0.09704630721681785,1,1,0,0
91,2020-04-20 20:38:50.747269,1.8850775156787876,59.0,37.16568256077427,26.427940239305464,34.395732801400214,27.504701369921555,34.56875947302041,34.574624994331955,2.9749992165539325,2.970593545203897,0.09702885472551183,0.09704798266057166,1,1,0,0
92,2020-04-20 20:38:51.450153,1.883534206410829,59.0,37.11532117506886,25.67124146561887,34.269934649892335,27.496614734658856,34.4430195089803,34.448911228700396,2.9748875420765657,2.97046219290538,0.09726263330640388,0.0972818301800571,1,1,0,0
93,2020-04-20 20:38:52.103519,1.8760971679800917,59.0,37.108234415482855,25.66397149503556,34.26561080287922,27.489210040332402,34.43869766317654,34.444590283923844,2.9748837013180776,2.9704576753786043,0.09727066500676308,0.09728986425033051,1,1,0,0
94,2020-04-20 20:38:52.782387,1.8686789212253387,59.0,37.101165533010786,25.656719819881438,34.261297943274684,27.481823985080133,34.4343867997774,34.44028031929891,2.9748798701632424,2.970453169147717,0.09727867606126518,0.09729787766875131,1,1,0,0
95,2020-04-20 20:38:53.430905,1.8612794178418284,59.0,37.094114481824235,25.649486393481688,34.25699604250151,27.474456521327703,34.430086890218305,34.435981306266726,2.9748760485878734,2.9704486741842757,0.09728666652482666,0.09730587049025148,1,1,0,0
96,2020-04-20 20:38:54.112944,1.853898609653271,59.0,37.19368387101858,21.04881233505585,34.48474230173305,27.443615632514387,34.657727844182446,34.66357484743253,2.9750781524267964,2.97068639013186,0.09686332102545468,0.09688240019624607,1,1,0,0
97,2020-04-20 20:38:54.799721,1.8373945888188672,59.0,37.17807173651032,21.03283689818975,34.47525244991783,27.42725181668515,34.64824237574783,34.65409135257818,2.9750697397609116,2.970676495094999,0.09688097441295648,0.09690005878226458,1,1,0,0
98,2020-04-20 20:38:55.528595,1.8209318713978035,59.0,37.16249855425288,21.01690112210975,34.46578665943014,27.410928641477092,34.63878095792009,34.644631903503765,2.975061347670291,2.9706666242589534,0.09689858189428206,0.09691767144905569,1,1,0,0
99,2020-04-20 20:38:56.147790,1.8045103499845112,59.0,37.14696422345651,21.00100490522467,34.45634486601874,27.39464600271976,34.62934352647464,34.635196435996704,2.975052976103818,2.9706567775636046,0.0969161435980205,0.09693523832524259,1,1,0,0
100,2020-04-20 20:38:56.772336,1.7881299174742793,59.0,37.105192446137394,22.96404832305509,34.752760674140475,27.403776184058792,34.925622581708566,34.93141391937374,2.97531543479235,2.970965483337558,0.0963642661944043,0.09638319859919176,1,1,0,0
101,2020-04-20 20:38:57.415559,1.7823389634998392,59.0,37.09967979887041,22.95840361409295,34.749422962927085,27.398005472104366,34.922286408214006,34.92807843822462,2.9753124835738163,2.970962012093139,0.09637048674925408,0.09638942098112079,1,1,0,0
102,2020-04-20 20:38:58.123404,1.7765625636754407,59.0,37.094180986835894,22.952773046458354,34.74609367529905,27.392249219509715,34.918958654472846,34.92475137510358,2.9753095397096416,2.970958549498974,0.09637669146180625,0.09639562751615721,1,1,0,0
103,2020-04-20 20:38:59.206426,1.7708006809351389,59.0,37.08869597488197,22.947156584350942,34.742772789615955,27.386507389657744,34.91563929885427,34.92143270838416,2.9753066031814015,2.970955095533391,0.09638288037349065,0.09640181824574258,1,1,0,0
104,2020-04-20 20:38:59.879491,1.7650532783099209,59.0,37.01494763324601,26.565839927483232,34.87845624662535,27.407771832739677,35.05126028065712,35.05702556122742,2.9754265067562855,2.97109612698231,0.0961299002841759,0.09614876389439553,1,1,0,0
105,2020-04-20 20:39:00.557506,1.7791849024421538,59.0,37.02837909619626,26.579639329492686,34.886579138861194,27.421798018203752,35.05937943529776,35.06514303304556,2.975433680018213,2.9711045642249445,0.09611474770158032,0.09613360686684319,1,1,0,0
106,2020-04-20 20:39:01.217630,1.7932810742835272,59.0,37.04177720394897,26.593404304576502,34.8946821342129,27.43578922860032,35.06747870249963,35.0732406216776,2.9754408351523978,2.9711129801456337,0.09609963138343935,0.09611848611472912,1,1,0,0
107,2020-04-20 20:39:01.865065,1.8073418786818962,59.0,37.055142034792354,26.60713493429669,34.90276527804512,27.44974554669991,35.075558127604424,35.08131837245489,2.9754479722029146,2.9711213747961978,0.09608455125115366,0.09610340155942852,1,1,0,0
108,2020-04-20 20:39:02.539542,1.821367400301213,59.0,37.444520693362264,25.300795046356292,35.23687270236208,27.491486974172297,35.409512095488225,35.415203247768275,2.975742488620078,2.9714677871670148,0.09546048782790593,0.09547915539954244,1,1,0,0
109,2020-04-20 20:39:03.234705,1.8430314210430652,59.0,37.464890008589165,25.321819876703323,35.24918301151787,27.512920459873946,35.421816759937286,35.42750537073073,2.9757533220450156,2.9714805295218696,0.09543746614011273,0.09545612698187793,1,1,0,0
110,2020-04-20 20:39:03.904525,1.8646415782833827,59.0,37.48520938531871,25.342792830287145,35.2614637738192,27.534301102920416,35.434091891750796,35.43977796745952,2.975764128180728,2.9714932397789937,0.09541449772854516,0.09543315185681393,1,1,0,0
111,2020-04-20 20:39:04.596283,1.886197996672692,59.0,37.50547893604181,25.363714025511847,35.27371505282987,27.55562902370341,35.44633755445871,35.45202110146937,2.975774907092152,2.9715059180147705,0.09539158248776546,0.09541022991887643,1,1,0,0
112,2020-04-20 20:39:05.264507,1.9077008006148333,59.0,37.292990467576416,20.873432940029325,34.908304085012276,27.51523671402851,35.08109438655546,35.08685348418189,2.975452862402591,2.971127126684536,0.0960742174187896,0.09609306469635089,1,1,0,0
