iteration,timestamp,T2,T3,T4
121,2020-09-01 00:52:36.700413,1.14526760335896,4.480031967163086,4.299058437347412
122,2020-09-01 00:52:37.604406,1.14526760335896,4.449236869812012,4.299058437347412
123,2020-09-01 00:52:38.498385,1.14526760335896,4.449236869812012,4.3242387771606445
124,2020-09-01 00:52:39.461627,1.18355578737399,4.418441295623779,4.3242387771606445
125,2020-09-01 00:52:40.401579,1.18355578737399,4.418441295623779,4.3242387771606445
126,2020-09-01 00:52:41.286458,1.22165111560024,4.387646198272705,4.349419116973877
127,2020-09-01 00:52:42.214100,1.22165111560024,4.387646198272705,4.349419116973877
128,2020-09-01 00:52:43.165602,1.22165111560024,4.387646198272705,4.349419116973877
129,2020-09-01 00:52:44.088534,1.25955423287132,4.387646198272705,4.374599933624268
130,2020-09-01 00:52:44.975121,1.25955423287132,4.356850624084473,4.374599933624268
131,2020-09-01 00:52:45.832827,1.25955423287132,4.356850624084473,4.374599933624268
132,2020-09-01 00:52:46.701807,1.25955423287132,4.356850624084473,4.399780750274658
133,2020-09-01 00:52:47.522481,1.29726578460928,4.326055526733398,4.399780750274658
134,2020-09-01 00:52:48.414082,1.29726578460928,4.326055526733398,4.399780750274658
135,2020-09-01 00:52:49.323696,1.29726578460928,4.326055526733398,4.424961566925049
136,2020-09-01 00:52:50.186110,1.3347864168186,4.295260429382324,4.424961566925049
137,2020-09-01 00:52:51.074308,1.3347864168186,4.295260429382324,4.424961566925049
138,2020-09-01 00:52:51.871110,1.3347864168186,4.295260429382324,4.424961566925049
139,2020-09-01 00:52:52.771148,1.37211677608025,4.264464855194092,4.4501423835754395
140,2020-09-01 00:52:53.589629,1.37211677608025,4.264464855194092,4.4501423835754395
141,2020-09-01 00:52:54.493016,1.37211677608025,4.264464855194092,4.4501423835754395
142,2020-09-01 00:52:55.455673,1.40925750954548,4.233669757843018,4.47532320022583
143,2020-09-01 00:52:56.338176,1.40925750954548,4.233669757843018,4.47532320022583
144,2020-09-01 00:52:57.183454,1.40925750954548,4.233669757843018,4.47532320022583
145,2020-09-01 00:52:58.138418,1.44620926492958,4.233669757843018,4.500503063201904
146,2020-09-01 00:52:59.000679,1.44620926492958,4.202874183654785,4.500503063201904
147,2020-09-01 00:52:59.928209,1.44620926492958,4.202874183654785,4.500503063201904
148,2020-09-01 00:53:00.856630,1.48297269050539,4.172079086303711,4.5256829261779785
149,2020-09-01 00:53:01.847864,1.48297269050539,4.172079086303711,4.5256829261779785
150,2020-09-01 00:53:02.747780,1.48297269050539,4.172079086303711,4.5256829261779785
151,2020-09-01 00:53:03.698233,1.51954843509678,4.1412835121154785,4.5508623123168945
152,2020-09-01 00:53:04.536371,1.51954843509678,4.1412835121154785,4.5508623123168945
153,2020-09-01 00:53:05.471461,1.51954843509678,4.1412835121154785,4.5508623123168945
154,2020-09-01 00:53:06.342267,1.58441171760271,4.109882354736328,4.438409805297852
155,2020-09-01 00:53:07.232827,1.58441171760271,4.109882354736328,4.438409805297852
156,2020-09-01 00:53:08.071547,1.58441171760271,4.109882354736328,4.438409805297852
157,2020-09-01 00:53:09.001306,1.64900637585284,4.0784807205200195,4.325959205627441
158,2020-09-01 00:53:09.919539,1.64900637585284,4.0784807205200195,4.325959205627441
159,2020-09-01 00:53:10.769910,1.64900637585284,4.0784807205200195,4.325959205627441
160,2020-09-01 00:53:11.707464,1.64900637585284,4.0784807205200195,4.213510036468506
161,2020-09-01 00:53:12.652453,1.71333295922219,4.047079086303711,4.213510036468506
162,2020-09-01 00:53:13.583858,1.71333295922219,4.047079086303711,4.213510036468506
163,2020-09-01 00:53:14.382005,1.77739201749571,4.047079086303711,4.101062297821045
164,2020-09-01 00:53:15.396601,1.77739201749571,4.015677452087402,4.101062297821045
165,2020-09-01 00:53:16.298876,1.77739201749571,4.015677452087402,4.101062297821045
166,2020-09-01 00:53:17.218244,1.77739201749571,4.015677452087402,3.988616466522217
167,2020-09-01 00:53:18.096202,1.84118410115755,3.9842758178710938,3.988616466522217
168,2020-09-01 00:53:19.096810,1.84118410115755,3.9842758178710938,3.988616466522217
169,2020-09-01 00:53:20.102708,1.90470976148849,3.9528744220733643,3.8761720657348633
170,2020-09-01 00:53:21.058821,1.90470976148849,3.9528744220733643,3.8761720657348633
171,2020-09-01 00:53:21.943128,1.90470976148849,3.9528744220733643,3.8761720657348633
172,2020-09-01 00:53:22.847132,1.90470976148849,3.9528744220733643,3.7637293338775635
173,2020-09-01 00:53:23.744364,1.96796955059662,3.9214727878570557,3.7637293338775635
174,2020-09-01 00:53:24.638843,1.96796955059662,3.9214727878570557,3.7637293338775635
175,2020-09-01 00:53:25.477587,1.96796955059662,3.9214727878570557,3.6512882709503174
176,2020-09-01 00:53:26.301432,2.0309640214189,3.890071153640747,3.6512882709503174
177,2020-09-01 00:53:27.165942,2.0309640214189,3.890071153640747,3.6512882709503174
178,2020-09-01 00:53:28.050643,2.0309640214189,3.890071153640747,3.6512882709503174
179,2020-09-01 00:53:28.965832,2.09369372770537,3.8586695194244385,3.538848638534546
180,2020-09-01 00:53:29.797806,2.09369372770537,3.8586695194244385,3.538848638534546
181,2020-09-01 00:53:30.693980,2.09369372770537,3.8586695194244385,3.538848638534546
182,2020-09-01 00:53:31.532776,2.09369372770537,3.8586695194244385,3.4264109134674072
183,2020-09-01 00:53:32.526802,2.15615922399037,3.827268123626709,3.4264109134674072
184,2020-09-01 00:53:33.367166,2.15615922399037,3.827268123626709,3.4264109134674072
185,2020-09-01 00:53:34.253978,2.21836106555173,3.7958664894104004,3.313974618911743
186,2020-09-01 00:53:35.149446,2.21836106555173,3.7958664894104004,3.313974618911743
187,2020-09-01 00:53:36.113084,2.21836106555173,3.7958664894104004,3.313974618911743
188,2020-09-01 00:53:37.039800,2.28029980835778,3.7958664894104004,3.201539993286133
189,2020-09-01 00:53:37.934194,2.28029980835778,3.764464855194092,3.201539993286133
190,2020-09-01 00:53:38.853207,2.28029980835778,3.764464855194092,3.201539993286133
191,2020-09-01 00:53:39.697360,2.28029980835778,3.764464855194092,3.201539993286133
192,2020-09-01 00:53:40.527180,2.34275842576163,3.7350471019744873,3.097642660140991
193,2020-09-01 00:53:41.358341,2.34275842576163,3.7350471019744873,3.097642660140991
194,2020-09-01 00:53:42.297315,2.34275842576163,3.7350471019744873,3.097642660140991
195,2020-09-01 00:53:43.229789,2.40496167159537,3.7350471019744873,2.993746519088745
196,2020-09-01 00:53:44.032687,2.40496167159537,3.7056291103363037,2.993746519088745
197,2020-09-01 00:53:44.943419,2.40496167159537,3.7056291103363037,2.8898518085479736
198,2020-09-01 00:53:45.847675,2.46691019255225,3.67621111869812,2.8898518085479736
199,2020-09-01 00:53:46.845771,2.46691019255225,3.67621111869812,2.8898518085479736
200,2020-09-01 00:53:47.745975,2.52860463321879,3.6467933654785156,2.7859585285186768
201,2020-09-01 00:53:48.618596,2.52860463321879,3.6467933654785156,2.7859585285186768
202,2020-09-01 00:53:49.519810,2.52860463321879,3.6467933654785156,2.7859585285186768
203,2020-09-01 00:53:50.443235,2.52860463321879,3.6467933654785156,2.822021722793579
204,2020-09-01 00:53:51.346717,2.56069194813251,3.617375373840332,2.822021722793579
205,2020-09-01 00:53:52.245351,2.56069194813251,3.617375373840332,2.822021722793579
206,2020-09-01 00:53:53.133997,2.59261587791252,3.5879573822021484,2.8580713272094727
207,2020-09-01 00:53:54.063705,2.59261587791252,3.5879573822021484,2.8580713272094727
208,2020-09-01 00:53:54.991533,2.59261587791252,3.5879573822021484,2.8580713272094727
209,2020-09-01 00:53:55.996632,2.62437706454189,3.558539628982544,2.89410662651062
210,2020-09-01 00:53:56.879110,2.62437706454189,3.558539628982544,2.89410662651062
211,2020-09-01 00:53:57.834280,2.62437706454189,3.558539628982544,2.89410662651062
212,2020-09-01 00:53:58.772730,2.65597615016944,3.558539628982544,2.9301280975341797
213,2020-09-01 00:53:59.647893,2.65597615016944,3.5291216373443604,2.9301280975341797
214,2020-09-01 00:54:00.550130,2.65597615016944,3.5291216373443604,2.960254192352295
215,2020-09-01 00:54:01.447749,2.68227896469966,3.5045087337493896,2.960254192352295
216,2020-09-01 00:54:02.319224,2.68227896469966,3.5045087337493896,2.960254192352295
217,2020-09-01 00:54:03.144541,2.68227896469966,3.5045087337493896,2.960254192352295
218,2020-09-01 00:54:04.018396,2.6874696509992,3.4997036457061768,2.9661381244659424
219,2020-09-01 00:54:04.908920,2.6874696509992,3.4997036457061768,2.9661381244659424
220,2020-09-01 00:54:05.830951,2.6874696509992,3.4997036457061768,2.9661381244659424
221,2020-09-01 00:54:06.694648,2.6874696509992,3.4997036457061768,2.9661381244659424
222,2020-09-01 00:54:07.603606,2.6874696509992,3.4997036457061768,2.9661381244659424
223,2020-09-01 00:54:08.508437,2.6874696509992,3.4997036457061768,2.9661381244659424
224,2020-09-01 00:54:09.422382,2.6874696509992,3.4997036457061768,2.9661381244659424
225,2020-09-01 00:54:10.380940,2.6874696509992,3.4997036457061768,2.9661381244659424
226,2020-09-01 00:54:11.330505,2.6874696509992,3.4997036457061768,2.9661381244659424
227,2020-09-01 00:54:12.316248,2.6874696509992,3.4997036457061768,2.9661381244659424
228,2020-09-01 00:54:13.283626,2.6874696509992,3.4997036457061768,2.9661381244659424
229,2020-09-01 00:54:14.163079,2.71922553322489,3.4702858924865723,3.002159595489502
230,2020-09-01 00:54:15.039034,2.71922553322489,3.4702858924865723,3.002159595489502
231,2020-09-01 00:54:15.929899,2.71922553322489,3.4702858924865723,3.002159595489502
232,2020-09-01 00:54:16.769723,2.75146841770703,3.4408679008483887,3.038205623626709
233,2020-09-01 00:54:17.591461,2.75146841770703,3.4408679008483887,3.038205623626709
234,2020-09-01 00:54:18.614473,2.75146841770703,3.4408679008483887,3.038205623626709
235,2020-09-01 00:54:19.556899,2.75146841770703,3.4408679008483887,3.0742406845092773
236,2020-09-01 00:54:20.414801,2.78359803550032,3.411449909210205,3.0742406845092773
237,2020-09-01 00:54:21.293780,2.78359803550032,3.411449909210205,3.0742406845092773
238,2020-09-01 00:54:22.075477,2.81634011318948,3.411449909210205,3.1208486557006836
239,2020-09-01 00:54:22.958572,2.81634011318948,3.386119842529297,3.1208486557006836
240,2020-09-01 00:54:23.859791,2.81634011318948,3.386119842529297,3.1208486557006836
241,2020-09-01 00:54:24.786528,2.81634011318948,3.386119842529297,3.167435646057129
242,2020-09-01 00:54:25.688177,2.84897661288861,3.3607897758483887,3.167435646057129
243,2020-09-01 00:54:26.574753,2.84897661288861,3.3607897758483887,3.167435646057129
244,2020-09-01 00:54:27.455994,2.84897661288861,3.3607897758483887,3.167435646057129
245,2020-09-01 00:54:28.371416,2.88150804759616,3.3607897758483887,3.2140016555786133
246,2020-09-01 00:54:29.247528,2.88150804759616,3.3354597091674805,3.2140016555786133
247,2020-09-01 00:54:30.106755,2.88150804759616,3.3354597091674805,3.2140016555786133
248,2020-09-01 00:54:31.013393,2.91393492843896,3.310129404067993,3.260547161102295
249,2020-09-01 00:54:31.915884,2.91393492843896,3.310129404067993,3.260547161102295
250,2020-09-01 00:54:32.803886,2.91393492843896,3.310129404067993,3.260547161102295
251,2020-09-01 00:54:33.759495,2.94625776467497,3.284799337387085,3.3070714473724365
252,2020-09-01 00:54:34.591806,2.94625776467497,3.284799337387085,3.3070714473724365
253,2020-09-01 00:54:35.492860,2.94625776467497,3.284799337387085,3.3070714473724365
254,2020-09-01 00:54:36.332492,2.97847706369591,3.2594692707061768,3.353574752807617
255,2020-09-01 00:54:37.193786,2.97847706369591,3.2594692707061768,3.353574752807617
256,2020-09-01 00:54:38.067152,2.97847706369591,3.2594692707061768,3.353574752807617
257,2020-09-01 00:54:38.893406,3.01059333102997,3.2341392040252686,3.400057077407837
258,2020-09-01 00:54:39.691080,3.01059333102997,3.2341392040252686,3.400057077407837
259,2020-09-01 00:54:40.543516,3.01059333102997,3.2341392040252686,3.400057077407837
260,2020-09-01 00:54:41.513788,3.04260707034454,3.2341392040252686,3.4465184211730957
261,2020-09-01 00:54:42.351853,3.04260707034454,3.2088091373443604,3.4465184211730957
262,2020-09-01 00:54:43.278500,3.04260707034454,3.2088091373443604,3.4465184211730957
263,2020-09-01 00:54:44.062010,3.04260707034454,3.2088091373443604,3.4929587841033936
264,2020-09-01 00:54:45.025330,3.07451878344882,3.183478832244873,3.4929587841033936
265,2020-09-01 00:54:45.912860,3.07451878344882,3.183478832244873,3.4929587841033936
266,2020-09-01 00:54:46.751049,3.10632897029649,3.158148765563965,3.5393776893615723
267,2020-09-01 00:54:47.657241,3.10632897029649,3.158148765563965,3.5393776893615723
268,2020-09-01 00:54:48.539253,3.10632897029649,3.158148765563965,3.5393776893615723
269,2020-09-01 00:54:49.382438,3.10632897029649,3.158148765563965,3.58577561378479
270,2020-09-01 00:54:50.272223,3.1380381289883,3.1328186988830566,3.58577561378479
271,2020-09-01 00:54:51.193778,3.1380381289883,3.1328186988830566,3.58577561378479
272,2020-09-01 00:54:52.152374,3.1380381289883,3.1328186988830566,3.6321523189544678
273,2020-09-01 00:54:53.005358,3.16964675577479,3.1074886322021484,3.6321523189544678
274,2020-09-01 00:54:53.910239,3.16964675577479,3.1074886322021484,3.6321523189544678
275,2020-09-01 00:54:54.812526,3.16964675577479,3.1074886322021484,3.693410873413086
276,2020-09-01 00:54:55.650017,3.20202338899301,3.084649085998535,3.693410873413086
277,2020-09-01 00:54:56.503712,3.20202338899301,3.084649085998535,3.693410873413086
278,2020-09-01 00:54:57.365201,3.23430621596448,3.061809539794922,3.754633665084839
279,2020-09-01 00:54:58.225771,3.23430621596448,3.061809539794922,3.754633665084839
280,2020-09-01 00:54:59.037720,3.23430621596448,3.061809539794922,3.754633665084839
281,2020-09-01 00:54:59.992136,3.26923089178511,3.0389702320098877,3.8159902095794678
282,2020-09-01 00:55:00.883966,3.26923089178511,3.0389702320098877,3.8159902095794678
283,2020-09-01 00:55:01.735685,3.26923089178511,3.0389702320098877,3.8159902095794678
284,2020-09-01 00:55:02.468291,3.26923089178511,3.0389702320098877,3.8159902095794678
285,2020-09-01 00:55:03.311484,3.30409490378172,3.0161306858062744,3.8773155212402344
286,2020-09-01 00:55:04.243714,3.30409490378172,3.0161306858062744,3.8773155212402344
287,2020-09-01 00:55:05.169039,3.30409490378172,3.0161306858062744,3.8773155212402344
288,2020-09-01 00:55:06.131724,3.33889848669037,2.9932913780212402,3.9386096000671387
289,2020-09-01 00:55:07.038598,3.33889848669037,2.9932913780212402,3.9386096000671387
290,2020-09-01 00:55:07.978367,3.33889848669037,2.9932913780212402,3.9386096000671387
291,2020-09-01 00:55:08.895628,3.3736418743953,2.970451831817627,3.9998722076416016
292,2020-09-01 00:55:09.837748,3.3736418743953,2.970451831817627,3.9998722076416016
293,2020-09-01 00:55:10.710838,3.3736418743953,2.970451831817627,3.9998722076416016
294,2020-09-01 00:55:11.662367,3.4083252999305,2.9476122856140137,4.061103343963623
295,2020-09-01 00:55:12.592605,3.4083252999305,2.9476122856140137,4.061103343963623
296,2020-09-01 00:55:13.494834,3.4083252999305,2.9476122856140137,4.061103343963623
297,2020-09-01 00:55:14.369971,3.41823690229076,2.994478464126587,4.120912075042725
298,2020-09-01 00:55:15.326274,3.41823690229076,2.994478464126587,4.120912075042725
299,2020-09-01 00:55:16.348727,3.41823690229076,2.994478464126587,4.180669784545898
300,2020-09-01 00:55:17.297188,3.42820025424206,3.041318893432617,4.180669784545898
301,2020-09-01 00:55:18.190839,3.42820025424206,3.041318893432617,4.180669784545898
302,2020-09-01 00:55:19.065155,3.4382149665183,3.0881338119506836,4.2403764724731445
303,2020-09-01 00:55:19.954203,3.4382149665183,3.0881338119506836,4.2403764724731445
304,2020-09-01 00:55:20.798213,3.4382149665183,3.0881338119506836,4.2403764724731445
305,2020-09-01 00:55:21.671081,3.44828065295738,3.134922981262207,4.300031661987305
306,2020-09-01 00:55:22.478808,3.44828065295738,3.134922981262207,4.300031661987305
307,2020-09-01 00:55:23.406046,3.44828065295738,3.134922981262207,4.300031661987305
308,2020-09-01 00:55:24.359539,3.44828065295738,3.134922981262207,4.359635829925537
309,2020-09-01 00:55:25.170656,3.45839693046931,3.1816868782043457,4.359635829925537
310,2020-09-01 00:55:26.026763,3.45839693046931,3.1816868782043457,4.359635829925537
311,2020-09-01 00:55:27.031276,3.45839693046931,3.1816868782043457,4.418312072753906
312,2020-09-01 00:55:27.836158,3.46888960295121,3.228688955307007,4.418312072753906
313,2020-09-01 00:55:28.772398,3.46888960295121,3.228688955307007,4.418312072753906
314,2020-09-01 00:55:29.671329,3.46888960295121,3.228688955307007,4.418312072753906
315,2020-09-01 00:55:30.704091,3.47943177904202,3.275665521621704,4.476938724517822
316,2020-09-01 00:55:31.633703,3.47943177904202,3.275665521621704,4.476938724517822
317,2020-09-01 00:55:32.453159,3.47943177904202,3.275665521621704,4.476938724517822
318,2020-09-01 00:55:33.321719,3.49002308803928,3.3226168155670166,4.535515785217285
319,2020-09-01 00:55:34.266240,3.49002308803928,3.3226168155670166,4.535515785217285
320,2020-09-01 00:55:35.176692,3.49002308803928,3.3226168155670166,4.535515785217285
321,2020-09-01 00:55:36.109260,3.50066316213548,3.3695430755615234,4.594043254852295
322,2020-09-01 00:55:36.860742,3.50066316213548,3.3695430755615234,4.594043254852295
323,2020-09-01 00:55:37.818862,3.50066316213548,3.3695430755615234,4.594043254852295
324,2020-09-01 00:55:38.674157,3.51135163638926,3.4164438247680664,4.65252161026001
325,2020-09-01 00:55:39.532308,3.51135163638926,3.4164438247680664,4.65252161026001
326,2020-09-01 00:55:40.430481,3.51135163638926,3.4164438247680664,4.65252161026001
327,2020-09-01 00:55:41.366371,3.55539728652849,3.464768409729004,4.575678825378418
