iteration,timestamp,T5,T7
56,2020-08-29 13:22:38.008862,2.738588333129883,2.8095593452453613
57,2020-08-29 13:22:38.801386,2.7908833026885986,2.868046998977661
58,2020-08-29 13:22:39.526029,2.7908833026885986,2.868046998977661
59,2020-08-29 13:22:40.301515,2.7908833026885986,2.868046998977661
60,2020-08-29 13:22:41.104188,2.7908833026885986,2.9263916015625
61,2020-08-29 13:22:41.861428,2.8431334495544434,2.9263916015625
62,2020-08-29 13:22:42.652186,2.8431334495544434,2.9263916015625
63,2020-08-29 13:22:43.418298,2.8431334495544434,2.9263916015625
64,2020-08-29 13:22:44.192188,2.895339012145996,2.9845938682556152
65,2020-08-29 13:22:44.985052,2.895339012145996,2.9845938682556152
66,2020-08-29 13:22:45.777829,2.895339012145996,2.9845938682556152
67,2020-08-29 13:22:46.583362,2.9474997520446777,3.042654514312744
68,2020-08-29 13:22:47.354710,2.9474997520446777,3.042654514312744
69,2020-08-29 13:22:48.188495,2.9474997520446777,3.042654514312744
70,2020-08-29 13:22:48.987993,2.9474997520446777,3.100574016571045
71,2020-08-29 13:22:49.806900,2.9996156692504883,3.100574016571045
72,2020-08-29 13:22:50.605630,2.9996156692504883,3.100574016571045
73,2020-08-29 13:22:51.376310,2.9996156692504883,3.100574016571045
74,2020-08-29 13:22:52.258894,3.051687240600586,3.158353090286255
75,2020-08-29 13:22:53.063647,3.051687240600586,3.158353090286255
76,2020-08-29 13:22:53.909980,3.1037139892578125,3.215991973876953
77,2020-08-29 13:22:54.664194,3.1037139892578125,3.215991973876953
78,2020-08-29 13:22:55.413463,3.1037139892578125,3.215991973876953
79,2020-08-29 13:22:56.180532,3.1037139892578125,3.215991973876953
80,2020-08-29 13:22:56.986927,3.1037139892578125,3.273491382598877
81,2020-08-29 13:22:57.789768,3.155696153640747,3.273491382598877
82,2020-08-29 13:22:58.664258,3.155696153640747,3.273491382598877
83,2020-08-29 13:22:59.482378,3.214139223098755,3.341998815536499
84,2020-08-29 13:23:00.247422,3.214139223098755,3.341998815536499
85,2020-08-29 13:23:01.100036,3.214139223098755,3.341998815536499
86,2020-08-29 13:23:01.944198,3.214139223098755,3.4103455543518066
87,2020-08-29 13:23:02.798749,3.272535562515259,3.4103455543518066
88,2020-08-29 13:23:03.546435,3.272535562515259,3.4103455543518066
89,2020-08-29 13:23:04.306871,3.272535562515259,3.478532075881958
90,2020-08-29 13:23:05.097908,3.330885648727417,3.478532075881958
91,2020-08-29 13:23:05.873052,3.330885648727417,3.478532075881958
92,2020-08-29 13:23:06.621334,3.330885648727417,3.478532075881958
93,2020-08-29 13:23:07.461025,3.3891890048980713,3.5465590953826904
94,2020-08-29 13:23:08.287851,3.3891890048980713,3.5465590953826904
95,2020-08-29 13:23:09.013016,3.3891890048980713,3.5465590953826904
96,2020-08-29 13:23:09.843025,3.44744610786438,3.614427089691162
97,2020-08-29 13:23:10.748305,3.44744610786438,3.614427089691162
98,2020-08-29 13:23:11.622113,3.44744610786438,3.614427089691162
99,2020-08-29 13:23:12.440120,3.5056567192077637,3.6821367740631104
100,2020-08-29 13:23:13.152224,3.5056567192077637,3.6821367740631104
101,2020-08-29 13:23:13.908257,3.5056567192077637,3.6821367740631104
102,2020-08-29 13:23:14.684979,3.5056567192077637,3.7496886253356934
103,2020-08-29 13:23:15.475531,3.5638208389282227,3.7496886253356934
104,2020-08-29 13:23:16.280543,3.5638208389282227,3.7496886253356934
105,2020-08-29 13:23:17.042076,3.5638208389282227,3.7496886253356934
106,2020-08-29 13:23:17.854165,3.5638208389282227,3.8170831203460693
107,2020-08-29 13:23:18.663527,3.621938705444336,3.8170831203460693
108,2020-08-29 13:23:19.477535,3.621938705444336,3.8170831203460693
109,2020-08-29 13:23:20.256757,3.621938705444336,3.8587708473205566
110,2020-08-29 13:23:21.024216,3.6579430103302,3.8587708473205566
111,2020-08-29 13:23:21.813003,3.6579430103302,3.8587708473205566
112,2020-08-29 13:23:22.655430,3.6579430103302,3.8587708473205566
113,2020-08-29 13:23:23.412830,3.6801044940948486,3.895777463912964
114,2020-08-29 13:23:24.174613,3.6801044940948486,3.895777463912964
115,2020-08-29 13:23:25.051518,3.6801044940948486,3.895777463912964
116,2020-08-29 13:23:25.840398,3.6801044940948486,3.993101119995117
117,2020-08-29 13:23:26.670711,3.7384071350097656,3.993101119995117
118,2020-08-29 13:23:27.531861,3.7384071350097656,3.993101119995117
119,2020-08-29 13:23:28.403154,3.7966654300689697,4.090260982513428
120,2020-08-29 13:23:29.125144,3.7966654300689697,4.090260982513428
121,2020-08-29 13:23:29.914174,3.7966654300689697,4.090260982513428
122,2020-08-29 13:23:30.660125,3.7966654300689697,4.187256813049316
123,2020-08-29 13:23:31.462418,3.854879140853882,4.187256813049316
124,2020-08-29 13:23:32.208027,3.854879140853882,4.187256813049316
125,2020-08-29 13:23:33.073259,3.854879140853882,4.187256813049316
126,2020-08-29 13:23:33.808633,3.901576519012451,4.259284019470215
127,2020-08-29 13:23:34.578725,3.901576519012451,4.259284019470215
128,2020-08-29 13:23:35.375706,3.901576519012451,4.259284019470215
129,2020-08-29 13:23:36.143773,3.9482345581054688,4.331181049346924
130,2020-08-29 13:23:36.935366,3.9482345581054688,4.331181049346924
131,2020-08-29 13:23:37.713293,3.9482345581054688,4.331181049346924
132,2020-08-29 13:23:38.611632,3.9482345581054688,4.331181049346924
133,2020-08-29 13:23:39.447006,3.9948537349700928,4.402947902679443
134,2020-08-29 13:23:40.227732,3.9948537349700928,4.402947902679443
135,2020-08-29 13:23:41.057373,3.9948537349700928,4.402947902679443
136,2020-08-29 13:23:41.855854,4.041433811187744,4.47458553314209
137,2020-08-29 13:23:42.751825,4.041433811187744,4.47458553314209
138,2020-08-29 13:23:43.599957,4.041433811187744,4.47458553314209
139,2020-08-29 13:23:44.476469,4.087975025177002,4.546093463897705
140,2020-08-29 13:23:45.254265,4.087975025177002,4.546093463897705
141,2020-08-29 13:23:46.097690,4.087975025177002,4.546093463897705
142,2020-08-29 13:23:46.852496,4.134477138519287,4.617471694946289
143,2020-08-29 13:23:47.609254,4.134477138519287,4.617471694946289
144,2020-08-29 13:23:48.392558,4.134477138519287,4.617471694946289
145,2020-08-29 13:23:49.081275,4.134477138519287,4.617471694946289
146,2020-08-29 13:23:49.882077,4.180940628051758,4.688721179962158
147,2020-08-29 13:23:50.743980,4.180940628051758,4.688721179962158
148,2020-08-29 13:23:51.549663,4.180940628051758,4.688721179962158
149,2020-08-29 13:23:52.411377,4.180940628051758,4.7598419189453125
150,2020-08-29 13:23:53.250621,4.227364540100098,4.7598419189453125
151,2020-08-29 13:23:54.112759,4.227364540100098,4.7598419189453125
152,2020-08-29 13:23:54.967810,4.273750305175781,4.830833911895752
153,2020-08-29 13:23:55.737321,4.273750305175781,4.830833911895752
154,2020-08-29 13:23:56.589538,4.273750305175781,4.830833911895752
155,2020-08-29 13:23:57.435556,4.273750305175781,4.901697635650635
156,2020-08-29 13:23:58.244182,4.320096492767334,4.901697635650635
157,2020-08-29 13:23:59.041732,4.320096492767334,4.901697635650635
158,2020-08-29 13:23:59.786877,4.320096492767334,4.901697635650635
159,2020-08-29 13:24:00.657372,4.366404056549072,4.972433090209961
160,2020-08-29 13:24:01.575956,4.366404056549072,4.972433090209961
161,2020-08-29 13:24:02.409055,4.366404056549072,4.852830410003662
162,2020-08-29 13:24:03.120164,4.417810440063477,4.852830410003662
163,2020-08-29 13:24:03.918521,4.417810440063477,4.852830410003662
164,2020-08-29 13:24:04.707845,4.417810440063477,4.852830410003662
165,2020-08-29 13:24:05.455560,4.476314067840576,4.73841667175293
166,2020-08-29 13:24:06.283387,4.476314067840576,4.73841667175293
167,2020-08-29 13:24:07.095145,4.476314067840576,4.73841667175293
168,2020-08-29 13:24:07.821126,4.476314067840576,4.692028045654297
169,2020-08-29 13:24:08.671424,4.500089168548584,4.692028045654297
170,2020-08-29 13:24:09.382726,4.500089168548584,4.692028045654297
171,2020-08-29 13:24:10.176645,4.500089168548584,4.6244282722473145
172,2020-08-29 13:24:11.046094,4.500089168548584,4.6244282722473145
173,2020-08-29 13:24:11.876206,4.500089168548584,4.6244282722473145
174,2020-08-29 13:24:12.736453,4.500089168548584,4.6244282722473145
175,2020-08-29 13:24:13.612407,4.500089168548584,4.6244282722473145
176,2020-08-29 13:24:14.455223,4.500089168548584,4.6244282722473145
177,2020-08-29 13:24:15.267279,4.500089168548584,4.6244282722473145
178,2020-08-29 13:24:16.070152,4.500089168548584,4.510696887969971
179,2020-08-29 13:24:16.888910,4.500089168548584,4.510696887969971
180,2020-08-29 13:24:17.708826,4.500089168548584,4.510696887969971
181,2020-08-29 13:24:18.527958,4.500089168548584,4.39730167388916
182,2020-08-29 13:24:19.383984,4.45826530456543,4.39730167388916
183,2020-08-29 13:24:20.131165,4.45826530456543,4.39730167388916
184,2020-08-29 13:24:20.976582,4.45826530456543,4.39730167388916
185,2020-08-29 13:24:21.875152,4.416441917419434,4.284238338470459
186,2020-08-29 13:24:22.642826,4.416441917419434,4.284238338470459
187,2020-08-29 13:24:23.385933,4.416441917419434,4.284238338470459
188,2020-08-29 13:24:24.183708,4.3746185302734375,4.171504020690918
189,2020-08-29 13:24:24.978522,4.3746185302734375,4.171504020690918
190,2020-08-29 13:24:25.851189,4.3746185302734375,4.171504020690918
191,2020-08-29 13:24:26.752266,4.332795143127441,4.05909538269043
192,2020-08-29 13:24:27.521075,4.332795143127441,4.05909538269043
193,2020-08-29 13:24:28.311656,4.332795143127441,4.05909538269043
194,2020-08-29 13:24:29.026653,4.332795143127441,4.05909538269043
195,2020-08-29 13:24:29.895478,4.290971755981445,3.9470090866088867
196,2020-08-29 13:24:30.730929,4.290971755981445,3.9470090866088867
197,2020-08-29 13:24:31.522942,4.290971755981445,3.8352417945861816
198,2020-08-29 13:24:32.245402,4.249147891998291,3.8352417945861816
199,2020-08-29 13:24:33.032621,4.249147891998291,3.8352417945861816
200,2020-08-29 13:24:33.863137,4.249147891998291,3.8352417945861816
201,2020-08-29 13:24:34.723269,4.249147891998291,3.7237906455993652
202,2020-08-29 13:24:35.551619,4.207324504852295,3.7237906455993652
203,2020-08-29 13:24:36.355499,4.207324504852295,3.7237906455993652
204,2020-08-29 13:24:37.123928,4.207324504852295,3.612652540206909
205,2020-08-29 13:24:37.946097,4.165501117706299,3.612652540206909
206,2020-08-29 13:24:38.819912,4.165501117706299,3.612652540206909
207,2020-08-29 13:24:39.627073,4.165501117706299,3.5018246173858643
208,2020-08-29 13:24:40.363647,4.123677730560303,3.5018246173858643
209,2020-08-29 13:24:41.187857,4.123677730560303,3.5018246173858643
210,2020-08-29 13:24:42.038970,4.123677730560303,3.5018246173858643
211,2020-08-29 13:24:42.876825,4.092474937438965,3.4240682125091553
212,2020-08-29 13:24:43.811881,4.092474937438965,3.4240682125091553
213,2020-08-29 13:24:44.628203,4.092474937438965,3.4240682125091553
214,2020-08-29 13:24:45.488100,4.061272621154785,3.3465628623962402
215,2020-08-29 13:24:46.309898,4.061272621154785,3.3465628623962402
216,2020-08-29 13:24:47.122699,4.061272621154785,3.3465628623962402
217,2020-08-29 13:24:47.957972,4.061272621154785,3.269305467605591
218,2020-08-29 13:24:48.728525,4.030069828033447,3.269305467605591
219,2020-08-29 13:24:49.583817,4.030069828033447,3.269305467605591
220,2020-08-29 13:24:50.447020,4.030069828033447,3.269305467605591
221,2020-08-29 13:24:51.192445,3.9988675117492676,3.192293882369995
222,2020-08-29 13:24:51.987337,3.9988675117492676,3.192293882369995
223,2020-08-29 13:24:52.807555,3.9988675117492676,3.192293882369995
224,2020-08-29 13:24:53.665669,3.967664957046509,3.115525007247925
225,2020-08-29 13:24:54.507814,3.967664957046509,3.115525007247925
226,2020-08-29 13:24:55.312435,3.967664957046509,3.115525007247925
227,2020-08-29 13:24:56.108460,3.967664957046509,3.115525007247925
228,2020-08-29 13:24:56.951562,3.93646240234375,3.038996458053589
229,2020-08-29 13:24:57.715897,3.93646240234375,3.038996458053589
230,2020-08-29 13:24:58.443085,3.93646240234375,3.038996458053589
231,2020-08-29 13:24:59.250643,3.905259847640991,2.962705373764038
232,2020-08-29 13:25:00.085909,3.905259847640991,2.962705373764038
233,2020-08-29 13:25:00.887431,3.905259847640991,2.962705373764038
234,2020-08-29 13:25:01.672100,3.8740575313568115,2.8866493701934814
235,2020-08-29 13:25:02.523657,3.8740575313568115,2.8866493701934814
236,2020-08-29 13:25:03.290454,3.8740575313568115,2.8866493701934814
237,2020-08-29 13:25:04.059408,3.8428549766540527,2.810826063156128
238,2020-08-29 13:25:04.820483,3.8428549766540527,2.810826063156128
239,2020-08-29 13:25:05.519968,3.8428549766540527,2.810826063156128
240,2020-08-29 13:25:06.380924,3.811652421951294,2.7352330684661865
241,2020-08-29 13:25:07.157557,3.811652421951294,2.7352330684661865
242,2020-08-29 13:25:07.920494,3.811652421951294,2.7352330684661865
243,2020-08-29 13:25:08.734842,3.811652421951294,2.659868001937866
244,2020-08-29 13:25:09.579650,3.780449867248535,2.659868001937866
245,2020-08-29 13:25:10.414019,3.780449867248535,2.659868001937866
246,2020-08-29 13:25:11.080217,3.780449867248535,2.659868001937866
247,2020-08-29 13:25:11.870098,3.7492473125457764,2.584728240966797
248,2020-08-29 13:25:12.658456,3.7492473125457764,2.584728240966797
249,2020-08-29 13:25:13.478206,3.7492473125457764,2.584728240966797
250,2020-08-29 13:25:14.268282,3.7160825729370117,2.5095534324645996
251,2020-08-29 13:25:15.061974,3.7160825729370117,2.5095534324645996
252,2020-08-29 13:25:15.884122,3.7160825729370117,2.5095534324645996
253,2020-08-29 13:25:16.657676,3.7160825729370117,2.4346001148223877
254,2020-08-29 13:25:17.401214,3.682917833328247,2.4346001148223877
255,2020-08-29 13:25:18.322513,3.682917833328247,2.4346001148223877
256,2020-08-29 13:25:19.175419,3.682917833328247,2.4346001148223877
257,2020-08-29 13:25:19.951118,3.6497530937194824,2.3598663806915283
258,2020-08-29 13:25:20.801922,3.6497530937194824,2.3598663806915283
259,2020-08-29 13:25:21.603947,3.6497530937194824,2.3598663806915283
260,2020-08-29 13:25:22.401862,3.6165881156921387,2.2853500843048096
261,2020-08-29 13:25:23.244587,3.6165881156921387,2.2853500843048096
262,2020-08-29 13:25:24.062672,3.6165881156921387,2.3755900859832764
263,2020-08-29 13:25:24.943182,3.583423376083374,2.3755900859832764
264,2020-08-29 13:25:25.731648,3.583423376083374,2.3755900859832764
265,2020-08-29 13:25:26.554749,3.583423376083374,2.3755900859832764
266,2020-08-29 13:25:27.321474,3.5502586364746094,2.465589761734009
267,2020-08-29 13:25:28.127101,3.5502586364746094,2.465589761734009
268,2020-08-29 13:25:28.990881,3.5502586364746094,2.465589761734009
269,2020-08-29 13:25:29.866343,3.5170938968658447,2.555349349975586
270,2020-08-29 13:25:30.654868,3.5170938968658447,2.555349349975586
271,2020-08-29 13:25:31.400524,3.5170938968658447,2.555349349975586
272,2020-08-29 13:25:32.125275,3.5170938968658447,2.6448700428009033
273,2020-08-29 13:25:32.943780,3.48392915725708,2.6448700428009033
274,2020-08-29 13:25:33.698801,3.48392915725708,2.6448700428009033
275,2020-08-29 13:25:34.514005,3.48392915725708,2.73415207862854
276,2020-08-29 13:25:35.315320,3.4507641792297363,2.73415207862854
277,2020-08-29 13:25:36.115711,3.4507641792297363,2.73415207862854
278,2020-08-29 13:25:36.848679,3.4507641792297363,2.73415207862854
279,2020-08-29 13:25:37.657182,3.4175994396209717,2.8231964111328125
280,2020-08-29 13:25:38.429173,3.4175994396209717,2.8231964111328125
281,2020-08-29 13:25:39.205498,3.4175994396209717,2.8231964111328125
282,2020-08-29 13:25:40.096299,3.384434700012207,2.912003755569458
283,2020-08-29 13:25:40.842474,3.384434700012207,2.912003755569458
284,2020-08-29 13:25:41.675760,3.384434700012207,2.912003755569458
285,2020-08-29 13:25:42.519982,3.384434700012207,3.000574827194214
286,2020-08-29 13:25:43.270848,3.3512699604034424,3.000574827194214
287,2020-08-29 13:25:44.014554,3.3512699604034424,3.000574827194214
288,2020-08-29 13:25:44.815217,3.3512699604034424,3.000574827194214
289,2020-08-29 13:25:45.631195,3.3150370121002197,3.089855194091797
290,2020-08-29 13:25:46.463684,3.3150370121002197,3.089855194091797
291,2020-08-29 13:25:47.185952,3.3150370121002197,3.089855194091797
292,2020-08-29 13:25:47.975162,3.278804063796997,3.178896903991699
293,2020-08-29 13:25:48.793850,3.278804063796997,3.178896903991699
294,2020-08-29 13:25:49.595298,3.278804063796997,3.178896903991699
295,2020-08-29 13:25:50.419571,3.2425711154937744,3.2677001953125
296,2020-08-29 13:25:51.303459,3.2425711154937744,3.2677001953125
297,2020-08-29 13:25:52.043147,3.2425711154937744,3.2677001953125
298,2020-08-29 13:25:52.888098,3.2425711154937744,3.3562660217285156
299,2020-08-29 13:25:53.701830,3.206338405609131,3.3562660217285156
300,2020-08-29 13:25:54.464816,3.206338405609131,3.3562660217285156
301,2020-08-29 13:25:55.274083,3.206338405609131,3.3562660217285156
302,2020-08-29 13:25:56.134082,3.170105457305908,3.4445950984954834
303,2020-08-29 13:25:56.955149,3.170105457305908,3.4445950984954834
304,2020-08-29 13:25:57.767270,3.170105457305908,3.4445950984954834
305,2020-08-29 13:25:58.502792,3.1338725090026855,3.5326876640319824
306,2020-08-29 13:25:59.330178,3.1338725090026855,3.5326876640319824
307,2020-08-29 13:26:00.271159,3.1338725090026855,3.5326876640319824
308,2020-08-29 13:26:01.090740,3.1338725090026855,3.620544910430908
309,2020-08-29 13:26:01.951803,3.097639560699463,3.620544910430908
310,2020-08-29 13:26:02.800424,3.097639560699463,3.620544910430908
311,2020-08-29 13:26:03.657904,3.097639560699463,3.7081668376922607
312,2020-08-29 13:26:04.512577,3.0614066123962402,3.7081668376922607
313,2020-08-29 13:26:05.292436,3.0614066123962402,3.7081668376922607
314,2020-08-29 13:26:06.170615,3.0614066123962402,3.7955548763275146
315,2020-08-29 13:26:07.034957,3.0251739025115967,3.7955548763275146
316,2020-08-29 13:26:07.843459,3.0251739025115967,3.7955548763275146
317,2020-08-29 13:26:08.641047,3.0251739025115967,3.88270902633667
318,2020-08-29 13:26:09.418062,2.988940954208374,3.88270902633667
319,2020-08-29 13:26:10.160214,2.988940954208374,3.88270902633667
320,2020-08-29 13:26:10.884907,2.988940954208374,3.88270902633667
321,2020-08-29 13:26:11.687965,2.9527080059051514,3.969630241394043
322,2020-08-29 13:26:12.508914,2.9527080059051514,3.969630241394043
323,2020-08-29 13:26:13.309721,2.9527080059051514,3.969630241394043
324,2020-08-29 13:26:14.156179,2.9255332946777344,4.034646987915039
325,2020-08-29 13:26:14.899615,2.9255332946777344,4.034646987915039
326,2020-08-29 13:26:15.675108,2.9255332946777344,4.034646987915039
327,2020-08-29 13:26:16.479716,2.9164750576019287,4.0649333000183105
328,2020-08-29 13:26:17.248595,2.9164750576019287,4.0649333000183105
329,2020-08-29 13:26:18.054980,2.9164750576019287,4.0649333000183105
330,2020-08-29 13:26:18.843260,2.9164750576019287,4.165560722351074
331,2020-08-29 13:26:19.638602,2.876386880874634,4.165560722351074
332,2020-08-29 13:26:20.586124,2.876386880874634,4.165560722351074
333,2020-08-29 13:26:21.471427,2.8362984657287598,4.26596736907959
334,2020-08-29 13:26:22.304464,2.8362984657287598,4.26596736907959
335,2020-08-29 13:26:23.112130,2.8362984657287598,4.26596736907959
336,2020-08-29 13:26:23.879070,2.796210289001465,4.366153717041016
337,2020-08-29 13:26:24.730728,2.796210289001465,4.366153717041016
338,2020-08-29 13:26:25.500178,2.796210289001465,4.366153717041016
339,2020-08-29 13:26:26.360117,2.796210289001465,4.466119766235352
340,2020-08-29 13:26:27.251257,2.75612211227417,4.466119766235352
341,2020-08-29 13:26:28.084780,2.75612211227417,4.466119766235352
342,2020-08-29 13:26:28.870302,2.75612211227417,4.466119766235352
343,2020-08-29 13:26:29.758533,2.716033697128296,4.565865993499756
344,2020-08-29 13:26:30.588050,2.716033697128296,4.565865993499756
345,2020-08-29 13:26:31.307176,2.716033697128296,4.565865993499756
346,2020-08-29 13:26:32.102368,2.675945520401001,4.6653923988342285
347,2020-08-29 13:26:32.968866,2.675945520401001,4.6653923988342285
348,2020-08-29 13:26:33.808211,2.675945520401001,4.6653923988342285
349,2020-08-29 13:26:34.694785,2.635857105255127,4.764699935913086
350,2020-08-29 13:26:35.464615,2.635857105255127,4.764699935913086
351,2020-08-29 13:26:36.278908,2.635857105255127,4.764699935913086
352,2020-08-29 13:26:37.121108,2.635857105255127,4.863787651062012
353,2020-08-29 13:26:37.948185,2.595768928527832,4.863787651062012
354,2020-08-29 13:26:38.707801,2.595768928527832,4.863787651062012
355,2020-08-29 13:26:39.559999,2.595768928527832,4.9626569747924805
356,2020-08-29 13:26:40.347040,2.555680513381958,4.9626569747924805
357,2020-08-29 13:26:41.210993,2.555680513381958,4.9626569747924805
358,2020-08-29 13:26:42.068784,2.555680513381958,4.9626569747924805
359,2020-08-29 13:26:42.909167,2.555680513381958,5.000144004821777
360,2020-08-29 13:26:43.710366,2.5404469966888428,5.000144004821777
361,2020-08-29 13:26:44.499084,2.5404469966888428,5.000144004821777
362,2020-08-29 13:26:45.319569,2.5404469966888428,5.000144004821777
363,2020-08-29 13:26:46.140376,2.5404469966888428,4.937604904174805
364,2020-08-29 13:26:46.956337,2.515592336654663,4.937604904174805
365,2020-08-29 13:26:47.768702,2.515592336654663,4.937604904174805
366,2020-08-29 13:26:48.618648,2.515592336654663,4.836943626403809
367,2020-08-29 13:26:49.413599,2.475504159927368,4.836943626403809
368,2020-08-29 13:26:50.275013,2.475504159927368,4.836943626403809
369,2020-08-29 13:26:51.028601,2.475504159927368,4.736617088317871
370,2020-08-29 13:26:51.737252,2.435415744781494,4.736617088317871
371,2020-08-29 13:26:52.543421,2.435415744781494,4.736617088317871
372,2020-08-29 13:26:53.339653,2.435415744781494,4.736617088317871
373,2020-08-29 13:26:54.025625,2.435415744781494,4.736617088317871
374,2020-08-29 13:26:54.808069,2.3874099254608154,4.599959850311279
375,2020-08-29 13:26:55.637759,2.3874099254608154,4.599959850311279
376,2020-08-29 13:26:56.482916,2.3874099254608154,4.599959850311279
377,2020-08-29 13:26:57.219049,2.3394041061401367,4.463663101196289
378,2020-08-29 13:26:58.005887,2.3394041061401367,4.463663101196289
379,2020-08-29 13:26:58.816540,2.3394041061401367,4.463663101196289
380,2020-08-29 13:26:59.651686,2.291398525238037,4.327724933624268
381,2020-08-29 13:27:00.515250,2.291398525238037,4.327724933624268
382,2020-08-29 13:27:01.354595,2.291398525238037,4.327724933624268
383,2020-08-29 13:27:02.192424,2.2433927059173584,4.192141056060791
384,2020-08-29 13:27:02.957873,2.2433927059173584,4.192141056060791
385,2020-08-29 13:27:03.762541,2.2433927059173584,4.192141056060791
386,2020-08-29 13:27:04.581916,2.1953868865966797,4.056909084320068
387,2020-08-29 13:27:05.431124,2.1953868865966797,4.056909084320068
388,2020-08-29 13:27:06.254599,2.1953868865966797,4.056909084320068
389,2020-08-29 13:27:07.093521,2.147381067276001,3.922025680541992
390,2020-08-29 13:27:07.923975,2.147381067276001,3.922025680541992
391,2020-08-29 13:27:08.785221,2.147381067276001,3.922025680541992
392,2020-08-29 13:27:09.560023,2.0993752479553223,3.7874884605407715
393,2020-08-29 13:27:10.367649,2.0993752479553223,3.7874884605407715
394,2020-08-29 13:27:11.168120,2.0993752479553223,3.7874884605407715
395,2020-08-29 13:27:12.023872,2.0993752479553223,3.653294324874878
396,2020-08-29 13:27:12.856439,2.0513694286346436,3.653294324874878
397,2020-08-29 13:27:13.667849,2.0513694286346436,3.653294324874878
398,2020-08-29 13:27:14.475443,2.0513694286346436,3.653294324874878
399,2020-08-29 13:27:15.338783,2.003363609313965,3.5194408893585205
400,2020-08-29 13:27:16.151751,2.003363609313965,3.5194408893585205
401,2020-08-29 13:27:17.078878,2.003363609313965,3.38592529296875
402,2020-08-29 13:27:17.987680,1.9553579092025757,3.38592529296875
403,2020-08-29 13:27:18.863941,1.9553579092025757,3.38592529296875
