iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
36,2020-05-06 02:07:13.012946,2.7679450952028475,59.0,37.74838034858698,27.07268039023976,34.055112455225085,28.32556271916267,34.22829683930108,34.234233369274946,2.9746965318504195,2.97023752536235,0.0976613869245286,0.09768070157533376,1,1,0,0
37,2020-05-06 02:07:13.593136,2.743563329332133,59.0,37.72521790649863,27.049001771858364,34.04083571912578,28.301474201403344,34.21402672459989,34.219966235799404,2.9746838239385127,2.9702225782296026,0.09768786678920481,0.09770718926963082,1,1,0,0
38,2020-05-06 02:07:14.180357,2.719243518112023,59.0,37.70211411806822,27.025382609681195,34.02659603549809,28.277446215686744,34.199793646069566,34.20573613115535,2.9746711473113123,2.970207667894215,0.0977142753728384,0.09773360566285519,1,1,0,0
39,2020-05-06 02:07:14.779688,2.694985494768275,59.0,37.67906882621216,27.001822747225937,34.01239330028541,28.253478602479852,34.18559749969465,34.191542951345866,2.9746585018897775,2.970192794263241,0.09774061288950146,0.09775995096913363,1,1,0,0
40,2020-05-06 02:07:15.429592,2.6707890930274942,59.0,37.47201872059557,22.36172952251504,34.112050189528574,28.047047012684708,34.28520817531903,34.291132819698475,2.974747195936523,2.9702971168072594,0.09755575574506914,0.09757503917308807,1,1,0,0
41,2020-05-06 02:07:16.057285,2.619896811778233,59.0,37.4241716610796,22.313097761142764,34.08272756522963,27.997282570175805,34.25589914423034,34.26182990883261,2.9747211075918116,2.9702664315174374,0.09761016033701306,0.09762945984401834,1,1,0,0
42,2020-05-06 02:07:16.668015,2.5691318203507194,59.0,37.37644355034769,22.264584831099633,34.053481590663495,27.94763984867304,34.2266667310722,34.23260360157816,2.97469508028243,2.9702358180181747,0.09766441191061542,0.09768372745580152,1,1,0,0
43,2020-05-06 02:07:17.270580,2.518493760734799,59.0,37.32883405659443,22.216190412769727,34.02431203105165,27.89811852047196,34.19751070114394,34.203453663269514,2.974669113859015,2.970205276133761,0.0977185109963324,0.0977378425390121,1,1,0,0
44,2020-05-06 02:07:17.874375,2.467982276161379,59.0,38.95324432075353,19.486031038497266,35.01176856226748,28.09579975258918,35.18451129201951,35.190248970821344,2.9755441630636597,2.9712345151869357,0.0958811089716551,0.09589989964374394,1,1,0,0
45,2020-05-06 02:07:18.479091,2.475925839456636,59.0,38.96059705441161,19.491016162435656,35.01623435632169,28.10368633991778,35.18897503381778,35.19471178860738,2.975548101791162,2.97123914794701,0.09587277078125654,0.09589155901045955,1,1,0,0
46,2020-05-06 02:07:19.067047,2.4838380882742968,59.0,38.967921012941915,19.495981756498153,35.0206827690853,28.111542027366973,35.19342140240073,35.199157236813946,2.97555202502042,2.971243762477954,0.09586446478594299,0.0958832505817971,1,1,0,0
47,2020-05-06 02:07:19.646752,2.4917191456921444,59.0,38.97521630790017,19.500927896563397,35.025113867206116,28.11936693500285,35.197850464384544,35.203585382042945,2.9755559328121706,2.9712483588511844,0.09585619086424461,0.09587497423624998,1,1,0,0
48,2020-05-06 02:07:20.273144,2.499569134305915,59.0,39.64936033740868,18.712615982648373,35.387516011021546,28.15118796345441,35.56008637523907,35.56574644776869,2.9758749701685474,2.9716236129526123,0.09517863078508879,0.09519721601750318,1,1,0,0
49,2020-05-06 02:07:20.877053,2.516462360914801,59.0,39.66474815899673,18.722704970122635,35.3968801595484,28.167849668512567,35.56944623618794,35.57510437826724,2.9758831989667414,2.971633291726768,0.09516110039838217,0.09517968051360684,1,1,0,0
50,2020-05-06 02:07:21.586489,2.533288682466633,59.0,39.68007587729994,18.732754486930048,35.40620816239232,28.18444615992791,35.578769968392166,35.584426187647395,2.9758913952566957,2.9716429322645297,0.09514363653036252,0.09516221154827849,1,1,0,0
51,2020-05-06 02:07:22.196785,2.550048362814536,59.0,39.69534372317854,18.74276468522806,35.415500155156735,28.200977689208223,35.58805770738863,35.593712011416144,2.9758995591660877,2.971652534716064,0.0951262389400978,0.09514480888051055,1,1,0,0
52,2020-05-06 02:07:22.794107,2.5667416647706602,59.0,39.69346615901746,19.296089324786713,35.388857311271465,28.25227602453777,35.561427061321695,35.56708685732704,2.975876148889661,2.971624999373226,0.09517611984154226,0.09519470434097362,1,1,0,0
53,2020-05-06 02:07:23.373381,2.5917810839272306,59.0,39.71617288792727,19.311372851742178,35.402691176505044,28.276842211460142,35.57525459264109,35.580911536848305,2.9758883050538003,2.9716392975446766,0.09515022115888236,0.09516879809864832,1,1,0,0
54,2020-05-06 02:07:23.983700,2.6167227078452555,59.0,39.738792645100816,19.326597678049872,35.41647298974661,28.301314009305905,35.58903009664819,35.59468420016901,2.975900413852166,2.9716535400042474,0.09512441741594566,0.09514298682477146,1,1,0,0
55,2020-05-06 02:07:24.604464,2.6415669161669513,59.0,39.76132575577017,19.34176402462154,35.43020293887764,28.325691773194656,35.60275376112905,35.608405035032305,2.9759124754678368,2.9716677269672616,0.0950987082881153,0.09511727019462038,1,1,0,0
56,2020-05-06 02:07:25.226378,2.666314087051717,59.0,39.77147502396063,18.08830109601263,35.305578148190904,28.325042101952526,35.47818604607693,35.483863017861864,2.9758029348635233,2.9715388844882256,0.09533197536336695,0.0953506053775611,1,1,0,0
57,2020-05-06 02:07:25.820485,2.6851624035687536,59.0,39.788623401706616,18.09911697346167,35.316032337572,28.343603795390756,35.48863544499551,35.494310259910506,2.9758121288070996,2.9715496984732326,0.09531241553338142,0.0953310398334612,1,1,0,0
58,2020-05-06 02:07:26.423104,2.703935268850529,59.0,39.80570418653552,18.109890155916872,35.326445864248726,28.362092153717192,35.49904420032588,35.50471686697777,2.9758212860625903,2.9715604693054942,0.09529293035569512,0.09531154896404623,1,1,0,0
59,2020-05-06 02:07:27.015687,2.7226329835664274,59.0,39.82271763998234,18.120620809124176,35.33681888144078,28.380507461988664,35.50941246521195,35.515082992173475,2.975830406775401,2.971571197156031,0.09527351955977748,0.0952921324987,1,1,0,0
60,2020-05-06 02:07:27.606170,2.741255847185812,59.0,39.91339395297189,19.54389324275236,35.44262842157909,28.421602061065492,35.615173557001555,35.620822270451754,2.9759233897340778,2.9716805644093114,0.09507543961095995,0.0950939947281711,1,1,0,0
61,2020-05-06 02:07:28.236756,2.7652046193837094,59.0,39.93511075236097,19.55862701709858,35.455886106752146,28.44511585864023,35.6284251752263,35.634071157077386,2.9759350335323305,2.971694259932491,0.09505061025655716,0.09506915813000968,1,1,0,0
62,2020-05-06 02:07:28.821318,2.7890600265486825,59.0,39.956744453542186,19.573304263963443,35.4690939250528,28.468539415623404,35.64162695017757,35.64727021105472,2.9759466320390473,2.9717079021834962,0.09502587198665734,0.09504441264385592,1,1,0,0
63,2020-05-06 02:07:29.405566,2.8128224303224414,59.0,39.978295367089274,19.58792519590363,35.48225205659895,28.491873071224724,35.65477906188224,35.66041961236961,2.9759581854289294,2.9717214913678234,0.09500122448891757,0.09501975795726558,1,1,0,0
64,2020-05-06 02:07:30.003146,2.836492190940504,59.0,39.75538556538817,19.07477728394555,35.0476581449707,28.46919999738376,35.22038438415774,35.22611463821116,2.9755758120604057,2.971271740968483,0.09581409133926636,0.09583286237980282,1,1,0,0
65,2020-05-06 02:07:30.574722,2.8468186655946397,59.0,39.76486027667298,19.081034494190703,35.05346115789011,28.479433083303853,35.22618473124102,35.2319137850224,2.9755809283823638,2.9712777588238666,0.09580325363430733,0.09582202150078069,1,1,0,0
66,2020-05-06 02:07:31.160201,2.85710409303978,59.0,39.77429766675854,19.087267031726377,35.05924148023702,28.489625806958735,35.231962398323745,35.23769025659304,2.975586024414369,2.9712837528140668,0.0957924578701893,0.0958112225750596,1,1,0,0
67,2020-05-06 02:07:32.077827,2.8673486358302824,59.0,39.78369788093184,19.09347499281032,35.06499919905211,28.499778325889075,35.237717472404924,35.24344413990329,2.9755911002364783,2.9712897230332587,0.09578170388938041,0.09580046544505945,1,1,0,0
68,2020-05-06 02:07:32.671393,2.877552455879112,59.0,37.87070883491701,18.371841256574953,33.97744309488044,28.21088126901335,34.15066351189158,34.156616265372946,2.9746273767626406,2.970156184676995,0.09780541365462274,0.09782477090422981,1,1,0,0
69,2020-05-06 02:07:33.277837,2.8220011781166647,59.0,37.81973317097176,18.33993114311808,33.94647561891213,28.157416306219226,34.119710409896456,34.12566963513008,2.974599789962319,2.9701237368952533,0.09786281725595945,0.09788219149249508,1,1,0,0
70,2020-05-06 02:07:33.934322,2.7666685661604618,59.0,37.76895419375704,18.308143146289083,33.91563228081198,28.10415524804248,34.088881392292095,34.0948470651998,2.974572305796677,2.970091409833543,0.09791997877448427,0.09793936993121305,1,1,0,0
71,2020-05-06 02:07:34.541100,2.7115538037840565,59.0,37.71837133348774,18.276477124654505,33.88491257042118,28.051097583230238,34.058175949005644,34.06414804554794,2.974544924100698,2.970059203297744,0.09797689959726688,0.09799630760772049,1,1,0,0
72,2020-05-06 02:07:35.151496,2.6566560754323234,59.0,37.165732990856796,18.807919962347455,33.7381727571034,27.803200528102813,33.91150434288397,33.917507149092145,2.9744140195603634,2.969905232498796,0.0982486304514757,0.09826811898614746,1,1,0,0
73,2020-05-06 02:07:35.766976,2.583819628848943,59.0,37.09895517647128,18.764917974359918,33.69777061928859,27.73375188125879,33.8711210010366,33.877132269955155,2.974377945983697,2.969862802517447,0.0983233994627542,0.09834291017367502,1,1,0,0
74,2020-05-06 02:07:36.357713,2.5112650629856006,59.0,37.03243021477965,18.722076584795587,33.65752918560632,27.664561714420834,33.83089829558216,33.836917996711165,2.9743420024138203,2.9698205254516736,0.09839785085656733,0.09841738365782912,1,1,0,0
75,2020-05-06 02:07:36.948678,2.438991357244632,59.0,36.96615722194689,18.67939524946319,33.61744782289841,27.595629166746896,33.79083559356884,33.79686369650125,2.974306188454811,2.96977840083575,0.09847198607156929,0.09849154087758206,1,1,0,0
76,2020-05-06 02:07:37.662995,2.3669974947985253,59.0,37.03746422936295,18.41024745239902,33.65468279848527,27.57650553792528,33.82805323342542,33.83407353110725,2.9743394595171964,2.9698175344797946,0.09840311624482546,0.09842265060868466,1,1,0,0
77,2020-05-06 02:07:38.246005,2.299562554422849,59.0,36.97564395579262,18.37087597865583,33.617300676026275,27.512026580721205,33.79068851521673,33.796716648999634,2.974306056949885,2.969778246158789,0.098472258200297,0.09849181308709791,1,1,0,0
78,2020-05-06 02:07:38.827038,2.2323902566202207,59.0,36.91405933716004,18.331652823912954,33.580067669170646,27.44778970537981,33.75347284919145,33.759508790520485,2.9742727760990917,2.969739101002169,0.09854110709075936,0.09856068242060274,1,1,0,0
79,2020-05-06 02:07:39.415342,2.1654796432551393,59.0,36.852709543759744,18.292577479404002,33.542983192067936,27.38379409439647,33.716405649696554,33.722449370105636,2.9742396165859972,2.9697000985643527,0.0986096642266008,0.09862925991988378,1,1,0,0
80,2020-05-06 02:07:40.009999,2.0988297596899628,59.0,36.98833748603015,25.402461660500656,33.55889373549984,27.558270982967393,33.73230877970026,33.73834916228327,2.974253844578243,2.9697168336225204,0.09858025289625903,0.09859983985267301,1,1,0,0
81,2020-05-06 02:07:40.577855,2.058207987847382,59.0,36.94999651207493,25.36332625080589,33.53531195512815,27.51839497441801,33.708737987517026,33.714783317428115,2.9742327558381874,2.9696920289076516,0.09862384371978591,0.09864344362566076,1,1,0,0
82,2020-05-06 02:07:41.161444,2.01768820504995,59.0,36.9117513125139,25.32428724068607,33.51179151217006,27.47861730676413,33.68522850655795,33.69127877200533,2.9742117173612783,2.969667283312859,0.0986673142962288,0.09868692711866477,1,1,0,0
83,2020-05-06 02:07:41.744297,1.9772701299599618,59.0,36.873601625032634,25.28534437375881,33.488332225300056,27.43893771796541,33.66178015556251,33.66783534478358,2.9741907290228653,2.9696425966915427,0.09871066501943207,0.09873029072562244,1,1,0,0
84,2020-05-06 02:07:42.359677,1.9369534821612007,59.0,37.05656763083222,25.6375782694436,34.11653723200506,27.505034738029075,34.2896931380492,34.2956168460412,2.974751187424765,2.9703018116231092,0.09754742962153452,0.09756671058920369,1,1,0,0
85,2020-05-06 02:07:42.943578,1.9148729465744054,59.0,37.03563275803566,25.61613684470425,34.10374671729673,27.48319574852109,34.27690855198193,34.28283492929228,2.974739809065362,2.970288428318746,0.09757116293752857,0.09759045091861046,1,1,0,0
86,2020-05-06 02:07:43.561148,1.8928479395634241,59.0,37.01475035071492,25.59474876493082,34.090988959903655,27.461411131815332,34.264156708756445,34.27008574886848,2.97472845848376,2.9702750776868854,0.09759483341375237,0.09761412839051845,1,1,0,0
87,2020-05-06 02:07:45.011153,1.8708783141037344,59.0,36.99392027069992,25.573413891721437,34.07826386985339,27.43968074666025,34.25143751843633,34.257369214849675,2.9747171356106605,2.9702617596460215,0.09761844123379476,0.09763774318856394,1,1,0,0
88,2020-05-06 02:07:45.857703,1.848963923600337,59.0,37.12302635294732,26.35002406747511,34.348860611800106,27.468810903291676,34.5219089558864,34.527784235041,2.974957622351617,2.9705446218124507,0.09711598377967594,0.09713513739848338,1,1,0,0
89,2020-05-06 02:07:46.487181,1.8480144037037718,59.0,37.12211898739285,26.34909126365188,34.34830734656089,27.467862100512455,34.52135594651986,34.52723134087893,2.974957131275964,2.9705440442058517,0.09711701205781469,0.0971361659798042,1,1,0,0
90,2020-05-06 02:07:47.091510,1.8470672896573603,59.0,37.12121392001828,26.34816082172356,34.34775548394188,27.466915700218614,34.5208043391262,34.5266798483983,2.9749566414427093,2.970543468060548,0.0971180377252154,0.0971371919496189,1,1,0,0
91,2020-05-06 02:07:47.697942,1.8461225753527657,59.0,37.120311144992456,26.34723273570099,34.347205020377615,27.46597169631766,34.52025413014158,34.52612975403598,2.974956152848705,2.9705428933728797,0.09711906078853441,0.09713821531458562,1,1,0,0
92,2020-05-06 02:07:48.315227,1.8451802546972687,59.0,37.15406657658315,25.642927419668233,34.6099763245945,27.465036669502872,34.78290405823442,34.78872503354975,2.9751891001715265,2.970816887654223,0.09663024788284817,0.09664925846292828,1,1,0,0
93,2020-05-06 02:07:48.938130,1.844262816846296,59.0,37.15319052408407,25.642027371680562,34.609444033667685,27.464119902881613,34.782372012870724,34.788193098748835,2.975188628882215,2.9708163333203856,0.0966312389552436,0.09665024982681153,1,1,0,0
94,2020-05-06 02:07:49.535695,1.8433476977947834,59.0,37.15231668497229,25.641129597049776,34.608913088798175,27.46320545191829,34.78184131294459,34.78766250910644,2.9751881587823163,2.97081578038555,0.09663222751779244,0.09665123868011144,1,1,0,0
95,2020-05-06 02:07:50.153393,1.8424348916704645,59.0,37.151445053646086,25.64023409002575,34.608383486573246,27.462293310755392,34.78131195504487,34.78713326121212,2.9751876898688323,2.9708152288461704,0.09663321357687629,0.09665222502921156,1,1,0,0
96,2020-05-06 02:07:50.753075,1.841524392616023,59.0,37.22207374439128,20.748305248182128,34.68019928153031,27.43633939789772,34.85309462995288,34.85890102409044,2.975251254483169,2.9708899939983766,0.09649946786850833,0.09651843999741443,1,1,0,0
97,2020-05-06 02:07:51.344536,1.8265840100491175,59.0,37.20794113382075,20.733837297179,34.671629485376386,27.421515490071364,34.844528784830544,34.85033695788772,2.975243671589901,2.9708810749451686,0.09651543126014275,0.09653440808113167,1,1,0,0
98,2020-05-06 02:07:51.918771,1.8116809768227853,59.0,37.193843751780406,20.719405250417402,34.663081362619934,27.406728382687582,34.835984603435136,34.841794551057816,2.975236107256478,2.970872177722228,0.09653135333869638,0.09655033484000773,1,1,0,0
99,2020-05-06 02:07:52.532159,1.796815196277791,59.0,37.1797815075288,20.705009016246088,34.65455485582781,27.39197798174981,34.827462028357516,34.83327374620238,2.9752285614368574,2.970863302275376,0.0965472342185497,0.09656622038845378,1,1,0,0
100,2020-05-06 02:07:53.148235,1.7819865720225039,59.0,37.139621438426104,22.565455906665655,34.88046063674204,27.39686596151609,35.05326374846456,35.05902861377244,2.9754282768693017,2.971098209002065,0.09612616133986535,0.09614502385324655,1,1,0,0
101,2020-05-06 02:07:53.717417,1.7756654067333244,59.0,37.13361111838498,22.559298871645787,34.87682694575288,27.390568562007893,35.0496317295117,35.055397347640636,2.9754250678662615,2.9710944345494497,0.09613293950709995,0.09615180400890669,1,1,0,0
102,2020-05-06 02:07:54.318398,1.769360100229676,59.0,37.12761585440725,22.553157230519325,34.87320241262229,27.384286910115456,35.046008864261495,35.051775233340294,2.9754218668393264,2.971090669478386,0.09613970042123796,0.096158566906478,1,1,0,0
103,2020-05-06 02:07:55.023973,1.7630706121448014,59.0,37.12163560826711,22.547030944354027,34.86958701381825,27.37802096599838,35.042395129192315,35.04816224735447,2.9754186737685657,2.971086913765454,0.09614644412748233,0.09616531259117622,1,1,0,0
104,2020-05-06 02:07:55.641491,1.7567969022177152,59.0,36.98736867071864,26.638058190581297,34.96515035660259,27.405470714889738,35.13791451502013,35.14366184191064,2.975503036772892,2.971186142143665,0.09596813545238493,0.09598695162737982,1,1,0,0
105,2020-05-06 02:07:56.241126,1.7728214364345263,59.0,37.00259629452174,26.653696054075418,34.974346324043466,27.421362306932856,35.14710625465396,35.15285167800758,2.9755111508582957,2.971195685990047,0.09595097073248182,0.09596978187648912,1,1,0,0
106,2020-05-06 02:07:56.858819,1.7888058105951927,59.0,37.017786187671646,26.66929496608214,34.98351985713445,27.43721433802235,35.156275570624516,35.16201909525276,2.975519244433791,2.9712052057125504,0.09593384679279122,0.09595265291820755,1,1,0,0
107,2020-05-06 02:07:57.483976,1.804750120113141,59.0,37.032938437870826,26.68485501811535,34.9926710063275,27.453026900988696,35.16542251335784,35.171164144060555,2.975527317549016,2.9712147013695898,0.09591676354681465,0.09593556466600812,1,1,0,0
108,2020-05-06 02:07:58.101243,1.8206544601993926,59.0,37.46407804093609,25.596457630932,35.255063987390415,27.510547951373972,35.427695039414544,35.433382436176345,2.9757584970164146,2.9714866163616733,0.09542646734050625,0.09544512496730406,1,1,0,0
109,2020-05-06 02:07:58.674997,1.846579879359524,59.0,37.488411270216616,25.621585878037074,35.26977127098428,27.536152371469292,35.442395580471796,35.44807994145725,2.9757714374165545,2.971501836956513,0.09539895929663034,0.09541760888358432,1,1,0,0
110,2020-05-06 02:07:59.297517,1.872440938359091,59.0,37.512685073571134,25.646652284024206,35.284443541557806,27.561693840183075,35.457061125517995,35.46274245838528,2.9757843451721158,2.9715170191546747,0.09537151391216536,0.09539015547873274,1,1,0,0
111,2020-05-06 02:07:59.954192,1.8982377838027276,59.0,37.53689958216272,25.671656987567808,35.299080872168204,27.587172498364545,35.471691747570276,35.477370059959526,2.9757972203600715,2.9715321630466534,0.09534413106926415,0.09536276463486,1,1,0,0
112,2020-05-06 02:08:00.568938,1.9239705620193206,59.0,37.35223961420844,19.822415506699677,34.99427008998937,27.523761426048587,35.16702086201546,35.17276216178827,2.975528728182745,2.9712163605672757,0.09591377828666937,0.09593257853108313,1,1,0,0
