iteration,timestamp,T5,T7
39,2020-09-15 11:30:58.925545,1.8422576189041138,2.0434441566467285
40,2020-09-15 11:30:59.657465,1.8422576189041138,2.0434441566467285
41,2020-09-15 11:31:00.485768,1.8422576189041138,2.0434441566467285
42,2020-09-15 11:31:01.279944,1.8422576189041138,2.0434441566467285
43,2020-09-15 11:31:02.103832,1.869969367980957,2.0333127975463867
44,2020-09-15 11:31:02.895523,1.869969367980957,2.0333127975463867
45,2020-09-15 11:31:03.639377,1.869969367980957,2.0333127975463867
46,2020-09-15 11:31:04.365792,1.869969367980957,2.0481507778167725
47,2020-09-15 11:31:05.099853,1.909288763999939,2.0481507778167725
48,2020-09-15 11:31:05.818373,1.909288763999939,2.0481507778167725
49,2020-09-15 11:31:06.568214,1.909288763999939,2.0481507778167725
50,2020-09-15 11:31:07.367556,1.948567509651184,2.062978744506836
51,2020-09-15 11:31:08.198497,1.948567509651184,2.062978744506836
52,2020-09-15 11:31:08.989345,1.948567509651184,2.062978744506836
53,2020-09-15 11:31:09.708987,1.948567509651184,2.0777969360351562
54,2020-09-15 11:31:10.521436,1.9878056049346924,2.0777969360351562
55,2020-09-15 11:31:11.263317,1.9878056049346924,2.0777969360351562
56,2020-09-15 11:31:12.149112,1.9878056049346924,2.0777969360351562
57,2020-09-15 11:31:13.004009,2.027003049850464,2.0926053524017334
58,2020-09-15 11:31:13.762750,2.027003049850464,2.0926053524017334
59,2020-09-15 11:31:14.506364,2.027003049850464,2.0926053524017334
60,2020-09-15 11:31:15.318248,2.0633652210235596,2.1034328937530518
61,2020-09-15 11:31:16.047594,2.0633652210235596,2.1034328937530518
62,2020-09-15 11:31:16.875835,2.0633652210235596,2.1034328937530518
63,2020-09-15 11:31:17.612672,2.09967303276062,2.1142418384552
64,2020-09-15 11:31:18.338551,2.09967303276062,2.1142418384552
65,2020-09-15 11:31:19.091169,2.09967303276062,2.1142418384552
66,2020-09-15 11:31:19.914984,2.09967303276062,2.125032424926758
67,2020-09-15 11:31:20.648305,2.1359264850616455,2.125032424926758
68,2020-09-15 11:31:21.392245,2.1359264850616455,2.125032424926758
69,2020-09-15 11:31:22.181312,2.1359264850616455,2.125032424926758
70,2020-09-15 11:31:22.915787,2.1359264850616455,2.1358044147491455
71,2020-09-15 11:31:23.659742,2.1721253395080566,2.1358044147491455
72,2020-09-15 11:31:24.422718,2.1721253395080566,2.1358044147491455
73,2020-09-15 11:31:25.158585,2.1721253395080566,2.1465580463409424
74,2020-09-15 11:31:25.906620,2.2082700729370117,2.1465580463409424
75,2020-09-15 11:31:26.725048,2.2082700729370117,2.1465580463409424
76,2020-09-15 11:31:27.544153,2.2082700729370117,2.1572930812835693
77,2020-09-15 11:31:28.215759,2.2443606853485107,2.1572930812835693
78,2020-09-15 11:31:29.047465,2.2443606853485107,2.1572930812835693
79,2020-09-15 11:31:29.825513,2.2443606853485107,2.1572930812835693
80,2020-09-15 11:31:30.638231,2.2803969383239746,2.1680099964141846
81,2020-09-15 11:31:31.413960,2.2803969383239746,2.1680099964141846
82,2020-09-15 11:31:32.170135,2.2803969383239746,2.1680099964141846
83,2020-09-15 11:31:32.839730,2.3163790702819824,2.178708791732788
84,2020-09-15 11:31:33.583399,2.3163790702819824,2.178708791732788
85,2020-09-15 11:31:34.345764,2.3163790702819824,2.178708791732788
86,2020-09-15 11:31:35.161266,2.3163790702819824,2.177932024002075
87,2020-09-15 11:31:35.955017,2.357213020324707,2.177932024002075
88,2020-09-15 11:31:36.667246,2.357213020324707,2.177932024002075
89,2020-09-15 11:31:37.372205,2.357213020324707,2.177932024002075
90,2020-09-15 11:31:38.129888,2.3979897499084473,2.177182674407959
91,2020-09-15 11:31:38.924110,2.3979897499084473,2.177182674407959
92,2020-09-15 11:31:39.625767,2.3979897499084473,2.177182674407959
93,2020-09-15 11:31:40.340425,2.438709020614624,2.1764605045318604
94,2020-09-15 11:31:41.151610,2.438709020614624,2.1764605045318604
95,2020-09-15 11:31:41.874161,2.438709020614624,2.1764605045318604
96,2020-09-15 11:31:42.647776,2.438709020614624,2.1757655143737793
97,2020-09-15 11:31:43.428256,2.4793713092803955,2.1757655143737793
98,2020-09-15 11:31:44.178313,2.4793713092803955,2.1757655143737793
99,2020-09-15 11:31:44.946461,2.4793713092803955,2.1757655143737793
100,2020-09-15 11:31:45.692377,2.5199763774871826,2.1750974655151367
101,2020-09-15 11:31:46.523656,2.5199763774871826,2.1750974655151367
102,2020-09-15 11:31:47.240244,2.5199763774871826,2.1750974655151367
103,2020-09-15 11:31:48.010102,2.5199763774871826,2.1744561195373535
104,2020-09-15 11:31:48.856958,2.5605242252349854,2.1744561195373535
105,2020-09-15 11:31:49.535435,2.5605242252349854,2.1744561195373535
106,2020-09-15 11:31:50.323045,2.5605242252349854,2.173841714859009
107,2020-09-15 11:31:51.135986,2.601015090942383,2.173841714859009
108,2020-09-15 11:31:51.900994,2.601015090942383,2.173841714859009
109,2020-09-15 11:31:52.633695,2.601015090942383,2.173841714859009
110,2020-09-15 11:31:53.380078,2.641448736190796,2.1732537746429443
111,2020-09-15 11:31:54.052296,2.641448736190796,2.1732537746429443
112,2020-09-15 11:31:54.818327,2.641448736190796,2.1732537746429443
113,2020-09-15 11:31:55.663563,2.641448736190796,2.1732537746429443
114,2020-09-15 11:31:56.394287,2.681825637817383,2.172692060470581
115,2020-09-15 11:31:57.162610,2.681825637817383,2.172692060470581
116,2020-09-15 11:31:57.926800,2.681825637817383,2.172692060470581
117,2020-09-15 11:31:58.572925,2.681825637817383,2.172157049179077
118,2020-09-15 11:31:59.343613,2.7221455574035645,2.172157049179077
119,2020-09-15 11:32:00.104787,2.7221455574035645,2.172157049179077
120,2020-09-15 11:32:00.910599,2.7221455574035645,2.172157049179077
121,2020-09-15 11:32:01.620552,2.7221455574035645,2.1716480255126953
122,2020-09-15 11:32:02.427504,2.762408494949341,2.1716480255126953
123,2020-09-15 11:32:03.171404,2.762408494949341,2.1716480255126953
124,2020-09-15 11:32:04.018085,2.762408494949341,2.1711652278900146
125,2020-09-15 11:32:04.760588,2.802614688873291,2.1711652278900146
126,2020-09-15 11:32:05.557342,2.802614688873291,2.1711652278900146
127,2020-09-15 11:32:06.314565,2.802614688873291,2.203237533569336
128,2020-09-15 11:32:07.190548,2.8440957069396973,2.203237533569336
129,2020-09-15 11:32:07.965941,2.8440957069396973,2.203237533569336
130,2020-09-15 11:32:08.667011,2.8440957069396973,2.203237533569336
131,2020-09-15 11:32:09.480933,2.885521173477173,2.2352242469787598
132,2020-09-15 11:32:10.260651,2.885521173477173,2.2352242469787598
133,2020-09-15 11:32:10.929053,2.885521173477173,2.2352242469787598
134,2020-09-15 11:32:11.716919,2.885521173477173,2.2671258449554443
135,2020-09-15 11:32:12.428937,2.926891326904297,2.2671258449554443
136,2020-09-15 11:32:13.143547,2.926891326904297,2.2671258449554443
137,2020-09-15 11:32:13.932383,2.926891326904297,2.2671258449554443
138,2020-09-15 11:32:14.756329,2.9682059288024902,2.298942804336548
139,2020-09-15 11:32:15.534657,2.9682059288024902,2.298942804336548
140,2020-09-15 11:32:16.323619,2.9682059288024902,2.298942804336548
141,2020-09-15 11:32:17.058231,3.009465456008911,2.3306753635406494
142,2020-09-15 11:32:17.850170,3.009465456008911,2.3306753635406494
143,2020-09-15 11:32:18.678522,3.009465456008911,2.3306753635406494
144,2020-09-15 11:32:19.555995,3.009465456008911,2.3306753635406494
145,2020-09-15 11:32:20.378788,3.0506699085235596,2.362323522567749
146,2020-09-15 11:32:21.279380,3.0506699085235596,2.362323522567749
147,2020-09-15 11:32:22.048317,3.0506699085235596,2.362323522567749
148,2020-09-15 11:32:22.821839,3.0506699085235596,2.362323522567749
149,2020-09-15 11:32:23.633767,3.0918190479278564,2.393887996673584
150,2020-09-15 11:32:24.471784,3.0918190479278564,2.393887996673584
151,2020-09-15 11:32:25.162266,3.0918190479278564,2.393887996673584
152,2020-09-15 11:32:26.016818,3.132913112640381,2.4253687858581543
153,2020-09-15 11:32:26.775413,3.132913112640381,2.4253687858581543
154,2020-09-15 11:32:27.607634,3.132913112640381,2.4253687858581543
155,2020-09-15 11:32:28.399022,3.173952102661133,2.456766366958618
156,2020-09-15 11:32:29.216397,3.173952102661133,2.456766366958618
157,2020-09-15 11:32:30.038783,3.173952102661133,2.456766366958618
158,2020-09-15 11:32:30.787710,3.173952102661133,2.4880809783935547
159,2020-09-15 11:32:31.554025,3.2149360179901123,2.4880809783935547
160,2020-09-15 11:32:32.254378,3.2149360179901123,2.4880809783935547
161,2020-09-15 11:32:32.958152,3.2149360179901123,2.4880809783935547
162,2020-09-15 11:32:33.756313,3.2558648586273193,2.519312858581543
163,2020-09-15 11:32:34.520517,3.2558648586273193,2.519312858581543
164,2020-09-15 11:32:35.273107,3.2558648586273193,2.519312858581543
165,2020-09-15 11:32:36.089407,3.296738862991333,2.550462484359741
166,2020-09-15 11:32:37.114880,3.296738862991333,2.550462484359741
167,2020-09-15 11:32:37.852118,3.296738862991333,2.550462484359741
168,2020-09-15 11:32:38.698876,3.341395378112793,2.5833373069763184
169,2020-09-15 11:32:39.458088,3.341395378112793,2.5833373069763184
170,2020-09-15 11:32:40.255187,3.341395378112793,2.5833373069763184
171,2020-09-15 11:32:41.146630,3.3859922885894775,2.6161229610443115
172,2020-09-15 11:32:42.039056,3.3859922885894775,2.6161229610443115
173,2020-09-15 11:32:42.876029,3.3859922885894775,2.6161229610443115
174,2020-09-15 11:32:43.691945,3.4305293560028076,2.6488196849823
175,2020-09-15 11:32:44.502220,3.4305293560028076,2.6488196849823
176,2020-09-15 11:32:45.230443,3.4305293560028076,2.6488196849823
177,2020-09-15 11:32:45.997218,3.4305293560028076,2.6488196849823
178,2020-09-15 11:32:46.835320,3.4750070571899414,2.6814281940460205
179,2020-09-15 11:32:47.675945,3.4750070571899414,2.6814281940460205
180,2020-09-15 11:32:48.424271,3.4750070571899414,2.6814281940460205
181,2020-09-15 11:32:49.112670,3.519425392150879,2.7139482498168945
182,2020-09-15 11:32:49.905782,3.519425392150879,2.7139482498168945
183,2020-09-15 11:32:50.703643,3.519425392150879,2.7139482498168945
184,2020-09-15 11:32:51.395066,3.519425392150879,2.7139482498168945
185,2020-09-15 11:32:52.215181,3.519425392150879,2.7463808059692383
186,2020-09-15 11:32:53.059202,3.563784122467041,2.7463808059692383
187,2020-09-15 11:32:53.842541,3.563784122467041,2.7463808059692383
188,2020-09-15 11:32:54.650604,3.563784122467041,2.7463808059692383
189,2020-09-15 11:32:55.519405,3.6080832481384277,2.7787256240844727
190,2020-09-15 11:32:56.279365,3.6080832481384277,2.7787256240844727
191,2020-09-15 11:32:57.010539,3.6080832481384277,2.7787256240844727
192,2020-09-15 11:32:57.736168,3.6080832481384277,2.7787256240844727
193,2020-09-15 11:32:58.523078,3.6523232460021973,2.810983419418335
194,2020-09-15 11:32:59.338803,3.6523232460021973,2.810983419418335
195,2020-09-15 11:33:00.090470,3.6523232460021973,2.810983419418335
196,2020-09-15 11:33:00.887487,3.6965041160583496,2.843154191970825
197,2020-09-15 11:33:01.768447,3.6965041160583496,2.843154191970825
198,2020-09-15 11:33:02.558088,3.6965041160583496,2.843154191970825
199,2020-09-15 11:33:03.347969,3.6965041160583496,2.843154191970825
200,2020-09-15 11:33:04.238777,3.7406253814697266,2.8752384185791016
201,2020-09-15 11:33:05.038759,3.7406253814697266,2.8752384185791016
202,2020-09-15 11:33:05.809094,3.7406253814697266,2.8752384185791016
203,2020-09-15 11:33:06.686705,3.7406253814697266,2.9072365760803223
204,2020-09-15 11:33:07.478045,3.7846877574920654,2.9072365760803223
205,2020-09-15 11:33:08.359106,3.7846877574920654,2.9072365760803223
206,2020-09-15 11:33:09.290801,3.7846877574920654,2.9072365760803223
207,2020-09-15 11:33:10.204114,3.828690767288208,2.9391486644744873
208,2020-09-15 11:33:11.090566,3.828690767288208,2.9391486644744873
209,2020-09-15 11:33:11.910644,3.828690767288208,2.9391486644744873
210,2020-09-15 11:33:12.758116,3.8741390705108643,2.9665687084198
211,2020-09-15 11:33:13.642526,3.8741390705108643,2.9665687084198
212,2020-09-15 11:33:14.442539,3.8741390705108643,2.9665687084198
213,2020-09-15 11:33:15.274476,3.8741390705108643,2.9665687084198
214,2020-09-15 11:33:16.145208,3.9195284843444824,2.993919610977173
215,2020-09-15 11:33:16.918369,3.9195284843444824,2.993919610977173
216,2020-09-15 11:33:17.786744,3.9195284843444824,2.993919610977173
217,2020-09-15 11:33:18.562791,3.96518874168396,3.0216619968414307
218,2020-09-15 11:33:19.348532,3.96518874168396,3.0216619968414307
219,2020-09-15 11:33:20.205910,3.96518874168396,3.0216619968414307
220,2020-09-15 11:33:21.035617,4.010795593261719,3.049341917037964
221,2020-09-15 11:33:21.790210,4.010795593261719,3.049341917037964
222,2020-09-15 11:33:22.638395,4.010795593261719,3.049341917037964
223,2020-09-15 11:33:23.580664,4.05634880065918,3.0769600868225098
224,2020-09-15 11:33:24.318566,4.05634880065918,3.0769600868225098
225,2020-09-15 11:33:25.132112,4.05634880065918,3.0769600868225098
226,2020-09-15 11:33:26.006079,4.101848125457764,3.1045162677764893
227,2020-09-15 11:33:26.866279,4.101848125457764,3.1045162677764893
228,2020-09-15 11:33:27.720289,4.101848125457764,3.1045162677764893
229,2020-09-15 11:33:28.650282,4.101848125457764,3.1320109367370605
230,2020-09-15 11:33:29.460530,4.147294521331787,3.1320109367370605
231,2020-09-15 11:33:30.370451,4.147294521331787,3.1320109367370605
232,2020-09-15 11:33:31.179899,4.147294521331787,3.1320109367370605
233,2020-09-15 11:33:31.955763,4.147294521331787,3.1594443321228027
234,2020-09-15 11:33:32.805048,4.192687034606934,3.1594443321228027
235,2020-09-15 11:33:33.648655,4.192687034606934,3.1594443321228027
236,2020-09-15 11:33:34.390833,4.192687034606934,3.186816692352295
237,2020-09-15 11:33:35.239128,4.2380266189575195,3.186816692352295
238,2020-09-15 11:33:36.026832,4.2380266189575195,3.186816692352295
239,2020-09-15 11:33:36.823623,4.2380266189575195,3.186816692352295
240,2020-09-15 11:33:37.643401,4.283312797546387,3.214128255844116
241,2020-09-15 11:33:38.451123,4.283312797546387,3.214128255844116
242,2020-09-15 11:33:39.324135,4.283312797546387,3.214128255844116
243,2020-09-15 11:33:40.146965,4.283312797546387,3.2413790225982666
244,2020-09-15 11:33:40.995155,4.328546047210693,3.2413790225982666
245,2020-09-15 11:33:41.900502,4.328546047210693,3.2413790225982666
246,2020-09-15 11:33:42.669721,4.328546047210693,3.2413790225982666
247,2020-09-15 11:33:43.463685,4.328546047210693,3.2685697078704834
248,2020-09-15 11:33:44.208023,4.373725891113281,3.2685697078704834
249,2020-09-15 11:33:45.092335,4.373725891113281,3.2685697078704834
250,2020-09-15 11:33:45.856653,4.373725891113281,3.2685697078704834
251,2020-09-15 11:33:46.734417,4.373725891113281,3.2969255447387695
252,2020-09-15 11:33:47.607871,4.417134761810303,3.2969255447387695
253,2020-09-15 11:33:48.358270,4.417134761810303,3.2969255447387695
254,2020-09-15 11:33:49.132593,4.417134761810303,3.3252174854278564
255,2020-09-15 11:33:49.942963,4.46049165725708,3.3252174854278564
256,2020-09-15 11:33:50.840537,4.46049165725708,3.3252174854278564
257,2020-09-15 11:33:51.691003,4.46049165725708,3.350999355316162
258,2020-09-15 11:33:52.583544,4.500044345855713,3.350999355316162
259,2020-09-15 11:33:53.436549,4.500044345855713,3.350999355316162
260,2020-09-15 11:33:54.530090,4.500044345855713,3.350999355316162
261,2020-09-15 11:33:55.275583,4.500044345855713,3.3538646697998047
262,2020-09-15 11:33:56.121192,4.500044345855713,3.3538646697998047
263,2020-09-15 11:33:57.004793,4.500044345855713,3.3538646697998047
264,2020-09-15 11:33:57.838312,4.500044345855713,3.3538646697998047
265,2020-09-15 11:33:58.699436,4.500044345855713,3.3538646697998047
266,2020-09-15 11:33:59.612246,4.500044345855713,3.3538646697998047
267,2020-09-15 11:34:00.516113,4.500044345855713,3.3538646697998047
268,2020-09-15 11:34:01.360698,4.500044345855713,3.3538646697998047
269,2020-09-15 11:34:02.215892,4.500044345855713,3.38692045211792
270,2020-09-15 11:34:03.133781,4.500044345855713,3.38692045211792
271,2020-09-15 11:34:04.197351,4.500044345855713,3.38692045211792
272,2020-09-15 11:34:05.131522,4.500044345855713,3.4240634441375732
273,2020-09-15 11:34:05.920583,4.451475143432617,3.4240634441375732
274,2020-09-15 11:34:06.648597,4.451475143432617,3.4240634441375732
275,2020-09-15 11:34:07.391006,4.451475143432617,3.4240634441375732
276,2020-09-15 11:34:08.173221,4.451475143432617,3.461121082305908
277,2020-09-15 11:34:08.917513,4.4029059410095215,3.461121082305908
278,2020-09-15 11:34:09.744188,4.4029059410095215,3.461121082305908
279,2020-09-15 11:34:10.608444,4.4029059410095215,3.461121082305908
280,2020-09-15 11:34:11.356492,4.354336738586426,3.498094081878662
281,2020-09-15 11:34:12.239656,4.354336738586426,3.498094081878662
282,2020-09-15 11:34:12.988646,4.354336738586426,3.498094081878662
283,2020-09-15 11:34:13.777046,4.30576753616333,3.534982681274414
284,2020-09-15 11:34:14.480283,4.30576753616333,3.534982681274414
285,2020-09-15 11:34:15.262686,4.30576753616333,3.534982681274414
286,2020-09-15 11:34:16.131429,4.30576753616333,3.571786880493164
287,2020-09-15 11:34:16.913551,4.257198333740234,3.571786880493164
288,2020-09-15 11:34:17.676412,4.257198333740234,3.571786880493164
289,2020-09-15 11:34:18.437269,4.257198333740234,3.571786880493164
290,2020-09-15 11:34:19.123907,4.257198333740234,3.608151435852051
291,2020-09-15 11:34:19.864944,4.2086286544799805,3.608151435852051
292,2020-09-15 11:34:20.529470,4.2086286544799805,3.608151435852051
293,2020-09-15 11:34:21.298236,4.2086286544799805,3.608151435852051
294,2020-09-15 11:34:21.979385,4.160059452056885,3.6444263458251953
295,2020-09-15 11:34:22.743905,4.160059452056885,3.6444263458251953
296,2020-09-15 11:34:23.573007,4.160059452056885,3.6444263458251953
297,2020-09-15 11:34:24.307557,4.160059452056885,3.6806116104125977
298,2020-09-15 11:34:25.151669,4.111490249633789,3.6806116104125977
299,2020-09-15 11:34:25.981226,4.111490249633789,3.6806116104125977
300,2020-09-15 11:34:26.654669,4.111490249633789,3.6806116104125977
301,2020-09-15 11:34:27.511817,4.06469202041626,3.7238051891326904
302,2020-09-15 11:34:28.199094,4.06469202041626,3.7238051891326904
303,2020-09-15 11:34:28.945151,4.06469202041626,3.7238051891326904
304,2020-09-15 11:34:29.735465,4.06469202041626,3.766888380050659
305,2020-09-15 11:34:30.558267,4.017893314361572,3.766888380050659
306,2020-09-15 11:34:31.310106,4.017893314361572,3.766888380050659
307,2020-09-15 11:34:32.163971,4.017893314361572,3.809861660003662
308,2020-09-15 11:34:32.927429,3.9710946083068848,3.809861660003662
309,2020-09-15 11:34:33.835266,3.9710946083068848,3.809861660003662
310,2020-09-15 11:34:34.651259,3.9242959022521973,3.8527255058288574
311,2020-09-15 11:34:35.494424,3.9242959022521973,3.8527255058288574
312,2020-09-15 11:34:36.309269,3.9242959022521973,3.8527255058288574
313,2020-09-15 11:34:37.120142,3.877497434616089,3.8956923484802246
314,2020-09-15 11:34:37.914416,3.877497434616089,3.8956923484802246
315,2020-09-15 11:34:38.705264,3.877497434616089,3.8956923484802246
316,2020-09-15 11:34:39.493021,3.877497434616089,3.9385550022125244
317,2020-09-15 11:34:40.215950,3.8306987285614014,3.9385550022125244
318,2020-09-15 11:34:40.966887,3.8306987285614014,3.9385550022125244
319,2020-09-15 11:34:41.849498,3.8306987285614014,3.9385550022125244
320,2020-09-15 11:34:42.713460,3.783900022506714,3.981313943862915
321,2020-09-15 11:34:43.518683,3.783900022506714,3.981313943862915
322,2020-09-15 11:34:44.358811,3.783900022506714,4.023969650268555
323,2020-09-15 11:34:45.256511,3.7371015548706055,4.023969650268555
324,2020-09-15 11:34:46.016434,3.7371015548706055,4.023969650268555
325,2020-09-15 11:34:46.790203,3.7371015548706055,4.023969650268555
326,2020-09-15 11:34:47.618611,3.690302848815918,4.066522121429443
327,2020-09-15 11:34:48.355901,3.690302848815918,4.066522121429443
328,2020-09-15 11:34:49.149821,3.690302848815918,4.066522121429443
329,2020-09-15 11:34:49.928841,3.690302848815918,4.066522121429443
330,2020-09-15 11:34:50.695728,3.6435043811798096,4.108972072601318
331,2020-09-15 11:34:51.448154,3.6435043811798096,4.108972072601318
332,2020-09-15 11:34:52.333473,3.6435043811798096,4.108972072601318
333,2020-09-15 11:34:53.174192,3.596705675125122,4.151319980621338
334,2020-09-15 11:34:54.066109,3.596705675125122,4.151319980621338
335,2020-09-15 11:34:54.810931,3.596705675125122,4.151319980621338
336,2020-09-15 11:34:55.624127,3.596705675125122,4.19356632232666
337,2020-09-15 11:34:56.489694,3.5499069690704346,4.19356632232666
338,2020-09-15 11:34:57.196575,3.5499069690704346,4.19356632232666
339,2020-09-15 11:34:57.956019,3.5499069690704346,4.19356632232666
340,2020-09-15 11:34:58.783527,3.4968743324279785,4.230549335479736
341,2020-09-15 11:34:59.597341,3.4968743324279785,4.230549335479736
342,2020-09-15 11:35:00.474695,3.4968743324279785,4.230549335479736
343,2020-09-15 11:35:01.263883,3.4438414573669434,4.267446041107178
344,2020-09-15 11:35:02.019612,3.4438414573669434,4.267446041107178
345,2020-09-15 11:35:02.886640,3.4438414573669434,4.267446041107178
346,2020-09-15 11:35:03.768736,3.4438414573669434,4.304256916046143
347,2020-09-15 11:35:04.534005,3.390808582305908,4.304256916046143
348,2020-09-15 11:35:05.345494,3.390808582305908,4.304256916046143
349,2020-09-15 11:35:06.156277,3.390808582305908,4.304256916046143
350,2020-09-15 11:35:07.009826,3.390808582305908,4.340981960296631
351,2020-09-15 11:35:07.810307,3.337775707244873,4.340981960296631
352,2020-09-15 11:35:08.510303,3.337775707244873,4.340981960296631
353,2020-09-15 11:35:09.316085,3.337775707244873,4.340981960296631
354,2020-09-15 11:35:10.166501,3.337775707244873,4.377621650695801
355,2020-09-15 11:35:10.992233,3.284742832183838,4.377621650695801
356,2020-09-15 11:35:11.806693,3.284742832183838,4.377621650695801
357,2020-09-15 11:35:12.586405,3.284742832183838,4.4141764640808105
358,2020-09-15 11:35:13.300417,3.2317099571228027,4.4141764640808105
359,2020-09-15 11:35:14.170067,3.2317099571228027,4.4141764640808105
360,2020-09-15 11:35:14.916642,3.2317099571228027,4.4141764640808105
361,2020-09-15 11:35:15.703430,3.1786770820617676,4.45064640045166
362,2020-09-15 11:35:16.515018,3.1786770820617676,4.45064640045166
363,2020-09-15 11:35:17.330446,3.1786770820617676,4.45064640045166
364,2020-09-15 11:35:18.047944,3.1786770820617676,4.45064640045166
365,2020-09-15 11:35:18.918354,3.1256442070007324,4.487031936645508
366,2020-09-15 11:35:19.816283,3.1256442070007324,4.487031936645508
367,2020-09-15 11:35:20.559037,3.1256442070007324,4.487031936645508
368,2020-09-15 11:35:21.360717,3.0726113319396973,4.523333549499512
369,2020-09-15 11:35:22.150222,3.0726113319396973,4.523333549499512
370,2020-09-15 11:35:22.935070,3.0726113319396973,4.523333549499512
371,2020-09-15 11:35:23.660267,3.0726113319396973,4.523333549499512
372,2020-09-15 11:35:24.523390,3.019578456878662,4.559551239013672
373,2020-09-15 11:35:25.419578,3.019578456878662,4.559551239013672
374,2020-09-15 11:35:26.364386,3.019578456878662,4.559551239013672
375,2020-09-15 11:35:27.153952,3.019578456878662,4.5956854820251465
376,2020-09-15 11:35:28.066378,2.966545581817627,4.5956854820251465
377,2020-09-15 11:35:28.948372,2.966545581817627,4.5956854820251465
378,2020-09-15 11:35:29.965997,2.966545581817627,4.631736755371094
379,2020-09-15 11:35:30.822103,2.913512706756592,4.631736755371094
380,2020-09-15 11:35:31.642279,2.913512706756592,4.631736755371094
381,2020-09-15 11:35:32.477707,2.913512706756592,4.631736755371094
382,2020-09-15 11:35:33.359196,2.862797975540161,4.6642632484436035
383,2020-09-15 11:35:34.244026,2.862797975540161,4.6642632484436035
384,2020-09-15 11:35:35.050557,2.862797975540161,4.6642632484436035
385,2020-09-15 11:35:35.970919,2.862797975540161,4.696714878082275
386,2020-09-15 11:35:36.860085,2.8120832443237305,4.696714878082275
387,2020-09-15 11:35:37.695549,2.8120832443237305,4.696714878082275
388,2020-09-15 11:35:38.583751,2.8120832443237305,4.729091644287109
389,2020-09-15 11:35:39.425413,2.7613685131073,4.729091644287109
390,2020-09-15 11:35:40.342336,2.7613685131073,4.729091644287109
391,2020-09-15 11:35:41.170640,2.7613685131073,4.761394023895264
392,2020-09-15 11:35:42.012102,2.710653781890869,4.761394023895264
393,2020-09-15 11:35:42.818552,2.710653781890869,4.761394023895264
394,2020-09-15 11:35:43.618929,2.710653781890869,4.761394023895264
395,2020-09-15 11:35:44.367036,2.6599390506744385,4.793622016906738
396,2020-09-15 11:35:45.094715,2.6599390506744385,4.793622016906738
397,2020-09-15 11:35:45.847649,2.6599390506744385,4.793622016906738
398,2020-09-15 11:35:46.670794,2.609224319458008,4.825776100158691
399,2020-09-15 11:35:47.541418,2.609224319458008,4.825776100158691
400,2020-09-15 11:35:48.287124,2.609224319458008,4.825776100158691
401,2020-09-15 11:35:49.056443,2.609224319458008,4.857856273651123
