iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
20,2020-05-29 04:31:41.339498,2.9562742002369475,59.0,38.178181441027434,29.570682299063826,35.72318944165005,28.66984322100911,35.89560635481847,35.90119733711717,2.9761694762242428,2.9719700132086686,0.09454950078527956,0.09456790266456644,1,1,0,0
21,2020-05-29 04:31:41.908754,2.986622659217872,59.0,38.20689196865793,29.60028347808109,35.74058879063848,28.69975594575643,35.91299776352936,35.91858517077361,2.976184715349355,2.971987937584565,0.09451684958638784,0.09453524196627691,1,1,0,0
22,2020-05-29 04:31:42.534566,3.0168947247261144,59.0,38.23553166898424,29.629810877034792,35.75794649386684,28.729594198975867,35.93034754683646,35.93593138819138,2.9761999154062693,2.972005816008277,0.0944842725176376,0.0945026554213148,1,1,0,0
23,2020-05-29 04:31:43.095505,3.047090570204631,59.0,38.264100696675484,29.659264660518566,35.775262636300056,28.75935814633238,35.94765578965662,35.95323607426569,2.9762150764872572,2.9720236485883476,0.09445176944608046,0.09447014289668222,1,1,0,0
24,2020-05-29 04:31:43.683625,3.077210368785316,59.0,38.06065221649314,27.22903557388556,34.95140139584771,28.692557097468814,35.12417187598885,35.12992204918565,2.975490904004083,2.9711718714926505,0.09599379650703828,0.09601262020413127,1,1,0,0
25,2020-05-29 04:31:44.266861,3.0712075708947566,59.0,38.05489180098297,27.22315858009707,34.94788294970111,28.686576330824572,35.1206550477456,35.126405949390644,2.9754877988940294,2.9711682192396154,0.09600036293908923,0.09601918856117914,1,1,0,0
26,2020-05-29 04:31:44.864523,3.0652201363942595,59.0,38.04914610991422,27.217296577104058,34.944373550652074,28.680610822461865,35.11714726249427,35.122898890738995,2.9754847016636674,2.971164576254729,0.09600691232659246,0.09602573986874748,1,1,0,0
27,2020-05-29 04:31:45.461642,3.059248025405026,59.0,38.04341510514462,27.211449526239058,34.940873174988084,28.67466053300931,35.113648496532775,35.119400849533335,2.9754816122928744,2.971160942514331,0.09601344471505466,0.0960322741723558,1,1,0,0
28,2020-05-29 04:31:46.044048,3.053291198154696,59.0,38.31621314684939,27.176318698599154,35.13966168916805,28.674418180053216,35.31234568056634,35.318056912878944,2.9756568947955486,2.9713671110774698,0.0956422138539101,0.09566093457724774,1,1,0,0
29,2020-05-29 04:31:46.618085,3.0560824854419195,59.0,38.31887724685129,27.17905529839478,35.14128959725453,28.67720415131462,35.31397284145933,35.3196837373538,2.9756583288230374,2.971368797791172,0.0956391716640261,0.09565789149716435,1,1,0,0
30,2020-05-29 04:31:47.218152,3.058866654961548,59.0,38.32153456972485,27.18178493039101,35.14291337563138,28.67998302975554,35.31559587454991,35.321306434884946,2.9756597591901865,2.9713704801995604,0.09563613715714119,0.09565485610234219,1,1,0,0
31,2020-05-29 04:31:47.811525,3.0616437246894037,59.0,38.32418513250751,27.184507612136123,35.14453303462247,28.6827548332356,35.317214790157095,35.322925015789224,2.975661185906276,2.9713721583135424,0.09563311031422286,0.09565182837374311,1,1,0,0
32,2020-05-29 04:31:48.445453,3.064413712556771,59.0,38.2278347131039,30.104841986369287,35.11087478820072,28.706201569353816,35.28357199443816,35.28928917663059,2.9756315326327396,2.9713372799147635,0.09569600430617016,0.09571474077187488,1,1,0,0
33,2020-05-29 04:31:49.091404,3.078229731061171,59.0,38.240991150990595,30.118459137820857,35.11892321597756,28.71991494263134,35.291616727155,35.29733224567508,2.975638624259979,2.971345621138923,0.09568096631356039,0.09569969837779004,1,1,0,0
34,2020-05-29 04:31:49.729704,3.0920105653908934,59.0,38.254114423873375,30.13204179685774,35.12695163546762,28.733593603379113,35.299641461056936,35.3053553201693,2.9756456977086145,2.9713539409812952,0.09566596486274903,0.09568469253654024,1,1,0,0
35,2020-05-29 04:31:50.334258,3.105756301042632,59.0,38.267204609202864,30.145590051702037,35.13496009219068,28.747237635019083,35.30764624164077,35.31335844559965,2.9756527530227785,2.9713622394938,0.09565099987473881,0.0956697231691026,1,1,0,0
36,2020-05-29 04:31:50.950648,3.1194670233282977,59.0,38.07140605779526,27.467131819384868,34.31119898846529,28.664463342339282,34.4842647532591,34.49014787593782,2.9749241882036586,2.9705052963346787,0.09718597137978878,0.09720514563767962,1,1,0,0
37,2020-05-29 04:31:51.558410,3.0925347240107897,59.0,38.04583896804439,27.441002015252316,34.29543837549279,28.637884020876037,34.46851143233445,34.47439783819496,2.9749101931688386,2.9704888352774006,0.09721525439589959,0.09723443729142692,1,1,0,0
38,2020-05-29 04:31:52.148443,3.065670937822375,59.0,38.020336679471086,27.414937818577876,34.27971880789309,28.61137149236341,34.45279913887346,34.45868881985221,2.974896232505536,2.970472414648249,0.09724445800719572,0.09726364951822025,1,1,0,0
39,2020-05-29 04:31:52.771225,3.0388754789820496,59.0,37.99489901730101,27.388939055822384,34.26404016903008,28.5849255798613,34.437127756285264,34.44302070433906,2.974882306126915,2.9704560343450765,0.09727358245652522,0.09729278256096867,1,1,0,0
40,2020-05-29 04:31:53.353180,3.012148162276972,59.0,37.79326381651566,23.1671304278835,34.00104446499917,28.365460460233614,34.17425392991488,34.18020175231334,2.974648396230549,2.9701809079180634,0.09776165631636695,0.097781000620575,1,1,0,0
41,2020-05-29 04:31:53.934399,2.9587225484822,59.0,37.7430992423692,23.116109186180246,33.97013673799215,28.313272944303968,34.14336054597196,34.149314826206535,2.974620868751657,2.9701485299102686,0.09781895834377599,0.09783831960109565,1,1,0,0
42,2020-05-29 04:31:54.624980,2.9054310036276974,59.0,37.69305974275659,23.06521286370303,33.93931030953367,28.261213342682588,34.112548426987175,34.11850914993359,2.974593405739931,2.970116227729619,0.09787609768657221,0.09789547585376829,1,1,0,0
43,2020-05-29 04:31:55.190619,2.852273147087743,59.0,37.64314496570093,23.01444112218389,33.90856492692399,28.209281308631425,34.081817320343376,34.087784470914556,2.9745660070368913,2.970084001189697,0.09793307491941061,0.09795246995337475,1,1,0,0
44,2020-05-29 04:31:55.775599,2.7992485995810767,59.0,39.304716848567935,19.761833228394828,34.93056115775475,28.423597520199444,35.103341221756494,35.10909571001089,2.9754725104815876,2.971150236897728,0.09603268804040282,0.09605152313977944,1,1,0,0
45,2020-05-29 04:31:56.380411,2.8050360959473863,59.0,39.31007942060903,19.76548496174965,34.93383592467258,28.42935329008251,35.10661448257069,35.11236829271385,2.9754754010234947,2.971153636774133,0.09602657712512845,0.09604541043274552,1,1,0,0
46,2020-05-29 04:31:56.991715,2.810800755189703,59.0,39.31542094849355,19.769122354062304,34.937097892854325,28.43508645397055,35.10987495058221,35.11562808528558,2.9754782801779385,2.9711570232565236,0.09602048995476212,0.09603932147763787,1,1,0,0
47,2020-05-29 04:31:57.561069,2.816542667184123,59.0,39.32074151418759,19.772745461276116,34.94034711174527,28.44079710005878,35.113122675213035,35.118875137137564,2.975481147989605,2.971160396397458,0.09601442643864072,0.09603325618376622,1,1,0,0
48,2020-05-29 04:31:58.131767,2.8222619214543414,59.0,39.797630735286916,19.589620774755282,35.35258852491488,28.461074818490708,35.52517488488046,35.5308421593772,2.97584427083563,2.9715875041673243,0.09524400746659445,0.09526261178683691,1,1,0,0
49,2020-05-29 04:31:58.780427,2.8350249896885202,59.0,39.809316631265276,19.597543809822056,35.35972188723716,28.473701230493255,35.532304979894135,35.53797078330943,2.9758505415141983,2.971594879786373,0.09523065666378032,0.0952492570855029,1,1,0,0
50,2020-05-29 04:31:59.390914,2.8477379131218896,59.0,39.82095710830528,19.605436006213537,35.3668277741769,28.486278488033157,35.53940761233501,35.54507195043632,2.9758567876080875,2.9716022264887627,0.09521735661811488,0.09523595315640801,1,1,0,0
51,2020-05-29 04:31:59.972207,2.8604008879057403,59.0,39.832552340473114,19.61329748248631,35.37390628914737,28.49880678009945,35.546482885566405,35.5521457640987,2.975863009213157,2.971609544387242,0.09520410714357547,0.09522269981347214,1,1,0,0
52,2020-05-29 04:32:00.570587,2.8730141094265917,59.0,40.00449506073052,20.357014294025483,35.600275866475,28.5665393276929,35.77274891043788,35.7783651652298,2.9760617489807686,2.971843303602114,0.09478004268785747,0.09479851168620224,1,1,0,0
53,2020-05-29 04:32:01.188985,2.8996584372433887,59.0,40.028885386545895,20.382628018992357,35.61534482463209,28.592846187835242,35.787810983438604,35.793424138237995,2.976074963098455,2.971858846147896,0.09475178950971784,0.0947702502781942,1,1,0,0
54,2020-05-29 04:32:01.799613,2.926236661552551,59.0,40.05321606245003,20.40817877124389,35.630377966010755,28.619088422621978,35.80283725703717,35.80844731966744,2.9760881438672655,2.971874349468578,0.09472360048187582,0.09474205304038072,1,1,0,0
55,2020-05-29 04:32:02.368005,2.952748932446923,59.0,40.07748722021185,20.43366669145096,35.6453753649412,28.645266176132104,35.81782780552287,35.823434783789025,2.9761012913657225,2.9718898136565244,0.09469547548484777,0.0947139198532352,1,1,0,0
56,2020-05-29 04:32:02.940859,2.9791953997397798,59.0,40.0572533289706,19.35647804680363,35.607463426411385,28.62445239744209,35.779933186180315,35.78554796228737,2.9760680520657203,2.971850717338583,0.09476656692231593,0.0947850319951534,1,1,0,0
57,2020-05-29 04:32:03.536958,2.994158830588418,59.0,40.07091227508326,19.365593657592797,35.61579269237022,28.63923181416059,35.788258646557054,35.793871709227886,2.976075355808277,2.9718593080561817,0.09475094974483281,0.09476941026871266,1,1,0,0
58,2020-05-29 04:32:04.121863,3.0090632958610115,59.0,40.0845180609294,19.37467373579669,35.62408988243877,28.653953602480406,35.79655204600704,35.802163401978845,2.976082630832572,2.9718678649951613,0.09473539179326063,0.09475384778580316,1,1,0,0
59,2020-05-29 04:32:04.685963,3.0239090267922535,59.0,40.09807089012132,19.383718417970762,35.63235511690196,28.66861798393831,35.80481350475671,35.81042316074034,2.9760898772508213,2.9718763882875336,0.09471989285237772,0.09473834433113641,1,1,0,0
60,2020-05-29 04:32:05.300665,3.038696253712388,59.0,40.10330794553771,19.934852734351416,35.644961238645436,28.71348617125171,35.81741386837636,35.82302093180563,2.97610092834703,2.971889386671158,0.09469625214636031,0.09471469674089869,1,1,0,0
61,2020-05-29 04:32:05.919167,3.06142796201938,59.0,40.123978831581724,19.949493501522362,35.65758497982338,28.73583328847689,35.83003184409449,35.83563631166632,2.9761119935225793,2.971902401615104,0.09467257628196288,0.09469101398289533,1,1,0,0
62,2020-05-29 04:32:06.529136,3.084073372632929,59.0,40.144599720959405,19.965162184128353,35.670201853339236,28.7581165193536,35.84264295599924,35.8482448294464,2.976123051311596,2.971915407871002,0.09464891118120297,0.09466734199251628,1,1,0,0
63,2020-05-29 04:32:07.134403,3.106637257454267,59.0,40.16518910083984,19.98243572967842,35.682835270375605,28.78035077661466,35.85527060458324,35.86086988082543,2.976134122230434,2.971928429570376,0.0946252129290647,0.09464363684196196,1,1,0,0
64,2020-05-29 04:32:07.719220,3.129126725157903,59.0,40.11126390607522,19.04947385733636,35.634140701825885,28.764362716959106,35.80659827403218,35.81220756277591,2.9760914426581877,2.9718782295316046,0.09471654441014037,0.09473499491377435,1,1,0,0
65,2020-05-29 04:32:08.309328,3.1405161535508483,59.0,40.1216969262685,19.0562929303767,35.64050126745451,28.77564014255369,35.812955934294294,35.81856391491738,2.976097018690538,2.971884788103374,0.09470461632942904,0.09472306335953681,1,1,0,0
66,2020-05-29 04:32:08.893486,3.151860295631991,59.0,40.13208887051921,19.063085126918736,35.64683699093585,28.786873103399834,35.819288763936314,35.82489544162877,2.9761025725997214,2.9718913206537323,0.09469273430128435,0.09471117787149196,1,1,0,0
67,2020-05-29 04:32:09.466741,3.16315933073534,59.0,40.142439898480944,19.06985055166762,35.6531479672895,28.798061772817697,35.825596857932325,35.83120223786368,2.9761081044730417,2.971897827285339,0.09468089815365352,0.09469933827753452,1,1,0,0
68,2020-05-29 04:32:10.047387,3.174413437487374,59.0,38.13423857125322,19.410423768612013,34.53167432217985,28.515758792002735,34.70463819245373,34.710475437988336,2.975119746070341,2.9707353128688823,0.0967759993235718,0.09679505278701273,1,1,0,0
69,2020-05-29 04:32:10.617018,3.119706431123703,59.0,38.08392360892408,19.377558101063208,34.50122461214174,28.463050253104676,34.6742025423254,34.68004611821674,2.9750927620292416,2.9707035740492316,0.09683265724317563,0.0968517273852867,1,1,0,0
70,2020-05-29 04:32:11.212666,3.0652116288015776,59.0,38.03380010616371,19.344816272462346,34.47089517880488,28.41053994894306,34.64388711740435,34.6497370004672,2.975065876816174,2.9706719514722124,0.09688907957514992,0.09690816633138304,1,1,0,0
71,2020-05-29 04:32:11.793041,3.010928246434844,59.0,37.98386737940193,19.31219788902736,34.44068555398222,28.358227192777015,34.61369144966967,34.61954761679364,2.975039090112297,2.9706404447628145,0.09694526734238526,0.09696437064843066,1,1,0,0
72,2020-05-29 04:32:12.382886,2.9568555026773,59.0,37.50517927898264,19.64959232468029,34.05903649556936,28.103376975112234,34.232219059872705,34.23815477051011,2.9747000243923267,2.9702416333140036,0.09765410833637918,0.09767342083522053,1,1,0,0
73,2020-05-29 04:32:12.984871,2.884017147186114,59.0,37.4384375415071,19.605122675842686,34.018647509471776,28.033885239186695,34.191848807362035,34.19779295263022,2.974664070539653,2.9701993441471615,0.0977290154125338,0.09774835006195427,1,1,0,0
74,2020-05-29 04:32:13.558851,2.81145723418021,59.0,37.37194546508826,19.560816930823393,33.97841727615038,27.964649055863653,34.15163724104974,34.15758979097181,2.9746282444640926,2.970157205273331,0.09780360764471689,0.09782296435996785,1,1,0,0
75,2020-05-29 04:32:14.271475,2.739174763167455,59.0,37.30570218323335,19.516674531471892,33.93834517436477,27.895667579513763,34.11158373989588,34.117544664585196,2.974592545780972,2.9701152162400675,0.09787788645199037,0.09789726514863445,1,1,0,0
76,2020-05-29 04:32:14.849647,2.6671687373896305,59.0,37.28879657197591,19.547936628222807,33.785570706076356,27.850652433299423,33.95888025029656,33.96487313249507,2.9744563221401634,2.969954989076058,0.09816088889201388,0.0981803514134728,1,1,0,0
77,2020-05-29 04:32:15.417646,2.5974580044524203,59.0,37.224877396820176,19.505171917773055,33.74683263707519,27.78403060377068,33.920160195008194,33.92616118771515,2.9744217498816568,2.969914324954331,0.09823260165374179,0.09825208543541065,1,1,0,0
78,2020-05-29 04:32:16.014377,2.528014064126168,59.0,37.161197701552155,19.462565196012264,33.70824676935125,27.71765440632452,33.88159227668399,33.88760135094226,2.974387301053781,2.969873806013183,0.09830401404209511,0.09832351900256041,1,1,0,0
79,2020-05-29 04:32:16.623537,2.458835955858561,59.0,37.0977566532392,19.420115926741737,33.66981250922903,27.65152302367151,33.843175901844404,33.84919302878511,2.974352975280432,2.9698334318102297,0.0983751273982248,0.098394653456372,1,1,0,0
80,2020-05-29 04:32:17.233909,2.3899227226386017,59.0,37.2677700318624,25.602518717896793,33.86529157426942,27.826860598783618,34.03856406770733,34.044540268129595,2.9745274307018477,2.970038627444069,0.09801324885521417,0.09803266763101164,1,1,0,0
81,2020-05-29 04:32:17.856628,2.3463196122891645,59.0,37.22667643002029,25.560565509037836,33.84004518507072,27.784107301451904,34.013329408946205,34.01931089089119,2.97450491742444,2.9700121471756233,0.09806001281814937,0.09807944544655606,1,1,0,0
82,2020-05-29 04:32:18.489644,2.3028259151034973,59.0,37.18568538077983,25.518715440177722,33.814864583675345,27.741459246576262,33.98816051017542,33.99414726112025,2.974482457526136,2.9699857296923184,0.09810664697593473,0.09812609342175618,1,1,0,0
83,2020-05-29 04:32:19.079536,2.259441327381623,59.0,37.14479660167039,25.476968236051114,33.78974957353171,27.698916152713927,33.963057174912066,33.969049182364785,2.974460050875109,2.9699593748390924,0.09815315176112964,0.09817261198927173,1,1,0,0
84,2020-05-29 04:32:19.651078,2.2161655464356045,59.0,37.357956548321226,25.826637998315896,34.33313957076575,27.780660089233287,34.50619518600037,34.5120737389272,2.974943667427695,2.9705282079336257,0.09714520080329513,0.09716436303719939,1,1,0,0
85,2020-05-29 04:32:20.274302,2.1932740177585544,59.0,37.33627599208465,25.804421449424986,34.319889000801496,27.758026985111265,34.49295074540488,34.49883205802742,2.9749319038283772,2.9705143715061695,0.09716982409856056,0.09718899359402501,1,1,0,0
86,2020-05-29 04:32:20.897386,2.170440099914572,59.0,37.314649801209114,25.782260193875636,34.306672413854486,27.735450253020495,34.47974027287184,34.48562433845672,2.974920168930609,2.9705005688377497,0.09719438202024873,0.09721355875890161,1,1,0,0
87,2020-05-29 04:32:21.516200,2.1476636399509204,59.0,37.29307783217378,25.76015408792653,34.293489716213486,27.71292974621742,34.46656367472727,34.472450486557904,2.974908462662796,2.97048679984416,0.0972188747605502,0.09723805872406911,1,1,0,0
88,2020-05-29 04:32:22.122669,2.124944485364537,59.0,37.36318574276699,26.399713061298094,34.65407294370752,27.739888775813377,34.826980338467195,34.832792156369266,2.97522813492899,2.970862800613787,0.09654813175885009,0.09656711819260937,1,1,0,0
89,2020-05-29 04:32:22.724449,2.1186667087737163,59.0,37.35720066706409,26.393567145944765,34.65042962136735,27.733634651290934,34.82333869622886,34.82915127058298,2.975224910446265,2.9708590079542176,0.09655491725085032,0.09657390567950448,1,1,0,0
90,2020-05-29 04:32:23.365442,2.112404808111137,59.0,37.35123070484978,26.38743671887287,34.64679555565722,27.72739629117472,34.81970630641008,34.825519635320504,2.9752216940444285,2.9708552247994646,0.09656168533292714,0.09658067575142693,1,1,0,0
91,2020-05-29 04:32:23.978134,2.106158742643103,59.0,37.34527581744159,26.38132174060197,34.64317072259563,27.721173655263293,34.81608314503994,34.82189722661569,2.9752184857031168,2.9708514511255615,0.09656843605105943,0.09658742845436855,1,1,0,0
92,2020-05-29 04:32:24.607190,2.099928471743496,59.0,37.42149908290385,25.945713853783822,34.76637691205909,27.717936213549486,34.939232546990866,34.945021060452305,2.9753274733523867,2.9709796431783246,0.09633888786832392,0.09635781281968472,1,1,0,0
93,2020-05-29 04:32:25.187834,2.09613168993927,59.0,37.41788129962052,25.9419952606384,34.76417695462327,27.71414874430136,34.93703360296122,34.94282257270059,2.975325528404433,2.970977355516574,0.0963429883726733,0.09636191452825604,1,1,0,0
94,2020-05-29 04:32:25.775133,2.092344502030727,59.0,37.414272648307104,25.938286042746945,34.76198257086709,27.710370825214333,34.93484023006498,34.94062965493586,2.975323588343322,2.9709750736027516,0.09634707842603202,0.09636600578279282,1,1,0,0
95,2020-05-29 04:32:26.340889,2.0885668835658606,59.0,37.41067310573062,25.93458617631459,34.75979374650565,27.70660243204329,34.93265241402359,34.93844229288243,2.975321653156726,2.970972797422384,0.0963511580555027,0.09637008661040536,1,1,0,0
96,2020-05-29 04:32:26.938763,2.084798810156073,59.0,37.42373589730917,20.56228317272552,34.74216285374948,27.66740549152744,34.91502964401138,34.92082318006986,2.9753060638356956,2.970954461151102,0.09638401706469106,0.09640295527084695,1,1,0,0
97,2020-05-29 04:32:27.531987,2.06630406995383,59.0,37.40625919192799,20.544407089439282,34.731552514304596,27.64908378886694,34.90442419352735,34.910219930800736,2.9752966808512653,2.970943424817534,0.09640378980522306,0.09642273381974906,1,1,0,0
98,2020-05-29 04:32:28.132913,2.0478555917724464,59.0,37.38882605657564,20.52657532532543,34.72096910661409,27.630807528525615,34.89384566288203,34.89964359600535,2.9752873207355535,2.9709324153823715,0.09642351091224517,0.09644246072056104,1,1,0,0
99,2020-05-29 04:32:28.738814,2.02945325480637,59.0,37.37143637808953,20.508787766566535,34.71041255823165,27.612576593722913,34.883293979658674,34.88909410328024,2.9752779834318517,2.9709214327789084,0.09644318053226193,0.0964621361198258,1,1,0,0
100,2020-05-29 04:32:29.340026,2.0110969385928144,59.0,37.385167261209745,23.138043261965457,35.003740699562414,27.630558704571094,35.17648711874111,35.18222645867844,2.9755370822478753,2.9712261866796865,0.09589609733295813,0.09591489239653463,1,1,0,0
101,2020-05-29 04:32:29.946383,2.0092241464438416,59.0,37.383382828187464,23.136214063729604,35.00266067924957,27.62868842045203,35.175407594803275,35.181147158229564,2.9755361295958096,2.971225066163356,0.09589811371288068,0.09591690936726868,1,1,0,0
102,2020-05-29 04:32:30.613618,2.007356071990671,59.0,37.381602887446135,23.134389467847747,35.00158338277947,27.6268228423152,35.17433079346145,35.18007057981538,2.9755351793364824,2.9712239484614003,0.09590012499232377,0.09591892123603492,1,1,0,0
103,2020-05-29 04:32:31.212087,2.005492703299794,59.0,37.37982742763488,23.132569462704105,35.000508803244855,27.62496195828202,35.17325670781149,35.178996716533135,2.9755342314638895,2.9712228335667348,0.09590213118429795,0.09592092801584766,1,1,0,0
104,2020-05-29 04:32:31.825222,2.0036340284681273,59.0,37.19724564304772,26.857116276968917,35.14095727713962,27.64564218322736,35.31364067387507,35.3193516384453,2.9756580360834164,2.9713684534686635,0.09563979269753427,0.09565851271239693,1,1,0,0
105,2020-05-29 04:32:32.409390,2.017525303010842,59.0,37.21046763061631,26.87068454565381,35.148940803869834,27.659431144988098,35.321620536404936,35.32732985119705,2.975665068484183,2.971376725030318,0.09562487283564525,0.09564358848487732,1,1,0,0
106,2020-05-29 04:32:33.053238,2.031381669769104,59.0,37.223656726206585,26.884218905295732,35.15690473511056,27.67318566297613,35.32958081272065,35.33528848191072,2.9756720830835945,2.971384975653905,0.09560998876461697,0.09562870005902699,1,1,0,0
107,2020-05-29 04:32:33.643104,2.0452032124826616,59.0,37.23681300720821,26.89771943642568,35.16484911567835,27.68690581890619,35.33752154761612,35.34322757537008,2.9756790799250297,2.97139320539047,0.0955951404065806,0.09561384735695193,1,1,0,0
108,2020-05-29 04:32:34.228332,2.0589900147090674,59.0,37.692764081281965,25.878687049885805,35.304758891785,27.743550416413363,35.47736716510249,35.48304430592265,2.975802214328553,2.971538036989614,0.09533350813469642,0.09535213859669152,1,1,0,0
109,2020-05-29 04:32:34.803842,2.0838278047460363,59.0,37.71608575508483,25.902772732150332,35.318880306721795,27.768090943361365,35.491482109193925,35.49715633656429,2.9758146332937585,2.9715526442691313,0.09530708672286119,0.09532570946630856,1,1,0,0
110,2020-05-29 04:32:35.391897,2.10860377700358,59.0,37.739350295574326,25.92679897259179,35.3329679665768,27.79257096279087,35.50556331455468,35.51123463583714,2.97582702087756,2.9715672146376875,0.09528072585605672,0.09529934089969909,1,1,0,0
111,2020-05-29 04:32:36.001467,2.133318073139222,59.0,37.76255782974815,25.950765905361926,35.34702194244487,27.8169906109678,35.519610852240916,35.52527927477989,2.975839377154223,2.9715817481826505,0.09525442541874599,0.09527303278128513,1,1,0,0
112,2020-05-29 04:32:36.594390,2.15797083454018,59.0,37.529180079337465,20.6563735893074,34.97466342718815,27.755159752772038,35.14742321200376,35.15316856971438,2.975511430670551,2.971196015107253,0.09595037886774385,0.09596918983829893,1,1,0,0
