iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
14,2020-05-29 04:52:35.213420,1.8820963632024217,59.0,37.04920454595637,26.6951439283335,35.301702521509895,27.532357120526463,35.47431219546236,35.47998996690792,2.975799526204213,2.971534875197726,0.09533922631152994,0.09535785844412854,1,1,0,0
15,2020-05-29 04:52:35.795493,1.8985938427834697,59.0,37.06490444710214,26.71123847524394,35.311146601765174,27.548714315734365,35.48375194793729,35.48942777083212,2.9758078321596813,2.9715446447244815,0.09532155694326308,0.09534018391379799,1,1,0,0
16,2020-05-29 04:52:36.395095,1.9150499816093287,59.0,37.385794405405065,26.619803829387983,35.44862573418732,27.627892721890966,35.62116812503774,35.62681560276447,2.9759286571669676,2.9716867600035215,0.0950642079677038,0.09508275980806,1,1,0,0
17,2020-05-29 04:52:36.999703,1.9452710167803673,59.0,37.41422786934439,26.649101557289548,35.46575805430042,27.657687069299733,35.63829260570776,35.64393655378251,2.975943702769591,2.9717044567546793,0.09503212029665012,0.09505066277641837,1,1,0,0
18,2020-05-29 04:52:37.661722,1.9754169769261267,59.0,37.44259204274681,26.67832720800562,35.482849838919165,27.687408201215057,35.65537657073554,35.66101699809643,2.9759587102716267,2.9717221086917647,0.09500010468302754,0.09501863782478755,1,1,0,0
19,2020-05-29 04:52:38.269205,2.005488030640066,59.0,37.47088707556067,26.70748094059467,35.49990117014407,27.717056278780795,35.67242010217514,35.67805701773939,2.9759736797621983,2.971739715919611,0.09496816099825049,0.09498668482453422,1,1,0,0
20,2020-05-29 04:52:38.848653,2.035484346214801,59.0,37.31534392871579,28.722013198097336,35.09850886455315,27.764947591737005,35.271211748586595,35.27693148716291,2.975620635701979,2.971324462864665,0.09571910762726668,0.0957378508557572,1,1,0,0
21,2020-05-29 04:52:39.464465,2.068515799002256,59.0,37.34653593352,28.754210345542255,35.117397392977566,27.79747283815879,35.29009160464339,35.29580743855297,2.975637279869794,2.9713440398573,0.09568381728500612,0.09570255018366124,1,1,0,0
22,2020-05-29 04:52:40.210390,2.1014646834834707,59.0,37.377651622642446,28.786327840836,35.136241202099384,27.829917724186892,35.308926763505184,35.31463870270164,2.9756538816081957,2.9713635669442837,0.09564860585333847,0.0956673284471356,1,1,0,0
23,2020-05-29 04:52:40.773408,2.134331184286623,59.0,37.40869115981671,28.81836585880489,35.15504038096111,27.86228242567511,35.32771731416295,35.333425368576656,2.975670441016156,2.9713830442420672,0.09561347319593101,0.09563218550979533,1,1,0,0
24,2020-05-29 04:52:41.342251,2.167115485720899,59.0,37.2376619130241,26.630474307853795,34.86458251213193,27.787147377523205,35.03739293057366,35.043161085673674,2.9754142536784585,2.971081714823498,0.09615577861077998,0.09617464981311762,1,1,0,0
25,2020-05-29 04:52:41.936070,2.1675225259173345,59.0,37.238053043316725,26.630874388158908,34.864819599902205,27.787554267818372,35.03762990923383,35.043398015207885,2.975414463084576,2.9710819611284833,0.09615533639787656,0.09617420747047038,1,1,0,0
26,2020-05-29 04:52:42.508938,2.1679285314742316,59.0,37.238443179845405,26.631273451819844,34.865056085528195,27.787960124178177,35.037866286027096,35.04363434300008,2.975414671958376,2.9710822068073526,0.09615489530735967,0.09617376625053929,1,1,0,0
27,2020-05-29 04:52:43.103341,2.1683335050176424,59.0,37.2388323251303,26.631671501415532,34.86529197053578,27.78836494922536,35.0381020624786,35.04387007057507,2.9754148803012157,2.9710824518617116,0.09615445533638883,0.09617332615048302,1,1,0,0
28,2020-05-29 04:52:43.726068,2.1687374491669544,59.0,37.39986258891827,25.92418266310971,34.430735952597686,27.785203451058173,34.603746445956176,34.60960468314266,2.9750302661761197,2.9706300659871374,0.09696377034655024,0.09698287910360001,1,1,0,0
29,2020-05-29 04:52:44.297842,2.1635634062247675,59.0,37.39492652946575,25.919119473333772,34.427721545618,27.7800459796452,34.60073343200746,34.606592296394325,2.975027592645091,2.9706269213611805,0.09696937590843925,0.09698848631699444,1,1,0,0
30,2020-05-29 04:52:44.865696,2.158402478547629,59.0,37.39000296606892,25.914069080097583,34.42471480894113,27.77490154528774,34.597728084856556,34.60358757486574,2.975024925840877,2.9706237846473584,0.0969749670912211,0.09699407914709245,1,1,0,0
31,2020-05-29 04:52:45.446960,2.153254632492974,59.0,37.385091866742144,25.90903145075611,34.42171572273358,27.76977011471603,34.59473038467887,34.60059049873625,2.9750222657464818,2.9706206558256696,0.09698054393267014,0.09699965763167914,1,1,0,0
32,2020-05-29 04:52:46.025464,2.148119834506616,59.0,37.40929050300086,29.13463979877219,34.526599939850854,27.822047768330087,34.69956615289772,34.705404453246274,2.9751152497767634,2.970730024296614,0.09678544207457997,0.09680449831739459,1,1,0,0
33,2020-05-29 04:52:46.629532,2.170657732520823,59.0,37.43064122783939,29.156752913620103,34.53964733737524,27.844334201476123,34.71260752684523,34.71844311512859,2.975126810337798,2.970743621910202,0.09676116193620461,0.09678021103268894,1,1,0,0
34,2020-05-29 04:52:47.219046,2.193138822598513,59.0,37.45193895706339,29.17881073050902,34.552663080731875,27.866564953174397,34.72561726198316,34.73145014511613,2.9751383414231256,2.9707571848543495,0.09673693853167578,0.09675598049941272,1,1,0,0
35,2020-05-29 04:52:47.862136,2.215563237480197,59.0,37.47318380920805,29.200813382846313,34.56564723742068,27.888740151442896,34.73859542577502,34.744425610655995,2.975149843102635,2.9707707132112375,0.09671277175025302,0.09673180660678678,1,1,0,0
36,2020-05-29 04:52:48.481145,2.2379311096472634,59.0,37.23516148576684,26.177820330014704,34.152213025534635,27.781254324175826,34.325352398954394,34.33126866327764,2.97478291714814,2.970339132341742,0.09748122082673882,0.09750048223356647,1,1,0,0
37,2020-05-29 04:52:49.073713,2.2106760588007432,59.0,37.20931383556977,26.15139752730385,34.13639666122761,27.754356728894088,34.30954336347057,34.315462927532096,2.974768851532957,2.970322588268459,0.09751057555487697,0.0975298456335053,1,1,0,0
38,2020-05-29 04:52:49.657219,2.1834896888823323,59.0,37.183531073457004,26.125040441714624,34.12062108208961,27.72752608898488,34.29377509534356,34.29969795112345,2.974754820103257,2.9703060844044913,0.09753985143786618,0.0975591301662904,1,1,0,0
39,2020-05-29 04:52:50.254249,2.156371815420428,59.0,37.15781302611845,26.098748901069804,34.104886173418706,27.70076222876107,34.27804747991591,34.28397361941427,2.974740822773704,2.9702896206494387,0.09756904871453699,0.09758833607081231,1,1,0,0
40,2020-05-29 04:52:50.886588,2.129322254502199,59.0,36.982647577193944,21.254527456802826,33.83318004743873,27.50154426204727,34.00646746159788,34.01245037993898,2.974498794571737,2.9700049454351074,0.09807272775347883,0.09809216414892037,1,1,0,0
41,2020-05-29 04:52:51.495983,2.0779766778519786,59.0,36.934444291169456,21.20549098681075,33.80369101339279,27.45133937433082,33.976992133663956,33.982981223056655,2.974472489542457,2.9699740052830137,0.0981273377475599,0.09814679032497145,1,1,0,0
42,2020-05-29 04:52:52.091182,2.0267588716500597,59.0,36.88636019280774,21.156573722071506,33.77427866254091,27.401256652962296,33.94759345703869,33.95358870312647,2.9744462457080942,2.9699431371091833,0.09818179490531648,0.09820126362384968,1,1,0,0
43,2020-05-29 04:52:52.677580,1.975668478312059,59.0,36.83839495151777,21.10777534357579,33.74494276123137,27.351295770705768,33.918271198147906,33.924272586609106,2.9744200629198403,2.969912340738567,0.09823609975405541,0.09825558457297966,1,1,0,0
44,2020-05-29 04:52:53.279517,1.9247051414872516,59.0,38.48002590053518,19.33775057992152,34.73469040101533,27.56633179043947,34.90756063433544,34.91335572060291,2.9752994558544543,2.9709466887961824,0.09639794238442996,0.09641688468116562,1,1,0,0
45,2020-05-29 04:52:53.893199,1.938465867710974,59.0,38.492702056678695,19.346431262172516,34.74237968180539,27.579935962417316,34.91524637216736,34.921039863246705,2.975306255565499,2.970954686665074,0.09638361297271295,0.0964025510601589,1,1,0,0
46,2020-05-29 04:52:54.465728,1.952172716008377,59.0,38.50532916070367,19.355078289177236,34.75003948889385,27.593487387539405,34.92290265013706,34.92869455225929,2.97531302871581,2.970962653293057,0.09636933772908902,0.09638827162346522,1,1,0,0
47,2020-05-29 04:52:55.041844,1.9658258965587123,59.0,38.51790739975192,19.36369178986135,34.757669932617574,27.606986267822755,34.93052957852757,34.936319897899494,2.975319775408572,2.9709705888015137,0.09635511645645214,0.09637404617391725,1,1,0,0
48,2020-05-29 04:52:55.647467,1.979425618722047,59.0,39.06858995303196,18.750903479852866,34.79539122855286,27.634833707873234,34.96823350009055,34.974015996791664,2.9753531206262807,2.971009809686336,0.0962848021912393,0.09630371126127966,1,1,0,0
49,2020-05-29 04:52:56.317474,1.9973835206209856,59.0,39.08495424849036,18.761827217002327,34.80537111822976,27.652533491598568,34.978208794094215,34.98398922163044,2.975361940727602,2.97102018395303,0.09626619613576402,0.09628509974347975,1,1,0,0
50,2020-05-29 04:52:56.909727,2.015270616740139,59.0,39.101254959235405,18.772708427267283,34.815312716663726,27.670164347294353,34.98814581492434,34.993924181431254,2.9753707261497553,2.971030517429888,0.09624766018950671,0.09626655835599998,1,1,0,0
51,2020-05-29 04:52:57.512460,2.0330871851834615,59.0,39.11749232814772,18.78354727379123,34.825216166488346,27.68772653940791,34.99804470514391,35.00382101872525,2.975379477028305,2.9710408102763424,0.09622919410083593,0.09624808684712918,1,1,0,0
52,2020-05-29 04:52:58.115947,2.0508335029599465,59.0,39.12892606113198,19.37219516863569,34.79811481851951,27.725021664297977,34.970955835818444,34.97673776780867,2.9753555277845294,2.971012641003206,0.09627972458077189,0.09629863216008673,1,1,0,0
53,2020-05-29 04:52:58.701884,2.073430060304574,59.0,39.14946689600525,19.386306442478514,34.81065929677531,27.74722820825894,34.98349453764645,34.989273868846524,2.975366614011911,2.971025680703711,0.09625633657308798,0.09627523728646693,1,1,0,0
54,2020-05-29 04:52:59.295325,2.0959386539008023,59.0,39.16992917922143,19.400363603616135,34.8231565686212,27.769349587942877,34.99598605549181,35.001762795999355,2.975377657196411,2.971038669776945,0.09623303455557355,0.09625192842908166,1,1,0,0
55,2020-05-29 04:52:59.875682,2.118359624444736,59.0,39.190313204849204,19.414366855899964,34.83560680521636,27.79138612394575,35.00843056042724,35.01420472030095,2.975388657503977,2.9710516084180796,0.09620981823108381,0.09622870529068997,1,1,0,0
56,2020-05-29 04:53:00.483140,2.140693311305853,59.0,39.28924980750524,19.72090716621318,35.20021937697497,27.806656111603694,35.37287558091522,35.378574302136926,2.97571022499654,2.971429838453865,0.0955290219864455,0.09554770959725359,1,1,0,0
57,2020-05-29 04:53:01.090246,2.1613678529442666,59.0,39.30805326212126,19.73402239808373,35.21166206875493,27.827001656116643,35.38431302393725,35.39000938194556,2.9757202985093016,2.9714416869941758,0.09550762840198743,0.09552630975661466,1,1,0,0
58,2020-05-29 04:53:01.692125,2.1819623550756404,59.0,39.32678509755732,19.747087542188424,35.22306180651408,27.84726950978129,35.395707533219365,35.4014015371455,2.975730333098575,2.971453489752456,0.09548631342068098,0.09550498854280334,1,1,0,0
59,2020-05-29 04:53:02.308038,2.2024771260281426,59.0,39.345445581259796,19.76010278670187,35.23441874607984,27.867459964163963,35.40705926451112,35.412750923451284,2.9757403289138082,2.9714652469044793,0.09546507676971705,0.09548374568292321,1,1,0,0
60,2020-05-29 04:53:02.910105,2.2229124729383187,59.0,39.318594954801284,18.83178049634376,35.38800905407635,27.88424644485037,35.56057919253371,35.5662391634165,2.975875403451589,2.9716241225833713,0.09517770780040893,0.0951962927633888,1,1,0,0
61,2020-05-29 04:53:03.513935,2.2424353505354304,59.0,39.336368675711086,18.843591531632875,35.398786418472824,27.903468607069904,35.57135162233831,35.577009371457535,2.9758848740107027,2.971635261926032,0.09515753159750863,0.09517611067104326,1,1,0,0
62,2020-05-29 04:53:04.091729,2.2618814058240417,59.0,39.3540735492699,18.855356719803765,35.409522596454224,27.922616129851455,35.58208288509998,35.587738421177704,2.9758943073904973,2.9716463575381695,0.09513743097749512,0.09515600418426189,1,1,0,0
63,2020-05-29 04:53:04.683220,2.281250939833626,59.0,39.37170983728487,18.86707623602699,35.42021774048392,27.9416892983807,35.59277313320641,35.5984264649307,2.97590370373608,2.9716574095904207,0.09511740567182285,0.09513597303441385,1,1,0,0
64,2020-05-29 04:53:05.272191,2.300544252410191,59.0,39.234991465114675,18.58575082217196,34.7491066008255,27.925104092444975,34.92197019186632,34.92776228750145,2.975312203840211,2.9709616830684595,0.09637107635177121,0.09639001075681691,1,1,0,0
65,2020-05-29 04:53:05.872132,2.3064816639114127,59.0,39.24045721701053,18.589331035042918,34.752447261050676,27.931007762404654,34.92530931300941,34.931100715685275,2.975315157675162,2.9709651573903315,0.09636485031435765,0.09638378289070826,1,1,0,0
66,2020-05-29 04:53:06.464560,2.312395310690718,59.0,39.24590121438689,18.592896989840845,34.75577468008761,27.936887917035428,34.92863519911347,34.93442591159874,2.975318099708389,2.970968617830934,0.09635864881167952,0.09637757956659947,1,1,0,0
67,2020-05-29 04:53:07.036871,2.318285287661851,59.0,39.251323543217666,18.596448742981615,34.75908890983246,27.942744649410123,34.9319479020502,34.93773792710246,2.9753210299868798,2.970972064445533,0.09635247174870047,0.09637140068942558,1,1,0,0
68,2020-05-29 04:53:07.627875,2.3241516893605194,59.0,37.40007794911922,18.313778549361537,34.066391074441455,27.69316133421571,34.239570228169285,34.245504403225326,2.974706570033021,2.970249332341332,0.09764046622830952,0.09765977469393705,1,1,0,0
69,2020-05-29 04:53:08.222214,2.2724477188723,59.0,37.35255686788442,18.283624329241682,34.03770460104292,27.64327921861321,34.2108970587457,34.216837223798265,2.9746810367939176,2.970219299971099,0.09769367410668582,0.09771299830432914,1,1,0,0
70,2020-05-29 04:53:08.842959,2.2209467367067077,59.0,37.30521884222034,18.253585333169326,34.009132527078165,27.593587231508742,34.18233823926106,34.18828437202511,2.9746555985461,2.970189379330634,0.09774665949257019,0.09776599936066009,1,1,0,0
71,2020-05-29 04:53:09.420559,2.1696479867368197,59.0,37.25806321206707,18.223661152661613,33.98067440525281,27.544084705600888,34.153893322584196,34.15984540084821,2.974630254976283,2.970159570051422,0.09779942334821312,0.09781877882541097,1,1,0,0
72,2020-05-29 04:53:09.977627,2.1185507155708763,59.0,36.6294149372479,18.358079614640495,32.84855909607079,27.252230812650687,33.02230617772881,33.02849605691728,2.9736165919409316,2.968967292981908,0.09989030189271672,0.09991027925792591,1,1,0,0
73,2020-05-29 04:53:10.543369,2.0446522515575793,59.0,36.561752064282246,18.31470592916113,32.80736630782279,27.181826926850214,32.98113271088634,32.98733128934008,2.9735795099274753,2.968923676886483,0.09996608350437773,0.09998608353129275,1,1,0,0
74,2020-05-29 04:53:11.113403,1.9710409907259532,59.0,36.49434638796518,18.271494905933153,32.766338238828,27.11168606230371,32.940123893232936,32.9463311394054,2.9735425623822422,2.9688802189541477,0.1000415416601311,0.10006156426047705,1,1,0,0
75,2020-05-29 04:53:11.765076,1.897715893632224,59.0,36.427197010334424,18.22844599402348,32.72547423806,27.041807344675327,32.89927907395662,32.905494956397874,2.973505748893615,2.968836918700731,0.10011667782855675,0.10013672291438673,1,1,0,0
76,2020-05-29 04:53:12.368693,1.8246759246652147,59.0,36.532855113390525,18.56678132069525,32.93931820152417,27.083986441660592,33.11302273827796,33.11919346205532,2.973698244939179,2.969063333750121,0.09972326162168356,0.09974318906522034,1,1,0,0
77,2020-05-29 04:53:12.968800,1.7617897877321838,59.0,36.47502229310582,18.529031551111373,32.90417746346752,27.023691139335348,33.07789846884971,33.084076607460304,2.9736666380310197,2.9690261575062635,0.09978794937011445,0.09980789614131197,1,1,0,0
78,2020-05-29 04:53:13.567539,1.6991479621795378,59.0,36.417409652085624,18.491423824520716,32.8691763737056,26.963622142621468,33.042913787516085,33.049099313854754,2.9736351466599373,2.9689891171583582,0.09985236514167793,0.09987233116543767,1,1,0,0
79,2020-05-29 04:53:14.188513,1.6367495560869116,59.0,36.360016412764395,18.453957651712237,32.83431438580064,26.90377868243879,33.00806814802999,33.01426103507751,2.9736037704598317,2.968952212275802,0.0999165101360708,0.0999364953375731,1,1,0,0
80,2020-05-29 04:53:14.758036,1.574593680769027,59.0,36.51771001142329,24.181432893126733,33.47026605067943,27.023137458268828,33.64372240435995,33.64978138614485,2.974174562638659,2.9696235816845586,0.09874404509785974,0.09876368072645633,1,1,0,0
81,2020-05-29 04:53:15.355456,1.5325056956992995,59.0,36.47806487606948,24.14094621579965,33.4459862574782,26.981840395460587,33.619453933915466,33.625518013663566,2.9741528317884374,2.969598021716422,0.09878889944934933,0.09880854841375576,1,1,0,0
82,2020-05-29 04:53:15.963119,1.490522655952219,59.0,36.438518055594116,24.100558532400235,33.42176921705865,26.94064443011414,33.595248189519694,33.60131735519445,2.97413115224451,2.9695725220953335,0.09883363061480661,0.09885329288138335,1,1,0,0
83,2020-05-29 04:53:16.547753,1.4486442733140166,59.0,36.39906928211637,24.060269581066102,33.397614744564294,26.899549294298886,33.57110498638178,33.57717922597618,2.974109523880955,2.969547082673202,0.09887823899753755,0.09889791453273972,1,1,0,0
84,2020-05-29 04:53:17.139700,1.4068702605145234,59.0,36.577042277600114,25.778841349871207,33.81795263230471,26.997440324255884,33.991247123493565,33.997233228202646,2.974485212202545,2.9699889697612036,0.09810092837534172,0.09812037312660198,1,1,0,0
85,2020-05-29 04:53:17.730214,1.3906189218579783,59.0,36.5616028734715,25.76300024193643,33.80852782389687,26.981325788301127,33.9818266958241,33.98781477292053,2.974476804606674,2.9699790806905,0.09811838132646758,0.09813783124961717,1,1,0,0
86,2020-05-29 04:53:18.332131,1.3744084176941413,59.0,36.54620215490367,25.747198615710595,33.79912700981704,26.96525143774931,33.97243025171355,33.97842029634862,2.9744684176789775,2.9699692159298863,0.09813578873829117,0.0981552438202889,1,1,0,0
87,2020-05-29 04:53:18.940131,1.3582386414757082,59.0,36.53084002140628,25.731436369740727,33.78975012576511,26.949217169231424,33.963057726888735,33.96904973422586,2.974460051367849,2.9699593754186537,0.09815315073866064,0.09817261096649965,1,1,0,0
88,2020-05-29 04:53:19.546845,1.3421094869544845,59.0,36.66612078369123,26.117778281730573,34.29794371151027,26.96210494296607,34.47101560912199,34.476901493049226,2.9749124179846262,2.9704914521211876,0.09721059972478291,0.09722978124723179,1,1,0,0
89,2020-05-29 04:53:20.143349,1.3419674605365657,59.0,36.66598510329534,26.117638582745947,34.29786131969573,26.96196293772352,34.47093325543007,34.476819156521685,2.974912344818982,2.97049136606325,0.09721075280204422,0.09722993436964876,1,1,0,0
90,2020-05-29 04:53:20.713096,1.3418257922717203,59.0,36.66584976501967,26.1174992359988,34.29777913566201,26.961821290535305,34.47085110942287,34.47673702763559,2.974912271837802,2.9704912802222765,0.09721090549317983,0.09723008710582616,1,1,0,0
91,2020-05-29 04:53:21.284262,1.3416844812565358,59.0,36.66571476800141,26.117360240600853,34.297697158884944,26.96168000049844,34.470769170576446,34.47665510586711,2.9749121990406096,2.970491194597713,0.09721105779916425,0.09723023945673878,1,1,0,0
92,2020-05-29 04:53:21.855424,1.3415435265898736,59.0,36.57267552002976,24.653923780105565,33.765873680068836,26.953386630258343,33.93919238285319,33.945189388611055,2.974438744850552,2.9699343145503505,0.09819735479937532,0.09821682813068108,1,1,0,0
93,2020-05-29 04:53:22.430552,1.3334155501948288,59.0,36.564932365800516,24.64598705780893,33.76114605560815,26.945296668748803,33.934466956855374,33.94046495245091,2.9744345255190083,2.969929351744362,0.09820610652231053,0.09822558244824715,1,1,0,0
94,2020-05-29 04:53:23.011245,1.3253080501185792,59.0,36.55720868447115,24.6380702432457,33.756430416018375,26.937227004585147,33.92975351025167,33.935752493219,2.9744303166986086,2.9699244013016823,0.09821483578103193,0.09823431429505344,1,1,0,0
95,2020-05-29 04:53:23.598479,1.3172209738019518,59.0,36.54950442620162,24.630173285730287,33.75172673013495,26.92917758606412,33.925052011891296,33.93105197977073,2.9744261183629774,2.969919463191239,0.09822354263538513,0.09824302373096243,1,1,0,0
96,2020-05-29 04:53:24.181243,1.3091542688258073,59.0,36.701345533245544,20.056846541818523,34.274314371017354,26.902987244972884,34.44739720311898,34.453288010205995,2.974891432306741,2.970466768621101,0.09725449757600473,0.09727369204914729,1,1,0,0
97,2020-05-29 04:53:24.754158,1.2939020897193387,59.0,36.68692158002456,20.042079690264423,34.2655695249107,26.887855693535904,34.43865640431312,34.44454903366233,2.974883664651209,2.9704576322507776,0.09727074168093337,0.09728994094712608,1,1,0,0
98,2020-05-29 04:53:25.327715,1.278687916756283,59.0,36.67253346445368,20.027349362846074,34.25684672922483,26.872761581431995,34.42993764605548,34.43583209322182,2.9748759159432723,2.9704485181667692,0.09728694385901702,0.09730614790628352,1,1,0,0
99,2020-05-29 04:53:25.902183,1.2635116518413554,59.0,36.65818109447595,20.012655466598964,34.24814592565545,26.85770481330858,34.4212408700662,34.42713713061558,2.9748681861360495,2.970439426313959,0.09730310422614069,0.09732231304253564,1,1,0,0
100,2020-05-29 04:53:26.493277,1.2483731971503857,59.0,36.64781344391794,22.339269692343855,34.56303580008529,26.868118684612888,34.73598519370101,34.741815921240914,2.975147529942518,2.9707679924559187,0.09671763246552391,0.09673666875227818,1,1,0,0
101,2020-05-29 04:53:27.080682,1.2471234091599115,59.0,36.646622516979264,22.338048504217348,34.562316413163515,26.866870076699406,34.73526613880445,34.74109701583593,2.9751468927135463,2.970767242942692,0.09671897145798364,0.09673800813873028,1,1,0,0
102,2020-05-29 04:53:27.742391,1.2458767539932438,59.0,36.64543457392904,22.336830374646418,34.561598830834484,26.865624596129756,34.73454888766999,34.74037991381908,2.975146257078741,2.970766495304531,0.09672030708495402,0.09673934415870547,1,1,0,0
103,2020-05-29 04:53:28.338757,1.2446332237761908,59.0,36.64424960727351,22.335615295955584,34.56088304855531,26.86438223505528,34.73383343575685,34.73966461065051,2.975145623034095,2.9707657495367243,0.09672163935494046,0.09674067682071162,1,1,0,0
104,2020-05-29 04:53:28.937918,1.2433928106544556,59.0,36.54912469507603,26.11747012437518,34.81039292222606,26.888665020936493,34.98322828574901,34.989007672172065,2.975366378616286,2.971025403829678,0.09625683322467272,0.09627573408384338,1,1,0,0
105,2020-05-29 04:53:29.538793,1.25836110736914,59.0,36.56333187232694,26.13208430840988,34.81895096870366,26.903516705210954,34.99178239184192,34.99756000413845,2.9753739410756097,2.9710342988488563,0.09624087640939297,0.0962597725846389,1,1,0,0
106,2020-05-29 04:53:30.143510,1.2732920701371455,59.0,36.57750398625306,26.14666225146032,34.8274881951218,26.918331579617863,35.00031568778334,35.00609153041427,2.9753814845193958,2.9710431715018544,0.09622495747082038,0.09624384897364287,1,1,0,0
107,2020-05-29 04:53:30.747971,1.2881857875785556,59.0,36.591641118415254,26.161204038651498,34.836004648458996,26.933109730516613,35.008828220527846,35.0146022979433,2.9753890089935737,2.971052021842681,0.09620907632797412,0.09622796316984798,1,1,0,0
108,2020-05-29 04:53:31.308054,1.3030423481239666,59.0,37.02627292276348,25.237563737556364,35.04214192534418,27.00583869980907,35.214870698756116,35.22060209382458,2.9755709483292563,2.9712660202122834,0.09582439302259196,0.09584316708037043,1,1,0,0
109,2020-05-29 04:53:31.894674,1.3314511764423287,59.0,37.05288237393296,25.2650804219331,35.05819744593069,27.03386925895152,35.23091884359681,35.236646917793024,2.9755851039967,2.9712826702120623,0.09579440781927367,0.09581317309518496,1,1,0,0
110,2020-05-29 04:53:32.515072,1.3597898488060025,59.0,37.07942725360522,25.292529777366916,35.07421507550704,27.061831306967584,35.24692911597133,35.252653877644406,2.97559922407423,2.971299278350827,0.09576449003463325,0.09578324654977859,1,1,0,0
111,2020-05-29 04:53:33.129898,1.388058522955106,59.0,37.105907702148656,25.319911952749997,35.090194891502364,27.089724994982994,35.2629015932654,35.26862305074499,2.9756133086449736,2.9713158447263623,0.0957346395459605,0.09575338732139616,1,1,0,0
112,2020-05-29 04:53:33.756401,1.4162573563426264,59.0,36.8760788529968,20.221205764538404,34.763691372450026,27.029253205542,34.93654824447336,34.94233731492527,2.9753250991033227,2.970976850569521,0.09634389344169719,0.09636281986308042,1,1,0,0
