iteration,timestamp,T5,T7
55,2020-09-16 12:07:52.367790,2.067939519882202,2.0590505599975586
56,2020-09-16 12:07:53.225260,2.0988423824310303,2.0590505599975586
57,2020-09-16 12:07:54.116990,2.0988423824310303,2.0590505599975586
58,2020-09-16 12:07:54.965521,2.0988423824310303,2.149611473083496
59,2020-09-16 12:07:55.798718,2.129734516143799,2.149611473083496
60,2020-09-16 12:07:56.530213,2.129734516143799,2.149611473083496
61,2020-09-16 12:07:57.298597,2.129734516143799,2.2399473190307617
62,2020-09-16 12:07:58.111059,2.160615921020508,2.2399473190307617
63,2020-09-16 12:07:58.882383,2.160615921020508,2.2399473190307617
64,2020-09-16 12:07:59.717669,2.160615921020508,2.3300585746765137
65,2020-09-16 12:08:00.622216,2.1914865970611572,2.3300585746765137
66,2020-09-16 12:08:01.423815,2.1914865970611572,2.3300585746765137
67,2020-09-16 12:08:02.233100,2.1914865970611572,2.3300585746765137
68,2020-09-16 12:08:03.048894,2.222346544265747,2.4199459552764893
69,2020-09-16 12:08:03.812271,2.222346544265747,2.4199459552764893
70,2020-09-16 12:08:04.715025,2.222346544265747,2.509610652923584
71,2020-09-16 12:08:05.585161,2.2531957626342773,2.509610652923584
72,2020-09-16 12:08:06.431090,2.2531957626342773,2.509610652923584
73,2020-09-16 12:08:07.295972,2.284034013748169,2.599053144454956
74,2020-09-16 12:08:08.112323,2.284034013748169,2.599053144454956
75,2020-09-16 12:08:08.917275,2.284034013748169,2.599053144454956
76,2020-09-16 12:08:09.729428,2.284034013748169,2.688274383544922
77,2020-09-16 12:08:10.484686,2.31486177444458,2.688274383544922
78,2020-09-16 12:08:11.326609,2.31486177444458,2.688274383544922
79,2020-09-16 12:08:12.159261,2.31486177444458,2.688274383544922
80,2020-09-16 12:08:12.984674,2.3435287475585938,2.774035692214966
81,2020-09-16 12:08:13.852193,2.3435287475585938,2.774035692214966
82,2020-09-16 12:08:14.643568,2.3435287475585938,2.774035692214966
83,2020-09-16 12:08:15.365628,2.372187852859497,2.859588384628296
84,2020-09-16 12:08:16.175540,2.372187852859497,2.859588384628296
85,2020-09-16 12:08:16.974772,2.372187852859497,2.859588384628296
86,2020-09-16 12:08:17.841046,2.40083909034729,2.9449331760406494
87,2020-09-16 12:08:18.733835,2.40083909034729,2.9449331760406494
88,2020-09-16 12:08:19.605672,2.40083909034729,3.0300705432891846
89,2020-09-16 12:08:20.362292,2.4294822216033936,3.0300705432891846
90,2020-09-16 12:08:21.152843,2.4294822216033936,3.0300705432891846
91,2020-09-16 12:08:22.041024,2.4294822216033936,3.0300705432891846
92,2020-09-16 12:08:22.897615,2.4581172466278076,3.115001678466797
93,2020-09-16 12:08:23.691896,2.4581172466278076,3.115001678466797
94,2020-09-16 12:08:24.473059,2.4581172466278076,3.115001678466797
95,2020-09-16 12:08:25.203791,2.4581172466278076,3.1997265815734863
96,2020-09-16 12:08:26.025316,2.4867444038391113,3.1997265815734863
97,2020-09-16 12:08:26.847717,2.4867444038391113,3.1997265815734863
98,2020-09-16 12:08:27.663046,2.4867444038391113,3.1887152194976807
99,2020-09-16 12:08:28.472009,2.520052194595337,3.1887152194976807
100,2020-09-16 12:08:29.300421,2.520052194595337,3.1887152194976807
101,2020-09-16 12:08:30.198965,2.520052194595337,3.177820920944214
102,2020-09-16 12:08:31.002202,2.5533454418182373,3.177820920944214
103,2020-09-16 12:08:31.868021,2.5533454418182373,3.177820920944214
104,2020-09-16 12:08:32.770596,2.5533454418182373,3.1670427322387695
105,2020-09-16 12:08:33.517536,2.5866246223449707,3.1670427322387695
106,2020-09-16 12:08:34.466830,2.5866246223449707,3.1670427322387695
107,2020-09-16 12:08:35.310581,2.5866246223449707,3.1670427322387695
108,2020-09-16 12:08:36.212085,2.619889259338379,3.1563801765441895
109,2020-09-16 12:08:37.022995,2.619889259338379,3.1563801765441895
110,2020-09-16 12:08:37.802918,2.619889259338379,3.1563801765441895
111,2020-09-16 12:08:38.724685,2.653139591217041,3.1458327770233154
112,2020-09-16 12:08:39.440943,2.653139591217041,3.1458327770233154
113,2020-09-16 12:08:40.223013,2.653139591217041,3.1458327770233154
114,2020-09-16 12:08:41.018937,2.653139591217041,3.1458327770233154
115,2020-09-16 12:08:41.895854,2.686375617980957,3.13539981842041
116,2020-09-16 12:08:42.760544,2.686375617980957,3.13539981842041
117,2020-09-16 12:08:43.609015,2.686375617980957,3.13539981842041
118,2020-09-16 12:08:44.528407,2.7242767810821533,3.1618881225585938
119,2020-09-16 12:08:45.393708,2.7242767810821533,3.1618881225585938
120,2020-09-16 12:08:46.213558,2.7242767810821533,3.1618881225585938
121,2020-09-16 12:08:46.981474,2.7621614933013916,3.188356399536133
122,2020-09-16 12:08:47.775907,2.7621614933013916,3.188356399536133
123,2020-09-16 12:08:48.670456,2.7621614933013916,3.2148048877716064
124,2020-09-16 12:08:49.518669,2.800029993057251,3.2148048877716064
125,2020-09-16 12:08:50.271589,2.800029993057251,3.2148048877716064
126,2020-09-16 12:08:51.080438,2.800029993057251,3.2148048877716064
127,2020-09-16 12:08:51.928703,2.8378822803497314,3.2412335872650146
128,2020-09-16 12:08:52.752411,2.8378822803497314,3.2412335872650146
129,2020-09-16 12:08:53.509056,2.8378822803497314,3.2412335872650146
130,2020-09-16 12:08:54.366159,2.875718355178833,3.2676424980163574
131,2020-09-16 12:08:55.174311,2.875718355178833,3.2676424980163574
132,2020-09-16 12:08:55.935057,2.875718355178833,3.2676424980163574
133,2020-09-16 12:08:56.845173,2.9135382175445557,3.294031858444214
134,2020-09-16 12:08:57.738074,2.9135382175445557,3.294031858444214
135,2020-09-16 12:08:58.532853,2.9135382175445557,3.294031858444214
136,2020-09-16 12:08:59.438188,2.9135382175445557,3.320401668548584
137,2020-09-16 12:09:00.202415,2.9513418674468994,3.320401668548584
138,2020-09-16 12:09:01.030913,2.9513418674468994,3.320401668548584
139,2020-09-16 12:09:01.939499,2.9513418674468994,3.3467516899108887
140,2020-09-16 12:09:02.870184,2.9891293048858643,3.3467516899108887
141,2020-09-16 12:09:03.674424,2.9891293048858643,3.3467516899108887
142,2020-09-16 12:09:04.478172,2.9891293048858643,3.3730826377868652
143,2020-09-16 12:09:05.341140,3.02690052986145,3.3730826377868652
144,2020-09-16 12:09:06.230077,3.02690052986145,3.3730826377868652
145,2020-09-16 12:09:07.022522,3.0646555423736572,3.3993940353393555
146,2020-09-16 12:09:07.834782,3.0646555423736572,3.3993940353393555
147,2020-09-16 12:09:08.728908,3.0646555423736572,3.3993940353393555
148,2020-09-16 12:09:09.624761,3.1023941040039062,3.4256861209869385
149,2020-09-16 12:09:10.433862,3.1023941040039062,3.4256861209869385
150,2020-09-16 12:09:11.352991,3.1023941040039062,3.4256861209869385
151,2020-09-16 12:09:12.199310,3.1401166915893555,3.4519591331481934
152,2020-09-16 12:09:13.029062,3.1401166915893555,3.4519591331481934
153,2020-09-16 12:09:13.934080,3.1401166915893555,3.4519591331481934
154,2020-09-16 12:09:14.784104,3.183297872543335,3.4838645458221436
155,2020-09-16 12:09:15.690816,3.183297872543335,3.4838645458221436
156,2020-09-16 12:09:16.602369,3.183297872543335,3.4838645458221436
157,2020-09-16 12:09:17.498067,3.22645902633667,3.515734910964966
158,2020-09-16 12:09:18.297614,3.22645902633667,3.515734910964966
159,2020-09-16 12:09:19.106178,3.22645902633667,3.515734910964966
160,2020-09-16 12:09:19.879639,3.2695999145507812,3.54757022857666
161,2020-09-16 12:09:20.762366,3.2695999145507812,3.54757022857666
162,2020-09-16 12:09:21.624572,3.2695999145507812,3.54757022857666
163,2020-09-16 12:09:22.374198,3.312720775604248,3.5793704986572266
164,2020-09-16 12:09:23.133941,3.312720775604248,3.5793704986572266
165,2020-09-16 12:09:24.007441,3.312720775604248,3.5793704986572266
166,2020-09-16 12:09:24.871287,3.312720775604248,3.611135721206665
167,2020-09-16 12:09:25.659112,3.3558216094970703,3.611135721206665
168,2020-09-16 12:09:26.525777,3.3558216094970703,3.611135721206665
169,2020-09-16 12:09:27.489707,3.3558216094970703,3.642866611480713
170,2020-09-16 12:09:28.234304,3.398902177810669,3.642866611480713
171,2020-09-16 12:09:29.037978,3.398902177810669,3.642866611480713
172,2020-09-16 12:09:29.804339,3.398902177810669,3.674562692642212
173,2020-09-16 12:09:30.723231,3.441962718963623,3.674562692642212
174,2020-09-16 12:09:31.536990,3.441962718963623,3.674562692642212
175,2020-09-16 12:09:32.390488,3.441962718963623,3.7062244415283203
176,2020-09-16 12:09:33.236349,3.4850029945373535,3.7062244415283203
177,2020-09-16 12:09:33.993777,3.4850029945373535,3.7062244415283203
178,2020-09-16 12:09:34.884188,3.4850029945373535,3.7062244415283203
179,2020-09-16 12:09:35.740818,3.5280234813690186,3.737851858139038
180,2020-09-16 12:09:36.508845,3.5280234813690186,3.737851858139038
181,2020-09-16 12:09:37.260909,3.5280234813690186,3.737851858139038
182,2020-09-16 12:09:38.113145,3.57102370262146,3.7694454193115234
183,2020-09-16 12:09:38.914302,3.57102370262146,3.7694454193115234
184,2020-09-16 12:09:39.782695,3.57102370262146,3.7694454193115234
185,2020-09-16 12:09:40.687809,3.57102370262146,3.8010048866271973
186,2020-09-16 12:09:41.555758,3.6140036582946777,3.8010048866271973
187,2020-09-16 12:09:42.499448,3.6140036582946777,3.8010048866271973
188,2020-09-16 12:09:43.351148,3.6140036582946777,3.8325304985046387
189,2020-09-16 12:09:44.252214,3.65696382522583,3.8325304985046387
190,2020-09-16 12:09:45.143330,3.65696382522583,3.8325304985046387
191,2020-09-16 12:09:46.080179,3.65696382522583,3.8325304985046387
192,2020-09-16 12:09:46.914704,3.6998679637908936,3.8643205165863037
193,2020-09-16 12:09:47.752538,3.6998679637908936,3.8643205165863037
194,2020-09-16 12:09:48.574409,3.6998679637908936,3.8643205165863037
195,2020-09-16 12:09:49.369733,3.6998679637908936,3.8643205165863037
196,2020-09-16 12:09:50.191139,3.742727518081665,3.8960418701171875
197,2020-09-16 12:09:50.989511,3.742727518081665,3.8960418701171875
198,2020-09-16 12:09:51.790080,3.742727518081665,3.8960418701171875
199,2020-09-16 12:09:52.602145,3.7855427265167236,3.92769455909729
200,2020-09-16 12:09:53.429751,3.7855427265167236,3.92769455909729
201,2020-09-16 12:09:54.335547,3.7855427265167236,3.92769455909729
202,2020-09-16 12:09:55.128717,3.8283135890960693,3.9592790603637695
203,2020-09-16 12:09:55.962234,3.8283135890960693,3.9592790603637695
204,2020-09-16 12:09:56.735256,3.8283135890960693,3.9592790603637695
205,2020-09-16 12:09:57.608694,3.8283135890960693,3.990795373916626
206,2020-09-16 12:09:58.425116,3.871039867401123,3.990795373916626
207,2020-09-16 12:09:59.268892,3.871039867401123,3.990795373916626
208,2020-09-16 12:10:00.062056,3.871039867401123,3.990795373916626
209,2020-09-16 12:10:00.853901,3.913722038269043,4.022243976593018
210,2020-09-16 12:10:01.645896,3.913722038269043,4.022243976593018
211,2020-09-16 12:10:02.518142,3.913722038269043,4.022243976593018
212,2020-09-16 12:10:03.324914,3.913722038269043,4.053625106811523
213,2020-09-16 12:10:04.097968,3.95635986328125,4.053625106811523
214,2020-09-16 12:10:05.009035,3.95635986328125,4.053625106811523
215,2020-09-16 12:10:05.829684,3.95635986328125,4.084939002990723
216,2020-09-16 12:10:06.689873,3.998953342437744,4.084939002990723
217,2020-09-16 12:10:07.506398,3.998953342437744,4.084939002990723
218,2020-09-16 12:10:08.348463,3.998953342437744,4.116186141967773
219,2020-09-16 12:10:09.162433,4.041502475738525,4.116186141967773
220,2020-09-16 12:10:09.995088,4.041502475738525,4.116186141967773
221,2020-09-16 12:10:10.757296,4.041502475738525,4.147366046905518
222,2020-09-16 12:10:11.469883,4.084007740020752,4.147366046905518
223,2020-09-16 12:10:12.363364,4.084007740020752,4.147366046905518
224,2020-09-16 12:10:13.192890,4.084007740020752,4.17848014831543
225,2020-09-16 12:10:14.095343,4.126469135284424,4.17848014831543
226,2020-09-16 12:10:14.918578,4.126469135284424,4.17848014831543
227,2020-09-16 12:10:15.750745,4.126469135284424,4.17848014831543
228,2020-09-16 12:10:16.647365,4.168886184692383,4.209527969360352
229,2020-09-16 12:10:17.524113,4.168886184692383,4.209527969360352
230,2020-09-16 12:10:18.322692,4.168886184692383,4.209527969360352
231,2020-09-16 12:10:19.187250,4.213862419128418,4.260690212249756
232,2020-09-16 12:10:20.023326,4.213862419128418,4.260690212249756
233,2020-09-16 12:10:20.865554,4.213862419128418,4.260690212249756
234,2020-09-16 12:10:21.668339,4.25879430770874,4.311729907989502
235,2020-09-16 12:10:22.514546,4.25879430770874,4.311729907989502
236,2020-09-16 12:10:23.297140,4.25879430770874,4.311729907989502
237,2020-09-16 12:10:24.057570,4.25879430770874,4.362648010253906
238,2020-09-16 12:10:24.915855,4.30368185043335,4.362648010253906
239,2020-09-16 12:10:25.724826,4.30368185043335,4.362648010253906
240,2020-09-16 12:10:26.546195,4.30368185043335,4.413444995880127
241,2020-09-16 12:10:27.386612,4.348525047302246,4.413444995880127
242,2020-09-16 12:10:28.223546,4.348525047302246,4.413444995880127
243,2020-09-16 12:10:29.106736,4.348525047302246,4.413444995880127
244,2020-09-16 12:10:29.945376,4.348525047302246,4.464121341705322
245,2020-09-16 12:10:30.635906,4.39332389831543,4.464121341705322
246,2020-09-16 12:10:31.475660,4.39332389831543,4.464121341705322
247,2020-09-16 12:10:32.271864,4.39332389831543,4.464121341705322
248,2020-09-16 12:10:33.111543,4.438078880310059,4.51467752456665
249,2020-09-16 12:10:34.003443,4.438078880310059,4.51467752456665
250,2020-09-16 12:10:34.830107,4.438078880310059,4.51467752456665
251,2020-09-16 12:10:35.707737,4.4829421043396,4.5653276443481445
252,2020-09-16 12:10:36.507235,4.4829421043396,4.5653276443481445
253,2020-09-16 12:10:37.295684,4.4829421043396,4.5653276443481445
254,2020-09-16 12:10:38.108544,4.500123977661133,4.5846991539001465
255,2020-09-16 12:10:38.987222,4.500123977661133,4.5846991539001465
256,2020-09-16 12:10:39.830043,4.500123977661133,4.5846991539001465
257,2020-09-16 12:10:40.696559,4.500123977661133,4.618653774261475
258,2020-09-16 12:10:41.619072,4.500123977661133,4.618653774261475
259,2020-09-16 12:10:42.416664,4.500123977661133,4.618653774261475
260,2020-09-16 12:10:43.271253,4.500123977661133,4.618653774261475
261,2020-09-16 12:10:44.088236,4.500123977661133,4.618653774261475
262,2020-09-16 12:10:45.002242,4.500123977661133,4.618653774261475
263,2020-09-16 12:10:45.902455,4.500123977661133,4.618653774261475
264,2020-09-16 12:10:46.839548,4.500123977661133,4.618653774261475
265,2020-09-16 12:10:47.683928,4.500123977661133,4.618653774261475
266,2020-09-16 12:10:48.611094,4.500123977661133,4.673638820648193
267,2020-09-16 12:10:49.450782,4.500123977661133,4.673638820648193
268,2020-09-16 12:10:50.323264,4.500123977661133,4.673638820648193
269,2020-09-16 12:10:51.171363,4.500123977661133,4.673638820648193
270,2020-09-16 12:10:52.074555,4.451278209686279,4.732180595397949
271,2020-09-16 12:10:52.928779,4.451278209686279,4.732180595397949
272,2020-09-16 12:10:53.739959,4.451278209686279,4.732180595397949
273,2020-09-16 12:10:54.563657,4.402432441711426,4.7906012535095215
274,2020-09-16 12:10:55.449200,4.402432441711426,4.7906012535095215
275,2020-09-16 12:10:56.369264,4.402432441711426,4.848901748657227
276,2020-09-16 12:10:57.212024,4.353586673736572,4.848901748657227
277,2020-09-16 12:10:58.092353,4.353586673736572,4.848901748657227
278,2020-09-16 12:10:58.965984,4.353586673736572,4.90077018737793
279,2020-09-16 12:10:59.822838,4.308406352996826,4.90077018737793
280,2020-09-16 12:11:00.527894,4.308406352996826,4.90077018737793
281,2020-09-16 12:11:01.370554,4.308406352996826,4.90077018737793
282,2020-09-16 12:11:02.197461,4.26322603225708,4.9525346755981445
283,2020-09-16 12:11:03.014616,4.26322603225708,4.9525346755981445
284,2020-09-16 12:11:03.826152,4.26322603225708,4.9525346755981445
285,2020-09-16 12:11:04.633959,4.26322603225708,4.83601188659668
286,2020-09-16 12:11:05.548014,4.218046188354492,4.83601188659668
287,2020-09-16 12:11:06.389061,4.218046188354492,4.83601188659668
288,2020-09-16 12:11:07.239133,4.172865867614746,4.719863414764404
289,2020-09-16 12:11:08.104802,4.172865867614746,4.719863414764404
290,2020-09-16 12:11:08.947490,4.172865867614746,4.719863414764404
291,2020-09-16 12:11:09.830163,4.127685546875,4.604084491729736
292,2020-09-16 12:11:10.692352,4.127685546875,4.604084491729736
293,2020-09-16 12:11:11.564156,4.127685546875,4.488670349121094
294,2020-09-16 12:11:12.349697,4.082505702972412,4.488670349121094
295,2020-09-16 12:11:13.263820,4.082505702972412,4.488670349121094
296,2020-09-16 12:11:14.116979,4.082505702972412,4.373616695404053
297,2020-09-16 12:11:15.075552,4.037325382232666,4.373616695404053
298,2020-09-16 12:11:15.852011,4.037325382232666,4.373616695404053
299,2020-09-16 12:11:16.695264,4.037325382232666,4.258918762207031
300,2020-09-16 12:11:17.496143,3.99214506149292,4.258918762207031
301,2020-09-16 12:11:18.296995,3.99214506149292,4.258918762207031
302,2020-09-16 12:11:19.137071,3.99214506149292,4.258918762207031
303,2020-09-16 12:11:19.920735,3.946964979171753,4.144572734832764
304,2020-09-16 12:11:20.802610,3.946964979171753,4.144572734832764
305,2020-09-16 12:11:21.592997,3.946964979171753,4.144572734832764
306,2020-09-16 12:11:22.418147,3.901784658432007,4.030575275421143
307,2020-09-16 12:11:23.288930,3.901784658432007,4.030575275421143
308,2020-09-16 12:11:24.298561,3.901784658432007,4.030575275421143
309,2020-09-16 12:11:25.045672,3.85660457611084,3.916921377182007
310,2020-09-16 12:11:25.875778,3.85660457611084,3.916921377182007
311,2020-09-16 12:11:26.718015,3.85660457611084,3.916921377182007
312,2020-09-16 12:11:27.611156,3.85660457611084,3.8036081790924072
313,2020-09-16 12:11:28.499783,3.811424493789673,3.8036081790924072
314,2020-09-16 12:11:29.368556,3.811424493789673,3.8036081790924072
315,2020-09-16 12:11:30.249401,3.811424493789673,3.6915841102600098
316,2020-09-16 12:11:31.096038,3.767171859741211,3.6915841102600098
317,2020-09-16 12:11:31.979614,3.767171859741211,3.6915841102600098
318,2020-09-16 12:11:32.883273,3.722919225692749,3.57989239692688
319,2020-09-16 12:11:33.726675,3.722919225692749,3.57989239692688
320,2020-09-16 12:11:34.500157,3.722919225692749,3.57989239692688
321,2020-09-16 12:11:35.276773,3.722919225692749,3.468529224395752
322,2020-09-16 12:11:36.182421,3.678666591644287,3.468529224395752
323,2020-09-16 12:11:37.070611,3.678666591644287,3.468529224395752
324,2020-09-16 12:11:37.901844,3.678666591644287,3.3574914932250977
325,2020-09-16 12:11:38.721328,3.6344141960144043,3.3574914932250977
326,2020-09-16 12:11:39.639907,3.6344141960144043,3.3574914932250977
327,2020-09-16 12:11:40.419137,3.5901615619659424,3.2467761039733887
328,2020-09-16 12:11:41.225825,3.5901615619659424,3.2467761039733887
329,2020-09-16 12:11:42.045651,3.5901615619659424,3.2467761039733887
330,2020-09-16 12:11:42.810799,3.5901615619659424,3.1363797187805176
331,2020-09-16 12:11:43.689724,3.5459089279174805,3.1363797187805176
332,2020-09-16 12:11:44.542645,3.5459089279174805,3.1363797187805176
333,2020-09-16 12:11:45.414697,3.5459089279174805,3.026298999786377
334,2020-09-16 12:11:46.302555,3.5016565322875977,3.026298999786377
335,2020-09-16 12:11:47.088097,3.5016565322875977,3.026298999786377
336,2020-09-16 12:11:47.965704,3.5016565322875977,2.9165313243865967
337,2020-09-16 12:11:48.825335,3.4574038982391357,2.9165313243865967
338,2020-09-16 12:11:49.668862,3.4574038982391357,2.9165313243865967
339,2020-09-16 12:11:50.524283,3.4574038982391357,2.8070738315582275
340,2020-09-16 12:11:51.341720,3.413151264190674,2.8070738315582275
341,2020-09-16 12:11:52.129476,3.413151264190674,2.8070738315582275
342,2020-09-16 12:11:52.993152,3.368898630142212,2.697923183441162
343,2020-09-16 12:11:53.843654,3.368898630142212,2.697923183441162
344,2020-09-16 12:11:54.647891,3.368898630142212,2.697923183441162
345,2020-09-16 12:11:55.521355,3.324646234512329,2.5890769958496094
346,2020-09-16 12:11:56.266331,3.324646234512329,2.5890769958496094
347,2020-09-16 12:11:57.074734,3.324646234512329,2.5890769958496094
348,2020-09-16 12:11:57.855889,3.324646234512329,2.5890769958496094
349,2020-09-16 12:11:58.595820,3.280393600463867,2.48053240776062
350,2020-09-16 12:11:59.441073,3.280393600463867,2.48053240776062
351,2020-09-16 12:12:00.302931,3.280393600463867,2.48053240776062
352,2020-09-16 12:12:01.074281,3.225606679916382,2.350945234298706
353,2020-09-16 12:12:01.941022,3.225606679916382,2.350945234298706
354,2020-09-16 12:12:02.862197,3.225606679916382,2.350945234298706
355,2020-09-16 12:12:03.734189,3.1708197593688965,2.2216854095458984
356,2020-09-16 12:12:04.586121,3.1708197593688965,2.2216854095458984
357,2020-09-16 12:12:05.444582,3.1708197593688965,2.2216854095458984
358,2020-09-16 12:12:06.319040,3.116032838821411,2.2631020545959473
359,2020-09-16 12:12:07.142864,3.116032838821411,2.2631020545959473
360,2020-09-16 12:12:07.971221,3.116032838821411,2.2631020545959473
361,2020-09-16 12:12:08.898192,3.061245918273926,2.3044276237487793
362,2020-09-16 12:12:09.686241,3.061245918273926,2.3044276237487793
363,2020-09-16 12:12:10.465356,3.061245918273926,2.3044276237487793
364,2020-09-16 12:12:11.286251,3.061245918273926,2.345662832260132
365,2020-09-16 12:12:12.112406,3.0064589977264404,2.345662832260132
366,2020-09-16 12:12:12.880662,3.0064589977264404,2.345662832260132
367,2020-09-16 12:12:13.666802,3.0064589977264404,2.386807680130005
368,2020-09-16 12:12:14.517646,2.951672077178955,2.386807680130005
369,2020-09-16 12:12:15.391812,2.951672077178955,2.386807680130005
370,2020-09-16 12:12:16.166544,2.951672077178955,2.386807680130005
371,2020-09-16 12:12:16.999579,2.8968851566314697,2.427863121032715
372,2020-09-16 12:12:17.802376,2.8968851566314697,2.427863121032715
373,2020-09-16 12:12:18.684104,2.8968851566314697,2.427863121032715
374,2020-09-16 12:12:19.480978,2.8420982360839844,2.468829393386841
375,2020-09-16 12:12:20.237871,2.8420982360839844,2.468829393386841
376,2020-09-16 12:12:21.102572,2.8420982360839844,2.468829393386841
377,2020-09-16 12:12:21.974894,2.787311315536499,2.50970721244812
378,2020-09-16 12:12:22.833077,2.787311315536499,2.50970721244812
379,2020-09-16 12:12:23.643560,2.7325243949890137,2.5504965782165527
380,2020-09-16 12:12:24.484872,2.7325243949890137,2.5504965782165527
381,2020-09-16 12:12:25.354605,2.7325243949890137,2.5504965782165527
382,2020-09-16 12:12:26.234745,2.7325243949890137,2.591197967529297
383,2020-09-16 12:12:27.006539,2.6777374744415283,2.591197967529297
384,2020-09-16 12:12:27.841729,2.6777374744415283,2.591197967529297
385,2020-09-16 12:12:28.741263,2.6777374744415283,2.591197967529297
386,2020-09-16 12:12:29.560438,2.6777374744415283,2.631812334060669
387,2020-09-16 12:12:30.492471,2.622950553894043,2.631812334060669
388,2020-09-16 12:12:31.261510,2.622950553894043,2.631812334060669
389,2020-09-16 12:12:32.072283,2.5728259086608887,2.684565305709839
390,2020-09-16 12:12:32.860296,2.5728259086608887,2.684565305709839
391,2020-09-16 12:12:33.683672,2.5728259086608887,2.684565305709839
392,2020-09-16 12:12:34.606654,2.5728259086608887,2.737197160720825
393,2020-09-16 12:12:35.487178,2.5227015018463135,2.737197160720825
394,2020-09-16 12:12:36.281884,2.5227015018463135,2.737197160720825
395,2020-09-16 12:12:37.079295,2.5227015018463135,2.737197160720825
396,2020-09-16 12:12:37.910886,2.472576856613159,2.789708137512207
397,2020-09-16 12:12:38.674146,2.472576856613159,2.789708137512207
398,2020-09-16 12:12:39.487344,2.472576856613159,2.789708137512207
399,2020-09-16 12:12:40.121876,2.422452211380005,2.8420989513397217
400,2020-09-16 12:12:41.010571,2.422452211380005,2.8420989513397217
401,2020-09-16 12:12:41.727849,2.422452211380005,2.8420989513397217
402,2020-09-16 12:12:42.643069,2.3723278045654297,2.8943703174591064
