iteration,timestamp,T2,T3,T4
34,2020-09-01 10:55:24.592460,0.637679796987754,4.484475135803223,4.468264579772949
35,2020-09-01 10:55:25.355424,0.637679796987754,4.484475135803223,4.468264579772949
36,2020-09-01 10:55:26.131738,0.637679796987754,4.484475135803223,4.404331207275391
37,2020-09-01 10:55:26.885240,0.71172656357119,4.466947078704834,4.404331207275391
38,2020-09-01 10:55:27.763370,0.71172656357119,4.466947078704834,4.404331207275391
39,2020-09-01 10:55:28.602594,0.71172656357119,4.466947078704834,4.404331207275391
40,2020-09-01 10:55:29.463008,0.785453682411102,4.449419021606445,4.34039831161499
41,2020-09-01 10:55:30.190986,0.785453682411102,4.449419021606445,4.34039831161499
42,2020-09-01 10:55:31.026944,0.785453682411102,4.449419021606445,4.34039831161499
43,2020-09-01 10:55:31.932903,0.858861464555062,4.431890487670898,4.27646541595459
44,2020-09-01 10:55:32.750820,0.858861464555062,4.431890487670898,4.27646541595459
45,2020-09-01 10:55:33.539891,0.858861464555062,4.431890487670898,4.27646541595459
46,2020-09-01 10:55:34.504007,0.858861464555062,4.4105448722839355,4.19575834274292
47,2020-09-01 10:55:35.358081,0.930291886931144,4.4105448722839355,4.19575834274292
48,2020-09-01 10:55:36.173978,0.930291886931144,4.4105448722839355,4.19575834274292
49,2020-09-01 10:55:36.960215,0.930291886931144,4.4105448722839355,4.11505126953125
50,2020-09-01 10:55:37.832621,0.997995865986212,4.389199256896973,4.11505126953125
51,2020-09-01 10:55:38.643339,0.997995865986212,4.389199256896973,4.11505126953125
52,2020-09-01 10:55:39.360431,0.997995865986212,4.389199256896973,4.11505126953125
53,2020-09-01 10:55:40.142226,1.06536466794577,4.36785364151001,4.034343719482422
54,2020-09-01 10:55:41.056346,1.06536466794577,4.36785364151001,4.034343719482422
55,2020-09-01 10:55:41.880361,1.06536466794577,4.36785364151001,4.034343719482422
56,2020-09-01 10:55:42.701954,1.1323985356694,4.346507549285889,3.953636646270752
57,2020-09-01 10:55:43.599357,1.1323985356694,4.346507549285889,3.953636646270752
58,2020-09-01 10:55:44.315250,1.1323985356694,4.346507549285889,3.953636646270752
59,2020-09-01 10:55:45.067325,1.19909771094284,4.325161933898926,3.872929573059082
60,2020-09-01 10:55:45.870553,1.19909771094284,4.325161933898926,3.872929573059082
61,2020-09-01 10:55:46.743076,1.19909771094284,4.325161933898926,3.872929573059082
62,2020-09-01 10:55:47.534645,1.26546243430649,4.325161933898926,3.792222499847412
63,2020-09-01 10:55:48.383199,1.26546243430649,4.303816318511963,3.792222499847412
64,2020-09-01 10:55:49.158758,1.26546243430649,4.303816318511963,3.792222499847412
65,2020-09-01 10:55:50.105589,1.33149294482237,4.303816318511963,3.711515188217163
66,2020-09-01 10:55:50.912487,1.33149294482237,4.282470703125,3.711515188217163
67,2020-09-01 10:55:51.725005,1.33149294482237,4.282470703125,3.711515188217163
68,2020-09-01 10:55:52.680770,1.39718947974865,4.261125087738037,3.630808115005493
69,2020-09-01 10:55:53.622759,1.39718947974865,4.261125087738037,3.630808115005493
70,2020-09-01 10:55:54.505392,1.39718947974865,4.261125087738037,3.630808115005493
71,2020-09-01 10:55:55.250171,1.46255227406419,4.239779472351074,3.5501012802124023
72,2020-09-01 10:55:56.072385,1.46255227406419,4.239779472351074,3.5501012802124023
73,2020-09-01 10:55:56.815533,1.46255227406419,4.239779472351074,3.5501012802124023
74,2020-09-01 10:55:57.675308,1.52758155972425,4.218433380126953,3.469395637512207
75,2020-09-01 10:55:58.444087,1.52758155972425,4.218433380126953,3.469395637512207
76,2020-09-01 10:55:59.287127,1.52758155972425,4.218433380126953,3.469395637512207
77,2020-09-01 10:56:00.070884,1.59227756435097,4.218433380126953,3.38869047164917
78,2020-09-01 10:56:00.914505,1.59227756435097,4.19708776473999,3.38869047164917
79,2020-09-01 10:56:01.724970,1.59227756435097,4.19708776473999,3.38869047164917
80,2020-09-01 10:56:02.604186,1.59227756435097,4.19708776473999,3.38869047164917
81,2020-09-01 10:56:03.391707,1.65664050833784,4.175742149353027,3.3079864978790283
82,2020-09-01 10:56:04.130032,1.65664050833784,4.175742149353027,3.3079864978790283
83,2020-09-01 10:56:04.944001,1.65664050833784,4.175742149353027,3.3079864978790283
84,2020-09-01 10:56:05.802300,1.71923632208797,4.151419639587402,3.2115259170532227
85,2020-09-01 10:56:06.665732,1.71923632208797,4.151419639587402,3.2115259170532227
86,2020-09-01 10:56:07.548457,1.71923632208797,4.151419639587402,3.2115259170532227
87,2020-09-01 10:56:08.331248,1.78149597172693,4.127097129821777,3.1150662899017334
88,2020-09-01 10:56:09.167827,1.78149597172693,4.127097129821777,3.1150662899017334
89,2020-09-01 10:56:10.022835,1.78149597172693,4.127097129821777,3.1150662899017334
90,2020-09-01 10:56:11.002518,1.84341968729271,4.102774143218994,3.0186080932617188
91,2020-09-01 10:56:11.962102,1.84341968729271,4.102774143218994,3.0186080932617188
92,2020-09-01 10:56:12.713450,1.84341968729271,4.102774143218994,3.0186080932617188
93,2020-09-01 10:56:13.537960,1.84341968729271,4.102774143218994,3.0186080932617188
94,2020-09-01 10:56:14.377384,1.90500769710303,4.078451633453369,2.9221510887145996
95,2020-09-01 10:56:15.245933,1.90500769710303,4.078451633453369,2.9221510887145996
96,2020-09-01 10:56:16.003739,1.90500769710303,4.078451633453369,2.9221510887145996
97,2020-09-01 10:56:16.980453,1.96626022736059,4.054129123687744,2.825695037841797
98,2020-09-01 10:56:17.905556,1.96626022736059,4.054129123687744,2.825695037841797
99,2020-09-01 10:56:18.763017,1.96626022736059,4.054129123687744,2.825695037841797
100,2020-09-01 10:56:19.608898,1.96626022736059,4.054129123687744,2.7292401790618896
101,2020-09-01 10:56:20.460119,2.02717750156609,4.029806137084961,2.7292401790618896
102,2020-09-01 10:56:21.418016,2.02717750156609,4.029806137084961,2.7292401790618896
103,2020-09-01 10:56:22.361290,2.02717750156609,4.029806137084961,2.7292401790618896
104,2020-09-01 10:56:23.233814,2.05737560749061,4.005483627319336,2.771526575088501
105,2020-09-01 10:56:24.064875,2.05737560749061,4.005483627319336,2.771526575088501
106,2020-09-01 10:56:24.893648,2.05737560749061,4.005483627319336,2.771526575088501
107,2020-09-01 10:56:25.671258,2.08732939234565,3.981161117553711,2.813786506652832
108,2020-09-01 10:56:26.485631,2.08732939234565,3.981161117553711,2.813786506652832
109,2020-09-01 10:56:27.315416,2.08732939234565,3.981161117553711,2.813786506652832
110,2020-09-01 10:56:28.111179,2.11703926110984,3.956838369369507,2.8560197353363037
111,2020-09-01 10:56:29.017671,2.11703926110984,3.956838369369507,2.8560197353363037
112,2020-09-01 10:56:29.918987,2.11703926110984,3.956838369369507,2.8560197353363037
113,2020-09-01 10:56:30.860166,2.14650561817527,3.932515859603882,2.898226022720337
114,2020-09-01 10:56:31.743614,2.14650561817527,3.932515859603882,2.898226022720337
115,2020-09-01 10:56:32.650293,2.14650561817527,3.932515859603882,2.898226022720337
116,2020-09-01 10:56:33.562875,2.14650561817527,3.932515859603882,2.9404056072235107
117,2020-09-01 10:56:34.383498,2.17572886657831,3.9081931114196777,2.9404056072235107
118,2020-09-01 10:56:35.284678,2.17572886657831,3.9081931114196777,2.9404056072235107
119,2020-09-01 10:56:36.166459,2.2047094064895,3.9081931114196777,2.982558250427246
120,2020-09-01 10:56:36.895626,2.2047094064895,3.8838706016540527,2.982558250427246
121,2020-09-01 10:56:37.768761,2.2047094064895,3.8838706016540527,2.982558250427246
122,2020-09-01 10:56:38.579119,2.23130410265263,3.850245714187622,2.9981448650360107
123,2020-09-01 10:56:39.284514,2.23130410265263,3.850245714187622,2.9981448650360107
124,2020-09-01 10:56:40.087643,2.23130410265263,3.850245714187622,2.9981448650360107
125,2020-09-01 10:56:40.932083,2.23130410265263,3.850245714187622,2.9981448650360107
126,2020-09-01 10:56:41.716598,2.25764875692394,3.8166208267211914,3.01373028755188
127,2020-09-01 10:56:42.460543,2.25764875692394,3.8166208267211914,3.01373028755188
128,2020-09-01 10:56:43.190182,2.25764875692394,3.8166208267211914,3.01373028755188
129,2020-09-01 10:56:43.985728,2.28374379714862,3.7829959392547607,3.0293142795562744
130,2020-09-01 10:56:44.753653,2.28374379714862,3.7829959392547607,3.0293142795562744
131,2020-09-01 10:56:45.524614,2.28374379714862,3.7829959392547607,3.0293142795562744
132,2020-09-01 10:56:46.337300,2.28374379714862,3.7829959392547607,3.0448968410491943
133,2020-09-01 10:56:47.108225,2.30958965089232,3.749370813369751,3.0448968410491943
134,2020-09-01 10:56:47.967342,2.30958965089232,3.749370813369751,3.0448968410491943
135,2020-09-01 10:56:48.766161,2.30958965089232,3.749370813369751,3.0448968410491943
136,2020-09-01 10:56:49.612551,2.33518674483339,3.749370813369751,3.0604777336120605
137,2020-09-01 10:56:50.440215,2.33518674483339,3.7157459259033203,3.0604777336120605
138,2020-09-01 10:56:51.198228,2.33518674483339,3.7157459259033203,3.0604777336120605
139,2020-09-01 10:56:52.011217,2.33518674483339,3.7157459259033203,3.076056718826294
140,2020-09-01 10:56:52.860390,2.36053550367807,3.6821210384368896,3.076056718826294
141,2020-09-01 10:56:53.723159,2.36053550367807,3.6821210384368896,3.076056718826294
142,2020-09-01 10:56:54.666858,2.36053550367807,3.6821210384368896,3.076056718826294
143,2020-09-01 10:56:55.652625,2.38563634768151,3.648496150970459,3.0916337966918945
144,2020-09-01 10:56:56.414360,2.38563634768151,3.648496150970459,3.0916337966918945
145,2020-09-01 10:56:57.246874,2.38563634768151,3.648496150970459,3.0916337966918945
146,2020-09-01 10:56:58.064819,2.38563634768151,3.648496150970459,3.0916337966918945
147,2020-09-01 10:56:58.906698,2.41048970546863,3.648496150970459,3.1072089672088623
148,2020-09-01 10:56:59.818670,2.41048970546863,3.6148712635040283,3.1072089672088623
149,2020-09-01 10:57:00.704615,2.41048970546863,3.6148712635040283,3.1072089672088623
150,2020-09-01 10:57:01.631170,2.41048970546863,3.6148712635040283,3.1072089672088623
151,2020-09-01 10:57:02.642552,2.43509615133578,3.5812463760375977,3.122781753540039
152,2020-09-01 10:57:03.536875,2.43509615133578,3.5812463760375977,3.122781753540039
153,2020-09-01 10:57:04.450435,2.43509615133578,3.5812463760375977,3.138352155685425
154,2020-09-01 10:57:05.350104,2.45945627911595,3.547621488571167,3.138352155685425
155,2020-09-01 10:57:06.347175,2.45945627911595,3.547621488571167,3.138352155685425
156,2020-09-01 10:57:07.120737,2.45945627911595,3.547621488571167,3.138352155685425
157,2020-09-01 10:57:07.951211,2.48357067800603,3.5139966011047363,3.1539201736450195
158,2020-09-01 10:57:08.917793,2.48357067800603,3.5139966011047363,3.1539201736450195
159,2020-09-01 10:57:09.867838,2.48357067800603,3.5139966011047363,3.1539201736450195
160,2020-09-01 10:57:10.902155,2.50743993536798,3.5139966011047363,3.1694858074188232
161,2020-09-01 10:57:11.754196,2.50743993536798,3.4803717136383057,3.1694858074188232
162,2020-09-01 10:57:12.584423,2.50743993536798,3.4803717136383057,3.1694858074188232
163,2020-09-01 10:57:13.446304,2.50743993536798,3.4803717136383057,3.1694858074188232
164,2020-09-01 10:57:14.219107,2.52749768002735,3.4447860717773438,3.1653518676757812
165,2020-09-01 10:57:15.023053,2.52749768002735,3.4447860717773438,3.1653518676757812
166,2020-09-01 10:57:15.906618,2.52749768002735,3.4447860717773438,3.16123366355896
167,2020-09-01 10:57:16.979310,2.54730254310684,3.409200668334961,3.16123366355896
168,2020-09-01 10:57:18.053105,2.54730254310684,3.409200668334961,3.16123366355896
169,2020-09-01 10:57:18.955700,2.54730254310684,3.409200668334961,3.16123366355896
170,2020-09-01 10:57:19.915095,2.56685498060328,3.373615026473999,3.1571309566497803
171,2020-09-01 10:57:20.837596,2.56685498060328,3.373615026473999,3.1571309566497803
172,2020-09-01 10:57:21.663754,2.56685498060328,3.373615026473999,3.1571309566497803
173,2020-09-01 10:57:22.539760,2.56685498060328,3.373615026473999,3.153043746948242
174,2020-09-01 10:57:23.310610,2.58615544838673,3.338029623031616,3.153043746948242
175,2020-09-01 10:57:24.114616,2.58615544838673,3.338029623031616,3.153043746948242
176,2020-09-01 10:57:25.066955,2.60520440168449,3.3024439811706543,3.1489715576171875
177,2020-09-01 10:57:25.833174,2.60520440168449,3.3024439811706543,3.1489715576171875
178,2020-09-01 10:57:26.682540,2.60520440168449,3.3024439811706543,3.1489715576171875
179,2020-09-01 10:57:27.560497,2.60520440168449,3.3024439811706543,3.144914388656616
180,2020-09-01 10:57:28.379490,2.6240022942084,3.2668583393096924,3.144914388656616
181,2020-09-01 10:57:29.323270,2.6240022942084,3.2668583393096924,3.144914388656616
182,2020-09-01 10:57:30.173992,2.6240022942084,3.2668583393096924,3.144914388656616
183,2020-09-01 10:57:30.933696,2.6425495764192,3.2312729358673096,3.140872001647949
184,2020-09-01 10:57:31.801826,2.6425495764192,3.2312729358673096,3.140872001647949
185,2020-09-01 10:57:32.588003,2.6425495764192,3.2312729358673096,3.1368443965911865
186,2020-09-01 10:57:33.353152,2.66084669003151,3.1956872940063477,3.1368443965911865
187,2020-09-01 10:57:34.107196,2.66084669003151,3.1956872940063477,3.1368443965911865
188,2020-09-01 10:57:34.994728,2.66084669003151,3.1956872940063477,3.132831335067749
189,2020-09-01 10:57:35.817656,2.6788941711755,3.160101890563965,3.132831335067749
190,2020-09-01 10:57:36.622731,2.6788941711755,3.160101890563965,3.132831335067749
191,2020-09-01 10:57:37.391444,2.6788941711755,3.160101890563965,3.132831335067749
192,2020-09-01 10:57:38.217822,2.69669265955396,3.124516248703003,3.1288325786590576
193,2020-09-01 10:57:38.991413,2.69669265955396,3.124516248703003,3.1288325786590576
194,2020-09-01 10:57:39.890869,2.69669265955396,3.124516248703003,3.1288325786590576
195,2020-09-01 10:57:40.678789,2.69669265955396,3.124516248703003,3.1288325786590576
196,2020-09-01 10:57:41.437857,2.71424278606067,3.08893084526062,3.124847888946533
197,2020-09-01 10:57:42.096361,2.71424278606067,3.08893084526062,3.124847888946533
198,2020-09-01 10:57:42.951178,2.71424278606067,3.08893084526062,3.124847888946533
199,2020-09-01 10:57:43.712985,2.73154517865196,3.053345203399658,3.120877504348755
200,2020-09-01 10:57:44.552339,2.73154517865196,3.053345203399658,3.120877504348755
201,2020-09-01 10:57:45.290234,2.73154517865196,3.053345203399658,3.120877504348755
202,2020-09-01 10:57:46.132933,2.73154517865196,3.053345203399658,3.120877504348755
203,2020-09-01 10:57:46.797107,2.74944157248872,3.01642107963562,3.129155397415161
204,2020-09-01 10:57:47.542486,2.74944157248872,3.01642107963562,3.129155397415161
205,2020-09-01 10:57:48.431177,2.74944157248872,3.01642107963562,3.129155397415161
206,2020-09-01 10:57:49.233294,2.76709568041261,3.01642107963562,3.137434482574463
207,2020-09-01 10:57:50.025193,2.76709568041261,2.979496717453003,3.137434482574463
208,2020-09-01 10:57:50.825165,2.76709568041261,2.979496717453003,3.137434482574463
209,2020-09-01 10:57:51.620246,2.76709568041261,2.979496717453003,3.137434482574463
210,2020-09-01 10:57:52.369362,2.78450811517993,2.942572593688965,3.145714521408081
211,2020-09-01 10:57:53.150190,2.78450811517993,2.942572593688965,3.145714521408081
212,2020-09-01 10:57:53.977946,2.78450811517993,2.942572593688965,3.145714521408081
213,2020-09-01 10:57:54.812395,2.78450811517993,2.942572593688965,3.145714521408081
214,2020-09-01 10:57:55.531054,2.80167949072097,2.9056484699249268,3.1539957523345947
215,2020-09-01 10:57:56.424172,2.80167949072097,2.9056484699249268,3.1539957523345947
216,2020-09-01 10:57:57.248020,2.80167949072097,2.9056484699249268,3.1539957523345947
217,2020-09-01 10:57:58.227817,2.80167949072097,2.9056484699249268,3.1614296436309814
218,2020-09-01 10:57:59.057385,2.78949478190992,2.9421260356903076,3.1614296436309814
219,2020-09-01 10:57:59.878326,2.78949478190992,2.9421260356903076,3.1614296436309814
220,2020-09-01 10:58:00.695300,2.78949478190992,2.9421260356903076,3.1614296436309814
221,2020-09-01 10:58:01.447253,2.77722657903205,2.9785664081573486,3.1688404083251953
222,2020-09-01 10:58:02.212124,2.77722657903205,2.9785664081573486,3.1688404083251953
223,2020-09-01 10:58:02.958206,2.77722657903205,2.9785664081573486,3.1762278079986572
224,2020-09-01 10:58:03.829215,2.76487555455044,3.01496958732605,3.1762278079986572
225,2020-09-01 10:58:04.643936,2.76487555455044,3.01496958732605,3.1762278079986572
226,2020-09-01 10:58:05.454768,2.76487555455044,3.01496958732605,3.1835920810699463
227,2020-09-01 10:58:06.324532,2.7524423760369,3.051335573196411,3.1835920810699463
228,2020-09-01 10:58:07.117146,2.7524423760369,3.051335573196411,3.1835920810699463
229,2020-09-01 10:58:07.912087,2.7524423760369,3.051335573196411,3.1835920810699463
230,2020-09-01 10:58:08.764104,2.7399277063311,3.0876638889312744,3.1909329891204834
231,2020-09-01 10:58:09.510058,2.7399277063311,3.0876638889312744,3.1909329891204834
232,2020-09-01 10:58:10.260923,2.7399277063311,3.0876638889312744,3.1909329891204834
233,2020-09-01 10:58:11.109703,2.72733220366321,3.123955011367798,3.1982502937316895
234,2020-09-01 10:58:11.831893,2.72733220366321,3.123955011367798,3.1982502937316895
235,2020-09-01 10:58:12.672861,2.72733220366321,3.123955011367798,3.1982502937316895
236,2020-09-01 10:58:13.650019,2.71465652175317,3.1602087020874023,3.2055444717407227
237,2020-09-01 10:58:14.389880,2.71465652175317,3.1602087020874023,3.2055444717407227
238,2020-09-01 10:58:15.170907,2.71465652175317,3.1602087020874023,3.2055444717407227
239,2020-09-01 10:58:15.862930,2.71465652175317,3.1602087020874023,3.2055444717407227
240,2020-09-01 10:58:16.604911,2.7019013098944,3.1602087020874023,3.212815046310425
241,2020-09-01 10:58:17.415353,2.7019013098944,3.196424722671509,3.212815046310425
242,2020-09-01 10:58:18.300457,2.7019013098944,3.196424722671509,3.212815046310425
243,2020-09-01 10:58:19.103281,2.68992844042548,3.2374114990234375,3.2294063568115234
244,2020-09-01 10:58:19.973870,2.68992844042548,3.2374114990234375,3.2294063568115234
245,2020-09-01 10:58:20.853115,2.68992844042548,3.2374114990234375,3.2294063568115234
246,2020-09-01 10:58:21.990670,2.68992844042548,3.2374114990234375,3.2459654808044434
247,2020-09-01 10:58:22.859109,2.6778767857398,3.278358221054077,3.2459654808044434
248,2020-09-01 10:58:23.660264,2.6778767857398,3.278358221054077,3.2459654808044434
249,2020-09-01 10:58:24.463815,2.6778767857398,3.278358221054077,3.2459654808044434
250,2020-09-01 10:58:25.347600,2.66574699054054,3.3192646503448486,3.2624921798706055
251,2020-09-01 10:58:26.066590,2.66574699054054,3.3192646503448486,3.2624921798706055
252,2020-09-01 10:58:26.882928,2.66574699054054,3.3192646503448486,3.2624921798706055
253,2020-09-01 10:58:27.760338,2.65353969531701,3.360131025314331,3.2789862155914307
254,2020-09-01 10:58:28.639369,2.65353969531701,3.360131025314331,3.2789862155914307
255,2020-09-01 10:58:29.462469,2.65353969531701,3.360131025314331,3.295447587966919
256,2020-09-01 10:58:30.326795,2.64125553639711,3.400956869125366,3.295447587966919
257,2020-09-01 10:58:31.090856,2.64125553639711,3.400956869125366,3.295447587966919
258,2020-09-01 10:58:31.824463,2.64125553639711,3.400956869125366,3.295447587966919
259,2020-09-01 10:58:32.620590,2.64125553639711,3.400956869125366,3.3118762969970703
260,2020-09-01 10:58:33.485258,2.62889514599603,3.4417426586151123,3.3118762969970703
261,2020-09-01 10:58:34.370785,2.62889514599603,3.4417426586151123,3.3118762969970703
262,2020-09-01 10:58:35.213542,2.62889514599603,3.4417426586151123,3.3118762969970703
263,2020-09-01 10:58:36.024935,2.61645915226163,3.482487916946411,3.328272581100464
264,2020-09-01 10:58:36.852608,2.61645915226163,3.482487916946411,3.328272581100464
265,2020-09-01 10:58:37.760863,2.61645915226163,3.482487916946411,3.328272581100464
266,2020-09-01 10:58:38.525322,2.61483272577887,3.4877796173095703,3.330399751663208
267,2020-09-01 10:58:39.243325,2.61483272577887,3.4877796173095703,3.330399751663208
268,2020-09-01 10:58:39.981431,2.61483272577887,3.4877796173095703,3.330399751663208
269,2020-09-01 10:58:40.775244,2.61483272577887,3.4877796173095703,3.330399751663208
270,2020-09-01 10:58:41.614647,2.60614551928427,3.523226022720337,3.3446874618530273
271,2020-09-01 10:58:42.442225,2.60614551928427,3.523226022720337,3.3446874618530273
272,2020-09-01 10:58:43.253500,2.60614551928427,3.523226022720337,3.3446874618530273
273,2020-09-01 10:58:44.099729,2.60614551928427,3.523226022720337,3.3446874618530273
274,2020-09-01 10:58:45.010784,2.60614551928427,3.523226022720337,3.3446874618530273
275,2020-09-01 10:58:45.915495,2.60614551928427,3.523226022720337,3.3446874618530273
276,2020-09-01 10:58:46.783098,2.60614551928427,3.523226022720337,3.3446874618530273
277,2020-09-01 10:58:47.585063,2.60614551928427,3.523226022720337,3.3446874618530273
278,2020-09-01 10:58:48.413272,2.60614551928427,3.523226022720337,3.3446874618530273
279,2020-09-01 10:58:49.275764,2.60614551928427,3.523226022720337,3.3446874618530273
280,2020-09-01 10:58:50.198681,2.60614551928427,3.523226022720337,3.3446874618530273
281,2020-09-01 10:58:51.093638,2.60614551928427,3.523226022720337,3.3446874618530273
282,2020-09-01 10:58:51.861274,2.60614551928427,3.523226022720337,3.361084222793579
283,2020-09-01 10:58:52.662510,2.59609059832103,3.5639359951019287,3.361084222793579
284,2020-09-01 10:58:53.491495,2.59609059832103,3.5639359951019287,3.361084222793579
285,2020-09-01 10:58:54.346837,2.59609059832103,3.5639359951019287,3.361084222793579
286,2020-09-01 10:58:55.173640,2.5898326655981,3.6046581268310547,3.3775253295898438
287,2020-09-01 10:58:55.896095,2.5898326655981,3.6046581268310547,3.3775253295898438
288,2020-09-01 10:58:56.636942,2.5898326655981,3.6046581268310547,3.3775253295898438
289,2020-09-01 10:58:57.482495,2.58349685804868,3.6453449726104736,3.3939409255981445
290,2020-09-01 10:58:58.315512,2.58349685804868,3.6453449726104736,3.3939409255981445
291,2020-09-01 10:58:59.039862,2.58349685804868,3.6453449726104736,3.3939409255981445
292,2020-09-01 10:58:59.902492,2.58349685804868,3.6453449726104736,3.4103312492370605
293,2020-09-01 10:59:00.800496,2.57708380721192,3.6859965324401855,3.4103312492370605
294,2020-09-01 10:59:01.679327,2.57708380721192,3.6859965324401855,3.4103312492370605
295,2020-09-01 10:59:02.441683,2.57708380721192,3.6859965324401855,3.4103312492370605
296,2020-09-01 10:59:03.333699,2.57213385822276,3.728026866912842,3.428701877593994
297,2020-09-01 10:59:04.147083,2.57213385822276,3.728026866912842,3.428701877593994
298,2020-09-01 10:59:04.881654,2.57213385822276,3.728026866912842,3.428701877593994
299,2020-09-01 10:59:05.745499,2.56710409617894,3.770022392272949,3.447046995162964
300,2020-09-01 10:59:06.446853,2.56710409617894,3.770022392272949,3.447046995162964
301,2020-09-01 10:59:07.259188,2.56710409617894,3.770022392272949,3.447046995162964
302,2020-09-01 10:59:08.042820,2.56199517745706,3.770022392272949,3.4653661251068115
303,2020-09-01 10:59:08.835971,2.56199517745706,3.8119823932647705,3.4653661251068115
304,2020-09-01 10:59:09.652540,2.56199517745706,3.8119823932647705,3.4653661251068115
305,2020-09-01 10:59:10.430303,2.56199517745706,3.8119823932647705,3.4653661251068115
306,2020-09-01 10:59:11.270986,2.55680775381981,3.8539071083068848,3.483659505844116
307,2020-09-01 10:59:12.098679,2.55680775381981,3.8539071083068848,3.483659505844116
308,2020-09-01 10:59:12.857219,2.55680775381981,3.8539071083068848,3.483659505844116
309,2020-09-01 10:59:13.775391,2.55154247245369,3.8539071083068848,3.5019266605377197
310,2020-09-01 10:59:14.545585,2.55154247245369,3.895796537399292,3.5019266605377197
311,2020-09-01 10:59:15.358857,2.55154247245369,3.895796537399292,3.5019266605377197
312,2020-09-01 10:59:16.290102,2.55154247245369,3.895796537399292,3.5019266605377197
313,2020-09-01 10:59:17.249251,2.54619997600534,3.937650680541992,3.5201680660247803
314,2020-09-01 10:59:18.067006,2.54619997600534,3.937650680541992,3.5201680660247803
315,2020-09-01 10:59:18.895052,2.54619997600534,3.937650680541992,3.5201680660247803
316,2020-09-01 10:59:19.735375,2.54619997600534,3.937650680541992,3.5201680660247803
317,2020-09-01 10:59:20.535444,2.54078090261638,3.9794692993164062,3.5383830070495605
318,2020-09-01 10:59:21.342567,2.54078090261638,3.9794692993164062,3.5383830070495605
319,2020-09-01 10:59:22.104807,2.54078090261638,3.9794692993164062,3.5383830070495605
320,2020-09-01 10:59:22.895076,2.53528588595663,3.9794692993164062,3.5565719604492188
321,2020-09-01 10:59:23.843536,2.53528588595663,4.021252632141113,3.5565719604492188
322,2020-09-01 10:59:24.712474,2.53528588595663,4.021252632141113,3.5565719604492188
323,2020-09-01 10:59:25.588194,2.53528588595663,4.021252632141113,3.574734687805176
324,2020-09-01 10:59:26.407645,2.52971555525566,4.062999725341797,3.574734687805176
325,2020-09-01 10:59:27.242736,2.52971555525566,4.062999725341797,3.574734687805176
326,2020-09-01 10:59:28.215740,2.52971555525566,4.062999725341797,3.574734687805176
327,2020-09-01 10:59:29.017976,2.5240705353326,4.104712009429932,3.5928709506988525
