iteration,timestamp,T5,T7
33,2020-08-29 16:23:52.954398,4.138218879699707,2.7975642681121826
34,2020-08-29 16:23:53.719453,4.138218879699707,2.7975642681121826
35,2020-08-29 16:23:54.506261,4.138218879699707,2.6722633838653564
36,2020-08-29 16:23:55.349646,4.19235897064209,2.6722633838653564
37,2020-08-29 16:23:56.193848,4.19235897064209,2.6722633838653564
38,2020-08-29 16:23:56.942669,4.19235897064209,2.5474157333374023
39,2020-08-29 16:23:57.738835,4.2464494705200195,2.5474157333374023
40,2020-08-29 16:23:58.552962,4.2464494705200195,2.5474157333374023
41,2020-08-29 16:23:59.359407,4.2464494705200195,2.5474157333374023
42,2020-08-29 16:24:00.144028,4.300490856170654,2.4230165481567383
43,2020-08-29 16:24:01.000919,4.300490856170654,2.4230165481567383
44,2020-08-29 16:24:01.821205,4.300490856170654,2.4230165481567383
45,2020-08-29 16:24:02.658539,4.353171348571777,2.300096035003662
46,2020-08-29 16:24:03.524701,4.353171348571777,2.300096035003662
47,2020-08-29 16:24:04.374821,4.353171348571777,2.1776163578033447
48,2020-08-29 16:24:05.235818,4.405805587768555,2.1776163578033447
49,2020-08-29 16:24:06.097031,4.405805587768555,2.1776163578033447
50,2020-08-29 16:24:06.948971,4.452763557434082,2.2219653129577637
51,2020-08-29 16:24:07.779152,4.452763557434082,2.2219653129577637
52,2020-08-29 16:24:08.521787,4.452763557434082,2.2219653129577637
53,2020-08-29 16:24:09.282239,4.452763557434082,2.266218662261963
54,2020-08-29 16:24:10.176246,4.499675273895264,2.266218662261963
55,2020-08-29 16:24:11.011030,4.499675273895264,2.266218662261963
56,2020-08-29 16:24:11.801091,4.499675273895264,2.266660213470459
57,2020-08-29 16:24:12.624464,4.500143527984619,2.266660213470459
58,2020-08-29 16:24:13.419904,4.500143527984619,2.266660213470459
59,2020-08-29 16:24:14.292261,4.500143527984619,2.266660213470459
60,2020-08-29 16:24:15.119727,4.500143527984619,2.3152618408203125
61,2020-08-29 16:24:15.926590,4.500143527984619,2.3152618408203125
62,2020-08-29 16:24:16.832119,4.500143527984619,2.3152618408203125
63,2020-08-29 16:24:17.714004,4.500143527984619,2.3152618408203125
64,2020-08-29 16:24:18.534561,4.500143527984619,2.3152618408203125
65,2020-08-29 16:24:19.314988,4.500143527984619,2.3152618408203125
66,2020-08-29 16:24:20.115781,4.500143527984619,2.3152618408203125
67,2020-08-29 16:24:20.963175,4.500143527984619,2.3152618408203125
68,2020-08-29 16:24:21.690756,4.500143527984619,2.364248752593994
69,2020-08-29 16:24:22.556298,4.500143527984619,2.364248752593994
70,2020-08-29 16:24:23.404353,4.500143527984619,2.364248752593994
71,2020-08-29 16:24:24.273309,4.453366756439209,2.4167325496673584
72,2020-08-29 16:24:25.054385,4.453366756439209,2.4167325496673584
73,2020-08-29 16:24:25.849579,4.453366756439209,2.4167325496673584
74,2020-08-29 16:24:26.712513,4.406590461730957,2.4691078662872314
75,2020-08-29 16:24:27.582221,4.406590461730957,2.4691078662872314
76,2020-08-29 16:24:28.526954,4.406590461730957,2.4691078662872314
77,2020-08-29 16:24:29.375792,4.359813690185547,2.521374464035034
78,2020-08-29 16:24:30.198897,4.359813690185547,2.521374464035034
79,2020-08-29 16:24:31.036265,4.359813690185547,2.573533296585083
80,2020-08-29 16:24:31.823035,4.313036918640137,2.573533296585083
81,2020-08-29 16:24:32.624431,4.313036918640137,2.573533296585083
82,2020-08-29 16:24:33.354777,4.313036918640137,2.625584602355957
83,2020-08-29 16:24:34.226354,4.266260147094727,2.625584602355957
84,2020-08-29 16:24:35.073529,4.266260147094727,2.625584602355957
85,2020-08-29 16:24:35.937092,4.266260147094727,2.625584602355957
86,2020-08-29 16:24:36.728828,4.219483375549316,2.6775288581848145
87,2020-08-29 16:24:37.515415,4.219483375549316,2.6775288581848145
88,2020-08-29 16:24:38.340575,4.219483375549316,2.6775288581848145
89,2020-08-29 16:24:39.183753,4.178203105926514,2.7447915077209473
90,2020-08-29 16:24:39.990128,4.178203105926514,2.7447915077209473
91,2020-08-29 16:24:40.786941,4.178203105926514,2.7447915077209473
92,2020-08-29 16:24:41.593358,4.136923313140869,2.811908483505249
93,2020-08-29 16:24:42.395001,4.136923313140869,2.811908483505249
94,2020-08-29 16:24:43.271643,4.136923313140869,2.811908483505249
95,2020-08-29 16:24:44.130223,4.136923313140869,2.878880262374878
96,2020-08-29 16:24:44.978126,4.095643043518066,2.878880262374878
97,2020-08-29 16:24:45.794519,4.095643043518066,2.878880262374878
98,2020-08-29 16:24:46.624059,4.095643043518066,2.878880262374878
99,2020-08-29 16:24:47.434599,4.054362773895264,2.9457075595855713
100,2020-08-29 16:24:48.246860,4.054362773895264,2.9457075595855713
101,2020-08-29 16:24:49.108317,4.054362773895264,3.012390375137329
102,2020-08-29 16:24:50.044478,4.013082981109619,3.012390375137329
103,2020-08-29 16:24:50.869360,4.013082981109619,3.012390375137329
104,2020-08-29 16:24:51.704470,4.013082981109619,3.012390375137329
105,2020-08-29 16:24:52.635717,3.9718027114868164,3.0789451599121094
106,2020-08-29 16:24:53.419424,3.9718027114868164,3.0789451599121094
107,2020-08-29 16:24:54.249073,3.9718027114868164,3.0789451599121094
108,2020-08-29 16:24:54.991287,3.9305226802825928,3.1453583240509033
109,2020-08-29 16:24:55.867630,3.9305226802825928,3.1453583240509033
110,2020-08-29 16:24:56.690171,3.9305226802825928,3.1453583240509033
111,2020-08-29 16:24:57.477453,3.88924241065979,3.211629867553711
112,2020-08-29 16:24:58.308441,3.88924241065979,3.211629867553711
113,2020-08-29 16:24:59.088733,3.88924241065979,3.211629867553711
114,2020-08-29 16:24:59.866436,3.8479623794555664,3.2777609825134277
115,2020-08-29 16:25:00.723725,3.8479623794555664,3.2777609825134277
116,2020-08-29 16:25:01.538139,3.8479623794555664,3.2777609825134277
117,2020-08-29 16:25:02.351194,3.8479623794555664,3.3437516689300537
118,2020-08-29 16:25:03.303304,3.8066823482513428,3.3437516689300537
119,2020-08-29 16:25:04.082050,3.8066823482513428,3.3437516689300537
120,2020-08-29 16:25:04.912280,3.76540207862854,3.409602403640747
121,2020-08-29 16:25:05.754027,3.76540207862854,3.409602403640747
122,2020-08-29 16:25:06.640088,3.76540207862854,3.409602403640747
123,2020-08-29 16:25:07.497425,3.76540207862854,3.475314140319824
124,2020-08-29 16:25:08.281406,3.7241220474243164,3.475314140319824
125,2020-08-29 16:25:09.079738,3.7241220474243164,3.475314140319824
126,2020-08-29 16:25:09.878608,3.7241220474243164,3.475314140319824
127,2020-08-29 16:25:10.694027,3.6835739612579346,3.5120856761932373
128,2020-08-29 16:25:11.578582,3.6835739612579346,3.5120856761932373
129,2020-08-29 16:25:12.382656,3.6835739612579346,3.5120856761932373
130,2020-08-29 16:25:13.255524,3.643026113510132,3.548790693283081
131,2020-08-29 16:25:14.015419,3.643026113510132,3.548790693283081
132,2020-08-29 16:25:14.801755,3.643026113510132,3.548790693283081
133,2020-08-29 16:25:15.635550,3.60247802734375,3.5854289531707764
134,2020-08-29 16:25:16.433520,3.60247802734375,3.5854289531707764
135,2020-08-29 16:25:17.341426,3.60247802734375,3.5854289531707764
136,2020-08-29 16:25:18.259024,3.5619301795959473,3.6220011711120605
137,2020-08-29 16:25:19.054976,3.5619301795959473,3.6220011711120605
138,2020-08-29 16:25:19.987264,3.5619301795959473,3.6220011711120605
139,2020-08-29 16:25:20.810279,3.5213820934295654,3.6585075855255127
140,2020-08-29 16:25:21.695054,3.5213820934295654,3.6585075855255127
141,2020-08-29 16:25:22.530953,3.5213820934295654,3.6585075855255127
142,2020-08-29 16:25:23.419173,3.4808342456817627,3.694948196411133
143,2020-08-29 16:25:24.251480,3.4808342456817627,3.694948196411133
144,2020-08-29 16:25:25.008343,3.4808342456817627,3.694948196411133
145,2020-08-29 16:25:25.908676,3.440286159515381,3.7313232421875
146,2020-08-29 16:25:26.762945,3.440286159515381,3.7313232421875
147,2020-08-29 16:25:27.579854,3.440286159515381,3.7313232421875
148,2020-08-29 16:25:28.475286,3.440286159515381,3.7676331996917725
149,2020-08-29 16:25:29.267753,3.399738073348999,3.7676331996917725
150,2020-08-29 16:25:30.134560,3.399738073348999,3.7676331996917725
151,2020-08-29 16:25:30.933407,3.399738073348999,3.8038783073425293
152,2020-08-29 16:25:31.727464,3.3591902256011963,3.8038783073425293
153,2020-08-29 16:25:32.549730,3.3591902256011963,3.8038783073425293
154,2020-08-29 16:25:33.427024,3.3591902256011963,3.8400585651397705
155,2020-08-29 16:25:34.238079,3.3186421394348145,3.8400585651397705
156,2020-08-29 16:25:35.007635,3.3186421394348145,3.8400585651397705
157,2020-08-29 16:25:35.847639,3.3186421394348145,3.8400585651397705
158,2020-08-29 16:25:36.618596,3.2780942916870117,3.8761744499206543
159,2020-08-29 16:25:37.496534,3.2780942916870117,3.8761744499206543
160,2020-08-29 16:25:38.347294,3.2780942916870117,3.8761744499206543
161,2020-08-29 16:25:39.139445,3.2780942916870117,3.9122262001037598
162,2020-08-29 16:25:39.916793,3.23754620552063,3.9122262001037598
163,2020-08-29 16:25:40.722189,3.23754620552063,3.9122262001037598
164,2020-08-29 16:25:41.510978,3.23754620552063,3.9122262001037598
165,2020-08-29 16:25:42.282226,3.194378137588501,3.9682652950286865
166,2020-08-29 16:25:43.107887,3.194378137588501,3.9682652950286865
167,2020-08-29 16:25:43.955318,3.194378137588501,3.9682652950286865
168,2020-08-29 16:25:44.714373,3.194378137588501,4.024286270141602
169,2020-08-29 16:25:45.621199,3.151210308074951,4.024286270141602
170,2020-08-29 16:25:46.446920,3.151210308074951,4.024286270141602
171,2020-08-29 16:25:47.215560,3.151210308074951,4.024286270141602
172,2020-08-29 16:25:48.036750,3.1080422401428223,4.080200672149658
173,2020-08-29 16:25:48.857271,3.1080422401428223,4.080200672149658
174,2020-08-29 16:25:49.723404,3.1080422401428223,4.080200672149658
175,2020-08-29 16:25:50.600947,3.0648741722106934,4.1360087394714355
176,2020-08-29 16:25:51.417855,3.0648741722106934,4.1360087394714355
177,2020-08-29 16:25:52.359574,3.0648741722106934,4.1360087394714355
178,2020-08-29 16:25:53.258405,3.0217063426971436,4.191711902618408
179,2020-08-29 16:25:54.144639,3.0217063426971436,4.191711902618408
180,2020-08-29 16:25:54.914032,3.0217063426971436,4.191711902618408
181,2020-08-29 16:25:55.666649,2.9785382747650146,4.247309684753418
182,2020-08-29 16:25:56.497136,2.9785382747650146,4.247309684753418
183,2020-08-29 16:25:57.364413,2.9785382747650146,4.302803039550781
184,2020-08-29 16:25:58.131062,2.9353702068328857,4.302803039550781
185,2020-08-29 16:25:58.963157,2.9353702068328857,4.302803039550781
186,2020-08-29 16:25:59.811956,2.9353702068328857,4.302803039550781
187,2020-08-29 16:26:00.628035,2.892202138900757,4.358191967010498
188,2020-08-29 16:26:01.602012,2.892202138900757,4.358191967010498
189,2020-08-29 16:26:02.436102,2.849034309387207,4.413477420806885
190,2020-08-29 16:26:03.212656,2.849034309387207,4.413477420806885
191,2020-08-29 16:26:04.054977,2.849034309387207,4.413477420806885
192,2020-08-29 16:26:04.921575,2.849034309387207,4.468659400939941
193,2020-08-29 16:26:05.703850,2.805866241455078,4.468659400939941
194,2020-08-29 16:26:06.524195,2.805866241455078,4.468659400939941
195,2020-08-29 16:26:07.419301,2.805866241455078,4.523738861083984
196,2020-08-29 16:26:08.306076,2.762698173522949,4.523738861083984
197,2020-08-29 16:26:09.119385,2.762698173522949,4.523738861083984
198,2020-08-29 16:26:09.936095,2.762698173522949,4.578715801239014
199,2020-08-29 16:26:10.725717,2.7195303440093994,4.578715801239014
200,2020-08-29 16:26:11.536382,2.7195303440093994,4.578715801239014
201,2020-08-29 16:26:12.398625,2.7195303440093994,4.578715801239014
202,2020-08-29 16:26:13.197202,2.6889634132385254,4.655869007110596
203,2020-08-29 16:26:14.007702,2.6889634132385254,4.655869007110596
204,2020-08-29 16:26:14.882684,2.6889634132385254,4.655869007110596
205,2020-08-29 16:26:15.694153,2.6583964824676514,4.732870578765869
206,2020-08-29 16:26:16.496139,2.6583964824676514,4.732870578765869
207,2020-08-29 16:26:17.473542,2.6583964824676514,4.732870578765869
208,2020-08-29 16:26:18.355286,2.6278295516967773,4.809720993041992
209,2020-08-29 16:26:19.159039,2.6278295516967773,4.809720993041992
210,2020-08-29 16:26:20.004897,2.6278295516967773,4.809720993041992
211,2020-08-29 16:26:20.887471,2.5972626209259033,4.8864216804504395
212,2020-08-29 16:26:21.744323,2.5972626209259033,4.8864216804504395
213,2020-08-29 16:26:22.634540,2.5972626209259033,4.8864216804504395
214,2020-08-29 16:26:23.472981,2.5666956901550293,4.962972164154053
215,2020-08-29 16:26:24.380989,2.5666956901550293,4.962972164154053
216,2020-08-29 16:26:25.214743,2.5666956901550293,4.962972164154053
217,2020-08-29 16:26:26.016056,2.5361287593841553,4.862767219543457
218,2020-08-29 16:26:26.907942,2.5361287593841553,4.862767219543457
219,2020-08-29 16:26:27.760553,2.5361287593841553,4.862767219543457
220,2020-08-29 16:26:28.646276,2.5361287593841553,4.763136863708496
221,2020-08-29 16:26:29.537343,2.5055618286132812,4.763136863708496
222,2020-08-29 16:26:30.345891,2.5055618286132812,4.763136863708496
223,2020-08-29 16:26:31.223888,2.5055618286132812,4.664067268371582
224,2020-08-29 16:26:32.089285,2.4749951362609863,4.664067268371582
225,2020-08-29 16:26:32.910775,2.4749951362609863,4.664067268371582
226,2020-08-29 16:26:33.730336,2.4444282054901123,4.565545558929443
227,2020-08-29 16:26:34.558441,2.4444282054901123,4.565545558929443
228,2020-08-29 16:26:35.390503,2.4444282054901123,4.565545558929443
229,2020-08-29 16:26:36.160688,2.4138612747192383,4.467559814453125
230,2020-08-29 16:26:36.962101,2.4138612747192383,4.467559814453125
231,2020-08-29 16:26:37.832040,2.4138612747192383,4.467559814453125
232,2020-08-29 16:26:38.685172,2.4138612747192383,4.370099067687988
233,2020-08-29 16:26:39.542724,2.3832943439483643,4.370099067687988
234,2020-08-29 16:26:40.291192,2.3832943439483643,4.370099067687988
235,2020-08-29 16:26:41.204158,2.3832943439483643,4.273152828216553
236,2020-08-29 16:26:42.013317,2.3527274131774902,4.273152828216553
237,2020-08-29 16:26:42.828188,2.3527274131774902,4.273152828216553
238,2020-08-29 16:26:43.606803,2.3527274131774902,4.273152828216553
239,2020-08-29 16:26:44.423697,2.32159686088562,4.181033134460449
240,2020-08-29 16:26:45.311391,2.32159686088562,4.181033134460449
241,2020-08-29 16:26:46.149500,2.32159686088562,4.181033134460449
242,2020-08-29 16:26:46.982908,2.29046630859375,4.0894317626953125
243,2020-08-29 16:26:47.791930,2.29046630859375,4.0894317626953125
244,2020-08-29 16:26:48.649418,2.29046630859375,4.0894317626953125
245,2020-08-29 16:26:49.495912,2.259335517883301,3.998337507247925
246,2020-08-29 16:26:50.345162,2.259335517883301,3.9077398777008057
247,2020-08-29 16:26:51.227528,2.2282049655914307,3.9077398777008057
248,2020-08-29 16:26:52.060088,2.2282049655914307,3.9077398777008057
249,2020-08-29 16:26:52.854544,2.2282049655914307,3.9077398777008057
250,2020-08-29 16:26:53.704741,2.1970744132995605,3.817629337310791
251,2020-08-29 16:26:54.523015,2.1970744132995605,3.817629337310791
252,2020-08-29 16:26:55.389375,2.1970744132995605,3.817629337310791
253,2020-08-29 16:26:56.163896,2.1659438610076904,3.727996826171875
254,2020-08-29 16:26:56.986649,2.1659438610076904,3.727996826171875
255,2020-08-29 16:26:57.916885,2.1659438610076904,3.727996826171875
256,2020-08-29 16:26:58.729169,2.134813070297241,3.6388330459594727
257,2020-08-29 16:26:59.611870,2.134813070297241,3.6388330459594727
258,2020-08-29 16:27:00.430068,2.134813070297241,3.6388330459594727
259,2020-08-29 16:27:01.181789,2.103682518005371,3.5501303672790527
260,2020-08-29 16:27:02.098192,2.103682518005371,3.5501303672790527
261,2020-08-29 16:27:02.876513,2.103682518005371,3.5501303672790527
262,2020-08-29 16:27:03.638253,2.103682518005371,3.461880683898926
263,2020-08-29 16:27:04.441964,2.072551965713501,3.461880683898926
264,2020-08-29 16:27:05.235481,2.072551965713501,3.461880683898926
265,2020-08-29 16:27:06.011531,2.072551965713501,3.3740761280059814
266,2020-08-29 16:27:06.846703,2.041421413421631,3.3740761280059814
267,2020-08-29 16:27:07.659616,2.041421413421631,3.3740761280059814
268,2020-08-29 16:27:08.551452,2.041421413421631,3.286710262298584
269,2020-08-29 16:27:09.396593,2.0102906227111816,3.286710262298584
270,2020-08-29 16:27:10.253278,2.0102906227111816,3.286710262298584
271,2020-08-29 16:27:11.067372,2.0102906227111816,3.286710262298584
272,2020-08-29 16:27:11.857053,1.9791600704193115,3.1997756958007812
273,2020-08-29 16:27:12.695789,1.9791600704193115,3.1997756958007812
274,2020-08-29 16:27:13.515945,1.9791600704193115,3.1997756958007812
275,2020-08-29 16:27:14.309624,1.9436602592468262,3.108079671859741
276,2020-08-29 16:27:15.047061,1.9436602592468262,3.108079671859741
277,2020-08-29 16:27:15.839204,1.9436602592468262,3.108079671859741
278,2020-08-29 16:27:16.587241,1.9436602592468262,3.0167970657348633
279,2020-08-29 16:27:17.415516,1.9081604480743408,3.0167970657348633
280,2020-08-29 16:27:18.169120,1.9081604480743408,3.0167970657348633
281,2020-08-29 16:27:18.947409,1.9081604480743408,3.0167970657348633
282,2020-08-29 16:27:19.728119,1.8726606369018555,2.9259226322174072
283,2020-08-29 16:27:20.577595,1.8726606369018555,2.9259226322174072
284,2020-08-29 16:27:21.433612,1.8726606369018555,2.9259226322174072
285,2020-08-29 16:27:22.328206,1.8371607065200806,2.83545184135437
286,2020-08-29 16:27:23.124299,1.8371607065200806,2.83545184135437
287,2020-08-29 16:27:24.028842,1.8371607065200806,2.83545184135437
288,2020-08-29 16:27:24.791613,1.8016608953475952,2.74537992477417
289,2020-08-29 16:27:25.552175,1.8016608953475952,2.74537992477417
290,2020-08-29 16:27:26.316885,1.8016608953475952,2.74537992477417
291,2020-08-29 16:27:27.076541,1.7661610841751099,2.6557023525238037
292,2020-08-29 16:27:27.929210,1.7661610841751099,2.6557023525238037
293,2020-08-29 16:27:28.682942,1.7661610841751099,2.6557023525238037
294,2020-08-29 16:27:29.545277,1.7661610841751099,2.5664150714874268
295,2020-08-29 16:27:30.360774,1.7306612730026245,2.5664150714874268
296,2020-08-29 16:27:31.213247,1.7306612730026245,2.5664150714874268
297,2020-08-29 16:27:32.033698,1.6951613426208496,2.4775142669677734
298,2020-08-29 16:27:32.830563,1.6951613426208496,2.4775142669677734
299,2020-08-29 16:27:33.668480,1.6951613426208496,2.4775142669677734
300,2020-08-29 16:27:34.580321,1.6951613426208496,2.3889963626861572
301,2020-08-29 16:27:35.423620,1.6596615314483643,2.3889963626861572
302,2020-08-29 16:27:36.143898,1.6596615314483643,2.3889963626861572
303,2020-08-29 16:27:37.019233,1.6596615314483643,2.3889963626861572
304,2020-08-29 16:27:37.887092,1.624161720275879,2.30085825920105
305,2020-08-29 16:27:38.704342,1.624161720275879,2.30085825920105
306,2020-08-29 16:27:39.515492,1.624161720275879,2.30085825920105
307,2020-08-29 16:27:40.361422,1.5886619091033936,2.38332200050354
308,2020-08-29 16:27:41.137299,1.5886619091033936,2.38332200050354
309,2020-08-29 16:27:41.943211,1.5886619091033936,2.38332200050354
310,2020-08-29 16:27:42.711785,1.5531619787216187,2.4655890464782715
311,2020-08-29 16:27:43.480693,1.5531619787216187,2.4655890464782715
312,2020-08-29 16:27:44.276522,1.5531619787216187,2.4655890464782715
313,2020-08-29 16:27:45.098715,1.5192646980285645,2.5464491844177246
314,2020-08-29 16:27:45.912810,1.5192646980285645,2.5464491844177246
315,2020-08-29 16:27:46.722902,1.5192646980285645,2.5464491844177246
316,2020-08-29 16:27:47.557026,1.4853674173355103,2.6271162033081055
317,2020-08-29 16:27:48.449414,1.4853674173355103,2.6271162033081055
318,2020-08-29 16:27:49.250655,1.4853674173355103,2.6271162033081055
319,2020-08-29 16:27:50.095649,1.4853674173355103,2.7075908184051514
320,2020-08-29 16:27:50.892201,1.451470136642456,2.7075908184051514
321,2020-08-29 16:27:51.762591,1.451470136642456,2.7075908184051514
322,2020-08-29 16:27:52.701943,1.451470136642456,2.788255214691162
323,2020-08-29 16:27:53.663140,1.4175728559494019,2.788255214691162
324,2020-08-29 16:27:54.526490,1.4175728559494019,2.788255214691162
325,2020-08-29 16:27:55.402935,1.4175728559494019,2.788255214691162
326,2020-08-29 16:27:56.291705,1.4784119129180908,2.8599753379821777
327,2020-08-29 16:27:57.129477,1.4784119129180908,2.8599753379821777
328,2020-08-29 16:27:58.046490,1.4784119129180908,2.9315242767333984
329,2020-08-29 16:27:58.807814,1.539194107055664,2.9315242767333984
330,2020-08-29 16:27:59.633703,1.539194107055664,2.9315242767333984
331,2020-08-29 16:28:00.483182,1.539194107055664,2.9315242767333984
332,2020-08-29 16:28:01.332083,1.5999195575714111,3.0029025077819824
333,2020-08-29 16:28:02.121046,1.5999195575714111,3.0029025077819824
334,2020-08-29 16:28:02.921367,1.5999195575714111,3.0029025077819824
335,2020-08-29 16:28:03.809151,1.6605883836746216,3.074110746383667
336,2020-08-29 16:28:04.669568,1.6605883836746216,3.074110746383667
337,2020-08-29 16:28:05.467892,1.6605883836746216,3.074110746383667
338,2020-08-29 16:28:06.241814,1.7212004661560059,3.1451497077941895
339,2020-08-29 16:28:07.087039,1.7212004661560059,3.1451497077941895
340,2020-08-29 16:28:08.006998,1.7212004661560059,3.1451497077941895
341,2020-08-29 16:28:08.817544,1.7212004661560059,3.216019868850708
342,2020-08-29 16:28:09.624611,1.781756043434143,3.216019868850708
343,2020-08-29 16:28:10.471655,1.781756043434143,3.216019868850708
344,2020-08-29 16:28:11.232070,1.781756043434143,3.28672194480896
345,2020-08-29 16:28:12.049618,1.8422549962997437,3.28672194480896
346,2020-08-29 16:28:12.842451,1.8422549962997437,3.28672194480896
347,2020-08-29 16:28:13.623778,1.9026975631713867,3.3572564125061035
348,2020-08-29 16:28:14.511667,1.9026975631713867,3.3572564125061035
349,2020-08-29 16:28:15.274395,1.9026975631713867,3.3572564125061035
350,2020-08-29 16:28:16.100253,1.9026975631713867,3.394878387451172
351,2020-08-29 16:28:16.973419,1.9516949653625488,3.394878387451172
352,2020-08-29 16:28:17.851786,1.9516949653625488,3.394878387451172
353,2020-08-29 16:28:18.780200,1.9516949653625488,3.394878387451172
354,2020-08-29 16:28:19.575444,2.0006420612335205,3.4324162006378174
355,2020-08-29 16:28:20.361207,2.0006420612335205,3.4324162006378174
356,2020-08-29 16:28:21.278225,2.0006420612335205,3.4698703289031982
357,2020-08-29 16:28:22.061380,2.0495386123657227,3.4698703289031982
358,2020-08-29 16:28:22.823165,2.0495386123657227,3.4698703289031982
359,2020-08-29 16:28:23.639110,2.0495386123657227,3.4698703289031982
360,2020-08-29 16:28:24.429542,2.0983848571777344,3.5072407722473145
361,2020-08-29 16:28:25.204981,2.0983848571777344,3.5072407722473145
362,2020-08-29 16:28:26.038460,2.0983848571777344,3.5072407722473145
363,2020-08-29 16:28:26.911652,2.1471810340881348,3.544528007507324
364,2020-08-29 16:28:27.705172,2.1471810340881348,3.544528007507324
365,2020-08-29 16:28:28.604423,2.1471810340881348,3.544528007507324
366,2020-08-29 16:28:29.452174,2.1959269046783447,3.5817325115203857
367,2020-08-29 16:28:30.371930,2.1959269046783447,3.5817325115203857
368,2020-08-29 16:28:31.251367,2.1959269046783447,3.5817325115203857
369,2020-08-29 16:28:32.172563,2.2446227073669434,3.618854284286499
370,2020-08-29 16:28:33.102719,2.2446227073669434,3.618854284286499
371,2020-08-29 16:28:33.930878,2.2446227073669434,3.618854284286499
372,2020-08-29 16:28:34.860816,2.2932682037353516,3.6558940410614014
373,2020-08-29 16:28:35.639126,2.2932682037353516,3.6558940410614014
374,2020-08-29 16:28:36.466437,2.2932682037353516,3.6558940410614014
375,2020-08-29 16:28:37.300224,2.3418638706207275,3.692852020263672
376,2020-08-29 16:28:38.085495,2.3418638706207275,3.692852020263672
377,2020-08-29 16:28:38.934995,2.3418638706207275,3.7297284603118896
378,2020-08-29 16:28:39.771413,2.390409469604492,3.7297284603118896
379,2020-08-29 16:28:40.674912,2.390409469604492,3.7297284603118896
380,2020-08-29 16:28:41.472968,2.390409469604492,3.7297284603118896
381,2020-08-29 16:28:42.382594,2.4389052391052246,3.766523599624634
382,2020-08-29 16:28:43.346943,2.4389052391052246,3.766523599624634
383,2020-08-29 16:28:44.165261,2.4389052391052246,3.8032379150390625
384,2020-08-29 16:28:44.939099,2.487351179122925,3.8032379150390625
385,2020-08-29 16:28:45.759528,2.487351179122925,3.8032379150390625
386,2020-08-29 16:28:46.544492,2.487351179122925,3.786245107650757
387,2020-08-29 16:28:47.358709,2.521702766418457,3.786245107650757
388,2020-08-29 16:28:48.186943,2.521702766418457,3.786245107650757
389,2020-08-29 16:28:48.999928,2.521702766418457,3.786245107650757
390,2020-08-29 16:28:49.831797,2.556006669998169,3.769353151321411
391,2020-08-29 16:28:50.722116,2.556006669998169,3.769353151321411
392,2020-08-29 16:28:51.581088,2.556006669998169,3.769353151321411
393,2020-08-29 16:28:52.346403,2.5902628898620605,3.752561569213867
394,2020-08-29 16:28:53.279750,2.5902628898620605,3.752561569213867
395,2020-08-29 16:28:54.065511,2.5902628898620605,3.752561569213867
396,2020-08-29 16:28:54.939296,2.624471426010132,3.7358696460723877
397,2020-08-29 16:28:55.779111,2.624471426010132,3.7358696460723877
398,2020-08-29 16:28:56.620455,2.624471426010132,3.7192773818969727
399,2020-08-29 16:28:57.562821,2.658632516860962,3.7192773818969727
