iteration,timestamp,T2,T3,T4
26,2020-09-14 17:44:39.635452,0.957144386937884,2.1341097354888916,3.7167348861694336
27,2020-09-14 17:44:40.496672,0.957144386937884,2.1341097354888916,3.7167348861694336
28,2020-09-14 17:44:41.213558,0.957144386937884,2.1341097354888916,3.7167348861694336
29,2020-09-14 17:44:42.061291,0.885294621895639,2.1671011447906494,3.7201085090637207
30,2020-09-14 17:44:42.832451,0.885294621895639,2.1671011447906494,3.7201085090637207
31,2020-09-14 17:44:43.717257,0.885294621895639,2.1671011447906494,3.7201085090637207
32,2020-09-14 17:44:44.491669,0.813503545583004,2.1671011447906494,3.723402500152588
33,2020-09-14 17:44:45.207513,0.813503545583004,2.200015068054199,3.723402500152588
34,2020-09-14 17:44:45.936422,0.813503545583004,2.200015068054199,3.723402500152588
35,2020-09-14 17:44:46.675013,0.813503545583004,2.200015068054199,3.723402500152588
36,2020-09-14 17:44:47.411081,0.741771138111034,2.232851982116699,3.726616859436035
37,2020-09-14 17:44:48.146041,0.741771138111034,2.232851982116699,3.726616859436035
38,2020-09-14 17:44:48.908751,0.741771138111034,2.232851982116699,3.726616859436035
39,2020-09-14 17:44:49.741995,0.670097379575537,2.2656116485595703,3.7297515869140625
40,2020-09-14 17:44:50.515368,0.670097379575537,2.2656116485595703,3.7297515869140625
41,2020-09-14 17:44:51.316202,0.670097379575537,2.2656116485595703,3.7297515869140625
42,2020-09-14 17:44:52.145612,0.598482250057245,2.2982940673828125,3.732807159423828
43,2020-09-14 17:44:52.908990,0.598482250057245,2.2982940673828125,3.732807159423828
44,2020-09-14 17:44:53.630915,0.598482250057245,2.2982940673828125,3.732807159423828
45,2020-09-14 17:44:54.511476,0.527529987307048,2.334949254989624,3.732959270477295
46,2020-09-14 17:44:55.393715,0.527529987307048,2.334949254989624,3.732959270477295
47,2020-09-14 17:44:56.129443,0.527529987307048,2.334949254989624,3.732959270477295
48,2020-09-14 17:44:56.935341,0.456636042916358,2.3715248107910156,3.7330362796783447
49,2020-09-14 17:44:57.733935,0.456636042916358,2.3715248107910156,3.7330362796783447
50,2020-09-14 17:44:58.566149,0.456636042916358,2.3715248107910156,3.7330362796783447
51,2020-09-14 17:44:59.309261,0.385800397944664,2.4080212116241455,3.7330377101898193
52,2020-09-14 17:45:00.141631,0.385800397944664,2.4080212116241455,3.7330377101898193
53,2020-09-14 17:45:00.958730,0.385800397944664,2.4080212116241455,3.7330377101898193
54,2020-09-14 17:45:01.759594,0.31502303293945,2.4080212116241455,3.732963800430298
55,2020-09-14 17:45:02.523811,0.31502303293945,2.4444379806518555,3.732963800430298
56,2020-09-14 17:45:03.298375,0.31502303293945,2.4444379806518555,3.732963800430298
57,2020-09-14 17:45:04.039385,0.31502303293945,2.4444379806518555,3.732963800430298
58,2020-09-14 17:45:04.772090,0.328104103443238,2.484204053878784,3.7379307746887207
59,2020-09-14 17:45:05.569887,0.328104103443238,2.484204053878784,3.7379307746887207
60,2020-09-14 17:45:06.406109,0.340987016668834,2.5239462852478027,3.742900848388672
61,2020-09-14 17:45:07.281217,0.340987016668834,2.5239462852478027,3.742900848388672
62,2020-09-14 17:45:08.067214,0.340987016668834,2.5239462852478027,3.742900848388672
63,2020-09-14 17:45:08.865854,0.340987016668834,2.5239462852478027,3.742900848388672
64,2020-09-14 17:45:09.645950,0.353672284094657,2.563664436340332,3.7478742599487305
65,2020-09-14 17:45:10.418608,0.353672284094657,2.563664436340332,3.7478742599487305
66,2020-09-14 17:45:11.233780,0.353672284094657,2.563664436340332,3.7478742599487305
67,2020-09-14 17:45:11.970147,0.36616041831212,2.563664436340332,3.7528505325317383
68,2020-09-14 17:45:12.768825,0.36616041831212,2.6033589839935303,3.7528505325317383
69,2020-09-14 17:45:13.591267,0.36616041831212,2.6033589839935303,3.7528505325317383
70,2020-09-14 17:45:14.410749,0.36616041831212,2.6033589839935303,3.7578299045562744
71,2020-09-14 17:45:15.247283,0.378451933024422,2.64302921295166,3.7578299045562744
72,2020-09-14 17:45:16.026346,0.378451933024422,2.64302921295166,3.7578299045562744
73,2020-09-14 17:45:16.814086,0.378451933024422,2.64302921295166,3.7578299045562744
74,2020-09-14 17:45:17.615625,0.390547343045128,2.68267560005188,3.7628118991851807
75,2020-09-14 17:45:18.346730,0.390547343045128,2.68267560005188,3.7628118991851807
76,2020-09-14 17:45:19.138802,0.390547343045128,2.68267560005188,3.7628118991851807
77,2020-09-14 17:45:19.873759,0.402447164296404,2.68267560005188,3.767796516418457
78,2020-09-14 17:45:20.554748,0.402447164296404,2.7222976684570312,3.767796516418457
79,2020-09-14 17:45:21.386889,0.402447164296404,2.7222976684570312,3.767796516418457
80,2020-09-14 17:45:22.141179,0.414151913807117,2.7618954181671143,3.7727837562561035
81,2020-09-14 17:45:22.803332,0.414151913807117,2.7618954181671143,3.7727837562561035
82,2020-09-14 17:45:23.615936,0.414151913807117,2.7618954181671143,3.7727837562561035
83,2020-09-14 17:45:24.362618,0.428334994979792,2.7618954181671143,3.7900760173797607
84,2020-09-14 17:45:25.157820,0.428334994979792,2.8026087284088135,3.7900760173797607
85,2020-09-14 17:45:25.930363,0.428334994979792,2.8026087284088135,3.7900760173797607
86,2020-09-14 17:45:26.771185,0.428334994979792,2.8026087284088135,3.807358980178833
87,2020-09-14 17:45:27.571571,0.442326808154888,2.8432979583740234,3.807358980178833
88,2020-09-14 17:45:28.397687,0.442326808154888,2.8432979583740234,3.807358980178833
89,2020-09-14 17:45:29.196530,0.442326808154888,2.8432979583740234,3.824632406234741
90,2020-09-14 17:45:30.085585,0.456127865238173,2.8839635848999023,3.824632406234741
91,2020-09-14 17:45:30.854020,0.456127865238173,2.8839635848999023,3.824632406234741
92,2020-09-14 17:45:31.625672,0.456127865238173,2.8839635848999023,3.8418965339660645
93,2020-09-14 17:45:32.393027,0.469738679268247,2.924605131149292,3.8418965339660645
94,2020-09-14 17:45:33.237831,0.469738679268247,2.924605131149292,3.8418965339660645
95,2020-09-14 17:45:33.973328,0.469738679268247,2.924605131149292,3.8418965339660645
96,2020-09-14 17:45:34.914116,0.483159764416428,2.9652225971221924,3.8591508865356445
97,2020-09-14 17:45:35.777667,0.483159764416428,2.9652225971221924,3.8591508865356445
98,2020-09-14 17:45:36.541371,0.483159764416428,2.9652225971221924,3.8591508865356445
99,2020-09-14 17:45:37.334575,0.49639163598647,3.0058159828186035,3.8763957023620605
100,2020-09-14 17:45:38.118181,0.49639163598647,3.0058159828186035,3.8763957023620605
101,2020-09-14 17:45:38.822901,0.49639163598647,3.0058159828186035,3.8763957023620605
102,2020-09-14 17:45:39.650770,0.509434810414092,3.0463852882385254,3.8936305046081543
103,2020-09-14 17:45:40.442443,0.509434810414092,3.0463852882385254,3.8936305046081543
104,2020-09-14 17:45:41.152595,0.509434810414092,3.0463852882385254,3.8936305046081543
105,2020-09-14 17:45:41.930353,0.509434810414092,3.0463852882385254,3.8936305046081543
106,2020-09-14 17:45:42.609520,0.52228980526634,3.086930274963379,3.910855293273926
107,2020-09-14 17:45:43.340967,0.52228980526634,3.086930274963379,3.910855293273926
108,2020-09-14 17:45:44.124262,0.52228980526634,3.086930274963379,3.910855293273926
109,2020-09-14 17:45:44.924006,0.53495713924076,3.086930274963379,3.928070306777954
110,2020-09-14 17:45:45.734203,0.53495713924076,3.127450942993164,3.928070306777954
111,2020-09-14 17:45:46.604176,0.53495713924076,3.127450942993164,3.928070306777954
112,2020-09-14 17:45:47.337545,0.547437332164364,3.127450942993164,3.945274829864502
113,2020-09-14 17:45:48.120467,0.547437332164364,3.167947292327881,3.945274829864502
114,2020-09-14 17:45:48.896423,0.547437332164364,3.167947292327881,3.945274829864502
115,2020-09-14 17:45:49.653306,0.547437332164364,3.167947292327881,3.945274829864502
116,2020-09-14 17:45:50.381255,0.559730904992392,3.208418846130371,3.9624691009521484
117,2020-09-14 17:45:51.147070,0.559730904992392,3.208418846130371,3.9624691009521484
118,2020-09-14 17:45:51.805972,0.559730904992392,3.208418846130371,3.9624691009521484
119,2020-09-14 17:45:52.593696,0.559730904992392,3.208418846130371,3.9796528816223145
120,2020-09-14 17:45:53.409586,0.571838379806877,3.248866081237793,3.9796528816223145
121,2020-09-14 17:45:54.194583,0.571838379806877,3.248866081237793,3.9796528816223145
122,2020-09-14 17:45:55.015925,0.571838379806877,3.248866081237793,3.9796528816223145
123,2020-09-14 17:45:55.769728,0.58550451520189,3.2899727821350098,3.9970507621765137
124,2020-09-14 17:45:56.565234,0.58550451520189,3.2899727821350098,3.9970507621765137
125,2020-09-14 17:45:57.435773,0.58550451520189,3.2899727821350098,3.9970507621765137
126,2020-09-14 17:45:58.159592,0.598986765417095,3.331055164337158,4.014439105987549
127,2020-09-14 17:45:58.902433,0.598986765417095,3.331055164337158,4.014439105987549
128,2020-09-14 17:45:59.666846,0.598986765417095,3.331055164337158,4.014439105987549
129,2020-09-14 17:46:00.469498,0.598986765417095,3.331055164337158,4.014439105987549
130,2020-09-14 17:46:01.294907,0.612285658706057,3.3721132278442383,4.031817436218262
131,2020-09-14 17:46:02.041106,0.612285658706057,3.3721132278442383,4.031817436218262
132,2020-09-14 17:46:02.838094,0.612285658706057,3.3721132278442383,4.0491862297058105
133,2020-09-14 17:46:03.679562,0.625401724454349,3.413146734237671,4.0491862297058105
134,2020-09-14 17:46:04.404601,0.625401724454349,3.413146734237671,4.0491862297058105
135,2020-09-14 17:46:05.186923,0.625401724454349,3.413146734237671,4.0491862297058105
136,2020-09-14 17:46:06.030110,0.638335493178275,3.454155683517456,4.066545486450195
137,2020-09-14 17:46:06.807140,0.638335493178275,3.454155683517456,4.066545486450195
138,2020-09-14 17:46:07.532037,0.638335493178275,3.454155683517456,4.066545486450195
139,2020-09-14 17:46:08.327795,0.651087496523459,3.454155683517456,4.0838942527771
140,2020-09-14 17:46:09.049596,0.651087496523459,3.495140314102173,4.0838942527771
141,2020-09-14 17:46:09.817833,0.651087496523459,3.495140314102173,4.0838942527771
142,2020-09-14 17:46:10.645546,0.651087496523459,3.495140314102173,4.101233005523682
143,2020-09-14 17:46:11.384976,0.663658267263216,3.536099910736084,4.101233005523682
144,2020-09-14 17:46:12.286152,0.663658267263216,3.536099910736084,4.101233005523682
145,2020-09-14 17:46:13.052164,0.663658267263216,3.536099910736084,4.101233005523682
146,2020-09-14 17:46:13.882277,0.676048339296614,3.5770349502563477,4.118561744689941
147,2020-09-14 17:46:14.672129,0.676048339296614,3.5770349502563477,4.118561744689941
148,2020-09-14 17:46:15.456234,0.676048339296614,3.5770349502563477,4.118561744689941
149,2020-09-14 17:46:16.323334,0.688258247646345,3.5770349502563477,4.135879993438721
150,2020-09-14 17:46:17.107169,0.688258247646345,3.6179451942443848,4.135879993438721
151,2020-09-14 17:46:17.771528,0.688258247646345,3.6179451942443848,4.135879993438721
152,2020-09-14 17:46:18.526568,0.688258247646345,3.6179451942443848,4.135879993438721
153,2020-09-14 17:46:19.336973,0.700288528456355,3.6588306427001953,4.1531877517700195
154,2020-09-14 17:46:20.178058,0.700288528456355,3.6588306427001953,4.1531877517700195
155,2020-09-14 17:46:20.923981,0.700288528456355,3.6588306427001953,4.1531877517700195
156,2020-09-14 17:46:21.675931,0.712139718989164,3.6996910572052,4.170485019683838
157,2020-09-14 17:46:22.467154,0.712139718989164,3.6996910572052,4.170485019683838
158,2020-09-14 17:46:23.287925,0.712139718989164,3.6996910572052,4.170485019683838
159,2020-09-14 17:46:24.098291,0.723812357622919,3.6996910572052,4.187771320343018
160,2020-09-14 17:46:24.884096,0.723812357622919,3.7405264377593994,4.187771320343018
161,2020-09-14 17:46:25.605194,0.723812357622919,3.7405264377593994,4.187771320343018
162,2020-09-14 17:46:26.361397,0.723812357622919,3.7405264377593994,4.187771320343018
163,2020-09-14 17:46:27.063833,0.732959989252677,3.782081127166748,4.214094161987305
164,2020-09-14 17:46:27.848556,0.732959989252677,3.782081127166748,4.214094161987305
165,2020-09-14 17:46:28.622403,0.732959989252677,3.782081127166748,4.214094161987305
166,2020-09-14 17:46:29.402839,0.741932354613368,3.8236091136932373,4.240394592285156
167,2020-09-14 17:46:30.236118,0.741932354613368,3.8236091136932373,4.240394592285156
168,2020-09-14 17:46:31.021296,0.741932354613368,3.8236091136932373,4.240394592285156
169,2020-09-14 17:46:31.806405,0.741932354613368,3.8236091136932373,4.266672611236572
170,2020-09-14 17:46:32.498518,0.750729984167904,3.865109920501709,4.266672611236572
171,2020-09-14 17:46:33.238759,0.750729984167904,3.865109920501709,4.266672611236572
172,2020-09-14 17:46:34.069369,0.750729984167904,3.865109920501709,4.266672611236572
173,2020-09-14 17:46:34.915647,0.759353410211673,3.865109920501709,4.2929277420043945
174,2020-09-14 17:46:35.701254,0.759353410211673,3.9065840244293213,4.2929277420043945
175,2020-09-14 17:46:36.486498,0.759353410211673,3.9065840244293213,4.2929277420043945
176,2020-09-14 17:46:37.239869,0.759353410211673,3.9065840244293213,4.2929277420043945
177,2020-09-14 17:46:38.006794,0.767803171973412,3.948030710220337,4.319159984588623
178,2020-09-14 17:46:38.821798,0.767803171973412,3.948030710220337,4.319159984588623
179,2020-09-14 17:46:39.629411,0.767803171973412,3.948030710220337,4.319159984588623
180,2020-09-14 17:46:40.358075,0.776079810011794,3.948030710220337,4.345369338989258
181,2020-09-14 17:46:41.105166,0.776079810011794,3.989450454711914,4.345369338989258
182,2020-09-14 17:46:41.905054,0.776079810011794,3.989450454711914,4.345369338989258
183,2020-09-14 17:46:42.690606,0.776079810011794,3.989450454711914,4.371556282043457
184,2020-09-14 17:46:43.434208,0.78418386475299,4.0308427810668945,4.371556282043457
185,2020-09-14 17:46:44.196496,0.78418386475299,4.0308427810668945,4.371556282043457
186,2020-09-14 17:46:44.987699,0.78418386475299,4.0308427810668945,4.397719860076904
187,2020-09-14 17:46:45.773000,0.792115876489575,4.072207927703857,4.397719860076904
188,2020-09-14 17:46:46.628581,0.792115876489575,4.072207927703857,4.397719860076904
189,2020-09-14 17:46:47.490717,0.792115876489575,4.072207927703857,4.4238600730896
190,2020-09-14 17:46:48.270762,0.799876385379363,4.113545894622803,4.4238600730896
191,2020-09-14 17:46:49.112462,0.799876385379363,4.113545894622803,4.4238600730896
192,2020-09-14 17:46:49.947590,0.799876385379363,4.113545894622803,4.449977397918701
193,2020-09-14 17:46:50.729466,0.807465931442394,4.154856204986572,4.449977397918701
194,2020-09-14 17:46:51.534739,0.807465931442394,4.154856204986572,4.449977397918701
195,2020-09-14 17:46:52.286121,0.807465931442394,4.154856204986572,4.449977397918701
196,2020-09-14 17:46:53.062628,0.814885054556186,4.196138858795166,4.476070880889893
197,2020-09-14 17:46:53.874526,0.814885054556186,4.196138858795166,4.476070880889893
198,2020-09-14 17:46:54.564931,0.814885054556186,4.196138858795166,4.476070880889893
199,2020-09-14 17:46:55.370646,0.822134294449285,4.196138858795166,4.50214147567749
200,2020-09-14 17:46:56.069364,0.822134294449285,4.237393856048584,4.50214147567749
201,2020-09-14 17:46:56.841279,0.822134294449285,4.237393856048584,4.50214147567749
202,2020-09-14 17:46:57.609889,0.822134294449285,4.237393856048584,4.50214147567749
203,2020-09-14 17:46:58.389226,0.832270456352603,4.280055046081543,4.536677837371826
204,2020-09-14 17:46:59.190350,0.832270456352603,4.280055046081543,4.536677837371826
205,2020-09-14 17:46:59.961667,0.832270456352603,4.280055046081543,4.536677837371826
206,2020-09-14 17:47:00.830899,0.842239051738815,4.280055046081543,4.571183681488037
207,2020-09-14 17:47:01.749339,0.842239051738815,4.322688579559326,4.571183681488037
208,2020-09-14 17:47:02.566342,0.842239051738815,4.322688579559326,4.571183681488037
209,2020-09-14 17:47:03.409645,0.885450294432047,4.366775035858154,4.470950126647949
210,2020-09-14 17:47:04.167292,0.885450294432047,4.366775035858154,4.470950126647949
211,2020-09-14 17:47:05.047788,0.885450294432047,4.366775035858154,4.470950126647949
212,2020-09-14 17:47:05.832176,0.928386821673143,4.41084623336792,4.370718002319336
213,2020-09-14 17:47:06.644364,0.928386821673143,4.41084623336792,4.370718002319336
214,2020-09-14 17:47:07.434865,0.928386821673143,4.41084623336792,4.370718002319336
215,2020-09-14 17:47:08.213253,0.928386821673143,4.41084623336792,4.370718002319336
216,2020-09-14 17:47:09.032396,0.971049098451843,4.454901695251465,4.270486831665039
217,2020-09-14 17:47:09.763463,0.971049098451843,4.454901695251465,4.270486831665039
218,2020-09-14 17:47:10.479776,0.971049098451843,4.454901695251465,4.270486831665039
219,2020-09-14 17:47:11.164850,1.01343758957957,4.498941421508789,4.170257091522217
220,2020-09-14 17:47:11.952692,1.01343758957957,4.498941421508789,4.170257091522217
221,2020-09-14 17:47:12.753986,1.01343758957957,4.498941421508789,4.170257091522217
222,2020-09-14 17:47:13.607190,1.05555275996828,4.542964935302734,4.070028781890869
223,2020-09-14 17:47:14.346096,1.05555275996828,4.542964935302734,4.070028781890869
224,2020-09-14 17:47:15.110203,1.05555275996828,4.542964935302734,4.070028781890869
225,2020-09-14 17:47:15.823604,1.05555275996828,4.542964935302734,3.969801187515259
226,2020-09-14 17:47:16.623800,1.09739507483559,4.586972713470459,3.969801187515259
227,2020-09-14 17:47:17.456283,1.09739507483559,4.586972713470459,3.969801187515259
228,2020-09-14 17:47:18.205010,1.09739507483559,4.586972713470459,3.969801187515259
229,2020-09-14 17:47:19.056943,1.13896499986129,4.630964756011963,3.869575262069702
230,2020-09-14 17:47:19.803786,1.13896499986129,4.630964756011963,3.869575262069702
231,2020-09-14 17:47:20.589653,1.13896499986129,4.630964756011963,3.869575262069702
232,2020-09-14 17:47:21.335497,1.18026300131019,4.67494010925293,3.769350290298462
233,2020-09-14 17:47:22.181129,1.18026300131019,4.67494010925293,3.769350290298462
234,2020-09-14 17:47:22.896508,1.18026300131019,4.67494010925293,3.769350290298462
235,2020-09-14 17:47:23.716998,1.22128954613045,4.718899726867676,3.6691267490386963
236,2020-09-14 17:47:24.524411,1.22128954613045,4.718899726867676,3.6691267490386963
237,2020-09-14 17:47:25.372174,1.22128954613045,4.718899726867676,3.6691267490386963
238,2020-09-14 17:47:26.181196,1.22128954613045,4.718899726867676,3.6691267490386963
239,2020-09-14 17:47:26.999271,1.26204510203331,4.762842655181885,3.568904399871826
240,2020-09-14 17:47:27.737989,1.26204510203331,4.762842655181885,3.568904399871826
241,2020-09-14 17:47:28.498432,1.26204510203331,4.762842655181885,3.568904399871826
242,2020-09-14 17:47:29.230334,1.30235858412243,4.803943157196045,3.4747378826141357
243,2020-09-14 17:47:30.016698,1.30235858412243,4.803943157196045,3.4747378826141357
244,2020-09-14 17:47:30.791127,1.30235858412243,4.803943157196045,3.4747378826141357
245,2020-09-14 17:47:31.715050,1.3424028736291,4.803943157196045,3.3805723190307617
246,2020-09-14 17:47:32.521337,1.3424028736291,4.845028400421143,3.3805723190307617
247,2020-09-14 17:47:33.310404,1.3424028736291,4.845028400421143,3.3805723190307617
248,2020-09-14 17:47:33.992592,1.3424028736291,4.845028400421143,3.2945687770843506
249,2020-09-14 17:47:34.758296,1.37873122929562,4.882540225982666,3.2945687770843506
250,2020-09-14 17:48:06.244317,1.37873122929562,4.882540225982666,3.2945687770843506
251,2020-09-14 17:48:06.976682,1.37873122929562,4.882540225982666,3.2945687770843506
252,2020-09-14 17:48:07.812779,1.38234706689349,4.8861083984375,3.286407947540283
253,2020-09-14 17:48:08.520875,1.38234706689349,4.8861083984375,3.286407947540283
254,2020-09-14 17:48:09.378050,1.38234706689349,4.8861083984375,3.286407947540283
255,2020-09-14 17:48:10.138488,1.38234706689349,4.8861083984375,3.286407947540283
256,2020-09-14 17:48:11.018969,1.38234706689349,4.8861083984375,3.286407947540283
257,2020-09-14 17:48:11.745187,1.38234706689349,4.8861083984375,3.286407947540283
258,2020-09-14 17:48:12.501924,1.38234706689349,4.8861083984375,3.286407947540283
259,2020-09-14 17:48:13.319575,1.38234706689349,4.8861083984375,3.286407947540283
260,2020-09-14 17:48:14.085148,1.38234706689349,4.8861083984375,3.286407947540283
261,2020-09-14 17:48:14.886121,1.42404556173777,4.927278995513916,3.1922447681427
262,2020-09-14 17:48:15.653352,1.42404556173777,4.927278995513916,3.1922447681427
263,2020-09-14 17:48:16.506653,1.42404556173777,4.927278995513916,3.0980825424194336
264,2020-09-14 17:48:17.325140,1.46762353218143,4.9685516357421875,3.0980825424194336
265,2020-09-14 17:48:18.143805,1.46762353218143,4.9685516357421875,3.0980825424194336
266,2020-09-14 17:48:18.890815,1.46762353218143,4.9685516357421875,3.0980825424194336
267,2020-09-14 17:48:19.646922,1.5109492599576,5.009811878204346,3.0039212703704834
268,2020-09-14 17:48:20.380146,1.5109492599576,5.009811878204346,3.0039212703704834
269,2020-09-14 17:48:21.187135,1.5109492599576,5.009811878204346,3.0039212703704834
270,2020-09-14 17:48:21.839819,1.55402328991009,5.009811878204346,2.909761428833008
271,2020-09-14 17:48:22.595852,1.55402328991009,5.051060199737549,2.909761428833008
272,2020-09-14 17:48:23.409743,1.55402328991009,5.051060199737549,2.909761428833008
273,2020-09-14 17:48:24.205616,1.5968461633785,5.092296123504639,2.8156023025512695
274,2020-09-14 17:48:25.016455,1.5968461633785,5.092296123504639,2.8156023025512695
275,2020-09-14 17:48:25.886613,1.5968461633785,5.092296123504639,2.8156023025512695
276,2020-09-14 17:48:26.639463,1.5968461633785,5.092296123504639,2.721444606781006
277,2020-09-14 17:48:27.443165,1.6394184200992,5.133519649505615,2.721444606781006
278,2020-09-14 17:48:28.314776,1.6394184200992,5.133519649505615,2.721444606781006
279,2020-09-14 17:48:29.143880,1.6394184200992,5.133519649505615,2.721444606781006
280,2020-09-14 17:48:29.905403,1.64808542722487,5.173267841339111,2.764267683029175
281,2020-09-14 17:48:30.669473,1.64808542722487,5.173267841339111,2.764267683029175
282,2020-09-14 17:48:31.471106,1.64808542722487,5.173267841339111,2.764267683029175
283,2020-09-14 17:48:32.370476,1.65662555698999,5.212991237640381,2.80705189704895
284,2020-09-14 17:48:33.051217,1.65662555698999,5.212991237640381,2.80705189704895
285,2020-09-14 17:48:33.845268,1.65662555698999,5.212991237640381,2.80705189704895
286,2020-09-14 17:48:34.565841,1.65662555698999,5.212991237640381,2.80705189704895
287,2020-09-14 17:48:35.348856,1.66503936235186,5.252689361572266,2.849797487258911
288,2020-09-14 17:48:36.063204,1.66503936235186,5.252689361572266,2.849797487258911
289,2020-09-14 17:48:36.891027,1.66503936235186,5.252689361572266,2.849797487258911
290,2020-09-14 17:48:37.668784,1.66503936235186,5.252689361572266,2.886613607406616
291,2020-09-14 17:48:38.436385,1.6723674431031,5.293172836303711,2.886613607406616
292,2020-09-14 17:48:39.216766,1.6723674431031,5.293172836303711,2.886613607406616
293,2020-09-14 17:48:39.936441,1.6723674431031,5.293172836303711,2.886613607406616
294,2020-09-14 17:48:40.773773,1.67956818256177,5.333629131317139,2.923396348953247
295,2020-09-14 17:48:41.529017,1.67956818256177,5.333629131317139,2.923396348953247
296,2020-09-14 17:48:42.322581,1.67956818256177,5.333629131317139,2.923396348953247
297,2020-09-14 17:48:43.111546,1.68664214105145,5.374059200286865,2.9601457118988037
298,2020-09-14 17:48:43.915237,1.68664214105145,5.374059200286865,2.9601457118988037
299,2020-09-14 17:48:44.720632,1.68664214105145,5.374059200286865,2.9601457118988037
300,2020-09-14 17:48:45.471936,1.69358987934427,5.414462566375732,2.996861219406128
301,2020-09-14 17:48:46.327018,1.69358987934427,5.414462566375732,2.996861219406128
302,2020-09-14 17:48:47.129273,1.69358987934427,5.414462566375732,2.996861219406128
303,2020-09-14 17:48:47.847175,1.72491561829868,5.3866682052612305,3.0348000526428223
304,2020-09-14 17:48:48.565372,1.72491561829868,5.3866682052612305,3.0348000526428223
305,2020-09-14 17:48:49.361129,1.72491561829868,5.3866682052612305,3.0348000526428223
306,2020-09-14 17:48:50.135889,1.72491561829868,5.3866682052612305,3.072719097137451
307,2020-09-14 17:48:50.814066,1.75602106209186,5.35887336730957,3.072719097137451
308,2020-09-14 17:48:51.539193,1.75602106209186,5.35887336730957,3.072719097137451
309,2020-09-14 17:48:52.361258,1.75602106209186,5.35887336730957,3.072719097137451
310,2020-09-14 17:48:53.147020,1.78690669926168,5.331079006195068,3.1106178760528564
311,2020-09-14 17:48:53.966109,1.78690669926168,5.331079006195068,3.1106178760528564
312,2020-09-14 17:48:54.686732,1.78690669926168,5.331079006195068,3.1106178760528564
313,2020-09-14 17:48:55.480088,1.81757301925204,5.303284645080566,3.148496389389038
314,2020-09-14 17:48:56.279646,1.81757301925204,5.303284645080566,3.148496389389038
315,2020-09-14 17:48:57.078216,1.81757301925204,5.303284645080566,3.148496389389038
316,2020-09-14 17:48:57.947388,1.84802051225238,5.303284645080566,3.186354637145996
317,2020-09-14 17:48:58.865127,1.84802051225238,5.275489807128906,3.186354637145996
318,2020-09-14 17:48:59.659405,1.84802051225238,5.275489807128906,3.186354637145996
319,2020-09-14 17:49:00.437403,1.84802051225238,5.275489807128906,3.2241926193237305
320,2020-09-14 17:49:01.283958,1.87824966897368,5.247695446014404,3.2241926193237305
321,2020-09-14 17:49:02.022594,1.87824966897368,5.247695446014404,3.2241926193237305
322,2020-09-14 17:49:02.782484,1.87824966897368,5.247695446014404,3.2241926193237305
323,2020-09-14 17:49:03.476109,1.90826098031869,5.219900608062744,3.262009859085083
324,2020-09-14 17:49:04.213987,1.90826098031869,5.219900608062744,3.262009859085083
325,2020-09-14 17:49:04.949479,1.90826098031869,5.219900608062744,3.262009859085083
326,2020-09-14 17:49:05.699646,1.93805493685531,5.192106246948242,3.299806594848633
327,2020-09-14 17:49:06.500878,1.93805493685531,5.192106246948242,3.299806594848633
328,2020-09-14 17:49:07.320427,1.93805493685531,5.192106246948242,3.299806594848633
329,2020-09-14 17:49:08.087951,1.93805493685531,5.192106246948242,3.3337864875793457
