iteration,timestamp,TANK_LEVEL
232,2020-05-29 18:11:12.029111,1.173192024230957
233,2020-05-29 18:11:12.433505,1.122493028640747
234,2020-05-29 18:11:12.792564,1.0719939470291138
235,2020-05-29 18:11:13.127292,1.0719939470291138
236,2020-05-29 18:11:13.467802,1.0216939449310303
237,2020-05-29 18:11:13.792425,1.0216939449310303
238,2020-05-29 18:11:14.144615,0.9715920090675354
239,2020-05-29 18:11:14.491090,0.9271939992904663
240,2020-05-29 18:11:14.853253,0.9271939992904663
241,2020-05-29 18:11:15.205522,4.3261542320251465
242,2020-05-29 18:11:15.582681,4.3261542320251465
243,2020-05-29 18:11:15.905485,4.193307876586914
244,2020-05-29 18:11:16.215110,4.193307876586914
245,2020-05-29 18:11:16.548724,4.060984134674072
246,2020-05-29 18:11:16.877753,3.9334070682525635
247,2020-05-29 18:11:17.234129,3.9334070682525635
248,2020-05-29 18:11:17.567292,3.806330919265747
249,2020-05-29 18:11:17.893402,3.806330919265747
250,2020-05-29 18:11:18.266262,3.6882081031799316
251,2020-05-29 18:11:18.574590,3.570542097091675
252,2020-05-29 18:11:18.956656,3.570542097091675
253,2020-05-29 18:11:19.299318,3.4536590576171875
254,2020-05-29 18:11:19.640832,3.4536590576171875
255,2020-05-29 18:11:20.022864,3.337225914001465
256,2020-05-29 18:11:20.334562,3.337225914001465
257,2020-05-29 18:11:20.665233,3.221889019012451
258,2020-05-29 18:11:20.976367,3.1069960594177246
259,2020-05-29 18:11:21.306009,3.1069960594177246
260,2020-05-29 18:11:21.637086,2.990777015686035
261,2020-05-29 18:11:21.994371,2.990777015686035
262,2020-05-29 18:11:22.343453,2.8750081062316895
263,2020-05-29 18:11:22.671854,2.8750081062316895
264,2020-05-29 18:11:22.986325,2.7561419010162354
265,2020-05-29 18:11:23.312753,2.637737989425659
266,2020-05-29 18:11:23.646085,2.637737989425659
267,2020-05-29 18:11:24.001498,2.5374350547790527
268,2020-05-29 18:11:24.387056,2.5374350547790527
269,2020-05-29 18:11:24.730074,2.4375219345092773
270,2020-05-29 18:11:25.100804,2.4375219345092773
271,2020-05-29 18:11:25.443363,2.373274087905884
272,2020-05-29 18:11:25.754003,2.3092710971832275
273,2020-05-29 18:11:26.092041,2.3092710971832275
274,2020-05-29 18:11:26.416432,2.299609899520874
275,2020-05-29 18:11:26.749545,2.256998062133789
276,2020-05-29 18:11:27.124841,2.20491099357605
277,2020-05-29 18:11:27.448493,2.175976037979126
278,2020-05-29 18:11:27.792430,2.175976037979126
279,2020-05-29 18:11:28.122756,2.1471140384674072
280,2020-05-29 18:11:28.433614,2.1471140384674072
281,2020-05-29 18:11:28.772802,2.1575400829315186
282,2020-05-29 18:11:29.081897,2.1575400829315186
283,2020-05-29 18:11:29.408074,2.167943000793457
284,2020-05-29 18:11:29.739186,2.2567529678344727
285,2020-05-29 18:11:30.076089,2.2567529678344727
286,2020-05-29 18:11:30.426285,2.345344066619873
287,2020-05-29 18:11:30.745626,2.345344066619873
288,2020-05-29 18:11:31.098627,2.478027105331421
289,2020-05-29 18:11:31.442214,2.610387086868286
290,2020-05-29 18:11:31.747920,2.610387086868286
291,2020-05-29 18:11:32.078053,2.7577290534973145
292,2020-05-29 18:11:32.425375,2.831044912338257
293,2020-05-29 18:11:32.729813,3.0511720180511475
294,2020-05-29 18:11:33.357539,3.0511720180511475
295,2020-05-29 18:11:33.697442,3.267622947692871
296,2020-05-29 18:11:34.015005,3.3372740745544434
297,2020-05-29 18:11:34.332822,3.553035020828247
298,2020-05-29 18:11:34.668406,3.6926729679107666
299,2020-05-29 18:11:35.382211,3.6926729679107666
300,2020-05-29 18:11:35.713892,3.950192928314209
301,2020-05-29 18:11:36.081586,4.08915901184082
302,2020-05-29 18:11:36.399651,4.137876987457275
303,2020-05-29 18:11:36.745822,4.276508808135986
304,2020-05-29 18:11:37.071633,4.422842025756836
305,2020-05-29 18:11:37.414824,4.422842025756836
306,2020-05-29 18:11:37.818424,4.568612098693848
307,2020-05-29 18:11:38.171493,4.568612098693848
308,2020-05-29 18:11:38.488802,1.125717043876648
309,2020-05-29 18:11:38.818237,1.1638410091400146
310,2020-05-29 18:11:39.179441,1.1638410091400146
311,2020-05-29 18:11:39.538738,1.117995023727417
312,2020-05-29 18:11:39.862034,1.0722930431365967
313,2020-05-29 18:11:40.210148,1.0722930431365967
314,2020-05-29 18:11:40.559589,1.0326199531555176
315,2020-05-29 18:11:40.932013,1.0326199531555176
316,2020-05-29 18:11:41.261285,4.479213237762451
317,2020-05-29 18:11:41.607501,4.479213237762451
318,2020-05-29 18:11:41.924904,4.360935211181641
319,2020-05-29 18:11:42.247956,4.2430291175842285
320,2020-05-29 18:11:42.585777,4.2430291175842285
321,2020-05-29 18:11:42.892410,4.104678153991699
322,2020-05-29 18:11:43.239811,4.104678153991699
323,2020-05-29 18:11:43.589177,3.9667561054229736
324,2020-05-29 18:11:43.903259,3.8292601108551025
325,2020-05-29 18:11:44.257678,3.8292601108551025
326,2020-05-29 18:11:44.568654,3.692189931869507
327,2020-05-29 18:11:44.922026,3.692189931869507
328,2020-05-29 18:11:45.242216,3.692189931869507
329,2020-05-29 18:11:45.563017,3.5341410636901855
330,2020-05-29 18:11:45.928339,3.3765690326690674
331,2020-05-29 18:11:46.259373,3.219480037689209
332,2020-05-29 18:11:46.632775,3.219480037689209
333,2020-05-29 18:11:46.998607,3.062870979309082
334,2020-05-29 18:11:47.332833,3.062870979309082
335,2020-05-29 18:11:47.725912,2.7141599655151367
336,2020-05-29 18:11:48.055200,2.7141599655151367
337,2020-05-29 18:11:48.396207,2.3664839267730713
338,2020-05-29 18:11:48.732222,2.019843101501465
339,2020-05-29 18:11:49.065523,1.6742340326309204
340,2020-05-29 18:11:49.404583,1.6742340326309204
341,2020-05-29 18:11:49.729425,1.6742340326309204
342,2020-05-29 18:11:50.047337,1.499714970588684
343,2020-05-29 18:11:50.365938,1.499714970588684
344,2020-05-29 18:11:50.723202,1.499714970588684
345,2020-05-29 18:11:51.038252,1.499714970588684
346,2020-05-29 18:11:51.401598,1.499714970588684
347,2020-05-29 18:11:51.714340,1.499714970588684
348,2020-05-29 18:11:52.062384,1.499714970588684
349,2020-05-29 18:11:52.401052,1.499714970588684
350,2020-05-29 18:11:52.732365,1.499714970588684
351,2020-05-29 18:11:53.096491,1.499714970588684
352,2020-05-29 18:11:53.526375,1.499714970588684
353,2020-05-29 18:11:53.856008,1.499714970588684
354,2020-05-29 18:11:54.217618,1.499714970588684
355,2020-05-29 18:11:54.531429,1.499714970588684
356,2020-05-29 18:11:54.850012,1.499714970588684
357,2020-05-29 18:11:55.198072,1.499714970588684
358,2020-05-29 18:11:55.533912,1.499714970588684
359,2020-05-29 18:11:55.869080,1.499714970588684
360,2020-05-29 18:11:56.217418,1.499714970588684
361,2020-05-29 18:11:56.557169,1.499714970588684
362,2020-05-29 18:11:56.903711,1.499714970588684
363,2020-05-29 18:11:57.295673,1.499714970588684
364,2020-05-29 18:11:57.644673,1.499714970588684
365,2020-05-29 18:11:58.020283,1.499714970588684
366,2020-05-29 18:11:58.358068,1.499714970588684
367,2020-05-29 18:11:58.663276,1.499714970588684
368,2020-05-29 18:11:59.083554,1.499714970588684
369,2020-05-29 18:11:59.434522,1.499714970588684
370,2020-05-29 18:11:59.762949,1.499714970588684
371,2020-05-29 18:12:00.117076,1.499714970588684
372,2020-05-29 18:12:00.472592,-0.00009500000305706635
373,2020-05-29 18:12:00.815337,-0.00009500000305706635
374,2020-05-29 18:12:01.193971,-0.00009500000305706635
375,2020-05-29 18:12:01.521485,-0.00009500000305706635
376,2020-05-29 18:12:01.842586,0.0018050000071525574
377,2020-05-29 18:12:02.210936,0.0018050000071525574
378,2020-05-29 18:12:02.526574,0.003700000001117587
379,2020-05-29 18:12:02.868822,0.003700000001117587
380,2020-05-29 18:12:03.196649,0.003700000001117587
381,2020-05-29 18:12:03.560030,-0.000009999999747378752
382,2020-05-29 18:12:03.928410,-0.000009999999747378752
383,2020-05-29 18:12:04.256038,-0.000009999999747378752
384,2020-05-29 18:12:04.630256,-0.000009999999747378752
385,2020-05-29 18:12:04.960964,-0.000009999999747378752
386,2020-05-29 18:12:05.286470,-0.000009999999747378752
387,2020-05-29 18:12:05.629749,-0.000009999999747378752
388,2020-05-29 18:12:05.965256,-0.000009999999747378752
389,2020-05-29 18:12:06.352531,-0.000009999999747378752
390,2020-05-29 18:12:06.701473,-0.000009999999747378752
391,2020-05-29 18:12:07.053063,-0.000009999999747378752
392,2020-05-29 18:12:07.376017,-0.000009999999747378752
393,2020-05-29 18:12:07.720436,-0.000009999999747378752
394,2020-05-29 18:12:08.063770,-0.000009999999747378752
395,2020-05-29 18:12:08.410846,-0.000009999999747378752
396,2020-05-29 18:12:08.758307,0.005233000032603741
397,2020-05-29 18:12:09.096676,0.005233000032603741
398,2020-05-29 18:12:09.454429,0.010463000275194645
399,2020-05-29 18:12:09.796669,0.01568000018596649
400,2020-05-29 18:12:10.141240,0.01568000018596649
401,2020-05-29 18:12:10.488035,0.02088399976491928
402,2020-05-29 18:12:10.829018,0.02088399976491928
403,2020-05-29 18:12:11.178950,0.06367500126361847
404,2020-05-29 18:12:11.540042,0.10630200058221817
405,2020-05-29 18:12:11.903502,0.10630200058221817
406,2020-05-29 18:12:12.250366,0.14876499772071838
407,2020-05-29 18:12:12.632168,0.14876499772071838
408,2020-05-29 18:12:13.006923,0.1910649985074997
409,2020-05-29 18:12:13.340897,0.22879700362682343
410,2020-05-29 18:12:13.691124,0.22879700362682343
411,2020-05-29 18:12:14.005347,0.2663840055465698
412,2020-05-29 18:12:14.362997,0.2663840055465698
413,2020-05-29 18:12:14.709918,0.3038260042667389
414,2020-05-29 18:12:15.058160,0.3038260042667389
415,2020-05-29 18:12:15.390865,0.3411230146884918
416,2020-05-29 18:12:15.713474,0.3411230146884918
417,2020-05-29 18:12:16.046771,0.3799839913845062
418,2020-05-29 18:12:16.375080,0.41869500279426575
419,2020-05-29 18:12:16.716400,0.41869500279426575
420,2020-05-29 18:12:17.044702,0.4572570025920868
421,2020-05-29 18:12:17.389044,0.4572570025920868
422,2020-05-29 18:12:17.749609,0.49567100405693054
423,2020-05-29 18:12:18.080459,0.5296249985694885
424,2020-05-29 18:12:18.400454,0.5296249985694885
425,2020-05-29 18:12:18.758158,0.563444972038269
426,2020-05-29 18:12:19.133476,0.563444972038269
427,2020-05-29 18:12:19.461651,0.5971310138702393
428,2020-05-29 18:12:19.816283,0.5971310138702393
429,2020-05-29 18:12:20.153236,0.6306840181350708
430,2020-05-29 18:12:20.487146,0.6737200021743774
431,2020-05-29 18:12:20.910023,0.6737200021743774
432,2020-05-29 18:12:21.228786,0.716592013835907
433,2020-05-29 18:12:21.541627,0.716592013835907
434,2020-05-29 18:12:21.898419,0.7593010067939758
435,2020-05-29 18:12:22.237626,0.7593010067939758
436,2020-05-29 18:12:22.588447,0.801846981048584
437,2020-05-29 18:12:22.903652,0.801846981048584
438,2020-05-29 18:12:23.598521,0.7990850210189819
439,2020-05-29 18:12:23.969991,0.796334981918335
440,2020-05-29 18:12:24.319959,0.7935960292816162
441,2020-05-29 18:12:24.676145,0.7908669710159302
442,2020-05-29 18:12:25.019100,0.7908669710159302
443,2020-05-29 18:12:25.331173,0.733253002166748
444,2020-05-29 18:12:25.737991,0.733253002166748
445,2020-05-29 18:12:26.062352,0.6758639812469482
446,2020-05-29 18:12:26.452005,0.6758639812469482
447,2020-05-29 18:12:26.798481,0.618698000907898
448,2020-05-29 18:12:27.116401,0.618698000907898
449,2020-05-29 18:12:27.463494,0.5617550015449524
450,2020-05-29 18:12:27.784771,0.5617550015449524
451,2020-05-29 18:12:28.151023,0.5557109713554382
452,2020-05-29 18:12:28.508428,0.5496820211410522
453,2020-05-29 18:12:28.836007,0.5496820211410522
454,2020-05-29 18:12:29.181362,0.5436689853668213
455,2020-05-29 18:12:29.532898,0.5436689853668213
456,2020-05-29 18:12:29.866977,0.5376710295677185
457,2020-05-29 18:12:30.612511,0.5144910216331482
458,2020-05-29 18:12:30.939540,0.49136999249458313
459,2020-05-29 18:12:31.268229,0.4683060050010681
460,2020-05-29 18:12:31.642885,0.4683060050010681
461,2020-05-29 18:12:31.985974,0.44530001282691956
462,2020-05-29 18:12:32.337559,0.44530001282691956
463,2020-05-29 18:12:32.669527,0.43151700496673584
464,2020-05-29 18:12:32.997016,0.43151700496673584
465,2020-05-29 18:12:33.343304,0.41776901483535767
466,2020-05-29 18:12:33.707998,0.40405499935150146
467,2020-05-29 18:12:34.077439,0.40405499935150146
468,2020-05-29 18:12:34.419305,0.3903749883174896
469,2020-05-29 18:12:35.254244,0.355677992105484
470,2020-05-29 18:12:35.577235,0.355677992105484
471,2020-05-29 18:12:35.924850,0.3210670053958893
472,2020-05-29 18:12:36.244102,0.2865409851074219
473,2020-05-29 18:12:36.579047,0.2865409851074219
474,2020-05-29 18:12:36.916491,0.25209999084472656
475,2020-05-29 18:12:37.252512,0.25209999084472656
476,2020-05-29 18:12:37.586875,0.21438899636268616
477,2020-05-29 18:12:37.944208,0.17682500183582306
478,2020-05-29 18:12:38.282392,0.17682500183582306
479,2020-05-29 18:12:38.612114,0.1394069939851761
480,2020-05-29 18:12:38.958317,0.1394069939851761
481,2020-05-29 18:12:39.284574,0.10213399678468704
482,2020-05-29 18:12:39.619045,0.10213399678468704
483,2020-05-29 18:12:39.959521,0.061694998294115067
484,2020-05-29 18:12:40.311369,0.061694998294115067
485,2020-05-29 18:12:40.668422,0.02141300030052662
486,2020-05-29 18:12:40.974284,0.02141300030052662
487,2020-05-29 18:12:41.315349,-0.00003199999991920777
488,2020-05-29 18:12:42.169316,-0.00003199999991920777
489,2020-05-29 18:12:42.500042,-0.00003199999991920777
490,2020-05-29 18:12:42.853712,-0.00003199999991920777
491,2020-05-29 18:12:43.230967,-0.00003199999991920777
492,2020-05-29 18:12:43.536962,-0.00003199999991920777
493,2020-05-29 18:12:43.877813,-0.00003199999991920777
494,2020-05-29 18:12:44.210054,-0.00003199999991920777
495,2020-05-29 18:12:44.553032,-0.00003199999991920777
496,2020-05-29 18:12:44.877342,-0.00003199999991920777
497,2020-05-29 18:12:45.256657,-0.00003199999991920777
498,2020-05-29 18:12:45.618938,-0.00003199999991920777
499,2020-05-29 18:12:45.942672,-0.00003199999991920777
500,2020-05-29 18:12:46.281207,-0.00003199999991920777
501,2020-05-29 18:12:46.631486,-0.00003199999991920777
502,2020-05-29 18:12:46.963177,-0.00003199999991920777
503,2020-05-29 18:12:47.283521,-0.00003199999991920777
504,2020-05-29 18:12:47.608988,-0.00003199999991920777
505,2020-05-29 18:12:47.971193,0.010976999998092651
506,2020-05-29 18:12:48.312871,0.02195899933576584
507,2020-05-29 18:12:48.733056,0.02195899933576584
508,2020-05-29 18:12:49.051831,0.032912999391555786
509,2020-05-29 18:12:49.400331,0.032912999391555786
510,2020-05-29 18:12:49.763395,0.04383999854326248
511,2020-05-29 18:12:50.092181,0.07249099761247635
512,2020-05-29 18:12:50.436519,0.07249099761247635
513,2020-05-29 18:12:50.788643,0.10107100009918213
514,2020-05-29 18:12:51.117505,0.10107100009918213
515,2020-05-29 18:12:51.471393,0.12958000600337982
516,2020-05-29 18:12:51.817074,0.1580200046300888
517,2020-05-29 18:12:52.176567,0.1580200046300888
518,2020-05-29 18:12:53.027379,0.2072560042142868
519,2020-05-29 18:12:53.355656,0.2072560042142868
520,2020-05-29 18:12:53.700970,0.25637200474739075
521,2020-05-29 18:12:54.028382,0.30536800622940063
522,2020-05-29 18:12:54.353059,0.30536800622940063
523,2020-05-29 18:12:55.175840,0.3542439937591553
524,2020-05-29 18:12:55.506928,0.3542439937591553
525,2020-05-29 18:12:56.352567,0.3946639895439148
526,2020-05-29 18:12:56.689992,0.4349839985370636
527,2020-05-29 18:12:57.037412,0.4752059876918793
528,2020-05-29 18:12:57.349811,0.4752059876918793
529,2020-05-29 18:12:57.712854,0.5153300166130066
