iteration,timestamp,T5,T7
42,2020-09-03 12:55:25.909559,1.869969367980957,2.0333127975463867
43,2020-09-03 12:55:26.725967,1.869969367980957,2.0333127975463867
44,2020-09-03 12:55:27.584285,1.869969367980957,2.0333127975463867
45,2020-09-03 12:55:28.502817,1.909288763999939,2.0481507778167725
46,2020-09-03 12:55:29.274031,1.909288763999939,2.0481507778167725
47,2020-09-03 12:55:29.993967,1.909288763999939,2.0481507778167725
48,2020-09-03 12:55:30.751897,1.909288763999939,2.062978744506836
49,2020-09-03 12:55:31.388407,1.948567509651184,2.062978744506836
50,2020-09-03 12:55:32.228859,1.948567509651184,2.062978744506836
51,2020-09-03 12:55:32.952563,1.948567509651184,2.062978744506836
52,2020-09-03 12:55:33.780064,1.948567509651184,2.0777969360351562
53,2020-09-03 12:55:34.527221,1.9878056049346924,2.0777969360351562
54,2020-09-03 12:55:35.360609,1.9878056049346924,2.0777969360351562
55,2020-09-03 12:55:36.169676,1.9878056049346924,2.0926053524017334
56,2020-09-03 12:55:36.935011,2.027003049850464,2.0926053524017334
57,2020-09-03 12:55:37.707030,2.027003049850464,2.0926053524017334
58,2020-09-03 12:55:38.585739,2.0633652210235596,2.1034328937530518
59,2020-09-03 12:55:39.329648,2.0633652210235596,2.1034328937530518
60,2020-09-03 12:55:40.130040,2.0633652210235596,2.1034328937530518
61,2020-09-03 12:55:40.896477,2.0633652210235596,2.1142418384552
62,2020-09-03 12:55:41.641619,2.09967303276062,2.1142418384552
63,2020-09-03 12:55:42.417416,2.09967303276062,2.1142418384552
64,2020-09-03 12:55:43.100197,2.09967303276062,2.1142418384552
65,2020-09-03 12:55:43.897173,2.09967303276062,2.125032424926758
66,2020-09-03 12:55:44.643315,2.1359264850616455,2.125032424926758
67,2020-09-03 12:55:45.520805,2.1359264850616455,2.125032424926758
68,2020-09-03 12:55:46.325279,2.1359264850616455,2.125032424926758
69,2020-09-03 12:55:47.075901,2.1721253395080566,2.1358044147491455
70,2020-09-03 12:55:47.881380,2.1721253395080566,2.1358044147491455
71,2020-09-03 12:55:48.702535,2.1721253395080566,2.1358044147491455
72,2020-09-03 12:55:49.475023,2.1721253395080566,2.1465580463409424
73,2020-09-03 12:55:50.204040,2.2082700729370117,2.1465580463409424
74,2020-09-03 12:55:50.904385,2.2082700729370117,2.1465580463409424
75,2020-09-03 12:55:51.728840,2.2082700729370117,2.1465580463409424
76,2020-09-03 12:55:52.571446,2.2443606853485107,2.1572930812835693
77,2020-09-03 12:55:53.322762,2.2443606853485107,2.1572930812835693
78,2020-09-03 12:55:54.201555,2.2443606853485107,2.1572930812835693
79,2020-09-03 12:55:55.065115,2.2443606853485107,2.1572930812835693
80,2020-09-03 12:55:55.938439,2.2443606853485107,2.1680099964141846
81,2020-09-03 12:55:56.778504,2.2803969383239746,2.1680099964141846
82,2020-09-03 12:55:57.488453,2.2803969383239746,2.1680099964141846
83,2020-09-03 12:55:58.240246,2.2803969383239746,2.178708791732788
84,2020-09-03 12:55:59.111384,2.3163790702819824,2.178708791732788
85,2020-09-03 12:55:59.904871,2.3163790702819824,2.178708791732788
86,2020-09-03 12:56:00.664514,2.3163790702819824,2.178708791732788
87,2020-09-03 12:56:01.508535,2.357213020324707,2.177932024002075
88,2020-09-03 12:56:02.328772,2.357213020324707,2.177932024002075
89,2020-09-03 12:56:03.214401,2.357213020324707,2.177932024002075
90,2020-09-03 12:56:03.984444,2.357213020324707,2.177932024002075
91,2020-09-03 12:56:04.788410,2.3979897499084473,2.177182674407959
92,2020-09-03 12:56:05.525957,2.3979897499084473,2.177182674407959
93,2020-09-03 12:56:06.202360,2.3979897499084473,2.177182674407959
94,2020-09-03 12:56:06.931359,2.438709020614624,2.1764605045318604
95,2020-09-03 12:56:07.775142,2.438709020614624,2.1764605045318604
96,2020-09-03 12:56:08.565047,2.438709020614624,2.1764605045318604
97,2020-09-03 12:56:09.441375,2.438709020614624,2.1757655143737793
98,2020-09-03 12:56:10.304797,2.4793713092803955,2.1757655143737793
99,2020-09-03 12:56:11.117353,2.4793713092803955,2.1757655143737793
100,2020-09-03 12:56:11.983038,2.4793713092803955,2.1750974655151367
101,2020-09-03 12:56:12.796197,2.5199763774871826,2.1750974655151367
102,2020-09-03 12:56:13.588733,2.5199763774871826,2.1750974655151367
103,2020-09-03 12:56:14.399242,2.5199763774871826,2.1744561195373535
104,2020-09-03 12:56:15.160030,2.5605242252349854,2.1744561195373535
105,2020-09-03 12:56:15.963163,2.5605242252349854,2.1744561195373535
106,2020-09-03 12:56:16.783874,2.5605242252349854,2.1744561195373535
107,2020-09-03 12:56:17.626094,2.601015090942383,2.173841714859009
108,2020-09-03 12:56:18.444797,2.601015090942383,2.173841714859009
109,2020-09-03 12:56:19.231870,2.601015090942383,2.173841714859009
110,2020-09-03 12:56:19.949283,2.641448736190796,2.1732537746429443
111,2020-09-03 12:56:20.791750,2.641448736190796,2.1732537746429443
112,2020-09-03 12:56:21.613612,2.641448736190796,2.1732537746429443
113,2020-09-03 12:56:22.352775,2.641448736190796,2.1732537746429443
114,2020-09-03 12:56:23.081266,2.681825637817383,2.172692060470581
115,2020-09-03 12:56:23.910562,2.681825637817383,2.172692060470581
116,2020-09-03 12:56:24.596437,2.681825637817383,2.172692060470581
117,2020-09-03 12:56:25.403980,2.7221455574035645,2.172157049179077
118,2020-09-03 12:56:26.193412,2.7221455574035645,2.172157049179077
119,2020-09-03 12:56:27.069173,2.7221455574035645,2.172157049179077
120,2020-09-03 12:56:27.885400,2.7221455574035645,2.172157049179077
121,2020-09-03 12:56:28.608099,2.762408494949341,2.1716480255126953
122,2020-09-03 12:56:29.424663,2.762408494949341,2.1716480255126953
123,2020-09-03 12:56:30.232819,2.762408494949341,2.1716480255126953
124,2020-09-03 12:56:31.052974,2.762408494949341,2.1711652278900146
125,2020-09-03 12:56:31.742021,2.802614688873291,2.1711652278900146
126,2020-09-03 12:56:32.551522,2.802614688873291,2.1711652278900146
127,2020-09-03 12:56:33.443960,2.802614688873291,2.1711652278900146
128,2020-09-03 12:56:34.345117,2.8440957069396973,2.203237533569336
129,2020-09-03 12:56:35.080115,2.8440957069396973,2.203237533569336
130,2020-09-03 12:56:35.850708,2.8440957069396973,2.203237533569336
131,2020-09-03 12:56:36.752878,2.885521173477173,2.2352242469787598
132,2020-09-03 12:56:37.586595,2.885521173477173,2.2352242469787598
133,2020-09-03 12:56:38.412447,2.885521173477173,2.2352242469787598
134,2020-09-03 12:56:39.262597,2.885521173477173,2.2671258449554443
135,2020-09-03 12:56:40.064994,2.926891326904297,2.2671258449554443
136,2020-09-03 12:56:40.804534,2.926891326904297,2.2671258449554443
137,2020-09-03 12:56:41.588447,2.926891326904297,2.2671258449554443
138,2020-09-03 12:56:42.363843,2.9682059288024902,2.298942804336548
139,2020-09-03 12:56:43.056834,2.9682059288024902,2.298942804336548
140,2020-09-03 12:56:43.781113,2.9682059288024902,2.298942804336548
141,2020-09-03 12:56:44.620477,2.9682059288024902,2.3306753635406494
142,2020-09-03 12:56:45.432414,3.009465456008911,2.3306753635406494
143,2020-09-03 12:56:46.192725,3.009465456008911,2.3306753635406494
144,2020-09-03 12:56:46.988676,3.009465456008911,2.3306753635406494
145,2020-09-03 12:56:47.729610,3.0506699085235596,2.362323522567749
146,2020-09-03 12:56:48.509252,3.0506699085235596,2.362323522567749
147,2020-09-03 12:56:49.170563,3.0506699085235596,2.362323522567749
148,2020-09-03 12:56:49.957130,3.0506699085235596,2.393887996673584
149,2020-09-03 12:56:50.746266,3.0918190479278564,2.393887996673584
150,2020-09-03 12:56:51.544287,3.0918190479278564,2.393887996673584
151,2020-09-03 12:56:52.320731,3.0918190479278564,2.393887996673584
152,2020-09-03 12:56:53.021762,3.132913112640381,2.4253687858581543
153,2020-09-03 12:56:53.805996,3.132913112640381,2.4253687858581543
154,2020-09-03 12:56:54.639524,3.132913112640381,2.4253687858581543
155,2020-09-03 12:56:55.418315,3.132913112640381,2.456766366958618
156,2020-09-03 12:56:56.187878,3.173952102661133,2.456766366958618
157,2020-09-03 12:56:56.883868,3.173952102661133,2.456766366958618
158,2020-09-03 12:56:57.613906,3.173952102661133,2.456766366958618
159,2020-09-03 12:56:58.378719,3.173952102661133,2.4880809783935547
160,2020-09-03 12:56:59.120578,3.2149360179901123,2.4880809783935547
161,2020-09-03 12:56:59.840955,3.2149360179901123,2.4880809783935547
162,2020-09-03 12:57:00.617623,3.2149360179901123,2.4880809783935547
163,2020-09-03 12:57:01.466356,3.2558648586273193,2.519312858581543
164,2020-09-03 12:57:02.203393,3.2558648586273193,2.519312858581543
165,2020-09-03 12:57:02.991186,3.2558648586273193,2.519312858581543
166,2020-09-03 12:57:03.905182,3.296738862991333,2.550462484359741
167,2020-09-03 12:57:04.622591,3.296738862991333,2.550462484359741
168,2020-09-03 12:57:05.396871,3.296738862991333,2.550462484359741
169,2020-09-03 12:57:06.120576,3.296738862991333,2.550462484359741
170,2020-09-03 12:57:06.840868,3.341395378112793,2.5833373069763184
171,2020-09-03 12:57:07.585442,3.341395378112793,2.5833373069763184
172,2020-09-03 12:57:08.354674,3.341395378112793,2.5833373069763184
173,2020-09-03 12:57:09.145182,3.341395378112793,2.6161229610443115
174,2020-09-03 12:57:09.898282,3.3859922885894775,2.6161229610443115
175,2020-09-03 12:57:10.705408,3.3859922885894775,2.6161229610443115
176,2020-09-03 12:57:11.492375,3.3859922885894775,2.6161229610443115
177,2020-09-03 12:57:12.323258,3.3859922885894775,2.6488196849823
178,2020-09-03 12:57:13.086216,3.4305293560028076,2.6488196849823
179,2020-09-03 12:57:13.899737,3.4305293560028076,2.6488196849823
180,2020-09-03 12:57:14.802042,3.4305293560028076,2.6814281940460205
181,2020-09-03 12:57:15.516163,3.4750070571899414,2.6814281940460205
182,2020-09-03 12:57:16.157252,3.4750070571899414,2.6814281940460205
183,2020-09-03 12:57:16.993390,3.4750070571899414,2.6814281940460205
184,2020-09-03 12:57:17.717712,3.519425392150879,2.7139482498168945
185,2020-09-03 12:57:18.539720,3.519425392150879,2.7139482498168945
186,2020-09-03 12:57:19.318962,3.519425392150879,2.7139482498168945
187,2020-09-03 12:57:20.056027,3.519425392150879,2.7463808059692383
188,2020-09-03 12:57:20.909472,3.563784122467041,2.7463808059692383
189,2020-09-03 12:57:21.741106,3.563784122467041,2.7463808059692383
190,2020-09-03 12:57:22.568513,3.563784122467041,2.7463808059692383
191,2020-09-03 12:57:23.396983,3.6080832481384277,2.7787256240844727
192,2020-09-03 12:57:24.234166,3.6080832481384277,2.7787256240844727
193,2020-09-03 12:57:25.043719,3.6080832481384277,2.7787256240844727
194,2020-09-03 12:57:25.820573,3.6080832481384277,2.810983419418335
195,2020-09-03 12:57:26.599711,3.6523232460021973,2.810983419418335
196,2020-09-03 12:57:27.449715,3.6523232460021973,2.810983419418335
197,2020-09-03 12:57:28.197770,3.6523232460021973,2.843154191970825
198,2020-09-03 12:57:28.944003,3.6965041160583496,2.843154191970825
199,2020-09-03 12:57:29.733211,3.6965041160583496,2.843154191970825
200,2020-09-03 12:57:30.574390,3.6965041160583496,2.843154191970825
201,2020-09-03 12:57:31.383980,3.7406253814697266,2.8752384185791016
202,2020-09-03 12:57:32.117085,3.7406253814697266,2.8752384185791016
203,2020-09-03 12:57:32.906612,3.7406253814697266,2.8752384185791016
204,2020-09-03 12:57:33.763090,3.7406253814697266,2.9072365760803223
205,2020-09-03 12:57:34.727431,3.7846877574920654,2.9072365760803223
206,2020-09-03 12:57:35.474268,3.7846877574920654,2.9072365760803223
207,2020-09-03 12:57:36.173135,3.7846877574920654,2.9391486644744873
208,2020-09-03 12:57:36.954616,3.828690767288208,2.9391486644744873
209,2020-09-03 12:57:37.885741,3.828690767288208,2.9391486644744873
210,2020-09-03 12:57:38.700283,3.828690767288208,2.9391486644744873
211,2020-09-03 12:57:39.490519,3.8741390705108643,2.9665687084198
212,2020-09-03 12:57:40.222639,3.8741390705108643,2.9665687084198
213,2020-09-03 12:57:40.943764,3.8741390705108643,2.9665687084198
214,2020-09-03 12:57:41.658952,3.8741390705108643,2.9665687084198
215,2020-09-03 12:57:42.416544,3.9195284843444824,2.993919610977173
216,2020-09-03 12:57:43.148255,3.9195284843444824,2.993919610977173
217,2020-09-03 12:57:43.846492,3.9195284843444824,2.993919610977173
218,2020-09-03 12:57:44.679521,3.9195284843444824,3.0216619968414307
219,2020-09-03 12:57:45.390927,3.96518874168396,3.0216619968414307
220,2020-09-03 12:57:46.133932,3.96518874168396,3.0216619968414307
221,2020-09-03 12:57:46.978038,3.96518874168396,3.0216619968414307
222,2020-09-03 12:57:47.889338,3.96518874168396,3.049341917037964
223,2020-09-03 12:57:48.824267,4.010795593261719,3.049341917037964
224,2020-09-03 12:57:49.551003,4.010795593261719,3.049341917037964
225,2020-09-03 12:57:50.334349,4.010795593261719,3.049341917037964
226,2020-09-03 12:57:51.177072,4.010795593261719,3.0769600868225098
227,2020-09-03 12:57:51.993516,4.05634880065918,3.0769600868225098
228,2020-09-03 12:57:52.797578,4.05634880065918,3.0769600868225098
229,2020-09-03 12:57:53.542357,4.101848125457764,3.1045162677764893
230,2020-09-03 12:57:54.384397,4.101848125457764,3.1045162677764893
231,2020-09-03 12:57:55.148165,4.101848125457764,3.1045162677764893
232,2020-09-03 12:57:55.878667,4.101848125457764,3.1320109367370605
233,2020-09-03 12:57:56.784870,4.147294521331787,3.1320109367370605
234,2020-09-03 12:57:57.516747,4.147294521331787,3.1320109367370605
235,2020-09-03 12:57:58.323489,4.147294521331787,3.1320109367370605
236,2020-09-03 12:57:59.056824,4.147294521331787,3.1594443321228027
237,2020-09-03 12:57:59.764124,4.192687034606934,3.1594443321228027
238,2020-09-03 12:58:00.534009,4.192687034606934,3.1594443321228027
239,2020-09-03 12:58:01.292427,4.192687034606934,3.1594443321228027
240,2020-09-03 12:58:01.982113,4.2380266189575195,3.186816692352295
241,2020-09-03 12:58:02.693013,4.2380266189575195,3.186816692352295
242,2020-09-03 12:58:03.364632,4.2380266189575195,3.186816692352295
243,2020-09-03 12:58:04.156451,4.2380266189575195,3.186816692352295
244,2020-09-03 12:58:04.960342,4.283312797546387,3.214128255844116
245,2020-09-03 12:58:05.691087,4.283312797546387,3.214128255844116
246,2020-09-03 12:58:06.395947,4.283312797546387,3.214128255844116
247,2020-09-03 12:58:07.154407,4.283312797546387,3.2413790225982666
248,2020-09-03 12:58:07.936602,4.328546047210693,3.2413790225982666
249,2020-09-03 12:58:08.813242,4.328546047210693,3.2413790225982666
250,2020-09-03 12:58:09.655555,4.328546047210693,3.2413790225982666
251,2020-09-03 12:58:10.403297,4.373725891113281,3.2685697078704834
252,2020-09-03 12:58:11.095975,4.373725891113281,3.2685697078704834
253,2020-09-03 12:58:11.832532,4.373725891113281,3.2685697078704834
254,2020-09-03 12:58:12.550530,4.373725891113281,3.2969255447387695
255,2020-09-03 12:58:13.301469,4.417134761810303,3.2969255447387695
256,2020-09-03 12:58:14.066395,4.417134761810303,3.2969255447387695
257,2020-09-03 12:58:14.877485,4.417134761810303,3.2969255447387695
258,2020-09-03 12:58:15.708750,4.417134761810303,3.3252174854278564
259,2020-09-03 12:58:16.455350,4.46049165725708,3.3252174854278564
260,2020-09-03 12:58:17.201636,4.46049165725708,3.3252174854278564
261,2020-09-03 12:58:18.013015,4.46049165725708,3.3252174854278564
262,2020-09-03 12:58:18.852114,4.500044345855713,3.350999355316162
263,2020-09-03 12:58:19.638939,4.500044345855713,3.350999355316162
264,2020-09-03 12:58:20.368067,4.500044345855713,3.350999355316162
265,2020-09-03 12:58:21.165240,4.500044345855713,3.350999355316162
266,2020-09-03 12:58:22.015523,4.500044345855713,3.3538646697998047
267,2020-09-03 12:58:22.785353,4.500044345855713,3.3538646697998047
268,2020-09-03 12:58:23.668206,4.500044345855713,3.3538646697998047
269,2020-09-03 12:58:24.593871,4.500044345855713,3.3538646697998047
270,2020-09-03 12:58:25.393256,4.500044345855713,3.3538646697998047
271,2020-09-03 12:58:26.109124,4.500044345855713,3.3538646697998047
272,2020-09-03 12:58:26.882879,4.500044345855713,3.3538646697998047
273,2020-09-03 12:58:27.823546,4.500044345855713,3.3538646697998047
274,2020-09-03 12:58:28.700076,4.500044345855713,3.38692045211792
275,2020-09-03 12:58:29.505089,4.500044345855713,3.38692045211792
276,2020-09-03 12:58:30.401521,4.500044345855713,3.4240634441375732
277,2020-09-03 12:58:31.207485,4.451475143432617,3.4240634441375732
278,2020-09-03 12:58:31.968888,4.451475143432617,3.4240634441375732
279,2020-09-03 12:58:32.964556,4.451475143432617,3.461121082305908
280,2020-09-03 12:58:33.801154,4.4029059410095215,3.461121082305908
281,2020-09-03 12:58:34.742310,4.4029059410095215,3.461121082305908
282,2020-09-03 12:58:35.502644,4.4029059410095215,3.498094081878662
283,2020-09-03 12:58:36.373950,4.354336738586426,3.498094081878662
284,2020-09-03 12:58:37.115442,4.354336738586426,3.498094081878662
285,2020-09-03 12:58:37.856674,4.354336738586426,3.534982681274414
286,2020-09-03 12:58:38.583447,4.30576753616333,3.534982681274414
287,2020-09-03 12:58:39.328008,4.30576753616333,3.534982681274414
288,2020-09-03 12:58:40.248831,4.30576753616333,3.534982681274414
289,2020-09-03 12:58:41.056892,4.257198333740234,3.571786880493164
290,2020-09-03 12:58:41.773369,4.257198333740234,3.571786880493164
291,2020-09-03 12:58:42.601431,4.257198333740234,3.571786880493164
292,2020-09-03 12:58:43.403001,4.257198333740234,3.608151435852051
293,2020-09-03 12:58:44.220199,4.2086286544799805,3.608151435852051
294,2020-09-03 12:58:45.017221,4.2086286544799805,3.608151435852051
295,2020-09-03 12:58:45.818590,4.2086286544799805,3.608151435852051
296,2020-09-03 12:58:46.533593,4.160059452056885,3.6444263458251953
297,2020-09-03 12:58:47.336532,4.160059452056885,3.6444263458251953
298,2020-09-03 12:58:48.087220,4.160059452056885,3.6444263458251953
299,2020-09-03 12:58:48.864017,4.111490249633789,3.6806116104125977
300,2020-09-03 12:58:49.657802,4.111490249633789,3.6806116104125977
301,2020-09-03 12:58:50.506494,4.111490249633789,3.6806116104125977
302,2020-09-03 12:58:51.239177,4.111490249633789,3.7238051891326904
303,2020-09-03 12:58:52.047390,4.06469202041626,3.7238051891326904
304,2020-09-03 12:58:52.822831,4.06469202041626,3.7238051891326904
305,2020-09-03 12:58:53.567452,4.06469202041626,3.7238051891326904
306,2020-09-03 12:58:54.460999,4.017893314361572,3.766888380050659
307,2020-09-03 12:58:55.310571,4.017893314361572,3.766888380050659
308,2020-09-03 12:58:56.141003,4.017893314361572,3.766888380050659
309,2020-09-03 12:58:57.059787,3.9710946083068848,3.809861660003662
310,2020-09-03 12:58:57.931944,3.9710946083068848,3.809861660003662
311,2020-09-03 12:58:58.735410,3.9710946083068848,3.809861660003662
312,2020-09-03 12:58:59.523088,3.9242959022521973,3.8527255058288574
313,2020-09-03 12:59:00.400374,3.9242959022521973,3.8527255058288574
314,2020-09-03 12:59:01.165623,3.9242959022521973,3.8527255058288574
315,2020-09-03 12:59:02.019972,3.877497434616089,3.8956923484802246
316,2020-09-03 12:59:02.676308,3.877497434616089,3.8956923484802246
317,2020-09-03 12:59:03.509233,3.877497434616089,3.8956923484802246
318,2020-09-03 12:59:04.417080,3.877497434616089,3.8956923484802246
319,2020-09-03 12:59:05.262136,3.8306987285614014,3.9385550022125244
320,2020-09-03 12:59:06.056582,3.8306987285614014,3.9385550022125244
321,2020-09-03 12:59:06.737332,3.8306987285614014,3.9385550022125244
322,2020-09-03 12:59:07.614960,3.783900022506714,3.981313943862915
323,2020-09-03 12:59:08.435593,3.783900022506714,3.981313943862915
324,2020-09-03 12:59:09.175936,3.783900022506714,3.981313943862915
325,2020-09-03 12:59:10.128475,3.7371015548706055,4.023969650268555
326,2020-09-03 12:59:10.828404,3.7371015548706055,4.023969650268555
327,2020-09-03 12:59:11.655800,3.7371015548706055,4.023969650268555
328,2020-09-03 12:59:12.504943,3.7371015548706055,4.023969650268555
329,2020-09-03 12:59:13.359538,3.690302848815918,4.066522121429443
330,2020-09-03 12:59:14.101820,3.690302848815918,4.066522121429443
331,2020-09-03 12:59:15.060708,3.690302848815918,4.066522121429443
332,2020-09-03 12:59:15.879408,3.690302848815918,4.066522121429443
333,2020-09-03 12:59:16.756411,3.6435043811798096,4.108972072601318
334,2020-09-03 12:59:17.600758,3.6435043811798096,4.108972072601318
335,2020-09-03 12:59:18.357411,3.6435043811798096,4.151319980621338
336,2020-09-03 12:59:19.191461,3.596705675125122,4.151319980621338
337,2020-09-03 12:59:20.042919,3.596705675125122,4.151319980621338
338,2020-09-03 12:59:20.818212,3.596705675125122,4.151319980621338
339,2020-09-03 12:59:21.679932,3.5499069690704346,4.19356632232666
340,2020-09-03 12:59:22.435608,3.5499069690704346,4.19356632232666
341,2020-09-03 12:59:23.251300,3.5499069690704346,4.19356632232666
342,2020-09-03 12:59:24.055221,3.5499069690704346,4.230549335479736
343,2020-09-03 12:59:24.844093,3.4968743324279785,4.230549335479736
344,2020-09-03 12:59:25.636018,3.4968743324279785,4.230549335479736
345,2020-09-03 12:59:26.492757,3.4968743324279785,4.230549335479736
346,2020-09-03 12:59:27.320601,3.4438414573669434,4.267446041107178
347,2020-09-03 12:59:28.067311,3.4438414573669434,4.267446041107178
348,2020-09-03 12:59:28.906365,3.4438414573669434,4.267446041107178
349,2020-09-03 12:59:29.669001,3.390808582305908,4.304256916046143
350,2020-09-03 12:59:30.500022,3.390808582305908,4.304256916046143
351,2020-09-03 12:59:31.331576,3.390808582305908,4.304256916046143
352,2020-09-03 12:59:32.133269,3.390808582305908,4.304256916046143
353,2020-09-03 12:59:32.940488,3.337775707244873,4.340981960296631
354,2020-09-03 12:59:33.692490,3.337775707244873,4.340981960296631
355,2020-09-03 12:59:34.541117,3.337775707244873,4.340981960296631
356,2020-09-03 12:59:35.306287,3.337775707244873,4.377621650695801
357,2020-09-03 12:59:36.088959,3.284742832183838,4.377621650695801
358,2020-09-03 12:59:36.849507,3.284742832183838,4.377621650695801
359,2020-09-03 12:59:37.617227,3.284742832183838,4.377621650695801
360,2020-09-03 12:59:38.454619,3.2317099571228027,4.4141764640808105
361,2020-09-03 12:59:39.238779,3.2317099571228027,4.4141764640808105
362,2020-09-03 12:59:39.990927,3.2317099571228027,4.4141764640808105
363,2020-09-03 12:59:40.821906,3.2317099571228027,4.45064640045166
364,2020-09-03 12:59:41.591630,3.1786770820617676,4.45064640045166
365,2020-09-03 12:59:42.388959,3.1786770820617676,4.45064640045166
366,2020-09-03 12:59:43.112768,3.1786770820617676,4.45064640045166
367,2020-09-03 12:59:43.851148,3.1256442070007324,4.45064640045166
368,2020-09-03 12:59:44.620545,3.1256442070007324,4.487031936645508
369,2020-09-03 12:59:45.324387,3.1256442070007324,4.487031936645508
370,2020-09-03 12:59:46.164141,3.1256442070007324,4.487031936645508
371,2020-09-03 12:59:47.010137,3.0726113319396973,4.523333549499512
372,2020-09-03 12:59:47.711683,3.0726113319396973,4.523333549499512
373,2020-09-03 12:59:48.521452,3.0726113319396973,4.523333549499512
374,2020-09-03 12:59:49.316781,3.0726113319396973,4.523333549499512
375,2020-09-03 12:59:50.080886,3.019578456878662,4.559551239013672
376,2020-09-03 12:59:50.969679,3.019578456878662,4.559551239013672
377,2020-09-03 12:59:51.761535,3.019578456878662,4.559551239013672
378,2020-09-03 12:59:52.531061,2.966545581817627,4.5956854820251465
379,2020-09-03 12:59:53.273363,2.966545581817627,4.5956854820251465
380,2020-09-03 12:59:54.057616,2.966545581817627,4.5956854820251465
381,2020-09-03 12:59:54.878330,2.913512706756592,4.631736755371094
382,2020-09-03 12:59:55.703924,2.913512706756592,4.631736755371094
383,2020-09-03 12:59:56.468955,2.913512706756592,4.631736755371094
384,2020-09-03 12:59:57.300757,2.862797975540161,4.6642632484436035
385,2020-09-03 12:59:57.992746,2.862797975540161,4.6642632484436035
386,2020-09-03 12:59:58.820427,2.862797975540161,4.6642632484436035
387,2020-09-03 12:59:59.537503,2.862797975540161,4.696714878082275
388,2020-09-03 13:00:00.397754,2.8120832443237305,4.696714878082275
389,2020-09-03 13:00:01.118390,2.8120832443237305,4.696714878082275
390,2020-09-03 13:00:01.947992,2.8120832443237305,4.696714878082275
391,2020-09-03 13:00:02.725358,2.7613685131073,4.729091644287109
392,2020-09-03 13:00:03.510762,2.7613685131073,4.729091644287109
393,2020-09-03 13:00:04.284082,2.7613685131073,4.729091644287109
394,2020-09-03 13:00:05.203278,2.710653781890869,4.761394023895264
395,2020-09-03 13:00:06.019933,2.710653781890869,4.761394023895264
396,2020-09-03 13:00:06.807817,2.710653781890869,4.761394023895264
397,2020-09-03 13:00:07.557774,2.710653781890869,4.761394023895264
398,2020-09-03 13:00:08.398957,2.6599390506744385,4.793622016906738
399,2020-09-03 13:00:09.216400,2.6599390506744385,4.793622016906738
400,2020-09-03 13:00:09.855398,2.6599390506744385,4.793622016906738
