iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
10,2020-04-20 19:36:42.728823,2.373689141674234,59.0,37.19136524459098,21.29255004898635,34.94465669641825,27.88434505658939,35.11743027802625,35.12318184763403,2.9754849516115414,2.9711648702452464,0.09600638399510454,0.09602521138202999,1,1,0,0
11,2020-04-20 19:36:43.392448,2.340677106474402,59.0,37.159994356445836,21.260803223349136,34.925713724696834,27.851839821857673,35.098496018147884,35.10425151019419,2.9754682316812406,2.971145204141685,0.09604173347626237,0.09606057122757586,1,1,0,0
12,2020-04-20 19:36:44.059253,2.3077477779674354,59.0,37.46757939016614,26.715520340040435,35.526087947785044,27.9508307997095,35.69859490372926,35.70422642714712,2.975996664486992,2.971766750726715,0.09491909563825757,0.09493760515901824,1,1,0,0
13,2020-04-20 19:36:44.707824,2.3220013705681026,59.0,37.48115520736276,26.72942667025523,35.534264317187535,27.964976993947353,35.706767534432885,35.71239737452858,2.9760038398661877,2.971775190462047,0.09490377396532387,0.09492227901964323,1,1,0,0
14,2020-04-20 19:36:45.420637,2.3362191152924368,59.0,37.494697234681695,26.743298222482927,35.54242061223387,27.979087827440743,35.71492010025672,35.7205482612969,2.97601099705809,2.9717836088053673,0.09488848902792764,0.09490698962687016,1,1,0,0
15,2020-04-20 19:36:46.061485,2.3504010980904155,59.0,37.50820555153703,26.757135079255043,35.550556878758584,27.99316338401588,35.72305264701225,35.72867913325315,2.9760181361070437,2.971792005808858,0.09487324074642732,0.09489173690103174,1,1,0,0
16,2020-04-20 19:36:46.738293,2.364547404725684,59.0,37.84418212783385,26.90411721578814,35.638437549564784,28.07981691506607,35.81089315904569,35.81650156408625,2.9760952095565045,2.9718826601861252,0.09470848651482039,0.09472693467192485,1,1,0,0
17,2020-04-20 19:36:47.373397,2.3951924418784643,59.0,37.87299907111178,26.9338071194613,35.65584021352548,28.110022768269623,35.82828787461615,35.83389270095036,2.97611046425191,2.971900602875266,0.09467584872252159,0.09469428737622652,1,1,0,0
18,2020-04-20 19:36:48.006902,2.4257611169164903,59.0,37.9017455916529,26.963423766270388,35.673201614395595,28.140154177310713,35.84564134729193,35.85124260401268,2.9761256801869393,2.9719184999742723,0.09464328430562505,0.09466171347891192,1,1,0,0
19,2020-04-20 19:36:48.674337,2.456253601516906,59.0,37.930421841952054,26.99296731802449,35.690521835665194,28.170211306179574,35.86295366051574,35.86855135669464,2.976140857452421,2.971936351590017,0.09461079313371398,0.09462921284951557,1,1,0,0
20,2020-04-20 19:36:49.348490,2.4866700670516764,59.0,37.67256843205759,29.00152366591886,35.28089861068291,28.20047845569156,35.45351781949343,35.45919988393737,2.975781226729552,2.9715133512193077,0.09537814518224896,0.09539678868657302,1,1,0,0
21,2020-04-20 19:36:50.043979,2.517060422663633,59.0,37.70134840539707,29.03115246243359,35.29834782314637,28.23043267723839,35.470959034495635,35.47663749814261,2.975796575604022,2.971531404679787,0.09534550249049903,0.0953641364567823,1,1,0,0
22,2020-04-20 19:36:50.687251,2.547374404658811,59.0,37.730057507344625,29.0607075310675,35.315755348860236,28.260312445871385,35.48835858320305,35.49403345526251,2.9758118852212334,2.971549411965718,0.09531293379890193,0.0953315582503778,1,1,0,0
23,2020-04-20 19:36:51.575850,2.577612186176154,59.0,37.75869589240449,29.09018903597387,35.333121272711224,28.29011792696749,35.50571655045421,35.511387840113926,2.975827155673649,2.971567373185856,0.09528043897487656,0.09529905393472893,1,1,0,0
24,2020-04-20 19:36:52.235159,2.607773940044382,59.0,37.6742550377885,27.04571401264821,35.022005234734564,28.22784583455394,35.19474326035045,35.20047882115169,2.9755531913286077,2.9712451342981723,0.09586199546232255,0.09588078053475976,1,1,0,0
25,2020-04-20 19:36:52.867442,2.608405386073656,59.0,37.67486167860618,27.046334497098606,35.02237390922225,28.228476941412687,35.195111765427114,35.20084724995236,2.9755535164653892,2.9712455167264267,0.09586130706213418,0.09588009193290294,1,1,0,0
26,2020-04-20 19:36:53.547999,2.609035221462719,59.0,37.67546677306041,27.046953399557005,35.02274164451393,28.22910643922949,35.195479331739946,35.20121474018377,2.9755538407727258,2.971245898179099,0.09586062041387931,0.09587940508349348,1,1,0,0
27,2020-04-20 19:36:54.222522,2.609663450310535,59.0,37.67607032508164,27.047570724046302,35.02310844299387,28.22973433209578,35.19584596167209,35.20158129422859,2.975554164252749,2.9712462786586613,0.09585993551311933,0.0958787199820916,1,1,0,0
28,2020-04-20 19:36:54.866328,2.6102900767057093,59.0,37.85350479706521,26.53297452814619,34.54777708291361,28.229899702816702,34.720733519511214,34.72656741809507,2.975134012920442,2.9707520936388647,0.0967460320432352,0.0967650766870137,1,1,0,0
29,2020-04-20 19:36:55.500964,2.608715510950148,59.0,37.85200017483234,26.531430189806407,34.546854980416825,28.228326978399714,34.71981184266298,34.72564593289155,2.9751331960078033,2.9707511327804355,0.09674774816805369,0.09676679331686795,1,1,0,0
30,2020-04-20 19:36:56.155745,2.6071449603903147,59.0,37.850499387343646,26.529889785439188,34.5459352317319,28.226758260476124,34.7188925185438,34.724726799929556,2.9751323811733315,2.9707501743663656,0.0967494599013444,0.09676850555390647,1,1,0,0
31,2020-04-20 19:36:56.824263,2.605578414751406,59.0,37.849002424795316,26.528353304997232,34.54501783082226,28.2251935388124,34.71797554111981,34.72381001317646,2.975131568411733,2.9707492183904236,0.09675116725442541,0.09677021340945058,1,1,0,0
32,2020-04-20 19:36:57.531943,2.604015863785108,59.0,37.85332434336148,29.82650221127161,34.55301559268611,28.277539451877637,34.725969611224116,34.73180242109679,2.9751386537054856,2.9707575521630716,0.0967362824467897,0.09675532422145859,1,1,0,0
33,2020-04-20 19:36:58.202065,2.6264623569908707,59.0,37.87459119742306,29.848581775693525,34.566074618026306,28.299735081823194,34.739022609133755,34.74485270520597,2.9751502216625454,2.97077115847609,0.09671197625072396,0.09673101087319273,1,1,0,0
34,2020-04-20 19:36:58.806177,2.6488519812953655,59.0,37.89580499345601,29.870605839093535,34.57910180702983,28.321874972346713,34.75204378614691,34.7578711753704,2.9751617599864346,2.9707847299344294,0.09668772713254793,0.09670675462049859,1,1,0,0
35,2020-04-20 19:36:59.408275,2.6711848702440477,59.0,37.91696585242113,29.89257452995978,34.59209722870959,28.34395925221954,34.76503321123943,34.7708579005492,2.975173268748428,2.9707982666219266,0.09666353497879643,0.09668255534987151,1,1,0,0
36,2020-04-20 19:37:00.067975,2.6934611571169,59.0,37.69549897263305,26.90168221346611,34.275545457559375,28.251890562671242,34.44862771991481,34.4545182704785,2.9748925257743224,2.970468054765263,0.09725221067688708,0.09727140447527896,1,1,0,0
37,2020-04-20 19:37:00.760295,2.6692512270898874,59.0,37.6725086595837,26.878172703282296,34.26142730471521,28.227969315335734,34.434516101341856,34.44040959390469,2.9748799850785232,2.9704533043118673,0.09727843577828893,0.09729763731487048,1,1,0,0
38,2020-04-20 19:37:01.451011,2.6451026556278094,59.0,37.64957641183942,26.85472207774051,34.247345680317665,28.20410803016643,34.42044099517656,34.42633742251702,2.9748674751649915,2.970438590064873,0.09730459050712463,0.09732379976215967,1,1,0,0
39,2020-04-20 19:37:02.107332,2.621015278081984,59.0,37.62670207439565,26.831330182321388,34.23330048220136,28.180306549598548,34.4064022992939,34.41230165420863,2.974854995956264,2.9704239119331746,0.09733067507386062,0.09734989202766674,1,1,0,0
40,2020-04-20 19:37:02.758503,2.596988930296149,59.0,37.45515668229366,22.432658123176815,33.97883376462971,28.007561267902013,34.15205353624049,34.15800599913611,2.974628615427193,2.970157641602647,0.09780283552366198,0.09782219201046184,1,1,0,0
41,2020-04-20 19:37:03.437376,2.5500999919192395,59.0,37.41103623011766,22.387781812554415,33.95174854056205,27.96164299850293,34.124980883753935,34.130939006891055,2.9746044878117317,2.970129262537583,0.09785304382994665,0.09787241517397223,1,1,0,0
42,2020-04-20 19:37:04.070673,2.503328525382514,59.0,37.36702567742195,22.34301553604093,33.92473399943029,27.915837424211368,34.09797888457204,34.10394265460907,2.9745804170649777,2.9701009503621947,0.09790311193113377,0.09792249809465503,1,1,0,0
43,2020-04-20 19:37:04.765409,2.4566742026539856,59.0,37.32312471977143,22.298358998759447,33.89778992757651,27.870144242716016,34.071047325109845,34.07701672873806,2.9745564030469396,2.9700727049118214,0.09795304030306329,0.09797244124845868,1,1,0,0
44,2020-04-20 19:37:05.413490,2.410136696814959,59.0,38.96609122708871,18.870806765813498,35.15541240070124,28.037253792371864,35.328089163174084,35.333797140718374,2.9756707686823916,2.9713834296455133,0.09561277790396046,0.09563149001439893,1,1,0,0
45,2020-04-20 19:37:06.050725,2.4176876863661505,59.0,38.97307445257695,18.875406756456485,35.159642642324926,28.04475242013816,35.33231746347913,35.33802456695955,2.9756744944968503,2.97138781197598,0.09560487160210787,0.09562358139940202,1,1,0,0
46,2020-04-20 19:37:06.714215,2.425208627070276,59.0,38.98003008230708,18.879988553150106,35.163856253176235,28.05222138375502,35.3365291407228,35.34223537361116,2.9756782055122244,2.9713921768996627,0.09559699615054804,0.09561570364381795,1,1,0,0
47,2020-04-20 19:37:07.383589,2.432699638191508,59.0,38.986958224372884,18.884552227291735,35.16805329773038,28.059660799664492,35.3407242593498,35.346429625104165,2.975681901787077,2.971396524485435,0.09558915143148378,0.09560785662981387,1,1,0,0
48,2020-04-20 19:37:08.077483,2.4401608385220612,59.0,39.32613381024663,18.83458599177886,34.88663741249026,28.07980403252666,35.05943768211438,35.06520126779009,2.9754337314771746,2.971104624751348,0.09611463899386505,0.09613349812724013,1,1,0,0
49,2020-04-20 19:37:08.712904,2.453225043693436,59.0,39.338106283014895,18.842485190708814,34.89394956294265,28.092724094012148,35.066746468270054,35.0725085391979,2.975440188297725,2.971112219310477,0.09610099804642118,0.09611985317857127,1,1,0,0
50,2020-04-20 19:37:09.635482,2.466237396232515,59.0,39.350031764599834,18.85035334381444,34.901233277067305,28.10559335843572,35.074026831416134,35.07978739359247,2.975446619557843,2.97111978380525,0.09608740945874358,0.09610626060530664,1,1,0,0
51,2020-04-20 19:37:10.294266,2.4791981011568254,59.0,39.361910436905376,18.858190571625634,34.90848866293322,28.11841202309666,35.081278879569155,35.08703793896676,2.9754530253581493,2.97112731835405,0.09607387303708723,0.09609272021364113,1,1,0,0
52,2020-04-20 19:37:10.960316,2.492107362674872,59.0,39.57092531707379,19.37864441264169,35.22803343731363,28.164333800781428,35.40067688396664,35.406369861316506,2.9757347090168125,2.971458636739932,0.09547701704065396,0.09549568944472861,1,1,0,0
53,2020-04-20 19:37:11.614833,2.5142584616201304,59.0,39.591061144864824,19.392288377130576,35.24031392819646,28.18610769773327,35.4129517433326,35.41864218513457,2.975745517127528,2.9714713493199554,0.09545405254157024,0.09547271823191497,1,1,0,0
54,2020-04-20 19:37:12.263046,2.5363230303414213,59.0,39.61111968011477,19.40587983637777,35.25254801628819,28.2077977805562,35.425180221852514,35.43086813798709,2.975756283120873,2.9714840123612873,0.09543117285010412,0.09544983185230775,1,1,0,0
55,2020-04-20 19:37:12.949191,2.558301404957419,59.0,39.63110121317811,19.419418988753208,35.26473587052391,28.22940436581947,35.43736248837658,35.44304788868607,2.975767007159746,2.9714966260555116,0.09540837767180065,0.09542703001135719,1,1,0,0
56,2020-04-20 19:37:13.597958,2.5801939202767272,59.0,39.60106928891177,19.62201931541044,35.2854933835721,28.233360758642114,35.45811048633867,35.463791602552135,2.9757852686877655,2.971518105400655,0.09536955000979573,0.09538819100249414,1,1,0,0
57,2020-04-20 19:37:14.254002,2.597528822546849,59.0,39.61688759454675,19.632840328965926,35.29513829791297,28.25045619198965,35.46775098017571,35.47343010609046,2.9757937525998983,2.9715280842412994,0.09535150693213826,0.09537014265276983,1,1,0,0
58,2020-04-20 19:37:14.895255,2.6147960297932116,59.0,39.63264499216086,19.643619590293234,35.304746527635174,28.267485654608798,35.47735480661868,35.48303194998991,2.9758022034542506,2.9715380241991767,0.09533353126708814,0.09535216173584143,1,1,0,0
59,2020-04-20 19:37:15.569345,2.6319958050336396,59.0,39.64834171214498,19.654357258045493,35.31431820814679,28.284449397119808,35.48692210100897,35.49259726956184,2.9758106213787983,2.971547925424815,0.09531562277478602,0.09533424801177404,1,1,0,0
60,2020-04-20 19:37:16.273863,2.6491284102648223,59.0,39.82666327768335,19.64985614525544,35.61116065400482,28.319070468199136,35.7836287244986,35.789242740021564,2.976071294153364,2.97185453070675,0.09475963482131403,0.09477809787492944,1,1,0,0
61,2020-04-20 19:37:16.913927,2.6707509653084287,59.0,39.84630199572264,19.663289860781838,35.62311015321521,28.340333780417488,35.79557276436233,35.80118432185334,2.976081771831069,2.9718668546310525,0.09473722891818606,0.09475568544578199,1,1,0,0
62,2020-04-20 19:37:17.543579,2.6922893973314928,59.0,39.8658655967796,19.67667206326916,35.635014638985425,28.361515545685442,35.80747181198572,35.81308092098979,2.976092208821605,2.9718791306988592,0.09471490553224488,0.09473335555861528,1,1,0,0
63,2020-04-20 19:37:18.173841,2.7137440317218164,59.0,39.88535436212473,19.690002946711267,35.64687427481694,28.382616070932094,35.81932603078853,35.82493270081386,2.976102605281838,2.971891359094677,0.0946926643774416,0.09471110792728892,1,1,0,0
64,2020-04-20 19:37:18.870530,2.7351151926055906,59.0,39.718083983930725,19.321844156002783,35.078147057441214,28.3734032016095,35.250859292045064,35.25658324064348,2.9756026899148296,2.9713033548979766,0.09575714535384573,0.09577589971846975,1,1,0,0
65,2020-04-20 19:37:19.540147,2.747684729169819,59.0,39.72959077919731,19.329566626969694,35.085191027314494,28.385839268752157,35.25790002697137,35.26362251905992,2.9756088984847437,2.971310657463505,0.09574398718256107,0.09576273769467891,1,1,0,0
66,2020-04-20 19:37:20.260438,2.760204648191717,59.0,39.741052635834464,19.3372588981416,35.09220773331684,28.398226690237202,35.26491351076616,35.27063455208065,2.9756150826048895,2.9713179312710523,0.09573087929709649,0.09574962597169161,1,1,0,0
67,2020-04-20 19:37:20.907301,2.772675144707378,59.0,39.75246972694292,19.34492108618212,35.09919727860134,28.410565654037548,35.27189984653266,35.27761944278643,2.9756212423710053,2.9713251764332327,0.09571782151207149,0.09573656436407015,1,1,0,0
68,2020-04-20 19:37:21.516383,2.785096412988622,59.0,37.93843492312429,19.110648536689773,34.34952667742971,28.208754114180003,34.52257471347589,34.528449853938056,2.974958213547943,2.9705453171816956,0.09711474585429164,0.0971338991081101,1,1,0,0
69,2020-04-20 19:37:22.162978,2.739812848362078,59.0,37.89667266734119,19.083455325941998,34.32424625591848,28.16488846006822,34.49730598483161,34.50318638990693,2.9749357723788634,2.9705189217221886,0.09716172748956166,0.09718089459716195,1,1,0,0
70,2020-04-20 19:37:22.834768,2.6947061431216923,59.0,37.85507078415958,19.056365767785024,34.29906590271027,28.12118973150617,34.47213728093675,34.478022931015275,2.974913414798536,2.970492624580622,0.09720851521656,0.09722769612399995,1,1,0,0
71,2020-04-20 19:37:23.534668,2.6497756350950965,59.0,37.813628347988086,19.029379084742224,34.27398533972959,28.077656808034327,34.447068324107846,34.45295919975611,2.9748911400545595,2.9704664248720576,0.09725510878998432,0.09727430344346606,1,1,0,0
72,2020-04-20 19:37:24.214946,2.6050206691917595,59.0,37.18895625897483,18.947165591032807,33.84946996296476,27.788967815149086,34.022749807404594,34.02872931754858,2.974513322520089,2.970022033305675,0.098042556207102,0.09806198366405854,1,1,0,0
73,2020-04-20 19:37:24.834563,2.5353499095587892,59.0,37.125030061714284,18.905648883514445,33.81083483341794,27.7224123908996,33.98413263299014,33.99012022726855,2.9744788626907166,2.9699815014227653,0.09811410928665042,0.09813355794381057,1,1,0,0
74,2020-04-20 19:37:25.439526,2.4659483612350783,59.0,37.06134565768471,18.864287135613495,33.772352863634865,27.656104662600747,33.94566855359517,33.951664202856705,2.9744445271194877,2.9699411156937643,0.0981853601574609,0.09820482993289079,1,1,0,0
75,2020-04-20 19:37:26.106386,2.3968150484036386,59.0,36.99790220037886,18.823079820580467,33.73402345298672,27.590043801102645,33.90735696878957,33.91336064397245,2.974410315425054,2.9699008756701275,0.0982563101751747,0.09827580098724302,1,1,0,0
76,2020-04-20 19:37:27.177601,2.3279489988299247,59.0,36.98898039743101,18.513648196923192,33.586489000170545,27.55748658401884,33.759891189105275,33.76592578372592,2.9742785166482832,2.9697458530740164,0.09852923440531249,0.09854880620933928,1,1,0,0
77,2020-04-20 19:37:27.824296,2.262311182760655,59.0,36.92869237961442,18.47504440421077,33.55001396864708,27.494659563206206,33.723433150190104,33.72947539557258,2.9742459041116973,2.969707493993482,0.09859666791789189,0.09861625975035916,1,1,0,0
78,2020-04-20 19:37:28.525233,2.196928923086574,59.0,36.86863423255545,18.436586073964087,33.513684308982704,27.432068532493453,33.68712042112044,33.693170289343044,2.9742134105925686,2.9696692749026212,0.09866381627516439,0.09868342805811717,1,1,0,0
79,2020-04-20 19:37:29.218517,2.1318012858212825,59.0,36.808805144470625,18.398272705709324,33.47749945015373,27.36971269182282,33.65095243106707,33.65700989429567,2.9741810357175993,2.969631195362389,0.09873068074760163,0.09875031240337452,1,1,0,0
80,2020-04-20 19:37:29.879430,2.066927340386485,59.0,36.820940316244176,24.87002295429769,32.94726812941671,27.458018997287276,33.12096894126586,33.12713798794252,2.9737053938477374,2.9690717423413417,0.0997086249341475,0.0997285480054023,1,1,0,0
81,2020-04-20 19:37:30.545679,2.017731567873497,59.0,36.77457853371607,24.8228130644357,32.918571698601454,27.40988721186408,33.09228595759474,33.09846105871209,2.973679585830311,2.969041386789037,0.09976145378436886,0.09978139263842067,1,1,0,0
82,2020-04-20 19:37:31.224518,1.9686593986350687,59.0,36.72833258355294,24.775719095027704,32.889950622530975,27.361873763799487,33.06367829686339,33.06985943810109,2.9736538388535507,2.969011103033509,0.09981413394213663,0.09983408853868345,1,1,0,0
83,2020-04-20 19:37:31.894891,1.919710484781362,59.0,36.682202142108636,24.72874073389584,32.8614046701782,27.313978333838214,33.035145728123794,33.041332895197186,2.9736281527657056,2.9689808908962405,0.09986666592015733,0.09988663621901449,1,1,0,0
84,2020-04-20 19:37:32.560059,1.8708844796220916,59.0,36.96197394791925,25.402751142948212,33.786567438959494,27.413612263156118,33.95987651977158,33.96586919332485,2.9744572115217736,2.9699560351726717,0.09815904347096152,0.09817850544542206,1,1,0,0
85,2020-04-20 19:37:33.251344,1.8435153498293744,59.0,36.936081693722016,25.37623949129921,33.77069426489497,27.386602261817877,33.9440107260873,33.95000672258897,2.974443046956374,2.969939374716006,0.09818843070195289,0.09820790138764164,1,1,0,0
86,2020-04-20 19:37:33.931165,1.816214977046215,59.0,36.9102542221394,25.34979357473454,33.75486189728525,27.35965928926432,33.92818572097221,33.934185032369314,2.974428916717386,2.9699227546343963,0.09821773925053377,0.09823721862541257,1,1,0,0
87,2020-04-20 19:37:34.572048,1.788983177181663,59.0,36.88449136079679,25.323413221579493,33.7390702217329,27.332783170174288,33.91240139007334,33.918404008332956,2.9744148207193533,2.9699061748273508,0.0982469693542393,0.0982664573963298,1,1,0,0
88,2020-04-20 19:37:35.287360,1.7618197667005262,59.0,37.00637745101854,26.20495708482816,34.21110856780402,27.37902647099201,34.38422066041352,34.39012464179041,2.9748352749913636,2.9704007159979042,0.09737188452364025,0.09739111364235674,1,1,0,0
89,2020-04-20 19:37:35.914689,1.7572628535884007,59.0,37.00202928306143,26.200490254133292,34.20845581472554,27.374482626027195,34.38156913578254,34.38747367025722,2.9748329173318666,2.9703979429025154,0.0973768101567715,0.09739604072969119,1,1,0,0
90,2020-04-20 19:37:36.593993,1.7527174649238049,59.0,36.997692098772774,26.196034690328013,34.205809792698716,27.369950244026363,34.378924339116764,34.384829425299586,2.97483056559593,2.970395176774474,0.09738172320288474,0.0974009552263278,1,1,0,0
91,2020-04-20 19:37:37.281160,1.7481835712570728,59.0,36.99336587014018,26.191590364762142,34.203170484403344,27.365429295831667,34.3762862531038,34.382191889608606,2.974828219768611,2.9703924175961802,0.097386623694823,0.09740585716511903,1,1,0,0
92,2020-04-20 19:37:37.936590,1.743661143215391,59.0,37.043454743643935,25.372132766535664,34.279215440232136,27.361771626029444,34.4522960041608,34.458185790022526,2.9748957854267815,2.970471888791103,0.097245393105339,0.09726458489225247,1,1,0,0
93,2020-04-20 19:37:38.574942,1.7399713790694165,59.0,37.03993689369736,25.368520017383453,34.277071129251325,27.35809069083961,34.4501526855359,34.456042918197284,2.974893880878767,2.9704696486485105,0.09724937652189679,0.09726856948408193,1,1,0,0
94,2020-04-20 19:37:39.285856,1.7362909348767346,59.0,37.03642792039537,25.364916373737863,34.27493224867345,27.35441903416126,34.44801479482079,34.45390547315937,2.9748919811155474,2.9704674141338288,0.09725334979242023,0.09727254392690728,1,1,0,0
95,2020-04-20 19:37:39.946858,1.7326197868988231,59.0,37.03292780116789,25.361321812500897,34.27279878459113,27.35075663245177,34.44588231811446,34.451773441010516,2.9748900861250576,2.970465185232861,0.09725731294319004,0.0972765082470168,1,1,0,0
96,2020-04-20 19:37:40.633657,1.7289579114586218,59.0,37.08655533307396,19.87902089020063,34.64297072925183,27.31121613925108,34.815883243930244,34.821697367033636,2.9752183086856903,2.970851242916396,0.09656880850431586,0.09658780101713367,1,1,0,0
97,2020-04-20 19:37:41.295253,1.710370309938071,59.0,37.06914593150107,19.868048967947097,34.632581803430455,27.29291797948361,34.80549910957684,34.81131538999925,2.975209112811214,2.970840426663351,0.09658815538782434,0.09660715358929864,1,1,0,0
98,2020-04-20 19:37:41.973841,1.6918598160081757,59.0,37.05180823150427,19.857128890102494,34.62223631262577,27.27469487708813,34.79515839067889,34.80097681961297,2.9751999544790024,2.9708296545678436,0.09660742000657999,0.09662642387308464,1,1,0,0
99,2020-04-20 19:37:42.621381,1.6734261481861097,59.0,37.03454070562542,19.84620292225211,34.61193205131853,27.25654557187908,34.784858882728685,34.79067945182254,2.9751908317476747,2.9708189243463963,0.0966266064845823,0.09664561599369308,1,1,0,0
100,2020-04-20 19:37:43.299608,1.6550687764915466,59.0,37.02950227907506,22.417669341160725,34.68701928651565,27.268003402072885,34.859911490867105,34.86571646941238,2.9752572886428865,2.9708970914201416,0.09648676321645129,0.09650573161137102,1,1,0,0
101,2020-04-20 19:37:43.994790,1.6475474675217328,59.0,37.022358071436884,22.410347918328036,34.68269391752314,27.26051485467999,34.855588115878916,34.86139399220832,2.975253461712711,2.9708925901575327,0.09649482079730523,0.09651379156036884,1,1,0,0
102,2020-04-20 19:37:44.643892,1.6400450107692137,59.0,37.01523173983725,22.40304477322328,34.67837945001922,27.253045006164875,34.85127563743572,34.857082409323425,2.975249644270413,2.97088810005463,0.09650285783035525,0.09652183095562115,1,1,0,0
103,2020-04-20 19:37:45.665180,1.6325613581586538,59.0,37.008123238822165,22.39575985958428,34.67407585588391,27.24559380918037,34.846974027429866,34.85278169265561,2.975245836292295,2.970883621083587,0.09651087436983063,0.09652984985137252,1,1,0,0
104,2020-04-20 19:37:46.334054,1.6250964617416201,59.0,36.91369435786547,26.55829050359207,35.00184787003009,27.28526609441426,35.17459515915256,35.180334890775256,2.975535412635736,2.9712242228696866,0.09589963120414277,0.09591842730316892,1,1,0,0
105,2020-04-20 19:37:46.962956,1.6443204389830015,59.0,36.93191799885943,26.57702621512869,35.0128397017623,27.304304459477173,35.18558193926407,35.19131939643404,2.975545107799455,2.9712356263920867,0.09587910904525292,0.09589789913140265,1,1,0,0
106,2020-04-20 19:37:47.578106,1.6634964008175501,59.0,36.95009672198847,26.5957154580394,35.023804940521316,27.323295638189798,35.196542139156534,35.20227732761617,2.975554778485211,2.9712470011233734,0.09585863497051827,0.0958774190585148,1,1,0,0
107,2020-04-20 19:37:48.264847,1.6826244597478421,59.0,36.968230629851604,26.61435833982278,35.0347436446624,27.34223973954297,35.207475817154574,35.213208742632474,2.9755644247516884,2.971258347132583,0.09583820888177524,0.09585698698630861,1,1,0,0
108,2020-04-20 19:37:48.949868,1.7017047280467494,59.0,37.36219245236144,25.44376844932564,35.135202147431784,27.391148832983127,35.307888185775155,35.3136003397091,2.9756529662608315,2.971362490305978,0.09565054754561426,0.09566927070761155,1,1,0,0
109,2020-04-20 19:37:49.645682,1.727540007243789,59.0,37.386434235196305,25.468808848290557,35.14986173706326,27.41666536953968,35.322541046935726,35.3282501714272,2.975665879666124,2.971377679148503,0.0956231517136112,0.09564186685925553,1,1,0,0
110,2020-04-20 19:37:50.326467,1.7533111888098318,59.0,37.41061684581895,25.493787657874,35.164486443465606,27.44211920679144,35.33715904182738,35.34286514451247,2.9756787605210206,2.9713928297051098,0.09559581827310581,0.09561452542178665,1,1,0,0
111,2020-04-20 19:37:50.955131,1.7790184187226856,59.0,37.43474041482986,25.518705016165363,35.179076339433735,27.467510485003793,35.35174224320507,35.35744533170191,2.97569160890221,2.9714079420660013,0.09556854710665859,0.09558724627772343,1,1,0,0
112,2020-04-20 19:37:51.600051,1.8046618426853769,59.0,37.16248473514683,20.42435512184371,34.50466222366674,27.39850098403405,34.67763856635658,34.683481427492126,2.975095808777013,2.970707157655447,0.09682626145875305,0.09684532971787176,1,1,0,0
