iteration,timestamp,T5,T7
165,2020-09-16 20:27:04.285006,3.348721504211426,3.8314454555511475
166,2020-09-16 20:27:05.104163,3.348721504211426,3.8483808040618896
167,2020-09-16 20:27:05.985846,3.3911635875701904,3.8483808040618896
168,2020-09-16 20:27:06.911467,3.3911635875701904,3.8483808040618896
169,2020-09-16 20:27:07.883024,3.4335856437683105,3.865330457687378
170,2020-09-16 20:27:08.739136,3.4335856437683105,3.865330457687378
171,2020-09-16 20:27:09.656908,3.4335856437683105,3.865330457687378
172,2020-09-16 20:27:10.483258,3.4335856437683105,3.865330457687378
173,2020-09-16 20:27:11.350752,3.475987672805786,3.882293939590454
174,2020-09-16 20:27:12.241696,3.475987672805786,3.882293939590454
175,2020-09-16 20:27:13.087331,3.475987672805786,3.882293939590454
176,2020-09-16 20:27:13.942384,3.518369436264038,3.8992714881896973
177,2020-09-16 20:27:14.783522,3.518369436264038,3.8992714881896973
178,2020-09-16 20:27:15.744051,3.518369436264038,3.9162628650665283
179,2020-09-16 20:27:16.598437,3.5607309341430664,3.9162628650665283
180,2020-09-16 20:27:17.458779,3.5607309341430664,3.9162628650665283
181,2020-09-16 20:27:18.335330,3.5607309341430664,3.9162628650665283
182,2020-09-16 20:27:19.229641,3.6030726432800293,3.933267831802368
183,2020-09-16 20:27:20.109133,3.6030726432800293,3.933267831802368
184,2020-09-16 20:27:21.023495,3.6030726432800293,3.933267831802368
185,2020-09-16 20:27:21.867297,3.6453940868377686,3.950286626815796
186,2020-09-16 20:27:22.714430,3.6453940868377686,3.950286626815796
187,2020-09-16 20:27:23.523238,3.6453940868377686,3.950286626815796
188,2020-09-16 20:27:24.411796,3.6453940868377686,3.9673190116882324
189,2020-09-16 20:27:25.233116,3.687695264816284,3.9673190116882324
190,2020-09-16 20:27:25.998181,3.687695264816284,3.9673190116882324
191,2020-09-16 20:27:26.845184,3.687695264816284,4.005538463592529
192,2020-09-16 20:27:27.703221,3.7337684631347656,4.005538463592529
193,2020-09-16 20:27:28.588322,3.7337684631347656,4.005538463592529
194,2020-09-16 20:27:29.454616,3.7337684631347656,4.005538463592529
195,2020-09-16 20:27:30.270919,3.779820442199707,4.043707370758057
196,2020-09-16 20:27:31.158439,3.779820442199707,4.043707370758057
197,2020-09-16 20:27:32.045161,3.779820442199707,4.043707370758057
198,2020-09-16 20:27:32.991613,3.779820442199707,4.0797247886657715
199,2020-09-16 20:27:33.822574,3.8243515491485596,4.0797247886657715
200,2020-09-16 20:27:34.741365,3.8243515491485596,4.0797247886657715
201,2020-09-16 20:27:35.568016,3.8688364028930664,4.115661144256592
202,2020-09-16 20:27:36.427328,3.8688364028930664,4.115661144256592
203,2020-09-16 20:27:37.218826,3.8688364028930664,4.115661144256592
204,2020-09-16 20:27:38.057614,3.8688364028930664,4.151516437530518
205,2020-09-16 20:27:38.890217,3.9132750034332275,4.151516437530518
206,2020-09-16 20:27:39.731423,3.9132750034332275,4.151516437530518
207,2020-09-16 20:27:40.571485,3.9132750034332275,4.151516437530518
208,2020-09-16 20:27:41.450482,3.957667350769043,4.187290668487549
209,2020-09-16 20:27:42.300205,3.957667350769043,4.187290668487549
210,2020-09-16 20:27:43.273158,3.957667350769043,4.187290668487549
211,2020-09-16 20:27:44.133047,4.002013683319092,4.222984790802002
212,2020-09-16 20:27:45.021375,4.002013683319092,4.222984790802002
213,2020-09-16 20:27:45.879402,4.002013683319092,4.222984790802002
214,2020-09-16 20:27:46.723875,4.002013683319092,4.258598804473877
215,2020-09-16 20:27:47.636364,4.046314239501953,4.258598804473877
216,2020-09-16 20:27:48.586561,4.046314239501953,4.258598804473877
217,2020-09-16 20:27:49.415539,4.046314239501953,4.294132709503174
218,2020-09-16 20:27:50.319313,4.090568542480469,4.294132709503174
219,2020-09-16 20:27:51.115653,4.090568542480469,4.294132709503174
220,2020-09-16 20:27:51.971225,4.090568542480469,4.294132709503174
221,2020-09-16 20:27:52.834353,4.134776592254639,4.329587459564209
222,2020-09-16 20:27:53.679748,4.134776592254639,4.329587459564209
223,2020-09-16 20:27:54.539851,4.134776592254639,4.329587459564209
224,2020-09-16 20:27:55.455373,4.178939342498779,4.364963054656982
225,2020-09-16 20:27:56.393785,4.178939342498779,4.364963054656982
226,2020-09-16 20:27:57.328117,4.178939342498779,4.364963054656982
227,2020-09-16 20:27:58.189504,4.223055839538574,4.400259494781494
228,2020-09-16 20:27:59.077656,4.223055839538574,4.400259494781494
229,2020-09-16 20:27:59.950778,4.223055839538574,4.400259494781494
230,2020-09-16 20:28:00.818942,4.223055839538574,4.437921047210693
231,2020-09-16 20:28:01.699726,4.267090797424316,4.437921047210693
232,2020-09-16 20:28:02.609213,4.267090797424316,4.437921047210693
233,2020-09-16 20:28:03.436000,4.3110809326171875,4.475498676300049
234,2020-09-16 20:28:04.322636,4.3110809326171875,4.475498676300049
235,2020-09-16 20:28:05.164277,4.3110809326171875,4.475498676300049
236,2020-09-16 20:28:06.018564,4.3110809326171875,4.5129923820495605
237,2020-09-16 20:28:06.810193,4.3550262451171875,4.5129923820495605
238,2020-09-16 20:28:07.656048,4.3550262451171875,4.5129923820495605
239,2020-09-16 20:28:08.397112,4.3550262451171875,4.5504021644592285
240,2020-09-16 20:28:09.219033,4.398927211761475,4.5504021644592285
241,2020-09-16 20:28:10.024581,4.398927211761475,4.5504021644592285
242,2020-09-16 20:28:10.888210,4.398927211761475,4.587728977203369
243,2020-09-16 20:28:11.746764,4.442783355712891,4.587728977203369
244,2020-09-16 20:28:12.554270,4.442783355712891,4.587728977203369
245,2020-09-16 20:28:13.448358,4.442783355712891,4.624973297119141
246,2020-09-16 20:28:14.223877,4.486595153808594,4.624973297119141
247,2020-09-16 20:28:15.067028,4.486595153808594,4.624973297119141
248,2020-09-16 20:28:15.909052,4.486595153808594,4.624973297119141
249,2020-09-16 20:28:16.742400,4.486595153808594,4.636369705200195
250,2020-09-16 20:28:17.559207,4.500017166137695,4.636369705200195
251,2020-09-16 20:28:18.402074,4.500017166137695,4.636369705200195
252,2020-09-16 20:28:19.215638,4.500017166137695,4.665328025817871
253,2020-09-16 20:28:20.125063,4.500017166137695,4.665328025817871
254,2020-09-16 20:28:21.041970,4.500017166137695,4.665328025817871
255,2020-09-16 20:28:21.928064,4.500017166137695,4.665328025817871
256,2020-09-16 20:28:22.773449,4.500017166137695,4.665328025817871
257,2020-09-16 20:28:23.648756,4.500017166137695,4.665328025817871
258,2020-09-16 20:28:24.453527,4.500017166137695,4.665328025817871
259,2020-09-16 20:28:25.351432,4.500017166137695,4.665328025817871
260,2020-09-16 20:28:26.207306,4.500017166137695,4.665328025817871
261,2020-09-16 20:28:27.047102,4.500017166137695,4.665328025817871
262,2020-09-16 20:28:27.910617,4.500017166137695,4.707029819488525
263,2020-09-16 20:28:28.809070,4.500017166137695,4.707029819488525
264,2020-09-16 20:28:29.771009,4.500017166137695,4.707029819488525
265,2020-09-16 20:28:30.532388,4.450210094451904,4.7524824142456055
266,2020-09-16 20:28:31.418358,4.450210094451904,4.7524824142456055
267,2020-09-16 20:28:32.318751,4.450210094451904,4.7524824142456055
268,2020-09-16 20:28:33.222638,4.450210094451904,4.797839164733887
269,2020-09-16 20:28:34.131175,4.400403022766113,4.797839164733887
270,2020-09-16 20:28:34.959971,4.400403022766113,4.797839164733887
271,2020-09-16 20:28:35.973169,4.350595951080322,4.8431010246276855
272,2020-09-16 20:28:36.784885,4.350595951080322,4.8431010246276855
273,2020-09-16 20:28:37.667941,4.350595951080322,4.8431010246276855
274,2020-09-16 20:28:38.571987,4.300788879394531,4.888352394104004
275,2020-09-16 20:28:39.407777,4.300788879394531,4.888352394104004
276,2020-09-16 20:28:40.269792,4.300788879394531,4.888352394104004
277,2020-09-16 20:28:41.194374,4.300788879394531,4.938162803649902
278,2020-09-16 20:28:42.013808,4.255849838256836,4.938162803649902
279,2020-09-16 20:28:42.921472,4.255849838256836,4.938162803649902
280,2020-09-16 20:28:43.905943,4.210910797119141,4.819510459899902
281,2020-09-16 20:28:44.655678,4.210910797119141,4.819510459899902
282,2020-09-16 20:28:45.460685,4.210910797119141,4.819510459899902
283,2020-09-16 20:28:46.298703,4.210910797119141,4.701233863830566
284,2020-09-16 20:28:47.139147,4.165971755981445,4.701233863830566
285,2020-09-16 20:28:47.994374,4.165971755981445,4.701233863830566
286,2020-09-16 20:28:48.806811,4.165971755981445,4.701233863830566
287,2020-09-16 20:28:49.670660,4.12103271484375,4.5833282470703125
288,2020-09-16 20:28:50.550065,4.12103271484375,4.5833282470703125
289,2020-09-16 20:28:51.416548,4.12103271484375,4.465789794921875
290,2020-09-16 20:28:52.211212,4.076093673706055,4.465789794921875
291,2020-09-16 20:28:53.217948,4.076093673706055,4.465789794921875
292,2020-09-16 20:28:54.086258,4.076093673706055,4.465789794921875
293,2020-09-16 20:28:54.996296,4.031154632568359,4.348613262176514
294,2020-09-16 20:28:55.884131,4.031154632568359,4.348613262176514
295,2020-09-16 20:28:56.630383,4.031154632568359,4.348613262176514
296,2020-09-16 20:28:57.597696,3.986215353012085,4.231795310974121
297,2020-09-16 20:28:58.478733,3.986215353012085,4.231795310974121
298,2020-09-16 20:28:59.398203,3.986215353012085,4.115331172943115
299,2020-09-16 20:29:00.242334,3.9412763118743896,4.115331172943115
300,2020-09-16 20:29:01.123791,3.9412763118743896,4.115331172943115
301,2020-09-16 20:29:01.938595,3.9412763118743896,4.115331172943115
302,2020-09-16 20:29:02.778868,3.8963370323181152,3.9992170333862305
303,2020-09-16 20:29:03.690183,3.8963370323181152,3.9992170333862305
304,2020-09-16 20:29:04.535660,3.8963370323181152,3.9992170333862305
305,2020-09-16 20:29:05.412901,3.8963370323181152,3.8834493160247803
306,2020-09-16 20:29:06.352219,3.85139799118042,3.8834493160247803
307,2020-09-16 20:29:07.163120,3.85139799118042,3.8834493160247803
308,2020-09-16 20:29:08.023771,3.85139799118042,3.768024206161499
309,2020-09-16 20:29:08.923754,3.8064589500427246,3.768024206161499
310,2020-09-16 20:29:09.810211,3.8064589500427246,3.768024206161499
311,2020-09-16 20:29:10.590983,3.8064589500427246,3.6529383659362793
312,2020-09-16 20:29:11.526507,3.7615199089050293,3.6529383659362793
313,2020-09-16 20:29:12.363020,3.7615199089050293,3.6529383659362793
314,2020-09-16 20:29:13.140529,3.7145657539367676,3.535702705383301
315,2020-09-16 20:29:13.946886,3.7145657539367676,3.535702705383301
316,2020-09-16 20:29:14.811803,3.7145657539367676,3.535702705383301
317,2020-09-16 20:29:15.670412,3.667611598968506,3.418802261352539
318,2020-09-16 20:29:16.404700,3.667611598968506,3.418802261352539
319,2020-09-16 20:29:17.267087,3.667611598968506,3.418802261352539
320,2020-09-16 20:29:18.109105,3.667611598968506,3.3022332191467285
321,2020-09-16 20:29:18.922350,3.620657444000244,3.3022332191467285
322,2020-09-16 20:29:19.828167,3.620657444000244,3.3022332191467285
323,2020-09-16 20:29:20.703009,3.5737032890319824,3.185992956161499
324,2020-09-16 20:29:21.589797,3.5737032890319824,3.185992956161499
325,2020-09-16 20:29:22.438328,3.5737032890319824,3.185992956161499
326,2020-09-16 20:29:23.302487,3.5267493724823,3.070078134536743
327,2020-09-16 20:29:24.216811,3.5267493724823,3.070078134536743
328,2020-09-16 20:29:25.092508,3.5267493724823,3.070078134536743
329,2020-09-16 20:29:25.966421,3.479795217514038,2.9544856548309326
330,2020-09-16 20:29:26.862129,3.479795217514038,2.9544856548309326
331,2020-09-16 20:29:27.783815,3.479795217514038,2.9544856548309326
332,2020-09-16 20:29:28.618346,3.479795217514038,2.8392128944396973
333,2020-09-16 20:29:29.415891,3.4328410625457764,2.8392128944396973
334,2020-09-16 20:29:30.327108,3.4328410625457764,2.8392128944396973
335,2020-09-16 20:29:31.193553,3.4328410625457764,2.724256753921509
336,2020-09-16 20:29:32.003539,3.3858869075775146,2.724256753921509
337,2020-09-16 20:29:32.908848,3.3858869075775146,2.724256753921509
338,2020-09-16 20:29:33.777914,3.3858869075775146,2.724256753921509
339,2020-09-16 20:29:34.588125,3.338932752609253,2.609614610671997
340,2020-09-16 20:29:35.452278,3.338932752609253,2.609614610671997
341,2020-09-16 20:29:36.268620,3.338932752609253,2.609614610671997
342,2020-09-16 20:29:37.120618,3.2919788360595703,2.495283842086792
343,2020-09-16 20:29:37.943085,3.2919788360595703,2.495283842086792
344,2020-09-16 20:29:38.786208,3.2919788360595703,2.495283842086792
345,2020-09-16 20:29:39.622437,3.2919788360595703,2.3812615871429443
346,2020-09-16 20:29:40.496426,3.2450246810913086,2.3812615871429443
347,2020-09-16 20:29:41.324585,3.2450246810913086,2.3812615871429443
348,2020-09-16 20:29:42.167188,3.2450246810913086,2.267545223236084
349,2020-09-16 20:29:42.973922,3.198070526123047,2.267545223236084
350,2020-09-16 20:29:43.839334,3.198070526123047,2.267545223236084
351,2020-09-16 20:29:44.703150,3.198070526123047,2.315009832382202
352,2020-09-16 20:29:45.534014,3.14156174659729,2.315009832382202
353,2020-09-16 20:29:46.391585,3.14156174659729,2.315009832382202
354,2020-09-16 20:29:47.238101,3.14156174659729,2.315009832382202
355,2020-09-16 20:29:48.062485,3.085052728652954,2.3623666763305664
356,2020-09-16 20:29:48.923805,3.085052728652954,2.3623666763305664
357,2020-09-16 20:29:49.725141,3.085052728652954,2.3623666763305664
358,2020-09-16 20:29:50.544728,3.0285439491271973,2.409616470336914
359,2020-09-16 20:29:51.364038,3.0285439491271973,2.409616470336914
360,2020-09-16 20:29:52.244819,3.0285439491271973,2.409616470336914
361,2020-09-16 20:29:53.078946,2.9720351696014404,2.4567599296569824
362,2020-09-16 20:29:53.898682,2.9720351696014404,2.4567599296569824
363,2020-09-16 20:29:54.767654,2.9720351696014404,2.4567599296569824
364,2020-09-16 20:29:55.573566,2.9720351696014404,2.5037975311279297
365,2020-09-16 20:29:56.405093,2.9155261516571045,2.5037975311279297
366,2020-09-16 20:29:57.218660,2.9155261516571045,2.5037975311279297
367,2020-09-16 20:29:58.102883,2.9155261516571045,2.5037975311279297
368,2020-09-16 20:29:58.947933,2.8590173721313477,2.550729751586914
369,2020-09-16 20:29:59.753997,2.8590173721313477,2.550729751586914
370,2020-09-16 20:30:00.552350,2.8590173721313477,2.550729751586914
371,2020-09-16 20:30:01.362647,2.8590173721313477,2.550729751586914
372,2020-09-16 20:30:02.168669,2.802508592605591,2.5975570678710938
373,2020-09-16 20:30:02.981364,2.802508592605591,2.5975570678710938
374,2020-09-16 20:30:03.901681,2.802508592605591,2.5975570678710938
375,2020-09-16 20:30:04.798860,2.745999574661255,2.644279718399048
376,2020-09-16 20:30:05.582155,2.745999574661255,2.644279718399048
377,2020-09-16 20:30:06.458361,2.745999574661255,2.644279718399048
378,2020-09-16 20:30:07.420186,2.745999574661255,2.6908986568450928
379,2020-09-16 20:30:08.343067,2.689490795135498,2.6908986568450928
380,2020-09-16 20:30:09.266299,2.689490795135498,2.6908986568450928
381,2020-09-16 20:30:10.123356,2.689490795135498,2.7374143600463867
382,2020-09-16 20:30:11.045963,2.632982015609741,2.7374143600463867
383,2020-09-16 20:30:11.914257,2.632982015609741,2.7374143600463867
384,2020-09-16 20:30:12.756768,2.632982015609741,2.783827066421509
385,2020-09-16 20:30:13.578347,2.5764729976654053,2.783827066421509
386,2020-09-16 20:30:14.430671,2.5764729976654053,2.783827066421509
387,2020-09-16 20:30:15.302631,2.5764729976654053,2.8301374912261963
388,2020-09-16 20:30:16.128437,2.5199642181396484,2.8301374912261963
389,2020-09-16 20:30:17.015044,2.5199642181396484,2.8301374912261963
390,2020-09-16 20:30:17.892874,2.5199642181396484,2.8301374912261963
391,2020-09-16 20:30:18.811561,2.4726626873016357,2.8796777725219727
392,2020-09-16 20:30:19.534012,2.4726626873016357,2.8796777725219727
393,2020-09-16 20:30:20.298632,2.4726626873016357,2.8796777725219727
394,2020-09-16 20:30:21.116505,2.4726626873016357,2.929108142852783
395,2020-09-16 20:30:21.984027,2.425361156463623,2.929108142852783
396,2020-09-16 20:30:22.886469,2.425361156463623,2.929108142852783
397,2020-09-16 20:30:23.749766,2.425361156463623,2.929108142852783
398,2020-09-16 20:30:24.541372,2.3780596256256104,2.978429079055786
399,2020-09-16 20:30:25.457252,2.3780596256256104,2.978429079055786
400,2020-09-16 20:30:26.208661,2.3780596256256104,2.978429079055786
401,2020-09-16 20:30:27.027820,2.3780596256256104,3.0276410579681396
