iteration,timestamp,TANK_LEVEL
113,2020-05-29 15:08:09.123403,2.0955920219421387
114,2020-05-29 15:08:09.549174,2.026611089706421
115,2020-05-29 15:08:09.873160,2.026611089706421
116,2020-05-29 15:08:10.273716,1.9578969478607178
117,2020-05-29 15:08:10.690237,1.889449954032898
118,2020-05-29 15:08:11.027339,1.889449954032898
119,2020-05-29 15:08:11.414921,1.8243999481201172
120,2020-05-29 15:08:11.762467,1.7596019506454468
121,2020-05-29 15:08:12.089144,1.7596019506454468
122,2020-05-29 15:08:12.432848,1.6950559616088867
123,2020-05-29 15:08:12.790656,1.6307610273361206
124,2020-05-29 15:08:13.144908,1.6307610273361206
125,2020-05-29 15:08:13.507754,1.591752052307129
126,2020-05-29 15:08:13.894295,1.591752052307129
127,2020-05-29 15:08:14.298391,1.552839994430542
128,2020-05-29 15:08:15.178289,1.5140249729156494
129,2020-05-29 15:08:15.544472,1.4753069877624512
130,2020-05-29 15:08:15.912865,1.4523420333862305
131,2020-05-29 15:08:16.298536,1.4294350147247314
132,2020-05-29 15:08:16.678541,1.4294350147247314
133,2020-05-29 15:08:17.072676,1.4065849781036377
134,2020-05-29 15:08:17.436533,1.3837929964065552
135,2020-05-29 15:08:17.851066,1.3837929964065552
136,2020-05-29 15:08:18.211210,1.378769040107727
137,2020-05-29 15:08:18.639319,1.3737590312957764
138,2020-05-29 15:08:18.989968,1.3737590312957764
139,2020-05-29 15:08:19.409703,1.3687609434127808
140,2020-05-29 15:08:19.765275,1.3687609434127808
141,2020-05-29 15:08:20.118656,1.3637759685516357
142,2020-05-29 15:08:20.513256,1.354308009147644
143,2020-05-29 15:08:20.838767,1.3448630571365356
144,2020-05-29 15:08:21.236939,1.3448630571365356
145,2020-05-29 15:08:21.608725,1.3354419469833374
146,2020-05-29 15:08:21.974406,1.3354419469833374
147,2020-05-29 15:08:22.348872,1.326045036315918
148,2020-05-29 15:08:22.746218,1.326045036315918
149,2020-05-29 15:08:23.092775,1.3066649436950684
150,2020-05-29 15:08:23.969162,1.2873640060424805
151,2020-05-29 15:08:24.364239,1.2681440114974976
152,2020-05-29 15:08:25.158622,1.2490019798278809
153,2020-05-29 15:08:25.514944,1.2463680505752563
154,2020-05-29 15:08:25.864732,1.2437399625778198
155,2020-05-29 15:08:26.213628,1.2437399625778198
156,2020-05-29 15:08:26.559489,1.2411190271377563
157,2020-05-29 15:08:26.931946,1.2411190271377563
158,2020-05-29 15:08:27.316837,1.2385050058364868
159,2020-05-29 15:08:27.671920,1.2563689947128296
160,2020-05-29 15:08:28.041833,1.2563689947128296
161,2020-05-29 15:08:28.452135,1.2741889953613281
162,2020-05-29 15:08:28.775716,1.2919650077819824
163,2020-05-29 15:08:29.137500,1.2919650077819824
164,2020-05-29 15:08:29.501198,1.3096959590911865
165,2020-05-29 15:08:29.835345,1.330435037612915
166,2020-05-29 15:08:30.272832,1.330435037612915
167,2020-05-29 15:08:30.634704,1.3511229753494263
168,2020-05-29 15:08:31.009181,1.3511229753494263
169,2020-05-29 15:08:31.373645,1.3717600107192993
170,2020-05-29 15:08:31.706175,1.3717600107192993
171,2020-05-29 15:08:32.124882,1.3923449516296387
172,2020-05-29 15:08:32.468508,1.3813350200653076
173,2020-05-29 15:08:32.811985,1.3813350200653076
174,2020-05-29 15:08:33.201862,1.3703709840774536
175,2020-05-29 15:08:33.553384,1.3594520092010498
176,2020-05-29 15:08:33.909504,1.3594520092010498
177,2020-05-29 15:08:34.309025,1.3485779762268066
178,2020-05-29 15:08:34.683391,1.35822594165802
179,2020-05-29 15:08:35.025381,1.35822594165802
180,2020-05-29 15:08:35.374945,1.3678510189056396
181,2020-05-29 15:08:35.744225,1.3678510189056396
182,2020-05-29 15:08:36.141643,1.377450942993164
183,2020-05-29 15:08:36.547801,1.377450942993164
184,2020-05-29 15:08:36.945345,1.3870270252227783
185,2020-05-29 15:08:37.368710,1.3743940591812134
186,2020-05-29 15:08:37.689485,1.3743940591812134
187,2020-05-29 15:08:38.073515,1.361793041229248
188,2020-05-29 15:08:38.410870,1.349223017692566
189,2020-05-29 15:08:38.778605,1.349223017692566
190,2020-05-29 15:08:39.178448,1.3366849422454834
191,2020-05-29 15:08:39.549328,1.343027949333191
192,2020-05-29 15:08:39.953269,1.343027949333191
193,2020-05-29 15:08:40.317661,1.3493549823760986
194,2020-05-29 15:08:40.652842,1.3493549823760986
195,2020-05-29 15:08:41.090162,1.3556660413742065
196,2020-05-29 15:08:41.963845,1.361961007118225
197,2020-05-29 15:08:42.409606,1.355031967163086
198,2020-05-29 15:08:42.752299,1.355031967163086
199,2020-05-29 15:08:43.119423,1.3481199741363525
200,2020-05-29 15:08:43.968279,1.3412259817123413
201,2020-05-29 15:08:44.315390,1.3412259817123413
202,2020-05-29 15:08:44.727790,1.3343499898910522
203,2020-05-29 15:08:45.090260,1.279924988746643
204,2020-05-29 15:08:45.458689,1.279924988746643
205,2020-05-29 15:08:45.887766,1.2257109880447388
206,2020-05-29 15:08:46.265291,1.171707034111023
207,2020-05-29 15:08:46.614164,1.171707034111023
208,2020-05-29 15:08:46.996233,1.117913007736206
209,2020-05-29 15:08:47.343994,1.117913007736206
210,2020-05-29 15:08:47.743262,1.0564969778060913
211,2020-05-29 15:08:48.165634,0.9953219890594482
212,2020-05-29 15:08:48.548890,0.9953219890594482
213,2020-05-29 15:08:48.892956,0.9343860149383545
214,2020-05-29 15:08:49.262302,0.8736879825592041
215,2020-05-29 15:08:49.606861,0.8736879825592041
216,2020-05-29 15:08:49.980320,0.8249920010566711
217,2020-05-29 15:08:50.353355,0.7764859795570374
218,2020-05-29 15:08:50.744103,0.7764859795570374
219,2020-05-29 15:08:51.117244,0.7281699776649475
220,2020-05-29 15:08:51.478118,0.6800439953804016
221,2020-05-29 15:08:51.829606,0.6800439953804016
222,2020-05-29 15:08:52.339386,0.6800439953804016
223,2020-05-29 15:08:52.690597,0.587162971496582
224,2020-05-29 15:08:53.115002,0.587162971496582
225,2020-05-29 15:08:53.494633,0.5409960150718689
226,2020-05-29 15:08:53.866041,0.49501100182533264
227,2020-05-29 15:08:54.250529,0.49501100182533264
228,2020-05-29 15:08:54.597696,0.4598020017147064
229,2020-05-29 15:08:54.997937,0.4598020017147064
230,2020-05-29 15:08:55.366574,0.42473098635673523
231,2020-05-29 15:08:55.716663,0.3897959887981415
232,2020-05-29 15:08:56.092893,0.3897959887981415
233,2020-05-29 15:08:56.447396,0.354995995759964
234,2020-05-29 15:08:56.926673,0.354995995759964
235,2020-05-29 15:08:57.299295,0.32052600383758545
236,2020-05-29 15:08:57.662142,0.286190003156662
237,2020-05-29 15:08:58.039804,0.286190003156662
238,2020-05-29 15:08:58.427052,0.2519890069961548
239,2020-05-29 15:08:58.803730,0.2519890069961548
240,2020-05-29 15:08:59.222234,0.21792200207710266
241,2020-05-29 15:08:59.636609,0.189068004488945
242,2020-05-29 15:09:00.015550,0.189068004488945
243,2020-05-29 15:09:00.371025,0.1603280007839203
244,2020-05-29 15:09:00.742214,0.13169999420642853
245,2020-05-29 15:09:01.109427,0.13169999420642853
246,2020-05-29 15:09:01.507071,0.10318399965763092
247,2020-05-29 15:09:01.926560,0.08022499829530716
248,2020-05-29 15:09:02.326694,0.08022499829530716
249,2020-05-29 15:09:02.742631,0.057353001087903976
250,2020-05-29 15:09:03.108805,0.03457000106573105
251,2020-05-29 15:09:03.486182,0.03457000106573105
252,2020-05-29 15:09:03.876245,0.011873999610543251
253,2020-05-29 15:09:04.244577,0.010129000060260296
254,2020-05-29 15:09:04.644507,0.010129000060260296
255,2020-05-29 15:09:04.999435,0.008388999849557877
256,2020-05-29 15:09:05.347800,0.008388999849557877
257,2020-05-29 15:09:05.742540,0.006653999909758568
258,2020-05-29 15:09:06.111877,0.0049230000004172325
259,2020-05-29 15:09:06.469195,0.0049230000004172325
260,2020-05-29 15:09:06.871815,0.04191099852323532
261,2020-05-29 15:09:07.244233,0.04191099852323532
262,2020-05-29 15:09:07.638639,0.07880900055170059
263,2020-05-29 15:09:08.029161,0.11561600118875504
264,2020-05-29 15:09:08.411657,0.11561600118875504
265,2020-05-29 15:09:08.777282,0.15233199298381805
266,2020-05-29 15:09:09.216229,0.22238700091838837
267,2020-05-29 15:09:09.624901,0.22238700091838837
268,2020-05-29 15:09:10.017062,0.29227200150489807
269,2020-05-29 15:09:10.415913,0.36198800802230835
270,2020-05-29 15:09:10.803835,0.431535005569458
271,2020-05-29 15:09:11.198833,0.431535005569458
272,2020-05-29 15:09:11.543044,0.49775001406669617
273,2020-05-29 15:09:11.936761,0.5638049840927124
274,2020-05-29 15:09:12.286570,0.5638049840927124
275,2020-05-29 15:09:12.673181,0.6297000050544739
276,2020-05-29 15:09:13.045448,0.6297000050544739
277,2020-05-29 15:09:13.419551,0.6954370141029358
278,2020-05-29 15:09:13.765055,0.7445039749145508
279,2020-05-29 15:09:14.263140,0.7445039749145508
280,2020-05-29 15:09:14.598273,0.7933869957923889
281,2020-05-29 15:09:14.948750,0.7933869957923889
282,2020-05-29 15:09:15.327760,0.8420860171318054
283,2020-05-29 15:09:15.703673,0.8420860171318054
284,2020-05-29 15:09:16.060171,0.8906019926071167
285,2020-05-29 15:09:16.453780,0.9247810244560242
286,2020-05-29 15:09:16.849409,0.9588279724121094
287,2020-05-29 15:09:17.234295,0.9588279724121094
288,2020-05-29 15:09:17.616395,0.9927430152893066
289,2020-05-29 15:09:18.036071,0.9927430152893066
290,2020-05-29 15:09:18.475306,1.026528000831604
291,2020-05-29 15:09:18.874091,1.069619059562683
292,2020-05-29 15:09:19.249711,1.1125450134277344
293,2020-05-29 15:09:19.605514,1.1125450134277344
294,2020-05-29 15:09:19.974462,1.1553080081939697
295,2020-05-29 15:09:20.353007,1.1553080081939697
296,2020-05-29 15:09:20.715818,1.1979069709777832
297,2020-05-29 15:09:21.130962,1.1979069709777832
298,2020-05-29 15:09:21.527485,1.2407180070877075
299,2020-05-29 15:09:21.868635,1.2833659648895264
300,2020-05-29 15:09:22.270434,1.2833659648895264
301,2020-05-29 15:09:22.696590,1.3258520364761353
302,2020-05-29 15:09:23.040531,1.3681780099868774
303,2020-05-29 15:09:23.504302,1.3681780099868774
304,2020-05-29 15:09:23.859340,1.3940370082855225
305,2020-05-29 15:09:24.205661,1.3940370082855225
306,2020-05-29 15:09:24.578392,1.4197959899902344
307,2020-05-29 15:09:24.962149,1.4197959899902344
308,2020-05-29 15:09:25.330104,1.4454569816589355
309,2020-05-29 15:09:25.765100,1.4710179567337036
310,2020-05-29 15:09:26.103795,1.4317569732666016
311,2020-05-29 15:09:26.470647,1.4317569732666016
312,2020-05-29 15:09:26.893353,1.3925930261611938
313,2020-05-29 15:09:27.248905,1.3925930261611938
314,2020-05-29 15:09:27.638237,1.3535269498825073
315,2020-05-29 15:09:28.042156,1.3145580291748047
316,2020-05-29 15:09:28.404854,1.3029030561447144
317,2020-05-29 15:09:28.799397,1.3029030561447144
318,2020-05-29 15:09:29.183628,1.2912770509719849
319,2020-05-29 15:09:29.559036,1.2912770509719849
320,2020-05-29 15:09:29.928786,1.2796809673309326
321,2020-05-29 15:09:30.307358,1.2796809673309326
322,2020-05-29 15:09:30.746412,1.2681130170822144
323,2020-05-29 15:09:31.150825,1.3374170064926147
324,2020-05-29 15:09:31.549897,1.3374170064926147
325,2020-05-29 15:09:31.959459,1.4065500497817993
326,2020-05-29 15:09:32.350448,1.4755150079727173
327,2020-05-29 15:09:32.720119,1.5443090200424194
328,2020-05-29 15:09:33.122294,1.5443090200424194
329,2020-05-29 15:09:34.026286,1.6112600564956665
330,2020-05-29 15:09:34.434182,1.6780459880828857
331,2020-05-29 15:09:34.858476,1.7446680068969727
332,2020-05-29 15:09:35.239835,1.7446680068969727
333,2020-05-29 15:09:35.677464,1.811126947402954
334,2020-05-29 15:09:36.111717,1.811126947402954
335,2020-05-29 15:09:36.495966,1.8197920322418213
336,2020-05-29 15:09:36.862185,1.828434944152832
337,2020-05-29 15:09:37.248258,1.8370569944381714
338,2020-05-29 15:09:37.629076,1.8370569944381714
339,2020-05-29 15:09:38.039139,1.8456560373306274
340,2020-05-29 15:09:38.428557,1.8450419902801514
341,2020-05-29 15:09:39.180555,1.8444279432296753
342,2020-05-29 15:09:39.517806,1.8438169956207275
343,2020-05-29 15:09:39.941474,1.8438169956207275
344,2020-05-29 15:09:40.320437,1.8432070016860962
345,2020-05-29 15:09:40.706349,1.8389389514923096
346,2020-05-29 15:09:41.084639,1.8389389514923096
347,2020-05-29 15:09:41.480390,1.8346829414367676
348,2020-05-29 15:09:41.852402,1.8346829414367676
349,2020-05-29 15:09:42.261375,1.8304369449615479
350,2020-05-29 15:09:42.643365,1.8262020349502563
351,2020-05-29 15:09:43.024877,1.8262020349502563
352,2020-05-29 15:09:43.397182,1.8091779947280884
353,2020-05-29 15:09:43.801904,1.7921969890594482
354,2020-05-29 15:09:44.152759,1.7921969890594482
355,2020-05-29 15:09:44.552553,1.775259017944336
356,2020-05-29 15:09:44.954589,1.775259017944336
357,2020-05-29 15:09:45.319907,1.7583650350570679
358,2020-05-29 15:09:45.690170,1.7474169731140137
359,2020-05-29 15:09:46.089602,1.7474169731140137
360,2020-05-29 15:09:46.448756,1.7364959716796875
361,2020-05-29 15:09:46.833970,1.7256020307540894
362,2020-05-29 15:09:47.358100,1.7256020307540894
363,2020-05-29 15:09:47.764865,1.714735984802246
364,2020-05-29 15:09:48.191077,1.7445520162582397
365,2020-05-29 15:09:48.646054,1.7445520162582397
366,2020-05-29 15:09:49.460088,1.7742509841918945
367,2020-05-29 15:09:49.857768,1.8038350343704224
368,2020-05-29 15:09:50.219659,1.8333020210266113
369,2020-05-29 15:09:50.667561,1.8333020210266113
370,2020-05-29 15:09:51.027714,1.857578992843628
371,2020-05-29 15:09:51.444763,1.857578992843628
372,2020-05-29 15:09:51.894747,1.8817620277404785
373,2020-05-29 15:09:52.323747,1.9058510065078735
374,2020-05-29 15:09:52.682791,1.9298449754714966
375,2020-05-29 15:09:53.118890,1.9298449754714966
376,2020-05-29 15:09:53.494405,1.9616400003433228
377,2020-05-29 15:09:53.901829,1.9933110475540161
378,2020-05-29 15:09:54.327115,1.9933110475540161
379,2020-05-29 15:09:54.731940,2.02485990524292
380,2020-05-29 15:09:55.087893,2.02485990524292
381,2020-05-29 15:09:55.556089,2.056288003921509
382,2020-05-29 15:09:56.020658,2.0805931091308594
383,2020-05-29 15:09:56.414291,2.1048049926757812
384,2020-05-29 15:09:56.770057,2.1048049926757812
385,2020-05-29 15:09:57.237687,2.1289219856262207
386,2020-05-29 15:09:57.618207,2.1289219856262207
387,2020-05-29 15:09:57.974708,2.06821608543396
388,2020-05-29 15:09:58.351391,2.0211730003356934
389,2020-05-29 15:09:59.281327,2.0211730003356934
390,2020-05-29 15:09:59.682226,1.97427499294281
391,2020-05-29 15:10:00.109353,1.9275219440460205
392,2020-05-29 15:10:00.480735,1.9275219440460205
393,2020-05-29 15:10:00.891162,1.8809130191802979
394,2020-05-29 15:10:01.333456,1.788532018661499
395,2020-05-29 15:10:01.715102,1.788532018661499
396,2020-05-29 15:10:02.094561,1.6964319944381714
397,2020-05-29 15:10:02.474090,1.604612946510315
398,2020-05-29 15:10:02.986850,1.604612946510315
399,2020-05-29 15:10:03.428901,1.5130740404129028
400,2020-05-29 15:10:03.842920,1.3667709827423096
401,2020-05-29 15:10:04.296826,1.220916986465454
402,2020-05-29 15:10:04.702436,1.220916986465454
403,2020-05-29 15:10:05.160203,1.075510025024414
404,2020-05-29 15:10:05.541725,0.9305559992790222
405,2020-05-29 15:10:05.935087,0.9305559992790222
406,2020-05-29 15:10:06.322697,0.834201991558075
407,2020-05-29 15:10:06.733946,0.834201991558075
408,2020-05-29 15:10:07.115241,0.7380070090293884
409,2020-05-29 15:10:07.464065,0.6419709920883179
410,2020-05-29 15:10:07.861068,0.5460940003395081
411,2020-05-29 15:10:08.290924,0.5460940003395081
412,2020-05-29 15:10:08.661609,0.43058401346206665
413,2020-05-29 15:10:09.095083,0.43058401346206665
414,2020-05-29 15:10:09.482087,0.3152639865875244
415,2020-05-29 15:10:09.953820,0.20013299584388733
416,2020-05-29 15:10:10.372969,0.08518999814987183
417,2020-05-29 15:10:10.856384,0.08518999814987183
418,2020-05-29 15:10:11.221792,-0.00003199999991920777
419,2020-05-29 15:10:11.600417,-0.00003199999991920777
420,2020-05-29 15:10:12.003309,-0.00003199999991920777
421,2020-05-29 15:10:12.720121,-0.00003199999991920777
422,2020-05-29 15:10:13.134025,-0.00003199999991920777
423,2020-05-29 15:10:13.498435,-0.00003199999991920777
424,2020-05-29 15:10:13.921965,-0.00003199999991920777
425,2020-05-29 15:10:14.330393,-0.00003199999991920777
426,2020-05-29 15:10:14.773478,-0.00003199999991920777
427,2020-05-29 15:10:15.189362,-0.00003199999991920777
428,2020-05-29 15:10:15.571927,-0.00003199999991920777
429,2020-05-29 15:10:15.940805,-0.00003199999991920777
430,2020-05-29 15:10:16.363899,-0.00003199999991920777
431,2020-05-29 15:10:16.759577,-0.00003199999991920777
432,2020-05-29 15:10:17.120427,-0.00003199999991920777
433,2020-05-29 15:10:17.509500,-0.00003199999991920777
434,2020-05-29 15:10:17.889501,-0.00003199999991920777
435,2020-05-29 15:10:18.305684,-0.00003199999991920777
436,2020-05-29 15:10:18.686569,-0.00003199999991920777
437,2020-05-29 15:10:19.087830,-0.00003199999991920777
438,2020-05-29 15:10:19.461540,-0.00003199999991920777
439,2020-05-29 15:10:19.840747,-0.00003199999991920777
440,2020-05-29 15:10:20.243813,-0.00003199999991920777
441,2020-05-29 15:10:20.636189,-0.00003199999991920777
442,2020-05-29 15:10:21.116800,-0.00003199999991920777
443,2020-05-29 15:10:21.486150,-0.00003199999991920777
444,2020-05-29 15:10:21.859954,-0.00003199999991920777
445,2020-05-29 15:10:22.309028,-0.00003199999991920777
446,2020-05-29 15:10:22.691252,-0.00003199999991920777
447,2020-05-29 15:10:23.127643,-0.00003199999991920777
448,2020-05-29 15:10:23.532267,-0.00003199999991920777
449,2020-05-29 15:10:23.954422,-0.00003199999991920777
450,2020-05-29 15:10:24.351389,-0.00003199999991920777
451,2020-05-29 15:10:24.795628,-0.00003199999991920777
452,2020-05-29 15:10:25.200610,-0.00003199999991920777
453,2020-05-29 15:10:25.596731,-0.00003199999991920777
454,2020-05-29 15:10:26.017226,-0.00003199999991920777
455,2020-05-29 15:10:26.418212,-0.00003199999991920777
456,2020-05-29 15:10:26.782483,-0.00003199999991920777
457,2020-05-29 15:10:27.134146,-0.00003199999991920777
458,2020-05-29 15:10:27.519507,-0.00003199999991920777
459,2020-05-29 15:10:27.935186,-0.00003199999991920777
460,2020-05-29 15:10:28.344274,-0.00003199999991920777
461,2020-05-29 15:10:28.742915,-0.00003199999991920777
462,2020-05-29 15:10:29.087396,-0.00003199999991920777
463,2020-05-29 15:10:29.472573,-0.00003199999991920777
464,2020-05-29 15:10:30.144386,-0.00003199999991920777
465,2020-05-29 15:10:30.739760,-0.00003199999991920777
466,2020-05-29 15:10:31.163136,-0.00003199999991920777
467,2020-05-29 15:10:31.562697,-0.00003199999991920777
468,2020-05-29 15:10:31.989105,-0.00003199999991920777
469,2020-05-29 15:10:32.341409,-0.00003199999991920777
470,2020-05-29 15:10:32.717378,-0.00003199999991920777
471,2020-05-29 15:10:33.398222,-0.00003199999991920777
472,2020-05-29 15:10:33.762303,-0.00003199999991920777
473,2020-05-29 15:10:34.151455,-0.00003199999991920777
474,2020-05-29 15:10:34.515086,-0.00003199999991920777
475,2020-05-29 15:10:34.948874,-0.00003199999991920777
476,2020-05-29 15:10:35.413183,-0.00003199999991920777
477,2020-05-29 15:10:35.789522,-0.00003199999991920777
478,2020-05-29 15:10:36.259917,-0.00003199999991920777
479,2020-05-29 15:10:36.618916,-0.00003199999991920777
480,2020-05-29 15:10:37.037933,-0.00003199999991920777
481,2020-05-29 15:10:37.446740,-0.00003199999991920777
482,2020-05-29 15:10:37.828412,-0.00003199999991920777
483,2020-05-29 15:10:38.241357,-0.00003199999991920777
484,2020-05-29 15:10:38.691153,-0.00003199999991920777
485,2020-05-29 15:10:39.125033,-0.00003199999991920777
486,2020-05-29 15:10:39.526536,-0.00003199999991920777
487,2020-05-29 15:10:39.896480,-0.00003199999991920777
488,2020-05-29 15:10:40.331092,-0.00003199999991920777
489,2020-05-29 15:10:40.942971,-0.00003199999991920777
490,2020-05-29 15:10:41.374237,-0.00003199999991920777
491,2020-05-29 15:10:41.767965,-0.00003199999991920777
492,2020-05-29 15:10:42.194609,-0.00003199999991920777
493,2020-05-29 15:10:42.581730,-0.00003199999991920777
494,2020-05-29 15:10:43.001830,-0.00003199999991920777
495,2020-05-29 15:10:43.379488,-0.00003199999991920777
496,2020-05-29 15:10:43.785072,-0.00003199999991920777
497,2020-05-29 15:10:44.152814,-0.00003199999991920777
498,2020-05-29 15:10:44.547122,-0.00003199999991920777
499,2020-05-29 15:10:44.930494,-0.00003199999991920777
500,2020-05-29 15:10:45.299431,-0.00003199999991920777
501,2020-05-29 15:10:45.727668,-0.00003199999991920777
502,2020-05-29 15:10:46.131670,-0.00003199999991920777
503,2020-05-29 15:10:46.506314,-0.00003199999991920777
504,2020-05-29 15:10:46.905773,-0.00003199999991920777
505,2020-05-29 15:10:47.324747,-0.00003199999991920777
506,2020-05-29 15:10:47.732810,-0.00003199999991920777
507,2020-05-29 15:10:48.114603,-0.00003199999991920777
508,2020-05-29 15:10:48.562072,-0.00003199999991920777
509,2020-05-29 15:10:48.935717,-0.00003199999991920777
510,2020-05-29 15:10:49.338650,-0.00003199999991920777
511,2020-05-29 15:10:49.733697,-0.00003199999991920777
512,2020-05-29 15:10:50.127853,-0.00003199999991920777
513,2020-05-29 15:10:50.571457,-0.00003199999991920777
514,2020-05-29 15:10:50.929979,-0.00003199999991920777
