iteration,timestamp,T5,T7
34,2020-08-29 14:53:16.421384,1.6169332265853882,2.375769853591919
35,2020-08-29 14:53:17.245321,1.6713588237762451,2.42081618309021
36,2020-08-29 14:53:18.193932,1.6713588237762451,2.42081618309021
37,2020-08-29 14:53:18.968878,1.6713588237762451,2.42081618309021
38,2020-08-29 14:53:19.799560,1.7257342338562012,2.4657459259033203
39,2020-08-29 14:53:20.682670,1.7257342338562012,2.4657459259033203
40,2020-08-29 14:53:21.686246,1.7257342338562012,2.4657459259033203
41,2020-08-29 14:53:22.507942,1.7800594568252563,2.510559558868408
42,2020-08-29 14:53:23.360290,1.7800594568252563,2.510559558868408
43,2020-08-29 14:53:24.207779,1.7800594568252563,2.510559558868408
44,2020-08-29 14:53:25.124755,1.834981083869934,2.5681910514831543
45,2020-08-29 14:53:26.021708,1.834981083869934,2.5681910514831543
46,2020-08-29 14:53:26.844127,1.834981083869934,2.6256799697875977
47,2020-08-29 14:53:27.635222,1.889857292175293,2.6256799697875977
48,2020-08-29 14:53:28.550980,1.889857292175293,2.6256799697875977
49,2020-08-29 14:53:29.398836,1.944688081741333,2.6830272674560547
50,2020-08-29 14:53:30.225772,1.944688081741333,2.6830272674560547
51,2020-08-29 14:53:31.127739,1.944688081741333,2.6830272674560547
52,2020-08-29 14:53:31.961299,1.99741530418396,2.737457513809204
53,2020-08-29 14:53:32.836278,1.99741530418396,2.737457513809204
54,2020-08-29 14:53:33.730933,1.99741530418396,2.791731834411621
55,2020-08-29 14:53:34.556132,2.0500833988189697,2.791731834411621
56,2020-08-29 14:53:35.410798,2.0500833988189697,2.791731834411621
57,2020-08-29 14:53:36.282224,2.0500833988189697,2.791731834411621
58,2020-08-29 14:53:37.163393,2.1026926040649414,2.845851182937622
59,2020-08-29 14:53:38.054657,2.1026926040649414,2.845851182937622
60,2020-08-29 14:53:38.852846,2.1026926040649414,2.845851182937622
61,2020-08-29 14:53:39.681803,2.155242919921875,2.899815797805786
62,2020-08-29 14:53:40.520030,2.155242919921875,2.899815797805786
63,2020-08-29 14:53:41.380455,2.155242919921875,2.951474189758301
64,2020-08-29 14:53:42.313155,2.205634593963623,2.951474189758301
65,2020-08-29 14:53:43.156507,2.205634593963623,2.951474189758301
66,2020-08-29 14:53:43.989593,2.205634593963623,2.951474189758301
67,2020-08-29 14:53:44.865375,2.2077419757843018,2.9546358585357666
68,2020-08-29 14:53:45.659461,2.2077419757843018,2.9546358585357666
69,2020-08-29 14:53:46.445471,2.2077419757843018,2.9546358585357666
70,2020-08-29 14:53:47.306845,2.2604217529296875,3.033674955368042
71,2020-08-29 14:53:48.182183,2.2604217529296875,3.033674955368042
72,2020-08-29 14:53:49.097363,2.2604217529296875,3.033674955368042
73,2020-08-29 14:53:50.003255,2.313044309616089,3.1125457286834717
74,2020-08-29 14:53:50.884405,2.313044309616089,3.1125457286834717
75,2020-08-29 14:53:51.725907,2.313044309616089,3.191248893737793
76,2020-08-29 14:53:52.580887,2.3656094074249268,3.191248893737793
77,2020-08-29 14:53:53.455261,2.3656094074249268,3.191248893737793
78,2020-08-29 14:53:54.247813,2.3656094074249268,3.191248893737793
79,2020-08-29 14:53:55.175522,2.4181175231933594,3.2697842121124268
80,2020-08-29 14:53:56.058302,2.4181175231933594,3.2697842121124268
81,2020-08-29 14:53:56.881169,2.4181175231933594,3.2697842121124268
82,2020-08-29 14:53:57.805306,2.4804296493530273,3.370626449584961
83,2020-08-29 14:53:58.659331,2.4804296493530273,3.370626449584961
84,2020-08-29 14:53:59.586473,2.4804296493530273,3.471269130706787
85,2020-08-29 14:54:00.358168,2.5426785945892334,3.471269130706787
86,2020-08-29 14:54:01.187772,2.5426785945892334,3.471269130706787
87,2020-08-29 14:54:02.051687,2.5426785945892334,3.5717127323150635
88,2020-08-29 14:54:02.939619,2.6048648357391357,3.5717127323150635
89,2020-08-29 14:54:03.723899,2.6048648357391357,3.5717127323150635
90,2020-08-29 14:54:04.565636,2.6048648357391357,3.5717127323150635
91,2020-08-29 14:54:05.403643,2.6669881343841553,3.671957492828369
92,2020-08-29 14:54:06.184627,2.6669881343841553,3.671957492828369
93,2020-08-29 14:54:07.009479,2.6669881343841553,3.671957492828369
94,2020-08-29 14:54:07.809813,2.729048728942871,3.772003650665283
95,2020-08-29 14:54:08.672166,2.729048728942871,3.772003650665283
96,2020-08-29 14:54:09.586637,2.729048728942871,3.772003650665283
97,2020-08-29 14:54:10.386944,2.791046619415283,3.871851921081543
98,2020-08-29 14:54:11.207300,2.791046619415283,3.871851921081543
99,2020-08-29 14:54:11.997492,2.791046619415283,3.9715025424957275
100,2020-08-29 14:54:12.889041,2.8529815673828125,3.9715025424957275
101,2020-08-29 14:54:13.677156,2.8529815673828125,3.9715025424957275
102,2020-08-29 14:54:14.516966,2.914854049682617,4.070955276489258
103,2020-08-29 14:54:15.420756,2.914854049682617,4.070955276489258
104,2020-08-29 14:54:16.306770,2.914854049682617,4.070955276489258
105,2020-08-29 14:54:17.108906,2.9766640663146973,4.170211315155029
106,2020-08-29 14:54:17.947242,2.9766640663146973,4.170211315155029
107,2020-08-29 14:54:18.723983,2.9766640663146973,4.170211315155029
108,2020-08-29 14:54:19.663880,2.9766640663146973,4.269270420074463
109,2020-08-29 14:54:20.539110,3.0384113788604736,4.269270420074463
110,2020-08-29 14:54:21.332350,3.0384113788604736,4.269270420074463
111,2020-08-29 14:54:22.175048,3.1005618572235107,4.3690009117126465
112,2020-08-29 14:54:23.052512,3.1005618572235107,4.3690009117126465
113,2020-08-29 14:54:23.905766,3.1005618572235107,4.3690009117126465
114,2020-08-29 14:54:24.761436,3.162654399871826,4.46854305267334
115,2020-08-29 14:54:25.583231,3.162654399871826,4.46854305267334
116,2020-08-29 14:54:26.452399,3.162654399871826,4.46854305267334
117,2020-08-29 14:54:27.280458,3.226006269454956,4.585635662078857
118,2020-08-29 14:54:28.144449,3.226006269454956,4.585635662078857
119,2020-08-29 14:54:28.957484,3.226006269454956,4.585635662078857
120,2020-08-29 14:54:29.848697,3.226006269454956,4.702513694763184
121,2020-08-29 14:54:30.753082,3.2893006801605225,4.702513694763184
122,2020-08-29 14:54:31.598456,3.2893006801605225,4.702513694763184
123,2020-08-29 14:54:32.493384,3.3525373935699463,4.819177150726318
124,2020-08-29 14:54:33.361148,3.3525373935699463,4.819177150726318
125,2020-08-29 14:54:34.236025,3.3525373935699463,4.819177150726318
126,2020-08-29 14:54:35.061903,3.3525373935699463,4.935626983642578
127,2020-08-29 14:54:35.930445,3.4157168865203857,4.935626983642578
128,2020-08-29 14:54:36.797433,3.4157168865203857,4.935626983642578
129,2020-08-29 14:54:37.678863,3.4157168865203857,4.935626983642578
130,2020-08-29 14:54:38.528012,3.4157168865203857,5.000331878662109
131,2020-08-29 14:54:39.351171,3.450854539871216,5.000331878662109
132,2020-08-29 14:54:40.261143,3.450854539871216,5.000331878662109
133,2020-08-29 14:54:41.095328,3.450854539871216,5.000331878662109
134,2020-08-29 14:54:41.972071,3.481070041656494,4.966948986053467
135,2020-08-29 14:54:42.856594,3.481070041656494,4.966948986053467
136,2020-08-29 14:54:43.780938,3.481070041656494,4.891789436340332
137,2020-08-29 14:54:44.652431,3.5491976737976074,4.891789436340332
138,2020-08-29 14:54:45.524913,3.5491976737976074,4.891789436340332
139,2020-08-29 14:54:46.472608,3.5491976737976074,4.816943645477295
140,2020-08-29 14:54:47.302349,3.617262601852417,4.816943645477295
141,2020-08-29 14:54:48.112597,3.617262601852417,4.816943645477295
142,2020-08-29 14:54:49.066652,3.617262601852417,4.816943645477295
143,2020-08-29 14:54:49.867045,3.68526554107666,4.742405414581299
144,2020-08-29 14:54:50.715359,3.68526554107666,4.742405414581299
145,2020-08-29 14:54:51.559954,3.68526554107666,4.742405414581299
146,2020-08-29 14:54:52.392734,3.7532060146331787,4.668170928955078
147,2020-08-29 14:54:53.232166,3.7532060146331787,4.668170928955078
148,2020-08-29 14:54:54.159993,3.7532060146331787,4.668170928955078
149,2020-08-29 14:54:55.017553,3.7532060146331787,4.594234466552734
150,2020-08-29 14:54:55.900288,3.821084499359131,4.594234466552734
151,2020-08-29 14:54:56.745768,3.821084499359131,4.594234466552734
152,2020-08-29 14:54:57.567139,3.8889007568359375,4.5205912590026855
153,2020-08-29 14:54:58.411979,3.8889007568359375,4.5205912590026855
154,2020-08-29 14:54:59.296299,3.8889007568359375,4.5205912590026855
155,2020-08-29 14:55:00.143929,3.9566550254821777,4.447237968444824
156,2020-08-29 14:55:00.982564,3.9566550254821777,4.447237968444824
157,2020-08-29 14:55:01.891858,3.9566550254821777,4.447237968444824
158,2020-08-29 14:55:02.714656,4.02316427230835,4.359719276428223
159,2020-08-29 14:55:03.532264,4.02316427230835,4.359719276428223
160,2020-08-29 14:55:04.401029,4.02316427230835,4.359719276428223
161,2020-08-29 14:55:05.203146,4.02316427230835,4.272501468658447
162,2020-08-29 14:55:06.104980,4.089612007141113,4.272501468658447
163,2020-08-29 14:55:07.023705,4.089612007141113,4.185580730438232
164,2020-08-29 14:55:07.882540,4.155998229980469,4.185580730438232
165,2020-08-29 14:55:08.747637,4.155998229980469,4.185580730438232
166,2020-08-29 14:55:09.643183,4.155998229980469,4.0989532470703125
167,2020-08-29 14:55:10.422416,4.222323417663574,4.0989532470703125
168,2020-08-29 14:55:11.302151,4.222323417663574,4.0989532470703125
169,2020-08-29 14:55:12.131439,4.222323417663574,4.0989532470703125
170,2020-08-29 14:55:13.047468,4.288586616516113,4.01261568069458
171,2020-08-29 14:55:13.857263,4.288586616516113,4.01261568069458
172,2020-08-29 14:55:14.713572,4.288586616516113,3.9265646934509277
173,2020-08-29 14:55:15.558362,4.354788780212402,3.9265646934509277
174,2020-08-29 14:55:16.363698,4.354788780212402,3.9265646934509277
175,2020-08-29 14:55:17.179704,4.354788780212402,3.84079647064209
176,2020-08-29 14:55:18.031558,4.420929431915283,3.84079647064209
177,2020-08-29 14:55:18.917292,4.420929431915283,3.84079647064209
178,2020-08-29 14:55:19.751635,4.420929431915283,3.84079647064209
179,2020-08-29 14:55:20.515923,4.487009048461914,3.755307912826538
180,2020-08-29 14:55:21.402251,4.487009048461914,3.755307912826538
181,2020-08-29 14:55:22.309370,4.487009048461914,3.755307912826538
182,2020-08-29 14:55:23.126755,4.500212669372559,3.7382655143737793
183,2020-08-29 14:55:24.053929,4.500212669372559,3.7382655143737793
184,2020-08-29 14:55:24.856977,4.500212669372559,3.6701395511627197
185,2020-08-29 14:55:25.737898,4.500212669372559,3.6701395511627197
186,2020-08-29 14:55:26.657772,4.500212669372559,3.6701395511627197
187,2020-08-29 14:55:27.532885,4.500212669372559,3.6701395511627197
188,2020-08-29 14:55:28.434799,4.500212669372559,3.6701395511627197
189,2020-08-29 14:55:29.304713,4.500212669372559,3.6701395511627197
190,2020-08-29 14:55:30.143139,4.500212669372559,3.585200309753418
191,2020-08-29 14:55:30.976061,4.500212669372559,3.585200309753418
192,2020-08-29 14:55:31.836794,4.500212669372559,3.585200309753418
193,2020-08-29 14:55:32.668015,4.468525409698486,3.5005311965942383
194,2020-08-29 14:55:33.539190,4.468525409698486,3.5005311965942383
195,2020-08-29 14:55:34.303330,4.468525409698486,3.5005311965942383
196,2020-08-29 14:55:35.169607,4.468525409698486,3.4161293506622314
197,2020-08-29 14:55:35.998190,4.436838150024414,3.4161293506622314
198,2020-08-29 14:55:36.863199,4.436838150024414,3.4161293506622314
199,2020-08-29 14:55:37.723934,4.3992486000061035,3.325740098953247
200,2020-08-29 14:55:38.560374,4.3992486000061035,3.325740098953247
201,2020-08-29 14:55:39.355165,4.3992486000061035,3.325740098953247
202,2020-08-29 14:55:40.195183,4.3992486000061035,3.235623359680176
203,2020-08-29 14:55:40.971538,4.361659526824951,3.235623359680176
204,2020-08-29 14:55:41.871967,4.361659526824951,3.235623359680176
205,2020-08-29 14:55:42.665778,4.361659526824951,3.235623359680176
206,2020-08-29 14:55:43.576032,4.324069976806641,3.1457760334014893
207,2020-08-29 14:55:44.394815,4.324069976806641,3.1457760334014893
208,2020-08-29 14:55:45.297209,4.324069976806641,3.0561954975128174
209,2020-08-29 14:55:46.144535,4.286480903625488,3.0561954975128174
210,2020-08-29 14:55:47.044118,4.286480903625488,3.0561954975128174
211,2020-08-29 14:55:48.022164,4.248891353607178,2.96687912940979
212,2020-08-29 14:55:48.833313,4.248891353607178,2.96687912940979
213,2020-08-29 14:55:49.622658,4.248891353607178,2.96687912940979
214,2020-08-29 14:55:50.457843,4.248891353607178,2.96687912940979
215,2020-08-29 14:55:51.318231,4.211302280426025,2.877824306488037
216,2020-08-29 14:55:52.195925,4.211302280426025,2.877824306488037
217,2020-08-29 14:55:53.002049,4.211302280426025,2.7890286445617676
218,2020-08-29 14:55:53.869044,4.173712730407715,2.7890286445617676
219,2020-08-29 14:55:54.664673,4.173712730407715,2.7890286445617676
220,2020-08-29 14:55:55.475368,4.173712730407715,2.7004892826080322
221,2020-08-29 14:55:56.332303,4.1361236572265625,2.7004892826080322
222,2020-08-29 14:55:57.167678,4.1361236572265625,2.7004892826080322
223,2020-08-29 14:55:57.973127,4.1361236572265625,2.612204074859619
224,2020-08-29 14:55:58.844418,4.09853458404541,2.612204074859619
225,2020-08-29 14:55:59.717534,4.09853458404541,2.612204074859619
226,2020-08-29 14:56:00.519368,4.09853458404541,2.5241706371307373
227,2020-08-29 14:56:01.361156,4.0609450340271,2.5241706371307373
228,2020-08-29 14:56:02.206103,4.0609450340271,2.5241706371307373
229,2020-08-29 14:56:03.048447,4.0609450340271,2.5241706371307373
230,2020-08-29 14:56:03.943940,4.023355960845947,2.4363865852355957
231,2020-08-29 14:56:04.831909,4.023355960845947,2.4363865852355957
232,2020-08-29 14:56:05.586753,4.023355960845947,2.4363865852355957
233,2020-08-29 14:56:06.442418,3.9857664108276367,2.3488495349884033
234,2020-08-29 14:56:07.271729,3.9857664108276367,2.3488495349884033
235,2020-08-29 14:56:08.101212,3.9857664108276367,2.3488495349884033
236,2020-08-29 14:56:08.935800,3.934054136276245,2.235985040664673
237,2020-08-29 14:56:09.824084,3.934054136276245,2.235985040664673
238,2020-08-29 14:56:10.681761,3.934054136276245,2.2911856174468994
239,2020-08-29 14:56:11.562483,3.8823418617248535,2.2911856174468994
240,2020-08-29 14:56:12.439745,3.8823418617248535,2.2911856174468994
241,2020-08-29 14:56:13.338246,3.830629348754883,2.3462324142456055
242,2020-08-29 14:56:14.108262,3.830629348754883,2.3462324142456055
243,2020-08-29 14:56:15.003334,3.830629348754883,2.3462324142456055
244,2020-08-29 14:56:15.876681,3.830629348754883,2.40112566947937
245,2020-08-29 14:56:16.782437,3.778917074203491,2.40112566947937
246,2020-08-29 14:56:17.592661,3.778917074203491,2.40112566947937
247,2020-08-29 14:56:18.432518,3.7272047996520996,2.4558663368225098
248,2020-08-29 14:56:19.354708,3.7272047996520996,2.4558663368225098
249,2020-08-29 14:56:20.198861,3.7272047996520996,2.4558663368225098
250,2020-08-29 14:56:21.129341,3.675492286682129,2.5104546546936035
251,2020-08-29 14:56:21.944898,3.675492286682129,2.5104546546936035
252,2020-08-29 14:56:22.791133,3.675492286682129,2.5104546546936035
253,2020-08-29 14:56:23.641374,3.6237800121307373,2.5648915767669678
254,2020-08-29 14:56:24.512961,3.6237800121307373,2.5648915767669678
255,2020-08-29 14:56:25.342386,3.6237800121307373,2.5648915767669678
256,2020-08-29 14:56:26.205525,3.5720677375793457,2.6191771030426025
257,2020-08-29 14:56:27.107039,3.5720677375793457,2.6191771030426025
258,2020-08-29 14:56:27.960733,3.5720677375793457,2.6733124256134033
259,2020-08-29 14:56:28.857386,3.520355224609375,2.6733124256134033
260,2020-08-29 14:56:29.721402,3.520355224609375,2.6733124256134033
261,2020-08-29 14:56:30.608500,3.520355224609375,2.6733124256134033
262,2020-08-29 14:56:31.452286,3.4686429500579834,2.72729754447937
263,2020-08-29 14:56:32.283522,3.4686429500579834,2.72729754447937
264,2020-08-29 14:56:33.023269,3.4686429500579834,2.72729754447937
265,2020-08-29 14:56:34.011722,3.416930675506592,2.7811336517333984
266,2020-08-29 14:56:34.941794,3.416930675506592,2.7811336517333984
267,2020-08-29 14:56:35.829495,3.416930675506592,2.7811336517333984
268,2020-08-29 14:56:36.721232,3.365218162536621,2.8348207473754883
269,2020-08-29 14:56:37.473552,3.365218162536621,2.8348207473754883
270,2020-08-29 14:56:38.296505,3.365218162536621,2.8348207473754883
271,2020-08-29 14:56:39.204846,3.298123598098755,2.848794460296631
272,2020-08-29 14:56:39.998200,3.298123598098755,2.848794460296631
273,2020-08-29 14:56:40.818124,3.298123598098755,2.848794460296631
274,2020-08-29 14:56:41.607004,3.2310287952423096,2.8627333641052246
275,2020-08-29 14:56:42.430935,3.2310287952423096,2.8627333641052246
276,2020-08-29 14:56:43.304053,3.2310287952423096,2.8627333641052246
277,2020-08-29 14:56:44.099161,3.2310287952423096,2.8766374588012695
278,2020-08-29 14:56:44.897399,3.1639339923858643,2.8766374588012695
279,2020-08-29 14:56:45.687997,3.1639339923858643,2.8766374588012695
280,2020-08-29 14:56:46.588715,3.1639339923858643,2.8905067443847656
281,2020-08-29 14:56:47.417225,3.096839427947998,2.8905067443847656
282,2020-08-29 14:56:48.314880,3.096839427947998,2.8905067443847656
283,2020-08-29 14:56:49.247718,3.0297446250915527,2.904341697692871
284,2020-08-29 14:56:50.048673,3.0297446250915527,2.904341697692871
285,2020-08-29 14:56:50.790735,3.0297446250915527,2.904341697692871
286,2020-08-29 14:56:51.632372,3.0297446250915527,2.9181418418884277
287,2020-08-29 14:56:52.465625,2.9626498222351074,2.9181418418884277
288,2020-08-29 14:56:53.265684,2.9626498222351074,2.9181418418884277
289,2020-08-29 14:56:54.070596,2.9626498222351074,2.9181418418884277
290,2020-08-29 14:56:54.922418,2.895555257797241,2.9319076538085938
291,2020-08-29 14:56:55.721094,2.895555257797241,2.9319076538085938
292,2020-08-29 14:56:56.559219,2.895555257797241,2.9319076538085938
293,2020-08-29 14:56:57.403024,2.828460454940796,2.9456393718719482
294,2020-08-29 14:56:58.219388,2.828460454940796,2.9456393718719482
295,2020-08-29 14:56:59.150864,2.828460454940796,2.9456393718719482
296,2020-08-29 14:56:59.946615,2.7613656520843506,2.959336757659912
297,2020-08-29 14:57:00.806915,2.7613656520843506,2.959336757659912
298,2020-08-29 14:57:01.662404,2.7613656520843506,2.959336757659912
299,2020-08-29 14:57:02.503695,2.6942710876464844,2.9730000495910645
300,2020-08-29 14:57:03.371720,2.6942710876464844,2.9730000495910645
301,2020-08-29 14:57:04.191132,2.6942710876464844,2.9730000495910645
302,2020-08-29 14:57:05.035380,2.6942710876464844,2.9730000495910645
303,2020-08-29 14:57:05.880018,2.627176284790039,2.9866292476654053
304,2020-08-29 14:57:06.756200,2.627176284790039,2.9866292476654053
305,2020-08-29 14:57:07.612914,2.627176284790039,2.9866292476654053
306,2020-08-29 14:57:08.426578,2.5600814819335938,3.0002248287200928
307,2020-08-29 14:57:09.275239,2.5600814819335938,3.0002248287200928
308,2020-08-29 14:57:10.177824,2.5600814819335938,3.0108275413513184
309,2020-08-29 14:57:11.115653,2.5000874996185303,3.0108275413513184
310,2020-08-29 14:57:11.988548,2.5000874996185303,3.0108275413513184
311,2020-08-29 14:57:12.819740,2.5000874996185303,3.021406412124634
312,2020-08-29 14:57:13.640076,2.440093517303467,3.021406412124634
313,2020-08-29 14:57:14.524012,2.440093517303467,3.021406412124634
314,2020-08-29 14:57:15.408736,2.440093517303467,3.021406412124634
315,2020-08-29 14:57:16.139237,2.3800995349884033,3.0319619178771973
316,2020-08-29 14:57:16.923532,2.3800995349884033,3.0319619178771973
317,2020-08-29 14:57:17.826568,2.3800995349884033,3.0319619178771973
318,2020-08-29 14:57:18.641200,2.32010555267334,3.0424935817718506
319,2020-08-29 14:57:19.487218,2.32010555267334,3.0424935817718506
320,2020-08-29 14:57:20.345809,2.32010555267334,3.0424935817718506
321,2020-08-29 14:57:21.250636,2.2601115703582764,3.053001642227173
322,2020-08-29 14:57:22.093942,2.2601115703582764,3.053001642227173
323,2020-08-29 14:57:22.954115,2.2601115703582764,3.053001642227173
324,2020-08-29 14:57:23.783935,2.200117588043213,3.063486099243164
325,2020-08-29 14:57:24.564192,2.200117588043213,3.063486099243164
326,2020-08-29 14:57:25.460501,2.200117588043213,3.063486099243164
327,2020-08-29 14:57:26.334343,2.200117588043213,3.0739474296569824
328,2020-08-29 14:57:27.183802,2.1401236057281494,3.0739474296569824
329,2020-08-29 14:57:28.027137,2.1401236057281494,3.0739474296569824
330,2020-08-29 14:57:28.758811,2.1401236057281494,3.0739474296569824
331,2020-08-29 14:57:29.560216,2.080129623413086,3.0843851566314697
332,2020-08-29 14:57:30.394988,2.080129623413086,3.0843851566314697
333,2020-08-29 14:57:31.297741,2.080129623413086,3.0843851566314697
334,2020-08-29 14:57:32.219895,2.0201356410980225,3.094799518585205
335,2020-08-29 14:57:33.089314,2.0201356410980225,3.094799518585205
336,2020-08-29 14:57:33.927501,2.0201356410980225,3.094799518585205
337,2020-08-29 14:57:34.746198,1.960141658782959,3.1051905155181885
338,2020-08-29 14:57:35.624535,1.960141658782959,3.1051905155181885
339,2020-08-29 14:57:36.475199,1.960141658782959,3.1051905155181885
340,2020-08-29 14:57:37.326170,1.960141658782959,3.115558385848999
341,2020-08-29 14:57:38.219772,1.9001476764678955,3.115558385848999
342,2020-08-29 14:57:39.099409,1.9001476764678955,3.115558385848999
343,2020-08-29 14:57:39.926126,1.9001476764678955,3.1168341636657715
344,2020-08-29 14:57:40.718870,1.892748475074768,3.1168341636657715
345,2020-08-29 14:57:41.581135,1.892748475074768,3.1168341636657715
346,2020-08-29 14:57:42.402285,1.840153694152832,3.141533613204956
347,2020-08-29 14:57:43.196500,1.840153694152832,3.141533613204956
348,2020-08-29 14:57:44.026661,1.840153694152832,3.141533613204956
349,2020-08-29 14:57:44.898023,1.778901219367981,3.1515443325042725
350,2020-08-29 14:57:45.770032,1.778901219367981,3.1515443325042725
351,2020-08-29 14:57:46.656628,1.778901219367981,3.161499500274658
352,2020-08-29 14:57:47.516077,1.7176486253738403,3.161499500274658
353,2020-08-29 14:57:48.379127,1.7176486253738403,3.161499500274658
354,2020-08-29 14:57:49.221560,1.7176486253738403,3.161499500274658
355,2020-08-29 14:57:50.119705,1.6563960313796997,3.1713993549346924
356,2020-08-29 14:57:50.926980,1.6563960313796997,3.1713993549346924
357,2020-08-29 14:57:51.824456,1.6563960313796997,3.181243896484375
358,2020-08-29 14:57:52.819888,1.5951435565948486,3.181243896484375
359,2020-08-29 14:57:53.609005,1.5951435565948486,3.181243896484375
360,2020-08-29 14:57:54.522943,1.5951435565948486,3.191033124923706
361,2020-08-29 14:57:55.427650,1.533890962600708,3.191033124923706
362,2020-08-29 14:57:56.359261,1.533890962600708,3.191033124923706
363,2020-08-29 14:57:57.218585,1.533890962600708,3.2007675170898438
364,2020-08-29 14:57:58.013447,1.4726383686065674,3.2007675170898438
365,2020-08-29 14:57:58.902830,1.4726383686065674,3.2007675170898438
366,2020-08-29 14:57:59.759895,1.4726383686065674,3.210447072982788
367,2020-08-29 14:58:00.686934,1.4113857746124268,3.210447072982788
368,2020-08-29 14:58:01.569741,1.4113857746124268,3.210447072982788
369,2020-08-29 14:58:02.411462,1.3501332998275757,3.220071792602539
370,2020-08-29 14:58:03.354757,1.3501332998275757,3.220071792602539
371,2020-08-29 14:58:04.218326,1.3501332998275757,3.220071792602539
372,2020-08-29 14:58:05.045395,1.3841320276260376,3.216562271118164
373,2020-08-29 14:58:05.925121,1.3841320276260376,3.216562271118164
374,2020-08-29 14:58:06.810785,1.3841320276260376,3.216562271118164
375,2020-08-29 14:58:07.700357,1.4180772304534912,3.213019371032715
376,2020-08-29 14:58:08.497758,1.4180772304534912,3.213019371032715
377,2020-08-29 14:58:09.379150,1.4180772304534912,3.213019371032715
378,2020-08-29 14:58:10.263254,1.4519691467285156,3.2094435691833496
379,2020-08-29 14:58:11.150011,1.4519691467285156,3.2094435691833496
380,2020-08-29 14:58:12.047011,1.4519691467285156,3.2094435691833496
381,2020-08-29 14:58:12.871819,1.4858076572418213,3.2058348655700684
382,2020-08-29 14:58:13.699449,1.4858076572418213,3.2058348655700684
383,2020-08-29 14:58:14.614851,1.4858076572418213,3.2058348655700684
384,2020-08-29 14:58:15.519531,1.4858076572418213,3.213736057281494
385,2020-08-29 14:58:16.283772,1.5149993896484375,3.213736057281494
386,2020-08-29 14:58:17.132814,1.5149993896484375,3.213736057281494
387,2020-08-29 14:58:17.971471,1.5149993896484375,3.213736057281494
388,2020-08-29 14:58:18.827782,1.544142723083496,3.221580982208252
389,2020-08-29 14:58:19.788211,1.544142723083496,3.221580982208252
390,2020-08-29 14:58:20.682612,1.544142723083496,3.229369878768921
391,2020-08-29 14:58:21.520386,1.5732378959655762,3.229369878768921
392,2020-08-29 14:58:22.447220,1.5732378959655762,3.229369878768921
393,2020-08-29 14:58:23.287211,1.5732378959655762,3.237103223800659
394,2020-08-29 14:58:24.087420,1.6022847890853882,3.237103223800659
395,2020-08-29 14:58:24.963066,1.6022847890853882,3.237103223800659
396,2020-08-29 14:58:25.848245,1.6022847890853882,3.2447805404663086
397,2020-08-29 14:58:26.722222,1.6312835216522217,3.2447805404663086
398,2020-08-29 14:58:27.632361,1.6312835216522217,3.2447805404663086
399,2020-08-29 14:58:28.449509,1.6602340936660767,3.2524023056030273
400,2020-08-29 14:58:29.356012,1.6602340936660767,3.2524023056030273
